SITE CODE= ‰FŽ¡Žs‰FŽ¡”ú”i
LAT=  34.8837
LON= 135.7996
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 11 00
NS, EW, UD
   -0.265,    0.073,    0.191
   -0.275,    0.051,    0.182
   -0.248,    0.055,    0.174
   -0.273,    0.074,    0.180
   -0.266,    0.088,    0.185
   -0.237,    0.091,    0.175
   -0.269,    0.082,    0.164
   -0.253,    0.082,    0.152
   -0.228,    0.070,    0.156
   -0.255,    0.088,    0.158
   -0.254,    0.114,    0.128
   -0.237,    0.102,    0.124
   -0.204,    0.093,    0.116
   -0.218,    0.094,    0.098
   -0.230,    0.102,    0.093
   -0.192,    0.083,    0.085
   -0.188,    0.077,    0.087
   -0.180,    0.084,    0.057
   -0.188,    0.059,    0.038
   -0.178,    0.057,    0.042
   -0.144,    0.054,    0.029
   -0.160,    0.045,    0.017
   -0.157,    0.029,   -0.003
   -0.127,   -0.008,   -0.021
   -0.140,   -0.008,   -0.027
   -0.129,    0.002,   -0.043
   -0.076,   -0.020,   -0.063
   -0.093,   -0.026,   -0.064
   -0.105,   -0.027,   -0.068
   -0.076,   -0.062,   -0.085
   -0.094,   -0.068,   -0.092
   -0.092,   -0.063,   -0.089
   -0.068,   -0.066,   -0.087
   -0.074,   -0.057,   -0.098
   -0.067,   -0.075,   -0.102
   -0.051,   -0.083,   -0.098
   -0.061,   -0.075,   -0.100
   -0.049,   -0.090,   -0.102
   -0.034,   -0.099,   -0.105
   -0.033,   -0.086,   -0.109
   -0.025,   -0.082,   -0.111
   -0.041,   -0.096,   -0.102
   -0.019,   -0.105,   -0.105
    0.023,   -0.104,   -0.112
    0.001,   -0.104,   -0.096
   -0.002,   -0.108,   -0.099
    0.019,   -0.113,   -0.107
    0.032,   -0.131,   -0.100
    0.055,   -0.125,   -0.089
    0.054,   -0.099,   -0.077
    0.072,   -0.120,   -0.075
    0.106,   -0.128,   -0.071
    0.105,   -0.111,   -0.059
    0.111,   -0.106,   -0.050
    0.134,   -0.092,   -0.040
    0.142,   -0.097,   -0.025
    0.146,   -0.093,   -0.016
    0.173,   -0.071,   -0.017
    0.176,   -0.066,   -0.001
    0.186,   -0.052,    0.020
    0.218,   -0.032,    0.022
    0.225,   -0.021,    0.025
    0.230,   -0.004,    0.050
    0.248,    0.014,    0.060
    0.260,    0.014,    0.052
    0.257,    0.030,    0.066
    0.279,    0.067,    0.076
    0.292,    0.091,    0.084
    0.278,    0.108,    0.084
    0.310,    0.112,    0.092
    0.320,    0.128,    0.111
    0.300,    0.153,    0.097
    0.318,    0.166,    0.087
    0.331,    0.190,    0.100
    0.337,    0.212,    0.117
    0.345,    0.226,    0.118
    0.325,    0.239,    0.128
    0.334,    0.250,    0.136
    0.320,    0.260,    0.122
    0.313,    0.297,    0.124
    0.342,    0.323,    0.127
    0.317,    0.326,    0.130
    0.328,    0.356,    0.118
    0.321,    0.353,    0.120
    0.313,    0.326,    0.144
    0.320,    0.351,    0.126
    0.279,    0.384,    0.118
    0.314,    0.392,    0.109
    0.296,    0.400,    0.089
    0.252,    0.410,    0.105
    0.284,    0.395,    0.091
    0.268,    0.375,    0.083
    0.240,    0.379,    0.096
    0.224,    0.381,    0.074
    0.221,    0.381,    0.059
    0.203,    0.372,    0.066
    0.204,    0.354,    0.077
    0.214,    0.340,    0.066
    0.149,    0.328,    0.058
    0.152,    0.311,    0.052
    0.144,    0.280,    0.048
    0.112,    0.282,    0.041
    0.159,    0.268,    0.021
    0.154,    0.233,    0.032
    0.148,    0.241,    0.021
    0.148,    0.194,   -0.009
    0.137,    0.161,   -0.006
    0.151,    0.157,   -0.033
    0.138,    0.103,   -0.055
    0.157,    0.078,   -0.050
    0.182,    0.064,   -0.047
    0.182,    0.042,   -0.062
    0.181,   -0.007,   -0.089
    0.161,   -0.047,   -0.089
    0.185,   -0.070,   -0.087
    0.182,   -0.103,   -0.102
    0.153,   -0.102,   -0.111
    0.193,   -0.127,   -0.121
    0.184,   -0.170,   -0.137
    0.164,   -0.184,   -0.137
    0.187,   -0.215,   -0.135
    0.176,   -0.240,   -0.137
    0.169,   -0.237,   -0.144
    0.168,   -0.276,   -0.155
    0.156,   -0.323,   -0.156
    0.148,   -0.312,   -0.152
    0.166,   -0.323,   -0.151
    0.192,   -0.353,   -0.161
    0.145,   -0.369,   -0.161
    0.132,   -0.385,   -0.142
    0.177,   -0.398,   -0.142
    0.158,   -0.411,   -0.140
    0.157,   -0.426,   -0.120
    0.126,   -0.452,   -0.121
    0.087,   -0.455,   -0.111
    0.108,   -0.445,   -0.101
    0.076,   -0.453,   -0.084
    0.078,   -0.439,   -0.068
    0.059,   -0.440,   -0.087
    0.003,   -0.456,   -0.071
    0.014,   -0.440,   -0.053
   -0.026,   -0.416,   -0.039
   -0.064,   -0.408,   -0.028
   -0.090,   -0.410,   -0.027
   -0.117,   -0.389,   -0.019
   -0.136,   -0.367,   -0.035
   -0.182,   -0.335,   -0.016
   -0.189,   -0.308,    0.013
   -0.210,   -0.315,    0.016
   -0.247,   -0.291,    0.034
   -0.267,   -0.260,    0.037
   -0.299,   -0.248,    0.034
   -0.315,   -0.210,    0.045
   -0.330,   -0.172,    0.075
   -0.342,   -0.145,    0.079
   -0.375,   -0.143,    0.058
   -0.422,   -0.118,    0.071
   -0.398,   -0.089,    0.077
   -0.407,   -0.065,    0.084
   -0.475,    0.004,    0.081
   -0.473,    0.000,    0.057
   -0.485,   -0.015,    0.050
   -0.509,    0.017,    0.051
   -0.504,    0.037,    0.057
   -0.515,    0.086,    0.063
   -0.528,    0.093,    0.045
   -0.543,    0.096,    0.022
   -0.544,    0.118,    0.021
   -0.537,    0.132,    0.023
   -0.523,    0.158,    0.028
   -0.560,    0.158,    0.033
   -0.570,    0.169,    0.015
   -0.544,    0.155,    0.001
   -0.604,    0.165,    0.010
   -0.573,    0.207,    0.005
   -0.540,    0.176,   -0.007
   -0.580,    0.182,   -0.004
   -0.552,    0.204,   -0.023
   -0.561,    0.182,   -0.045
   -0.578,    0.169,   -0.062
   -0.566,    0.149,   -0.071
   -0.537,    0.148,   -0.070
   -0.521,    0.156,   -0.087
   -0.538,    0.166,   -0.101
   -0.507,    0.140,   -0.114
   -0.499,    0.100,   -0.128
   -0.508,    0.109,   -0.129
   -0.477,    0.087,   -0.130
   -0.468,    0.066,   -0.141
   -0.478,    0.057,   -0.148
   -0.448,    0.009,   -0.153
   -0.421,   -0.007,   -0.158
   -0.436,   -0.013,   -0.162
   -0.401,   -0.054,   -0.172
   -0.367,   -0.077,   -0.164
   -0.378,   -0.105,   -0.167
   -0.359,   -0.143,   -0.174
   -0.349,   -0.159,   -0.162
   -0.346,   -0.195,   -0.151
   -0.314,   -0.226,   -0.157
   -0.307,   -0.234,   -0.158
   -0.301,   -0.251,   -0.144
   -0.274,   -0.284,   -0.146
   -0.278,   -0.321,   -0.132
   -0.262,   -0.313,   -0.110
   -0.235,   -0.299,   -0.116
   -0.239,   -0.319,   -0.120
   -0.232,   -0.335,   -0.107
   -0.229,   -0.347,   -0.101
   -0.204,   -0.348,   -0.091
   -0.179,   -0.320,   -0.065
   -0.200,   -0.310,   -0.065
   -0.176,   -0.329,   -0.068
   -0.171,   -0.317,   -0.055
   -0.175,   -0.288,   -0.048
   -0.134,   -0.268,   -0.029
   -0.165,   -0.261,   -0.012
   -0.141,   -0.262,   -0.000
   -0.115,   -0.235,    0.011
   -0.144,   -0.214,    0.027
   -0.103,   -0.212,    0.035
   -0.112,   -0.175,    0.043
   -0.118,   -0.156,    0.054
   -0.088,   -0.170,    0.054
   -0.094,   -0.142,    0.083
   -0.092,   -0.101,    0.086
   -0.067,   -0.100,    0.075
   -0.028,   -0.087,    0.104
   -0.037,   -0.044,    0.114
   -0.043,   -0.018,    0.109
    0.002,   -0.007,    0.108
    0.035,    0.011,    0.117
    0.053,    0.053,    0.116
    0.064,    0.054,    0.112
    0.109,    0.046,    0.134
    0.161,    0.078,    0.137
    0.179,    0.098,    0.132
    0.223,    0.118,    0.137
    0.253,    0.122,    0.144
    0.267,    0.143,    0.144
    0.322,    0.138,    0.136
    0.381,    0.132,    0.152
    0.417,    0.169,    0.166
    0.439,    0.172,    0.148
    0.499,    0.176,    0.134
    0.555,    0.181,    0.148
    0.583,    0.206,    0.152
    0.637,    0.208,    0.137
    0.674,    0.200,    0.146
    0.707,    0.209,    0.146
    0.760,    0.208,    0.134
    0.786,    0.254,    0.128
    0.825,    0.262,    0.130
    0.878,    0.245,    0.130
    0.890,    0.258,    0.118
    0.939,    0.262,    0.114
    0.974,    0.252,    0.112
    0.957,    0.265,    0.103
    1.007,    0.289,    0.096
    1.033,    0.311,    0.092
    1.024,    0.315,    0.075
    1.036,    0.308,    0.071
    1.048,    0.333,    0.073
    1.067,    0.335,    0.056
    1.042,    0.359,    0.049
    1.042,    0.371,    0.039
    1.042,    0.362,    0.026
    1.019,    0.368,    0.023
    1.035,    0.384,    0.027
    1.029,    0.414,    0.013
    1.006,    0.391,    0.001
    0.988,    0.387,    0.006
    0.979,    0.374,   -0.001
    0.978,    0.359,    0.004
    0.945,    0.387,    0.012
    0.928,    0.363,    0.006
    0.934,    0.348,    0.007
    0.882,    0.346,    0.006
    0.861,    0.314,    0.018
    0.868,    0.313,    0.029
    0.816,    0.300,    0.034
    0.828,    0.270,    0.037
    0.803,    0.263,    0.037
    0.733,    0.238,    0.054
    0.735,    0.219,    0.043
    0.681,    0.208,    0.053
    0.669,    0.188,    0.072
    0.658,    0.161,    0.059
    0.569,    0.157,    0.080
    0.569,    0.128,    0.077
    0.563,    0.070,    0.076
    0.503,    0.106,    0.096
    0.436,    0.116,    0.087
    0.416,    0.058,    0.068
    0.417,    0.013,    0.075
    0.361,    0.000,    0.093
    0.318,   -0.006,    0.080
    0.258,   -0.046,    0.072
    0.228,   -0.061,    0.075
    0.221,   -0.082,    0.081
    0.168,   -0.096,    0.075
    0.118,   -0.113,    0.073
    0.095,   -0.159,    0.078
    0.058,   -0.169,    0.052
    0.010,   -0.185,    0.044
   -0.024,   -0.188,    0.064
   -0.063,   -0.184,    0.054
   -0.077,   -0.227,    0.034
   -0.105,   -0.237,    0.036
   -0.151,   -0.239,    0.028
   -0.219,   -0.227,    0.028
   -0.247,   -0.225,    0.018
   -0.238,   -0.258,    0.015
   -0.308,   -0.216,    0.021
   -0.369,   -0.211,    0.008
   -0.358,   -0.224,    0.003
   -0.399,   -0.216,   -0.006
   -0.473,   -0.227,   -0.009
   -0.480,   -0.206,    0.000
   -0.514,   -0.206,   -0.001
   -0.567,   -0.202,   -0.018
   -0.614,   -0.196,   -0.038
   -0.656,   -0.193,   -0.022
   -0.669,   -0.182,   -0.014
   -0.732,   -0.188,   -0.027
   -0.773,   -0.194,   -0.025
   -0.773,   -0.195,   -0.019
   -0.834,   -0.171,   -0.014
   -0.880,   -0.173,   -0.027
   -0.901,   -0.173,   -0.020
   -0.938,   -0.146,   -0.018
   -0.953,   -0.152,   -0.036
   -0.994,   -0.144,   -0.019
   -1.011,   -0.159,   -0.030
   -1.009,   -0.152,   -0.034
   -1.051,   -0.107,   -0.020
   -1.049,   -0.120,   -0.023
   -1.064,   -0.110,   -0.027
   -1.114,   -0.095,   -0.027
   -1.079,   -0.092,   -0.021
   -1.064,   -0.086,   -0.014
   -1.100,   -0.094,    0.000
   -1.061,   -0.078,   -0.022
   -1.059,   -0.068,   -0.030
   -1.081,   -0.071,   -0.006
   -1.049,   -0.079,    0.000
   -1.017,   -0.070,    0.010
   -1.016,   -0.052,    0.014
   -1.009,   -0.063,    0.012
   -0.955,   -0.059,    0.011
   -0.951,   -0.052,    0.011
   -0.933,   -0.061,    0.010
   -0.885,   -0.070,    0.005
   -0.876,   -0.072,    0.022
   -0.844,   -0.068,    0.020
   -0.808,   -0.088,   -0.003
   -0.794,   -0.071,    0.008
   -0.774,   -0.055,    0.008
   -0.732,   -0.096,    0.004
   -0.708,   -0.098,    0.020
   -0.701,   -0.104,    0.012
   -0.643,   -0.117,   -0.007
   -0.623,   -0.114,    0.013
   -0.613,   -0.109,    0.018
   -0.553,   -0.100,   -0.015
   -0.553,   -0.104,   -0.003
   -0.524,   -0.109,    0.009
   -0.460,   -0.134,   -0.021
   -0.479,   -0.123,   -0.028
   -0.453,   -0.111,   -0.020
   -0.359,   -0.124,   -0.016
   -0.363,   -0.096,   -0.020
   -0.357,   -0.102,   -0.030
   -0.263,   -0.116,   -0.027
   -0.259,   -0.101,   -0.026
   -0.250,   -0.107,   -0.036
   -0.182,   -0.098,   -0.055
   -0.174,   -0.098,   -0.057
   -0.120,   -0.084,   -0.061
   -0.049,   -0.068,   -0.093
   -0.043,   -0.079,   -0.080
   -0.004,   -0.080,   -0.080
    0.054,   -0.084,   -0.099
    0.061,   -0.055,   -0.089
    0.079,   -0.038,   -0.107
    0.155,   -0.048,   -0.116
    0.199,   -0.029,   -0.103
    0.214,   -0.006,   -0.100
    0.273,   -0.021,   -0.121
    0.294,   -0.033,   -0.115
    0.307,    0.021,   -0.093
    0.379,    0.027,   -0.100
    0.411,    0.032,   -0.084
    0.418,    0.078,   -0.072
    0.466,    0.064,   -0.077
    0.497,    0.064,   -0.069
    0.508,    0.082,   -0.057
    0.549,    0.116,   -0.047
    0.581,    0.136,   -0.046
    0.626,    0.123,   -0.027
    0.656,    0.154,   -0.020
    0.646,    0.167,   -0.027
    0.686,    0.178,    0.013
    0.716,    0.217,    0.027
    0.712,    0.224,    0.021
    0.740,    0.239,    0.034
    0.770,    0.252,    0.053
    0.821,    0.275,    0.080
    0.806,    0.304,    0.075
    0.794,    0.291,    0.087
    0.858,    0.305,    0.098
    0.807,    0.329,    0.112
    0.827,    0.333,    0.121
    0.890,    0.356,    0.120
    0.818,    0.398,    0.157
    0.851,    0.399,    0.134
    0.872,    0.382,    0.131
    0.835,    0.401,    0.164
    0.851,    0.408,    0.145
    0.843,    0.408,    0.139
    0.835,    0.418,    0.155
    0.831,    0.426,    0.153
    0.822,    0.414,    0.129
    0.809,    0.410,    0.140
    0.786,    0.423,    0.149
    0.771,    0.381,    0.121
    0.741,    0.367,    0.116
    0.695,    0.388,    0.112
    0.722,    0.346,    0.107
    0.712,    0.338,    0.098
    0.644,    0.332,    0.084
    0.662,    0.296,    0.080
    0.631,    0.265,    0.062
    0.589,    0.236,    0.067
    0.602,    0.242,    0.055
    0.563,    0.204,    0.042
    0.542,    0.178,    0.029
    0.517,    0.158,   -0.004
    0.476,    0.112,    0.007
    0.472,    0.093,   -0.003
    0.441,    0.074,   -0.014
    0.425,    0.063,   -0.036
    0.403,    0.005,   -0.069
    0.385,   -0.044,   -0.064
    0.367,   -0.039,   -0.079
    0.296,   -0.059,   -0.079
    0.300,   -0.111,   -0.084
    0.291,   -0.132,   -0.084
    0.228,   -0.129,   -0.087
    0.219,   -0.177,   -0.112
    0.192,   -0.200,   -0.093
    0.153,   -0.198,   -0.081
    0.120,   -0.222,   -0.096
    0.111,   -0.245,   -0.111
    0.089,   -0.273,   -0.104
    0.061,   -0.291,   -0.093
    0.052,   -0.312,   -0.110
   -0.007,   -0.316,   -0.082
   -0.020,   -0.318,   -0.082
   -0.020,   -0.345,   -0.097
   -0.053,   -0.357,   -0.085
   -0.055,   -0.381,   -0.091
   -0.095,   -0.389,   -0.082
   -0.116,   -0.375,   -0.081
   -0.089,   -0.387,   -0.054
   -0.111,   -0.384,   -0.045
   -0.140,   -0.394,   -0.058
   -0.118,   -0.404,   -0.051
   -0.128,   -0.404,   -0.040
   -0.166,   -0.397,   -0.019
   -0.177,   -0.376,   -0.031
   -0.182,   -0.370,   -0.011
   -0.147,   -0.369,    0.005
   -0.150,   -0.368,    0.001
   -0.176,   -0.344,    0.009
   -0.178,   -0.346,    0.000
   -0.179,   -0.349,    0.017
   -0.154,   -0.332,    0.015
   -0.175,   -0.332,    0.002
   -0.164,   -0.337,   -0.001
   -0.131,   -0.339,    0.007
   -0.136,   -0.296,    0.013
   -0.146,   -0.283,   -0.015
   -0.151,   -0.298,   -0.021
   -0.130,   -0.280,   -0.006
   -0.096,   -0.284,   -0.009
   -0.063,   -0.267,   -0.018
   -0.093,   -0.234,   -0.015
   -0.079,   -0.232,   -0.012
   -0.064,   -0.230,   -0.024
   -0.098,   -0.212,   -0.017
   -0.041,   -0.190,   -0.016
   -0.054,   -0.196,   -0.029
   -0.068,   -0.187,   -0.021
   -0.019,   -0.164,   -0.033
   -0.062,   -0.148,   -0.016
   -0.070,   -0.105,   -0.010
   -0.043,   -0.099,   -0.033
   -0.051,   -0.104,   -0.025
   -0.075,   -0.115,   -0.037
   -0.084,   -0.098,   -0.037
   -0.095,   -0.034,   -0.023
   -0.117,   -0.037,   -0.030
   -0.068,   -0.046,   -0.049
   -0.098,   -0.044,   -0.057
   -0.136,   -0.030,   -0.058
   -0.107,   -0.018,   -0.071
   -0.155,   -0.020,   -0.058
   -0.153,    0.050,   -0.050
   -0.146,    0.057,   -0.063
   -0.166,    0.025,   -0.069
   -0.162,    0.045,   -0.066
   -0.171,    0.036,   -0.055
   -0.171,    0.061,   -0.055
   -0.210,    0.094,   -0.044
   -0.221,    0.102,   -0.037
   -0.189,    0.074,   -0.047
   -0.212,    0.082,   -0.025
   -0.230,    0.149,   -0.012
   -0.232,    0.122,   -0.023
   -0.244,    0.131,   -0.017
   -0.253,    0.165,   -0.010
   -0.243,    0.136,   -0.007
   -0.231,    0.158,   -0.001
   -0.266,    0.165,    0.013
   -0.264,    0.175,    0.011
   -0.271,    0.190,   -0.001
   -0.300,    0.187,    0.021
   -0.257,    0.199,    0.031
   -0.292,    0.194,    0.031
   -0.314,    0.193,    0.031
   -0.287,    0.183,    0.038
   -0.327,    0.200,    0.065
   -0.318,    0.217,    0.044
   -0.322,    0.206,    0.039
   -0.329,    0.219,    0.057
   -0.311,    0.190,    0.043
   -0.339,    0.178,    0.052
   -0.355,    0.199,    0.049
   -0.353,    0.196,    0.044
   -0.336,    0.186,    0.055
   -0.347,    0.178,    0.047
   -0.342,    0.188,    0.034
   -0.314,    0.155,    0.026
   -0.318,    0.151,    0.044
   -0.299,    0.180,    0.046
   -0.303,    0.145,    0.029
   -0.282,    0.139,    0.034
   -0.244,    0.155,    0.029
   -0.243,    0.145,    0.041
   -0.207,    0.143,    0.044
   -0.192,    0.150,    0.046
   -0.201,    0.171,    0.064
   -0.161,    0.152,    0.045
   -0.126,    0.153,    0.048
   -0.139,    0.196,    0.066
   -0.109,    0.188,    0.061
   -0.070,    0.194,    0.058
   -0.076,    0.197,    0.068
   -0.029,    0.203,    0.068
   -0.007,    0.217,    0.047
   -0.008,    0.208,    0.055
    0.027,    0.232,    0.062
    0.022,    0.228,    0.047
    0.046,    0.224,    0.035
    0.066,    0.253,    0.045
    0.068,    0.236,    0.048
    0.118,    0.212,    0.024
    0.121,    0.234,    0.034
    0.131,    0.259,    0.037
    0.166,    0.241,    0.021
    0.161,    0.241,    0.028
    0.193,    0.247,    0.021
    0.196,    0.253,    0.010
    0.182,    0.255,    0.005
    0.237,    0.244,    0.010
    0.259,    0.246,    0.013
    0.273,    0.219,   -0.005
    0.284,    0.238,   -0.015
    0.276,    0.241,   -0.014
    0.291,    0.205,   -0.012
    0.287,    0.209,   -0.029
    0.294,    0.192,   -0.037
    0.323,    0.187,   -0.035
    0.332,    0.172,   -0.044
    0.348,    0.154,   -0.047
    0.342,    0.158,   -0.048
    0.328,    0.132,   -0.056
    0.367,    0.106,   -0.071
    0.324,    0.107,   -0.065
    0.318,    0.096,   -0.083
    0.383,    0.064,   -0.109
    0.330,    0.067,   -0.084
    0.328,    0.050,   -0.105
    0.340,    0.001,   -0.140
    0.314,   -0.011,   -0.117
    0.325,   -0.018,   -0.125
    0.315,   -0.047,   -0.159
    0.299,   -0.074,   -0.167
    0.279,   -0.079,   -0.156
    0.272,   -0.086,   -0.153
    0.239,   -0.097,   -0.172
    0.225,   -0.109,   -0.178
    0.239,   -0.134,   -0.187
    0.201,   -0.152,   -0.192
    0.199,   -0.161,   -0.184
    0.182,   -0.184,   -0.188
    0.145,   -0.189,   -0.183
    0.143,   -0.194,   -0.180
    0.146,   -0.186,   -0.182
    0.121,   -0.173,   -0.182
    0.085,   -0.216,   -0.188
    0.115,   -0.228,   -0.184
    0.085,   -0.213,   -0.160
    0.044,   -0.219,   -0.156
    0.078,   -0.215,   -0.162
    0.047,   -0.219,   -0.148
    0.021,   -0.235,   -0.136
    0.025,   -0.250,   -0.140
   -0.020,   -0.223,   -0.125
   -0.043,   -0.205,   -0.103
   -0.016,   -0.248,   -0.118
   -0.027,   -0.248,   -0.117
   -0.046,   -0.232,   -0.103
   -0.053,   -0.260,   -0.115
   -0.057,   -0.262,   -0.109
   -0.092,   -0.242,   -0.094
   -0.115,   -0.250,   -0.110
   -0.074,   -0.268,   -0.119
   -0.114,   -0.243,   -0.089
   -0.130,   -0.243,   -0.097
   -0.121,   -0.279,   -0.108
   -0.178,   -0.264,   -0.075
   -0.158,   -0.253,   -0.075
   -0.158,   -0.257,   -0.084
   -0.202,   -0.247,   -0.067
   -0.180,   -0.234,   -0.049
   -0.191,   -0.210,   -0.047
   -0.232,   -0.207,   -0.061
   -0.211,   -0.202,   -0.064
   -0.218,   -0.193,   -0.056
   -0.249,   -0.202,   -0.048
   -0.241,   -0.180,   -0.052
   -0.272,   -0.146,   -0.048
   -0.310,   -0.130,   -0.042
   -0.276,   -0.133,   -0.052
   -0.282,   -0.125,   -0.041
   -0.337,   -0.093,   -0.026
   -0.324,   -0.094,   -0.032
   -0.300,   -0.086,   -0.020
   -0.350,   -0.054,   -0.009
   -0.330,   -0.065,   -0.024
   -0.288,   -0.045,   -0.010
   -0.329,    0.000,    0.028
   -0.326,   -0.011,    0.022
   -0.346,   -0.019,   -0.001
   -0.368,    0.006,    0.007
   -0.338,    0.035,    0.028
   -0.341,    0.041,    0.025
   -0.319,    0.046,    0.033
   -0.302,    0.071,    0.048
   -0.305,    0.056,    0.034
   -0.303,    0.071,    0.034
   -0.298,    0.121,    0.057
   -0.259,    0.128,    0.057
   -0.257,    0.146,    0.057
   -0.272,    0.155,    0.076
   -0.220,    0.144,    0.059
   -0.230,    0.167,    0.055
   -0.225,    0.199,    0.092
   -0.134,    0.231,    0.087
   -0.168,    0.229,    0.085
   -0.166,    0.213,    0.091
   -0.109,    0.227,    0.088
   -0.153,    0.251,    0.112
   -0.098,    0.266,    0.101
   -0.068,    0.270,    0.100
   -0.113,    0.275,    0.120
   -0.066,    0.268,    0.098
   -0.055,    0.301,    0.105
   -0.059,    0.334,    0.127
   -0.018,    0.300,    0.112
   -0.018,    0.301,    0.097
   -0.031,    0.328,    0.105
   -0.009,    0.314,    0.095
   -0.009,    0.301,    0.073
   -0.035,    0.325,    0.086
    0.001,    0.328,    0.077
    0.017,    0.282,    0.047
   -0.014,    0.293,    0.034
   -0.016,    0.291,    0.039
   -0.020,    0.257,    0.029
   -0.020,    0.263,   -0.001
   -0.018,    0.271,    0.008
   -0.018,    0.262,   -0.009
   -0.011,    0.200,   -0.041
   -0.021,    0.190,   -0.042
   -0.039,    0.200,   -0.057
   -0.041,    0.169,   -0.069
   -0.033,    0.164,   -0.086
   -0.039,    0.121,   -0.093
   -0.023,    0.124,   -0.112
   -0.029,    0.121,   -0.134
   -0.048,    0.087,   -0.122
   -0.040,    0.088,   -0.146
   -0.060,    0.029,   -0.172
   -0.040,    0.007,   -0.172
   -0.027,    0.021,   -0.179
   -0.053,   -0.017,   -0.191
   -0.027,   -0.045,   -0.208
   -0.026,   -0.048,   -0.197
   -0.044,   -0.064,   -0.200
   -0.027,   -0.086,   -0.232
   -0.020,   -0.097,   -0.238
   -0.032,   -0.129,   -0.225
   -0.039,   -0.144,   -0.236
   -0.041,   -0.143,   -0.241
   -0.045,   -0.179,   -0.210
   -0.036,   -0.208,   -0.232
   -0.044,   -0.210,   -0.257
   -0.050,   -0.221,   -0.229
   -0.052,   -0.257,   -0.218
   -0.077,   -0.271,   -0.234
   -0.083,   -0.273,   -0.243
   -0.035,   -0.296,   -0.213
   -0.057,   -0.306,   -0.211
   -0.136,   -0.332,   -0.225
   -0.090,   -0.361,   -0.207
   -0.083,   -0.352,   -0.187
   -0.100,   -0.344,   -0.180
   -0.072,   -0.349,   -0.183
   -0.099,   -0.382,   -0.160
   -0.066,   -0.397,   -0.148
   -0.077,   -0.354,   -0.122
   -0.090,   -0.343,   -0.100
   -0.046,   -0.360,   -0.109
   -0.077,   -0.351,   -0.083
   -0.036,   -0.348,   -0.071
   -0.004,   -0.334,   -0.046
   -0.037,   -0.310,   -0.015
    0.003,   -0.296,   -0.018
    0.023,   -0.278,   -0.004
    0.043,   -0.275,    0.011
    0.089,   -0.239,    0.024
    0.068,   -0.196,    0.042
    0.083,   -0.214,    0.049
    0.137,   -0.186,    0.058
    0.113,   -0.129,    0.073
    0.143,   -0.112,    0.062
    0.196,   -0.102,    0.062
    0.193,   -0.076,    0.108
    0.234,   -0.009,    0.125
    0.240,    0.014,    0.112
    0.239,    0.008,    0.118
    0.270,    0.043,    0.133
    0.289,    0.066,    0.134
    0.332,    0.095,    0.124
    0.313,    0.154,    0.147
    0.304,    0.155,    0.143
    0.373,    0.115,    0.109
    0.374,    0.151,    0.136
    0.356,    0.204,    0.144
    0.388,    0.190,    0.119
    0.406,    0.183,    0.123
    0.385,    0.201,    0.129
    0.378,    0.198,    0.112
    0.407,    0.205,    0.105
    0.421,    0.226,    0.119
    0.406,    0.216,    0.109
    0.410,    0.207,    0.096
    0.420,    0.214,    0.098
    0.391,    0.225,    0.110
    0.390,    0.221,    0.097
    0.414,    0.177,    0.078
    0.428,    0.180,    0.095
    0.403,    0.213,    0.095
    0.379,    0.193,    0.074
    0.411,    0.174,    0.068
    0.384,    0.174,    0.076
    0.381,    0.153,    0.055
    0.383,    0.119,    0.040
    0.348,    0.116,    0.065
    0.359,    0.096,    0.047
    0.340,    0.056,    0.028
    0.365,    0.070,    0.052
    0.354,    0.066,    0.050
    0.333,    0.020,    0.025
    0.362,   -0.004,    0.025
    0.311,    0.013,    0.045
    0.289,    0.007,    0.030
    0.282,   -0.033,    0.014
    0.288,   -0.032,    0.014
    0.301,   -0.071,    0.012
    0.278,   -0.077,    0.020
    0.259,   -0.049,    0.016
    0.214,   -0.091,    0.019
    0.225,   -0.114,   -0.003
    0.225,   -0.143,   -0.006
    0.180,   -0.122,    0.030
    0.179,   -0.118,    0.012
    0.152,   -0.174,   -0.005
    0.136,   -0.169,   -0.000
    0.120,   -0.184,    0.014
    0.112,   -0.196,    0.019
    0.114,   -0.200,    0.016
    0.074,   -0.180,    0.033
    0.057,   -0.177,    0.025
    0.046,   -0.210,    0.017
    0.031,   -0.193,    0.029
   -0.011,   -0.215,    0.030
   -0.010,   -0.217,    0.023
   -0.001,   -0.186,    0.042
   -0.045,   -0.195,    0.053
   -0.055,   -0.203,    0.025
   -0.077,   -0.219,    0.031
   -0.078,   -0.205,    0.056
   -0.102,   -0.179,    0.051
   -0.157,   -0.157,    0.041
   -0.159,   -0.150,    0.041
   -0.161,   -0.164,    0.061
   -0.184,   -0.138,    0.061
   -0.219,   -0.109,    0.046
   -0.225,   -0.115,    0.046
   -0.213,   -0.133,    0.049
   -0.252,   -0.095,    0.062
   -0.288,   -0.048,    0.056
   -0.291,   -0.066,    0.055
   -0.296,   -0.057,    0.062
   -0.323,   -0.037,    0.061
   -0.332,   -0.042,    0.051
   -0.335,   -0.021,    0.039
   -0.367,    0.009,    0.064
   -0.361,    0.023,    0.061
   -0.378,   -0.004,    0.035
   -0.390,   -0.008,    0.039
   -0.379,    0.037,    0.050
   -0.429,    0.036,    0.039
   -0.422,    0.028,    0.017
   -0.389,    0.055,    0.034
