SITE CODE= çLîˆí¨ï¿ñÿí 
LAT=  42.2948
LON= 143.3173
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 50
NS, EW, UD
   -0.570,   -0.804,   -0.635
    0.004,   -0.309,   -0.283
    0.221,   -0.098,    0.181
    0.011,   -0.230,    0.325
   -0.148,   -0.483,    0.025
    0.164,   -0.560,   -0.406
    0.740,   -0.364,   -0.532
    0.919,   -0.049,   -0.247
    0.341,    0.182,    0.118
   -0.578,    0.294,    0.160
   -1.057,    0.380,   -0.144
   -0.762,    0.480,   -0.415
   -0.123,    0.504,   -0.294
    0.207,    0.378,    0.139
    0.066,    0.205,    0.459
   -0.133,    0.190,    0.381
    0.014,    0.421,    0.082
    0.415,    0.746,   -0.027
    0.616,    0.930,    0.180
    0.357,    0.900,    0.374
   -0.153,    0.788,    0.152
   -0.514,    0.741,   -0.451
   -0.575,    0.722,   -0.962
   -0.523,    0.553,   -0.975
   -0.570,    0.133,   -0.599
   -0.676,   -0.411,   -0.303
   -0.625,   -0.827,   -0.368
   -0.337,   -0.959,   -0.607
   -0.012,   -0.862,   -0.638
    0.079,   -0.694,   -0.357
   -0.107,   -0.548,   -0.016
   -0.355,   -0.401,    0.096
   -0.450,   -0.213,   -0.044
   -0.440,   -0.000,   -0.263
   -0.548,    0.189,   -0.439
   -0.838,    0.354,   -0.599
   -1.054,    0.533,   -0.781
   -0.882,    0.732,   -0.894
   -0.373,    0.890,   -0.786
    0.014,    0.947,   -0.427
   -0.115,    0.919,    0.006
   -0.631,    0.862,    0.239
   -0.984,    0.814,    0.095
   -0.840,    0.773,   -0.353
   -0.492,    0.754,   -0.808
   -0.532,    0.824,   -0.954
   -1.132,    1.040,   -0.737
   -1.804,    1.367,   -0.421
   -1.945,    1.694,   -0.331
   -1.535,    1.920,   -0.510
   -1.133,    2.002,   -0.673
   -1.176,    1.922,   -0.557
   -1.447,    1.671,   -0.252
   -1.363,    1.297,   -0.088
   -0.723,    0.951,   -0.201
    0.005,    0.826,   -0.320
    0.210,    0.994,   -0.107
   -0.173,    1.318,    0.377
   -0.628,    1.534,    0.676
   -0.658,    1.447,    0.478
   -0.289,    1.074,    0.030
    0.063,    0.630,   -0.118
    0.120,    0.370,    0.238
   -0.040,    0.406,    0.716
   -0.200,    0.621,    0.810
   -0.286,    0.749,    0.512
   -0.338,    0.608,    0.307
   -0.318,    0.266,    0.557
   -0.119,   -0.023,    1.020
    0.220,   -0.079,    1.126
    0.448,    0.007,    0.661
    0.357,   -0.016,    0.046
    0.055,   -0.278,   -0.136
   -0.130,   -0.623,    0.199
   -0.025,   -0.771,    0.576
    0.203,   -0.599,    0.518
    0.284,   -0.238,    0.068
    0.179,    0.114,   -0.331
    0.111,    0.382,   -0.368
    0.262,    0.598,   -0.157
    0.578,    0.759,    0.003
    0.901,    0.763,    0.015
    1.197,    0.549,    0.033
    1.550,    0.239,    0.170
    1.928,    0.104,    0.305
    2.104,    0.338,    0.248
    1.871,    0.870,    0.004
    1.290,    1.388,   -0.216
    0.629,    1.546,   -0.251
    0.085,    1.187,   -0.145
   -0.332,    0.453,   -0.045
   -0.630,   -0.304,   -0.015
   -0.655,   -0.741,   -0.022
   -0.256,   -0.754,   -0.059
    0.399,   -0.548,   -0.169
    0.836,   -0.457,   -0.325
    0.691,   -0.636,   -0.384
    0.112,   -0.924,   -0.227
   -0.385,   -1.033,    0.069
   -0.454,   -0.904,    0.313
   -0.239,   -0.822,    0.409
   -0.118,   -1.128,    0.440
   -0.220,   -1.803,    0.487
   -0.316,   -2.388,    0.458
   -0.172,   -2.391,    0.196
    0.123,   -1.758,   -0.257
    0.302,   -0.926,   -0.620
    0.302,   -0.392,   -0.627
    0.355,   -0.289,   -0.291
    0.652,   -0.393,    0.152
    1.021,   -0.499,    0.516
    1.055,   -0.638,    0.794
    0.589,   -0.924,    1.024
   -0.059,   -1.283,    1.126
   -0.384,   -1.446,    0.958
   -0.190,   -1.229,    0.524
    0.237,   -0.719,    0.047
    0.457,   -0.158,   -0.219
    0.321,    0.273,   -0.207
    0.075,    0.484,   -0.062
    0.068,    0.359,    0.027
    0.389,   -0.193,    0.004
    0.801,   -1.013,   -0.049
    0.976,   -1.624,   -0.016
    0.788,   -1.570,    0.157
    0.424,   -0.863,    0.432
    0.205,   -0.003,    0.707
    0.310,    0.503,    0.861
    0.636,    0.605,    0.807
    0.912,    0.599,    0.556
    0.968,    0.664,    0.238
    0.869,    0.632,    0.025
    0.787,    0.302,    0.004
    0.763,   -0.167,    0.073
    0.668,   -0.355,    0.023
    0.413,   -0.084,   -0.264
    0.141,    0.298,   -0.669
    0.115,    0.278,   -0.920
    0.381,   -0.209,   -0.835
    0.655,   -0.664,   -0.485
    0.591,   -0.569,   -0.116
    0.166,    0.022,    0.092
   -0.307,    0.551,    0.152
   -0.541,    0.587,    0.180
   -0.582,    0.291,    0.239
   -0.688,    0.168,    0.278
   -0.963,    0.431,    0.218
   -1.229,    0.739,    0.059
   -1.292,    0.605,   -0.114
   -1.224,   -0.018,   -0.194
   -1.275,   -0.651,   -0.134
   -1.546,   -0.765,    0.011
   -1.859,   -0.295,    0.122
   -2.006,    0.350,    0.119
   -2.026,    0.722,    0.061
   -2.118,    0.696,    0.098
   -2.312,    0.444,    0.295
   -2.373,    0.169,    0.523
   -2.087,   -0.062,    0.572
   -1.574,   -0.268,    0.404
   -1.183,   -0.430,    0.214
   -1.093,   -0.492,    0.213
   -1.118,   -0.455,    0.392
   -0.967,   -0.408,    0.551
   -0.627,   -0.442,    0.565
   -0.364,   -0.568,    0.514
   -0.363,   -0.715,    0.523
   -0.483,   -0.803,    0.551
   -0.434,   -0.797,    0.426
   -0.136,   -0.680,    0.093
    0.200,   -0.429,   -0.270
    0.349,   -0.042,   -0.421
    0.331,    0.401,   -0.297
    0.330,    0.735,   -0.058
    0.407,    0.810,    0.093
    0.418,    0.624,    0.087
    0.231,    0.353,   -0.006
   -0.043,    0.202,   -0.059
   -0.134,    0.237,    0.014
    0.074,    0.351,    0.193
    0.367,    0.424,    0.332
    0.388,    0.483,    0.269
    0.022,    0.664,    0.002
   -0.449,    0.970,   -0.236
   -0.615,    1.164,   -0.179
   -0.357,    0.943,    0.195
   -0.003,    0.286,    0.606
   -0.028,   -0.435,    0.744
   -0.555,   -0.774,    0.585
   -1.174,   -0.627,    0.385
   -1.292,   -0.323,    0.352
   -0.683,   -0.263,    0.417
    0.261,   -0.498,    0.354
    0.873,   -0.713,    0.096
    0.778,   -0.610,   -0.150
    0.186,   -0.247,   -0.146
   -0.344,    0.018,    0.086
   -0.386,   -0.082,    0.267
    0.073,   -0.456,    0.163
    0.717,   -0.757,   -0.128
    1.184,   -0.742,   -0.270
    1.274,   -0.480,   -0.043
    1.006,   -0.235,    0.401
    0.578,   -0.190,    0.694
    0.274,   -0.305,    0.616
    0.304,   -0.429,    0.313
    0.642,   -0.470,    0.104
    1.018,   -0.442,    0.130
    1.140,   -0.384,    0.226
    0.975,   -0.293,    0.142
    0.806,   -0.168,   -0.166
    0.965,   -0.062,   -0.496
    1.489,   -0.029,   -0.620
    2.053,   -0.017,   -0.519
    2.264,    0.112,   -0.377
    2.000,    0.426,   -0.380
    1.490,    0.780,   -0.532
    1.081,    0.901,   -0.676
    0.972,    0.662,   -0.651
    1.136,    0.260,   -0.457
    1.411,    0.082,   -0.254
    1.624,    0.350,   -0.222
    1.654,    0.883,   -0.415
    1.467,    1.219,   -0.741
    1.139,    1.014,   -1.071
    0.816,    0.351,   -1.343
    0.598,   -0.306,   -1.554
    0.454,   -0.498,   -1.682
    0.262,   -0.128,   -1.673
   -0.035,    0.479,   -1.525
   -0.357,    0.870,   -1.336
   -0.572,    0.813,   -1.226
   -0.646,    0.432,   -1.222
   -0.683,    0.045,   -1.240
   -0.810,   -0.095,   -1.202
   -1.036,    0.058,   -1.106
   -1.228,    0.383,   -0.989
   -1.250,    0.722,   -0.835
   -1.102,    0.968,   -0.614
   -0.942,    1.062,   -0.375
   -0.939,    0.967,   -0.252
   -1.117,    0.685,   -0.321
   -1.306,    0.281,   -0.499
   -1.284,   -0.107,   -0.619
   -0.963,   -0.353,   -0.595
   -0.456,   -0.416,   -0.462
    0.021,   -0.345,   -0.276
    0.319,   -0.225,   -0.039
    0.405,   -0.119,    0.234
    0.299,   -0.101,    0.441
    0.040,   -0.278,    0.458
   -0.263,   -0.715,    0.291
   -0.398,   -1.288,    0.110
   -0.173,   -1.674,    0.062
    0.351,   -1.582,    0.138
    0.805,   -1.046,    0.216
    0.785,   -0.459,    0.232
    0.256,   -0.240,    0.239
   -0.348,   -0.453,    0.282
   -0.491,   -0.778,    0.300
   -0.036,   -0.849,    0.205
    0.622,   -0.601,    0.031
    0.946,   -0.257,   -0.051
    0.759,   -0.036,    0.099
    0.367,    0.054,    0.458
    0.195,    0.134,    0.864
    0.363,    0.252,    1.149
    0.627,    0.352,    1.238
    0.697,    0.412,    1.142
    0.547,    0.513,    0.933
    0.374,    0.725,    0.731
    0.308,    0.956,    0.639
    0.232,    1.002,    0.652
   -0.060,    0.778,    0.649
   -0.580,    0.432,    0.536
   -1.039,    0.221,    0.386
   -1.120,    0.262,    0.383
   -0.808,    0.451,    0.582
   -0.426,    0.605,    0.792
   -0.314,    0.641,    0.762
   -0.483,    0.599,    0.486
   -0.631,    0.554,    0.245
   -0.500,    0.551,    0.287
   -0.167,    0.624,    0.530
    0.039,    0.810,    0.653
   -0.082,    1.063,    0.463
   -0.389,    1.224,    0.120
   -0.561,    1.111,   -0.058
   -0.440,    0.700,    0.045
   -0.157,    0.171,    0.244
    0.061,   -0.251,    0.276
    0.143,   -0.486,    0.089
    0.169,   -0.587,   -0.136
    0.209,   -0.592,   -0.193
    0.225,   -0.432,   -0.065
    0.174,   -0.048,    0.073
    0.112,    0.453,    0.015
    0.134,    0.813,   -0.284
    0.204,    0.826,   -0.648
    0.147,    0.513,   -0.807
   -0.143,    0.082,   -0.641
   -0.517,   -0.265,   -0.309
   -0.651,   -0.459,   -0.116
   -0.362,   -0.529,   -0.219
    0.197,   -0.505,   -0.468
    0.663,   -0.391,   -0.554
    0.790,   -0.216,   -0.323
    0.638,   -0.069,    0.083
    0.442,   -0.045,    0.394
    0.349,   -0.150,    0.456
    0.301,   -0.291,    0.325
    0.169,   -0.359,    0.155
   -0.063,   -0.348,    0.043
   -0.260,   -0.344,   -0.013
   -0.269,   -0.417,   -0.076
   -0.060,   -0.509,   -0.218
    0.259,   -0.485,   -0.461
    0.529,   -0.320,   -0.725
    0.618,   -0.211,   -0.841
    0.467,   -0.450,   -0.675
    0.111,   -1.118,   -0.263
   -0.303,   -1.927,    0.192
   -0.605,   -2.403,    0.498
   -0.740,   -2.272,    0.623
   -0.848,   -1.687,    0.669
   -1.120,   -1.049,    0.721
   -1.539,   -0.651,    0.770
   -1.815,   -0.483,    0.763
   -1.642,   -0.375,    0.695
   -1.061,   -0.250,    0.618
   -0.502,   -0.190,    0.592
   -0.391,   -0.272,    0.659
   -0.714,   -0.406,    0.826
   -1.031,   -0.398,    1.034
   -0.933,   -0.169,    1.149
   -0.440,    0.123,    1.054
    0.067,    0.221,    0.789
    0.293,    0.027,    0.545
    0.281,   -0.267,    0.480
    0.248,   -0.333,    0.549
    0.246,   -0.015,    0.576
    0.123,    0.483,    0.485
   -0.207,    0.753,    0.398
   -0.556,    0.540,    0.448
   -0.633,    0.002,    0.560
   -0.396,   -0.426,    0.521
   -0.143,   -0.433,    0.265
   -0.202,   -0.100,    0.019
   -0.577,    0.239,    0.071
   -0.978,    0.363,    0.427
   -1.146,    0.371,    0.761
   -1.101,    0.490,    0.754
   -1.037,    0.753,    0.425
   -1.051,    0.926,    0.100
   -1.055,    0.771,    0.067
   -0.937,    0.326,    0.298
   -0.712,   -0.123,    0.531
   -0.444,   -0.327,    0.559
   -0.099,   -0.285,    0.422
    0.429,   -0.169,    0.303
    1.092,   -0.108,    0.312
    1.583,   -0.088,    0.370
    1.579,   -0.048,    0.321
    1.094,   -0.002,    0.089
    0.521,   -0.012,   -0.236
    0.255,   -0.064,   -0.482
    0.320,   -0.029,   -0.527
    0.412,    0.203,   -0.385
    0.314,    0.572,   -0.189
    0.159,    0.849,   -0.082
    0.234,    0.855,   -0.111
    0.596,    0.652,   -0.207
    0.964,    0.491,   -0.282
    1.029,    0.549,   -0.314
    0.778,    0.728,   -0.349
    0.457,    0.754,   -0.395
    0.256,    0.487,   -0.382
    0.143,    0.115,   -0.263
    0.008,   -0.008,   -0.138
   -0.123,    0.286,   -0.189
   -0.105,    0.803,   -0.456
    0.101,    1.152,   -0.724
    0.325,    1.091,   -0.737
    0.340,    0.687,   -0.523
    0.117,    0.191,   -0.400
   -0.157,   -0.191,   -0.599
   -0.288,   -0.386,   -0.928
   -0.260,   -0.399,   -0.948
   -0.215,   -0.257,   -0.511
   -0.283,   -0.016,    0.009
   -0.458,    0.221,    0.137
   -0.634,    0.362,   -0.137
   -0.713,    0.382,   -0.350
   -0.685,    0.314,   -0.151
   -0.619,    0.179,    0.238
   -0.602,   -0.010,    0.306
   -0.672,   -0.162,   -0.106
   -0.781,   -0.100,   -0.596
   -0.834,    0.273,   -0.697
   -0.745,    0.776,   -0.433
   -0.485,    1.017,   -0.235
   -0.064,    0.738,   -0.372
    0.480,    0.120,   -0.641
    1.048,   -0.353,   -0.666
    1.459,   -0.359,   -0.354
    1.545,   -0.046,    0.045
    1.315,    0.173,    0.285
    1.015,    0.103,    0.357
    0.948,   -0.048,    0.380
    1.190,    0.018,    0.375
    1.515,    0.272,    0.274
    1.605,    0.355,    0.087
    1.355,    0.030,   -0.054
    0.939,   -0.502,   -0.048
    0.625,   -0.808,    0.055
    0.537,   -0.698,    0.118
    0.610,   -0.403,    0.067
    0.694,   -0.254,   -0.039
    0.663,   -0.284,   -0.089
    0.450,   -0.262,   -0.017
    0.061,   -0.067,    0.148
   -0.394,    0.098,    0.310
   -0.721,   -0.065,    0.366
   -0.752,   -0.565,    0.307
   -0.510,   -1.072,    0.233
   -0.232,   -1.258,    0.250
   -0.195,   -1.108,    0.321
   -0.474,   -0.872,    0.282
   -0.853,   -0.760,    0.050
   -1.006,   -0.760,   -0.223
   -0.788,   -0.756,   -0.256
   -0.366,   -0.705,    0.069
   -0.059,   -0.677,    0.573
   -0.025,   -0.729,    0.936
   -0.127,   -0.826,    0.999
   -0.102,   -0.877,    0.849
    0.148,   -0.825,    0.679
    0.460,   -0.684,    0.605
    0.596,   -0.502,    0.607
    0.485,   -0.335,    0.609
    0.256,   -0.250,    0.567
    0.063,   -0.295,    0.505
   -0.031,   -0.473,    0.492
   -0.007,   -0.732,    0.549
    0.210,   -0.994,    0.596
    0.681,   -1.192,    0.492
    1.278,   -1.253,    0.206
    1.680,   -1.094,   -0.087
    1.643,   -0.676,   -0.156
    1.269,   -0.102,    0.043
    0.965,    0.392,    0.287
    1.038,    0.599,    0.312
    1.359,    0.522,    0.095
    1.455,    0.387,   -0.147
    0.987,    0.425,   -0.236
    0.138,    0.639,   -0.229
   -0.511,    0.819,   -0.311
   -0.518,    0.776,   -0.540
   -0.002,    0.565,   -0.777
    0.462,    0.416,   -0.869
    0.373,    0.479,   -0.820
   -0.259,    0.639,   -0.756
   -0.981,    0.660,   -0.750
   -1.348,    0.462,   -0.772
   -1.299,    0.236,   -0.790
   -1.096,    0.241,   -0.865
   -1.003,    0.519,   -1.070
   -1.077,    0.836,   -1.341
   -1.229,    0.946,   -1.479
   -1.397,    0.843,   -1.334
   -1.542,    0.742,   -0.981
   -1.567,    0.816,   -0.676
   -1.339,    1.004,   -0.624
   -0.875,    1.112,   -0.801
   -0.433,    1.052,   -1.003
   -0.315,    0.917,   -1.063
   -0.547,    0.806,   -0.992
   -0.805,    0.651,   -0.931
   -0.728,    0.307,   -0.966
   -0.287,   -0.190,   -1.038
    0.196,   -0.534,   -1.019
    0.415,   -0.416,   -0.870
    0.389,    0.109,   -0.711
    0.408,    0.608,   -0.713
    0.671,    0.663,   -0.931
    1.048,    0.302,   -1.211
    1.236,   -0.033,   -1.317
    1.098,    0.025,   -1.146
    0.819,    0.373,   -0.842
    0.711,    0.529,   -0.661
    0.895,    0.156,   -0.693
    1.198,   -0.575,   -0.772
    1.336,   -1.151,   -0.671
    1.186,   -1.198,   -0.385
    0.881,   -0.775,   -0.161
    0.664,   -0.225,   -0.190
    0.650,    0.177,   -0.352
    0.728,    0.387,   -0.333
    0.664,    0.456,   -0.004
    0.333,    0.382,    0.402
   -0.136,    0.146,    0.544
   -0.446,   -0.162,    0.357
   -0.407,   -0.353,    0.102
   -0.144,   -0.304,    0.043
   -0.018,   -0.103,    0.169
   -0.263,    0.034,    0.293
   -0.733,   -0.007,    0.341
   -1.021,   -0.144,    0.440
   -0.897,   -0.211,    0.708
   -0.584,   -0.182,    1.037
   -0.542,   -0.226,    1.169
   -0.952,   -0.514,    0.976
   -1.487,   -0.991,    0.604
   -1.647,   -1.356,    0.335
   -1.314,   -1.331,    0.340
   -0.886,   -0.939,    0.553
   -0.844,   -0.512,    0.780
   -1.204,   -0.392,    0.875
   -1.514,   -0.619,    0.842
   -1.358,   -0.924,    0.801
   -0.835,   -1.015,    0.868
   -0.434,   -0.852,    1.059
   -0.499,   -0.616,    1.290
   -0.881,   -0.464,    1.457
   -1.151,   -0.382,    1.513
   -1.082,   -0.286,    1.452
   -0.845,   -0.207,    1.294
   -0.727,   -0.262,    1.081
   -0.771,   -0.464,    0.900
   -0.770,   -0.619,    0.825
   -0.580,   -0.508,    0.818
   -0.319,   -0.138,    0.741
   -0.217,    0.232,    0.517
   -0.301,    0.387,    0.268
   -0.351,    0.398,    0.206
   -0.164,    0.529,    0.385
    0.205,    0.875,    0.598
    0.507,    1.190,    0.598
    0.587,    1.122,    0.377
    0.512,    0.630,    0.172
    0.422,    0.093,    0.171
    0.331,   -0.053,    0.309
    0.156,    0.236,    0.376
   -0.076,    0.576,    0.289
   -0.173,    0.569,    0.156
    0.015,    0.230,    0.101
    0.371,   -0.043,    0.091
    0.574,    0.080,    0.003
    0.455,    0.504,   -0.210
    0.200,    0.811,   -0.466
    0.163,    0.713,   -0.665
    0.469,    0.351,   -0.772
    0.848,    0.135,   -0.790
    0.899,    0.323,   -0.708
    0.495,    0.778,   -0.545
   -0.098,    1.129,   -0.395
   -0.474,    1.125,   -0.362
   -0.429,    0.822,   -0.447
   -0.075,    0.468,   -0.540
    0.310,    0.278,   -0.551
    0.485,    0.300,   -0.503
    0.369,    0.453,   -0.458
    0.045,    0.626,   -0.400
   -0.276,    0.727,   -0.268
   -0.374,    0.713,   -0.095
   -0.184,    0.608,   -0.031
    0.105,    0.494,   -0.173
    0.194,    0.446,   -0.417
   -0.034,    0.467,   -0.552
   -0.349,    0.483,   -0.505
   -0.355,    0.428,   -0.423
    0.102,    0.311,   -0.467
    0.747,    0.197,   -0.606
    1.106,    0.147,   -0.663
    0.959,    0.170,   -0.551
    0.546,    0.237,   -0.375
    0.326,    0.291,   -0.284
    0.539,    0.257,   -0.286
    1.012,    0.076,   -0.281
    1.361,   -0.196,   -0.228
    1.344,   -0.371,   -0.201
    1.042,   -0.259,   -0.255
    0.736,    0.095,   -0.329
    0.663,    0.376,   -0.343
    0.855,    0.251,   -0.329
    1.148,   -0.273,   -0.383
    1.327,   -0.819,   -0.483
    1.277,   -0.989,   -0.447
    1.051,   -0.747,   -0.148
    0.803,   -0.426,    0.281
    0.635,   -0.345,    0.544
    0.522,   -0.503,    0.499
    0.385,   -0.650,    0.298
    0.221,   -0.610,    0.159
    0.132,   -0.455,    0.093
    0.182,   -0.349,   -0.065
    0.300,   -0.327,   -0.361
    0.363,   -0.282,   -0.586
    0.369,   -0.169,   -0.505
    0.442,   -0.110,   -0.156
    0.630,   -0.239,    0.169
    0.746,   -0.484,    0.270
    0.521,   -0.576,    0.227
   -0.059,   -0.301,    0.240
   -0.668,    0.264,    0.325
   -0.925,    0.819,    0.304
   -0.781,    1.116,    0.085
   -0.544,    1.175,   -0.182
   -0.530,    1.179,   -0.288
   -0.746,    1.225,   -0.234
   -0.933,    1.197,   -0.214
   -0.888,    0.927,   -0.329
   -0.667,    0.439,   -0.427
   -0.492,   -0.021,   -0.308
   -0.521,   -0.215,   -0.002
   -0.733,   -0.124,    0.254
   -0.967,    0.064,    0.309
   -1.047,    0.185,    0.252
   -0.892,    0.244,    0.237
   -0.594,    0.343,    0.225
   -0.397,    0.492,    0.047
   -0.500,    0.562,   -0.299
   -0.832,    0.414,   -0.535
   -1.047,    0.043,   -0.381
   -0.848,   -0.426,    0.110
   -0.312,   -0.847,    0.577
    0.140,   -1.111,    0.730
    0.176,   -1.140,    0.630
   -0.118,   -0.926,    0.536
   -0.371,   -0.583,    0.583
   -0.357,   -0.334,    0.671
   -0.218,   -0.330,    0.667
   -0.209,   -0.494,    0.600
   -0.336,   -0.580,    0.583
   -0.363,   -0.446,    0.632
   -0.159,   -0.219,    0.640
    0.093,   -0.145,    0.529
    0.120,   -0.276,    0.359
   -0.082,   -0.382,    0.239
   -0.234,   -0.209,    0.209
   -0.136,    0.209,    0.243
    0.064,    0.554,    0.338
    0.064,    0.540,    0.516
   -0.185,    0.173,    0.712
   -0.384,   -0.292,    0.778
   -0.235,   -0.615,    0.644
    0.182,   -0.705,    0.444
    0.492,   -0.576,    0.382
    0.426,   -0.267,    0.495
    0.098,    0.119,    0.599
   -0.155,    0.367,    0.522
   -0.132,    0.268,    0.324
    0.080,   -0.173,    0.208
    0.251,   -0.681,    0.246
    0.241,   -0.943,    0.301
    0.089,   -0.888,    0.238
   -0.049,   -0.697,    0.122
   -0.029,   -0.554,    0.127
    0.181,   -0.445,    0.269
    0.442,   -0.243,    0.352
    0.510,    0.057,    0.215
    0.242,    0.289,   -0.058
   -0.240,    0.303,   -0.252
   -0.635,    0.163,   -0.299
   -0.749,    0.087,   -0.353
   -0.667,    0.199,   -0.548
   -0.575,    0.410,   -0.760
   -0.451,    0.553,   -0.731
   -0.079,    0.592,   -0.406
    0.576,    0.626,   -0.059
    1.104,    0.735,   -0.027
    0.947,    0.860,   -0.347
    0.038,    0.899,   -0.703
   -0.964,    0.859,   -0.759
   -1.227,    0.840,   -0.509
   -0.540,    0.887,   -0.278
    0.477,    0.910,   -0.378
    1.022,    0.797,   -0.777
    0.884,    0.549,   -1.133
    0.540,    0.260,   -1.144
    0.535,   -0.022,   -0.849
    0.893,   -0.334,   -0.572
    1.188,   -0.655,   -0.569
    1.089,   -0.813,   -0.762
    0.711,   -0.655,   -0.842
    0.411,   -0.292,   -0.629
    0.354,   -0.076,   -0.268
    0.380,   -0.235,   -0.080
    0.259,   -0.561,   -0.223
   -0.029,   -0.597,   -0.558
   -0.324,   -0.160,   -0.814
   -0.531,    0.389,   -0.835
   -0.738,    0.497,   -0.678
   -1.074,    0.020,   -0.502
   -1.500,   -0.601,   -0.419
   -1.789,   -0.796,   -0.430
   -1.729,   -0.444,   -0.442
   -1.338,    0.084,   -0.352
   -0.878,    0.396,   -0.126
   -0.674,    0.483,    0.152
   -0.858,    0.610,    0.342
   -1.256,    0.896,    0.355
   -1.501,    1.143,    0.255
   -1.327,    1.097,    0.191
   -0.804,    0.802,    0.246
   -0.300,    0.579,    0.354
   -0.179,    0.661,    0.374
   -0.468,    0.935,    0.248
   -0.832,    1.079,    0.075
   -0.874,    0.929,    0.015
   -0.478,    0.634,    0.131
    0.115,    0.455,    0.309
    0.547,    0.473,    0.354
    0.638,    0.551,    0.187
    0.491,    0.528,   -0.055
    0.344,    0.399,   -0.144
    0.359,    0.255,    0.012
    0.508,    0.139,    0.232
    0.653,    0.011,    0.226
    0.694,   -0.140,   -0.089
    0.677,   -0.235,   -0.477
    0.744,   -0.201,   -0.606
    0.974,   -0.098,   -0.401
    1.271,   -0.080,   -0.114
    1.441,   -0.207,   -0.035
    1.374,   -0.364,   -0.189
    1.145,   -0.397,   -0.358
    0.915,   -0.306,   -0.367
    0.760,   -0.246,   -0.272
    0.629,   -0.324,   -0.229
    0.489,   -0.450,   -0.282
    0.423,   -0.446,   -0.332
    0.546,   -0.268,   -0.313
    0.823,   -0.062,   -0.289
    1.057,    0.001,   -0.345
    1.083,   -0.087,   -0.451
    0.936,   -0.222,   -0.509
    0.773,   -0.344,   -0.508
    0.651,   -0.492,   -0.541
    0.480,   -0.697,   -0.646
    0.204,   -0.880,   -0.703
   -0.037,   -0.919,   -0.573
   -0.045,   -0.804,   -0.316
    0.161,   -0.667,   -0.170
    0.305,   -0.648,   -0.296
    0.162,   -0.770,   -0.581
   -0.151,   -0.953,   -0.756
   -0.287,   -1.127,   -0.669
   -0.088,   -1.266,   -0.394
    0.222,   -1.343,   -0.087
    0.308,   -1.322,    0.183
    0.146,   -1.215,    0.432
    0.069,   -1.111,    0.644
    0.342,   -1.083,    0.761
    0.802,   -1.074,    0.782
    0.992,   -0.935,    0.801
    0.651,   -0.592,    0.898
    0.012,   -0.187,    1.030
   -0.420,    0.022,    1.064
   -0.346,   -0.094,    0.932
    0.094,   -0.396,    0.701
    0.507,   -0.599,    0.496
    0.597,   -0.528,    0.388
    0.362,   -0.254,    0.372
    0.017,    0.005,    0.421
   -0.196,    0.107,    0.513
   -0.174,    0.075,    0.625
    0.007,    0.025,    0.744
    0.159,    0.021,    0.869
    0.130,    0.043,    0.984
   -0.071,    0.053,    1.014
   -0.289,    0.053,    0.867
   -0.374,    0.059,    0.562
   -0.330,    0.041,    0.276
   -0.313,   -0.059,    0.200
   -0.451,   -0.248,    0.326
   -0.702,   -0.424,    0.446
   -0.894,   -0.457,    0.384
   -0.903,   -0.319,    0.210
   -0.795,   -0.119,    0.169
   -0.748,    0.023,    0.392
   -0.870,    0.098,    0.746
   -1.055,    0.196,    0.969
   -1.081,    0.384,    0.913
   -0.826,    0.606,    0.637
   -0.434,    0.739,    0.294
   -0.210,    0.722,    0.024
   -0.345,    0.618,   -0.100
   -0.721,    0.529,   -0.073
   -1.006,    0.491,    0.031
   -0.967,    0.458,    0.082
   -0.688,    0.396,    0.011
   -0.464,    0.372,   -0.093
   -0.486,    0.505,   -0.064
   -0.650,    0.839,    0.129
   -0.680,    1.254,    0.304
   -0.429,    1.538,    0.239
   -0.018,    1.577,   -0.067
    0.306,    1.453,   -0.367
    0.429,    1.356,   -0.419
    0.435,    1.371,   -0.244
    0.459,    1.398,   -0.087
    0.509,    1.297,   -0.138
    0.483,    1.077,   -0.335
    0.321,    0.910,   -0.470
    0.100,    0.903,   -0.433
   -0.044,    0.930,   -0.307
   -0.060,    0.751,   -0.221
   -0.011,    0.314,   -0.186
    0.030,   -0.121,   -0.121
    0.071,   -0.229,    0.000
    0.168,    0.041,    0.084
    0.325,    0.392,    0.025
    0.475,    0.471,   -0.164
    0.551,    0.188,   -0.361
    0.563,   -0.268,   -0.453
    0.576,   -0.692,   -0.429
    0.637,   -1.034,   -0.341
    0.748,   -1.332,   -0.242
    0.900,   -1.550,   -0.160
    1.085,   -1.588,   -0.106
    1.250,   -1.447,   -0.061
    1.288,   -1.293,    0.028
    1.131,   -1.303,    0.184
    0.844,   -1.454,    0.345
    0.605,   -1.546,    0.397
    0.528,   -1.411,    0.300
    0.548,   -1.078,    0.137
    0.508,   -0.709,    0.022
    0.342,   -0.418,   -0.028
    0.146,   -0.214,   -0.092
    0.027,   -0.091,   -0.214
   -0.034,   -0.096,   -0.330
   -0.150,   -0.257,   -0.347
   -0.353,   -0.486,   -0.250
   -0.534,   -0.612,   -0.103
   -0.589,   -0.530,    0.036
   -0.572,   -0.289,    0.173
   -0.659,   -0.010,    0.312
   -0.933,    0.249,    0.432
   -1.263,    0.499,    0.496
   -1.411,    0.698,    0.487
   -1.251,    0.714,    0.379
