SITE CODE= •l’†’¬“’•¦
LAT=  43.0828
LON= 145.1608
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
   -0.438,   -0.262,    0.127
   -0.579,   -0.260,    0.038
   -0.360,   -0.235,    0.000
    0.174,   -0.209,    0.030
    0.773,   -0.169,    0.072
    1.149,   -0.085,    0.065
    1.147,    0.073,    0.010
    0.803,    0.327,   -0.041
    0.280,    0.673,   -0.050
   -0.217,    1.028,   -0.022
   -0.511,    1.217,    0.006
   -0.514,    1.052,    0.018
   -0.268,    0.480,    0.029
    0.081,   -0.328,    0.063
    0.371,   -1.054,    0.120
    0.511,   -1.409,    0.173
    0.511,   -1.305,    0.192
    0.424,   -0.875,    0.181
    0.294,   -0.363,    0.163
    0.154,    0.029,    0.144
    0.043,    0.220,    0.108
   -0.006,    0.226,    0.040
   -0.008,    0.100,   -0.035
   -0.032,   -0.110,   -0.068
   -0.146,   -0.349,   -0.046
   -0.339,   -0.545,   -0.016
   -0.512,   -0.630,   -0.036
   -0.557,   -0.599,   -0.100
   -0.454,   -0.515,   -0.139
   -0.289,   -0.462,   -0.101
   -0.162,   -0.472,   -0.012
   -0.104,   -0.512,    0.053
   -0.067,   -0.534,    0.051
   -0.012,   -0.524,    0.010
    0.029,   -0.500,   -0.008
   -0.023,   -0.466,    0.018
   -0.199,   -0.404,    0.066
   -0.409,   -0.308,    0.098
   -0.488,   -0.212,    0.095
   -0.318,   -0.169,    0.061
    0.070,   -0.201,    0.004
    0.506,   -0.282,   -0.063
    0.785,   -0.371,   -0.113
    0.783,   -0.437,   -0.119
    0.526,   -0.454,   -0.070
    0.157,   -0.379,    0.010
   -0.149,   -0.173,    0.080
   -0.281,    0.146,    0.109
   -0.232,    0.502,    0.098
   -0.078,    0.802,    0.075
    0.088,    1.008,    0.064
    0.212,    1.116,    0.066
    0.294,    1.108,    0.074
    0.355,    0.934,    0.082
    0.386,    0.575,    0.101
    0.346,    0.118,    0.135
    0.207,   -0.258,    0.161
    0.013,   -0.400,    0.136
   -0.125,   -0.282,    0.042
   -0.102,   -0.003,   -0.078
    0.087,    0.293,   -0.146
    0.314,    0.510,   -0.122
    0.402,    0.619,   -0.051
    0.252,    0.643,   -0.031
   -0.084,    0.618,   -0.117
   -0.437,    0.561,   -0.269
   -0.620,    0.462,   -0.395
   -0.534,    0.301,   -0.442
   -0.199,    0.095,   -0.437
    0.250,   -0.082,   -0.440
    0.617,   -0.134,   -0.464
    0.723,   -0.016,   -0.466
    0.485,    0.225,   -0.402
   -0.018,    0.486,   -0.288
   -0.578,    0.668,   -0.190
   -0.959,    0.719,   -0.168
   -1.037,    0.628,   -0.220
   -0.861,    0.404,   -0.291
   -0.604,    0.088,   -0.314
   -0.426,   -0.226,   -0.266
   -0.371,   -0.424,   -0.183
   -0.371,   -0.427,   -0.125
   -0.347,   -0.243,   -0.120
   -0.302,    0.050,   -0.135
   -0.324,    0.356,   -0.108
   -0.493,    0.581,   -0.018
   -0.775,    0.635,    0.087
   -1.030,    0.451,    0.138
   -1.107,    0.050,    0.113
   -0.966,   -0.417,    0.053
   -0.702,   -0.725,    0.014
   -0.475,   -0.707,    0.009
   -0.394,   -0.357,    0.017
   -0.459,    0.194,    0.022
   -0.593,    0.774,    0.032
   -0.722,    1.224,    0.050
   -0.830,    1.378,    0.055
   -0.944,    1.093,    0.027
   -1.069,    0.369,   -0.014
   -1.153,   -0.528,   -0.026
   -1.112,   -1.155,    0.005
   -0.897,   -1.186,    0.038
   -0.558,   -0.679,    0.022
   -0.227,   -0.037,   -0.041
   -0.048,    0.330,   -0.097
   -0.072,    0.306,   -0.107
   -0.218,    0.064,   -0.092
   -0.312,   -0.173,   -0.090
   -0.203,   -0.326,   -0.100
    0.130,   -0.420,   -0.077
    0.561,   -0.450,   -0.008
    0.905,   -0.359,    0.058
    1.034,   -0.160,    0.050
    0.942,    0.000,   -0.030
    0.708,   -0.051,   -0.108
    0.419,   -0.328,   -0.104
    0.154,   -0.646,   -0.007
   -0.009,   -0.784,    0.121
    0.010,   -0.677,    0.214
    0.241,   -0.434,    0.242
    0.614,   -0.200,    0.220
    0.977,   -0.018,    0.181
    1.183,    0.165,    0.159
    1.163,    0.384,    0.169
    0.938,    0.584,    0.203
    0.588,    0.652,    0.226
    0.235,    0.517,    0.214
    0.035,    0.208,    0.175
    0.109,   -0.170,    0.145
    0.453,   -0.497,    0.151
    0.886,   -0.691,    0.188
    1.147,   -0.718,    0.219
    1.072,   -0.592,    0.218
    0.706,   -0.375,    0.183
    0.254,   -0.166,    0.141
   -0.081,   -0.068,    0.123
   -0.215,   -0.132,    0.135
   -0.182,   -0.334,    0.159
   -0.050,   -0.585,    0.170
    0.127,   -0.789,    0.153
    0.300,   -0.888,    0.119
    0.392,   -0.872,    0.098
    0.323,   -0.772,    0.110
    0.072,   -0.650,    0.151
   -0.277,   -0.578,    0.185
   -0.553,   -0.590,    0.169
   -0.591,   -0.637,    0.094
   -0.332,   -0.616,    0.005
    0.123,   -0.464,   -0.028
    0.556,   -0.252,    0.021
    0.747,   -0.144,    0.104
    0.596,   -0.257,    0.134
    0.177,   -0.531,    0.079
   -0.311,   -0.765,    0.000
   -0.669,   -0.778,   -0.010
   -0.798,   -0.560,    0.077
   -0.717,   -0.264,    0.198
   -0.509,   -0.066,    0.258
   -0.248,   -0.024,    0.219
    0.017,   -0.064,    0.124
    0.247,   -0.077,    0.046
    0.395,   -0.020,    0.025
    0.429,    0.059,    0.051
    0.364,    0.075,    0.089
    0.264,   -0.005,    0.109
    0.197,   -0.142,    0.101
    0.185,   -0.253,    0.068
    0.197,   -0.274,    0.019
    0.195,   -0.190,   -0.040
    0.175,   -0.009,   -0.101
    0.176,    0.265,   -0.148
    0.225,    0.631,   -0.170
    0.298,    1.033,   -0.173
    0.330,    1.335,   -0.176
    0.285,    1.370,   -0.188
    0.198,    1.066,   -0.188
    0.141,    0.539,   -0.164
    0.139,    0.056,   -0.130
    0.143,   -0.120,   -0.124
    0.087,    0.101,   -0.149
   -0.024,    0.604,   -0.169
   -0.113,    1.140,   -0.149
   -0.107,    1.469,   -0.117
   -0.029,    1.451,   -0.125
    0.015,    1.097,   -0.175
   -0.067,    0.562,   -0.198
   -0.275,    0.097,   -0.143
   -0.511,   -0.075,   -0.064
   -0.650,    0.090,   -0.072
   -0.625,    0.406,   -0.197
   -0.464,    0.571,   -0.334
   -0.279,    0.392,   -0.355
   -0.195,   -0.062,   -0.254
   -0.257,   -0.516,   -0.150
   -0.398,   -0.702,   -0.144
   -0.495,   -0.560,   -0.205
   -0.482,   -0.246,   -0.234
   -0.398,    0.017,   -0.192
   -0.308,    0.104,   -0.136
   -0.213,    0.035,   -0.123
   -0.060,   -0.089,   -0.130
    0.138,   -0.174,   -0.108
    0.253,   -0.164,   -0.069
    0.146,   -0.049,   -0.079
   -0.151,    0.120,   -0.153
   -0.420,    0.223,   -0.206
   -0.427,    0.120,   -0.146
   -0.145,   -0.234,    0.007
    0.242,   -0.704,    0.124
    0.515,   -1.023,    0.111
    0.591,   -0.966,    0.009
    0.515,   -0.514,   -0.062
    0.352,    0.123,   -0.037
    0.132,    0.650,    0.038
   -0.081,    0.842,    0.080
   -0.156,    0.638,    0.058
    0.020,    0.130,    0.006
    0.399,   -0.476,   -0.033
    0.755,   -0.927,   -0.054
    0.850,   -1.010,   -0.067
    0.613,   -0.670,   -0.068
    0.169,   -0.075,   -0.043
   -0.282,    0.466,    0.005
   -0.586,    0.674,    0.051
   -0.664,    0.459,    0.060
   -0.503,   -0.054,    0.021
   -0.168,   -0.624,   -0.041
    0.164,   -1.014,   -0.081
    0.267,   -1.078,   -0.067
    0.016,   -0.792,   -0.005
   -0.485,   -0.268,    0.065
   -0.955,    0.267,    0.099
   -1.141,    0.553,    0.082
   -0.991,    0.437,    0.026
   -0.643,   -0.022,   -0.046
   -0.274,   -0.567,   -0.119
    0.014,   -0.893,   -0.171
    0.189,   -0.843,   -0.172
    0.217,   -0.488,   -0.111
    0.055,   -0.053,   -0.011
   -0.256,    0.247,    0.078
   -0.558,    0.341,    0.123
   -0.659,    0.287,    0.136
   -0.493,    0.175,    0.163
   -0.177,    0.030,    0.236
    0.074,   -0.164,    0.337
    0.122,   -0.389,    0.404
   -0.023,   -0.551,    0.386
   -0.245,   -0.531,    0.289
   -0.427,   -0.295,    0.179
   -0.513,    0.075,    0.131
   -0.498,    0.435,    0.172
   -0.402,    0.671,    0.254
   -0.253,    0.755,    0.303
   -0.092,    0.717,    0.283
    0.038,    0.600,    0.225
    0.100,    0.436,    0.198
    0.088,    0.257,    0.254
    0.038,    0.112,    0.381
    0.014,    0.056,    0.507
    0.080,    0.124,    0.544
    0.252,    0.299,    0.464
    0.478,    0.520,    0.332
    0.656,    0.698,    0.261
    0.700,    0.756,    0.300
    0.584,    0.658,    0.376
    0.366,    0.432,    0.369
    0.153,    0.176,    0.238
    0.051,    0.021,    0.076
    0.105,    0.065,    0.010
    0.281,    0.286,    0.070
    0.491,    0.528,    0.158
    0.637,    0.595,    0.160
    0.644,    0.405,    0.058
    0.462,    0.074,   -0.065
    0.091,   -0.174,   -0.124
   -0.369,   -0.198,   -0.115
   -0.712,   -0.048,   -0.104
   -0.722,    0.113,   -0.155
   -0.337,    0.180,   -0.254
    0.262,    0.196,   -0.331
    0.766,    0.264,   -0.331
    0.942,    0.406,   -0.270
    0.770,    0.528,   -0.224
    0.402,    0.523,   -0.244
    0.017,    0.375,   -0.301
   -0.272,    0.159,   -0.330
   -0.414,   -0.062,   -0.309
   -0.381,   -0.290,   -0.288
   -0.163,   -0.534,   -0.317
    0.200,   -0.725,   -0.375
    0.607,   -0.711,   -0.402
    0.916,   -0.393,   -0.379
    1.009,    0.143,   -0.352
    0.846,    0.636,   -0.359
    0.511,    0.819,   -0.369
    0.182,    0.603,   -0.326
    0.038,    0.123,   -0.240
    0.139,   -0.380,   -0.182
    0.392,   -0.716,   -0.191
    0.632,   -0.808,   -0.214
    0.746,   -0.664,   -0.175
    0.733,   -0.346,   -0.074
    0.653,    0.021,    0.006
    0.541,    0.264,    0.002
    0.402,    0.244,   -0.074
    0.254,   -0.015,   -0.169
    0.159,   -0.307,   -0.256
    0.184,   -0.388,   -0.327
    0.318,   -0.174,   -0.356
    0.456,    0.189,   -0.307
    0.475,    0.458,   -0.204
    0.338,    0.484,   -0.137
    0.121,    0.302,   -0.174
   -0.063,    0.056,   -0.271
   -0.173,   -0.117,   -0.300
   -0.235,   -0.155,   -0.193
   -0.264,   -0.065,   -0.012
   -0.206,    0.083,    0.108
    0.009,    0.161,    0.096
    0.341,    0.044,   -0.003
    0.607,   -0.284,   -0.094
    0.612,   -0.661,   -0.110
    0.312,   -0.828,   -0.056
   -0.138,   -0.626,    0.026
   -0.497,   -0.127,    0.094
   -0.598,    0.410,    0.122
   -0.415,    0.728,    0.107
   -0.042,    0.723,    0.069
    0.349,    0.451,    0.045
    0.544,    0.043,    0.063
    0.376,   -0.380,    0.123
   -0.153,   -0.715,    0.195
   -0.809,   -0.873,    0.243
   -1.231,   -0.806,    0.252
   -1.173,   -0.565,    0.243
   -0.683,   -0.301,    0.256
   -0.087,   -0.186,    0.320
    0.235,   -0.307,    0.413
    0.084,   -0.608,    0.486
   -0.457,   -0.910,    0.511
   -1.107,   -1.010,    0.507
   -1.564,   -0.805,    0.515
   -1.652,   -0.360,    0.548
   -1.370,    0.109,    0.572
   -0.840,    0.359,    0.546
   -0.212,    0.271,    0.468
    0.377,   -0.076,    0.375
    0.816,   -0.460,    0.308
    1.007,   -0.674,    0.284
    0.888,   -0.643,    0.299
    0.484,   -0.434,    0.330
   -0.069,   -0.156,    0.342
   -0.558,    0.118,    0.298
   -0.769,    0.360,    0.196
   -0.598,    0.520,    0.087
   -0.119,    0.520,    0.035
    0.435,    0.317,    0.053
    0.790,   -0.016,    0.091
    0.791,   -0.316,    0.088
    0.488,   -0.440,    0.038
    0.083,   -0.381,   -0.002
   -0.219,   -0.256,    0.011
   -0.322,   -0.179,    0.059
   -0.240,   -0.166,    0.077
   -0.025,   -0.135,    0.029
    0.272,   -0.017,   -0.056
    0.586,    0.173,   -0.117
    0.814,    0.359,   -0.120
    0.837,    0.463,   -0.095
    0.592,    0.460,   -0.089
    0.132,    0.366,   -0.119
   -0.383,    0.205,   -0.152
   -0.743,    0.004,   -0.148
   -0.774,   -0.205,   -0.113
   -0.420,   -0.382,   -0.099
    0.212,   -0.479,   -0.152
    0.872,   -0.447,   -0.254
    1.279,   -0.246,   -0.331
    1.265,    0.114,   -0.330
    0.883,    0.548,   -0.273
    0.371,    0.910,   -0.240
    0.018,    1.083,   -0.279
   -0.016,    1.048,   -0.357
    0.214,    0.881,   -0.395
    0.504,    0.671,   -0.351
    0.657,    0.456,   -0.265
    0.622,    0.242,   -0.211
    0.500,    0.070,   -0.222
    0.417,    0.038,   -0.264
    0.405,    0.228,   -0.272
    0.388,    0.625,   -0.218
    0.278,    1.105,   -0.134
    0.072,    1.501,   -0.082
   -0.145,    1.691,   -0.094
   -0.262,    1.628,   -0.153
   -0.206,    1.336,   -0.199
    0.029,    0.896,   -0.185
    0.368,    0.448,   -0.111
    0.654,    0.163,   -0.027
    0.697,    0.179,    0.004
    0.384,    0.515,   -0.030
   -0.227,    1.039,   -0.082
   -0.915,    1.509,   -0.086
   -1.427,    1.678,   -0.029
   -1.609,    1.429,    0.034
   -1.455,    0.845,    0.048
   -1.059,    0.182,    0.020
   -0.561,   -0.276,    0.017
   -0.124,   -0.374,    0.076
    0.096,   -0.169,    0.154
    0.023,    0.119,    0.174
   -0.295,    0.259,    0.121
   -0.707,    0.142,    0.048
   -1.052,   -0.161,    0.006
   -1.231,   -0.458,   -0.006
   -1.202,   -0.560,   -0.017
   -0.955,   -0.398,   -0.019
   -0.530,   -0.064,    0.019
   -0.053,    0.254,    0.092
    0.285,    0.386,    0.150
    0.332,    0.252,    0.160
    0.061,   -0.119,    0.150
   -0.404,   -0.619,    0.159
   -0.860,   -1.086,    0.173
   -1.118,   -1.359,    0.150
   -1.067,   -1.335,    0.105
   -0.726,   -1.033,    0.117
   -0.244,   -0.585,    0.226
    0.160,   -0.155,    0.356
    0.310,    0.148,    0.393
    0.157,    0.286,    0.323
   -0.216,    0.250,    0.255
   -0.667,    0.042,    0.278
   -1.028,   -0.308,    0.342
   -1.132,   -0.712,    0.330
   -0.883,   -1.049,    0.218
   -0.365,   -1.202,    0.118
    0.120,   -1.098,    0.139
    0.231,   -0.734,    0.247
   -0.140,   -0.212,    0.307
   -0.755,    0.252,    0.250
   -1.210,    0.399,    0.150
   -1.249,    0.097,    0.115
   -0.906,   -0.524,    0.146
   -0.381,   -1.114,    0.145
    0.154,   -1.325,    0.065
    0.611,   -1.028,   -0.022
    0.877,   -0.357,   -0.021
    0.797,    0.408,    0.059
    0.301,    0.989,    0.114
   -0.448,    1.164,    0.088
   -1.092,    0.813,    0.051
   -1.304,   -0.009,    0.090
   -0.997,   -1.001,    0.174
   -0.334,   -1.703,    0.176
    0.412,   -1.745,    0.035
    1.001,   -1.109,   -0.145
    1.279,   -0.153,   -0.210
    1.185,    0.624,   -0.128
    0.777,    0.871,   -0.012
    0.238,    0.533,    0.030
   -0.200,   -0.190,    0.010
   -0.379,   -0.977,    0.006
   -0.283,   -1.487,    0.031
   -0.007,   -1.480,    0.019
    0.332,   -0.940,   -0.064
    0.638,   -0.113,   -0.152
    0.814,    0.605,   -0.147
    0.769,    0.919,   -0.044
    0.489,    0.806,    0.054
    0.090,    0.464,    0.056
   -0.226,    0.113,   -0.022
   -0.308,   -0.135,   -0.090
   -0.149,   -0.271,   -0.077
    0.129,   -0.290,    0.001
    0.385,   -0.194,    0.081
    0.532,   -0.033,    0.117
    0.538,    0.090,    0.105
    0.404,    0.115,    0.074
    0.171,    0.091,    0.052
   -0.061,    0.123,    0.050
   -0.183,    0.234,    0.061
   -0.154,    0.326,    0.069
   -0.052,    0.276,    0.062
   -0.010,    0.070,    0.042
   -0.090,   -0.189,    0.022
   -0.227,   -0.384,    0.005
   -0.283,   -0.456,   -0.012
   -0.179,   -0.395,   -0.035
    0.047,   -0.211,   -0.066
    0.277,    0.042,   -0.104
    0.399,    0.238,   -0.144
    0.364,    0.227,   -0.178
    0.190,   -0.021,   -0.190
   -0.069,   -0.358,   -0.170
   -0.335,   -0.559,   -0.126
   -0.509,   -0.500,   -0.089
   -0.500,   -0.237,   -0.088
   -0.275,    0.070,   -0.128
    0.093,    0.271,   -0.178
    0.446,    0.270,   -0.196
    0.630,    0.020,   -0.168
    0.589,   -0.441,   -0.119
    0.404,   -0.940,   -0.093
    0.217,   -1.217,   -0.099
    0.124,   -1.105,   -0.109
    0.128,   -0.675,   -0.103
    0.180,   -0.198,   -0.107
    0.255,    0.066,   -0.169
    0.351,    0.044,   -0.281
    0.438,   -0.153,   -0.357
    0.427,   -0.371,   -0.325
    0.250,   -0.503,   -0.220
   -0.037,   -0.502,   -0.153
   -0.253,   -0.352,   -0.181
   -0.242,   -0.086,   -0.244
   -0.017,    0.189,   -0.245
    0.248,    0.345,   -0.169
    0.392,    0.315,   -0.091
    0.403,    0.156,   -0.075
    0.378,   -0.000,   -0.115
    0.366,   -0.045,   -0.168
    0.298,    0.040,   -0.224
    0.078,    0.181,   -0.281
   -0.267,    0.273,   -0.309
   -0.565,    0.249,   -0.264
   -0.633,    0.132,   -0.165
   -0.420,    0.023,   -0.088
   -0.026,    0.036,   -0.090
    0.384,    0.207,   -0.141
    0.662,    0.460,   -0.171
    0.714,    0.670,   -0.158
    0.517,    0.747,   -0.140
    0.138,    0.689,   -0.140
   -0.271,    0.542,   -0.140
   -0.548,    0.356,   -0.128
   -0.605,    0.178,   -0.137
   -0.464,    0.074,   -0.205
   -0.207,    0.115,   -0.303
    0.065,    0.318,   -0.358
    0.262,    0.597,   -0.345
    0.310,    0.803,   -0.320
    0.191,    0.837,   -0.341
   -0.021,    0.724,   -0.386
   -0.197,    0.572,   -0.383
   -0.237,    0.474,   -0.305
   -0.146,    0.435,   -0.205
   -0.007,    0.401,   -0.147
    0.092,    0.326,   -0.132
    0.113,    0.214,   -0.108
    0.057,    0.104,   -0.050
   -0.042,    0.037,    0.009
   -0.119,    0.047,    0.019
   -0.092,    0.159,   -0.029
    0.063,    0.361,   -0.090
    0.253,    0.569,   -0.107
    0.307,    0.662,   -0.052
    0.120,    0.561,    0.051
   -0.240,    0.300,    0.141
   -0.573,    0.003,    0.158
   -0.689,   -0.202,    0.093
   -0.534,   -0.261,   -0.001
   -0.192,   -0.181,   -0.048
    0.200,   -0.002,   -0.012
    0.514,    0.213,    0.070
    0.654,    0.364,    0.135
    0.566,    0.364,    0.149
    0.271,    0.223,    0.130
   -0.112,    0.079,    0.119
   -0.408,    0.094,    0.135
   -0.473,    0.290,    0.164
   -0.278,    0.506,    0.182
    0.088,    0.543,    0.168
    0.478,    0.346,    0.120
    0.751,    0.058,    0.066
    0.823,   -0.130,    0.060
    0.676,   -0.142,    0.143
    0.360,   -0.041,    0.296
   -0.014,    0.066,    0.428
   -0.303,    0.126,    0.448
   -0.388,    0.131,    0.350
   -0.244,    0.069,    0.232
    0.043,   -0.090,    0.204
    0.330,   -0.340,    0.285
    0.513,   -0.586,    0.396
    0.584,   -0.687,    0.443
    0.589,   -0.550,    0.412
    0.552,   -0.204,    0.351
    0.450,    0.193,    0.315
    0.264,    0.437,    0.320
    0.042,    0.390,    0.359
   -0.124,    0.077,    0.422
   -0.186,   -0.315,    0.480
   -0.184,   -0.541,    0.485
   -0.183,   -0.467,    0.399
   -0.177,   -0.172,    0.254
   -0.066,    0.122,    0.137
    0.229,    0.223,    0.108
    0.655,    0.110,    0.142
    1.021,   -0.083,    0.160
    1.128,   -0.219,    0.125
    0.910,   -0.269,    0.064
    0.471,   -0.304,    0.027
    0.012,   -0.383,    0.016
   -0.289,   -0.480,    0.005
   -0.359,   -0.515,   -0.009
   -0.239,   -0.447,   -0.011
   -0.029,   -0.309,   -0.004
    0.193,   -0.161,   -0.035
    0.417,   -0.029,   -0.134
    0.663,    0.100,   -0.259
    0.907,    0.218,   -0.323
    1.039,    0.254,   -0.283
    0.931,    0.121,   -0.197
    0.559,   -0.190,   -0.149
    0.047,   -0.563,   -0.159
   -0.397,   -0.809,   -0.162
   -0.617,   -0.789,   -0.093
   -0.572,   -0.503,    0.037
   -0.326,   -0.087,    0.151
    0.006,    0.281,    0.178
    0.288,    0.480,    0.113
    0.398,    0.477,    0.005
    0.284,    0.312,   -0.077
    0.010,    0.038,   -0.089
   -0.273,   -0.292,   -0.022
   -0.441,   -0.623,    0.075
   -0.472,   -0.873,    0.130
   -0.433,   -0.952,    0.092
   -0.377,   -0.814,   -0.006
   -0.303,   -0.488,   -0.073
   -0.192,   -0.077,   -0.037
   -0.078,    0.300,    0.082
   -0.040,    0.550,    0.196
   -0.122,    0.630,    0.226
   -0.281,    0.538,    0.169
   -0.408,    0.309,    0.084
   -0.416,    0.024,    0.035
   -0.286,   -0.213,    0.055
   -0.070,   -0.319,    0.130
    0.151,   -0.276,    0.220
    0.301,   -0.145,    0.276
    0.339,   -0.017,    0.271
    0.277,    0.031,    0.224
    0.176,   -0.019,    0.182
    0.093,   -0.145,    0.179
    0.041,   -0.287,    0.202
   -0.000,   -0.370,    0.208
   -0.041,   -0.336,    0.175
   -0.050,   -0.183,    0.113
   -0.004,    0.016,    0.049
    0.066,    0.149,   -0.006
    0.087,    0.142,   -0.057
    0.017,    0.018,   -0.100
   -0.102,   -0.114,   -0.121
   -0.181,   -0.157,   -0.114
   -0.172,   -0.096,   -0.088
   -0.106,    0.000,   -0.059
   -0.037,    0.053,   -0.038
    0.021,    0.033,   -0.027
    0.089,   -0.043,   -0.033
    0.157,   -0.160,   -0.065
    0.157,   -0.320,   -0.119
    0.026,   -0.503,   -0.173
   -0.219,   -0.622,   -0.194
   -0.481,   -0.544,   -0.176
   -0.663,   -0.197,   -0.139
   -0.728,    0.342,   -0.114
   -0.689,    0.855,   -0.117
   -0.548,    1.101,   -0.141
   -0.304,    0.960,   -0.171
   -0.018,    0.499,   -0.199
    0.157,   -0.087,   -0.213
    0.073,   -0.584,   -0.196
   -0.276,   -0.844,   -0.134
   -0.712,   -0.818,   -0.038
   -1.000,   -0.543,    0.054
   -1.022,   -0.115,    0.108
   -0.840,    0.343,    0.122
   -0.599,    0.708,    0.124
   -0.393,    0.885,    0.130
   -0.234,    0.838,    0.123
   -0.125,    0.602,    0.075
   -0.104,    0.296,   -0.002
   -0.202,    0.079,   -0.057
   -0.371,    0.066,   -0.044
   -0.494,    0.233,    0.022
   -0.484,    0.417,    0.080
   -0.370,    0.426,    0.086
   -0.262,    0.207,    0.043
   -0.246,   -0.101,   -0.010
   -0.309,   -0.285,   -0.046
   -0.364,   -0.251,   -0.060
   -0.338,   -0.100,   -0.046
   -0.218,   -0.018,   -0.000
   -0.039,   -0.089,    0.063
    0.138,   -0.233,    0.099
    0.238,   -0.311,    0.065
    0.187,   -0.267,   -0.024
   -0.036,   -0.159,   -0.100
   -0.355,   -0.074,   -0.096
   -0.614,   -0.034,   -0.011
   -0.668,   -0.018,    0.093
   -0.477,   -0.033,    0.141
   -0.116,   -0.138,    0.102
    0.272,   -0.367,    0.002
    0.554,   -0.659,   -0.094
    0.636,   -0.877,   -0.129
    0.484,   -0.906,   -0.085
    0.134,   -0.735,    0.006
   -0.295,   -0.453,    0.088
   -0.634,   -0.177,    0.121
   -0.727,    0.006,    0.111
   -0.522,    0.059,    0.094
   -0.101,   -0.030,    0.100
    0.355,   -0.242,    0.120
    0.656,   -0.521,    0.125
    0.698,   -0.774,    0.109
    0.513,   -0.896,    0.098
    0.233,   -0.815,    0.130
   -0.000,   -0.538,    0.196
   -0.114,   -0.161,    0.240
   -0.112,    0.167,    0.206
   -0.044,    0.318,    0.102
    0.047,    0.243,   -0.001
    0.142,   -0.001,   -0.036
    0.237,   -0.298,    0.000
    0.334,   -0.530,    0.058
    0.441,   -0.626,    0.088
    0.552,   -0.568,    0.075
    0.641,   -0.376,    0.023
    0.664,   -0.099,   -0.056
    0.583,    0.181,   -0.134
    0.398,    0.347,   -0.159
    0.163,    0.282,   -0.109
   -0.034,   -0.054,   -0.029
   -0.106,   -0.552,   -0.004
   -0.012,   -0.975,   -0.062
    0.191,   -1.089,   -0.151
    0.360,   -0.812,   -0.208
    0.345,   -0.272,   -0.238
    0.114,    0.280,   -0.287
   -0.201,    0.623,   -0.351
   -0.403,    0.665,   -0.357
   -0.373,    0.431,   -0.267
   -0.164,    0.015,   -0.150
    0.074,   -0.449,   -0.120
    0.225,   -0.789,   -0.203
    0.263,   -0.834,   -0.303
    0.220,   -0.503,   -0.325
    0.122,    0.116,   -0.275
   -0.024,    0.771,   -0.235
   -0.200,    1.172,   -0.252
   -0.357,    1.151,   -0.290
   -0.445,    0.757,   -0.302
   -0.433,    0.217,   -0.287
   -0.312,   -0.202,   -0.275
   -0.107,   -0.343,   -0.285
    0.117,   -0.208,   -0.310
    0.271,    0.092,   -0.350
    0.296,    0.432,   -0.399
    0.218,    0.720,   -0.424
    0.114,    0.888,   -0.381
    0.042,    0.869,   -0.280
   -0.016,    0.636,   -0.200
   -0.104,    0.267,   -0.213
   -0.205,   -0.041,   -0.290
   -0.227,   -0.072,   -0.327
   -0.094,    0.260,   -0.252
    0.156,    0.817,   -0.113
    0.374,    1.305,   -0.023
    0.404,    1.461,   -0.044
    0.209,    1.225,   -0.128
   -0.095,    0.759,   -0.178
   -0.322,    0.326,   -0.148
   -0.332,    0.124,   -0.068
   -0.125,    0.195,   -0.006
    0.170,    0.462,    0.004
    0.394,    0.801,   -0.022
    0.459,    1.090,   -0.043
    0.382,    1.224,   -0.032
    0.232,    1.127,    0.008
    0.044,    0.808,    0.050
   -0.182,    0.397,    0.068
   -0.424,    0.096,    0.051
   -0.584,    0.057,    0.013
   -0.548,    0.280,   -0.026
   -0.291,    0.619,   -0.049
    0.075,    0.881,   -0.056
    0.393,    0.947,   -0.053
    0.563,    0.818,   -0.047
    0.589,    0.578,   -0.039
    0.508,    0.338,   -0.023
    0.334,    0.173,    0.003
    0.083,    0.096,    0.032
   -0.169,    0.067,    0.059
   -0.313,    0.029,    0.087
   -0.288,   -0.034,    0.121
   -0.148,   -0.082,    0.151
    0.002,   -0.058,    0.157
    0.121,    0.045,    0.137
    0.251,    0.163,    0.115
    0.418,    0.207,    0.129
    0.543,    0.143,    0.178
    0.480,    0.011,    0.224
    0.171,   -0.117,    0.232
   -0.260,   -0.203,    0.220
   -0.580,   -0.251,    0.241
   -0.612,   -0.287,    0.309
   -0.333,   -0.330,    0.375
    0.143,   -0.382,    0.378
    0.660,   -0.438,    0.310
    1.060,   -0.476,    0.230
    1.214,   -0.466,    0.197
    1.065,   -0.395,    0.218
    0.682,   -0.298,    0.264
    0.256,   -0.235,    0.312
   -0.003,   -0.236,    0.358
   -0.001,   -0.267,    0.398
    0.188,   -0.276,    0.415
    0.407,   -0.252,    0.409
    0.530,   -0.242,    0.400
    0.538,   -0.277,    0.409
    0.500,   -0.320,    0.427
    0.488,   -0.288,    0.427
    0.522,   -0.152,    0.403
    0.560,    0.014,    0.381
    0.537,    0.088,    0.389
    0.424,    0.002,    0.418
    0.263,   -0.190,    0.426
    0.139,   -0.370,    0.391
    0.111,   -0.442,    0.325
    0.166,   -0.394,    0.266
    0.234,   -0.275,    0.233
    0.261,   -0.139,    0.229
    0.238,   -0.001,    0.242
    0.178,    0.135,    0.260
    0.078,    0.249,    0.265
   -0.075,    0.280,    0.235
   -0.266,    0.177,    0.163
   -0.423,   -0.033,    0.066
   -0.475,   -0.237,   -0.014
