SITE CODE= •x“c—ÑŽs–{’¬
LAT=  34.5030
LON= 135.6002
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 50
NS, EW, UD
    0.487,    0.267,   -0.234
    0.501,    0.271,   -0.233
    0.516,    0.276,   -0.230
    0.530,    0.278,   -0.227
    0.542,    0.278,   -0.221
    0.554,    0.275,   -0.214
    0.563,    0.272,   -0.207
    0.570,    0.271,   -0.201
    0.576,    0.268,   -0.194
    0.581,    0.262,   -0.187
    0.584,    0.253,   -0.178
    0.586,    0.245,   -0.170
    0.587,    0.238,   -0.161
    0.587,    0.234,   -0.153
    0.585,    0.229,   -0.144
    0.581,    0.223,   -0.134
    0.576,    0.215,   -0.125
    0.571,    0.209,   -0.116
    0.564,    0.203,   -0.108
    0.555,    0.198,   -0.099
    0.542,    0.191,   -0.090
    0.528,    0.184,   -0.081
    0.511,    0.179,   -0.074
    0.493,    0.174,   -0.070
    0.474,    0.169,   -0.068
    0.454,    0.162,   -0.064
    0.433,    0.154,   -0.058
    0.410,    0.148,   -0.052
    0.384,    0.143,   -0.046
    0.356,    0.140,   -0.043
    0.326,    0.137,   -0.038
    0.298,    0.133,   -0.033
    0.270,    0.127,   -0.028
    0.244,    0.123,   -0.023
    0.218,    0.119,   -0.020
    0.192,    0.116,   -0.017
    0.165,    0.114,   -0.012
    0.137,    0.112,   -0.008
    0.109,    0.108,   -0.004
    0.082,    0.104,    0.000
    0.058,    0.100,    0.005
    0.035,    0.097,    0.009
    0.012,    0.093,    0.014
   -0.012,    0.087,    0.017
   -0.036,    0.082,    0.020
   -0.060,    0.077,    0.023
   -0.083,    0.073,    0.028
   -0.104,    0.069,    0.034
   -0.126,    0.064,    0.041
   -0.149,    0.061,    0.047
   -0.171,    0.058,    0.052
   -0.191,    0.057,    0.056
   -0.210,    0.055,    0.062
   -0.228,    0.052,    0.068
   -0.248,    0.049,    0.077
   -0.267,    0.046,    0.085
   -0.287,    0.043,    0.093
   -0.304,    0.040,    0.100
   -0.321,    0.036,    0.106
   -0.336,    0.031,    0.112
   -0.350,    0.026,    0.118
   -0.362,    0.022,    0.127
   -0.375,    0.020,    0.135
   -0.388,    0.017,    0.143
   -0.399,    0.014,    0.152
   -0.408,    0.011,    0.159
   -0.415,    0.007,    0.166
   -0.421,    0.004,    0.173
   -0.426,   -0.001,    0.180
   -0.430,   -0.007,    0.186
   -0.433,   -0.013,    0.190
   -0.435,   -0.018,    0.194
   -0.435,   -0.024,    0.197
   -0.434,   -0.030,    0.200
   -0.433,   -0.037,    0.202
   -0.430,   -0.045,    0.203
   -0.426,   -0.054,    0.204
   -0.422,   -0.062,    0.203
   -0.417,   -0.071,    0.201
   -0.410,   -0.079,    0.199
   -0.403,   -0.088,    0.196
   -0.394,   -0.097,    0.193
   -0.385,   -0.104,    0.189
   -0.375,   -0.110,    0.183
   -0.365,   -0.116,    0.177
   -0.354,   -0.121,    0.172
   -0.344,   -0.127,    0.166
   -0.332,   -0.134,    0.158
   -0.318,   -0.139,    0.150
   -0.301,   -0.144,    0.141
   -0.285,   -0.147,    0.131
   -0.268,   -0.149,    0.120
   -0.252,   -0.149,    0.108
   -0.235,   -0.149,    0.096
   -0.218,   -0.148,    0.082
   -0.200,   -0.146,    0.069
   -0.182,   -0.143,    0.055
   -0.163,   -0.140,    0.040
   -0.146,   -0.136,    0.024
   -0.128,   -0.132,    0.008
   -0.112,   -0.128,   -0.006
   -0.096,   -0.125,   -0.020
   -0.081,   -0.122,   -0.034
   -0.067,   -0.118,   -0.048
   -0.054,   -0.115,   -0.062
   -0.043,   -0.111,   -0.076
   -0.034,   -0.107,   -0.088
   -0.025,   -0.104,   -0.100
   -0.016,   -0.101,   -0.113
   -0.007,   -0.096,   -0.127
    0.000,   -0.092,   -0.142
    0.007,   -0.087,   -0.155
    0.011,   -0.084,   -0.168
    0.013,   -0.080,   -0.179
    0.016,   -0.078,   -0.189
    0.020,   -0.077,   -0.198
    0.023,   -0.075,   -0.207
    0.027,   -0.074,   -0.217
    0.029,   -0.072,   -0.226
    0.029,   -0.071,   -0.234
    0.029,   -0.070,   -0.240
    0.029,   -0.070,   -0.244
    0.029,   -0.071,   -0.247
    0.030,   -0.072,   -0.249
    0.032,   -0.073,   -0.250
    0.034,   -0.073,   -0.249
    0.036,   -0.075,   -0.246
    0.039,   -0.078,   -0.239
    0.043,   -0.080,   -0.232
    0.048,   -0.082,   -0.225
    0.054,   -0.083,   -0.216
    0.060,   -0.085,   -0.206
    0.067,   -0.088,   -0.194
    0.075,   -0.093,   -0.180
    0.085,   -0.100,   -0.166
    0.097,   -0.104,   -0.152
    0.111,   -0.107,   -0.136
    0.125,   -0.109,   -0.121
    0.138,   -0.111,   -0.105
    0.152,   -0.112,   -0.088
    0.166,   -0.114,   -0.070
    0.181,   -0.115,   -0.052
    0.196,   -0.116,   -0.034
    0.211,   -0.116,   -0.018
    0.225,   -0.116,   -0.002
    0.238,   -0.116,    0.015
    0.248,   -0.115,    0.031
    0.258,   -0.112,    0.045
    0.266,   -0.108,    0.059
    0.274,   -0.103,    0.071
    0.283,   -0.098,    0.083
    0.294,   -0.093,    0.092
    0.304,   -0.087,    0.100
    0.313,   -0.081,    0.107
    0.320,   -0.073,    0.114
    0.325,   -0.062,    0.120
    0.330,   -0.051,    0.126
    0.336,   -0.038,    0.130
    0.343,   -0.025,    0.130
    0.349,   -0.013,    0.130
    0.352,   -0.003,    0.131
    0.353,    0.007,    0.132
    0.356,    0.016,    0.134
    0.359,    0.027,    0.134
    0.362,    0.039,    0.132
    0.364,    0.049,    0.131
    0.364,    0.057,    0.129
    0.364,    0.064,    0.127
    0.363,    0.072,    0.124
    0.362,    0.080,    0.122
    0.359,    0.087,    0.121
    0.356,    0.093,    0.119
    0.352,    0.098,    0.117
    0.346,    0.104,    0.113
    0.340,    0.111,    0.108
    0.332,    0.117,    0.103
    0.323,    0.122,    0.098
    0.313,    0.126,    0.092
    0.302,    0.130,    0.086
    0.290,    0.135,    0.081
    0.276,    0.139,    0.077
    0.259,    0.143,    0.071
    0.242,    0.147,    0.065
    0.225,    0.150,    0.057
    0.206,    0.153,    0.051
    0.187,    0.157,    0.044
    0.165,    0.161,    0.038
    0.143,    0.165,    0.032
    0.120,    0.171,    0.027
    0.096,    0.177,    0.022
    0.073,    0.184,    0.020
    0.047,    0.191,    0.017
    0.021,    0.199,    0.014
   -0.005,    0.209,    0.011
   -0.030,    0.218,    0.007
   -0.054,    0.227,    0.005
   -0.077,    0.238,    0.004
   -0.100,    0.247,    0.005
   -0.126,    0.256,    0.006
   -0.152,    0.265,    0.006
   -0.177,    0.275,    0.005
   -0.199,    0.284,    0.005
   -0.219,    0.293,    0.007
   -0.240,    0.300,    0.010
   -0.259,    0.305,    0.013
   -0.276,    0.312,    0.016
   -0.291,    0.316,    0.017
   -0.305,    0.321,    0.018
   -0.316,    0.323,    0.021
   -0.325,    0.324,    0.025
   -0.332,    0.325,    0.029
   -0.338,    0.326,    0.032
   -0.344,    0.326,    0.035
   -0.347,    0.323,    0.036
   -0.349,    0.316,    0.037
   -0.348,    0.309,    0.037
   -0.346,    0.302,    0.039
   -0.342,    0.296,    0.042
   -0.338,    0.289,    0.045
   -0.332,    0.280,    0.046
   -0.323,    0.268,    0.047
   -0.313,    0.255,    0.048
   -0.303,    0.241,    0.052
   -0.293,    0.227,    0.056
   -0.281,    0.212,    0.061
   -0.266,    0.196,    0.066
   -0.252,    0.180,    0.071
   -0.237,    0.164,    0.077
   -0.225,    0.147,    0.084
   -0.211,    0.127,    0.090
   -0.198,    0.107,    0.096
   -0.184,    0.088,    0.100
   -0.171,    0.070,    0.106
   -0.158,    0.052,    0.112
   -0.145,    0.034,    0.118
   -0.133,    0.015,    0.124
   -0.123,   -0.003,    0.127
   -0.115,   -0.021,    0.129
   -0.108,   -0.037,    0.131
   -0.103,   -0.055,    0.133
   -0.097,   -0.072,    0.134
   -0.092,   -0.087,    0.135
   -0.088,   -0.100,    0.135
   -0.084,   -0.112,    0.133
   -0.080,   -0.123,    0.129
   -0.077,   -0.134,    0.125
   -0.077,   -0.145,    0.122
   -0.077,   -0.152,    0.120
   -0.078,   -0.156,    0.116
   -0.078,   -0.159,    0.112
   -0.079,   -0.160,    0.107
   -0.081,   -0.161,    0.101
   -0.082,   -0.160,    0.096
   -0.084,   -0.157,    0.089
   -0.086,   -0.152,    0.083
   -0.087,   -0.145,    0.077
   -0.091,   -0.137,    0.070
   -0.095,   -0.130,    0.062
   -0.101,   -0.123,    0.055
   -0.106,   -0.114,    0.048
   -0.112,   -0.105,    0.039
   -0.117,   -0.095,    0.030
   -0.124,   -0.087,    0.021
   -0.131,   -0.082,    0.012
   -0.138,   -0.077,    0.004
   -0.147,   -0.071,   -0.005
   -0.158,   -0.064,   -0.013
   -0.169,   -0.058,   -0.020
   -0.179,   -0.054,   -0.026
   -0.188,   -0.052,   -0.032
   -0.198,   -0.051,   -0.037
   -0.209,   -0.049,   -0.042
   -0.220,   -0.046,   -0.045
   -0.230,   -0.046,   -0.046
   -0.240,   -0.046,   -0.049
   -0.249,   -0.046,   -0.052
   -0.259,   -0.046,   -0.055
   -0.269,   -0.045,   -0.057
   -0.281,   -0.045,   -0.057
   -0.292,   -0.046,   -0.055
   -0.302,   -0.048,   -0.054
   -0.310,   -0.049,   -0.053
   -0.318,   -0.049,   -0.050
   -0.325,   -0.049,   -0.045
   -0.331,   -0.049,   -0.039
   -0.339,   -0.049,   -0.033
   -0.347,   -0.050,   -0.028
   -0.353,   -0.051,   -0.023
   -0.357,   -0.051,   -0.017
   -0.361,   -0.051,   -0.011
   -0.366,   -0.049,   -0.006
   -0.370,   -0.046,   -0.002
   -0.373,   -0.044,    0.003
   -0.373,   -0.041,    0.008
   -0.370,   -0.038,    0.011
   -0.366,   -0.036,    0.015
   -0.362,   -0.032,    0.019
   -0.358,   -0.029,    0.023
   -0.351,   -0.026,    0.027
   -0.342,   -0.021,    0.030
   -0.333,   -0.016,    0.031
   -0.322,   -0.011,    0.032
   -0.311,   -0.006,    0.034
   -0.298,   -0.001,    0.036
   -0.284,    0.004,    0.039
   -0.269,    0.010,    0.040
   -0.253,    0.015,    0.040
   -0.237,    0.021,    0.039
   -0.221,    0.029,    0.039
   -0.207,    0.037,    0.039
   -0.192,    0.045,    0.037
   -0.178,    0.050,    0.035
   -0.164,    0.052,    0.033
   -0.151,    0.054,    0.030
   -0.137,    0.058,    0.027
   -0.123,    0.062,    0.023
   -0.109,    0.065,    0.019
   -0.095,    0.066,    0.016
   -0.082,    0.066,    0.012
   -0.068,    0.068,    0.008
   -0.056,    0.069,    0.004
   -0.044,    0.069,    0.001
   -0.032,    0.068,   -0.002
   -0.022,    0.064,   -0.005
   -0.011,    0.062,   -0.010
    0.000,    0.060,   -0.015
    0.010,    0.058,   -0.019
    0.020,    0.056,   -0.022
    0.030,    0.054,   -0.025
    0.038,    0.053,   -0.028
    0.047,    0.053,   -0.031
    0.055,    0.052,   -0.036
    0.064,    0.050,   -0.042
    0.074,    0.048,   -0.046
    0.083,    0.047,   -0.052
    0.091,    0.050,   -0.056
    0.100,    0.054,   -0.059
    0.110,    0.057,   -0.062
    0.121,    0.060,   -0.065
    0.132,    0.062,   -0.068
    0.143,    0.066,   -0.073
    0.152,    0.069,   -0.077
    0.161,    0.073,   -0.080
    0.172,    0.078,   -0.083
    0.182,    0.084,   -0.085
    0.191,    0.090,   -0.087
    0.200,    0.095,   -0.089
    0.210,    0.098,   -0.091
    0.221,    0.103,   -0.093
    0.231,    0.109,   -0.096
    0.241,    0.118,   -0.100
    0.251,    0.125,   -0.102
    0.262,    0.134,   -0.103
    0.273,    0.142,   -0.104
    0.284,    0.150,   -0.104
    0.292,    0.156,   -0.104
    0.300,    0.162,   -0.103
    0.307,    0.168,   -0.101
    0.315,    0.174,   -0.099
    0.321,    0.182,   -0.098
    0.325,    0.189,   -0.098
    0.327,    0.196,   -0.098
    0.329,    0.199,   -0.096
    0.330,    0.202,   -0.095
    0.331,    0.204,   -0.093
    0.330,    0.207,   -0.093
    0.326,    0.209,   -0.094
    0.323,    0.210,   -0.095
    0.321,    0.211,   -0.095
    0.319,    0.212,   -0.095
    0.316,    0.214,   -0.095
    0.310,    0.215,   -0.094
    0.304,    0.216,   -0.094
    0.299,    0.216,   -0.094
    0.294,    0.216,   -0.094
    0.289,    0.216,   -0.094
    0.283,    0.216,   -0.095
    0.278,    0.215,   -0.096
    0.272,    0.213,   -0.096
    0.267,    0.213,   -0.097
    0.261,    0.213,   -0.098
    0.254,    0.212,   -0.098
    0.248,    0.209,   -0.097
    0.243,    0.205,   -0.096
    0.239,    0.200,   -0.095
    0.234,    0.196,   -0.095
    0.228,    0.192,   -0.096
    0.223,    0.186,   -0.096
    0.218,    0.180,   -0.096
    0.212,    0.174,   -0.094
    0.206,    0.167,   -0.093
    0.200,    0.160,   -0.093
    0.196,    0.152,   -0.091
    0.194,    0.145,   -0.087
    0.193,    0.140,   -0.083
    0.191,    0.136,   -0.077
    0.188,    0.132,   -0.071
    0.185,    0.128,   -0.065
    0.184,    0.125,   -0.058
    0.184,    0.122,   -0.050
    0.184,    0.121,   -0.042
    0.184,    0.121,   -0.033
    0.182,    0.120,   -0.025
    0.181,    0.119,   -0.014
    0.179,    0.117,   -0.003
    0.177,    0.115,    0.008
    0.172,    0.112,    0.018
    0.168,    0.109,    0.030
    0.166,    0.107,    0.040
    0.162,    0.104,    0.052
    0.157,    0.102,    0.064
    0.153,    0.097,    0.077
    0.150,    0.093,    0.091
    0.146,    0.089,    0.103
    0.142,    0.087,    0.114
    0.136,    0.084,    0.127
    0.129,    0.080,    0.139
    0.123,    0.075,    0.153
    0.120,    0.071,    0.166
    0.117,    0.067,    0.180
    0.112,    0.063,    0.192
    0.105,    0.057,    0.205
    0.097,    0.051,    0.217
    0.092,    0.044,    0.229
    0.089,    0.036,    0.240
    0.087,    0.027,    0.250
    0.086,    0.017,    0.259
    0.083,    0.005,    0.266
    0.081,   -0.005,    0.273
    0.081,   -0.016,    0.279
    0.083,   -0.025,    0.285
    0.085,   -0.037,    0.290
    0.088,   -0.049,    0.293
    0.091,   -0.062,    0.293
    0.094,   -0.073,    0.293
    0.098,   -0.083,    0.292
    0.102,   -0.094,    0.291
    0.107,   -0.106,    0.289
    0.110,   -0.120,    0.284
    0.113,   -0.134,    0.275
    0.116,   -0.148,    0.264
    0.117,   -0.161,    0.253
    0.118,   -0.173,    0.241
    0.118,   -0.183,    0.228
    0.117,   -0.193,    0.212
    0.114,   -0.203,    0.195
    0.112,   -0.214,    0.177
    0.110,   -0.225,    0.158
    0.107,   -0.234,    0.139
    0.103,   -0.239,    0.118
    0.096,   -0.245,    0.096
    0.089,   -0.250,    0.074
    0.082,   -0.255,    0.052
    0.075,   -0.260,    0.030
    0.069,   -0.263,    0.007
    0.061,   -0.263,   -0.018
    0.052,   -0.262,   -0.041
    0.040,   -0.260,   -0.064
    0.028,   -0.259,   -0.085
    0.016,   -0.257,   -0.107
    0.004,   -0.255,   -0.130
   -0.008,   -0.251,   -0.154
   -0.021,   -0.244,   -0.177
   -0.036,   -0.239,   -0.198
   -0.051,   -0.231,   -0.217
   -0.068,   -0.225,   -0.235
   -0.084,   -0.218,   -0.253
   -0.099,   -0.212,   -0.270
   -0.115,   -0.205,   -0.287
   -0.129,   -0.197,   -0.303
   -0.144,   -0.190,   -0.318
   -0.158,   -0.182,   -0.331
   -0.171,   -0.175,   -0.343
   -0.184,   -0.168,   -0.354
   -0.196,   -0.161,   -0.364
   -0.208,   -0.156,   -0.373
   -0.219,   -0.151,   -0.381
   -0.229,   -0.146,   -0.389
   -0.238,   -0.142,   -0.394
   -0.246,   -0.137,   -0.400
   -0.254,   -0.132,   -0.405
   -0.260,   -0.128,   -0.408
   -0.265,   -0.123,   -0.411
   -0.269,   -0.119,   -0.411
   -0.273,   -0.113,   -0.412
   -0.276,   -0.106,   -0.412
   -0.278,   -0.100,   -0.409
   -0.278,   -0.093,   -0.404
   -0.277,   -0.087,   -0.396
   -0.274,   -0.082,   -0.387
   -0.272,   -0.077,   -0.378
   -0.268,   -0.072,   -0.371
   -0.263,   -0.066,   -0.362
   -0.257,   -0.061,   -0.351
   -0.249,   -0.054,   -0.337
   -0.241,   -0.048,   -0.322
   -0.233,   -0.042,   -0.308
   -0.223,   -0.036,   -0.294
   -0.213,   -0.029,   -0.280
   -0.203,   -0.021,   -0.266
   -0.193,   -0.012,   -0.251
   -0.183,   -0.004,   -0.234
   -0.172,    0.005,   -0.218
   -0.162,    0.014,   -0.201
   -0.152,    0.025,   -0.184
   -0.142,    0.036,   -0.166
   -0.134,    0.047,   -0.146
   -0.124,    0.058,   -0.126
   -0.112,    0.070,   -0.107
   -0.101,    0.084,   -0.088
   -0.089,    0.098,   -0.071
   -0.079,    0.110,   -0.054
   -0.069,    0.121,   -0.036
   -0.059,    0.131,   -0.017
   -0.048,    0.142,    0.001
   -0.036,    0.154,    0.018
   -0.025,    0.165,    0.035
   -0.014,    0.175,    0.052
   -0.005,    0.185,    0.068
    0.004,    0.195,    0.082
    0.013,    0.205,    0.097
    0.022,    0.213,    0.112
    0.031,    0.219,    0.127
    0.040,    0.223,    0.143
    0.048,    0.229,    0.157
    0.056,    0.234,    0.169
    0.063,    0.238,    0.181
    0.073,    0.240,    0.193
    0.082,    0.240,    0.205
    0.091,    0.239,    0.217
    0.100,    0.239,    0.228
    0.109,    0.239,    0.238
    0.118,    0.239,    0.247
    0.126,    0.237,    0.255
    0.133,    0.235,    0.263
    0.140,    0.234,    0.269
    0.146,    0.232,    0.273
    0.153,    0.230,    0.275
    0.160,    0.228,    0.276
    0.166,    0.227,    0.277
    0.171,    0.225,    0.280
    0.175,    0.222,    0.280
    0.177,    0.220,    0.279
    0.181,    0.218,    0.275
    0.184,    0.216,    0.271
    0.187,    0.214,    0.266
    0.189,    0.212,    0.262
    0.188,    0.207,    0.257
    0.186,    0.202,    0.251
    0.183,    0.196,    0.244
    0.182,    0.190,    0.237
    0.181,    0.182,    0.228
    0.180,    0.174,    0.218
    0.177,    0.166,    0.206
    0.173,    0.157,    0.194
    0.167,    0.146,    0.181
    0.161,    0.133,    0.168
    0.153,    0.118,    0.154
    0.145,    0.104,    0.139
    0.137,    0.092,    0.125
    0.127,    0.079,    0.110
    0.118,    0.066,    0.096
    0.108,    0.052,    0.081
    0.098,    0.036,    0.066
    0.088,    0.021,    0.052
    0.076,    0.008,    0.039
    0.064,   -0.005,    0.026
    0.052,   -0.017,    0.012
    0.041,   -0.029,   -0.002
    0.029,   -0.041,   -0.014
    0.018,   -0.053,   -0.024
    0.007,   -0.065,   -0.032
   -0.006,   -0.077,   -0.040
   -0.020,   -0.087,   -0.049
   -0.033,   -0.097,   -0.056
   -0.045,   -0.109,   -0.062
   -0.057,   -0.121,   -0.068
   -0.068,   -0.136,   -0.072
   -0.081,   -0.148,   -0.076
   -0.093,   -0.158,   -0.080
   -0.106,   -0.168,   -0.083
   -0.116,   -0.178,   -0.084
   -0.123,   -0.189,   -0.085
   -0.130,   -0.202,   -0.084
   -0.137,   -0.214,   -0.083
   -0.144,   -0.224,   -0.081
   -0.149,   -0.233,   -0.079
   -0.152,   -0.240,   -0.078
   -0.152,   -0.247,   -0.076
   -0.152,   -0.253,   -0.073
   -0.153,   -0.259,   -0.071
   -0.154,   -0.264,   -0.069
   -0.153,   -0.270,   -0.068
   -0.150,   -0.277,   -0.067
   -0.145,   -0.282,   -0.065
   -0.141,   -0.285,   -0.062
   -0.136,   -0.287,   -0.059
   -0.132,   -0.287,   -0.058
   -0.127,   -0.286,   -0.057
   -0.120,   -0.287,   -0.055
   -0.112,   -0.286,   -0.054
   -0.104,   -0.285,   -0.050
   -0.096,   -0.284,   -0.047
   -0.089,   -0.280,   -0.044
   -0.080,   -0.275,   -0.041
   -0.071,   -0.268,   -0.039
   -0.060,   -0.261,   -0.037
   -0.049,   -0.253,   -0.034
   -0.038,   -0.245,   -0.032
   -0.029,   -0.236,   -0.030
   -0.022,   -0.226,   -0.026
   -0.014,   -0.214,   -0.022
   -0.005,   -0.203,   -0.017
    0.004,   -0.191,   -0.012
    0.013,   -0.178,   -0.010
    0.019,   -0.167,   -0.008
    0.023,   -0.154,   -0.008
    0.027,   -0.141,   -0.008
    0.029,   -0.128,   -0.007
    0.030,   -0.113,   -0.004
    0.031,   -0.098,   -0.001
    0.032,   -0.084,    0.002
    0.032,   -0.071,    0.002
    0.032,   -0.057,    0.002
    0.030,   -0.043,    0.000
    0.025,   -0.029,   -0.001
    0.020,   -0.015,   -0.003
    0.016,   -0.002,   -0.006
    0.013,    0.011,   -0.009
    0.009,    0.026,   -0.011
    0.003,    0.040,   -0.012
   -0.005,    0.052,   -0.014
   -0.013,    0.062,   -0.018
   -0.019,    0.072,   -0.021
   -0.025,    0.082,   -0.026
   -0.032,    0.092,   -0.030
   -0.041,    0.100,   -0.034
   -0.050,    0.106,   -0.038
   -0.057,    0.111,   -0.042
   -0.064,    0.118,   -0.045
   -0.073,    0.125,   -0.048
   -0.082,    0.130,   -0.051
   -0.091,    0.132,   -0.054
   -0.098,    0.132,   -0.056
   -0.105,    0.131,   -0.058
   -0.113,    0.132,   -0.061
   -0.121,    0.135,   -0.062
   -0.128,    0.138,   -0.063
   -0.132,    0.142,   -0.064
   -0.134,    0.145,   -0.064
   -0.136,    0.146,   -0.065
   -0.139,    0.147,   -0.065
   -0.142,    0.147,   -0.065
   -0.143,    0.149,   -0.064
   -0.142,    0.153,   -0.064
   -0.140,    0.156,   -0.063
   -0.137,    0.158,   -0.061
   -0.134,    0.159,   -0.058
   -0.131,    0.160,   -0.054
   -0.127,    0.163,   -0.048
   -0.122,    0.168,   -0.044
   -0.118,    0.172,   -0.039
   -0.112,    0.177,   -0.034
   -0.108,    0.180,   -0.030
   -0.103,    0.184,   -0.024
   -0.098,    0.187,   -0.018
   -0.095,    0.191,   -0.013
   -0.091,    0.194,   -0.009
   -0.088,    0.197,   -0.005
   -0.086,    0.202,   -0.002
   -0.083,    0.208,    0.002
   -0.080,    0.214,    0.005
   -0.078,    0.220,    0.007
   -0.077,    0.225,    0.011
   -0.075,    0.229,    0.014
   -0.073,    0.233,    0.018
   -0.072,    0.238,    0.021
   -0.069,    0.243,    0.022
   -0.064,    0.248,    0.023
   -0.059,    0.250,    0.023
   -0.055,    0.253,    0.024
   -0.050,    0.254,    0.025
   -0.047,    0.255,    0.027
   -0.043,    0.257,    0.027
   -0.039,    0.259,    0.025
   -0.035,    0.260,    0.023
   -0.031,    0.260,    0.020
   -0.027,    0.260,    0.017
   -0.022,    0.260,    0.012
   -0.020,    0.261,    0.007
   -0.017,    0.260,    0.003
   -0.016,    0.259,   -0.003
   -0.016,    0.257,   -0.009
   -0.015,    0.255,   -0.015
   -0.015,    0.254,   -0.019
   -0.016,    0.253,   -0.023
   -0.016,    0.252,   -0.026
   -0.016,    0.249,   -0.030
   -0.016,    0.246,   -0.035
   -0.017,    0.244,   -0.040
   -0.019,    0.244,   -0.045
   -0.023,    0.243,   -0.049
   -0.026,    0.242,   -0.053
   -0.029,    0.240,   -0.057
   -0.031,    0.239,   -0.059
   -0.036,    0.237,   -0.061
   -0.041,    0.235,   -0.063
   -0.045,    0.233,   -0.066
   -0.049,    0.230,   -0.068
   -0.053,    0.227,   -0.069
   -0.057,    0.223,   -0.069
   -0.060,    0.218,   -0.069
   -0.064,    0.214,   -0.069
   -0.069,    0.207,   -0.070
   -0.073,    0.202,   -0.071
   -0.079,    0.196,   -0.070
   -0.085,    0.189,   -0.068
   -0.090,    0.181,   -0.064
   -0.095,    0.173,   -0.062
   -0.099,    0.166,   -0.061
   -0.105,    0.159,   -0.058
   -0.112,    0.152,   -0.055
   -0.118,    0.142,   -0.052
   -0.125,    0.130,   -0.049
   -0.131,    0.119,   -0.046
   -0.137,    0.109,   -0.044
   -0.143,    0.100,   -0.042
   -0.146,    0.090,   -0.040
   -0.149,    0.079,   -0.039
   -0.153,    0.068,   -0.037
   -0.157,    0.058,   -0.036
   -0.162,    0.049,   -0.035
   -0.164,    0.040,   -0.036
   -0.168,    0.030,   -0.038
   -0.171,    0.018,   -0.039
   -0.176,    0.007,   -0.039
   -0.180,   -0.003,   -0.037
   -0.182,   -0.011,   -0.036
   -0.180,   -0.018,   -0.037
   -0.179,   -0.027,   -0.038
   -0.180,   -0.036,   -0.038
   -0.182,   -0.043,   -0.036
   -0.182,   -0.048,   -0.033
   -0.182,   -0.052,   -0.029
   -0.182,   -0.058,   -0.026
   -0.181,   -0.064,   -0.022
   -0.181,   -0.072,   -0.019
   -0.178,   -0.078,   -0.014
   -0.174,   -0.083,   -0.010
   -0.169,   -0.087,   -0.007
   -0.166,   -0.093,   -0.004
   -0.163,   -0.101,   -0.002
   -0.159,   -0.109,    0.000
   -0.154,   -0.115,    0.002
   -0.149,   -0.120,    0.005
   -0.142,   -0.124,    0.008
   -0.135,   -0.130,    0.012
   -0.126,   -0.137,    0.014
   -0.118,   -0.144,    0.016
   -0.109,   -0.150,    0.017
   -0.100,   -0.154,    0.019
   -0.089,   -0.159,    0.023
   -0.078,   -0.165,    0.028
   -0.066,   -0.172,    0.032
   -0.054,   -0.179,    0.033
   -0.041,   -0.185,    0.034
   -0.029,   -0.191,    0.036
   -0.015,   -0.197,    0.039
    0.000,   -0.203,    0.042
    0.015,   -0.210,    0.043
    0.030,   -0.218,    0.045
    0.045,   -0.224,    0.046
    0.059,   -0.229,    0.046
    0.074,   -0.233,    0.044
    0.089,   -0.237,    0.042
    0.105,   -0.242,    0.041
    0.120,   -0.248,    0.040
    0.135,   -0.253,    0.040
    0.148,   -0.257,    0.039
    0.161,   -0.260,    0.037
    0.173,   -0.262,    0.035
    0.184,   -0.265,    0.034
    0.195,   -0.269,    0.032
    0.205,   -0.274,    0.031
    0.212,   -0.278,    0.027
    0.218,   -0.283,    0.021
    0.222,   -0.286,    0.016
    0.224,   -0.289,    0.010
    0.227,   -0.291,    0.006
    0.228,   -0.292,    0.000
    0.231,   -0.293,   -0.007
    0.233,   -0.294,   -0.015
    0.233,   -0.297,   -0.023
    0.233,   -0.300,   -0.032
    0.232,   -0.301,   -0.039
    0.230,   -0.301,   -0.046
    0.230,   -0.297,   -0.055
    0.230,   -0.293,   -0.063
    0.230,   -0.289,   -0.072
    0.229,   -0.285,   -0.080
    0.228,   -0.280,   -0.087
    0.225,   -0.273,   -0.096
    0.223,   -0.264,   -0.103
    0.221,   -0.254,   -0.111
    0.219,   -0.244,   -0.119
    0.218,   -0.235,   -0.127
    0.215,   -0.226,   -0.134
    0.214,   -0.215,   -0.141
    0.214,   -0.205,   -0.146
    0.214,   -0.194,   -0.151
    0.214,   -0.184,   -0.157
    0.212,   -0.175,   -0.163
    0.210,   -0.167,   -0.169
    0.211,   -0.160,   -0.175
    0.212,   -0.152,   -0.179
    0.214,   -0.144,   -0.182
    0.215,   -0.135,   -0.184
    0.216,   -0.125,   -0.185
    0.219,   -0.115,   -0.186
    0.224,   -0.105,   -0.187
    0.227,   -0.095,   -0.188
    0.230,   -0.086,   -0.187
    0.234,   -0.075,   -0.185
    0.239,   -0.063,   -0.182
    0.245,   -0.051,   -0.178
    0.249,   -0.040,   -0.175
    0.252,   -0.030,   -0.171
    0.255,   -0.021,   -0.168
    0.260,   -0.011,   -0.163
    0.266,    0.001,   -0.159
    0.272,    0.012,   -0.153
    0.275,    0.022,   -0.146
    0.278,    0.031,   -0.137
    0.282,    0.040,   -0.130
    0.286,    0.050,   -0.124
    0.289,    0.059,   -0.118
    0.291,    0.066,   -0.112
    0.291,    0.071,   -0.103
    0.292,    0.077,   -0.093
    0.293,    0.084,   -0.084
