SITE CODE= âHñyí¨ìÏÇRè
LAT=  44.3633
LON= 141.7008
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 11 00
NS, EW, UD
    0.180,   -0.342,   -0.143
    0.164,   -0.336,   -0.130
    0.148,   -0.330,   -0.120
    0.132,   -0.326,   -0.107
    0.114,   -0.321,   -0.093
    0.095,   -0.311,   -0.078
    0.077,   -0.296,   -0.066
    0.064,   -0.280,   -0.055
    0.054,   -0.268,   -0.045
    0.041,   -0.259,   -0.036
    0.027,   -0.249,   -0.027
    0.011,   -0.236,   -0.022
   -0.001,   -0.221,   -0.017
   -0.009,   -0.209,   -0.012
   -0.017,   -0.200,   -0.007
   -0.025,   -0.195,   -0.004
   -0.035,   -0.189,   -0.003
   -0.043,   -0.181,   -0.004
   -0.048,   -0.168,   -0.002
   -0.048,   -0.153,    0.000
   -0.046,   -0.139,    0.005
   -0.047,   -0.127,    0.005
   -0.053,   -0.119,    0.004
   -0.060,   -0.113,    0.002
   -0.063,   -0.106,    0.000
   -0.060,   -0.097,    0.000
   -0.053,   -0.085,   -0.003
   -0.048,   -0.073,   -0.009
   -0.046,   -0.062,   -0.017
   -0.046,   -0.052,   -0.021
   -0.045,   -0.042,   -0.023
   -0.041,   -0.031,   -0.025
   -0.037,   -0.022,   -0.031
   -0.036,   -0.014,   -0.040
   -0.038,   -0.010,   -0.045
   -0.043,   -0.008,   -0.046
   -0.045,   -0.007,   -0.043
   -0.043,   -0.007,   -0.043
   -0.038,   -0.005,   -0.046
   -0.033,   -0.004,   -0.050
   -0.029,   -0.002,   -0.051
   -0.024,   -0.004,   -0.046
   -0.015,   -0.007,   -0.041
   -0.001,   -0.011,   -0.040
    0.019,   -0.011,   -0.043
    0.038,   -0.008,   -0.047
    0.052,   -0.002,   -0.046
    0.062,    0.000,   -0.041
    0.073,   -0.004,   -0.032
    0.087,   -0.010,   -0.026
    0.100,   -0.016,   -0.023
    0.109,   -0.016,   -0.021
    0.109,   -0.016,   -0.016
    0.105,   -0.017,   -0.007
    0.104,   -0.024,    0.005
    0.105,   -0.034,    0.019
    0.108,   -0.042,    0.031
    0.107,   -0.043,    0.041
    0.101,   -0.040,    0.050
    0.094,   -0.033,    0.061
    0.087,   -0.026,    0.075
    0.082,   -0.018,    0.089
    0.079,   -0.007,    0.101
    0.077,    0.007,    0.110
    0.077,    0.027,    0.117
    0.075,    0.050,    0.126
    0.070,    0.076,    0.136
    0.065,    0.102,    0.146
    0.058,    0.124,    0.154
    0.052,    0.140,    0.157
    0.043,    0.152,    0.159
    0.033,    0.163,    0.162
    0.020,    0.177,    0.168
    0.009,    0.188,    0.174
    0.000,    0.196,    0.177
   -0.008,    0.198,    0.176
   -0.022,    0.198,    0.171
   -0.040,    0.197,    0.168
   -0.062,    0.196,    0.166
   -0.084,    0.196,    0.164
   -0.106,    0.195,    0.161
   -0.127,    0.197,    0.157
   -0.148,    0.199,    0.156
   -0.169,    0.202,    0.159
   -0.191,    0.203,    0.161
   -0.214,    0.206,    0.159
   -0.234,    0.213,    0.152
   -0.250,    0.224,    0.148
   -0.261,    0.235,    0.152
   -0.273,    0.245,    0.159
   -0.287,    0.255,    0.162
   -0.304,    0.266,    0.156
   -0.318,    0.276,    0.148
   -0.327,    0.284,    0.148
   -0.335,    0.284,    0.159
   -0.342,    0.278,    0.171
   -0.351,    0.270,    0.176
   -0.361,    0.261,    0.171
   -0.371,    0.255,    0.167
   -0.382,    0.248,    0.169
   -0.392,    0.242,    0.177
   -0.404,    0.236,    0.183
   -0.415,    0.232,    0.186
   -0.428,    0.230,    0.187
   -0.443,    0.227,    0.190
   -0.459,    0.223,    0.194
   -0.473,    0.216,    0.200
   -0.485,    0.207,    0.203
   -0.498,    0.200,    0.202
   -0.513,    0.192,    0.198
   -0.529,    0.184,    0.191
   -0.541,    0.175,    0.185
   -0.548,    0.167,    0.182
   -0.552,    0.163,    0.182
   -0.556,    0.163,    0.181
   -0.561,    0.161,    0.174
   -0.565,    0.149,    0.163
   -0.565,    0.129,    0.153
   -0.564,    0.108,    0.146
   -0.560,    0.095,    0.141
   -0.557,    0.094,    0.134
   -0.556,    0.098,    0.128
   -0.554,    0.102,    0.124
   -0.551,    0.100,    0.123
   -0.546,    0.095,    0.122
   -0.538,    0.095,    0.118
   -0.527,    0.103,    0.112
   -0.514,    0.118,    0.103
   -0.498,    0.137,    0.098
   -0.480,    0.153,    0.098
   -0.460,    0.162,    0.102
   -0.441,    0.165,    0.102
   -0.423,    0.166,    0.096
   -0.405,    0.170,    0.086
   -0.386,    0.174,    0.077
   -0.364,    0.172,    0.077
   -0.344,    0.160,    0.083
   -0.328,    0.141,    0.087
   -0.319,    0.121,    0.082
   -0.311,    0.105,    0.071
   -0.302,    0.087,    0.065
   -0.293,    0.064,    0.068
   -0.287,    0.033,    0.076
   -0.285,   -0.002,    0.080
   -0.285,   -0.036,    0.076
   -0.285,   -0.065,    0.067
   -0.284,   -0.092,    0.061
   -0.283,   -0.120,    0.062
   -0.280,   -0.150,    0.066
   -0.276,   -0.175,    0.070
   -0.271,   -0.195,    0.070
   -0.266,   -0.211,    0.067
   -0.263,   -0.223,    0.066
   -0.263,   -0.235,    0.067
   -0.264,   -0.244,    0.071
   -0.265,   -0.250,    0.075
   -0.264,   -0.252,    0.079
   -0.262,   -0.250,    0.082
   -0.260,   -0.246,    0.086
   -0.256,   -0.239,    0.092
   -0.255,   -0.231,    0.099
   -0.255,   -0.221,    0.105
   -0.253,   -0.209,    0.109
   -0.246,   -0.199,    0.111
   -0.230,   -0.190,    0.113
   -0.210,   -0.180,    0.114
   -0.190,   -0.166,    0.113
   -0.172,   -0.150,    0.111
   -0.151,   -0.137,    0.103
   -0.124,   -0.131,    0.095
   -0.094,   -0.132,    0.084
   -0.064,   -0.136,    0.073
   -0.043,   -0.137,    0.058
   -0.026,   -0.136,    0.041
   -0.011,   -0.134,    0.025
    0.006,   -0.136,    0.010
    0.023,   -0.139,   -0.001
    0.032,   -0.145,   -0.012
    0.031,   -0.149,   -0.024
    0.020,   -0.152,   -0.037
    0.009,   -0.153,   -0.050
    0.001,   -0.153,   -0.062
    0.001,   -0.155,   -0.071
    0.002,   -0.159,   -0.080
    0.000,   -0.163,   -0.092
   -0.005,   -0.164,   -0.108
   -0.006,   -0.159,   -0.126
   -0.001,   -0.152,   -0.142
    0.009,   -0.147,   -0.153
    0.020,   -0.145,   -0.162
    0.025,   -0.143,   -0.175
    0.025,   -0.135,   -0.195
    0.025,   -0.122,   -0.218
    0.030,   -0.105,   -0.235
    0.035,   -0.090,   -0.246
    0.036,   -0.073,   -0.255
    0.030,   -0.053,   -0.269
    0.018,   -0.027,   -0.289
    0.006,    0.000,   -0.309
   -0.004,    0.025,   -0.321
   -0.011,    0.046,   -0.329
   -0.016,    0.064,   -0.337
   -0.020,    0.086,   -0.350
   -0.025,    0.109,   -0.363
   -0.026,    0.132,   -0.375
   -0.019,    0.151,   -0.380
   -0.001,    0.170,   -0.381
    0.026,    0.192,   -0.381
    0.059,    0.219,   -0.382
    0.093,    0.249,   -0.384
    0.125,    0.279,   -0.384
    0.159,    0.305,   -0.382
    0.195,    0.327,   -0.379
    0.233,    0.346,   -0.377
    0.269,    0.361,   -0.375
    0.302,    0.377,   -0.373
    0.333,    0.393,   -0.369
    0.362,    0.408,   -0.362
    0.389,    0.418,   -0.355
    0.410,    0.421,   -0.351
    0.420,    0.416,   -0.351
    0.420,    0.409,   -0.353
    0.411,    0.402,   -0.355
    0.399,    0.395,   -0.354
    0.385,    0.387,   -0.353
    0.373,    0.378,   -0.350
    0.362,    0.368,   -0.350
    0.351,    0.358,   -0.349
    0.339,    0.350,   -0.348
    0.329,    0.339,   -0.345
    0.323,    0.326,   -0.339
    0.319,    0.312,   -0.332
    0.321,    0.301,   -0.326
    0.327,    0.294,   -0.320
    0.338,    0.287,   -0.313
    0.349,    0.278,   -0.307
    0.360,    0.264,   -0.303
    0.369,    0.249,   -0.300
    0.379,    0.238,   -0.296
    0.388,    0.229,   -0.288
    0.397,    0.221,   -0.277
    0.403,    0.209,   -0.266
    0.407,    0.197,   -0.257
    0.410,    0.186,   -0.248
    0.417,    0.176,   -0.236
    0.427,    0.162,   -0.220
    0.440,    0.143,   -0.205
    0.453,    0.121,   -0.196
    0.463,    0.101,   -0.192
    0.468,    0.086,   -0.190
    0.469,    0.077,   -0.187
    0.471,    0.068,   -0.181
    0.474,    0.059,   -0.173
    0.478,    0.048,   -0.166
    0.481,    0.036,   -0.162
    0.477,    0.025,   -0.162
    0.471,    0.015,   -0.166
    0.466,    0.007,   -0.171
    0.465,    0.000,   -0.176
    0.465,   -0.007,   -0.181
    0.462,   -0.017,   -0.187
    0.452,   -0.029,   -0.192
    0.439,   -0.040,   -0.196
    0.427,   -0.048,   -0.200
    0.418,   -0.053,   -0.202
    0.410,   -0.056,   -0.205
    0.401,   -0.061,   -0.209
    0.388,   -0.069,   -0.212
    0.376,   -0.075,   -0.211
    0.369,   -0.077,   -0.207
    0.367,   -0.072,   -0.203
    0.367,   -0.062,   -0.198
    0.366,   -0.054,   -0.195
    0.360,   -0.050,   -0.190
    0.349,   -0.051,   -0.183
    0.337,   -0.051,   -0.173
    0.325,   -0.049,   -0.164
    0.311,   -0.043,   -0.156
    0.293,   -0.037,   -0.146
    0.270,   -0.032,   -0.132
    0.243,   -0.031,   -0.115
    0.216,   -0.032,   -0.099
    0.190,   -0.034,   -0.088
    0.167,   -0.034,   -0.080
    0.143,   -0.031,   -0.071
    0.117,   -0.029,   -0.057
    0.088,   -0.029,   -0.039
    0.061,   -0.032,   -0.022
    0.038,   -0.037,   -0.012
    0.020,   -0.040,   -0.006
    0.002,   -0.040,    0.001
   -0.018,   -0.041,    0.013
   -0.041,   -0.048,    0.028
   -0.063,   -0.062,    0.043
   -0.085,   -0.080,    0.053
   -0.107,   -0.096,    0.059
   -0.134,   -0.111,    0.065
   -0.165,   -0.127,    0.072
   -0.200,   -0.147,    0.083
   -0.237,   -0.172,    0.094
   -0.275,   -0.197,    0.103
   -0.314,   -0.219,    0.110
   -0.353,   -0.239,    0.118
   -0.387,   -0.258,    0.128
   -0.416,   -0.277,    0.139
   -0.441,   -0.296,    0.150
   -0.465,   -0.314,    0.156
   -0.488,   -0.330,    0.157
   -0.506,   -0.347,    0.155
   -0.515,   -0.364,    0.154
   -0.518,   -0.375,    0.157
   -0.519,   -0.375,    0.162
   -0.521,   -0.364,    0.169
   -0.520,   -0.350,    0.171
   -0.510,   -0.342,    0.169
   -0.490,   -0.339,    0.166
   -0.466,   -0.338,    0.166
   -0.443,   -0.331,    0.169
   -0.426,   -0.314,    0.175
   -0.408,   -0.291,    0.181
   -0.382,   -0.265,    0.189
   -0.346,   -0.241,    0.200
   -0.307,   -0.224,    0.210
   -0.273,   -0.214,    0.220
   -0.246,   -0.207,    0.227
   -0.219,   -0.201,    0.232
   -0.187,   -0.191,    0.241
   -0.150,   -0.178,    0.253
   -0.113,   -0.169,    0.269
   -0.085,   -0.165,    0.287
   -0.065,   -0.165,    0.298
   -0.048,   -0.162,    0.303
   -0.028,   -0.154,    0.305
   -0.006,   -0.145,    0.315
    0.011,   -0.141,    0.332
    0.016,   -0.139,    0.352
    0.011,   -0.136,    0.364
    0.004,   -0.128,    0.367
    0.002,   -0.118,    0.371
    0.003,   -0.113,    0.382
    0.003,   -0.116,    0.402
   -0.002,   -0.124,    0.420
   -0.012,   -0.130,    0.431
   -0.023,   -0.133,    0.437
   -0.031,   -0.133,    0.444
   -0.037,   -0.133,    0.458
   -0.043,   -0.128,    0.474
   -0.050,   -0.120,    0.483
   -0.058,   -0.108,    0.488
   -0.068,   -0.096,    0.491
   -0.078,   -0.089,    0.494
   -0.086,   -0.083,    0.497
   -0.091,   -0.077,    0.497
   -0.093,   -0.068,    0.492
   -0.098,   -0.058,    0.485
   -0.105,   -0.049,    0.477
   -0.112,   -0.046,    0.468
   -0.116,   -0.048,    0.458
   -0.118,   -0.052,    0.445
   -0.122,   -0.055,    0.430
   -0.132,   -0.055,    0.412
   -0.141,   -0.052,    0.397
   -0.148,   -0.050,    0.382
   -0.149,   -0.050,    0.367
   -0.149,   -0.053,    0.349
   -0.152,   -0.055,    0.328
   -0.162,   -0.056,    0.307
   -0.174,   -0.054,    0.287
   -0.187,   -0.051,    0.271
   -0.195,   -0.046,    0.258
   -0.202,   -0.039,    0.245
   -0.205,   -0.029,    0.231
   -0.210,   -0.020,    0.217
   -0.219,   -0.012,    0.204
   -0.229,   -0.006,    0.194
   -0.238,    0.000,    0.184
   -0.244,    0.008,    0.174
   -0.245,    0.020,    0.166
   -0.243,    0.036,    0.160
   -0.237,    0.052,    0.155
   -0.231,    0.066,    0.148
   -0.225,    0.080,    0.136
   -0.219,    0.097,    0.123
   -0.213,    0.119,    0.112
   -0.207,    0.143,    0.107
   -0.200,    0.166,    0.103
   -0.192,    0.190,    0.098
   -0.182,    0.214,    0.086
   -0.172,    0.241,    0.071
   -0.162,    0.270,    0.057
   -0.152,    0.298,    0.050
   -0.140,    0.325,    0.048
   -0.129,    0.350,    0.047
   -0.116,    0.376,    0.045
   -0.102,    0.403,    0.040
   -0.089,    0.432,    0.034
   -0.078,    0.459,    0.031
   -0.068,    0.486,    0.032
   -0.061,    0.512,    0.035
   -0.056,    0.535,    0.039
   -0.054,    0.557,    0.040
   -0.052,    0.575,    0.040
   -0.046,    0.590,    0.040
   -0.033,    0.600,    0.042
   -0.017,    0.603,    0.046
   -0.006,    0.602,    0.050
   -0.003,    0.596,    0.051
   -0.005,    0.584,    0.050
   -0.005,    0.566,    0.048
    0.000,    0.542,    0.048
    0.008,    0.513,    0.050
    0.012,    0.484,    0.050
    0.007,    0.457,    0.048
    0.000,    0.429,    0.047
   -0.005,    0.399,    0.047
   -0.004,    0.364,    0.048
   -0.001,    0.328,    0.046
   -0.002,    0.293,    0.042
   -0.009,    0.263,    0.034
   -0.015,    0.236,    0.029
   -0.017,    0.209,    0.028
   -0.014,    0.178,    0.029
   -0.013,    0.144,    0.029
   -0.018,    0.109,    0.025
   -0.029,    0.077,    0.017
   -0.040,    0.047,    0.010
   -0.048,    0.023,    0.005
   -0.052,    0.001,    0.002
   -0.055,   -0.018,   -0.000
   -0.061,   -0.035,   -0.003
   -0.072,   -0.051,   -0.009
   -0.086,   -0.064,   -0.018
   -0.098,   -0.077,   -0.027
   -0.107,   -0.087,   -0.035
   -0.114,   -0.098,   -0.041
   -0.122,   -0.107,   -0.046
   -0.133,   -0.115,   -0.052
   -0.145,   -0.121,   -0.062
   -0.157,   -0.127,   -0.072
   -0.166,   -0.135,   -0.083
   -0.175,   -0.143,   -0.093
   -0.187,   -0.149,   -0.102
   -0.204,   -0.153,   -0.111
   -0.224,   -0.157,   -0.120
   -0.244,   -0.160,   -0.127
   -0.266,   -0.161,   -0.130
   -0.291,   -0.157,   -0.132
   -0.323,   -0.150,   -0.135
   -0.359,   -0.144,   -0.137
   -0.397,   -0.144,   -0.138
   -0.434,   -0.149,   -0.134
   -0.467,   -0.155,   -0.129
   -0.496,   -0.156,   -0.123
   -0.521,   -0.151,   -0.119
   -0.542,   -0.143,   -0.114
   -0.559,   -0.134,   -0.107
   -0.573,   -0.123,   -0.098
   -0.587,   -0.113,   -0.093
   -0.602,   -0.103,   -0.091
   -0.614,   -0.095,   -0.091
   -0.621,   -0.089,   -0.088
   -0.621,   -0.086,   -0.083
   -0.616,   -0.086,   -0.078
   -0.610,   -0.088,   -0.078
   -0.601,   -0.093,   -0.083
   -0.590,   -0.101,   -0.093
   -0.577,   -0.112,   -0.103
   -0.563,   -0.124,   -0.112
   -0.552,   -0.135,   -0.120
   -0.546,   -0.143,   -0.128
   -0.540,   -0.147,   -0.136
   -0.531,   -0.150,   -0.147
   -0.514,   -0.154,   -0.160
   -0.492,   -0.162,   -0.173
   -0.471,   -0.174,   -0.187
   -0.455,   -0.186,   -0.203
   -0.439,   -0.194,   -0.219
   -0.421,   -0.195,   -0.235
   -0.399,   -0.191,   -0.250
   -0.374,   -0.182,   -0.261
   -0.353,   -0.175,   -0.271
   -0.336,   -0.168,   -0.283
   -0.322,   -0.162,   -0.296
   -0.305,   -0.153,   -0.309
   -0.282,   -0.146,   -0.315
   -0.253,   -0.141,   -0.316
   -0.223,   -0.140,   -0.315
   -0.192,   -0.140,   -0.317
   -0.161,   -0.141,   -0.321
   -0.131,   -0.142,   -0.321
   -0.098,   -0.148,   -0.315
   -0.067,   -0.157,   -0.304
   -0.036,   -0.171,   -0.293
   -0.006,   -0.186,   -0.286
    0.025,   -0.201,   -0.281
    0.061,   -0.216,   -0.275
    0.101,   -0.234,   -0.268
    0.143,   -0.252,   -0.259
    0.182,   -0.270,   -0.255
    0.216,   -0.287,   -0.253
    0.246,   -0.303,   -0.252
    0.275,   -0.320,   -0.249
    0.307,   -0.335,   -0.244
    0.343,   -0.346,   -0.239
    0.380,   -0.352,   -0.236
    0.416,   -0.353,   -0.236
    0.449,   -0.355,   -0.238
    0.484,   -0.357,   -0.239
    0.519,   -0.360,   -0.239
    0.555,   -0.357,   -0.238
    0.587,   -0.347,   -0.236
    0.618,   -0.332,   -0.235
    0.647,   -0.314,   -0.232
    0.677,   -0.300,   -0.227
    0.708,   -0.288,   -0.223
    0.739,   -0.281,   -0.221
    0.769,   -0.278,   -0.221
    0.797,   -0.276,   -0.222
    0.822,   -0.271,   -0.221
    0.844,   -0.259,   -0.216
    0.866,   -0.242,   -0.208
    0.889,   -0.225,   -0.202
    0.911,   -0.211,   -0.199
    0.931,   -0.200,   -0.197
    0.947,   -0.188,   -0.193
    0.963,   -0.177,   -0.188
    0.980,   -0.168,   -0.180
    0.999,   -0.160,   -0.173
    1.019,   -0.153,   -0.166
    1.038,   -0.146,   -0.158
    1.054,   -0.144,   -0.149
    1.070,   -0.146,   -0.139
    1.084,   -0.153,   -0.129
    1.095,   -0.160,   -0.120
    1.103,   -0.163,   -0.112
    1.109,   -0.161,   -0.102
    1.113,   -0.159,   -0.090
    1.116,   -0.164,   -0.077
    1.114,   -0.175,   -0.065
    1.105,   -0.190,   -0.054
    1.090,   -0.203,   -0.041
    1.068,   -0.216,   -0.028
    1.046,   -0.230,   -0.013
    1.020,   -0.247,   -0.002
    0.991,   -0.263,    0.006
    0.954,   -0.275,    0.012
    0.912,   -0.280,    0.018
    0.869,   -0.279,    0.026
    0.828,   -0.277,    0.034
    0.789,   -0.274,    0.042
    0.751,   -0.270,    0.048
    0.709,   -0.264,    0.051
    0.665,   -0.254,    0.052
    0.624,   -0.241,    0.053
    0.588,   -0.222,    0.057
    0.557,   -0.201,    0.062
    0.527,   -0.179,    0.068
    0.497,   -0.156,    0.073
    0.466,   -0.134,    0.074
    0.436,   -0.113,    0.075
    0.411,   -0.096,    0.077
    0.389,   -0.083,    0.083
    0.366,   -0.074,    0.090
    0.340,   -0.066,    0.098
    0.314,   -0.057,    0.106
    0.289,   -0.045,    0.116
    0.268,   -0.031,    0.126
    0.248,   -0.021,    0.135
    0.227,   -0.018,    0.142
    0.205,   -0.020,    0.148
    0.182,   -0.022,    0.156
    0.161,   -0.021,    0.168
    0.144,   -0.014,    0.181
    0.129,   -0.002,    0.193
    0.114,    0.011,    0.200
    0.095,    0.023,    0.205
    0.072,    0.034,    0.211
    0.048,    0.045,    0.219
    0.030,    0.058,    0.228
    0.016,    0.076,    0.235
    0.005,    0.099,    0.240
   -0.006,    0.124,    0.246
   -0.021,    0.147,    0.255
   -0.036,    0.166,    0.268
   -0.046,    0.179,    0.278
   -0.048,    0.192,    0.283
   -0.046,    0.208,    0.284
   -0.044,    0.227,    0.287
   -0.046,    0.247,    0.294
   -0.047,    0.263,    0.303
   -0.045,    0.275,    0.308
   -0.039,    0.284,    0.309
   -0.032,    0.291,    0.305
   -0.027,    0.297,    0.302
   -0.021,    0.297,    0.303
   -0.014,    0.290,    0.306
   -0.004,    0.280,    0.308
    0.003,    0.273,    0.308
    0.005,    0.269,    0.306
    0.002,    0.266,    0.306
   -0.000,    0.258,    0.309
    0.000,    0.244,    0.312
    0.003,    0.229,    0.316
    0.005,    0.217,    0.318
    0.003,    0.210,    0.319
   -0.000,    0.207,    0.321
   -0.002,    0.202,    0.324
   -0.002,    0.196,    0.329
   -0.003,    0.189,    0.334
   -0.006,    0.182,    0.334
   -0.012,    0.177,    0.332
   -0.015,    0.173,    0.327
   -0.017,    0.169,    0.324
   -0.018,    0.167,    0.323
   -0.020,    0.166,    0.322
   -0.023,    0.168,    0.322
   -0.027,    0.173,    0.321
   -0.032,    0.181,    0.319
   -0.039,    0.189,    0.316
   -0.046,    0.197,    0.312
   -0.056,    0.205,    0.308
   -0.066,    0.214,    0.305
   -0.075,    0.228,    0.302
   -0.083,    0.247,    0.298
   -0.083,    0.266,    0.291
   -0.077,    0.280,    0.281
   -0.069,    0.292,    0.269
   -0.064,    0.302,    0.257
   -0.061,    0.314,    0.245
   -0.057,    0.328,    0.230
   -0.047,    0.341,    0.212
   -0.033,    0.348,    0.194
   -0.020,    0.353,    0.175
   -0.012,    0.354,    0.158
   -0.009,    0.351,    0.139
   -0.005,    0.348,    0.120
    0.000,    0.346,    0.099
    0.006,    0.350,    0.079
    0.008,    0.359,    0.060
    0.003,    0.370,    0.044
   -0.005,    0.378,    0.030
   -0.017,    0.381,    0.016
   -0.028,    0.385,    0.000
   -0.038,    0.393,   -0.015
   -0.052,    0.403,   -0.030
   -0.069,    0.416,   -0.041
   -0.091,    0.427,   -0.048
   -0.112,    0.438,   -0.055
   -0.132,    0.451,   -0.061
   -0.152,    0.466,   -0.070
   -0.173,    0.482,   -0.079
   -0.196,    0.496,   -0.089
   -0.219,    0.507,   -0.097
   -0.239,    0.514,   -0.102
   -0.253,    0.520,   -0.105
   -0.265,    0.526,   -0.108
   -0.277,    0.534,   -0.114
   -0.291,    0.542,   -0.122
   -0.305,    0.546,   -0.130
   -0.318,    0.549,   -0.135
   -0.326,    0.550,   -0.139
   -0.332,    0.549,   -0.143
   -0.338,    0.547,   -0.151
   -0.343,    0.542,   -0.158
   -0.349,    0.533,   -0.164
   -0.353,    0.522,   -0.166
   -0.357,    0.510,   -0.167
   -0.362,    0.499,   -0.170
   -0.367,    0.488,   -0.175
   -0.374,    0.476,   -0.180
   -0.382,    0.462,   -0.182
   -0.391,    0.446,   -0.181
   -0.402,    0.429,   -0.181
   -0.414,    0.414,   -0.183
   -0.425,    0.400,   -0.187
   -0.433,    0.386,   -0.192
   -0.440,    0.368,   -0.193
   -0.447,    0.346,   -0.193
   -0.455,    0.321,   -0.194
   -0.461,    0.301,   -0.197
   -0.465,    0.286,   -0.203
   -0.465,    0.273,   -0.207
   -0.462,    0.256,   -0.208
   -0.459,    0.235,   -0.204
   -0.455,    0.213,   -0.200
   -0.452,    0.196,   -0.198
   -0.447,    0.185,   -0.201
   -0.440,    0.177,   -0.203
   -0.430,    0.168,   -0.201
   -0.421,    0.157,   -0.194
   -0.414,    0.144,   -0.185
   -0.413,    0.132,   -0.180
   -0.414,    0.120,   -0.177
   -0.415,    0.105,   -0.174
   -0.415,    0.084,   -0.167
   -0.416,    0.061,   -0.156
   -0.422,    0.038,   -0.145
   -0.432,    0.017,   -0.136
   -0.444,   -0.002,   -0.132
   -0.455,   -0.023,   -0.127
   -0.464,   -0.048,   -0.121
   -0.472,   -0.076,   -0.113
   -0.479,   -0.104,   -0.106
   -0.486,   -0.131,   -0.102
   -0.490,   -0.157,   -0.099
   -0.492,   -0.181,   -0.097
   -0.492,   -0.206,   -0.095
   -0.494,   -0.235,   -0.095
   -0.498,   -0.266,   -0.095
   -0.502,   -0.296,   -0.096
   -0.504,   -0.322,   -0.099
   -0.504,   -0.346,   -0.105
   -0.504,   -0.371,   -0.114
   -0.508,   -0.400,   -0.124
   -0.516,   -0.431,   -0.135
   -0.528,   -0.460,   -0.146
   -0.538,   -0.482,   -0.158
   -0.546,   -0.499,   -0.170
   -0.548,   -0.515,   -0.182
   -0.548,   -0.535,   -0.194
   -0.551,   -0.558,   -0.206
   -0.556,   -0.583,   -0.216
   -0.562,   -0.606,   -0.225
   -0.563,   -0.626,   -0.235
   -0.556,   -0.640,   -0.247
   -0.542,   -0.648,   -0.260
   -0.530,   -0.653,   -0.271
   -0.521,   -0.658,   -0.278
   -0.514,   -0.669,   -0.283
   -0.502,   -0.680,   -0.287
   -0.482,   -0.686,   -0.294
   -0.455,   -0.683,   -0.302
   -0.430,   -0.672,   -0.310
   -0.408,   -0.662,   -0.316
   -0.389,   -0.654,   -0.316
   -0.370,   -0.647,   -0.314
   -0.348,   -0.633,   -0.314
   -0.329,   -0.610,   -0.319
   -0.314,   -0.583,   -0.323
   -0.304,   -0.555,   -0.326
   -0.295,   -0.528,   -0.322
   -0.286,   -0.501,   -0.315
   -0.276,   -0.468,   -0.309
   -0.267,   -0.427,   -0.308
   -0.258,   -0.383,   -0.309
   -0.250,   -0.340,   -0.306
   -0.240,   -0.300,   -0.297
   -0.229,   -0.265,   -0.285
   -0.216,   -0.228,   -0.276
   -0.200,   -0.190,   -0.271
   -0.182,   -0.151,   -0.270
   -0.163,   -0.118,   -0.267
   -0.142,   -0.090,   -0.260
   -0.121,   -0.070,   -0.250
   -0.101,   -0.054,   -0.240
   -0.082,   -0.039,   -0.231
   -0.066,   -0.026,   -0.224
   -0.050,   -0.016,   -0.215
   -0.035,   -0.014,   -0.202
   -0.017,   -0.018,   -0.186
    0.002,   -0.029,   -0.170
    0.026,   -0.044,   -0.158
    0.052,   -0.057,   -0.149
    0.079,   -0.068,   -0.141
    0.103,   -0.078,   -0.130
    0.123,   -0.087,   -0.117
    0.142,   -0.096,   -0.104
    0.163,   -0.103,   -0.093
    0.189,   -0.111,   -0.084
    0.215,   -0.118,   -0.075
    0.237,   -0.125,   -0.067
    0.256,   -0.132,   -0.057
    0.274,   -0.136,   -0.048
    0.300,   -0.138,   -0.038
    0.328,   -0.136,   -0.029
    0.355,   -0.133,   -0.019
    0.375,   -0.130,   -0.010
    0.389,   -0.128,   -0.002
    0.401,   -0.126,    0.005
    0.413,   -0.119,    0.014
    0.427,   -0.106,    0.021
    0.441,   -0.092,    0.028
    0.453,   -0.081,    0.036
    0.462,   -0.074,    0.044
    0.469,   -0.066,    0.054
    0.476,   -0.054,    0.064
    0.486,   -0.037,    0.073
    0.504,   -0.020,    0.083
    0.525,   -0.005,    0.096
    0.545,    0.008,    0.112
    0.564,    0.024,    0.124
    0.584,    0.041,    0.130
    0.607,    0.060,    0.134
    0.631,    0.077,    0.141
    0.648,    0.094,    0.152
    0.655,    0.113,    0.164
    0.656,    0.134,    0.173
    0.658,    0.155,    0.180
    0.665,    0.174,    0.187
    0.675,    0.192,    0.197
    0.682,    0.209,    0.206
    0.682,    0.223,    0.213
    0.678,    0.234,    0.218
    0.672,    0.243,    0.225
    0.671,    0.254,    0.238
    0.672,    0.269,    0.255
    0.675,    0.286,    0.268
    0.674,    0.300,    0.278
    0.670,    0.310,    0.285
    0.662,    0.314,    0.293
    0.659,    0.313,    0.300
    0.661,    0.309,    0.308
    0.669,    0.306,    0.314
    0.674,    0.305,    0.319
    0.673,    0.305,    0.322
    0.668,    0.302,    0.325
    0.662,    0.290,    0.328
    0.660,    0.269,    0.328
    0.658,    0.243,    0.325
    0.653,    0.219,    0.319
    0.642,    0.200,    0.311
    0.630,    0.181,    0.305
    0.622,    0.158,    0.301
    0.620,    0.132,    0.298
    0.622,    0.107,    0.293
    0.623,    0.086,    0.283
    0.621,    0.068,    0.271
    0.617,    0.047,    0.261
    0.616,    0.021,    0.253
    0.616,   -0.004,    0.247
    0.620,   -0.024,    0.239
    0.625,   -0.036,    0.228
    0.632,   -0.046,    0.217
