SITE CODE= ëÂç„ç‰ésíÜãÊê[à‰ê¥êÖí¨
LAT=  34.5336
LON= 135.4918
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 50
NS, EW, UD
   -0.054,    0.042,   -0.274
   -0.066,    0.015,   -0.253
   -0.077,   -0.004,   -0.235
   -0.083,   -0.025,   -0.221
   -0.098,   -0.046,   -0.207
   -0.111,   -0.068,   -0.184
   -0.120,   -0.091,   -0.158
   -0.127,   -0.105,   -0.138
   -0.130,   -0.122,   -0.118
   -0.139,   -0.138,   -0.103
   -0.153,   -0.161,   -0.078
   -0.169,   -0.183,   -0.061
   -0.173,   -0.191,   -0.038
   -0.185,   -0.207,   -0.022
   -0.193,   -0.228,   -0.018
   -0.227,   -0.237,    0.000
   -0.249,   -0.245,   -0.013
   -0.192,   -0.250,    0.025
   -0.201,   -0.262,    0.082
   -0.251,   -0.276,    0.058
   -0.282,   -0.285,    0.048
   -0.318,   -0.300,    0.039
   -0.282,   -0.298,    0.038
   -0.242,   -0.300,    0.066
   -0.271,   -0.316,    0.077
   -0.320,   -0.315,    0.082
   -0.350,   -0.301,    0.085
   -0.359,   -0.295,    0.084
   -0.346,   -0.305,    0.082
   -0.340,   -0.312,    0.095
   -0.350,   -0.310,    0.106
   -0.369,   -0.305,    0.102
   -0.386,   -0.303,    0.102
   -0.387,   -0.303,    0.106
   -0.398,   -0.301,    0.108
   -0.412,   -0.293,    0.112
   -0.425,   -0.286,    0.111
   -0.430,   -0.282,    0.111
   -0.417,   -0.272,    0.117
   -0.425,   -0.267,    0.121
   -0.436,   -0.255,    0.120
   -0.436,   -0.242,    0.117
   -0.434,   -0.234,    0.115
   -0.432,   -0.225,    0.114
   -0.433,   -0.220,    0.116
   -0.428,   -0.206,    0.115
   -0.424,   -0.189,    0.117
   -0.411,   -0.174,    0.116
   -0.397,   -0.160,    0.115
   -0.394,   -0.151,    0.114
   -0.385,   -0.139,    0.109
   -0.372,   -0.127,    0.107
   -0.364,   -0.104,    0.112
   -0.345,   -0.087,    0.114
   -0.328,   -0.077,    0.114
   -0.314,   -0.066,    0.113
   -0.292,   -0.062,    0.112
   -0.281,   -0.052,    0.107
   -0.250,   -0.043,    0.110
   -0.232,   -0.039,    0.117
   -0.204,   -0.033,    0.112
   -0.195,   -0.027,    0.122
   -0.212,   -0.016,    0.100
   -0.125,   -0.020,    0.115
   -0.100,   -0.034,    0.168
   -0.106,   -0.043,    0.147
   -0.102,   -0.039,    0.125
   -0.123,   -0.044,    0.118
   -0.061,   -0.054,    0.128
   -0.016,   -0.054,    0.153
   -0.012,   -0.068,    0.161
   -0.024,   -0.077,    0.176
   -0.012,   -0.064,    0.190
    0.014,   -0.052,    0.198
    0.013,   -0.058,    0.192
    0.032,   -0.070,    0.194
    0.055,   -0.070,    0.215
    0.062,   -0.056,    0.223
    0.056,   -0.041,    0.225
    0.062,   -0.036,    0.238
    0.075,   -0.022,    0.249
    0.080,    0.001,    0.249
    0.084,    0.016,    0.256
    0.079,    0.015,    0.264
    0.082,    0.027,    0.278
    0.091,    0.045,    0.292
    0.095,    0.062,    0.294
    0.098,    0.082,    0.305
    0.100,    0.090,    0.312
    0.095,    0.106,    0.311
    0.088,    0.134,    0.315
    0.094,    0.147,    0.323
    0.096,    0.159,    0.335
    0.089,    0.168,    0.339
    0.077,    0.177,    0.336
    0.072,    0.190,    0.341
    0.068,    0.194,    0.342
    0.061,    0.195,    0.346
    0.048,    0.200,    0.347
    0.032,    0.208,    0.342
    0.023,    0.212,    0.340
    0.017,    0.215,    0.332
    0.010,    0.212,    0.329
   -0.016,    0.210,    0.322
   -0.021,    0.212,    0.318
   -0.042,    0.211,    0.307
   -0.054,    0.206,    0.289
   -0.084,    0.197,    0.292
   -0.124,    0.201,    0.257
   -0.043,    0.191,    0.269
   -0.058,    0.168,    0.324
   -0.137,    0.162,    0.269
   -0.153,    0.160,    0.230
   -0.193,    0.140,    0.240
   -0.153,    0.134,    0.231
   -0.108,    0.143,    0.248
   -0.150,    0.122,    0.246
   -0.212,    0.115,    0.232
   -0.232,    0.130,    0.231
   -0.214,    0.107,    0.219
   -0.218,    0.082,    0.213
   -0.227,    0.075,    0.216
   -0.242,    0.066,    0.213
   -0.274,    0.074,    0.215
   -0.282,    0.072,    0.216
   -0.274,    0.050,    0.220
   -0.281,    0.032,    0.219
   -0.308,    0.028,    0.201
   -0.335,    0.033,    0.186
   -0.342,    0.019,    0.172
   -0.347,    0.004,    0.162
   -0.357,   -0.006,    0.156
   -0.374,   -0.020,    0.152
   -0.398,   -0.027,    0.144
   -0.403,   -0.032,    0.129
   -0.403,   -0.042,    0.120
   -0.411,   -0.053,    0.107
   -0.426,   -0.064,    0.091
   -0.430,   -0.075,    0.078
   -0.430,   -0.079,    0.061
   -0.441,   -0.088,    0.044
   -0.452,   -0.098,    0.026
   -0.456,   -0.107,    0.008
   -0.456,   -0.116,   -0.011
   -0.457,   -0.118,   -0.036
   -0.451,   -0.123,   -0.056
   -0.458,   -0.120,   -0.077
   -0.456,   -0.114,   -0.096
   -0.451,   -0.111,   -0.108
   -0.440,   -0.106,   -0.128
   -0.426,   -0.108,   -0.145
   -0.431,   -0.114,   -0.174
   -0.406,   -0.117,   -0.194
   -0.435,   -0.095,   -0.216
   -0.396,   -0.073,   -0.258
   -0.308,   -0.090,   -0.223
   -0.325,   -0.105,   -0.208
   -0.352,   -0.088,   -0.281
   -0.384,   -0.082,   -0.325
   -0.337,   -0.101,   -0.320
   -0.241,   -0.090,   -0.297
   -0.202,   -0.086,   -0.305
   -0.223,   -0.105,   -0.328
   -0.250,   -0.086,   -0.332
   -0.203,   -0.070,   -0.339
   -0.146,   -0.085,   -0.345
   -0.119,   -0.096,   -0.350
   -0.091,   -0.107,   -0.358
   -0.073,   -0.103,   -0.364
   -0.061,   -0.093,   -0.359
   -0.025,   -0.104,   -0.354
    0.023,   -0.115,   -0.346
    0.065,   -0.115,   -0.335
    0.075,   -0.110,   -0.332
    0.093,   -0.103,   -0.325
    0.137,   -0.118,   -0.312
    0.174,   -0.131,   -0.296
    0.210,   -0.124,   -0.280
    0.228,   -0.123,   -0.262
    0.257,   -0.128,   -0.253
    0.290,   -0.135,   -0.241
    0.315,   -0.139,   -0.219
    0.341,   -0.135,   -0.200
    0.363,   -0.137,   -0.181
    0.389,   -0.149,   -0.159
    0.412,   -0.150,   -0.137
    0.424,   -0.138,   -0.121
    0.442,   -0.140,   -0.104
    0.458,   -0.142,   -0.083
    0.479,   -0.146,   -0.060
    0.499,   -0.152,   -0.033
    0.501,   -0.146,   -0.013
    0.510,   -0.149,    0.006
    0.513,   -0.149,    0.027
    0.527,   -0.153,    0.045
    0.544,   -0.164,    0.059
    0.555,   -0.172,    0.084
    0.553,   -0.172,    0.106
    0.548,   -0.166,    0.115
    0.535,   -0.165,    0.143
    0.508,   -0.153,    0.139
    0.570,   -0.173,    0.162
    0.602,   -0.210,    0.251
    0.531,   -0.180,    0.226
    0.485,   -0.152,    0.177
    0.468,   -0.172,    0.204
    0.494,   -0.166,    0.219
    0.556,   -0.173,    0.251
    0.537,   -0.192,    0.273
    0.451,   -0.155,    0.266
    0.405,   -0.118,    0.257
    0.412,   -0.122,    0.252
    0.436,   -0.128,    0.269
    0.441,   -0.126,    0.273
    0.414,   -0.117,    0.260
    0.362,   -0.087,    0.262
    0.328,   -0.064,    0.262
    0.351,   -0.063,    0.263
    0.365,   -0.063,    0.268
    0.338,   -0.053,    0.259
    0.300,   -0.029,    0.245
    0.276,   -0.020,    0.242
    0.281,   -0.022,    0.249
    0.287,   -0.011,    0.250
    0.275,   -0.004,    0.250
    0.255,   -0.002,    0.248
    0.241,    0.002,    0.239
    0.232,   -0.008,    0.236
    0.227,   -0.017,    0.234
    0.212,   -0.016,    0.227
    0.193,   -0.023,    0.230
    0.180,   -0.028,    0.228
    0.175,   -0.027,    0.222
    0.177,   -0.037,    0.223
    0.162,   -0.049,    0.220
    0.143,   -0.061,    0.213
    0.125,   -0.069,    0.214
    0.120,   -0.073,    0.212
    0.123,   -0.085,    0.213
    0.116,   -0.096,    0.212
    0.098,   -0.106,    0.209
    0.078,   -0.117,    0.203
    0.075,   -0.132,    0.199
    0.033,   -0.139,    0.192
    0.029,   -0.139,    0.158
    0.077,   -0.184,    0.196
    0.062,   -0.210,    0.238
    0.015,   -0.187,    0.187
   -0.035,   -0.212,    0.156
   -0.052,   -0.243,    0.153
   -0.016,   -0.258,    0.163
    0.018,   -0.303,    0.178
   -0.004,   -0.312,    0.176
   -0.059,   -0.297,    0.164
   -0.091,   -0.318,    0.146
   -0.097,   -0.344,    0.138
   -0.092,   -0.359,    0.136
   -0.087,   -0.377,    0.127
   -0.110,   -0.393,    0.122
   -0.147,   -0.406,    0.118
   -0.161,   -0.433,    0.110
   -0.155,   -0.459,    0.100
   -0.156,   -0.470,    0.095
   -0.186,   -0.482,    0.085
   -0.218,   -0.494,    0.070
   -0.221,   -0.526,    0.064
   -0.216,   -0.553,    0.054
   -0.224,   -0.557,    0.045
   -0.235,   -0.572,    0.043
   -0.235,   -0.590,    0.032
   -0.246,   -0.601,    0.017
   -0.249,   -0.614,    0.008
   -0.252,   -0.620,   -0.000
   -0.265,   -0.627,   -0.011
   -0.266,   -0.647,   -0.017
   -0.258,   -0.664,   -0.029
   -0.253,   -0.677,   -0.038
   -0.259,   -0.681,   -0.046
   -0.254,   -0.678,   -0.059
   -0.252,   -0.687,   -0.061
   -0.246,   -0.693,   -0.064
   -0.233,   -0.700,   -0.069
   -0.218,   -0.714,   -0.075
   -0.216,   -0.717,   -0.081
   -0.218,   -0.715,   -0.089
   -0.204,   -0.719,   -0.093
   -0.194,   -0.722,   -0.107
   -0.175,   -0.723,   -0.120
   -0.205,   -0.705,   -0.120
   -0.211,   -0.679,   -0.159
   -0.119,   -0.712,   -0.126
   -0.097,   -0.726,   -0.079
   -0.140,   -0.676,   -0.150
   -0.173,   -0.672,   -0.194
   -0.189,   -0.657,   -0.208
   -0.142,   -0.637,   -0.207
   -0.065,   -0.657,   -0.178
   -0.052,   -0.636,   -0.180
   -0.101,   -0.581,   -0.192
   -0.144,   -0.529,   -0.231
   -0.127,   -0.508,   -0.252
   -0.067,   -0.502,   -0.238
   -0.027,   -0.477,   -0.250
   -0.031,   -0.435,   -0.266
   -0.070,   -0.373,   -0.273
   -0.073,   -0.321,   -0.283
   -0.024,   -0.298,   -0.283
    0.009,   -0.269,   -0.281
    0.004,   -0.218,   -0.298
   -0.020,   -0.161,   -0.314
   -0.013,   -0.107,   -0.325
    0.022,   -0.069,   -0.335
    0.052,   -0.036,   -0.329
    0.067,    0.008,   -0.330
    0.071,    0.053,   -0.336
    0.077,    0.104,   -0.342
    0.097,    0.144,   -0.352
    0.123,    0.176,   -0.358
    0.137,    0.216,   -0.365
    0.147,    0.245,   -0.366
    0.157,    0.282,   -0.366
    0.176,    0.323,   -0.377
    0.199,    0.344,   -0.380
    0.207,    0.372,   -0.387
    0.220,    0.400,   -0.390
    0.239,    0.417,   -0.383
    0.256,    0.453,   -0.388
    0.272,    0.476,   -0.383
    0.282,    0.490,   -0.377
    0.278,    0.517,   -0.379
    0.287,    0.530,   -0.372
    0.307,    0.539,   -0.359
    0.320,    0.556,   -0.351
    0.341,    0.558,   -0.333
    0.330,    0.569,   -0.321
    0.344,    0.581,   -0.334
    0.338,    0.585,   -0.311
    0.312,    0.619,   -0.333
    0.409,    0.580,   -0.291
    0.422,    0.556,   -0.185
    0.338,    0.623,   -0.248
    0.326,    0.588,   -0.280
    0.332,    0.560,   -0.234
    0.374,    0.576,   -0.212
    0.426,    0.523,   -0.186
    0.406,    0.518,   -0.170
    0.362,    0.534,   -0.149
    0.352,    0.499,   -0.133
    0.369,    0.480,   -0.113
    0.401,    0.462,   -0.102
    0.405,    0.434,   -0.090
    0.396,    0.415,   -0.068
    0.381,    0.381,   -0.042
    0.385,    0.346,   -0.023
    0.420,    0.319,   -0.007
    0.429,    0.290,    0.023
    0.423,    0.264,    0.037
    0.404,    0.234,    0.053
    0.422,    0.192,    0.071
    0.457,    0.158,    0.095
    0.450,    0.140,    0.119
    0.448,    0.118,    0.136
    0.460,    0.086,    0.153
    0.482,    0.052,    0.168
    0.501,    0.022,    0.183
    0.501,    0.002,    0.194
    0.495,   -0.010,    0.208
    0.500,   -0.036,    0.225
    0.517,   -0.062,    0.240
    0.535,   -0.073,    0.251
    0.551,   -0.093,    0.262
    0.544,   -0.107,    0.265
    0.535,   -0.116,    0.270
    0.551,   -0.131,    0.285
    0.571,   -0.131,    0.291
    0.585,   -0.146,    0.302
    0.588,   -0.154,    0.314
    0.577,   -0.144,    0.319
    0.581,   -0.141,    0.321
    0.602,   -0.143,    0.326
    0.605,   -0.142,    0.335
    0.610,   -0.139,    0.345
    0.605,   -0.121,    0.338
    0.605,   -0.096,    0.325
    0.601,   -0.075,    0.341
    0.586,   -0.051,    0.327
    0.651,   -0.072,    0.349
    0.667,   -0.061,    0.418
    0.603,    0.017,    0.371
    0.613,    0.021,    0.344
    0.598,    0.044,    0.375
    0.579,    0.082,    0.348
    0.634,    0.047,    0.355
    0.637,    0.082,    0.396
    0.602,    0.145,    0.388
    0.582,    0.163,    0.378
    0.543,    0.205,    0.375
    0.540,    0.232,    0.359
    0.562,    0.233,    0.364
    0.550,    0.265,    0.364
    0.507,    0.302,    0.351
    0.469,    0.330,    0.347
    0.456,    0.362,    0.344
    0.449,    0.384,    0.341
    0.435,    0.400,    0.335
    0.390,    0.432,    0.325
    0.347,    0.459,    0.306
    0.326,    0.476,    0.294
    0.297,    0.503,    0.289
    0.277,    0.517,    0.278
    0.248,    0.527,    0.262
    0.200,    0.542,    0.245
    0.157,    0.552,    0.234
    0.119,    0.564,    0.212
    0.088,    0.573,    0.195
    0.052,    0.576,    0.186
    0.008,    0.577,    0.170
   -0.031,    0.576,    0.158
   -0.061,    0.577,    0.144
   -0.090,    0.573,    0.123
   -0.131,    0.567,    0.109
   -0.165,    0.560,    0.096
   -0.187,    0.546,    0.074
   -0.210,    0.538,    0.059
   -0.244,    0.534,    0.041
   -0.287,    0.524,    0.016
   -0.319,    0.513,   -0.002
   -0.324,    0.491,   -0.019
   -0.334,    0.476,   -0.032
   -0.355,    0.466,   -0.051
   -0.376,    0.442,   -0.061
   -0.413,    0.438,   -0.089
   -0.419,    0.410,   -0.099
   -0.441,    0.421,   -0.108
   -0.430,    0.411,   -0.148
   -0.390,    0.337,   -0.100
   -0.462,    0.378,   -0.107
   -0.493,    0.375,   -0.171
   -0.473,    0.332,   -0.167
   -0.479,    0.342,   -0.171
   -0.466,    0.307,   -0.180
   -0.458,    0.289,   -0.189
   -0.461,    0.301,   -0.185
   -0.475,    0.301,   -0.196
   -0.469,    0.266,   -0.203
   -0.469,    0.260,   -0.206
   -0.475,    0.266,   -0.236
   -0.461,    0.245,   -0.233
   -0.468,    0.247,   -0.233
   -0.467,    0.228,   -0.234
   -0.455,    0.209,   -0.229
   -0.447,    0.206,   -0.239
   -0.443,    0.198,   -0.235
   -0.453,    0.200,   -0.237
   -0.450,    0.191,   -0.248
   -0.439,    0.179,   -0.252
   -0.441,    0.171,   -0.247
   -0.449,    0.173,   -0.244
   -0.448,    0.177,   -0.247
   -0.439,    0.171,   -0.243
   -0.426,    0.169,   -0.243
   -0.420,    0.159,   -0.246
   -0.419,    0.152,   -0.246
   -0.419,    0.157,   -0.249
   -0.421,    0.159,   -0.244
   -0.416,    0.161,   -0.243
   -0.402,    0.156,   -0.244
   -0.387,    0.148,   -0.241
   -0.385,    0.146,   -0.236
   -0.386,    0.147,   -0.237
   -0.373,    0.148,   -0.232
   -0.357,    0.146,   -0.226
   -0.335,    0.138,   -0.224
   -0.325,    0.136,   -0.225
   -0.318,    0.129,   -0.227
   -0.305,    0.116,   -0.218
   -0.293,    0.106,   -0.217
   -0.257,    0.088,   -0.204
   -0.237,    0.087,   -0.211
   -0.227,    0.079,   -0.211
   -0.241,    0.098,   -0.204
   -0.209,    0.080,   -0.220
   -0.111,    0.005,   -0.154
   -0.108,    0.027,   -0.135
   -0.119,    0.034,   -0.193
   -0.107,    0.017,   -0.197
   -0.106,    0.026,   -0.184
   -0.054,   -0.020,   -0.166
    0.018,   -0.050,   -0.141
    0.036,   -0.033,   -0.130
    0.021,   -0.022,   -0.131
    0.020,   -0.036,   -0.121
    0.038,   -0.046,   -0.122
    0.097,   -0.075,   -0.120
    0.143,   -0.107,   -0.094
    0.134,   -0.100,   -0.089
    0.117,   -0.099,   -0.088
    0.132,   -0.107,   -0.076
    0.171,   -0.125,   -0.061
    0.195,   -0.148,   -0.046
    0.199,   -0.152,   -0.039
    0.188,   -0.152,   -0.036
    0.188,   -0.150,   -0.036
    0.212,   -0.162,   -0.024
    0.227,   -0.175,   -0.008
    0.227,   -0.175,    0.007
    0.219,   -0.178,    0.020
    0.201,   -0.169,    0.029
    0.193,   -0.171,    0.038
    0.198,   -0.181,    0.053
    0.199,   -0.178,    0.071
    0.188,   -0.175,    0.083
    0.169,   -0.161,    0.093
    0.156,   -0.155,    0.111
    0.151,   -0.154,    0.129
    0.146,   -0.148,    0.145
    0.137,   -0.150,    0.157
    0.115,   -0.140,    0.173
    0.102,   -0.131,    0.183
    0.087,   -0.127,    0.191
    0.071,   -0.128,    0.207
    0.053,   -0.123,    0.217
    0.031,   -0.120,    0.232
    0.014,   -0.116,    0.240
    0.005,   -0.116,    0.250
    0.002,   -0.135,    0.271
   -0.028,   -0.129,    0.263
   -0.044,   -0.147,    0.276
   -0.088,   -0.112,    0.269
   -0.096,   -0.126,    0.258
   -0.059,   -0.193,    0.339
   -0.125,   -0.148,    0.344
   -0.162,   -0.166,    0.296
   -0.176,   -0.180,    0.307
   -0.210,   -0.155,    0.307
   -0.196,   -0.203,    0.314
   -0.177,   -0.214,    0.326
   -0.207,   -0.198,    0.331
   -0.251,   -0.198,    0.332
   -0.266,   -0.210,    0.325
   -0.281,   -0.206,    0.306
   -0.273,   -0.216,    0.297
   -0.267,   -0.235,    0.306
   -0.282,   -0.230,    0.297
   -0.294,   -0.228,    0.285
   -0.291,   -0.228,    0.279
   -0.272,   -0.236,    0.264
   -0.278,   -0.249,    0.254
   -0.288,   -0.252,    0.239
   -0.296,   -0.242,    0.212
   -0.294,   -0.231,    0.193
   -0.280,   -0.228,    0.183
   -0.273,   -0.223,    0.168
   -0.262,   -0.217,    0.149
   -0.251,   -0.200,    0.134
   -0.243,   -0.184,    0.114
   -0.243,   -0.175,    0.093
   -0.243,   -0.151,    0.076
   -0.226,   -0.130,    0.056
   -0.209,   -0.109,    0.041
   -0.207,   -0.073,    0.025
   -0.202,   -0.052,    0.013
   -0.189,   -0.029,   -0.006
   -0.180,   -0.002,   -0.026
   -0.170,    0.025,   -0.034
   -0.167,    0.054,   -0.043
   -0.174,    0.083,   -0.055
   -0.169,    0.112,   -0.060
   -0.177,    0.145,   -0.063
   -0.185,    0.177,   -0.068
   -0.189,    0.214,   -0.076
   -0.178,    0.237,   -0.074
   -0.180,    0.257,   -0.070
   -0.209,    0.299,   -0.084
   -0.211,    0.330,   -0.070
   -0.243,    0.398,   -0.083
   -0.212,    0.385,   -0.079
   -0.167,    0.350,    0.011
   -0.234,    0.453,   -0.007
   -0.257,    0.498,   -0.062
   -0.260,    0.521,   -0.041
   -0.263,    0.530,   -0.005
   -0.213,    0.490,    0.035
   -0.187,    0.523,    0.048
   -0.223,    0.579,    0.059
   -0.262,    0.619,    0.076
   -0.266,    0.619,    0.085
   -0.232,    0.614,    0.103
   -0.187,    0.620,    0.136
   -0.193,    0.621,    0.164
   -0.216,    0.642,    0.175
   -0.223,    0.650,    0.193
   -0.193,    0.644,    0.224
   -0.150,    0.627,    0.252
   -0.159,    0.626,    0.268
   -0.182,    0.649,    0.279
   -0.184,    0.648,    0.297
   -0.170,    0.631,    0.319
   -0.149,    0.617,    0.349
   -0.134,    0.607,    0.369
   -0.134,    0.601,    0.383
   -0.135,    0.598,    0.396
   -0.134,    0.585,    0.398
   -0.137,    0.568,    0.402
   -0.130,    0.560,    0.414
   -0.129,    0.540,    0.428
   -0.132,    0.530,    0.436
   -0.134,    0.523,    0.445
   -0.130,    0.500,    0.455
   -0.121,    0.485,    0.451
   -0.124,    0.469,    0.445
   -0.128,    0.449,    0.444
   -0.135,    0.437,    0.441
   -0.138,    0.430,    0.435
   -0.132,    0.419,    0.433
   -0.134,    0.404,    0.427
   -0.137,    0.384,    0.420
   -0.144,    0.363,    0.410
   -0.142,    0.348,    0.397
   -0.143,    0.332,    0.384
   -0.155,    0.325,    0.361
   -0.160,    0.314,    0.349
   -0.191,    0.330,    0.314
   -0.175,    0.303,    0.293
   -0.151,    0.244,    0.322
   -0.177,    0.247,    0.294
   -0.189,    0.238,    0.239
   -0.212,    0.235,    0.212
   -0.232,    0.240,    0.193
   -0.215,    0.219,    0.174
   -0.180,    0.196,    0.162
   -0.178,    0.189,    0.161
   -0.190,    0.188,    0.134
   -0.192,    0.176,    0.093
   -0.204,    0.190,    0.048
   -0.187,    0.185,    0.012
   -0.163,    0.165,    0.002
   -0.157,    0.169,   -0.019
   -0.152,    0.172,   -0.047
   -0.144,    0.171,   -0.071
   -0.126,    0.159,   -0.098
   -0.110,    0.150,   -0.122
   -0.097,    0.150,   -0.142
   -0.092,    0.150,   -0.168
   -0.093,    0.152,   -0.192
   -0.090,    0.144,   -0.205
   -0.073,    0.140,   -0.222
   -0.050,    0.144,   -0.235
   -0.036,    0.145,   -0.248
   -0.037,    0.133,   -0.263
   -0.048,    0.120,   -0.278
   -0.046,    0.121,   -0.285
   -0.034,    0.123,   -0.290
   -0.023,    0.117,   -0.299
   -0.020,    0.107,   -0.300
   -0.021,    0.097,   -0.305
   -0.012,    0.086,   -0.310
   -0.008,    0.077,   -0.311
   -0.012,    0.068,   -0.316
   -0.009,    0.055,   -0.319
   -0.001,    0.045,   -0.322
    0.009,    0.039,   -0.323
    0.011,    0.037,   -0.318
    0.003,    0.031,   -0.314
    0.001,    0.018,   -0.316
    0.020,   -0.002,   -0.317
    0.030,   -0.018,   -0.314
    0.032,   -0.031,   -0.312
    0.032,   -0.037,   -0.315
    0.025,   -0.043,   -0.317
    0.016,   -0.042,   -0.314
    0.016,   -0.029,   -0.318
    0.045,   -0.073,   -0.299
    0.051,   -0.113,   -0.257
    0.032,   -0.091,   -0.271
    0.024,   -0.083,   -0.304
    0.016,   -0.091,   -0.298
    0.006,   -0.112,   -0.289
    0.007,   -0.141,   -0.286
    0.014,   -0.157,   -0.267
    0.005,   -0.161,   -0.249
   -0.004,   -0.161,   -0.242
   -0.014,   -0.163,   -0.245
   -0.025,   -0.175,   -0.258
   -0.027,   -0.210,   -0.261
   -0.031,   -0.241,   -0.247
   -0.042,   -0.250,   -0.246
   -0.054,   -0.249,   -0.245
   -0.059,   -0.260,   -0.235
   -0.069,   -0.287,   -0.229
   -0.075,   -0.295,   -0.233
   -0.066,   -0.300,   -0.235
   -0.072,   -0.317,   -0.236
   -0.088,   -0.335,   -0.236
   -0.105,   -0.360,   -0.229
   -0.108,   -0.376,   -0.228
   -0.097,   -0.390,   -0.225
   -0.100,   -0.401,   -0.216
   -0.105,   -0.403,   -0.217
   -0.118,   -0.405,   -0.224
   -0.121,   -0.417,   -0.234
   -0.116,   -0.435,   -0.237
   -0.117,   -0.453,   -0.237
   -0.114,   -0.463,   -0.237
   -0.116,   -0.466,   -0.242
   -0.115,   -0.469,   -0.249
   -0.112,   -0.473,   -0.250
   -0.105,   -0.475,   -0.257
   -0.095,   -0.482,   -0.269
   -0.086,   -0.491,   -0.277
   -0.074,   -0.499,   -0.284
   -0.068,   -0.505,   -0.293
   -0.053,   -0.508,   -0.300
   -0.027,   -0.517,   -0.303
   -0.006,   -0.519,   -0.312
    0.019,   -0.526,   -0.324
    0.043,   -0.528,   -0.338
    0.063,   -0.531,   -0.345
    0.080,   -0.535,   -0.356
    0.103,   -0.511,   -0.377
    0.150,   -0.537,   -0.359
    0.182,   -0.565,   -0.326
    0.197,   -0.547,   -0.346
    0.221,   -0.544,   -0.375
    0.237,   -0.535,   -0.384
    0.257,   -0.535,   -0.400
    0.288,   -0.555,   -0.410
    0.324,   -0.565,   -0.394
    0.352,   -0.561,   -0.366
    0.362,   -0.552,   -0.359
    0.375,   -0.541,   -0.368
    0.388,   -0.529,   -0.377
    0.413,   -0.541,   -0.381
    0.437,   -0.554,   -0.373
    0.443,   -0.533,   -0.370
    0.451,   -0.511,   -0.367
    0.457,   -0.509,   -0.355
    0.463,   -0.511,   -0.347
    0.470,   -0.500,   -0.338
    0.473,   -0.480,   -0.333
    0.462,   -0.467,   -0.326
    0.449,   -0.453,   -0.318
    0.451,   -0.442,   -0.311
    0.456,   -0.434,   -0.297
    0.462,   -0.420,   -0.283
    0.452,   -0.407,   -0.270
    0.418,   -0.391,   -0.257
    0.398,   -0.368,   -0.250
    0.389,   -0.346,   -0.238
    0.387,   -0.331,   -0.218
    0.375,   -0.314,   -0.198
    0.347,   -0.288,   -0.177
    0.330,   -0.262,   -0.159
    0.318,   -0.239,   -0.142
    0.302,   -0.219,   -0.120
    0.275,   -0.203,   -0.099
    0.246,   -0.182,   -0.083
    0.219,   -0.155,   -0.066
    0.191,   -0.125,   -0.047
    0.171,   -0.100,   -0.025
    0.145,   -0.079,   -0.002
    0.118,   -0.060,    0.021
    0.096,   -0.044,    0.042
    0.066,   -0.024,    0.067
    0.041,   -0.011,    0.093
    0.015,    0.008,    0.105
   -0.023,    0.027,    0.120
   -0.060,    0.067,    0.134
   -0.066,    0.087,    0.152
   -0.063,    0.038,    0.218
   -0.093,    0.048,    0.251
   -0.119,    0.107,    0.228
   -0.145,    0.121,    0.232
   -0.181,    0.119,    0.249
   -0.191,    0.102,    0.265
   -0.184,    0.079,    0.294
   -0.185,    0.092,    0.329
   -0.207,    0.114,    0.348
   -0.240,    0.120,    0.348
   -0.245,    0.121,    0.351
   -0.236,    0.097,    0.357
   -0.235,    0.071,    0.376
   -0.240,    0.071,    0.385
   -0.248,    0.072,    0.390
   -0.253,    0.062,    0.411
   -0.255,    0.041,    0.423
   -0.255,    0.025,    0.433
   -0.260,    0.029,    0.432
   -0.266,    0.025,    0.433
   -0.273,   -0.002,    0.434
   -0.274,   -0.027,    0.434
   -0.263,   -0.044,    0.444
   -0.252,   -0.059,    0.446
   -0.251,   -0.064,    0.448
   -0.253,   -0.078,    0.450
   -0.256,   -0.093,    0.448
   -0.259,   -0.101,    0.444
   -0.258,   -0.119,    0.432
   -0.258,   -0.137,    0.422
   -0.259,   -0.155,    0.422
   -0.255,   -0.172,    0.420
   -0.245,   -0.192,    0.412
   -0.235,   -0.209,    0.405
   -0.235,   -0.225,    0.403
   -0.240,   -0.238,    0.391
   -0.232,   -0.244,    0.379
   -0.218,   -0.253,    0.374
   -0.216,   -0.257,    0.364
   -0.216,   -0.276,    0.359
   -0.212,   -0.288,    0.356
   -0.202,   -0.285,    0.347
   -0.192,   -0.292,    0.339
   -0.184,   -0.294,    0.329
   -0.183,   -0.312,    0.322
   -0.186,   -0.314,    0.308
   -0.182,   -0.313,    0.290
   -0.187,   -0.288,    0.278
   -0.169,   -0.278,    0.262
   -0.160,   -0.339,    0.285
   -0.181,   -0.314,    0.298
   -0.176,   -0.274,    0.266
   -0.182,   -0.266,    0.248
   -0.194,   -0.243,    0.232
   -0.197,   -0.268,    0.230
   -0.184,   -0.267,    0.229
   -0.157,   -0.250,    0.223
   -0.160,   -0.229,    0.232
   -0.180,   -0.199,    0.224
   -0.189,   -0.200,    0.215
   -0.193,   -0.180,    0.201
   -0.192,   -0.156,    0.186
   -0.191,   -0.146,    0.191
