SITE CODE= àÔèÈé≠ìàésî´å`
LAT=  35.9665
LON= 140.6464
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 10
NS, EW, UD
   -4.680,   -7.674,    4.254
   -4.462,   -3.846,    4.066
   -3.343,   -0.466,    2.676
   -1.253,    1.886,    0.649
    1.489,    2.870,   -0.522
    4.289,    2.526,   -0.005
    6.557,    1.343,    1.416
    7.968,    0.048,    2.147
    8.476,   -0.874,    1.403
    8.118,   -1.527,   -0.140
    6.849,   -2.445,   -1.264
    4.652,   -3.990,   -1.488
    1.861,   -5.848,   -1.270
   -0.708,   -7.162,   -1.146
   -2.093,   -7.168,   -1.036
   -1.826,   -5.760,   -0.542
   -0.285,   -3.495,    0.311
    1.591,   -1.125,    0.916
    3.007,    0.834,    0.708
    3.750,    2.183,   -0.243
    3.997,    2.863,   -1.371
    3.801,    2.806,   -2.176
    2.902,    1.955,   -2.510
    1.108,    0.374,   -2.386
   -1.221,   -1.717,   -1.794
   -3.188,   -3.978,   -0.858
   -3.996,   -6.031,   -0.018
   -3.558,   -7.529,    0.223
   -2.501,   -8.224,   -0.215
   -1.555,   -8.006,   -0.858
   -0.978,   -6.927,   -1.139
   -0.551,   -5.215,   -0.880
   -0.052,   -3.278,   -0.241
    0.389,   -1.627,    0.654
    0.460,   -0.697,    1.768
    0.100,   -0.640,    2.781
   -0.330,   -1.241,    3.005
   -0.390,   -2.059,    2.015
   -0.034,   -2.683,    0.344
    0.305,   -2.911,   -0.785
    0.159,   -2.759,   -0.678
   -0.479,   -2.345,    0.008
   -1.118,   -1.791,   -0.056
   -1.234,   -1.199,   -1.336
   -0.763,   -0.640,   -2.809
   -0.131,   -0.166,   -3.044
    0.188,    0.226,   -1.751
    0.093,    0.573,    0.023
   -0.161,    0.931,    1.182
   -0.317,    1.344,    1.749
   -0.409,    1.819,    2.500
   -0.642,    2.344,    3.660
   -1.060,    2.912,    4.416
   -1.379,    3.539,    3.904
   -1.209,    4.252,    2.439
   -0.392,    5.036,    1.366
    0.882,    5.810,    1.616
    2.274,    6.454,    2.644
    3.559,    6.880,    3.011
    4.649,    7.053,    1.940
    5.404,    6.946,    0.120
    5.515,    6.493,   -1.041
    4.666,    5.625,   -0.797
    2.871,    4.354,    0.432
    0.639,    2.833,    1.769
   -1.214,    1.284,    2.793
   -2.042,   -0.122,    3.635
   -1.746,   -1.324,    4.361
   -0.788,   -2.280,    4.590
    0.132,   -2.863,    3.900
    0.478,   -2.866,    2.528
    0.109,   -2.169,    1.416
   -0.723,   -0.898,    1.385
   -1.477,    0.594,    2.313
   -1.498,    1.905,    3.210
   -0.289,    2.758,    3.204
    2.120,    3.067,    2.387
    4.968,    2.880,    1.608
    7.039,    2.347,    1.447
    7.380,    1.717,    1.520
    5.936,    1.285,    0.924
    3.546,    1.243,   -0.646
    1.262,    1.533,   -2.397
   -0.376,    1.884,   -3.158
   -1.465,    2.025,   -2.606
   -2.277,    1.865,   -1.623
   -2.794,    1.452,   -1.389
   -2.767,    0.801,   -2.162
   -2.134,   -0.170,   -3.068
   -1.221,   -1.440,   -3.112
   -0.445,   -2.670,   -2.265
    0.128,   -3.295,   -1.450
    0.801,   -2.941,   -1.501
    1.801,   -1.789,   -2.271
    2.914,   -0.486,   -2.815
    3.642,    0.347,   -2.397
    3.737,    0.558,   -1.199
    3.497,    0.432,   -0.060
    3.479,    0.256,    0.333
    3.919,   -0.072,   -0.041
    4.499,   -0.982,   -0.715
    4.697,   -2.810,   -1.226
    4.330,   -5.404,   -1.399
    3.725,   -8.121,   -1.282
    3.382,  -10.181,   -0.959
    3.495,  -11.088,   -0.447
    3.821,  -10.818,    0.278
    3.978,   -9.762,    1.180
    3.844,   -8.523,    2.045
    3.686,   -7.689,    2.449
    3.903,   -7.659,    1.980
    4.657,   -8.496,    0.618
    5.698,   -9.894,   -1.102
    6.525,  -11.290,   -2.425
    6.742,  -12.097,   -2.977
    6.340,  -11.982,   -3.008
    5.689,  -11.041,   -2.993
    5.246,   -9.787,   -3.060
    5.212,   -8.947,   -2.895
    5.426,   -9.091,   -2.239
    5.553,  -10.289,   -1.323
    5.382,  -12.001,   -0.726
    4.975,  -13.305,   -0.797
    4.558,  -13.399,   -1.340
    4.328,  -12.038,   -1.839
    4.349,   -9.652,   -1.944
    4.586,   -7.082,   -1.678
    4.932,   -5.121,   -1.285
    5.209,   -4.158,   -0.993
    5.174,   -4.081,   -0.893
    4.642,   -4.421,   -0.930
    3.627,   -4.605,   -0.966
    2.346,   -4.192,   -0.933
    1.056,   -3.055,   -0.995
   -0.119,   -1.441,   -1.444
   -1.190,    0.128,   -2.308
   -2.163,    1.102,   -3.074
   -2.899,    1.156,   -3.013
   -3.122,    0.332,   -1.907
   -2.587,   -1.038,   -0.398
   -1.299,   -2.501,    0.564
    0.348,   -3.641,    0.621
    1.649,   -4.151,    0.266
    1.919,   -3.861,    0.161
    0.902,   -2.745,    0.348
   -1.041,   -0.911,    0.312
   -3.150,    1.458,   -0.235
   -4.743,    4.120,   -0.844
   -5.561,    6.746,   -0.755
   -5.749,    8.885,    0.257
   -5.589,   10.054,    1.600
   -5.271,    9.947,    2.450
   -4.854,    8.645,    2.506
   -4.346,    6.611,    2.117
   -3.748,    4.493,    1.771
   -3.077,    2.856,    1.587
   -2.430,    2.006,    1.320
   -2.020,    1.920,    0.759
   -2.106,    2.273,    0.044
   -2.793,    2.556,   -0.381
   -3.869,    2.345,   -0.102
   -4.876,    1.608,    0.927
   -5.382,    0.826,    2.267
   -5.239,    0.736,    3.203
   -4.619,    1.846,    3.165
   -3.865,    4.041,    2.085
   -3.275,    6.630,    0.401
   -2.968,    8.766,   -1.249
   -2.877,    9.904,   -2.361
   -2.800,    9.940,   -2.717
   -2.547,    9.062,   -2.371
   -2.059,    7.528,   -1.611
   -1.453,    5.608,   -0.880
   -0.935,    3.642,   -0.530
   -0.669,    2.039,   -0.559
   -0.734,    1.145,   -0.674
   -1.191,    1.073,   -0.711
   -2.133,    1.654,   -0.944
   -3.612,    2.510,   -1.773
   -5.510,    3.195,   -3.041
   -7.520,    3.306,   -3.846
   -9.280,    2.625,   -3.285
  -10.527,    1.232,   -1.415
  -11.156,   -0.460,    0.673
  -11.151,   -1.840,    1.860
  -10.545,   -2.358,    2.027
   -9.417,   -1.737,    1.980
   -7.881,   -0.045,    2.419
   -6.054,    2.359,    3.159
   -4.060,    4.933,    3.433
   -2.144,    7.062,    2.833
   -0.744,    8.212,    1.749
   -0.345,    8.133,    0.890
   -1.138,    6.982,    0.542
   -2.780,    5.267,    0.425
   -4.529,    3.606,    0.191
   -5.689,    2.437,   -0.114
   -5.963,    1.876,   -0.159
   -5.462,    1.762,    0.208
   -4.453,    1.789,    0.755
   -3.148,    1.620,    1.155
   -1.692,    0.972,    1.387
   -0.248,   -0.284,    1.760
    0.981,   -2.019,    2.510
    1.787,   -3.826,    3.427
    2.002,   -5.172,    3.946
    1.522,   -5.680,    3.631
    0.410,   -5.324,    2.583
   -0.974,   -4.392,    1.360
   -1.989,   -3.255,    0.513
   -1.999,   -2.163,    0.198
   -0.758,   -1.195,    0.189
    1.393,   -0.364,    0.206
    3.745,    0.294,    0.157
    5.668,    0.719,    0.102
    6.974,    0.868,    0.051
    7.933,    0.708,   -0.123
    8.996,    0.206,   -0.568
   10.467,   -0.642,   -1.293
   12.337,   -1.737,   -2.158
   14.336,   -2.868,   -2.984
   16.112,   -3.776,   -3.649
   17.381,   -4.227,   -4.090
   17.964,   -4.015,   -4.276
   17.739,   -2.966,   -4.213
   16.593,   -1.059,   -3.968
   14.468,    1.388,   -3.630
   11.452,    3.671,   -3.262
    7.843,    4.936,   -2.910
    4.091,    4.611,   -2.683
    0.661,    2.739,   -2.793
   -2.109,    0.028,   -3.406
   -4.082,   -2.383,   -4.407
   -5.326,   -3.328,   -5.309
   -6.022,   -2.069,   -5.509
   -6.335,    1.343,   -4.729
   -6.300,    5.991,   -3.296
   -5.820,   10.436,   -1.934
   -4.782,   13.324,   -1.247
   -3.206,   13.927,   -1.290
   -1.318,   12.307,   -1.653
    0.496,    9.100,   -1.914
    1.814,    5.197,   -1.996
    2.288,    1.495,   -2.060
    1.761,   -1.265,   -2.116
    0.357,   -2.661,   -1.846
   -1.502,   -2.715,   -0.931
   -3.259,   -1.845,    0.478
   -4.509,   -0.614,    1.709
   -5.180,    0.559,    2.082
   -5.446,    1.492,    1.502
   -5.421,    2.129,    0.528
   -4.988,    2.395,   -0.121
   -3.942,    2.182,   -0.128
   -2.311,    1.444,    0.269
   -0.503,    0.256,    0.560
    0.895,   -1.192,    0.323
    1.465,   -2.627,   -0.538
    1.138,   -3.709,   -1.731
    0.096,   -4.131,   -2.667
   -1.425,   -3.819,   -2.791
   -3.227,   -3.068,   -2.037
   -5.116,   -2.417,   -1.035
   -6.862,   -2.291,   -0.720
   -8.225,   -2.704,   -1.591
   -9.035,   -3.296,   -3.265
   -9.255,   -3.642,   -4.786
   -8.988,   -3.517,   -5.376
   -8.439,   -2.914,   -4.934
   -7.799,   -1.903,   -3.917
   -7.159,   -0.546,   -2.894
   -6.492,    1.029,   -2.244
   -5.758,    2.549,   -2.124
   -5.034,    3.638,   -2.486
   -4.493,    3.997,   -3.064
   -4.260,    3.592,   -3.487
   -4.270,    2.707,   -3.566
   -4.326,    1.816,   -3.513
   -4.293,    1.357,   -3.749
   -4.247,    1.554,   -4.436
   -4.383,    2.388,   -5.235
   -4.784,    3.704,   -5.593
   -5.269,    5.284,   -5.262
   -5.490,    6.860,   -4.482
   -5.182,    8.069,   -3.644
   -4.349,    8.542,   -2.881
   -3.230,    8.112,   -2.099
   -2.101,    6.987,   -1.367
   -1.107,    5.707,   -1.100
   -0.254,    4.873,   -1.689
    0.483,    4.817,   -2.915
    1.085,    5.448,   -3.863
    1.532,    6.346,   -3.575
    1.920,    7.030,   -1.888
    2.462,    7.235,    0.372
    3.305,    7.033,    2.089
    4.270,    6.700,    2.766
    4.775,    6.428,    2.811
    4.079,    6.136,    2.932
    1.766,    5.563,    3.330
   -1.840,    4.576,    3.551
   -5.699,    3.377,    3.127
   -8.501,    2.378,    2.279
   -9.296,    1.856,    1.841
   -7.905,    1.741,    2.416
   -4.887,    1.718,    3.631
   -1.186,    1.516,    4.374
    2.254,    1.058,    3.852
    4.716,    0.427,    2.434
    5.794,   -0.254,    1.374
    5.463,   -0.868,    1.687
    4.100,   -1.329,    3.272
    2.348,   -1.662,    5.107
    0.790,   -2.066,    6.211
   -0.368,   -2.797,    6.317
   -1.324,   -3.897,    5.698
   -2.360,   -5.037,    4.576
   -3.514,   -5.681,    2.947
   -4.541,   -5.471,    1.005
   -5.217,   -4.489,   -0.514
   -5.601,   -3.151,   -0.690
   -5.951,   -1.897,    0.753
   -6.362,   -0.968,    3.050
   -6.521,   -0.435,    4.939
   -5.865,   -0.342,    5.617
   -4.043,   -0.766,    5.174
   -1.257,   -1.742,    4.190
    1.823,   -3.171,    3.095
    4.454,   -4.803,    2.020
    6.172,   -6.310,    1.093
    6.845,   -7.385,    0.588
    6.520,   -7.810,    0.617
    5.305,   -7.508,    0.824
    3.417,   -6.543,    0.658
    1.254,   -5.090,    0.018
   -0.690,   -3.369,   -0.486
   -2.042,   -1.599,   -0.121
   -2.653,   -0.021,    1.122
   -2.513,    1.098,    2.374
   -1.612,    1.529,    2.663
   -0.014,    1.237,    1.819
    1.891,    0.481,    0.578
    3.344,   -0.273,   -0.190
    3.586,   -0.609,   -0.253
    2.439,   -0.411,   -0.032
    0.534,    0.107,    0.049
   -1.059,    0.566,    0.089
   -1.519,    0.662,    0.562
   -0.692,    0.342,    1.686
    1.016,   -0.154,    3.023
    3.031,   -0.387,    3.771
    4.874,    0.069,    3.476
    6.183,    1.396,    2.483
    6.688,    3.421,    1.641
    6.301,    5.722,    1.542
    5.219,    7.850,    2.016
    3.860,    9.448,    2.395
    2.616,   10.225,    2.232
    1.659,    9.905,    1.720
    0.996,    8.338,    1.361
    0.675,    5.722,    1.333
    0.884,    2.673,    1.284
    1.822,    0.004,    0.820
    3.456,   -1.661,    0.086
    5.414,   -2.145,   -0.272
    7.112,   -1.669,    0.231
    8.007,   -0.618,    1.340
    7.810,    0.674,    2.226
    6.577,    1.999,    2.206
    4.674,    3.234,    1.275
    2.648,    4.288,   -0.037
    1.011,    5.089,   -1.199
    0.067,    5.583,   -2.025
   -0.146,    5.742,   -2.547
    0.284,    5.557,   -2.752
    1.323,    5.050,   -2.544
    3.036,    4.301,   -1.964
    5.432,    3.464,   -1.290
    8.252,    2.730,   -0.821
   10.931,    2.233,   -0.578
   12.833,    1.988,   -0.325
   13.570,    1.884,    0.070
   13.182,    1.766,    0.343
   12.013,    1.506,    0.046
   10.445,    1.040,   -0.919
    8.702,    0.384,   -2.042
    6.874,   -0.348,   -2.604
    5.068,   -0.978,   -2.365
    3.486,   -1.384,   -1.764
    2.327,   -1.638,   -1.375
    1.626,   -1.992,   -1.272
    1.221,   -2.642,   -1.061
    0.891,   -3.459,   -0.535
    0.532,   -3.997,   -0.068
    0.185,   -3.848,   -0.200
   -0.091,   -3.035,   -0.871
   -0.342,   -2.075,   -1.324
   -0.672,   -1.620,   -0.885
   -1.086,   -1.982,    0.276
   -1.448,   -2.945,    1.331
   -1.643,   -3.971,    1.661
   -1.781,   -4.560,    1.390
   -2.207,   -4.511,    1.040
   -3.205,   -3.930,    0.905
   -4.673,   -3.109,    0.959
   -6.086,   -2.338,    1.229
   -6.818,   -1.783,    1.929
   -6.560,   -1.441,    3.074
   -5.505,   -1.205,    4.196
   -4.171,   -0.981,    4.711
   -3.065,   -0.752,    4.548
   -2.460,   -0.553,    4.206
   -2.387,   -0.410,    4.110
   -2.735,   -0.341,    4.139
   -3.354,   -0.404,    3.929
   -4.090,   -0.674,    3.510
   -4.798,   -1.135,    3.331
   -5.354,   -1.589,    3.596
   -5.649,   -1.731,    3.841
   -5.583,   -1.345,    3.412
   -5.064,   -0.472,    2.308
   -4.054,    0.609,    1.301
   -2.630,    1.530,    1.121
   -0.997,    1.983,    1.683
    0.553,    1.781,    2.245
    1.736,    0.876,    2.258
    2.354,   -0.623,    1.845
    2.331,   -2.435,    1.449
    1.707,   -4.179,    1.212
    0.601,   -5.528,    0.900
   -0.852,   -6.324,    0.390
   -2.513,   -6.614,    0.013
   -4.223,   -6.544,    0.267
   -5.735,   -6.228,    1.262
   -6.693,   -5.671,    2.556
   -6.744,   -4.801,    3.555
   -5.725,   -3.590,    3.980
   -3.784,   -2.171,    3.924
   -1.331,   -0.854,    3.540
    1.168,   -0.005,    2.845
    3.354,    0.150,    1.836
    4.989,   -0.358,    0.705
    5.861,   -1.277,   -0.220
    5.740,   -2.264,   -0.729
    4.452,   -3.029,   -0.884
    2.043,   -3.409,   -0.836
   -1.139,   -3.387,   -0.584
   -4.504,   -3.073,   -0.018
   -7.414,   -2.633,    0.808
   -9.374,   -2.215,    1.546
  -10.131,   -1.911,    1.835
   -9.650,   -1.779,    1.693
   -8.046,   -1.871,    1.495
   -5.578,   -2.217,    1.525
   -2.661,   -2.766,    1.592
    0.143,   -3.388,    1.258
    2.297,   -3.947,    0.447
    3.492,   -4.395,   -0.286
    3.748,   -4.780,   -0.244
    3.325,   -5.189,    0.647
    2.542,   -5.673,    1.680
    1.657,   -6.195,    2.005
    0.864,   -6.616,    1.390
    0.286,   -6.701,    0.290
   -0.077,   -6.214,   -0.752
   -0.360,   -5.068,   -1.586
   -0.737,   -3.446,   -2.302
   -1.250,   -1.752,   -2.766
   -1.727,   -0.417,   -2.591
   -1.879,    0.298,   -1.602
   -1.461,    0.364,   -0.184
   -0.392,   -0.086,    1.024
    1.220,   -0.841,    1.712
    3.116,   -1.659,    2.011
    4.936,   -2.302,    2.032
    6.351,   -2.611,    1.546
    7.190,   -2.587,    0.362
    7.489,   -2.390,   -1.090
    7.395,   -2.233,   -1.849
    7.021,   -2.226,   -1.326
    6.419,   -2.290,   -0.016
    5.653,   -2.219,    0.930
    4.856,   -1.822,    0.857
    4.162,   -1.053,    0.182
    3.595,   -0.011,   -0.219
    3.080,    1.173,   -0.036
    2.594,    2.407,    0.272
    2.287,    3.617,    0.169
    2.403,    4.629,   -0.335
    3.077,    5.144,   -0.885
    4.183,    4.864,   -1.382
    5.394,    3.701,   -2.060
    6.386,    1.895,   -2.964
    6.978,   -0.050,   -3.605
    7.122,   -1.548,   -3.384
    6.805,   -2.122,   -2.287
    6.005,   -1.558,   -1.002
    4.761,    0.008,   -0.285
    3.239,    2.091,   -0.341
    1.698,    4.010,   -0.878
    0.328,    5.147,   -1.599
   -0.856,    5.216,   -2.456
   -1.980,    4.369,   -3.432
   -3.114,    3.087,   -4.305
   -4.117,    1.925,   -4.765
   -4.702,    1.253,   -4.718
   -4.662,    1.136,   -4.343
   -4.111,    1.411,   -3.812
   -3.472,    1.902,   -3.091
   -3.177,    2.551,   -2.095
   -3.321,    3.358,   -0.992
   -3.562,    4.181,   -0.237
   -3.389,    4.631,   -0.236
   -2.528,    4.231,   -0.993
   -1.167,    2.724,   -2.103
    0.208,    0.316,   -3.080
    1.179,   -2.365,   -3.666
    1.646,   -4.531,   -3.849
    1.785,   -5.566,   -3.681
    1.850,   -5.281,   -3.136
    2.033,   -3.971,   -2.219
    2.472,   -2.272,   -1.154
    3.266,   -0.847,   -0.387
    4.407,   -0.098,   -0.289
    5.640,   -0.080,   -0.822
    6.462,   -0.634,   -1.529
    6.354,   -1.544,   -1.945
    5.133,   -2.548,   -2.009
    3.138,   -3.264,   -2.051
    1.056,   -3.241,   -2.326
   -0.521,   -2.205,   -2.631
   -1.429,   -0.308,   -2.479
   -1.919,    1.890,   -1.663
   -2.291,    3.698,   -0.566
   -2.560,    4.624,    0.162
   -2.471,    4.503,    0.238
   -1.805,    3.434,   -0.018
   -0.657,    1.664,   -0.081
    0.590,   -0.478,    0.217
    1.554,   -2.607,    0.601
    2.068,   -4.368,    0.765
    2.161,   -5.537,    0.749
    1.905,   -6.065,    0.804
    1.341,   -6.040,    0.980
    0.550,   -5.599,    0.981
   -0.299,   -4.881,    0.525
   -1.033,   -4.023,   -0.246
   -1.608,   -3.158,   -0.827
   -2.130,   -2.388,   -0.832
   -2.700,   -1.757,   -0.354
   -3.263,   -1.272,    0.212
   -3.624,   -0.959,    0.604
   -3.613,   -0.900,    0.862
   -3.239,   -1.199,    1.075
   -2.657,   -1.885,    1.130
   -2.012,   -2.834,    0.817
   -1.345,   -3.765,    0.125
   -0.672,   -4.345,   -0.693
   -0.146,   -4.343,   -1.411
   -0.077,   -3.736,   -2.037
   -0.737,   -2.699,   -2.643
   -2.076,   -1.486,   -3.031
   -3.613,   -0.289,   -2.784
   -4.642,    0.816,   -1.753
   -4.629,    1.797,   -0.412
   -3.526,    2.552,    0.419
   -1.789,    2.885,    0.272
   -0.145,    2.623,   -0.594
    0.734,    1.794,   -1.560
    0.456,    0.700,   -2.283
   -1.002,   -0.202,   -2.848
   -3.322,   -0.540,   -3.304
   -5.919,   -0.223,   -3.258
   -8.101,    0.552,   -2.178
   -9.252,    1.457,   -0.144
   -9.036,    2.221,    1.850
   -7.526,    2.724,    2.582
   -5.210,    2.977,    1.665
   -2.829,    3.036,   -0.114
   -1.054,    2.958,   -1.556
   -0.167,    2.802,   -2.121
    0.033,    2.628,   -2.172
    0.000,    2.462,   -2.274
    0.018,    2.232,   -2.426
   -0.066,    1.769,   -2.139
   -0.712,    0.918,   -1.178
   -2.248,   -0.285,   -0.010
   -4.495,   -1.538,    0.594
   -6.773,   -2.399,    0.319
   -8.308,   -2.547,   -0.478
   -8.686,   -1.967,   -1.258
   -8.017,   -0.898,   -1.875
   -6.725,    0.383,   -2.537
   -5.185,    1.709,   -3.340
   -3.551,    2.991,   -4.007
   -1.847,    4.070,   -4.200
   -0.132,    4.692,   -3.930
    1.448,    4.652,   -3.550
    2.777,    3.959,   -3.306
    3.870,    2.836,   -3.048
    4.828,    1.570,   -2.484
    5.709,    0.377,   -1.670
    6.471,   -0.593,   -1.134
    7.035,   -1.170,   -1.392
    7.343,   -1.175,   -2.393
    7.344,   -0.557,   -3.512
    6.966,    0.507,   -4.124
    6.170,    1.693,   -4.151
    5.054,    2.735,   -3.986
    3.874,    3.550,   -3.906
    2.911,    4.179,   -3.665
    2.328,    4.664,   -2.767
    2.183,    5.025,   -1.124
    2.537,    5.318,    0.677
    3.468,    5.607,    1.832
    4.898,    5.808,    2.039
    6.420,    5.616,    1.660
    7.402,    4.713,    1.194
    7.390,    3.132,    0.731
    6.455,    1.409,    0.039
    5.173,    0.268,   -0.869
    4.196,    0.105,   -1.492
    3.805,    0.730,   -1.317
    3.792,    1.580,   -0.438
    3.732,    2.157,    0.465
    3.331,    2.287,    0.853
    2.572,    2.074,    0.872
    1.600,    1.712,    1.070
    0.572,    1.366,    1.653
   -0.396,    1.144,    2.221
   -1.183,    1.065,    2.286
   -1.660,    1.044,    1.903
   -1.753,    0.954,    1.609
   -1.497,    0.748,    1.775
   -1.001,    0.513,    2.200
   -0.384,    0.388,    2.419
    0.244,    0.447,    2.286
    0.719,    0.665,    2.105
    0.806,    0.998,    2.210
    0.282,    1.411,    2.567
   -0.929,    1.835,    2.839
   -2.685,    2.112,    2.776
   -4.694,    2.066,    2.410
   -6.631,    1.648,    1.911
   -8.246,    1.022,    1.363
   -9.400,    0.467,    0.737
  -10.074,    0.189,    0.056
  -10.325,    0.185,   -0.525
  -10.214,    0.252,   -0.795
   -9.726,    0.128,   -0.661
   -8.783,   -0.320,   -0.246
   -7.347,   -0.994,    0.167
   -5.558,   -1.586,    0.346
   -3.766,   -1.743,    0.316
   -2.414,   -1.265,    0.350
   -1.807,   -0.204,    0.661
   -1.910,    1.174,    1.068
   -2.333,    2.513,    1.046
   -2.551,    3.446,    0.253
   -2.231,    3.694,   -0.974
   -1.445,    3.157,   -1.771
   -0.568,    2.021,   -1.497
    0.016,    0.702,   -0.335
    0.152,   -0.389,    0.892
   -0.092,   -1.106,    1.511
   -0.596,   -1.621,    1.501
   -1.256,   -2.188,    1.266
   -1.907,   -2.870,    1.093
   -2.244,   -3.475,    1.001
   -1.956,   -3.758,    1.031
   -1.010,   -3.680,    1.420
    0.232,   -3.479,    2.294
    1.253,   -3.478,    3.280
    1.784,   -3.821,    3.687
    1.990,   -4.313,    3.165
    2.258,   -4.504,    2.100
    2.796,   -3.944,    1.252
    3.462,   -2.464,    1.020
    3.921,   -0.296,    1.179
    3.929,    2.050,    1.314
    3.422,    4.069,    1.353
    2.403,    5.490,    1.540
    0.849,    6.320,    1.944
   -1.201,    6.717,    2.195
   -3.493,    6.810,    1.804
   -5.574,    6.609,    0.720
   -7.014,    6.015,   -0.535
   -7.617,    4.907,   -1.290
   -7.419,    3.291,   -1.276
   -6.511,    1.393,   -0.745
   -4.957,   -0.355,   -0.151
   -2.879,   -1.509,    0.261
   -0.583,   -1.852,    0.566
    1.496,   -1.500,    0.963
    3.013,   -0.801,    1.512
    3.899,   -0.125,    2.057
    4.314,    0.289,    2.367
    4.447,    0.381,    2.318
    4.352,    0.268,    1.947
    3.965,    0.218,    1.354
    3.247,    0.521,    0.589
    2.281,    1.259,   -0.342
    1.253,    2.143,   -1.366
    0.330,    2.594,   -2.279
   -0.438,    2.097,   -2.852
   -1.116,    0.532,   -2.993
   -1.764,   -1.722,   -2.769
   -2.317,   -3.973,   -2.287
   -2.562,   -5.506,   -1.586
   -2.250,   -5.842,   -0.718
   -1.266,   -4.884,    0.116
    0.280,   -2.943,    0.591
    2.082,   -0.602,    0.527
    3.750,    1.526,    0.134
    4.920,    3.020,   -0.104
    5.342,    3.718,    0.132
    4.939,    3.631,    0.677
    3.819,    2.859,    1.046
    2.179,    1.547,    0.946
    0.168,   -0.098,    0.594
   -2.168,   -1.833,    0.477
   -4.741,   -3.375,    0.839
   -7.207,   -4.402,    1.471
   -8.926,   -4.578,    2.051
   -9.246,   -3.714,    2.601
   -7.899,   -1.953,    3.463
   -5.190,    0.177,    4.778
   -1.837,    1.951,    6.086
    1.375,    2.771,    6.576
    3.838,    2.386,    5.823
    5.213,    0.962,    4.232
    5.455,   -0.960,    2.720
    4.832,   -2.599,    1.950
    3.837,   -3.198,    1.884
    2.927,   -2.420,    2.047
    2.245,   -0.624,    2.098
    1.604,    1.272,    2.103
    0.803,    2.314,    2.286
   -0.030,    2.074,    2.646
   -0.442,    0.817,    2.890
   -0.057,   -0.761,    2.741
    1.031,   -1.983,    2.264
    2.228,   -2.473,    1.854
    2.849,   -2.196,    1.882
    2.565,   -1.352,    2.330
    1.540,   -0.273,    2.758
    0.221,    0.662,    2.679
   -0.981,    1.140,    2.039
   -1.871,    1.034,    1.334
   -2.445,    0.463,    1.198
   -2.756,   -0.280,    1.746
   -2.804,   -0.908,    2.350
   -2.531,   -1.314,    2.129
   -1.912,   -1.591,    0.767
   -1.059,   -1.871,   -1.151
   -0.210,   -2.135,   -2.633
    0.423,   -2.174,   -3.085
    0.821,   -1.777,   -2.621
    1.150,   -1.001,   -1.666
    1.577,   -0.282,   -0.483
    2.091,   -0.227,    0.783
    2.566,   -1.205,    1.732
    2.972,   -3.049,    1.707
    3.465,   -5.078,    0.397
    4.203,   -6.446,   -1.627
    5.056,   -6.562,   -3.174
    5.566,   -5.345,   -3.363
    5.262,   -3.171,   -2.256
    4.061,   -0.638,   -0.604
    2.387,    1.696,    0.899
    0.905,    3.459,    1.973
    0.129,    4.469,    2.491
    0.189,    4.692,    2.212
    0.870,    4.224,    1.004
    1.796,    3.297,   -0.709
    2.585,    2.270,   -1.989
    2.957,    1.524,   -2.071
    2.803,    1.283,   -1.040
    2.220,    1.482,    0.254
    1.467,    1.803,    0.978
    0.842,    1.878,    0.979
    0.539,    1.507,    0.733
    0.559,    0.759,    0.705
    0.750,   -0.121,    0.881
    0.905,   -0.856,    0.910
    0.880,   -1.250,    0.611
    0.644,   -1.218,    0.213
    0.231,   -0.781,    0.046
   -0.326,   -0.051,    0.081
   -1.021,    0.775,   -0.078
   -1.815,    1.457,   -0.690
   -2.569,    1.791,   -1.428
   -3.058,    1.707,   -1.607
   -3.083,    1.338,   -0.923
   -2.603,    0.972,    0.112
   -1.771,    0.866,    0.607
   -0.851,    1.024,    0.163
   -0.080,    1.161,   -0.768
    0.456,    0.937,   -1.443
    0.886,    0.305,   -1.635
    1.497,   -0.384,   -1.765
    2.544,   -0.665,   -2.265
    4.001,   -0.361,   -2.983
    5.422,    0.291,   -3.333
    6.133,    0.936,   -2.970
    5.658,    1.490,   -2.187
    4.077,    2.214,   -1.638
    1.987,    3.414,   -1.765
    0.104,    5.104,   -2.539
   -1.143,    6.962,   -3.614
   -1.712,    8.555,   -4.587
   -1.735,    9.575,   -5.125
   -1.311,    9.890,   -5.042
   -0.490,    9.485,   -4.425
    0.614,    8.419,   -3.651
    1.775,    6.850,   -3.140
    2.737,    5.014,   -3.025
    3.314,    3.130,   -3.091
    3.408,    1.340,   -3.083
    2.987,   -0.270,   -3.011
    2.099,   -1.563,   -3.096
    0.902,   -2.333,   -3.427
   -0.343,   -2.397,   -3.765
   -1.365,   -1.736,   -3.734
   -1.968,   -0.564,   -3.197
   -2.090,    0.721,   -2.415
   -1.834,    1.674,   -1.846
   -1.484,    1.978,   -1.775
   -1.441,    1.568,   -2.077
   -2.043,    0.659,   -2.280
   -3.353,   -0.368,   -1.905
   -5.105,   -1.147,   -0.863
   -6.840,   -1.505,    0.428
   -8.128,   -1.531,    1.340
   -8.696,   -1.532,    1.554
   -8.438,   -1.887,    1.279
   -7.408,   -2.852,    0.977
   -5.813,   -4.394,    0.856
   -3.988,   -6.172,    0.730
   -2.295,   -7.718,    0.369
   -1.029,   -8.687,   -0.105
