SITE CODE= –{•Ê’¬–k‚Q’š–Ú
LAT=  43.1246
LON= 143.6111
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 10
NS, EW, UD
    2.421,    0.898,    3.778
    1.903,    0.023,    3.823
    1.373,   -0.723,    3.218
    1.007,   -1.120,    1.872
    0.921,   -1.151,   -0.364
    0.953,   -0.992,   -3.093
    0.710,   -0.885,   -5.110
   -0.045,   -0.950,   -5.077
   -1.092,   -1.079,   -2.652
   -1.873,   -1.011,    1.009
   -1.976,   -0.581,    3.975
   -1.500,    0.080,    4.907
   -0.938,    0.605,    3.937
   -0.746,    0.708,    2.326
   -1.007,    0.480,    1.256
   -1.481,    0.308,    0.828
   -1.909,    0.464,    0.151
   -2.238,    0.785,   -1.568
   -2.563,    0.816,   -4.014
   -2.890,    0.309,   -5.857
   -3.011,   -0.482,   -5.940
   -2.651,   -1.042,   -4.315
   -1.767,   -1.133,   -2.071
   -0.678,   -1.023,   -0.218
    0.149,   -1.139,    1.065
    0.474,   -1.564,    2.053
    0.458,   -1.948,    2.656
    0.456,   -1.918,    2.387
    0.626,   -1.493,    1.161
    0.794,   -1.042,   -0.204
    0.693,   -0.874,   -0.639
    0.310,   -0.969,    0.061
   -0.058,   -1.075,    1.000
   -0.111,   -1.018,    1.166
    0.168,   -0.827,    0.486
    0.521,   -0.606,   -0.203
    0.705,   -0.380,   -0.079
    0.712,   -0.089,    0.965
    0.717,    0.303,    2.457
    0.878,    0.753,    3.835
    1.209,    1.154,    4.638
    1.615,    1.418,    4.463
    1.980,    1.508,    3.127
    2.200,    1.451,    1.036
    2.181,    1.295,   -0.821
    1.874,    1.034,   -1.546
    1.299,    0.590,   -1.069
    0.526,   -0.084,   -0.189
   -0.353,   -0.863,    0.175
   -1.220,   -1.435,   -0.256
   -1.875,   -1.519,   -1.061
   -2.094,   -1.095,   -1.695
   -1.784,   -0.385,   -2.013
   -1.118,    0.389,   -2.223
   -0.486,    1.171,   -2.458
   -0.253,    1.966,   -2.526
   -0.505,    2.658,   -2.176
   -0.997,    3.033,   -1.584
   -1.338,    3.004,   -1.409
   -1.274,    2.717,   -2.193
   -0.847,    2.365,   -3.617
   -0.313,    1.949,   -4.534
    0.113,    1.333,   -3.964
    0.446,    0.523,   -2.120
    0.849,   -0.209,   -0.261
    1.356,   -0.565,    0.621
    1.738,   -0.522,    0.849
    1.693,   -0.318,    1.565
    1.202,   -0.140,    3.169
    0.625,    0.057,    4.584
    0.363,    0.383,    4.377
    0.442,    0.732,    2.533
    0.492,    0.808,    0.709
    0.200,    0.404,    0.527
   -0.301,   -0.396,    1.786
   -0.527,   -1.346,    2.692
   -0.142,   -2.252,    1.872
    0.703,   -2.989,   -0.134
    1.546,   -3.375,   -1.541
    2.019,   -3.178,   -1.241
    2.053,   -2.356,    0.215
    1.722,   -1.225,    1.501
    1.054,   -0.275,    1.948
    0.087,    0.229,    1.851
   -0.979,    0.418,    1.581
   -1.821,    0.594,    0.918
   -2.224,    0.858,   -0.514
   -2.255,    1.034,   -2.378
   -2.127,    0.909,   -3.617
   -1.929,    0.507,   -3.462
   -1.544,    0.068,   -2.272
   -0.835,   -0.187,   -1.192
    0.153,   -0.243,   -0.951
    1.194,   -0.223,   -1.151
    2.076,   -0.204,   -0.781
    2.720,   -0.150,    0.664
    3.134,   -0.002,    2.647
    3.289,    0.199,    4.120
    3.071,    0.325,    4.488
    2.373,    0.267,    4.019
    1.214,    0.016,    3.432
   -0.200,   -0.367,    3.170
   -1.541,   -0.810,    3.013
   -2.493,   -1.230,    2.311
   -2.899,   -1.504,    0.577
   -2.819,   -1.512,   -1.987
   -2.447,   -1.241,   -4.418
   -1.946,   -0.829,   -5.490
   -1.340,   -0.434,   -4.564
   -0.562,   -0.067,   -2.147
    0.389,    0.395,    0.376
    1.330,    0.996,    1.739
    1.923,    1.531,    1.701
    1.850,    1.697,    1.063
    1.010,    1.429,    0.783
   -0.396,    1.043,    1.062
   -1.955,    0.975,    1.208
   -3.224,    1.352,    0.330
   -3.904,    1.873,   -1.860
   -3.912,    2.101,   -4.768
   -3.322,    1.869,   -7.252
   -2.267,    1.350,   -8.187
   -0.890,    0.811,   -6.965
    0.647,    0.350,   -3.779
    2.134,   -0.063,    0.402
    3.326,   -0.386,    4.215
    4.001,   -0.436,    6.566
    4.042,   -0.079,    7.158
    3.500,    0.551,    6.465
    2.601,    1.078,    5.184
    1.671,    1.149,    3.656
    1.001,    0.699,    1.757
    0.713,   -0.044,   -0.680
    0.728,   -0.776,   -3.393
    0.858,   -1.314,   -5.608
    0.957,   -1.614,   -6.445
    0.999,   -1.632,   -5.458
    1.030,   -1.277,   -2.903
    1.065,   -0.522,    0.386
    1.043,    0.452,    3.395
    0.881,    1.284,    5.303
    0.545,    1.659,    5.702
    0.071,    1.540,    4.622
   -0.474,    1.158,    2.436
   -1.044,    0.768,   -0.268
   -1.606,    0.428,   -2.836
   -2.122,    0.014,   -4.711
   -2.535,   -0.564,   -5.600
   -2.790,   -1.211,   -5.519
   -2.881,   -1.712,   -4.668
   -2.852,   -1.919,   -3.230
   -2.758,   -1.847,   -1.348
   -2.588,   -1.574,    0.726
   -2.248,   -1.144,    2.517
   -1.636,   -0.571,    3.551
   -0.767,    0.054,    3.766
    0.174,    0.537,    3.622
    0.940,    0.690,    3.656
    1.407,    0.496,    3.875
    1.661,    0.115,    3.655
    1.884,   -0.234,    2.296
    2.141,   -0.418,   -0.261
    2.281,   -0.408,   -3.232
    2.071,   -0.227,   -5.390
    1.433,    0.067,   -5.724
    0.551,    0.375,   -3.960
   -0.230,    0.564,   -0.801
   -0.640,    0.560,    2.298
   -0.634,    0.410,    3.895
   -0.384,    0.232,    3.533
   -0.118,    0.071,    2.089
    0.029,   -0.141,    1.001
    0.057,   -0.463,    0.960
    0.007,   -0.790,    1.334
   -0.145,   -0.887,    0.929
   -0.494,   -0.633,   -0.716
   -1.072,   -0.200,   -2.824
   -1.735,    0.075,   -4.084
   -2.198,    0.027,   -3.748
   -2.244,   -0.152,   -2.089
   -1.913,   -0.082,   -0.032
   -1.489,    0.429,    1.527
   -1.270,    1.210,    2.156
   -1.340,    1.891,    1.960
   -1.534,    2.226,    1.381
   -1.624,    2.223,    0.824
   -1.504,    2.005,    0.366
   -1.229,    1.624,   -0.236
   -0.907,    1.036,   -1.200
   -0.589,    0.235,   -2.399
   -0.253,   -0.646,   -3.385
    0.112,   -1.383,   -3.661
    0.474,   -1.787,   -2.902
    0.784,   -1.799,   -1.063
    1.051,   -1.496,    1.505
    1.334,   -1.037,    3.976
    1.657,   -0.594,    5.324
    1.937,   -0.278,    5.016
    2.029,   -0.100,    3.516
    1.848,    0.016,    1.982
    1.445,    0.150,    1.307
    0.961,    0.316,    1.438
    0.532,    0.459,    1.602
    0.236,    0.533,    1.117
    0.104,    0.573,   -0.061
    0.134,    0.671,   -1.447
    0.252,    0.899,   -2.424
    0.305,    1.257,   -2.527
    0.137,    1.702,   -1.604
   -0.286,    2.196,    0.048
   -0.863,    2.677,    1.680
   -1.441,    2.970,    2.415
   -1.900,    2.807,    1.789
   -2.160,    2.005,    0.060
   -2.140,    0.679,   -1.960
   -1.811,   -0.760,   -3.362
   -1.247,   -1.843,   -3.581
   -0.590,   -2.319,   -2.671
    0.075,   -2.239,   -1.344
    0.774,   -1.830,   -0.586
    1.493,   -1.328,   -0.897
    2.017,   -0.886,   -1.747
    2.023,   -0.560,   -1.932
    1.375,   -0.309,   -0.736
    0.322,   -0.040,    1.237
   -0.676,    0.279,    2.502
   -1.286,    0.562,    2.036
   -1.450,    0.655,    0.131
   -1.239,    0.498,   -2.057
   -0.690,    0.169,   -3.608
    0.138,   -0.222,   -4.294
    1.003,   -0.679,   -4.138
    1.526,   -1.262,   -2.988
    1.509,   -1.922,   -0.808
    1.166,   -2.422,    1.750
    0.945,   -2.485,    3.519
    1.094,   -2.045,    3.778
    1.422,   -1.315,    2.964
    1.517,   -0.637,    2.189
    1.174,   -0.251,    2.065
    0.577,   -0.173,    2.130
    0.116,   -0.264,    1.480
    0.052,   -0.353,   -0.156
    0.358,   -0.346,   -2.074
    0.792,   -0.233,   -3.205
    1.047,   -0.059,   -2.968
    0.891,    0.128,   -1.558
    0.297,    0.285,    0.334
   -0.474,    0.361,    1.956
   -0.966,    0.310,    2.770
   -0.839,    0.114,    2.655
   -0.175,   -0.185,    2.003
    0.543,   -0.528,    1.514
    0.849,   -0.881,    1.605
    0.708,   -1.250,    1.898
    0.516,   -1.648,    1.418
    0.671,   -2.039,   -0.444
    1.145,   -2.348,   -3.047
    1.545,   -2.476,   -4.708
    1.556,   -2.326,   -4.065
    1.299,   -1.832,   -1.404
    1.175,   -1.029,    1.450
    1.382,   -0.086,    2.745
    1.653,    0.755,    2.365
    1.511,    1.329,    1.720
    0.778,    1.602,    2.049
   -0.227,    1.615,    3.007
   -1.023,    1.375,    3.116
   -1.414,    0.885,    1.568
   -1.596,    0.237,   -0.725
   -1.818,   -0.364,   -2.066
   -2.065,   -0.753,   -1.778
   -2.106,   -0.918,   -0.803
   -1.819,   -0.938,   -0.483
   -1.357,   -0.807,   -1.066
   -0.979,   -0.396,   -1.635
   -0.773,    0.361,   -1.359
   -0.633,    1.278,   -0.478
   -0.463,    1.990,    0.080
   -0.351,    2.230,   -0.206
   -0.471,    2.019,   -0.972
   -0.853,    1.570,   -1.506
   -1.286,    1.064,   -1.570
   -1.457,    0.565,   -1.572
   -1.186,    0.118,   -2.065
   -0.565,   -0.162,   -3.126
    0.097,   -0.173,   -4.161
    0.475,    0.022,   -4.244
    0.445,    0.192,   -2.752
    0.182,    0.117,    0.066
    0.017,   -0.193,    3.045
    0.164,   -0.494,    4.743
    0.537,   -0.495,    4.388
    0.856,   -0.090,    2.402
    0.940,    0.573,    0.050
    0.874,    1.204,   -1.459
    0.892,    1.535,   -1.688
    1.097,    1.431,   -1.031
    1.361,    0.920,   -0.230
    1.483,    0.162,    0.218
    1.409,   -0.605,    0.381
    1.263,   -1.150,    0.736
    1.187,   -1.336,    1.639
    1.197,   -1.160,    2.790
    1.224,   -0.719,    3.294
    1.231,   -0.130,    2.433
    1.257,    0.502,    0.528
    1.327,    1.056,   -1.065
    1.394,    1.374,   -1.035
    1.370,    1.315,    0.659
    1.224,    0.880,    2.615
    1.005,    0.278,    3.106
    0.788,   -0.189,    1.474
    0.599,   -0.320,   -1.394
    0.389,   -0.125,   -3.784
    0.075,    0.246,   -4.333
   -0.384,    0.650,   -2.843
   -0.921,    0.991,   -0.318
   -1.328,    1.154,    1.681
   -1.366,    0.976,    2.040
   -0.952,    0.366,    0.857
   -0.275,   -0.533,   -0.627
    0.285,   -1.387,   -1.055
    0.416,   -1.913,   -0.116
    0.066,   -2.090,    1.243
   -0.553,   -2.110,    1.808
   -1.129,   -2.109,    1.278
   -1.405,   -2.023,    0.432
   -1.268,   -1.700,    0.166
   -0.786,   -1.134,    0.535
   -0.202,   -0.525,    0.804
    0.162,   -0.089,    0.331
    0.106,    0.132,   -0.721
   -0.307,    0.280,   -1.563
   -0.809,    0.518,   -1.530
   -1.129,    0.908,   -0.661
   -1.158,    1.405,    0.357
   -0.940,    1.897,    0.700
   -0.579,    2.226,   -0.024
   -0.193,    2.212,   -1.470
    0.073,    1.753,   -2.731
    0.092,    0.942,   -2.935
   -0.151,    0.050,   -1.888
   -0.515,   -0.629,   -0.228
   -0.808,   -0.968,    1.084
   -0.939,   -1.049,    1.496
   -0.936,   -1.055,    1.154
   -0.846,   -1.120,    0.542
   -0.655,   -1.247,   -0.053
   -0.335,   -1.314,   -0.701
    0.041,   -1.142,   -1.494
    0.318,   -0.621,   -2.218
    0.356,    0.193,   -2.431
    0.134,    1.074,   -1.870
   -0.258,    1.721,   -0.742
   -0.686,    1.914,    0.397
   -1.004,    1.606,    1.072
   -1.088,    0.919,    1.205
   -0.887,    0.081,    1.063
   -0.493,   -0.649,    0.926
   -0.118,   -1.079,    0.811
    0.049,   -1.168,    0.512
   -0.022,   -1.040,   -0.101
   -0.204,   -0.862,   -0.855
   -0.329,   -0.692,   -1.359
   -0.302,   -0.444,   -1.325
   -0.132,   -0.004,   -0.819
    0.115,    0.621,   -0.182
    0.358,    1.277,    0.260
    0.521,    1.783,    0.436
    0.573,    2.057,    0.480
    0.553,    2.105,    0.515
    0.544,    1.942,    0.478
    0.579,    1.573,    0.183
    0.592,    1.056,   -0.434
    0.467,    0.543,   -1.137
    0.146,    0.207,   -1.451
   -0.324,    0.100,   -0.980
   -0.825,    0.118,    0.268
   -1.232,    0.109,    1.805
   -1.447,    0.010,    2.915
   -1.409,   -0.154,    3.081
   -1.142,   -0.390,    2.294
   -0.811,   -0.772,    1.051
   -0.649,   -1.325,    0.042
   -0.764,   -1.867,   -0.299
   -0.974,   -2.069,   -0.105
   -0.906,   -1.737,    0.033
   -0.320,   -1.036,   -0.435
    0.632,   -0.401,   -1.492
    1.495,   -0.160,   -2.468
    1.870,   -0.277,   -2.593
    1.719,   -0.459,   -1.689
    1.296,   -0.500,   -0.334
    0.814,   -0.475,    0.675
    0.215,   -0.602,    1.056
   -0.705,   -0.947,    1.175
   -1.966,   -1.312,    1.491
   -3.197,   -1.402,    1.917
   -3.810,   -1.075,    1.808
   -3.399,   -0.444,    0.627
   -2.046,    0.233,   -1.364
   -0.287,    0.721,   -3.069
    1.205,    0.905,   -3.247
    2.016,    0.812,   -1.387
    2.174,    0.582,    1.876
    2.045,    0.389,    5.082
    2.022,    0.334,    6.753
    2.241,    0.372,    6.208
    2.535,    0.348,    3.906
    2.621,    0.102,    1.113
    2.353,   -0.433,   -0.916
    1.801,   -1.236,   -1.703
    1.121,   -2.221,   -1.683
    0.393,   -3.231,   -1.625
   -0.396,   -3.994,   -1.861
   -1.225,   -4.178,   -2.055
   -1.930,   -3.565,   -1.720
   -2.264,   -2.225,   -0.885
   -2.101,   -0.507,   -0.153
   -1.546,    1.175,   -0.051
   -0.857,    2.552,   -0.446
   -0.230,    3.524,   -0.693
    0.311,    4.039,   -0.363
    0.846,    4.010,    0.320
    1.390,    3.400,    0.798
    1.827,    2.356,    0.769
    1.989,    1.190,    0.347
    1.775,    0.181,   -0.294
    1.210,   -0.594,   -1.145
    0.408,   -1.221,   -2.088
   -0.454,   -1.748,   -2.605
   -1.160,   -2.065,   -2.079
   -1.479,   -1.997,   -0.519
   -1.272,   -1.514,    1.181
   -0.588,   -0.785,    1.943
    0.328,   -0.030,    1.481
    1.163,    0.657,    0.530
    1.671,    1.308,    0.112
    1.753,    1.910,    0.667
    1.438,    2.310,    1.877
    0.862,    2.323,    3.127
    0.233,    1.908,    3.952
   -0.236,    1.201,    4.091
   -0.449,    0.380,    3.402
   -0.489,   -0.442,    1.921
   -0.547,   -1.188,    0.004
   -0.771,   -1.725,   -1.737
   -1.165,   -1.908,   -2.720
   -1.626,   -1.712,   -2.676
   -2.005,   -1.286,   -1.777
   -2.144,   -0.824,   -0.574
   -1.895,   -0.436,    0.244
   -1.220,   -0.144,    0.268
   -0.285,    0.019,   -0.320
    0.585,    0.005,   -0.876
    1.134,   -0.157,   -0.893
    1.351,   -0.314,   -0.499
    1.415,   -0.314,   -0.278
    1.468,   -0.154,   -0.569
    1.491,    0.041,   -1.077
    1.419,    0.178,   -1.243
    1.271,    0.262,   -0.902
    1.113,    0.315,   -0.392
    0.913,    0.249,   -0.012
    0.555,   -0.060,    0.404
    0.055,   -0.604,    1.224
   -0.297,   -1.154,    2.381
   -0.150,   -1.386,    3.239
    0.548,   -1.091,    3.154
    1.417,   -0.290,    2.092
    1.921,    0.789,    0.613
    1.789,    1.819,   -0.671
    1.153,    2.492,   -1.495
    0.345,    2.657,   -1.839
   -0.361,    2.396,   -1.691
   -0.830,    1.971,   -1.092
   -0.993,    1.634,   -0.353
   -0.825,    1.461,    0.028
   -0.399,    1.360,   -0.194
    0.102,    1.203,   -0.719
    0.497,    0.983,   -0.981
    0.710,    0.831,   -0.781
    0.778,    0.921,   -0.526
    0.761,    1.345,   -0.764
    0.659,    2.029,   -1.525
    0.421,    2.754,   -2.181
    0.012,    3.262,   -2.027
   -0.517,    3.393,   -0.947
   -1.019,    3.151,    0.445
   -1.282,    2.638,    1.281
   -1.162,    1.944,    1.062
   -0.711,    1.104,   -0.005
   -0.182,    0.168,   -1.140
    0.141,   -0.725,   -1.467
    0.174,   -1.402,   -0.617
    0.093,   -1.767,    0.929
    0.180,   -1.873,    2.117
    0.587,   -1.840,    2.117
    1.227,   -1.729,    1.023
    1.848,   -1.524,   -0.241
    2.185,   -1.231,   -0.739
    2.085,   -0.949,   -0.289
    1.589,   -0.799,    0.502
    0.950,   -0.800,    0.889
    0.511,   -0.839,    0.586
    0.458,   -0.794,   -0.149
    0.626,   -0.672,   -0.833
    0.610,   -0.592,   -1.085
    0.118,   -0.639,   -0.805
   -0.767,   -0.776,   -0.226
   -1.705,   -0.902,    0.191
   -2.463,   -0.983,    0.086
   -3.097,   -1.060,   -0.480
   -3.739,   -1.147,   -1.062
   -4.258,   -1.156,   -1.321
   -4.251,   -0.980,   -1.441
   -3.433,   -0.615,   -1.932
   -2.005,   -0.208,   -2.944
   -0.568,    0.083,   -3.885
    0.342,    0.228,   -3.849
    0.634,    0.354,   -2.490
    0.621,    0.629,   -0.446
    0.663,    1.132,    1.134
    0.880,    1.762,    1.513
    1.163,    2.245,    0.886
    1.357,    2.239,    0.138
    1.402,    1.534,    0.130
    1.325,    0.236,    1.084
    1.183,   -1.228,    2.449
    1.008,   -2.348,    3.273
    0.808,   -2.835,    2.866
    0.573,   -2.733,    1.335
    0.314,   -2.272,   -0.412
    0.098,   -1.649,   -1.327
    0.025,   -0.964,   -1.031
    0.129,   -0.323,   -0.088
    0.290,    0.111,    0.590
    0.303,    0.210,    0.590
    0.071,    0.014,    0.250
   -0.252,   -0.285,    0.116
   -0.375,   -0.495,    0.279
   -0.145,   -0.550,    0.351
    0.282,   -0.494,    0.019
    0.576,   -0.382,   -0.565
    0.531,   -0.231,   -1.010
    0.230,   -0.062,   -1.156
   -0.083,    0.071,   -1.157
   -0.248,    0.114,   -1.106
   -0.280,    0.063,   -0.809
   -0.255,   -0.026,   -0.055
   -0.192,   -0.084,    0.953
   -0.058,   -0.052,    1.643
    0.109,    0.114,    1.596
    0.174,    0.429,    0.967
   -0.007,    0.835,    0.302
   -0.458,    1.195,   -0.012
   -1.037,    1.356,   -0.043
   -1.520,    1.236,   -0.073
   -1.716,    0.858,   -0.190
   -1.558,    0.302,   -0.186
   -1.111,   -0.341,    0.157
   -0.521,   -0.990,    0.751
    0.096,   -1.543,    1.221
    0.733,   -1.902,    1.238
    1.443,   -1.992,    0.833
    2.212,   -1.789,    0.392
    2.873,   -1.307,    0.323
    3.179,   -0.611,    0.698
    2.969,    0.153,    1.207
    2.299,    0.761,    1.476
    1.393,    0.983,    1.402
    0.514,    0.705,    1.165
   -0.169,    0.001,    0.926
   -0.628,   -0.903,    0.608
   -0.932,   -1.717,    0.037
   -1.186,   -2.194,   -0.735
   -1.427,   -2.219,   -1.374
   -1.578,   -1.846,   -1.557
   -1.518,   -1.250,   -1.291
   -1.214,   -0.571,   -0.840
   -0.806,    0.194,   -0.416
   -0.529,    1.145,   -0.024
   -0.522,    2.259,    0.348
   -0.723,    3.255,    0.543
   -0.932,    3.712,    0.351
   -0.979,    3.393,   -0.180
   -0.821,    2.445,   -0.697
   -0.534,    1.283,   -0.892
   -0.255,    0.274,   -0.803
   -0.125,   -0.466,   -0.698
   -0.225,   -1.005,   -0.681
   -0.498,   -1.396,   -0.565
   -0.743,   -1.581,   -0.182
   -0.746,   -1.464,    0.293
   -0.473,   -1.017,    0.500
   -0.129,   -0.314,    0.360
    0.009,    0.492,    0.262
   -0.149,    1.210,    0.682
   -0.449,    1.648,    1.646
   -0.649,    1.699,    2.626
   -0.648,    1.414,    2.970
   -0.516,    0.949,    2.387
   -0.350,    0.422,    1.079
   -0.139,   -0.173,   -0.467
    0.178,   -0.872,   -1.741
    0.595,   -1.559,   -2.382
    0.989,   -1.947,   -2.308
    1.234,   -1.796,   -1.725
    1.295,   -1.156,   -0.939
    1.215,   -0.383,   -0.060
    1.020,    0.124,    1.048
    0.682,    0.213,    2.429
    0.188,    0.033,    3.656
   -0.376,   -0.158,    3.955
   -0.856,   -0.226,    2.847
   -1.112,   -0.227,    0.711
   -1.111,   -0.312,   -1.393
   -0.926,   -0.564,   -2.502
   -0.697,   -0.938,   -2.409
   -0.550,   -1.276,   -1.636
   -0.535,   -1.388,   -0.851
   -0.590,   -1.129,   -0.366
   -0.598,   -0.474,   -0.095
   -0.482,    0.458,    0.159
   -0.294,    1.431,    0.460
   -0.148,    2.181,    0.706
   -0.112,    2.536,    0.765
   -0.157,    2.472,    0.601
   -0.217,    2.105,    0.284
   -0.281,    1.595,   -0.102
   -0.380,    1.067,   -0.575
   -0.505,    0.577,   -1.222
   -0.590,    0.142,   -1.981
   -0.582,   -0.234,   -2.458
   -0.515,   -0.552,   -2.118
   -0.453,   -0.806,   -0.778
   -0.388,   -0.978,    1.034
   -0.220,   -1.022,    2.366
    0.105,   -0.916,    2.582
    0.499,   -0.705,    1.866
    0.782,   -0.516,    0.957
    0.856,   -0.488,    0.419
    0.768,   -0.663,    0.188
    0.598,   -0.953,   -0.178
    0.327,   -1.216,   -0.920
   -0.121,   -1.350,   -1.780
   -0.717,   -1.342,   -2.240
   -1.232,   -1.235,   -1.976
   -1.382,   -1.074,   -1.088
   -1.063,   -0.881,   -0.014
   -0.432,   -0.639,    0.760
    0.224,   -0.308,    1.006
    0.703,    0.136,    0.889
    0.960,    0.626,    0.824
    1.045,    0.975,    1.114
    1.005,    0.982,    1.675
    0.863,    0.612,    2.136
    0.663,    0.095,    2.199
    0.465,   -0.213,    1.876
    0.300,   -0.079,    1.359
    0.120,    0.451,    0.748
   -0.169,    1.149,    0.036
   -0.636,    1.800,   -0.676
   -1.228,    2.313,   -1.109
   -1.779,    2.658,   -1.068
   -2.103,    2.755,   -0.714
   -2.125,    2.494,   -0.433
   -1.923,    1.868,   -0.401
   -1.652,    1.045,   -0.401
   -1.400,    0.301,   -0.150
   -1.129,   -0.155,    0.256
   -0.757,   -0.289,    0.385
   -0.275,   -0.208,   -0.012
    0.227,   -0.051,   -0.619
    0.644,    0.094,   -0.828
    0.930,    0.210,   -0.379
    1.083,    0.321,    0.325
    1.074,    0.471,    0.608
    0.834,    0.689,    0.188
    0.342,    0.932,   -0.539
   -0.305,    1.062,   -0.869
   -0.922,    0.911,   -0.436
   -1.322,    0.420,    0.414
   -1.400,   -0.265,    0.839
   -1.149,   -0.878,    0.136
   -0.673,   -1.232,   -1.651
   -0.164,   -1.354,   -3.630
    0.167,   -1.406,   -4.593
    0.221,   -1.460,   -3.858
    0.078,   -1.397,   -1.766
   -0.062,   -1.032,    0.572
   -0.059,   -0.339,    2.074
    0.086,    0.455,    2.352
    0.279,    1.037,    1.753
    0.456,    1.219,    0.867
    0.626,    1.034,    0.061
    0.803,    0.644,   -0.565
    0.928,    0.197,   -0.963
    0.895,   -0.235,   -0.997
    0.663,   -0.612,   -0.594
    0.313,   -0.850,    0.059
   -0.003,   -0.825,    0.540
   -0.175,   -0.449,    0.486
   -0.193,    0.232,   -0.113
   -0.132,    1.010,   -0.899
   -0.077,    1.598,   -1.387
   -0.066,    1.796,   -1.258
   -0.074,    1.593,   -0.493
   -0.029,    1.138,    0.663
    0.148,    0.605,    1.786
    0.506,    0.113,    2.363
    1.022,   -0.266,    2.000
    1.603,   -0.462,    0.715
    2.093,   -0.408,   -0.880
    2.319,   -0.112,   -1.847
    2.160,    0.307,   -1.535
    1.617,    0.688,   -0.087
    0.860,    0.919,    1.677
    0.166,    0.992,    2.893
   -0.218,    0.965,    3.207
   -0.235,    0.908,    2.793
   -0.047,    0.868,    1.957
    0.093,    0.841,    0.886
    0.037,    0.753,   -0.248
   -0.168,    0.484,   -1.125
   -0.368,   -0.020,   -1.414
   -0.468,   -0.628,   -1.120
   -0.513,   -1.022,   -0.700
   -0.608,   -0.917,   -0.731
   -0.773,   -0.296,   -1.407
   -0.884,    0.539,   -2.347
   -0.773,    1.183,   -2.875
   -0.387,    1.407,   -2.526
    0.128,    1.258,   -1.376
    0.510,    0.899,    0.008
    0.555,    0.433,    0.951
    0.278,   -0.131,    1.089
   -0.077,   -0.755,    0.564
   -0.198,   -1.286,   -0.174
    0.077,   -1.525,   -0.751
    0.630,   -1.369,   -1.079
    1.134,   -0.863,   -1.242
    1.296,   -0.161,   -1.243
    1.060,    0.542,   -0.935
    0.630,    1.035,   -0.221
    0.297,    1.122,    0.740
    0.236,    0.737,    1.579
    0.427,    0.052,    1.955
    0.735,   -0.583,    1.752
    1.036,   -0.866,    1.088
    1.262,   -0.759,    0.215
    1.380,   -0.487,   -0.596
    1.356,   -0.319,   -1.130
    1.167,   -0.359,   -1.293
    0.844,   -0.538,   -1.131
    0.479,   -0.753,   -0.774
    0.186,   -0.952,   -0.369
    0.039,   -1.099,   -0.054
    0.033,   -1.114,    0.065
    0.089,   -0.926,    0.006
    0.112,   -0.581,   -0.032
    0.057,   -0.264,    0.198
   -0.023,   -0.129,    0.689
   -0.000,   -0.141,    1.011
    0.233,   -0.091,    0.593
    0.642,    0.201,   -0.716
    1.022,    0.696,   -2.342
    1.125,    1.161,   -3.313
    0.851,    1.371,   -2.965
    0.326,    1.278,   -1.439
   -0.175,    1.031,    0.430
   -0.427,    0.825,    1.686
   -0.368,    0.762,    1.795
   -0.089,    0.795,    0.897
    0.259,    0.779,   -0.328
    0.552,    0.564,   -1.031
    0.718,    0.098,   -0.682
    0.758,   -0.511,    0.567
    0.724,   -1.018,    1.919
    0.675,   -1.180,    2.444
    0.607,   -0.923,    1.792
    0.445,   -0.412,    0.513
    0.128,    0.059,   -0.355
   -0.288,    0.282,   -0.182
   -0.630,    0.264,    0.681
   -0.736,    0.159,    1.190
   -0.596,    0.080,    0.540
   -0.355,   -0.006,   -1.088
   -0.174,   -0.225,   -2.709
   -0.106,   -0.623,   -3.389
   -0.086,   -1.096,   -2.962
   -0.048,   -1.469,   -1.967
   -0.009,   -1.638,   -1.036
   -0.038,   -1.638,   -0.442
   -0.169,   -1.579,   -0.146
   -0.379,   -1.530,   -0.050
   -0.638,   -1.477,   -0.055
   -0.943,   -1.372,    0.032
   -1.281,   -1.202,    0.405
   -1.564,   -1.010,    0.978
   -1.654,   -0.838,    1.314
   -1.459,   -0.662,    1.003
   -1.011,   -0.409,    0.137
   -0.431,   -0.032,   -0.683
    0.175,    0.406,   -0.876
    0.752,    0.747,   -0.379
    1.254,    0.851,    0.403
    1.605,    0.735,    1.056
    1.747,    0.580,    1.463
    1.712,    0.609,    1.693
    1.611,    0.897,    1.739
    1.526,    1.284,    1.505
    1.427,    1.482,    1.002
    1.225,    1.286,    0.450
    0.898,    0.730,    0.098
    0.540,    0.057,   -0.004
    0.281,   -0.468,   -0.028
    0.169,   -0.746,   -0.143
    0.146,   -0.866,   -0.323
    0.118,   -0.990,   -0.351
    0.030,   -1.182,   -0.010
   -0.102,   -1.348,    0.715
   -0.240,   -1.317,    1.554
   -0.353,   -0.981,    2.058
   -0.451,   -0.404,    1.872
   -0.580,    0.200,    1.002
   -0.794,    0.593,   -0.137
   -1.109,    0.656,   -0.995
   -1.452,    0.453,   -1.284
   -1.692,    0.157,   -1.168
   -1.724,   -0.088,   -1.070
   -1.525,   -0.241,   -1.266
   -1.156,   -0.332,   -1.639
   -0.704,   -0.373,   -1.789
   -0.251,   -0.350,   -1.381
    0.148,   -0.262,   -0.428
    0.467,   -0.146,    0.711
    0.705,   -0.044,    1.579
    0.856,    0.039,    1.923
    0.891,    0.118,    1.827
