SITE CODE= ˆÉ‰êŽs—ÎƒP‹u–{’¬
LAT=  34.7619
LON= 136.1421
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 40
NS, EW, UD
   -0.125,   -0.057,   -0.099
   -0.108,   -0.045,   -0.083
   -0.082,   -0.031,   -0.062
   -0.053,   -0.020,   -0.037
   -0.023,   -0.014,   -0.013
    0.008,   -0.012,    0.006
    0.041,   -0.012,    0.018
    0.077,   -0.013,    0.023
    0.112,   -0.014,    0.023
    0.143,   -0.015,    0.017
    0.165,   -0.020,    0.006
    0.178,   -0.031,   -0.008
    0.182,   -0.050,   -0.023
    0.178,   -0.076,   -0.034
    0.166,   -0.103,   -0.038
    0.144,   -0.128,   -0.036
    0.113,   -0.155,   -0.030
    0.076,   -0.185,   -0.022
    0.032,   -0.215,   -0.014
   -0.018,   -0.239,   -0.003
   -0.073,   -0.253,    0.012
   -0.132,   -0.262,    0.030
   -0.188,   -0.271,    0.048
   -0.238,   -0.280,    0.064
   -0.275,   -0.287,    0.079
   -0.294,   -0.291,    0.093
   -0.299,   -0.294,    0.109
   -0.293,   -0.303,    0.122
   -0.280,   -0.319,    0.133
   -0.265,   -0.339,    0.142
   -0.244,   -0.359,    0.150
   -0.215,   -0.378,    0.159
   -0.179,   -0.401,    0.163
   -0.140,   -0.427,    0.157
   -0.100,   -0.453,    0.140
   -0.060,   -0.471,    0.114
   -0.019,   -0.478,    0.086
    0.018,   -0.476,    0.059
    0.044,   -0.470,    0.032
    0.055,   -0.462,    0.006
    0.048,   -0.455,   -0.020
    0.025,   -0.451,   -0.041
   -0.009,   -0.448,   -0.056
   -0.047,   -0.444,   -0.065
   -0.086,   -0.432,   -0.071
   -0.126,   -0.411,   -0.075
   -0.163,   -0.379,   -0.076
   -0.196,   -0.337,   -0.073
   -0.224,   -0.285,   -0.067
   -0.246,   -0.225,   -0.061
   -0.262,   -0.158,   -0.055
   -0.273,   -0.088,   -0.048
   -0.276,   -0.019,   -0.037
   -0.269,    0.048,   -0.021
   -0.252,    0.112,   -0.004
   -0.224,    0.169,    0.011
   -0.188,    0.218,    0.019
   -0.147,    0.257,    0.021
   -0.103,    0.289,    0.019
   -0.060,    0.319,    0.015
   -0.020,    0.351,    0.009
    0.018,    0.380,   -0.001
    0.055,    0.408,   -0.015
    0.091,    0.433,   -0.030
    0.124,    0.456,   -0.046
    0.150,    0.478,   -0.062
    0.170,    0.499,   -0.080
    0.184,    0.515,   -0.102
    0.196,    0.528,   -0.125
    0.207,    0.536,   -0.146
    0.218,    0.537,   -0.159
    0.227,    0.534,   -0.164
    0.228,    0.526,   -0.161
    0.221,    0.516,   -0.152
    0.207,    0.505,   -0.136
    0.188,    0.489,   -0.111
    0.166,    0.468,   -0.074
    0.145,    0.442,   -0.029
    0.127,    0.413,    0.014
    0.114,    0.382,    0.048
    0.107,    0.350,    0.071
    0.103,    0.317,    0.089
    0.096,    0.284,    0.106
    0.081,    0.254,    0.122
    0.062,    0.227,    0.133
    0.042,    0.204,    0.136
    0.024,    0.186,    0.135
    0.007,    0.169,    0.130
   -0.014,    0.152,    0.121
   -0.037,    0.130,    0.109
   -0.060,    0.103,    0.095
   -0.082,    0.074,    0.079
   -0.101,    0.043,    0.061
   -0.116,    0.007,    0.044
   -0.128,   -0.032,    0.031
   -0.135,   -0.072,    0.022
   -0.137,   -0.112,    0.013
   -0.139,   -0.147,    0.003
   -0.138,   -0.177,   -0.010
   -0.136,   -0.202,   -0.023
   -0.130,   -0.225,   -0.034
   -0.121,   -0.244,   -0.044
   -0.111,   -0.262,   -0.057
   -0.100,   -0.277,   -0.071
   -0.087,   -0.291,   -0.084
   -0.069,   -0.303,   -0.093
   -0.043,   -0.314,   -0.100
   -0.016,   -0.321,   -0.110
    0.011,   -0.321,   -0.122
    0.035,   -0.314,   -0.131
    0.054,   -0.301,   -0.131
    0.069,   -0.285,   -0.122
    0.079,   -0.271,   -0.112
    0.087,   -0.263,   -0.108
    0.096,   -0.260,   -0.106
    0.109,   -0.259,   -0.103
    0.122,   -0.260,   -0.096
    0.134,   -0.259,   -0.082
    0.143,   -0.256,   -0.066
    0.150,   -0.244,   -0.048
    0.159,   -0.221,   -0.034
    0.168,   -0.188,   -0.025
    0.172,   -0.150,   -0.022
    0.171,   -0.112,   -0.022
    0.168,   -0.078,   -0.020
    0.162,   -0.052,   -0.013
    0.154,   -0.036,   -0.005
    0.144,   -0.031,    0.004
    0.130,   -0.038,    0.016
    0.115,   -0.052,    0.033
    0.099,   -0.070,    0.054
    0.082,   -0.086,    0.074
    0.065,   -0.097,    0.090
    0.046,   -0.102,    0.105
    0.025,   -0.099,    0.123
    0.004,   -0.084,    0.143
   -0.018,   -0.059,    0.155
   -0.038,   -0.028,    0.154
   -0.053,    0.005,    0.141
   -0.061,    0.038,    0.123
   -0.061,    0.070,    0.107
   -0.057,    0.100,    0.095
   -0.049,    0.123,    0.082
   -0.039,    0.139,    0.068
   -0.027,    0.148,    0.055
   -0.014,    0.154,    0.046
   -0.005,    0.162,    0.038
    0.001,    0.174,    0.032
    0.002,    0.186,    0.027
   -0.001,    0.196,    0.029
   -0.011,    0.202,    0.036
   -0.025,    0.199,    0.043
   -0.043,    0.187,    0.050
   -0.064,    0.163,    0.056
   -0.089,    0.129,    0.065
   -0.116,    0.091,    0.078
   -0.144,    0.054,    0.091
   -0.170,    0.022,    0.103
   -0.193,   -0.003,    0.114
   -0.216,   -0.023,    0.128
   -0.238,   -0.040,    0.145
   -0.259,   -0.055,    0.166
   -0.273,   -0.070,    0.189
   -0.278,   -0.080,    0.208
   -0.276,   -0.090,    0.217
   -0.273,   -0.099,    0.211
   -0.269,   -0.109,    0.193
   -0.265,   -0.116,    0.169
   -0.261,   -0.119,    0.142
   -0.258,   -0.116,    0.114
   -0.255,   -0.111,    0.082
   -0.249,   -0.105,    0.046
   -0.239,   -0.103,    0.014
   -0.222,   -0.107,   -0.012
   -0.199,   -0.115,   -0.034
   -0.172,   -0.127,   -0.056
   -0.142,   -0.138,   -0.078
   -0.111,   -0.147,   -0.098
   -0.078,   -0.154,   -0.112
   -0.044,   -0.160,   -0.122
   -0.010,   -0.162,   -0.127
    0.021,   -0.160,   -0.125
    0.048,   -0.150,   -0.115
    0.073,   -0.135,   -0.098
    0.097,   -0.115,   -0.080
    0.126,   -0.094,   -0.066
    0.156,   -0.071,   -0.059
    0.184,   -0.048,   -0.055
    0.202,   -0.026,   -0.050
    0.210,   -0.011,   -0.045
    0.210,   -0.006,   -0.043
    0.206,   -0.008,   -0.048
    0.197,   -0.015,   -0.055
    0.186,   -0.022,   -0.061
    0.172,   -0.029,   -0.062
    0.160,   -0.034,   -0.063
    0.150,   -0.039,   -0.068
    0.140,   -0.041,   -0.079
    0.129,   -0.041,   -0.093
    0.118,   -0.040,   -0.103
    0.107,   -0.041,   -0.107
    0.098,   -0.046,   -0.106
    0.089,   -0.053,   -0.102
    0.083,   -0.057,   -0.098
    0.080,   -0.055,   -0.092
    0.079,   -0.047,   -0.086
    0.080,   -0.033,   -0.083
    0.078,   -0.015,   -0.089
    0.070,    0.004,   -0.102
    0.057,    0.020,   -0.121
    0.041,    0.033,   -0.141
    0.021,    0.044,   -0.158
    0.001,    0.055,   -0.173
   -0.019,    0.068,   -0.189
   -0.037,    0.084,   -0.203
   -0.050,    0.103,   -0.217
   -0.062,    0.126,   -0.226
   -0.071,    0.154,   -0.228
   -0.081,    0.189,   -0.225
   -0.091,    0.227,   -0.219
   -0.104,    0.266,   -0.208
   -0.120,    0.303,   -0.192
   -0.137,    0.340,   -0.170
   -0.155,    0.375,   -0.146
   -0.175,    0.408,   -0.123
   -0.194,    0.440,   -0.106
   -0.211,    0.473,   -0.095
   -0.224,    0.506,   -0.086
   -0.229,    0.537,   -0.075
   -0.229,    0.563,   -0.063
   -0.222,    0.581,   -0.054
   -0.209,    0.590,   -0.052
   -0.191,    0.592,   -0.058
   -0.169,    0.589,   -0.064
   -0.146,    0.580,   -0.066
   -0.122,    0.566,   -0.065
   -0.100,    0.546,   -0.061
   -0.074,    0.522,   -0.056
   -0.046,    0.493,   -0.049
   -0.017,    0.462,   -0.039
    0.011,    0.430,   -0.028
    0.038,    0.398,   -0.020
    0.070,    0.366,   -0.013
    0.105,    0.330,   -0.005
    0.140,    0.289,    0.007
    0.169,    0.242,    0.025
    0.194,    0.190,    0.043
    0.217,    0.138,    0.061
    0.241,    0.088,    0.080
    0.267,    0.042,    0.100
    0.290,   -0.002,    0.123
    0.308,   -0.043,    0.144
    0.319,   -0.082,    0.161
    0.326,   -0.120,    0.175
    0.329,   -0.157,    0.187
    0.328,   -0.194,    0.197
    0.320,   -0.222,    0.202
    0.308,   -0.240,    0.198
    0.291,   -0.245,    0.186
    0.270,   -0.243,    0.168
    0.248,   -0.239,    0.146
    0.225,   -0.235,    0.122
    0.201,   -0.229,    0.095
    0.178,   -0.223,    0.063
    0.154,   -0.218,    0.030
    0.130,   -0.216,    0.001
    0.107,   -0.216,   -0.022
    0.086,   -0.218,   -0.041
    0.065,   -0.216,   -0.061
    0.045,   -0.215,   -0.081
    0.025,   -0.218,   -0.098
    0.002,   -0.229,   -0.103
   -0.023,   -0.247,   -0.097
   -0.052,   -0.268,   -0.084
   -0.078,   -0.289,   -0.069
   -0.100,   -0.310,   -0.050
   -0.116,   -0.329,   -0.024
   -0.128,   -0.347,    0.011
   -0.140,   -0.360,    0.046
   -0.152,   -0.363,    0.073
   -0.162,   -0.357,    0.086
   -0.167,   -0.342,    0.092
   -0.168,   -0.323,    0.094
   -0.169,   -0.301,    0.097
   -0.173,   -0.278,    0.100
   -0.178,   -0.255,    0.101
   -0.182,   -0.235,    0.101
   -0.182,   -0.217,    0.102
   -0.179,   -0.204,    0.102
   -0.176,   -0.194,    0.098
   -0.177,   -0.186,    0.088
   -0.179,   -0.177,    0.076
   -0.179,   -0.168,    0.067
   -0.175,   -0.157,    0.064
   -0.163,   -0.142,    0.065
   -0.143,   -0.123,    0.067
   -0.116,   -0.097,    0.067
   -0.083,   -0.063,    0.065
   -0.046,   -0.025,    0.062
   -0.010,    0.013,    0.060
    0.025,    0.046,    0.062
    0.059,    0.071,    0.064
    0.091,    0.084,    0.062
    0.122,    0.088,    0.053
    0.149,    0.084,    0.038
    0.167,    0.073,    0.022
    0.175,    0.059,    0.009
    0.172,    0.044,    0.002
    0.162,    0.031,   -0.007
    0.148,    0.020,   -0.022
    0.134,    0.012,   -0.041
    0.124,    0.006,   -0.062
    0.115,    0.002,   -0.082
    0.103,    0.002,   -0.100
    0.084,    0.008,   -0.119
    0.060,    0.019,   -0.138
    0.032,    0.033,   -0.154
    0.006,    0.049,   -0.165
   -0.018,    0.065,   -0.169
   -0.039,    0.081,   -0.171
   -0.055,    0.096,   -0.170
   -0.064,    0.114,   -0.167
   -0.062,    0.135,   -0.161
   -0.054,    0.162,   -0.152
   -0.044,    0.191,   -0.144
   -0.036,    0.218,   -0.139
   -0.027,    0.241,   -0.135
   -0.015,    0.256,   -0.127
    0.002,    0.262,   -0.117
    0.023,    0.258,   -0.106
    0.045,    0.247,   -0.095
    0.066,    0.234,   -0.083
    0.084,    0.225,   -0.071
    0.099,    0.223,   -0.058
    0.110,    0.229,   -0.044
    0.116,    0.240,   -0.030
    0.119,    0.253,   -0.017
    0.119,    0.269,   -0.007
    0.119,    0.284,   -0.002
    0.116,    0.295,   -0.000
    0.111,    0.299,    0.001
    0.101,    0.295,    0.005
    0.085,    0.287,    0.011
    0.065,    0.275,    0.013
    0.045,    0.259,    0.010
    0.025,    0.237,    0.003
    0.005,    0.211,   -0.008
   -0.017,    0.182,   -0.020
   -0.039,    0.153,   -0.036
   -0.057,    0.126,   -0.054
   -0.071,    0.100,   -0.072
   -0.083,    0.075,   -0.091
   -0.096,    0.052,   -0.113
   -0.111,    0.031,   -0.138
   -0.124,    0.011,   -0.163
   -0.130,   -0.012,   -0.178
   -0.131,   -0.036,   -0.185
   -0.129,   -0.062,   -0.185
   -0.123,   -0.087,   -0.186
   -0.111,   -0.112,   -0.185
   -0.086,   -0.138,   -0.175
   -0.048,   -0.167,   -0.156
   -0.002,   -0.196,   -0.132
    0.048,   -0.221,   -0.109
    0.098,   -0.240,   -0.087
    0.149,   -0.252,   -0.062
    0.198,   -0.258,   -0.029
    0.238,   -0.257,    0.010
    0.268,   -0.248,    0.048
    0.285,   -0.230,    0.080
    0.294,   -0.206,    0.110
    0.300,   -0.181,    0.140
    0.303,   -0.159,    0.173
    0.297,   -0.141,    0.205
    0.280,   -0.129,    0.231
    0.251,   -0.122,    0.250
    0.212,   -0.121,    0.264
    0.166,   -0.124,    0.273
    0.115,   -0.130,    0.277
    0.064,   -0.135,    0.277
    0.015,   -0.141,    0.274
   -0.029,   -0.146,    0.272
   -0.073,   -0.149,    0.270
   -0.118,   -0.149,    0.266
   -0.166,   -0.145,    0.259
   -0.214,   -0.139,    0.247
   -0.256,   -0.130,    0.235
   -0.294,   -0.119,    0.221
   -0.332,   -0.107,    0.205
   -0.366,   -0.093,    0.182
   -0.393,   -0.079,    0.155
   -0.409,   -0.066,    0.126
   -0.415,   -0.051,    0.096
   -0.413,   -0.030,    0.068
   -0.406,   -0.004,    0.039
   -0.393,    0.024,    0.014
   -0.377,    0.052,   -0.005
   -0.363,    0.078,   -0.021
   -0.350,    0.102,   -0.033
   -0.337,    0.120,   -0.044
   -0.316,    0.130,   -0.052
   -0.289,    0.132,   -0.057
   -0.262,    0.127,   -0.062
   -0.242,    0.123,   -0.068
   -0.226,    0.122,   -0.078
   -0.208,    0.126,   -0.085
   -0.187,    0.134,   -0.087
   -0.166,    0.146,   -0.086
   -0.146,    0.161,   -0.084
   -0.131,    0.178,   -0.087
   -0.114,    0.193,   -0.090
   -0.099,    0.200,   -0.090
   -0.087,    0.197,   -0.084
   -0.084,    0.186,   -0.077
   -0.089,    0.169,   -0.069
   -0.098,    0.150,   -0.064
   -0.105,    0.129,   -0.057
   -0.109,    0.105,   -0.048
   -0.112,    0.083,   -0.034
   -0.112,    0.062,   -0.016
   -0.107,    0.042,    0.005
   -0.095,    0.018,    0.027
   -0.075,   -0.015,    0.048
   -0.053,   -0.055,    0.066
   -0.029,   -0.098,    0.082
   -0.005,   -0.142,    0.093
    0.021,   -0.183,    0.102
    0.051,   -0.221,    0.111
    0.080,   -0.257,    0.119
    0.107,   -0.290,    0.123
    0.128,   -0.322,    0.119
    0.146,   -0.355,    0.106
    0.161,   -0.387,    0.089
    0.170,   -0.416,    0.071
    0.175,   -0.438,    0.053
    0.176,   -0.455,    0.032
    0.175,   -0.466,    0.006
    0.172,   -0.467,   -0.025
    0.164,   -0.457,   -0.057
    0.148,   -0.435,   -0.087
    0.128,   -0.403,   -0.116
    0.109,   -0.369,   -0.142
    0.096,   -0.337,   -0.162
    0.088,   -0.306,   -0.174
    0.087,   -0.279,   -0.177
    0.092,   -0.255,   -0.171
    0.106,   -0.236,   -0.164
    0.127,   -0.220,   -0.156
    0.150,   -0.203,   -0.148
    0.172,   -0.182,   -0.139
    0.191,   -0.158,   -0.128
    0.207,   -0.135,   -0.116
    0.224,   -0.113,   -0.100
    0.241,   -0.095,   -0.082
    0.257,   -0.078,   -0.065
    0.273,   -0.066,   -0.052
    0.286,   -0.056,   -0.041
    0.296,   -0.046,   -0.030
    0.299,   -0.030,   -0.016
    0.295,   -0.009,   -0.004
    0.287,    0.018,    0.008
    0.275,    0.048,    0.016
    0.262,    0.078,    0.028
    0.246,    0.106,    0.043
    0.227,    0.132,    0.058
    0.208,    0.155,    0.067
    0.191,    0.176,    0.066
    0.178,    0.194,    0.059
    0.166,    0.213,    0.050
    0.155,    0.235,    0.043
    0.142,    0.260,    0.035
    0.130,    0.291,    0.025
    0.120,    0.324,    0.018
    0.116,    0.360,    0.016
    0.116,    0.398,    0.019
    0.120,    0.435,    0.024
    0.126,    0.472,    0.029
    0.132,    0.505,    0.035
    0.136,    0.534,    0.043
    0.136,    0.557,    0.053
    0.130,    0.571,    0.059
    0.120,    0.578,    0.058
    0.109,    0.575,    0.052
    0.098,    0.563,    0.045
    0.095,    0.541,    0.041
    0.096,    0.510,    0.041
    0.101,    0.472,    0.043
    0.101,    0.426,    0.044
    0.094,    0.374,    0.041
    0.082,    0.314,    0.034
    0.064,    0.248,    0.025
    0.039,    0.178,    0.018
    0.003,    0.107,    0.016
   -0.043,    0.042,    0.019
   -0.093,   -0.017,    0.023
   -0.141,   -0.066,    0.031
   -0.184,   -0.106,    0.042
   -0.225,   -0.135,    0.056
   -0.267,   -0.154,    0.068
   -0.307,   -0.167,    0.077
   -0.344,   -0.179,    0.082
   -0.375,   -0.196,    0.088
   -0.402,   -0.219,    0.098
   -0.427,   -0.245,    0.112
   -0.447,   -0.271,    0.125
   -0.459,   -0.295,    0.132
   -0.460,   -0.319,    0.136
   -0.453,   -0.341,    0.139
   -0.438,   -0.360,    0.141
   -0.419,   -0.371,    0.138
   -0.398,   -0.375,    0.127
   -0.379,   -0.371,    0.109
   -0.361,   -0.364,    0.086
   -0.347,   -0.355,    0.063
   -0.335,   -0.344,    0.039
   -0.326,   -0.330,    0.017
   -0.319,   -0.311,   -0.006
   -0.311,   -0.292,   -0.028
   -0.297,   -0.273,   -0.046
   -0.276,   -0.256,   -0.058
   -0.251,   -0.239,   -0.066
   -0.226,   -0.219,   -0.071
   -0.204,   -0.197,   -0.077
   -0.183,   -0.175,   -0.079
   -0.164,   -0.156,   -0.078
   -0.147,   -0.140,   -0.073
   -0.135,   -0.127,   -0.068
   -0.128,   -0.116,   -0.071
   -0.123,   -0.105,   -0.082
   -0.116,   -0.094,   -0.093
   -0.109,   -0.079,   -0.098
   -0.099,   -0.061,   -0.096
   -0.088,   -0.037,   -0.087
   -0.074,   -0.011,   -0.076
   -0.056,    0.013,   -0.064
   -0.036,    0.033,   -0.051
   -0.014,    0.045,   -0.039
    0.011,    0.054,   -0.032
    0.036,    0.057,   -0.027
    0.060,    0.061,   -0.026
    0.081,    0.064,   -0.027
    0.100,    0.069,   -0.029
    0.121,    0.073,   -0.030
    0.144,    0.080,   -0.030
    0.168,    0.087,   -0.030
    0.192,    0.096,   -0.032
    0.215,    0.105,   -0.034
    0.243,    0.109,   -0.032
    0.271,    0.109,   -0.024
    0.300,    0.106,   -0.011
    0.324,    0.103,    0.001
    0.345,    0.103,    0.012
    0.368,    0.106,    0.022
    0.392,    0.111,    0.033
    0.411,    0.118,    0.044
    0.419,    0.128,    0.050
    0.417,    0.138,    0.050
    0.405,    0.146,    0.047
    0.387,    0.146,    0.044
    0.361,    0.138,    0.042
    0.329,    0.120,    0.037
    0.291,    0.093,    0.028
    0.254,    0.058,    0.013
    0.219,    0.020,    0.002
    0.183,   -0.019,   -0.004
    0.144,   -0.052,   -0.003
    0.103,   -0.078,   -0.004
    0.064,   -0.100,   -0.012
    0.032,   -0.120,   -0.025
    0.009,   -0.139,   -0.037
   -0.009,   -0.153,   -0.045
   -0.021,   -0.160,   -0.051
   -0.029,   -0.159,   -0.055
   -0.034,   -0.155,   -0.059
   -0.037,   -0.152,   -0.059
   -0.040,   -0.152,   -0.056
   -0.043,   -0.153,   -0.054
   -0.043,   -0.157,   -0.056
   -0.042,   -0.163,   -0.062
   -0.041,   -0.173,   -0.067
   -0.042,   -0.186,   -0.068
   -0.045,   -0.202,   -0.064
   -0.050,   -0.213,   -0.052
   -0.059,   -0.220,   -0.039
   -0.072,   -0.220,   -0.026
   -0.090,   -0.217,   -0.016
   -0.108,   -0.212,   -0.009
   -0.126,   -0.207,   -0.004
   -0.141,   -0.201,    0.002
   -0.155,   -0.194,    0.009
   -0.167,   -0.187,    0.020
   -0.175,   -0.184,    0.034
   -0.178,   -0.184,    0.051
   -0.177,   -0.186,    0.068
   -0.171,   -0.186,    0.081
   -0.158,   -0.184,    0.091
   -0.139,   -0.182,    0.097
   -0.118,   -0.177,    0.103
   -0.098,   -0.164,    0.106
   -0.084,   -0.144,    0.105
   -0.077,   -0.116,    0.100
   -0.071,   -0.085,    0.095
   -0.069,   -0.054,    0.091
   -0.069,   -0.023,    0.087
   -0.070,    0.009,    0.080
   -0.071,    0.043,    0.073
   -0.073,    0.074,    0.067
   -0.077,    0.103,    0.063
   -0.088,    0.132,    0.059
   -0.105,    0.162,    0.052
   -0.125,    0.194,    0.042
   -0.144,    0.224,    0.031
   -0.161,    0.249,    0.023
   -0.177,    0.266,    0.016
   -0.190,    0.274,    0.006
   -0.200,    0.272,   -0.007
   -0.204,    0.257,   -0.020
   -0.203,    0.234,   -0.030
   -0.203,    0.207,   -0.037
   -0.204,    0.182,   -0.043
   -0.202,    0.161,   -0.051
   -0.198,    0.140,   -0.061
   -0.189,    0.118,   -0.070
   -0.180,    0.099,   -0.078
   -0.172,    0.083,   -0.086
   -0.162,    0.071,   -0.092
   -0.144,    0.060,   -0.096
   -0.120,    0.050,   -0.096
   -0.088,    0.043,   -0.092
   -0.054,    0.042,   -0.086
   -0.018,    0.043,   -0.079
    0.020,    0.042,   -0.071
    0.060,    0.034,   -0.063
    0.098,    0.023,   -0.055
    0.132,    0.015,   -0.048
    0.160,    0.011,   -0.044
    0.183,    0.009,   -0.041
    0.200,    0.007,   -0.038
    0.214,    0.004,   -0.035
    0.223,    0.004,   -0.033
    0.230,    0.007,   -0.034
    0.233,    0.007,   -0.039
    0.230,    0.001,   -0.046
    0.221,   -0.011,   -0.051
    0.207,   -0.021,   -0.055
    0.190,   -0.028,   -0.057
    0.173,   -0.027,   -0.060
    0.158,   -0.020,   -0.063
    0.141,   -0.008,   -0.065
    0.123,    0.013,   -0.063
    0.103,    0.043,   -0.057
    0.081,    0.075,   -0.049
    0.058,    0.104,   -0.038
    0.034,    0.123,   -0.025
    0.010,    0.134,   -0.012
   -0.015,    0.139,   -0.005
   -0.040,    0.139,   -0.006
   -0.064,    0.136,   -0.013
   -0.083,    0.131,   -0.021
   -0.096,    0.128,   -0.021
   -0.103,    0.130,   -0.017
   -0.110,    0.137,   -0.017
   -0.113,    0.147,   -0.026
   -0.114,    0.154,   -0.042
   -0.111,    0.159,   -0.058
   -0.104,    0.162,   -0.071
   -0.095,    0.166,   -0.085
   -0.083,    0.170,   -0.100
   -0.064,    0.174,   -0.114
   -0.037,    0.177,   -0.121
   -0.005,    0.180,   -0.122
    0.029,    0.182,   -0.118
    0.061,    0.182,   -0.112
    0.088,    0.180,   -0.106
    0.113,    0.173,   -0.097
    0.136,    0.164,   -0.087
    0.154,    0.153,   -0.078
    0.165,    0.141,   -0.072
    0.167,    0.123,   -0.066
    0.163,    0.098,   -0.055
    0.158,    0.070,   -0.038
    0.154,    0.037,   -0.020
    0.155,    0.004,   -0.003
    0.160,   -0.025,    0.012
    0.169,   -0.050,    0.027
    0.179,   -0.068,    0.041
    0.186,   -0.080,    0.052
    0.190,   -0.084,    0.057
    0.188,   -0.083,    0.057
    0.182,   -0.077,    0.057
    0.171,   -0.070,    0.060
    0.158,   -0.066,    0.065
    0.143,   -0.066,    0.073
    0.129,   -0.069,    0.080
    0.118,   -0.072,    0.085
    0.107,   -0.073,    0.084
    0.093,   -0.075,    0.077
    0.077,   -0.080,    0.069
    0.060,   -0.088,    0.063
    0.041,   -0.098,    0.057
    0.020,   -0.107,    0.048
   -0.004,   -0.116,    0.036
   -0.032,   -0.123,    0.023
   -0.061,   -0.127,    0.016
   -0.091,   -0.125,    0.015
   -0.122,   -0.118,    0.020
   -0.158,   -0.109,    0.027
   -0.199,   -0.101,    0.033
   -0.240,   -0.093,    0.041
   -0.278,   -0.082,    0.052
   -0.308,   -0.066,    0.063
   -0.335,   -0.048,    0.075
   -0.357,   -0.033,    0.089
   -0.373,   -0.022,    0.105
   -0.382,   -0.014,    0.121
   -0.384,   -0.005,    0.133
   -0.382,    0.003,    0.141
   -0.380,    0.008,    0.143
   -0.379,    0.005,    0.143
   -0.375,   -0.001,    0.144
   -0.369,   -0.009,    0.146
   -0.360,   -0.013,    0.151
   -0.351,   -0.015,    0.159
   -0.337,   -0.012,    0.168
   -0.318,   -0.006,    0.177
   -0.290,    0.005,    0.183
   -0.260,    0.019,    0.186
   -0.228,    0.032,    0.186
   -0.198,    0.043,    0.185
   -0.168,    0.049,    0.182
   -0.138,    0.050,    0.176
   -0.112,    0.048,    0.165
   -0.087,    0.041,    0.148
   -0.066,    0.033,    0.124
   -0.046,    0.025,    0.095
   -0.029,    0.020,    0.062
   -0.020,    0.015,    0.027
   -0.016,    0.012,   -0.006
   -0.018,    0.007,   -0.038
   -0.021,    0.002,   -0.070
   -0.025,   -0.005,   -0.108
   -0.030,   -0.012,   -0.148
   -0.036,   -0.017,   -0.187
   -0.044,   -0.020,   -0.219
   -0.052,   -0.021,   -0.244
   -0.057,   -0.024,   -0.268
   -0.060,   -0.030,   -0.293
   -0.055,   -0.039,   -0.317
   -0.045,   -0.050,   -0.331
   -0.032,   -0.061,   -0.332
   -0.020,   -0.071,   -0.325
   -0.009,   -0.083,   -0.318
    0.004,   -0.098,   -0.310
    0.018,   -0.116,   -0.301
    0.032,   -0.134,   -0.287
    0.042,   -0.152,   -0.269
    0.050,   -0.169,   -0.249
    0.059,   -0.185,   -0.225
    0.074,   -0.195,   -0.197
    0.093,   -0.195,   -0.164
    0.115,   -0.184,   -0.130
    0.140,   -0.163,   -0.098
    0.167,   -0.135,   -0.069
    0.198,   -0.099,   -0.045
    0.233,   -0.054,   -0.027
    0.271,   -0.004,   -0.010
    0.312,    0.048,    0.010
    0.351,    0.095,    0.031
    0.385,    0.137,    0.050
    0.412,    0.175,    0.062
    0.432,    0.212,    0.068
    0.444,    0.246,    0.071
    0.448,    0.275,    0.076
    0.443,    0.297,    0.080
    0.428,    0.311,    0.076
    0.407,    0.319,    0.061
    0.382,    0.321,    0.041
    0.355,    0.318,    0.021
    0.325,    0.309,    0.007
    0.294,    0.296,   -0.008
    0.263,    0.285,   -0.028
    0.233,    0.277,   -0.052
    0.207,    0.275,   -0.073
    0.185,    0.275,   -0.091
    0.167,    0.276,   -0.105
    0.151,    0.278,   -0.122
    0.136,    0.285,   -0.142
    0.120,    0.293,   -0.161
    0.105,    0.301,   -0.175
    0.092,    0.308,   -0.183
    0.079,    0.314,   -0.187
    0.066,    0.321,   -0.191
    0.052,    0.324,   -0.197
    0.040,    0.324,   -0.202
    0.030,    0.323,   -0.203
    0.017,    0.321,   -0.197
   -0.002,    0.320,   -0.186
   -0.027,    0.318,   -0.173
   -0.055,    0.313,   -0.155
   -0.082,    0.304,   -0.132
   -0.111,    0.297,   -0.102
   -0.140,    0.291,   -0.068
   -0.169,    0.282,   -0.029
   -0.198,    0.270,    0.011
   -0.224,    0.254,    0.053
   -0.250,    0.237,    0.093
   -0.276,    0.222,    0.132
   -0.299,    0.204,    0.167
   -0.318,    0.182,    0.197
   -0.335,    0.152,    0.223
   -0.350,    0.119,    0.245
   -0.362,    0.085,    0.262
   -0.370,    0.050,    0.274
   -0.371,    0.014,    0.282
   -0.367,   -0.025,    0.285
   -0.361,   -0.060,    0.285
   -0.355,   -0.090,    0.284
   -0.349,   -0.114,    0.282
   -0.343,   -0.134,    0.276
   -0.339,   -0.152,    0.266
   -0.337,   -0.166,    0.249
   -0.337,   -0.180,    0.228
   -0.334,   -0.194,    0.207
   -0.325,   -0.214,    0.187
   -0.310,   -0.241,    0.166
   -0.292,   -0.272,    0.141
   -0.271,   -0.308,    0.112
   -0.243,   -0.348,    0.082
   -0.209,   -0.390,    0.055
   -0.172,   -0.433,    0.032
   -0.135,   -0.473,    0.012
   -0.101,   -0.505,   -0.006
   -0.067,   -0.529,   -0.020
   -0.030,   -0.546,   -0.027
    0.010,   -0.554,   -0.032
    0.050,   -0.552,   -0.038
