SITE CODE= ŒàŽs•ó’¬
LAT=  34.2412
LON= 132.5498
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 00
NS, EW, UD
   -0.094,    0.052,    0.023
   -0.081,    0.036,    0.024
   -0.071,    0.019,    0.029
   -0.060,   -0.000,    0.032
   -0.046,   -0.020,    0.030
   -0.031,   -0.036,    0.030
   -0.019,   -0.051,    0.036
   -0.009,   -0.066,    0.045
    0.003,   -0.079,    0.049
    0.018,   -0.091,    0.046
    0.033,   -0.100,    0.044
    0.046,   -0.108,    0.048
    0.059,   -0.116,    0.057
    0.073,   -0.124,    0.061
    0.090,   -0.130,    0.059
    0.106,   -0.133,    0.056
    0.120,   -0.134,    0.057
    0.132,   -0.135,    0.061
    0.147,   -0.136,    0.061
    0.162,   -0.137,    0.056
    0.173,   -0.136,    0.050
    0.181,   -0.135,    0.049
    0.189,   -0.135,    0.049
    0.197,   -0.136,    0.045
    0.207,   -0.136,    0.037
    0.214,   -0.134,    0.030
    0.215,   -0.134,    0.028
    0.215,   -0.135,    0.027
    0.216,   -0.137,    0.020
    0.217,   -0.139,    0.010
    0.215,   -0.142,    0.002
    0.210,   -0.144,   -0.001
    0.204,   -0.147,   -0.004
    0.200,   -0.149,   -0.010
    0.196,   -0.149,   -0.019
    0.189,   -0.148,   -0.025
    0.179,   -0.148,   -0.026
    0.168,   -0.148,   -0.027
    0.159,   -0.148,   -0.031
    0.151,   -0.146,   -0.035
    0.140,   -0.142,   -0.035
    0.128,   -0.137,   -0.032
    0.116,   -0.132,   -0.032
    0.105,   -0.125,   -0.034
    0.095,   -0.116,   -0.035
    0.084,   -0.106,   -0.030
    0.070,   -0.096,   -0.023
    0.058,   -0.087,   -0.020
    0.049,   -0.077,   -0.021
    0.041,   -0.064,   -0.021
    0.032,   -0.052,   -0.016
    0.023,   -0.040,   -0.009
    0.018,   -0.030,   -0.006
    0.012,   -0.020,   -0.007
    0.006,   -0.009,   -0.006
   -0.002,    0.002,    0.000
   -0.009,    0.012,    0.008
   -0.013,    0.021,    0.011
   -0.016,    0.030,    0.011
   -0.020,    0.039,    0.014
   -0.028,    0.046,    0.020
   -0.037,    0.050,    0.026
   -0.044,    0.053,    0.025
   -0.048,    0.057,    0.021
   -0.053,    0.062,    0.021
   -0.062,    0.065,    0.028
   -0.073,    0.065,    0.031
   -0.081,    0.065,    0.027
   -0.088,    0.066,    0.020
   -0.096,    0.069,    0.016
   -0.108,    0.070,    0.017
   -0.120,    0.069,    0.017
   -0.128,    0.067,    0.010
   -0.137,    0.068,    0.002
   -0.149,    0.068,   -0.002
   -0.161,    0.066,   -0.002
   -0.172,    0.061,   -0.004
   -0.180,    0.056,   -0.010
   -0.186,    0.053,   -0.017
   -0.194,    0.052,   -0.018
   -0.203,    0.048,   -0.016
   -0.210,    0.045,   -0.016
   -0.212,    0.042,   -0.020
   -0.214,    0.041,   -0.023
   -0.216,    0.041,   -0.021
   -0.219,    0.040,   -0.016
   -0.217,    0.037,   -0.016
   -0.211,    0.036,   -0.019
   -0.203,    0.038,   -0.022
   -0.197,    0.042,   -0.018
   -0.191,    0.046,   -0.013
   -0.181,    0.050,   -0.010
   -0.168,    0.054,   -0.011
   -0.155,    0.060,   -0.010
   -0.146,    0.066,   -0.004
   -0.137,    0.071,    0.005
   -0.125,    0.077,    0.008
   -0.110,    0.085,    0.009
   -0.096,    0.095,    0.012
   -0.085,    0.105,    0.017
   -0.076,    0.112,    0.021
   -0.064,    0.119,    0.019
   -0.051,    0.127,    0.015
   -0.040,    0.136,    0.014
   -0.034,    0.143,    0.019
   -0.028,    0.147,    0.020
   -0.019,    0.150,    0.016
   -0.007,    0.154,    0.011
    0.003,    0.159,    0.012
    0.010,    0.161,    0.018
    0.017,    0.159,    0.021
    0.028,    0.155,    0.017
    0.041,    0.153,    0.009
    0.053,    0.151,    0.008
    0.062,    0.146,    0.012
    0.074,    0.140,    0.014
    0.089,    0.134,    0.008
    0.104,    0.128,    0.002
    0.119,    0.122,    0.001
    0.131,    0.113,    0.006
    0.145,    0.102,    0.008
    0.162,    0.092,    0.004
    0.179,    0.085,   -0.002
    0.193,    0.076,   -0.004
    0.204,    0.065,   -0.000
    0.216,    0.049,   -0.002
    0.229,    0.034,   -0.009
    0.239,    0.020,   -0.016
    0.246,    0.007,   -0.016
    0.252,   -0.007,   -0.012
    0.259,   -0.023,   -0.013
    0.267,   -0.039,   -0.020
    0.273,   -0.053,   -0.026
    0.275,   -0.067,   -0.025
    0.275,   -0.080,   -0.019
    0.277,   -0.095,   -0.017
    0.280,   -0.107,   -0.020
    0.282,   -0.118,   -0.023
    0.278,   -0.128,   -0.020
    0.273,   -0.137,   -0.014
    0.270,   -0.146,   -0.009
    0.268,   -0.153,   -0.008
    0.262,   -0.159,   -0.006
    0.253,   -0.164,   -0.002
    0.240,   -0.170,    0.002
    0.228,   -0.175,    0.002
    0.218,   -0.177,    0.000
    0.204,   -0.179,    0.000
    0.186,   -0.182,    0.004
    0.167,   -0.188,    0.004
    0.147,   -0.193,   -0.002
    0.128,   -0.196,   -0.011
    0.106,   -0.197,   -0.016
    0.082,   -0.198,   -0.017
    0.058,   -0.200,   -0.020
    0.036,   -0.201,   -0.028
    0.014,   -0.200,   -0.037
   -0.011,   -0.197,   -0.044
   -0.037,   -0.193,   -0.046
   -0.061,   -0.189,   -0.048
   -0.081,   -0.186,   -0.055
   -0.102,   -0.179,   -0.062
   -0.125,   -0.171,   -0.065
   -0.150,   -0.162,   -0.065
   -0.171,   -0.155,   -0.066
   -0.189,   -0.145,   -0.071
   -0.206,   -0.134,   -0.073
   -0.226,   -0.123,   -0.069
   -0.246,   -0.111,   -0.060
   -0.265,   -0.100,   -0.055
   -0.281,   -0.088,   -0.056
   -0.296,   -0.077,   -0.056
   -0.316,   -0.065,   -0.050
   -0.335,   -0.055,   -0.041
   -0.350,   -0.044,   -0.035
   -0.362,   -0.032,   -0.033
   -0.375,   -0.018,   -0.030
   -0.387,   -0.005,   -0.022
   -0.400,    0.007,   -0.013
   -0.407,    0.019,   -0.008
   -0.410,    0.034,   -0.005
   -0.411,    0.052,    0.001
   -0.412,    0.070,    0.011
   -0.410,    0.087,    0.021
   -0.405,    0.103,    0.026
   -0.395,    0.120,    0.029
   -0.384,    0.138,    0.034
   -0.372,    0.154,    0.042
   -0.357,    0.169,    0.047
   -0.337,    0.181,    0.046
   -0.315,    0.194,    0.043
   -0.293,    0.206,    0.045
   -0.271,    0.215,    0.051
   -0.246,    0.220,    0.055
   -0.217,    0.224,    0.053
   -0.187,    0.228,    0.049
   -0.159,    0.230,    0.049
   -0.131,    0.228,    0.052
   -0.100,    0.224,    0.053
   -0.065,    0.218,    0.048
   -0.029,    0.212,    0.042
    0.006,    0.206,    0.041
    0.041,    0.199,    0.042
    0.079,    0.190,    0.039
    0.121,    0.181,    0.032
    0.162,    0.173,    0.028
    0.200,    0.165,    0.030
    0.236,    0.155,    0.033
    0.274,    0.145,    0.031
    0.311,    0.137,    0.024
    0.347,    0.129,    0.019
    0.378,    0.121,    0.019
    0.406,    0.110,    0.019
    0.434,    0.098,    0.015
    0.461,    0.087,    0.007
    0.482,    0.077,    0.003
    0.498,    0.067,    0.005
    0.510,    0.056,    0.008
    0.521,    0.043,    0.006
    0.530,    0.031,    0.002
    0.535,    0.018,    0.000
    0.533,    0.005,    0.004
    0.527,   -0.008,    0.006
    0.521,   -0.022,    0.003
    0.514,   -0.033,   -0.004
    0.501,   -0.043,   -0.005
    0.484,   -0.053,   -0.002
    0.466,   -0.062,    0.000
    0.446,   -0.070,   -0.004
    0.425,   -0.075,   -0.011
    0.400,   -0.079,   -0.012
    0.370,   -0.083,   -0.011
    0.342,   -0.088,   -0.012
    0.313,   -0.093,   -0.020
    0.282,   -0.095,   -0.028
    0.246,   -0.095,   -0.031
    0.208,   -0.096,   -0.030
    0.171,   -0.097,   -0.031
    0.135,   -0.098,   -0.037
    0.097,   -0.099,   -0.043
    0.056,   -0.100,   -0.044
    0.014,   -0.102,   -0.043
   -0.027,   -0.104,   -0.046
   -0.066,   -0.106,   -0.052
   -0.105,   -0.105,   -0.054
   -0.145,   -0.105,   -0.051
   -0.185,   -0.107,   -0.046
   -0.220,   -0.108,   -0.047
   -0.253,   -0.108,   -0.053
   -0.286,   -0.106,   -0.054
   -0.320,   -0.102,   -0.048
   -0.352,   -0.098,   -0.041
   -0.379,   -0.093,   -0.039
   -0.401,   -0.086,   -0.040
   -0.422,   -0.077,   -0.037
   -0.443,   -0.069,   -0.029
   -0.461,   -0.062,   -0.020
   -0.475,   -0.055,   -0.016
   -0.486,   -0.046,   -0.016
   -0.495,   -0.036,   -0.011
   -0.503,   -0.026,   -0.002
   -0.509,   -0.018,    0.005
   -0.510,   -0.009,    0.006
   -0.510,   -0.001,    0.005
   -0.509,    0.008,    0.007
   -0.506,    0.016,    0.015
   -0.497,    0.021,    0.021
   -0.484,    0.029,    0.020
   -0.467,    0.037,    0.017
   -0.451,    0.046,    0.019
   -0.433,    0.053,    0.025
   -0.410,    0.059,    0.027
   -0.379,    0.063,    0.023
   -0.346,    0.069,    0.016
   -0.314,    0.075,    0.015
   -0.280,    0.079,    0.018
   -0.243,    0.080,    0.017
   -0.204,    0.080,    0.012
   -0.164,    0.078,    0.007
   -0.126,    0.074,    0.006
   -0.087,    0.069,    0.008
   -0.046,    0.062,    0.008
   -0.004,    0.054,    0.005
    0.036,    0.046,    0.005
    0.071,    0.036,    0.009
    0.104,    0.023,    0.013
    0.137,    0.012,    0.013
    0.172,    0.001,    0.011
    0.203,   -0.009,    0.012
    0.230,   -0.021,    0.018
    0.254,   -0.033,    0.025
    0.278,   -0.042,    0.027
    0.301,   -0.047,    0.026
    0.322,   -0.052,    0.028
    0.337,   -0.056,    0.033
    0.351,   -0.061,    0.037
    0.366,   -0.063,    0.038
    0.379,   -0.062,    0.037
    0.388,   -0.059,    0.040
    0.392,   -0.054,    0.043
    0.396,   -0.050,    0.043
    0.400,   -0.044,    0.039
    0.401,   -0.036,    0.036
    0.396,   -0.026,    0.038
    0.388,   -0.018,    0.042
    0.380,   -0.011,    0.040
    0.373,   -0.002,    0.032
    0.364,    0.007,    0.025
    0.350,    0.017,    0.024
    0.334,    0.024,    0.025
    0.317,    0.029,    0.022
    0.301,    0.034,    0.015
    0.282,    0.038,    0.009
    0.259,    0.039,    0.009
    0.235,    0.038,    0.011
    0.214,    0.036,    0.009
    0.194,    0.032,    0.002
    0.173,    0.029,   -0.004
    0.148,    0.023,   -0.004
    0.121,    0.012,   -0.003
    0.096,    0.001,   -0.005
    0.073,   -0.010,   -0.009
    0.047,   -0.021,   -0.011
    0.019,   -0.034,   -0.009
   -0.008,   -0.048,   -0.008
   -0.034,   -0.062,   -0.012
   -0.061,   -0.073,   -0.019
   -0.089,   -0.084,   -0.021
   -0.119,   -0.095,   -0.018
   -0.146,   -0.106,   -0.016
   -0.168,   -0.115,   -0.018
   -0.191,   -0.118,   -0.021
   -0.215,   -0.118,   -0.021
   -0.241,   -0.118,   -0.018
   -0.264,   -0.118,   -0.015
   -0.282,   -0.116,   -0.015
   -0.298,   -0.111,   -0.016
   -0.313,   -0.104,   -0.012
   -0.327,   -0.097,   -0.007
   -0.339,   -0.090,   -0.005
   -0.346,   -0.080,   -0.007
   -0.350,   -0.069,   -0.009
   -0.356,   -0.057,   -0.006
   -0.361,   -0.048,   -0.002
   -0.362,   -0.041,   -0.002
   -0.358,   -0.033,   -0.007
   -0.350,   -0.024,   -0.009
   -0.342,   -0.016,   -0.005
   -0.334,   -0.011,   -0.000
   -0.322,   -0.007,   -0.002
   -0.308,   -0.002,   -0.007
   -0.292,    0.003,   -0.012
   -0.275,    0.008,   -0.012
   -0.256,    0.010,   -0.011
   -0.233,    0.011,   -0.016
   -0.207,    0.015,   -0.025
   -0.180,    0.021,   -0.031
   -0.156,    0.027,   -0.031
   -0.130,    0.032,   -0.029
   -0.102,    0.037,   -0.033
   -0.072,    0.043,   -0.042
   -0.043,    0.052,   -0.047
   -0.017,    0.059,   -0.047
    0.009,    0.065,   -0.046
    0.036,    0.071,   -0.048
    0.064,    0.080,   -0.054
    0.087,    0.091,   -0.056
    0.107,    0.100,   -0.054
    0.127,    0.105,   -0.051
    0.149,    0.111,   -0.053
    0.171,    0.118,   -0.056
    0.189,    0.128,   -0.055
    0.202,    0.139,   -0.050
    0.215,    0.148,   -0.047
    0.230,    0.156,   -0.049
    0.244,    0.166,   -0.052
    0.255,    0.176,   -0.049
    0.265,    0.186,   -0.044
    0.275,    0.194,   -0.039
    0.289,    0.203,   -0.040
    0.301,    0.212,   -0.039
    0.309,    0.221,   -0.033
    0.314,    0.227,   -0.025
    0.318,    0.230,   -0.020
    0.323,    0.233,   -0.017
    0.326,    0.234,   -0.011
    0.324,    0.232,   -0.001
    0.318,    0.225,    0.009
    0.312,    0.214,    0.012
    0.306,    0.203,    0.012
    0.296,    0.192,    0.016
    0.283,    0.177,    0.027
    0.268,    0.157,    0.037
    0.252,    0.135,    0.037
    0.235,    0.112,    0.030
    0.217,    0.091,    0.028
    0.196,    0.070,    0.033
    0.175,    0.046,    0.038
    0.155,    0.023,    0.038
    0.136,    0.002,    0.032
    0.113,   -0.018,    0.030
    0.089,   -0.037,    0.032
    0.067,   -0.057,    0.033
    0.047,   -0.074,    0.029
    0.028,   -0.088,    0.023
    0.006,   -0.101,    0.022
   -0.019,   -0.113,    0.025
   -0.044,   -0.127,    0.024
   -0.065,   -0.140,    0.018
   -0.085,   -0.152,    0.012
   -0.107,   -0.161,    0.011
   -0.131,   -0.171,    0.016
   -0.153,   -0.182,    0.019
   -0.173,   -0.193,    0.018
   -0.192,   -0.202,    0.016
   -0.210,   -0.209,    0.019
   -0.227,   -0.217,    0.023
   -0.239,   -0.224,    0.024
   -0.248,   -0.231,    0.020
   -0.256,   -0.235,    0.018
   -0.262,   -0.238,    0.021
   -0.268,   -0.240,    0.025
   -0.267,   -0.241,    0.023
   -0.262,   -0.241,    0.017
   -0.257,   -0.237,    0.014
   -0.253,   -0.234,    0.016
   -0.249,   -0.230,    0.020
   -0.241,   -0.224,    0.018
   -0.230,   -0.218,    0.012
   -0.217,   -0.208,    0.008
   -0.207,   -0.198,    0.007
   -0.196,   -0.190,    0.006
   -0.182,   -0.181,    0.000
   -0.168,   -0.170,   -0.008
   -0.154,   -0.157,   -0.012
   -0.142,   -0.143,   -0.013
   -0.129,   -0.127,   -0.015
   -0.113,   -0.111,   -0.020
   -0.097,   -0.093,   -0.023
   -0.084,   -0.073,   -0.023
   -0.073,   -0.054,   -0.019
   -0.060,   -0.034,   -0.019
   -0.045,   -0.011,   -0.023
   -0.029,    0.014,   -0.027
   -0.016,    0.040,   -0.024
   -0.005,    0.065,   -0.018
    0.007,    0.087,   -0.017
    0.023,    0.109,   -0.022
    0.039,    0.132,   -0.027
    0.052,    0.153,   -0.023
    0.063,    0.172,   -0.017
    0.075,    0.188,   -0.012
    0.089,    0.202,   -0.014
    0.102,    0.215,   -0.014
    0.111,    0.225,   -0.009
    0.116,    0.230,   -0.001
    0.123,    0.233,    0.003
    0.131,    0.234,    0.002
    0.138,    0.234,    0.003
    0.142,    0.230,    0.007
    0.144,    0.224,    0.013
    0.149,    0.218,    0.013
    0.154,    0.212,    0.011
    0.156,    0.206,    0.011
    0.155,    0.199,    0.016
    0.154,    0.189,    0.021
    0.153,    0.180,    0.021
    0.153,    0.172,    0.018
    0.150,    0.165,    0.018
    0.145,    0.156,    0.021
    0.141,    0.145,    0.025
    0.139,    0.133,    0.022
    0.137,    0.122,    0.019
    0.132,    0.111,    0.019
    0.126,    0.098,    0.021
    0.120,    0.082,    0.019
    0.115,    0.066,    0.013
    0.110,    0.050,    0.007
    0.102,    0.035,    0.009
    0.091,    0.018,    0.012
    0.082,   -0.001,    0.009
    0.076,   -0.020,    0.003
    0.068,   -0.037,   -0.000
    0.056,   -0.055,    0.005
    0.044,   -0.075,    0.013
    0.033,   -0.094,    0.015
    0.025,   -0.111,    0.011
    0.016,   -0.126,    0.009
    0.005,   -0.141,    0.013
   -0.008,   -0.157,    0.020
   -0.018,   -0.175,    0.020
   -0.025,   -0.189,    0.015
   -0.031,   -0.200,    0.012
   -0.041,   -0.210,    0.016
   -0.050,   -0.221,    0.021
   -0.059,   -0.231,    0.021
   -0.064,   -0.240,    0.018
   -0.071,   -0.246,    0.019
   -0.078,   -0.250,    0.027
   -0.086,   -0.253,    0.033
   -0.090,   -0.256,    0.034
   -0.093,   -0.255,    0.031
   -0.098,   -0.250,    0.033
   -0.105,   -0.244,    0.041
   -0.111,   -0.237,    0.045
   -0.114,   -0.227,    0.041
   -0.116,   -0.216,    0.032
   -0.121,   -0.203,    0.028
   -0.127,   -0.188,    0.029
   -0.132,   -0.173,    0.028
   -0.133,   -0.155,    0.021
   -0.134,   -0.136,    0.012
   -0.136,   -0.115,    0.009
   -0.141,   -0.097,    0.011
   -0.143,   -0.079,    0.010
   -0.141,   -0.062,    0.004
   -0.137,   -0.043,   -0.004
   -0.135,   -0.023,   -0.006
   -0.135,   -0.005,   -0.006
   -0.132,    0.010,   -0.011
   -0.125,    0.026,   -0.021
   -0.119,    0.041,   -0.029
   -0.114,    0.056,   -0.029
   -0.110,    0.069,   -0.026
   -0.103,    0.080,   -0.028
   -0.093,    0.093,   -0.034
   -0.084,    0.106,   -0.040
   -0.077,    0.117,   -0.037
   -0.071,    0.126,   -0.030
   -0.062,    0.134,   -0.029
   -0.051,    0.141,   -0.035
   -0.041,    0.149,   -0.038
   -0.034,    0.156,   -0.034
   -0.027,    0.162,   -0.029
   -0.018,    0.167,   -0.029
   -0.009,    0.172,   -0.034
    0.001,    0.175,   -0.036
    0.007,    0.177,   -0.031
    0.015,    0.175,   -0.025
    0.025,    0.174,   -0.025
    0.037,    0.174,   -0.029
    0.049,    0.174,   -0.029
    0.059,    0.172,   -0.021
    0.069,    0.167,   -0.012
    0.082,    0.163,   -0.010
    0.095,    0.159,   -0.011
    0.106,    0.157,   -0.011
    0.116,    0.153,   -0.007
    0.128,    0.148,   -0.005
    0.140,    0.143,   -0.008
    0.150,    0.140,   -0.011
    0.158,    0.138,   -0.011
    0.164,    0.135,   -0.008
    0.171,    0.131,   -0.007
    0.180,    0.127,   -0.010
    0.188,    0.123,   -0.014
    0.191,    0.120,   -0.016
    0.194,    0.116,   -0.014
    0.197,    0.111,   -0.016
    0.200,    0.107,   -0.020
    0.202,    0.103,   -0.023
    0.200,    0.096,   -0.023
    0.198,    0.088,   -0.022
    0.198,    0.078,   -0.024
    0.198,    0.068,   -0.029
    0.194,    0.058,   -0.030
    0.187,    0.047,   -0.028
    0.178,    0.035,   -0.025
    0.170,    0.022,   -0.025
    0.162,    0.010,   -0.027
    0.150,   -0.003,   -0.025
    0.134,   -0.018,   -0.019
    0.118,   -0.034,   -0.014
    0.104,   -0.049,   -0.012
    0.090,   -0.062,   -0.012
    0.072,   -0.075,   -0.009
    0.051,   -0.087,   -0.004
    0.031,   -0.103,    0.000
    0.014,   -0.117,    0.001
   -0.002,   -0.130,    0.003
   -0.021,   -0.141,    0.008
   -0.042,   -0.151,    0.014
   -0.061,   -0.161,    0.016
   -0.076,   -0.170,    0.015
   -0.092,   -0.178,    0.015
   -0.111,   -0.186,    0.019
   -0.131,   -0.194,    0.023
   -0.147,   -0.200,    0.024
   -0.159,   -0.205,    0.022
   -0.170,   -0.205,    0.023
   -0.182,   -0.205,    0.028
   -0.195,   -0.206,    0.032
   -0.204,   -0.206,    0.030
   -0.210,   -0.203,    0.025
   -0.216,   -0.197,    0.022
   -0.222,   -0.190,    0.023
   -0.227,   -0.184,    0.023
   -0.228,   -0.178,    0.018
   -0.227,   -0.169,    0.010
   -0.226,   -0.157,    0.005
   -0.227,   -0.144,    0.007
   -0.227,   -0.133,    0.007
   -0.224,   -0.122,    0.001
   -0.219,   -0.111,   -0.007
   -0.215,   -0.097,   -0.011
   -0.212,   -0.083,   -0.010
   -0.207,   -0.068,   -0.010
   -0.198,   -0.052,   -0.012
   -0.188,   -0.035,   -0.018
   -0.180,   -0.018,   -0.021
   -0.171,   -0.002,   -0.020
   -0.160,    0.012,   -0.020
   -0.144,    0.029,   -0.022
   -0.127,    0.046,   -0.022
   -0.111,    0.063,   -0.019
   -0.095,    0.078,   -0.014
   -0.075,    0.093,   -0.014
   -0.050,    0.110,   -0.017
   -0.025,    0.128,   -0.016
   -0.002,    0.145,   -0.008
    0.020,    0.159,    0.001
    0.045,    0.171,    0.005
    0.072,    0.184,    0.006
    0.099,    0.197,    0.011
    0.125,    0.209,    0.021
    0.149,    0.216,    0.032
    0.175,    0.223,    0.037
    0.201,    0.229,    0.037
    0.224,    0.237,    0.038
    0.243,    0.243,    0.045
    0.260,    0.246,    0.052
    0.278,    0.246,    0.054
    0.295,    0.246,    0.051
    0.309,    0.247,    0.050
    0.317,    0.245,    0.054
    0.324,    0.240,    0.057
    0.331,    0.232,    0.054
    0.337,    0.223,    0.050
    0.338,    0.213,    0.050
    0.334,    0.202,    0.055
    0.328,    0.189,    0.057
    0.321,    0.173,    0.052
    0.314,    0.155,    0.045
    0.302,    0.137,    0.044
    0.285,    0.117,    0.048
    0.267,    0.094,    0.049
    0.249,    0.071,    0.043
    0.230,    0.048,    0.035
    0.206,    0.024,    0.033
    0.180,   -0.001,    0.036
    0.153,   -0.027,    0.038
    0.127,   -0.054,    0.034
    0.100,   -0.078,    0.028
    0.070,   -0.102,    0.025
    0.038,   -0.126,    0.026
    0.009,   -0.148,    0.025
   -0.019,   -0.168,    0.020
   -0.048,   -0.186,    0.016
   -0.078,   -0.203,    0.016
   -0.107,   -0.219,    0.017
   -0.132,   -0.232,    0.012
   -0.155,   -0.241,    0.005
   -0.177,   -0.249,   -0.000
   -0.202,   -0.255,    0.000
   -0.225,   -0.262,    0.001
   -0.244,   -0.267,   -0.004
   -0.260,   -0.268,   -0.014
   -0.276,   -0.268,   -0.021
   -0.293,   -0.267,   -0.023
   -0.308,   -0.267,   -0.026
   -0.320,   -0.266,   -0.032
   -0.330,   -0.262,   -0.040
   -0.338,   -0.257,   -0.044
   -0.347,   -0.251,   -0.043
   -0.355,   -0.246,   -0.042
   -0.360,   -0.241,   -0.046
   -0.364,   -0.234,   -0.050
   -0.370,   -0.227,   -0.050
   -0.373,   -0.220,   -0.046
   -0.372,   -0.213,   -0.044
   -0.367,   -0.205,   -0.047
   -0.361,   -0.193,   -0.051
   -0.355,   -0.180,   -0.050
   -0.349,   -0.169,   -0.046
   -0.339,   -0.158,   -0.044
   -0.325,   -0.145,   -0.046
   -0.310,   -0.131,   -0.046
   -0.293,   -0.115,   -0.043
   -0.274,   -0.100,   -0.037
   -0.249,   -0.086,   -0.033
   -0.221,   -0.070,   -0.033
   -0.194,   -0.052,   -0.032
   -0.169,   -0.034,   -0.027
   -0.142,   -0.018,   -0.022
   -0.110,    0.000,   -0.021
   -0.074,    0.020,   -0.021
   -0.039,    0.040,   -0.019
   -0.007,    0.060,   -0.012
    0.025,    0.079,   -0.007
    0.060,    0.097,   -0.007
    0.095,    0.116,   -0.011
    0.130,    0.137,   -0.013
    0.161,    0.157,   -0.010
    0.191,    0.175,   -0.006
    0.221,    0.191,   -0.007
    0.250,    0.208,   -0.011
    0.276,    0.224,   -0.016
    0.297,    0.237,   -0.018
    0.316,    0.248,   -0.018
    0.336,    0.256,   -0.020
    0.354,    0.263,   -0.021
    0.367,    0.269,   -0.022
    0.379,    0.273,   -0.022
    0.390,    0.275,   -0.025
    0.401,    0.275,   -0.029
    0.409,    0.273,   -0.030
    0.413,    0.270,   -0.024
    0.413,    0.264,   -0.017
    0.413,    0.257,   -0.014
    0.414,    0.249,   -0.016
    0.411,    0.241,   -0.016
    0.404,    0.234,   -0.012
    0.395,    0.225,   -0.005
    0.385,    0.215,   -0.002
    0.375,    0.205,   -0.002
    0.362,    0.195,    0.000
    0.345,    0.185,    0.005
    0.326,    0.173,    0.010
    0.309,    0.162,    0.010
    0.291,    0.153,    0.007
    0.269,    0.144,    0.007
    0.243,    0.134,    0.011
    0.216,    0.123,    0.013
    0.191,    0.113,    0.011
    0.166,    0.104,    0.007
    0.139,    0.096,    0.007
    0.111,    0.086,    0.014
    0.082,    0.076,    0.018
    0.055,    0.064,    0.018
    0.027,    0.055,    0.015
   -0.003,    0.045,    0.016
   -0.035,    0.034,    0.020
   -0.065,    0.021,    0.021
   -0.093,    0.007,    0.019
   -0.121,   -0.004,    0.016
   -0.154,   -0.015,    0.018
   -0.187,   -0.027,    0.023
   -0.217,   -0.040,    0.025
   -0.243,   -0.052,    0.021
   -0.270,   -0.064,    0.019
   -0.298,   -0.074,    0.021
   -0.327,   -0.085,    0.025
   -0.352,   -0.096,    0.026
   -0.372,   -0.107,    0.024
   -0.392,   -0.116,    0.023
   -0.411,   -0.124,    0.026
   -0.428,   -0.133,    0.028
   -0.440,   -0.142,    0.024
   -0.447,   -0.148,    0.017
   -0.452,   -0.152,    0.014
   -0.457,   -0.157,    0.016
   -0.459,   -0.162,    0.018
   -0.455,   -0.166,    0.014
   -0.446,   -0.168,    0.005
   -0.436,   -0.168,    0.001
   -0.424,   -0.169,    0.001
   -0.409,   -0.171,    0.002
   -0.388,   -0.175,   -0.002
   -0.364,   -0.174,   -0.007
   -0.339,   -0.171,   -0.010
   -0.314,   -0.169,   -0.009
   -0.286,   -0.170,   -0.009
   -0.253,   -0.171,   -0.012
   -0.219,   -0.170,   -0.017
   -0.187,   -0.166,   -0.016
   -0.158,   -0.162,   -0.012
   -0.127,   -0.160,   -0.012
   -0.094,   -0.157,   -0.018
   -0.060,   -0.152,   -0.022
   -0.028,   -0.146,   -0.021
    0.000,   -0.141,   -0.017
    0.029,   -0.136,   -0.016
    0.060,   -0.131,   -0.020
    0.093,   -0.124,   -0.022
    0.123,   -0.115,   -0.018
    0.151,   -0.107,   -0.011
    0.179,   -0.099,   -0.010
    0.208,   -0.091,   -0.012
    0.235,   -0.082,   -0.012
    0.259,   -0.073,   -0.008
    0.282,   -0.065,   -0.002
    0.305,   -0.057,   -0.000
    0.328,   -0.048,   -0.004
    0.349,   -0.036,   -0.004
    0.366,   -0.026,    0.003
    0.381,   -0.016,    0.010
    0.397,   -0.007,    0.010
    0.412,    0.004,    0.005
    0.423,    0.016,    0.004
    0.429,    0.028,    0.009
    0.432,    0.040,    0.014
    0.434,    0.053,    0.013
    0.435,    0.068,    0.009
    0.430,    0.083,    0.009
    0.420,    0.096,    0.015
    0.408,    0.108,    0.021
    0.398,    0.120,    0.020
    0.385,    0.134,    0.017
    0.369,    0.146,    0.018
    0.347,    0.157,    0.022
    0.325,    0.165,    0.026
    0.301,    0.172,    0.023
    0.277,    0.180,    0.020
    0.249,    0.187,    0.021
    0.218,    0.191,    0.025
    0.186,    0.191,    0.025
    0.155,    0.191,    0.017
    0.121,    0.190,    0.008
    0.085,    0.190,    0.006
    0.046,    0.186,    0.008
    0.009,    0.179,    0.008
   -0.027,    0.171,    0.003
   -0.064,    0.163,   -0.004
   -0.102,    0.154,   -0.005
   -0.140,    0.145,   -0.004
   -0.176,    0.134,   -0.005
   -0.209,    0.123,   -0.009
   -0.244,    0.112,   -0.012
   -0.278,    0.102,   -0.009
   -0.310,    0.090,   -0.005
   -0.337,    0.079,   -0.004
   -0.359,    0.068,   -0.005
   -0.382,    0.058,   -0.004
   -0.404,    0.047,    0.002
   -0.422,    0.035,    0.005
   -0.433,    0.023,    0.002
   -0.439,    0.012,   -0.002
   -0.444,    0.001,    0.000
   -0.448,   -0.011,    0.008
   -0.448,   -0.024,    0.014
   -0.443,   -0.036,    0.014
   -0.434,   -0.046,    0.011
   -0.423,   -0.056,    0.011
