SITE CODE= ìnìáèºëOí¨ïüéR
LAT=  41.4300
LON= 140.1104
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 00
NS, EW, UD
   -0.254,    0.221,   -0.018
   -0.243,    0.161,   -0.012
   -0.224,    0.086,   -0.033
   -0.199,    0.014,   -0.060
   -0.174,   -0.049,   -0.054
   -0.156,   -0.111,    0.002
   -0.147,   -0.183,    0.100
   -0.145,   -0.259,    0.202
   -0.141,   -0.320,    0.270
   -0.130,   -0.347,    0.283
   -0.116,   -0.338,    0.243
   -0.105,   -0.310,    0.168
   -0.102,   -0.283,    0.082
   -0.102,   -0.261,    0.004
   -0.097,   -0.227,   -0.052
   -0.092,   -0.169,   -0.086
   -0.097,   -0.095,   -0.103
   -0.116,   -0.032,   -0.113
   -0.138,   -0.006,   -0.125
   -0.144,   -0.016,   -0.144
   -0.127,   -0.033,   -0.168
   -0.097,   -0.030,   -0.196
   -0.067,   -0.000,   -0.223
   -0.040,    0.034,   -0.234
   -0.007,    0.055,   -0.218
    0.036,    0.059,   -0.171
    0.084,    0.062,   -0.107
    0.127,    0.082,   -0.056
    0.159,    0.114,   -0.043
    0.193,    0.148,   -0.074
    0.238,    0.181,   -0.135
    0.292,    0.223,   -0.209
    0.341,    0.289,   -0.283
    0.370,    0.373,   -0.348
    0.375,    0.447,   -0.386
    0.357,    0.489,   -0.380
    0.324,    0.490,   -0.334
    0.280,    0.467,   -0.273
    0.228,    0.437,   -0.225
    0.175,    0.399,   -0.189
    0.122,    0.341,   -0.142
    0.074,    0.259,   -0.074
    0.028,    0.166,    0.001
   -0.020,    0.087,    0.054
   -0.073,    0.029,    0.073
   -0.128,   -0.016,    0.075
   -0.181,   -0.060,    0.082
   -0.223,   -0.104,    0.096
   -0.246,   -0.132,    0.102
   -0.244,   -0.134,    0.082
   -0.218,   -0.117,    0.041
   -0.177,   -0.095,    0.005
   -0.134,   -0.080,   -0.007
   -0.104,   -0.069,    0.002
   -0.087,   -0.052,    0.018
   -0.076,   -0.027,    0.029
   -0.057,    0.002,    0.032
   -0.020,    0.030,    0.030
    0.031,    0.054,    0.020
    0.090,    0.077,    0.000
    0.147,    0.100,   -0.033
    0.199,    0.116,   -0.063
    0.246,    0.118,   -0.071
    0.291,    0.103,   -0.046
    0.331,    0.073,    0.004
    0.360,    0.033,    0.063
    0.365,   -0.014,    0.119
    0.337,   -0.069,    0.165
    0.278,   -0.121,    0.194
    0.196,   -0.162,    0.200
    0.110,   -0.189,    0.190
    0.035,   -0.210,    0.182
   -0.023,   -0.239,    0.197
   -0.068,   -0.285,    0.235
   -0.102,   -0.340,    0.284
   -0.123,   -0.392,    0.326
   -0.121,   -0.428,    0.349
   -0.091,   -0.442,    0.343
   -0.032,   -0.429,    0.291
    0.045,   -0.382,    0.190
    0.132,   -0.296,    0.076
    0.209,   -0.178,    0.004
    0.264,   -0.051,    0.005
    0.286,    0.061,    0.059
    0.278,    0.150,    0.105
    0.248,    0.225,    0.096
    0.211,    0.297,    0.028
    0.176,    0.371,   -0.068
    0.141,    0.439,   -0.162
    0.098,    0.492,   -0.235
    0.042,    0.533,   -0.278
   -0.028,    0.567,   -0.289
   -0.107,    0.597,   -0.278
   -0.181,    0.609,   -0.259
   -0.237,    0.585,   -0.241
   -0.263,    0.521,   -0.221
   -0.261,    0.426,   -0.195
   -0.245,    0.323,   -0.165
   -0.233,    0.225,   -0.134
   -0.237,    0.128,   -0.096
   -0.257,    0.020,   -0.036
   -0.288,   -0.102,    0.048
   -0.316,   -0.228,    0.133
   -0.330,   -0.337,    0.180
   -0.329,   -0.413,    0.174
   -0.318,   -0.454,    0.135
   -0.309,   -0.470,    0.102
   -0.308,   -0.476,    0.097
   -0.309,   -0.492,    0.111
   -0.300,   -0.519,    0.116
   -0.275,   -0.549,    0.096
   -0.237,   -0.567,    0.050
   -0.194,   -0.558,   -0.007
   -0.151,   -0.525,   -0.070
   -0.105,   -0.476,   -0.131
   -0.057,   -0.418,   -0.184
   -0.021,   -0.350,   -0.222
   -0.011,   -0.273,   -0.243
   -0.025,   -0.193,   -0.246
   -0.045,   -0.126,   -0.233
   -0.048,   -0.081,   -0.207
   -0.029,   -0.052,   -0.182
    0.001,   -0.025,   -0.176
    0.030,    0.012,   -0.206
    0.053,    0.066,   -0.264
    0.078,    0.128,   -0.317
    0.112,    0.195,   -0.328
    0.150,    0.265,   -0.285
    0.182,    0.338,   -0.207
    0.200,    0.413,   -0.123
    0.203,    0.489,   -0.050
    0.195,    0.560,    0.007
    0.185,    0.619,    0.057
    0.177,    0.657,    0.104
    0.170,    0.669,    0.152
    0.164,    0.658,    0.203
    0.155,    0.629,    0.260
    0.141,    0.588,    0.307
    0.123,    0.533,    0.330
    0.099,    0.461,    0.325
    0.074,    0.370,    0.311
    0.051,    0.264,    0.321
    0.034,    0.146,    0.367
    0.021,    0.020,    0.438
    0.004,   -0.109,    0.510
   -0.022,   -0.232,    0.568
   -0.061,   -0.342,    0.611
   -0.103,   -0.432,    0.633
   -0.140,   -0.503,    0.621
   -0.162,   -0.560,    0.562
   -0.168,   -0.601,    0.469
   -0.164,   -0.627,    0.379
   -0.156,   -0.633,    0.318
   -0.148,   -0.626,    0.282
   -0.137,   -0.611,    0.239
   -0.116,   -0.593,    0.165
   -0.077,   -0.571,    0.062
   -0.021,   -0.536,   -0.045
    0.050,   -0.485,   -0.139
    0.129,   -0.425,   -0.216
    0.208,   -0.367,   -0.278
    0.279,   -0.319,   -0.320
    0.334,   -0.273,   -0.344
    0.366,   -0.222,   -0.358
    0.376,   -0.166,   -0.371
    0.371,   -0.115,   -0.381
    0.362,   -0.082,   -0.377
    0.353,   -0.066,   -0.359
    0.339,   -0.053,   -0.341
    0.313,   -0.034,   -0.339
    0.276,   -0.014,   -0.343
    0.238,   -0.010,   -0.324
    0.212,   -0.032,   -0.258
    0.201,   -0.073,   -0.150
    0.199,   -0.107,   -0.020
    0.187,   -0.115,    0.113
    0.157,   -0.089,    0.236
    0.107,   -0.037,    0.321
    0.048,    0.027,    0.342
    0.001,    0.096,    0.301
   -0.022,    0.162,    0.238
   -0.027,    0.221,    0.200
   -0.024,    0.272,    0.199
   -0.020,    0.311,    0.210
   -0.012,    0.339,    0.210
    0.004,    0.357,    0.200
    0.030,    0.366,    0.197
    0.054,    0.364,    0.199
    0.070,    0.349,    0.188
    0.086,    0.324,    0.157
    0.111,    0.297,    0.125
    0.146,    0.275,    0.110
    0.175,    0.259,    0.109
    0.186,    0.242,    0.097
    0.182,    0.219,    0.056
    0.174,    0.194,   -0.007
    0.170,    0.175,   -0.075
    0.168,    0.163,   -0.134
    0.163,    0.150,   -0.182
    0.158,    0.124,   -0.213
    0.159,    0.080,   -0.218
    0.161,    0.034,   -0.186
    0.150,    0.002,   -0.130
    0.117,   -0.000,   -0.073
    0.065,    0.027,   -0.029
    0.014,    0.081,   -0.001
   -0.019,    0.155,    0.009
   -0.037,    0.241,   -0.007
   -0.046,    0.326,   -0.062
   -0.056,    0.396,   -0.151
   -0.070,    0.446,   -0.241
   -0.090,    0.478,   -0.301
   -0.115,    0.501,   -0.314
   -0.142,    0.517,   -0.293
   -0.168,    0.521,   -0.255
   -0.186,    0.501,   -0.216
   -0.200,    0.455,   -0.178
   -0.215,    0.388,   -0.152
   -0.240,    0.320,   -0.148
   -0.283,    0.264,   -0.168
   -0.339,    0.227,   -0.196
   -0.399,    0.202,   -0.202
   -0.439,    0.177,   -0.168
   -0.439,    0.139,   -0.103
   -0.391,    0.084,   -0.036
   -0.310,    0.017,    0.005
   -0.223,   -0.048,    0.011
   -0.152,   -0.100,   -0.007
   -0.105,   -0.132,   -0.030
   -0.075,   -0.141,   -0.032
   -0.056,   -0.128,   -0.002
   -0.046,   -0.098,    0.045
   -0.042,   -0.054,    0.084
   -0.040,   -0.005,    0.083
   -0.039,    0.034,    0.033
   -0.033,    0.051,   -0.041
   -0.020,    0.037,   -0.101
    0.003,   -0.004,   -0.116
    0.046,   -0.055,   -0.086
    0.102,   -0.098,   -0.035
    0.160,   -0.120,    0.011
    0.201,   -0.120,    0.045
    0.212,   -0.107,    0.068
    0.196,   -0.091,    0.082
    0.157,   -0.078,    0.082
    0.109,   -0.070,    0.062
    0.061,   -0.070,    0.036
    0.017,   -0.080,    0.020
   -0.024,   -0.099,    0.017
   -0.073,   -0.127,    0.011
   -0.135,   -0.157,   -0.021
   -0.206,   -0.182,   -0.082
   -0.277,   -0.194,   -0.141
   -0.335,   -0.193,   -0.166
   -0.373,   -0.189,   -0.148
   -0.382,   -0.193,   -0.108
   -0.367,   -0.215,   -0.076
   -0.329,   -0.247,   -0.064
   -0.274,   -0.274,   -0.067
   -0.212,   -0.287,   -0.068
   -0.150,   -0.291,   -0.055
   -0.098,   -0.300,   -0.023
   -0.059,   -0.317,    0.028
   -0.034,   -0.330,    0.088
   -0.020,   -0.328,    0.132
   -0.006,   -0.318,    0.135
    0.019,   -0.317,    0.093
    0.066,   -0.333,    0.035
    0.133,   -0.351,    0.004
    0.203,   -0.343,    0.020
    0.264,   -0.293,    0.064
    0.309,   -0.218,    0.095
    0.346,   -0.149,    0.094
    0.384,   -0.106,    0.078
    0.423,   -0.083,    0.082
    0.457,   -0.063,    0.115
    0.475,   -0.037,    0.166
    0.469,   -0.012,    0.214
    0.433,   -0.000,    0.256
    0.369,   -0.003,    0.294
    0.278,   -0.018,    0.314
    0.180,   -0.051,    0.295
    0.094,   -0.113,    0.231
    0.034,   -0.205,    0.150
   -0.005,   -0.306,    0.099
   -0.045,   -0.386,    0.107
   -0.094,   -0.435,    0.170
   -0.146,   -0.467,    0.254
   -0.182,   -0.508,    0.316
   -0.191,   -0.558,    0.319
   -0.182,   -0.589,    0.250
   -0.174,   -0.566,    0.123
   -0.177,   -0.487,   -0.021
   -0.192,   -0.376,   -0.133
   -0.210,   -0.269,   -0.184
   -0.225,   -0.178,   -0.172
   -0.235,   -0.098,   -0.117
   -0.238,   -0.025,   -0.055
   -0.230,    0.027,   -0.019
   -0.203,    0.044,   -0.029
   -0.162,    0.036,   -0.076
   -0.118,    0.031,   -0.131
   -0.087,    0.056,   -0.170
   -0.077,    0.106,   -0.192
   -0.080,    0.148,   -0.210
   -0.081,    0.157,   -0.232
   -0.068,    0.134,   -0.250
   -0.045,    0.105,   -0.252
   -0.025,    0.091,   -0.242
   -0.016,    0.086,   -0.229
   -0.016,    0.080,   -0.212
   -0.016,    0.065,   -0.178
   -0.013,    0.053,   -0.120
   -0.012,    0.050,   -0.043
   -0.020,    0.054,    0.026
   -0.037,    0.050,    0.072
   -0.061,    0.032,    0.093
   -0.087,    0.012,    0.098
   -0.116,    0.004,    0.096
   -0.146,    0.007,    0.091
   -0.166,    0.009,    0.084
   -0.163,   -0.004,    0.083
   -0.131,   -0.030,    0.098
   -0.080,   -0.050,    0.129
   -0.027,   -0.055,    0.159
    0.014,   -0.048,    0.167
    0.042,   -0.036,    0.144
    0.064,   -0.018,    0.098
    0.086,    0.015,    0.042
    0.108,    0.067,   -0.016
    0.131,    0.118,   -0.069
    0.162,    0.144,   -0.096
    0.211,    0.135,   -0.073
    0.277,    0.107,   -0.001
    0.345,    0.087,    0.082
    0.398,    0.089,    0.127
    0.426,    0.114,    0.118
    0.431,    0.153,    0.083
    0.416,    0.198,    0.060
    0.384,    0.232,    0.055
    0.332,    0.241,    0.047
    0.257,    0.216,    0.023
    0.167,    0.163,   -0.002
    0.072,    0.097,   -0.012
   -0.015,    0.029,   -0.008
   -0.088,   -0.044,   -0.005
   -0.143,   -0.129,   -0.013
   -0.191,   -0.220,   -0.021
   -0.247,   -0.300,   -0.020
   -0.317,   -0.359,   -0.016
   -0.391,   -0.403,   -0.020
   -0.446,   -0.444,   -0.025
   -0.462,   -0.477,   -0.018
   -0.441,   -0.482,    0.010
   -0.400,   -0.438,    0.047
   -0.359,   -0.346,    0.070
   -0.324,   -0.230,    0.071
   -0.292,   -0.115,    0.054
   -0.256,   -0.012,    0.029
   -0.217,    0.090,    0.002
   -0.177,    0.203,   -0.028
   -0.134,    0.328,   -0.061
   -0.090,    0.452,   -0.092
   -0.045,    0.567,   -0.109
   -0.013,    0.671,   -0.105
   -0.007,    0.765,   -0.086
   -0.029,    0.842,   -0.066
   -0.065,    0.881,   -0.055
   -0.093,    0.865,   -0.046
   -0.092,    0.792,   -0.011
   -0.063,    0.681,    0.068
   -0.022,    0.555,    0.181
    0.008,    0.426,    0.291
    0.018,    0.298,    0.363
    0.004,    0.171,    0.389
   -0.021,    0.052,    0.379
   -0.046,   -0.056,    0.352
   -0.055,   -0.159,    0.327
   -0.035,   -0.264,    0.321
    0.012,   -0.371,    0.339
    0.075,   -0.467,    0.368
    0.129,   -0.533,    0.379
    0.159,   -0.562,    0.344
    0.166,   -0.563,    0.267
    0.163,   -0.550,    0.170
    0.162,   -0.526,    0.077
    0.164,   -0.486,   -0.005
    0.164,   -0.425,   -0.070
    0.151,   -0.353,   -0.105
    0.121,   -0.289,   -0.096
    0.080,   -0.243,   -0.057
    0.039,   -0.212,   -0.022
    0.010,   -0.181,   -0.020
    0.000,   -0.135,   -0.044
    0.001,   -0.067,   -0.068
   -0.002,    0.020,   -0.078
   -0.019,    0.119,   -0.088
   -0.048,    0.218,   -0.111
   -0.077,    0.303,   -0.139
   -0.098,    0.365,   -0.150
   -0.107,    0.401,   -0.133
   -0.105,    0.416,   -0.100
   -0.087,    0.415,   -0.065
   -0.054,    0.405,   -0.025
   -0.015,    0.393,    0.026
    0.008,    0.381,    0.082
    0.004,    0.364,    0.121
   -0.025,    0.330,    0.124
   -0.061,    0.272,    0.086
   -0.086,    0.194,    0.021
   -0.096,    0.117,   -0.052
   -0.094,    0.058,   -0.114
   -0.086,    0.023,   -0.134
   -0.070,    0.004,   -0.089
   -0.052,   -0.012,    0.009
   -0.032,   -0.033,    0.121
   -0.018,   -0.051,    0.196
   -0.008,   -0.061,    0.207
    0.000,   -0.058,    0.155
    0.017,   -0.041,    0.067
    0.045,   -0.007,   -0.021
    0.079,    0.043,   -0.071
    0.108,    0.105,   -0.056
    0.121,    0.162,    0.012
    0.117,    0.193,    0.087
    0.105,    0.191,    0.113
    0.102,    0.163,    0.073
    0.112,    0.130,   -0.003
    0.131,    0.103,   -0.080
    0.146,    0.080,   -0.134
    0.155,    0.049,   -0.159
    0.164,    0.004,   -0.148
    0.178,   -0.044,   -0.099
    0.195,   -0.087,   -0.031
    0.212,   -0.121,    0.015
    0.233,   -0.156,    0.018
    0.264,   -0.194,   -0.004
    0.300,   -0.221,   -0.017
    0.323,   -0.219,   -0.003
    0.316,   -0.187,    0.017
    0.284,   -0.141,    0.012
    0.250,   -0.099,   -0.022
    0.229,   -0.063,   -0.073
    0.218,   -0.021,   -0.127
    0.199,    0.037,   -0.187
    0.168,    0.103,   -0.249
    0.135,    0.154,   -0.291
    0.110,    0.179,   -0.291
    0.086,    0.184,   -0.249
    0.045,    0.184,   -0.190
   -0.027,    0.190,   -0.136
   -0.120,    0.196,   -0.091
   -0.211,    0.198,   -0.053
   -0.281,    0.205,   -0.033
   -0.325,    0.233,   -0.050
   -0.346,    0.289,   -0.105
   -0.349,    0.356,   -0.178
   -0.339,    0.408,   -0.246
   -0.325,    0.430,   -0.296
   -0.312,    0.423,   -0.332
   -0.301,    0.405,   -0.353
   -0.289,    0.382,   -0.340
   -0.268,    0.345,   -0.283
   -0.242,    0.285,   -0.191
   -0.217,    0.203,   -0.095
   -0.200,    0.111,   -0.023
   -0.192,    0.024,    0.018
   -0.189,   -0.052,    0.045
   -0.184,   -0.123,    0.077
   -0.170,   -0.195,    0.124
   -0.139,   -0.268,    0.177
   -0.094,   -0.332,    0.223
   -0.051,   -0.380,    0.249
   -0.022,   -0.405,    0.251
   -0.009,   -0.406,    0.223
    0.002,   -0.390,    0.168
    0.031,   -0.358,    0.095
    0.077,   -0.313,    0.025
    0.120,   -0.255,   -0.028
    0.136,   -0.193,   -0.067
    0.119,   -0.138,   -0.102
    0.078,   -0.101,   -0.138
    0.039,   -0.086,   -0.168
    0.016,   -0.082,   -0.181
    0.014,   -0.077,   -0.176
    0.029,   -0.060,   -0.162
    0.057,   -0.038,   -0.145
    0.095,   -0.020,   -0.121
    0.141,   -0.010,   -0.089
    0.191,   -0.000,   -0.062
    0.238,    0.020,   -0.059
    0.279,    0.061,   -0.081
    0.314,    0.117,   -0.112
    0.344,    0.180,   -0.130
    0.367,    0.239,   -0.135
    0.384,    0.285,   -0.140
    0.390,    0.311,   -0.152
    0.386,    0.311,   -0.162
    0.378,    0.280,   -0.161
    0.373,    0.221,   -0.156
    0.375,    0.141,   -0.164
    0.383,    0.054,   -0.186
    0.392,   -0.031,   -0.202
    0.394,   -0.116,   -0.177
    0.388,   -0.202,   -0.102
    0.369,   -0.291,    0.011
    0.334,   -0.373,    0.137
    0.280,   -0.439,    0.244
    0.211,   -0.477,    0.311
    0.139,   -0.487,    0.320
    0.083,   -0.475,    0.269
    0.050,   -0.449,    0.177
    0.029,   -0.414,    0.079
   -0.000,   -0.376,    0.011
   -0.052,   -0.342,   -0.005
   -0.119,   -0.320,    0.026
   -0.184,   -0.310,    0.086
   -0.228,   -0.305,    0.143
   -0.253,   -0.293,    0.167
   -0.260,   -0.266,    0.141
   -0.250,   -0.223,    0.069
   -0.223,   -0.169,   -0.029
   -0.180,   -0.113,   -0.132
   -0.141,   -0.050,   -0.216
   -0.120,    0.022,   -0.267
   -0.120,    0.108,   -0.275
   -0.131,    0.199,   -0.248
   -0.137,    0.277,   -0.207
   -0.134,    0.326,   -0.178
   -0.134,    0.341,   -0.175
   -0.150,    0.332,   -0.190
   -0.182,    0.312,   -0.206
   -0.217,    0.288,   -0.201
   -0.239,    0.260,   -0.161
   -0.239,    0.223,   -0.090
   -0.224,    0.182,   -0.006
   -0.200,    0.144,    0.057
   -0.171,    0.112,    0.074
   -0.134,    0.082,    0.039
   -0.087,    0.048,   -0.024
   -0.036,    0.011,   -0.080
    0.008,   -0.018,   -0.105
    0.036,   -0.034,   -0.107
    0.051,   -0.043,   -0.108
    0.075,   -0.061,   -0.118
    0.122,   -0.095,   -0.127
    0.189,   -0.132,   -0.112
    0.255,   -0.156,   -0.063
    0.298,   -0.155,    0.007
    0.316,   -0.132,    0.079
    0.318,   -0.096,    0.134
    0.313,   -0.052,    0.162
    0.301,   -0.002,    0.166
    0.273,    0.040,    0.147
    0.228,    0.058,    0.118
    0.177,    0.038,    0.091
    0.130,   -0.007,    0.082
    0.080,   -0.055,    0.093
    0.014,   -0.090,    0.111
   -0.068,   -0.121,    0.114
   -0.153,   -0.166,    0.092
   -0.214,   -0.225,    0.050
   -0.243,   -0.282,    0.004
   -0.259,   -0.314,   -0.033
   -0.289,   -0.318,   -0.059
   -0.341,   -0.307,   -0.076
   -0.396,   -0.296,   -0.087
   -0.424,   -0.284,   -0.089
   -0.412,   -0.258,   -0.086
   -0.369,   -0.212,   -0.084
   -0.313,   -0.150,   -0.089
   -0.260,   -0.084,   -0.093
   -0.222,   -0.012,   -0.092
   -0.208,    0.080,   -0.097
   -0.226,    0.207,   -0.131
   -0.274,    0.362,   -0.202
   -0.336,    0.514,   -0.288
   -0.391,    0.628,   -0.348
   -0.423,    0.681,   -0.350
   -0.430,    0.674,   -0.288
   -0.415,    0.617,   -0.180
   -0.382,    0.523,   -0.045
   -0.339,    0.400,    0.102
   -0.294,    0.262,    0.245
   -0.253,    0.130,    0.351
   -0.212,    0.025,    0.397
   -0.157,   -0.043,    0.378
   -0.083,   -0.082,    0.319
    0.004,   -0.097,    0.252
    0.087,   -0.090,    0.205
    0.153,   -0.059,    0.194
    0.199,   -0.005,    0.221
    0.228,    0.058,    0.270
    0.246,    0.120,    0.308
    0.256,    0.168,    0.308
    0.260,    0.203,    0.273
    0.262,    0.230,    0.232
    0.259,    0.249,    0.218
    0.242,    0.259,    0.237
    0.201,    0.252,    0.264
    0.138,    0.231,    0.280
    0.066,    0.197,    0.280
    0.002,    0.157,    0.271
   -0.039,    0.109,    0.246
   -0.051,    0.051,    0.190
   -0.033,   -0.009,    0.102
    0.005,   -0.060,    0.007
    0.047,   -0.092,   -0.062
    0.069,   -0.107,   -0.093
    0.059,   -0.117,   -0.096
    0.027,   -0.124,   -0.091
   -0.005,   -0.114,   -0.089
   -0.019,   -0.073,   -0.095
   -0.018,   -0.003,   -0.111
   -0.011,    0.073,   -0.143
   -0.011,    0.135,   -0.182
   -0.014,    0.172,   -0.220
   -0.010,    0.191,   -0.243
    0.007,    0.194,   -0.244
    0.035,    0.178,   -0.220
    0.068,    0.144,   -0.168
    0.097,    0.105,   -0.102
    0.118,    0.081,   -0.048
    0.123,    0.080,   -0.034
    0.107,    0.087,   -0.070
    0.066,    0.084,   -0.132
    0.002,    0.064,   -0.185
   -0.072,    0.032,   -0.200
   -0.136,   -0.009,   -0.168
   -0.169,   -0.060,   -0.100
   -0.166,   -0.120,   -0.012
   -0.138,   -0.177,    0.066
   -0.100,   -0.212,    0.105
   -0.057,   -0.216,    0.086
    0.002,   -0.198,    0.015
    0.089,   -0.173,   -0.078
    0.200,   -0.144,   -0.162
    0.311,   -0.108,   -0.210
    0.396,   -0.054,   -0.210
    0.440,    0.016,   -0.168
    0.446,    0.094,   -0.109
    0.428,    0.168,   -0.073
    0.398,    0.231,   -0.096
    0.361,    0.284,   -0.183
    0.320,    0.320,   -0.294
    0.270,    0.335,   -0.373
    0.203,    0.326,   -0.373
    0.117,    0.300,   -0.287
    0.019,    0.266,   -0.143
   -0.078,    0.236,    0.002
   -0.164,    0.223,    0.088
   -0.229,    0.230,    0.075
   -0.265,    0.254,   -0.028
   -0.266,    0.288,   -0.166
   -0.234,    0.319,   -0.268
   -0.188,    0.340,   -0.293
   -0.157,    0.347,   -0.245
   -0.160,    0.340,   -0.151
   -0.188,    0.319,   -0.037
   -0.214,    0.282,    0.077
   -0.214,    0.224,    0.173
   -0.186,    0.150,    0.228
   -0.146,    0.074,    0.234
   -0.118,    0.013,    0.213
   -0.112,   -0.020,    0.198
   -0.128,   -0.035,    0.206
   -0.151,   -0.043,    0.228
   -0.161,   -0.057,    0.241
   -0.143,   -0.070,    0.235
   -0.093,   -0.068,    0.214
   -0.025,   -0.046,    0.185
    0.040,   -0.013,    0.149
    0.087,    0.010,    0.107
    0.111,    0.018,    0.072
    0.113,    0.021,    0.062
    0.094,    0.029,    0.082
    0.059,    0.041,    0.117
    0.024,    0.048,    0.142
    0.004,    0.049,    0.148
    0.000,    0.054,    0.141
   -0.006,    0.080,    0.132
   -0.034,    0.126,    0.118
   -0.089,    0.169,    0.090
   -0.148,    0.185,    0.047
   -0.187,    0.166,    0.005
   -0.199,    0.134,   -0.023
   -0.202,    0.123,   -0.042
   -0.215,    0.147,   -0.066
   -0.241,    0.191,   -0.098
   -0.265,    0.225,   -0.121
   -0.276,    0.228,   -0.118
   -0.276,    0.205,   -0.085
   -0.278,    0.168,   -0.044
   -0.281,    0.123,   -0.007
   -0.276,    0.067,    0.029
   -0.247,    0.002,    0.078
   -0.195,   -0.057,    0.121
   -0.136,   -0.093,    0.129
   -0.080,   -0.102,    0.088
   -0.026,   -0.100,    0.021
    0.043,   -0.102,   -0.029
    0.136,   -0.113,   -0.045
    0.243,   -0.113,   -0.044
    0.339,   -0.084,   -0.056
    0.405,   -0.029,   -0.096
    0.440,    0.037,   -0.157
    0.452,    0.092,   -0.228
    0.452,    0.122,   -0.304
    0.444,    0.132,   -0.375
    0.427,    0.130,   -0.426
    0.398,    0.125,   -0.439
    0.357,    0.109,   -0.411
    0.314,    0.071,   -0.355
    0.277,    0.006,   -0.285
    0.254,   -0.073,   -0.215
    0.239,   -0.140,   -0.161
    0.227,   -0.173,   -0.148
    0.212,   -0.167,   -0.194
    0.197,   -0.134,   -0.293
    0.184,   -0.093,   -0.405
    0.171,   -0.053,   -0.478
    0.159,   -0.021,   -0.476
    0.150,    0.003,   -0.404
    0.160,    0.019,   -0.295
    0.195,    0.031,   -0.189
    0.244,    0.048,   -0.111
    0.286,    0.082,   -0.068
    0.298,    0.133,   -0.056
    0.280,    0.194,   -0.064
    0.243,    0.252,   -0.079
    0.203,    0.298,   -0.089
    0.164,    0.333,   -0.083
    0.121,    0.363,   -0.060
    0.066,    0.382,   -0.029
    0.005,    0.373,   -0.002
   -0.049,    0.318,    0.015
   -0.092,    0.220,    0.030
   -0.131,    0.102,    0.054
   -0.185,   -0.009,    0.096
   -0.262,   -0.106,    0.142
   -0.353,   -0.197,    0.171
   -0.433,   -0.284,    0.164
   -0.486,   -0.350,    0.119
   -0.511,   -0.372,    0.052
   -0.522,   -0.348,   -0.014
   -0.522,   -0.301,   -0.058
   -0.507,   -0.264,   -0.066
   -0.473,   -0.251,   -0.036
   -0.433,   -0.255,    0.011
   -0.403,   -0.260,    0.040
   -0.387,   -0.264,    0.021
   -0.369,   -0.273,   -0.047
   -0.332,   -0.294,   -0.137
   -0.279,   -0.315,   -0.200
   -0.236,   -0.314,   -0.210
   -0.232,   -0.284,   -0.170
   -0.273,   -0.242,   -0.105
   -0.335,   -0.216,   -0.040
   -0.383,   -0.218,    0.012
   -0.398,   -0.241,    0.052
   -0.384,   -0.266,    0.079
   -0.354,   -0.279,    0.093
   -0.319,   -0.282,    0.095
   -0.278,   -0.278,    0.096
   -0.230,   -0.263,    0.109
   -0.175,   -0.231,    0.138
   -0.121,   -0.182,    0.173
   -0.071,   -0.127,    0.198
   -0.019,   -0.078,    0.206
    0.034,   -0.033,    0.201
    0.087,    0.016,    0.185
    0.128,    0.070,    0.156
    0.154,    0.113,    0.117
    0.169,    0.131,    0.072
    0.182,    0.127,    0.028
    0.198,    0.119,   -0.017
    0.212,    0.122,   -0.065
    0.217,    0.131,   -0.103
    0.217,    0.127,   -0.110
    0.214,    0.099,   -0.082
    0.214,    0.051,   -0.039
    0.214,   -0.001,   -0.018
    0.207,   -0.047,   -0.035
    0.196,   -0.089,   -0.081
    0.190,   -0.130,   -0.132
    0.200,   -0.172,   -0.174
    0.229,   -0.209,   -0.206
    0.269,   -0.235,   -0.228
    0.303,   -0.251,   -0.239
    0.320,   -0.264,   -0.235
    0.321,   -0.279,   -0.221
    0.317,   -0.296,   -0.203
    0.320,   -0.307,   -0.194
    0.335,   -0.301,   -0.210
    0.361,   -0.275,   -0.260
    0.392,   -0.226,   -0.334
    0.424,   -0.158,   -0.400
    0.449,   -0.079,   -0.428
    0.459,    0.003,   -0.411
    0.450,    0.077,   -0.369
    0.425,    0.134,   -0.325
    0.395,    0.169,   -0.292
    0.370,    0.192,   -0.278
    0.358,    0.212,   -0.291
    0.357,    0.237,   -0.340
    0.358,    0.268,   -0.417
    0.352,    0.301,   -0.499
    0.332,    0.327,   -0.560
    0.296,    0.337,   -0.587
    0.255,    0.323,   -0.579
    0.221,    0.289,   -0.548
    0.200,    0.245,   -0.510
    0.187,    0.209,   -0.469
    0.172,    0.193,   -0.425
    0.150,    0.202,   -0.365
    0.124,    0.223,   -0.291
    0.106,    0.246,   -0.218
    0.102,    0.260,   -0.167
    0.105,    0.264,   -0.150
    0.110,    0.268,   -0.160
    0.105,    0.278,   -0.184
    0.089,    0.299,   -0.216
    0.064,    0.323,   -0.241
    0.040,    0.337,   -0.240
    0.021,    0.325,   -0.193
    0.011,    0.278,   -0.105
    0.010,    0.197,   -0.001
    0.023,    0.089,    0.085
    0.061,   -0.024,    0.134
    0.132,   -0.117,    0.141
    0.230,   -0.166,    0.104
    0.337,   -0.164,    0.033
    0.432,   -0.124,   -0.049
    0.504,   -0.077,   -0.116
    0.556,   -0.051,   -0.156
    0.592,   -0.057,   -0.182
    0.614,   -0.087,   -0.208
    0.620,   -0.125,   -0.234
