SITE CODE= êÁçŒésñkâh
LAT=  42.8259
LON= 141.6414
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 20
NS, EW, UD
   -0.278,   -0.125,   -0.432
   -0.266,   -0.159,   -0.341
   -0.277,   -0.253,   -0.127
   -0.303,   -0.362,    0.052
   -0.287,   -0.447,    0.103
   -0.176,   -0.510,    0.046
    0.000,   -0.567,   -0.016
    0.136,   -0.612,    0.029
    0.132,   -0.609,    0.232
   -0.006,   -0.539,    0.529
   -0.165,   -0.428,    0.772
   -0.211,   -0.320,    0.823
   -0.100,   -0.230,    0.656
    0.096,   -0.137,    0.384
    0.270,   -0.019,    0.168
    0.356,    0.110,    0.095
    0.369,    0.208,    0.116
    0.359,    0.238,    0.095
    0.355,    0.196,   -0.069
    0.355,    0.107,   -0.344
    0.327,   -0.001,   -0.573
    0.243,   -0.101,   -0.583
    0.090,   -0.170,   -0.325
   -0.111,   -0.197,    0.080
   -0.305,   -0.192,    0.414
   -0.410,   -0.175,    0.508
   -0.364,   -0.152,    0.347
   -0.175,   -0.107,    0.047
    0.079,   -0.021,   -0.230
    0.295,    0.098,   -0.374
    0.407,    0.215,   -0.356
    0.421,    0.297,   -0.225
    0.398,    0.344,   -0.078
    0.406,    0.386,   -0.000
    0.485,    0.448,   -0.003
    0.617,    0.526,   -0.020
    0.746,    0.580,    0.020
    0.814,    0.578,    0.111
    0.811,    0.519,    0.166
    0.772,    0.435,    0.101
    0.742,    0.372,   -0.080
    0.722,    0.362,   -0.302
    0.666,    0.408,   -0.484
    0.541,    0.480,   -0.580
    0.376,    0.533,   -0.558
    0.237,    0.538,   -0.389
    0.171,    0.491,   -0.090
    0.154,    0.414,    0.212
    0.132,    0.314,    0.346
    0.080,    0.174,    0.232
    0.034,   -0.024,   -0.009
    0.027,   -0.250,   -0.145
    0.040,   -0.413,   -0.041
    0.007,   -0.437,    0.194
   -0.094,   -0.333,    0.299
   -0.190,   -0.201,    0.108
   -0.151,   -0.144,   -0.287
    0.079,   -0.175,   -0.646
    0.398,   -0.218,   -0.797
    0.584,   -0.194,   -0.758
    0.474,   -0.104,   -0.610
    0.099,   -0.019,   -0.364
   -0.339,   -0.003,    0.007
   -0.629,   -0.052,    0.421
   -0.694,   -0.107,    0.665
   -0.619,   -0.109,    0.598
   -0.541,   -0.053,    0.331
   -0.537,    0.025,    0.139
   -0.599,    0.085,    0.167
   -0.681,    0.110,    0.289
   -0.751,    0.104,    0.284
   -0.793,    0.075,    0.096
   -0.790,    0.025,   -0.130
   -0.722,   -0.023,   -0.268
   -0.580,   -0.031,   -0.346
   -0.389,    0.029,   -0.448
   -0.189,    0.130,   -0.529
   -0.013,    0.187,   -0.435
    0.113,    0.130,   -0.089
    0.182,   -0.021,    0.384
    0.191,   -0.155,    0.769
    0.153,   -0.164,    0.949
    0.085,   -0.032,    0.938
   -0.001,    0.152,    0.767
   -0.109,    0.302,    0.416
   -0.233,    0.389,   -0.109
   -0.340,    0.442,   -0.658
   -0.375,    0.478,   -0.997
   -0.311,    0.474,   -0.982
   -0.190,    0.400,   -0.692
   -0.110,    0.267,   -0.355
   -0.157,    0.122,   -0.154
   -0.325,    0.012,   -0.117
   -0.518,   -0.034,   -0.125
   -0.624,   -0.006,   -0.025
   -0.607,    0.086,    0.263
   -0.526,    0.200,    0.685
   -0.468,    0.272,    1.055
   -0.466,    0.262,    1.158
   -0.472,    0.194,    0.887
   -0.416,    0.137,    0.339
   -0.275,    0.131,   -0.239
   -0.104,    0.160,   -0.609
    0.009,    0.184,   -0.678
    0.021,    0.193,   -0.499
   -0.044,    0.210,   -0.180
   -0.109,    0.238,    0.184
   -0.100,    0.232,    0.501
   -0.000,    0.146,    0.661
    0.139,    0.006,    0.587
    0.235,   -0.106,    0.300
    0.215,   -0.143,   -0.077
    0.080,   -0.137,   -0.405
   -0.101,   -0.165,   -0.598
   -0.234,   -0.256,   -0.632
   -0.261,   -0.372,   -0.519
   -0.185,   -0.468,   -0.322
   -0.045,   -0.555,   -0.166
    0.127,   -0.665,   -0.163
    0.311,   -0.787,   -0.293
    0.473,   -0.842,   -0.382
    0.535,   -0.780,   -0.260
    0.426,   -0.646,    0.063
    0.143,   -0.544,    0.396
   -0.203,   -0.533,    0.541
   -0.444,   -0.567,    0.464
   -0.467,   -0.550,    0.260
   -0.277,   -0.433,    0.034
    0.020,   -0.237,   -0.167
    0.306,   -0.007,   -0.314
    0.510,    0.229,   -0.365
    0.617,    0.447,   -0.305
    0.627,    0.597,   -0.176
    0.536,    0.635,   -0.020
    0.353,    0.574,    0.180
    0.131,    0.494,    0.459
   -0.038,    0.455,    0.753
   -0.072,    0.442,    0.902
    0.045,    0.387,    0.787
    0.242,    0.262,    0.450
    0.400,    0.137,    0.058
    0.427,    0.112,   -0.261
    0.321,    0.210,   -0.500
    0.152,    0.342,   -0.697
    0.014,    0.397,   -0.839
   -0.043,    0.347,   -0.867
   -0.029,    0.265,   -0.762
    0.014,    0.241,   -0.565
    0.039,    0.283,   -0.310
    0.023,    0.316,    0.016
   -0.041,    0.256,    0.417
   -0.142,    0.081,    0.767
   -0.259,   -0.152,    0.837
   -0.365,   -0.360,    0.465
   -0.426,   -0.487,   -0.257
   -0.406,   -0.514,   -0.991
   -0.288,   -0.462,   -1.353
   -0.090,   -0.378,   -1.176
    0.130,   -0.316,   -0.605
    0.312,   -0.310,    0.037
    0.427,   -0.358,    0.475
    0.498,   -0.420,    0.614
    0.555,   -0.457,    0.530
    0.584,   -0.450,    0.360
    0.538,   -0.401,    0.216
    0.387,   -0.315,    0.158
    0.175,   -0.191,    0.194
    0.010,   -0.044,    0.263
   -0.017,    0.084,    0.244
    0.112,    0.140,    0.027
    0.337,    0.098,   -0.381
    0.553,   -0.015,   -0.808
    0.655,   -0.131,   -1.029
    0.575,   -0.196,   -0.936
    0.316,   -0.218,   -0.631
   -0.018,   -0.262,   -0.318
   -0.257,   -0.387,   -0.116
   -0.263,   -0.573,    0.029
   -0.037,   -0.710,    0.234
    0.266,   -0.680,    0.497
    0.459,   -0.469,    0.660
    0.459,   -0.183,    0.569
    0.325,    0.026,    0.242
    0.169,    0.101,   -0.139
    0.032,    0.109,   -0.391
   -0.133,    0.162,   -0.460
   -0.375,    0.293,   -0.390
   -0.648,    0.415,   -0.210
   -0.832,    0.417,    0.070
   -0.844,    0.267,    0.379
   -0.723,    0.037,    0.548
   -0.601,   -0.172,    0.437
   -0.574,   -0.311,    0.106
   -0.633,   -0.383,   -0.198
   -0.699,   -0.392,   -0.246
   -0.713,   -0.320,   -0.033
   -0.663,   -0.158,    0.227
   -0.541,    0.048,    0.315
   -0.301,    0.219,    0.190
    0.094,    0.316,    0.005
    0.569,    0.370,   -0.059
    0.919,    0.444,    0.067
    0.941,    0.545,    0.322
    0.604,    0.606,    0.585
    0.089,    0.546,    0.755
   -0.328,    0.362,    0.767
   -0.484,    0.153,    0.581
   -0.399,    0.036,    0.194
   -0.219,    0.059,   -0.303
   -0.081,    0.172,   -0.729
   -0.037,    0.265,   -0.877
   -0.070,    0.254,   -0.666
   -0.144,    0.132,   -0.219
   -0.228,   -0.033,    0.211
   -0.278,   -0.159,    0.414
   -0.241,   -0.199,    0.350
   -0.089,   -0.175,    0.131
    0.156,   -0.142,   -0.103
    0.417,   -0.143,   -0.282
    0.607,   -0.175,   -0.385
    0.678,   -0.214,   -0.393
    0.632,   -0.252,   -0.269
    0.515,   -0.307,   -0.027
    0.379,   -0.374,    0.237
    0.256,   -0.407,    0.391
    0.152,   -0.350,    0.343
    0.060,   -0.203,    0.106
   -0.019,   -0.036,   -0.223
   -0.067,    0.059,   -0.520
   -0.052,    0.045,   -0.660
    0.032,   -0.039,   -0.554
    0.158,   -0.125,   -0.193
    0.266,   -0.170,    0.291
    0.316,   -0.170,    0.665
    0.320,   -0.141,    0.715
    0.332,   -0.093,    0.396
    0.388,   -0.038,   -0.131
    0.467,    0.013,   -0.590
    0.492,    0.050,   -0.750
    0.398,    0.064,   -0.534
    0.189,    0.043,   -0.032
   -0.046,   -0.021,    0.540
   -0.190,   -0.135,    0.920
   -0.163,   -0.262,    0.906
    0.014,   -0.332,    0.470
    0.230,   -0.281,   -0.194
    0.342,   -0.101,   -0.772
    0.269,    0.140,   -1.003
    0.037,    0.334,   -0.828
   -0.230,    0.391,   -0.387
   -0.390,    0.294,    0.098
   -0.359,    0.104,    0.442
   -0.166,   -0.064,    0.536
    0.080,   -0.113,    0.369
    0.254,   -0.019,    0.041
    0.278,    0.153,   -0.270
    0.148,    0.294,   -0.416
   -0.078,    0.332,   -0.376
   -0.317,    0.276,   -0.257
   -0.494,    0.184,   -0.146
   -0.566,    0.087,   -0.025
   -0.544,   -0.030,    0.167
   -0.476,   -0.184,    0.406
   -0.416,   -0.332,    0.549
   -0.382,   -0.377,    0.499
   -0.339,   -0.266,    0.335
   -0.247,   -0.051,    0.251
   -0.106,    0.135,    0.350
    0.030,    0.192,    0.546
    0.107,    0.122,    0.664
    0.122,    0.011,    0.623
    0.128,   -0.060,    0.457
    0.175,   -0.066,    0.206
    0.248,   -0.020,   -0.154
    0.278,    0.057,   -0.610
    0.206,    0.147,   -0.992
    0.045,    0.213,   -1.044
   -0.124,    0.212,   -0.667
   -0.226,    0.144,   -0.075
   -0.237,    0.061,    0.343
   -0.190,    0.029,    0.346
   -0.120,    0.064,    0.024
   -0.039,    0.128,   -0.307
    0.046,    0.194,   -0.401
    0.111,    0.274,   -0.241
    0.114,    0.406,    0.000
    0.048,    0.580,    0.143
   -0.025,    0.731,    0.098
   -0.011,    0.792,   -0.125
    0.155,    0.762,   -0.425
    0.432,    0.710,   -0.635
    0.677,    0.699,   -0.594
    0.733,    0.728,   -0.276
    0.530,    0.738,    0.162
    0.141,    0.665,    0.483
   -0.250,    0.499,    0.562
   -0.461,    0.293,    0.457
   -0.412,    0.133,    0.312
   -0.157,    0.096,    0.199
    0.157,    0.185,    0.081
    0.408,    0.304,   -0.086
    0.550,    0.306,   -0.266
    0.608,    0.114,   -0.359
    0.620,   -0.193,   -0.292
    0.583,   -0.420,   -0.077
    0.471,   -0.418,    0.206
    0.275,   -0.224,    0.451
    0.047,   -0.018,    0.545
   -0.127,    0.045,    0.402
   -0.194,   -0.022,    0.021
   -0.173,   -0.092,   -0.472
   -0.159,   -0.062,   -0.857
   -0.250,    0.032,   -0.931
   -0.479,    0.084,   -0.652
   -0.776,    0.032,   -0.170
   -1.004,   -0.080,    0.263
   -1.046,   -0.153,    0.474
   -0.879,   -0.120,    0.465
   -0.589,    0.003,    0.375
   -0.300,    0.148,    0.326
   -0.097,    0.230,    0.310
    0.019,    0.193,    0.208
    0.098,    0.032,   -0.081
    0.177,   -0.195,   -0.511
    0.251,   -0.386,   -0.881
    0.300,   -0.455,   -0.958
    0.326,   -0.387,   -0.639
    0.346,   -0.253,   -0.045
    0.371,   -0.151,    0.527
    0.380,   -0.139,    0.795
    0.349,   -0.203,    0.679
    0.276,   -0.280,    0.364
    0.189,   -0.311,    0.153
    0.112,   -0.289,    0.207
    0.036,   -0.247,    0.414
   -0.058,   -0.237,    0.487
   -0.159,   -0.280,    0.226
   -0.205,   -0.350,   -0.301
   -0.133,   -0.396,   -0.801
    0.038,   -0.371,   -0.981
    0.198,   -0.281,   -0.755
    0.214,   -0.195,   -0.275
    0.047,   -0.204,    0.194
   -0.203,   -0.350,    0.444
   -0.392,   -0.573,    0.416
   -0.442,   -0.734,    0.212
   -0.397,   -0.724,    0.022
   -0.363,   -0.550,    0.004
   -0.391,   -0.337,    0.167
   -0.435,   -0.210,    0.352
   -0.410,   -0.193,    0.358
   -0.273,   -0.204,    0.111
   -0.053,   -0.156,   -0.253
    0.186,   -0.052,   -0.497
    0.402,    0.029,   -0.470
    0.577,    0.029,   -0.216
    0.689,   -0.026,    0.067
    0.693,   -0.050,    0.182
    0.558,    0.016,    0.063
    0.301,    0.150,   -0.168
    0.007,    0.275,   -0.270
   -0.230,    0.319,   -0.053
   -0.369,    0.260,    0.443
   -0.435,    0.118,    0.915
   -0.473,   -0.066,    0.997
   -0.487,   -0.260,    0.566
   -0.431,   -0.436,   -0.127
   -0.284,   -0.578,   -0.637
   -0.117,   -0.667,   -0.665
   -0.067,   -0.697,   -0.258
   -0.225,   -0.668,    0.268
   -0.530,   -0.603,    0.607
   -0.790,   -0.526,    0.641
   -0.812,   -0.440,    0.460
   -0.552,   -0.323,    0.244
   -0.155,   -0.153,    0.133
    0.153,    0.051,    0.174
    0.212,    0.237,    0.325
    0.015,    0.354,    0.487
   -0.316,    0.402,    0.559
   -0.637,    0.427,    0.481
   -0.857,    0.471,    0.273
   -0.960,    0.528,    0.020
   -0.963,    0.552,   -0.183
   -0.880,    0.505,   -0.310
   -0.716,    0.390,   -0.407
   -0.490,    0.240,   -0.515
   -0.252,    0.093,   -0.581
   -0.062,   -0.033,   -0.473
    0.037,   -0.134,   -0.103
    0.056,   -0.205,    0.452
    0.037,   -0.246,    0.970
    0.033,   -0.258,    1.223
    0.072,   -0.244,    1.118
    0.151,   -0.207,    0.720
    0.251,   -0.159,    0.178
    0.357,   -0.125,   -0.347
    0.462,   -0.124,   -0.733
    0.565,   -0.138,   -0.905
    0.644,   -0.125,   -0.860
    0.677,   -0.056,   -0.658
    0.651,    0.045,   -0.371
    0.583,    0.124,   -0.032
    0.501,    0.146,    0.368
    0.409,    0.144,    0.801
    0.280,    0.174,    1.142
    0.082,    0.244,    1.211
   -0.168,    0.285,    0.906
   -0.390,    0.218,    0.314
   -0.483,    0.049,   -0.312
   -0.415,   -0.118,   -0.734
   -0.262,   -0.175,   -0.865
   -0.158,   -0.107,   -0.786
   -0.193,   -0.013,   -0.617
   -0.336,   -0.007,   -0.407
   -0.469,   -0.107,   -0.138
   -0.492,   -0.218,    0.192
   -0.405,   -0.225,    0.523
   -0.297,   -0.102,    0.766
   -0.239,    0.067,    0.854
   -0.215,    0.185,    0.747
   -0.140,    0.229,    0.412
    0.037,    0.268,   -0.135
    0.287,    0.378,   -0.776
    0.518,    0.559,   -1.295
    0.671,    0.730,   -1.496
    0.762,    0.806,   -1.339
    0.833,    0.768,   -0.947
    0.896,    0.664,   -0.497
    0.900,    0.562,   -0.116
    0.787,    0.496,    0.146
    0.550,    0.460,    0.273
    0.250,    0.432,    0.253
   -0.020,    0.384,    0.102
   -0.196,    0.289,   -0.152
   -0.258,    0.142,   -0.469
   -0.225,   -0.023,   -0.779
   -0.134,   -0.143,   -0.961
   -0.033,   -0.176,   -0.874
    0.024,   -0.136,   -0.489
   -0.007,   -0.087,    0.015
   -0.137,   -0.080,    0.349
   -0.318,   -0.098,    0.343
   -0.461,   -0.083,    0.100
   -0.480,    0.001,   -0.112
   -0.343,    0.131,   -0.107
   -0.088,    0.246,    0.091
    0.202,    0.293,    0.322
    0.449,    0.257,    0.446
    0.617,    0.160,    0.427
    0.712,    0.053,    0.297
    0.744,   -0.007,    0.121
    0.708,   -0.002,   -0.030
    0.584,    0.027,   -0.116
    0.386,    0.003,   -0.182
    0.171,   -0.111,   -0.332
    0.011,   -0.257,   -0.606
   -0.078,   -0.326,   -0.892
   -0.157,   -0.270,   -0.982
   -0.311,   -0.152,   -0.760
   -0.561,   -0.072,   -0.306
   -0.837,   -0.061,    0.169
   -1.031,   -0.052,    0.482
   -1.081,    0.029,    0.542
   -1.006,    0.167,    0.350
   -0.862,    0.268,   -0.020
   -0.688,    0.257,   -0.406
   -0.488,    0.148,   -0.613
   -0.260,    0.009,   -0.552
   -0.027,   -0.116,   -0.341
    0.172,   -0.238,   -0.208
    0.319,   -0.389,   -0.276
    0.432,   -0.559,   -0.441
    0.544,   -0.701,   -0.490
    0.653,   -0.762,   -0.320
    0.703,   -0.722,   -0.029
    0.620,   -0.608,    0.202
    0.395,   -0.469,    0.270
    0.118,   -0.354,    0.205
   -0.072,   -0.279,    0.093
   -0.098,   -0.218,    0.005
    0.000,   -0.121,   -0.023
    0.099,    0.036,    0.030
    0.103,    0.226,    0.173
    0.009,    0.377,    0.376
   -0.112,    0.430,    0.588
   -0.191,    0.383,    0.762
   -0.192,    0.287,    0.881
   -0.119,    0.216,    0.924
    0.018,    0.219,    0.841
    0.202,    0.304,    0.567
    0.391,    0.432,    0.093
    0.532,    0.536,   -0.476
    0.596,    0.553,   -0.944
    0.595,    0.462,   -1.108
    0.563,    0.308,   -0.858
    0.520,    0.166,   -0.258
    0.460,    0.094,    0.474
    0.383,    0.101,    1.057
    0.315,    0.152,    1.282
    0.298,    0.210,    1.117
    0.347,    0.258,    0.706
    0.426,    0.287,    0.262
    0.475,    0.286,   -0.061
    0.455,    0.241,   -0.215
    0.367,    0.153,   -0.208
    0.250,    0.044,   -0.055
    0.141,   -0.057,    0.224
    0.066,   -0.118,    0.568
    0.037,   -0.096,    0.868
    0.040,    0.044,    1.028
    0.046,    0.294,    1.028
    0.013,    0.563,    0.913
   -0.075,    0.703,    0.730
   -0.199,    0.622,    0.499
   -0.296,    0.359,    0.234
   -0.307,    0.059,   -0.026
   -0.216,   -0.148,   -0.225
   -0.068,   -0.236,   -0.325
    0.060,   -0.271,   -0.311
    0.112,   -0.313,   -0.171
    0.084,   -0.365,    0.090
    0.027,   -0.405,    0.410
   -0.009,   -0.438,    0.655
   -0.020,   -0.499,    0.699
   -0.041,   -0.601,    0.515
   -0.111,   -0.700,    0.185
   -0.212,   -0.719,   -0.164
   -0.301,   -0.605,   -0.429
   -0.357,   -0.367,   -0.538
   -0.414,   -0.068,   -0.455
   -0.505,    0.211,   -0.207
   -0.598,    0.402,    0.094
   -0.596,    0.477,    0.310
   -0.441,    0.459,    0.371
   -0.195,    0.398,    0.299
   -0.016,    0.331,    0.144
   -0.014,    0.257,   -0.048
   -0.162,    0.163,   -0.220
   -0.332,    0.055,   -0.275
   -0.439,   -0.021,   -0.157
   -0.501,   -0.032,    0.036
   -0.579,    0.002,    0.097
   -0.679,    0.017,   -0.095
   -0.719,   -0.040,   -0.434
   -0.630,   -0.151,   -0.671
   -0.440,   -0.243,   -0.664
   -0.277,   -0.254,   -0.495
   -0.259,   -0.199,   -0.337
   -0.394,   -0.148,   -0.253
   -0.586,   -0.152,   -0.162
   -0.705,   -0.196,    0.000
   -0.678,   -0.209,    0.168
   -0.498,   -0.139,    0.200
   -0.197,    0.006,    0.028
    0.171,    0.173,   -0.267
    0.539,    0.316,   -0.521
    0.826,    0.418,   -0.602
    0.961,    0.470,   -0.483
    0.929,    0.455,   -0.239
    0.769,    0.374,    0.002
    0.543,    0.276,    0.130
    0.300,    0.237,    0.092
    0.066,    0.292,   -0.099
   -0.130,    0.380,   -0.395
   -0.254,    0.396,   -0.731
   -0.290,    0.281,   -1.014
   -0.270,    0.069,   -1.145
   -0.253,   -0.158,   -1.059
   -0.276,   -0.357,   -0.781
   -0.314,   -0.534,   -0.400
   -0.314,   -0.698,    0.012
   -0.259,   -0.815,    0.433
   -0.209,   -0.823,    0.820
   -0.240,   -0.701,    1.047
   -0.370,   -0.498,    0.977
   -0.512,   -0.291,    0.605
   -0.537,   -0.142,    0.111
   -0.376,   -0.063,   -0.282
   -0.070,   -0.030,   -0.487
    0.268,   -0.000,   -0.553
    0.559,    0.068,   -0.521
    0.789,    0.189,   -0.321
    0.974,    0.337,    0.122
    1.089,    0.452,    0.713
    1.072,    0.489,    1.166
    0.897,    0.434,    1.235
    0.646,    0.307,    0.925
    0.462,    0.134,    0.473
    0.430,   -0.059,    0.108
    0.496,   -0.241,   -0.130
    0.516,   -0.376,   -0.354
    0.403,   -0.448,   -0.631
    0.225,   -0.460,   -0.875
    0.143,   -0.410,   -0.923
    0.247,   -0.275,   -0.685
    0.449,   -0.043,   -0.223
    0.551,    0.227,    0.303
    0.423,    0.410,    0.731
    0.127,    0.402,    0.963
   -0.146,    0.223,    0.967
   -0.243,    0.009,    0.754
   -0.166,   -0.108,    0.365
   -0.031,   -0.107,   -0.108
    0.068,   -0.070,   -0.518
    0.143,   -0.083,   -0.683
    0.254,   -0.153,   -0.511
    0.405,   -0.222,   -0.100
    0.521,   -0.232,    0.303
    0.519,   -0.171,    0.496
    0.409,   -0.078,    0.488
    0.294,   -0.002,    0.441
    0.271,    0.028,    0.441
    0.340,    0.026,    0.369
    0.405,    0.041,    0.054
    0.375,    0.119,   -0.468
    0.244,    0.254,   -0.912
    0.091,    0.379,   -0.992
   -0.011,    0.424,   -0.702
   -0.062,    0.385,   -0.310
   -0.110,    0.334,   -0.090
   -0.161,    0.340,   -0.090
   -0.146,    0.406,   -0.155
    0.017,    0.472,   -0.122
    0.328,    0.493,    0.050
    0.660,    0.483,    0.302
    0.852,    0.487,    0.536
    0.830,    0.505,    0.652
    0.658,    0.472,    0.578
    0.467,    0.336,    0.327
    0.353,    0.134,    0.041
    0.316,   -0.007,   -0.091
    0.297,    0.017,    0.002
    0.247,    0.186,    0.216
    0.169,    0.349,    0.361
    0.103,    0.353,    0.345
    0.070,    0.168,    0.230
    0.051,   -0.079,    0.126
   -0.007,   -0.225,    0.072
   -0.146,   -0.206,    0.045
   -0.356,   -0.111,    0.039
   -0.573,   -0.085,    0.103
   -0.722,   -0.194,    0.263
   -0.765,   -0.360,    0.448
   -0.709,   -0.434,    0.540
   -0.587,   -0.329,    0.489
   -0.431,   -0.093,    0.354
   -0.268,    0.137,    0.229
   -0.130,    0.260,    0.124
   -0.057,    0.278,   -0.023
   -0.082,    0.261,   -0.243
   -0.184,    0.259,   -0.458
   -0.293,    0.244,   -0.528
   -0.319,    0.150,   -0.370
   -0.220,   -0.052,   -0.032
   -0.032,   -0.317,    0.337
    0.143,   -0.553,    0.572
    0.220,   -0.692,    0.552
    0.186,   -0.721,    0.256
    0.094,   -0.663,   -0.200
    0.007,   -0.542,   -0.601
   -0.059,   -0.384,   -0.738
   -0.132,   -0.225,   -0.576
   -0.229,   -0.117,   -0.293
   -0.322,   -0.089,   -0.137
   -0.346,   -0.118,   -0.208
   -0.260,   -0.115,   -0.377
   -0.093,    0.010,   -0.439
    0.046,    0.280,   -0.328
    0.030,    0.602,   -0.168
   -0.183,    0.810,   -0.106
   -0.503,    0.774,   -0.142
   -0.738,    0.494,   -0.139
   -0.745,    0.112,   -0.005
   -0.548,   -0.190,    0.193
   -0.324,   -0.329,    0.321
   -0.246,   -0.371,    0.325
   -0.333,   -0.445,    0.271
   -0.443,   -0.610,    0.227
   -0.416,   -0.781,    0.164
   -0.223,   -0.814,    0.016
    0.020,   -0.644,   -0.198
    0.185,   -0.349,   -0.364
    0.247,   -0.066,   -0.387
    0.288,    0.135,   -0.285
    0.375,    0.271,   -0.147
    0.473,    0.363,   -0.029
    0.464,    0.376,    0.055
    0.275,    0.266,    0.082
   -0.037,    0.071,   -0.014
   -0.315,   -0.092,   -0.248
   -0.412,   -0.148,   -0.528
   -0.304,   -0.139,   -0.714
   -0.093,   -0.169,   -0.751
    0.082,   -0.264,   -0.696
    0.148,   -0.329,   -0.612
    0.121,   -0.261,   -0.478
    0.056,   -0.083,   -0.247
   -0.031,    0.078,    0.055
   -0.181,    0.135,    0.326
   -0.423,    0.130,    0.479
   -0.697,    0.169,    0.522
   -0.875,    0.289,    0.495
   -0.850,    0.418,    0.372
   -0.633,    0.460,    0.077
   -0.334,    0.395,   -0.395
   -0.072,    0.275,   -0.906
    0.116,    0.159,   -1.241
    0.239,    0.066,   -1.259
    0.286,   -0.007,   -0.972
    0.205,   -0.055,   -0.503
   -0.016,   -0.063,    0.002
   -0.295,   -0.038,    0.408
   -0.485,   -0.002,    0.604
   -0.492,    0.037,    0.535
   -0.337,    0.093,    0.242
   -0.107,    0.172,   -0.133
    0.138,    0.248,   -0.425
    0.389,    0.280,   -0.533
    0.633,    0.261,   -0.474
    0.806,    0.222,   -0.335
    0.813,    0.198,   -0.181
    0.615,    0.178,   -0.008
    0.263,    0.105,    0.219
   -0.114,   -0.063,    0.500
   -0.386,   -0.307,    0.755
   -0.470,   -0.546,    0.872
   -0.358,   -0.694,    0.792
   -0.117,   -0.710,    0.542
    0.129,   -0.607,    0.225
    0.267,   -0.439,   -0.031
    0.250,   -0.271,   -0.127
    0.129,   -0.156,   -0.016
   -0.002,   -0.104,    0.262
   -0.082,   -0.080,    0.581
   -0.102,   -0.051,    0.798
   -0.058,   -0.025,    0.845
    0.080,   -0.055,    0.766
    0.334,   -0.163,    0.654
    0.639,   -0.296,    0.539
    0.840,   -0.363,    0.371
    0.805,   -0.334,    0.114
    0.561,   -0.282,   -0.139
    0.276,   -0.305,   -0.186
    0.109,   -0.406,    0.109
    0.052,   -0.478,    0.654
   -0.041,   -0.420,    1.142
   -0.282,   -0.249,    1.288
   -0.589,   -0.089,    1.053
   -0.758,   -0.041,    0.645
   -0.666,   -0.091,    0.294
   -0.403,   -0.147,    0.039
   -0.186,   -0.156,   -0.244
   -0.152,   -0.156,   -0.633
   -0.235,   -0.224,   -1.004
   -0.253,   -0.387,   -1.134
   -0.103,   -0.583,   -0.919
    0.133,   -0.718,   -0.491
    0.270,   -0.736,   -0.100
    0.178,   -0.658,    0.088
   -0.114,   -0.557,    0.084
   -0.460,   -0.499,   -0.008
   -0.710,   -0.487,   -0.116
   -0.807,   -0.452,   -0.225
   -0.781,   -0.312,   -0.324
   -0.692,   -0.046,   -0.356
   -0.581,    0.275,   -0.251
   -0.460,    0.540,   -0.004
   -0.328,    0.683,    0.291
   -0.197,    0.713,    0.505
   -0.094,    0.693,    0.559
   -0.045,    0.667,    0.467
   -0.058,    0.640,    0.301
   -0.102,    0.601,    0.143
   -0.119,    0.550,    0.044
   -0.059,    0.488,    0.030
    0.080,    0.402,    0.076
    0.249,    0.271,    0.113
    0.385,    0.095,    0.077
    0.454,   -0.095,   -0.019
    0.468,   -0.253,   -0.066
    0.444,   -0.355,    0.029
    0.378,   -0.400,    0.230
    0.264,   -0.397,    0.368
    0.141,   -0.339,    0.309
    0.100,   -0.208,    0.092
    0.210,    0.000,   -0.098
    0.428,    0.262,   -0.121
    0.592,    0.519,    0.005
    0.540,    0.698,    0.160
    0.254,    0.738,    0.257
   -0.114,    0.639,    0.294
   -0.369,    0.471,    0.287
   -0.420,    0.341,    0.213
   -0.354,    0.313,    0.049
   -0.324,    0.359,   -0.164
   -0.407,    0.391,   -0.348
   -0.537,    0.343,   -0.453
   -0.585,    0.232,   -0.501
   -0.490,    0.114,   -0.513
   -0.310,    0.014,   -0.449
   -0.174,   -0.098,   -0.232
   -0.161,   -0.258,    0.146
   -0.240,   -0.446,    0.556
   -0.313,   -0.606,    0.783
   -0.301,   -0.713,    0.657
   -0.209,   -0.795,    0.176
   -0.098,   -0.887,   -0.471
   -0.017,   -0.975,   -0.993
    0.039,   -1.004,   -1.154
    0.105,   -0.943,   -0.909
    0.182,   -0.819,   -0.421
    0.218,   -0.691,    0.044
    0.162,   -0.570,    0.271
    0.031,   -0.412,    0.206
   -0.087,   -0.166,   -0.020
   -0.107,    0.160,   -0.180
   -0.025,    0.500,   -0.105
    0.073,    0.762,    0.157
    0.111,    0.889,    0.353
    0.101,    0.879,    0.220
    0.155,    0.794,   -0.248
    0.363,    0.722,   -0.777
    0.678,    0.713,   -1.032
    0.913,    0.719,   -0.901
    0.884,    0.620,   -0.523
    0.569,    0.324,   -0.096
    0.129,   -0.121,    0.281
   -0.221,   -0.532,    0.572
   -0.378,   -0.726,    0.697
   -0.379,   -0.674,    0.580
   -0.318,   -0.500,    0.283
   -0.234,   -0.359,    0.010
   -0.108,   -0.295,   -0.100
    0.065,   -0.236,   -0.140
    0.251,   -0.103,   -0.327
    0.412,    0.093,   -0.708
    0.571,    0.280,   -1.023
    0.785,    0.403,   -0.930
    1.048,    0.485,   -0.359
    1.259,    0.566,    0.363
    1.296,    0.637,    0.767
