SITE CODE= “‡“cŽsŠøŽw
LAT=  34.8447
LON= 138.1748
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 30
NS, EW, UD
    0.022,   -0.257,   -0.526
    0.069,   -0.256,   -0.550
    0.104,   -0.244,   -0.572
    0.129,   -0.215,   -0.585
    0.143,   -0.175,   -0.586
    0.146,   -0.126,   -0.563
    0.139,   -0.077,   -0.527
    0.122,   -0.036,   -0.489
    0.099,   -0.006,   -0.453
    0.068,    0.003,   -0.430
    0.030,   -0.004,   -0.417
   -0.012,   -0.025,   -0.405
   -0.059,   -0.055,   -0.396
   -0.104,   -0.077,   -0.385
   -0.138,   -0.095,   -0.372
   -0.153,   -0.102,   -0.366
   -0.147,   -0.100,   -0.366
   -0.130,   -0.089,   -0.359
   -0.110,   -0.072,   -0.351
   -0.089,   -0.053,   -0.358
   -0.073,   -0.032,   -0.371
   -0.056,   -0.017,   -0.384
   -0.042,   -0.005,   -0.392
   -0.034,    0.012,   -0.390
   -0.027,    0.034,   -0.388
   -0.024,    0.064,   -0.385
   -0.023,    0.107,   -0.377
   -0.024,    0.159,   -0.361
   -0.027,    0.212,   -0.336
   -0.036,    0.257,   -0.307
   -0.054,    0.288,   -0.279
   -0.075,    0.303,   -0.248
   -0.103,    0.297,   -0.201
   -0.137,    0.269,   -0.141
   -0.168,    0.223,   -0.075
   -0.191,    0.161,   -0.016
   -0.198,    0.089,    0.029
   -0.189,    0.022,    0.052
   -0.170,   -0.040,    0.059
   -0.147,   -0.096,    0.061
   -0.122,   -0.142,    0.059
   -0.103,   -0.185,    0.052
   -0.092,   -0.227,    0.041
   -0.087,   -0.262,    0.024
   -0.083,   -0.291,    0.005
   -0.078,   -0.322,   -0.012
   -0.070,   -0.352,   -0.022
   -0.062,   -0.376,   -0.020
   -0.059,   -0.396,   -0.006
   -0.061,   -0.417,    0.018
   -0.067,   -0.431,    0.044
   -0.068,   -0.439,    0.075
   -0.060,   -0.433,    0.099
   -0.035,   -0.403,    0.116
    0.008,   -0.355,    0.129
    0.066,   -0.287,    0.139
    0.127,   -0.205,    0.151
    0.181,   -0.116,    0.163
    0.225,   -0.023,    0.175
    0.257,    0.064,    0.180
    0.277,    0.140,    0.179
    0.278,    0.197,    0.171
    0.266,    0.228,    0.160
    0.243,    0.237,    0.148
    0.218,    0.227,    0.131
    0.194,    0.209,    0.114
    0.169,    0.193,    0.100
    0.146,    0.185,    0.090
    0.119,    0.186,    0.088
    0.089,    0.189,    0.096
    0.053,    0.191,    0.115
    0.012,    0.189,    0.132
   -0.033,    0.179,    0.145
   -0.077,    0.163,    0.151
   -0.107,    0.145,    0.151
   -0.119,    0.128,    0.146
   -0.105,    0.117,    0.131
   -0.064,    0.107,    0.100
   -0.010,    0.099,    0.057
    0.059,    0.097,    0.015
    0.126,    0.104,   -0.013
    0.182,    0.118,   -0.025
    0.228,    0.133,   -0.025
    0.257,    0.143,   -0.018
    0.273,    0.145,   -0.009
    0.288,    0.145,    0.002
    0.305,    0.143,    0.014
    0.320,    0.143,    0.018
    0.332,    0.144,    0.015
    0.339,    0.143,    0.014
    0.346,    0.141,    0.013
    0.358,    0.136,    0.013
    0.378,    0.135,    0.018
    0.405,    0.145,    0.031
    0.434,    0.163,    0.052
    0.460,    0.193,    0.075
    0.492,    0.235,    0.113
    0.524,    0.288,    0.157
    0.557,    0.349,    0.197
    0.584,    0.407,    0.227
    0.603,    0.459,    0.239
    0.617,    0.500,    0.242
    0.626,    0.519,    0.240
    0.628,    0.515,    0.230
    0.628,    0.492,    0.207
    0.629,    0.451,    0.182
    0.628,    0.409,    0.164
    0.629,    0.375,    0.156
    0.626,    0.351,    0.157
    0.621,    0.339,    0.153
    0.616,    0.330,    0.144
    0.618,    0.330,    0.130
    0.630,    0.342,    0.117
    0.646,    0.367,    0.114
    0.665,    0.396,    0.104
    0.680,    0.418,    0.091
    0.696,    0.430,    0.072
    0.710,    0.426,    0.051
    0.724,    0.412,    0.025
    0.738,    0.397,    0.006
    0.748,    0.382,   -0.012
    0.754,    0.367,   -0.034
    0.755,    0.353,   -0.057
    0.752,    0.344,   -0.086
    0.740,    0.345,   -0.112
    0.723,    0.349,   -0.132
    0.705,    0.344,   -0.138
    0.694,    0.329,   -0.127
    0.687,    0.297,   -0.112
    0.684,    0.252,   -0.098
    0.686,    0.202,   -0.083
    0.689,    0.143,   -0.078
    0.701,    0.091,   -0.093
    0.718,    0.045,   -0.124
    0.740,    0.008,   -0.152
    0.760,   -0.016,   -0.159
    0.772,   -0.030,   -0.142
    0.782,   -0.038,   -0.103
    0.781,   -0.047,   -0.054
    0.772,   -0.055,   -0.006
    0.751,   -0.057,    0.037
    0.721,   -0.050,    0.075
    0.684,   -0.029,    0.104
    0.637,    0.007,    0.130
    0.594,    0.048,    0.159
    0.550,    0.087,    0.193
    0.510,    0.121,    0.228
    0.474,    0.146,    0.253
    0.440,    0.163,    0.263
    0.410,    0.177,    0.261
    0.385,    0.186,    0.259
    0.359,    0.186,    0.262
    0.328,    0.172,    0.262
    0.291,    0.148,    0.264
    0.248,    0.122,    0.272
    0.193,    0.096,    0.286
    0.128,    0.075,    0.300
    0.058,    0.059,    0.312
   -0.020,    0.047,    0.321
   -0.098,    0.031,    0.319
   -0.166,    0.013,    0.309
   -0.225,   -0.007,    0.288
   -0.264,   -0.035,    0.254
   -0.273,   -0.064,    0.208
   -0.253,   -0.089,    0.158
   -0.209,   -0.108,    0.110
   -0.152,   -0.119,    0.061
   -0.089,   -0.130,    0.012
   -0.037,   -0.137,   -0.034
   -0.008,   -0.129,   -0.068
   -0.003,   -0.116,   -0.089
   -0.025,   -0.098,   -0.099
   -0.073,   -0.086,   -0.098
   -0.125,   -0.091,   -0.093
   -0.178,   -0.111,   -0.081
   -0.222,   -0.141,   -0.051
   -0.249,   -0.168,   -0.005
   -0.262,   -0.184,    0.057
   -0.253,   -0.181,    0.115
   -0.226,   -0.166,    0.151
   -0.179,   -0.140,    0.155
   -0.122,   -0.098,    0.130
   -0.054,   -0.048,    0.091
    0.016,    0.011,    0.049
    0.080,    0.067,    0.014
    0.139,    0.112,   -0.012
    0.185,    0.142,   -0.034
    0.228,    0.153,   -0.046
    0.264,    0.152,   -0.047
    0.285,    0.138,   -0.040
    0.297,    0.123,   -0.029
    0.290,    0.106,   -0.018
    0.275,    0.093,   -0.013
    0.247,    0.084,   -0.009
    0.205,    0.078,    0.003
    0.149,    0.085,    0.021
    0.087,    0.097,    0.035
    0.030,    0.117,    0.045
   -0.020,    0.147,    0.060
   -0.055,    0.177,    0.087
   -0.076,    0.203,    0.132
   -0.080,    0.221,    0.181
   -0.071,    0.226,    0.223
   -0.050,    0.223,    0.253
   -0.023,    0.212,    0.278
    0.006,    0.200,    0.308
    0.036,    0.188,    0.333
    0.068,    0.182,    0.355
    0.107,    0.186,    0.373
    0.146,    0.190,    0.384
    0.178,    0.196,    0.396
    0.194,    0.196,    0.414
    0.186,    0.190,    0.437
    0.156,    0.190,    0.450
    0.111,    0.198,    0.453
    0.054,    0.206,    0.453
   -0.011,    0.214,    0.448
   -0.071,    0.220,    0.448
   -0.116,    0.217,    0.456
   -0.147,    0.216,    0.474
   -0.161,    0.217,    0.498
   -0.161,    0.215,    0.512
   -0.149,    0.218,    0.515
   -0.127,    0.226,    0.512
   -0.100,    0.240,    0.508
   -0.072,    0.258,    0.514
   -0.047,    0.278,    0.524
   -0.025,    0.293,    0.538
   -0.001,    0.300,    0.548
    0.029,    0.300,    0.554
    0.064,    0.291,    0.558
    0.101,    0.280,    0.557
    0.143,    0.264,    0.550
    0.192,    0.244,    0.542
    0.244,    0.223,    0.539
    0.303,    0.202,    0.548
    0.359,    0.179,    0.566
    0.406,    0.152,    0.590
    0.447,    0.125,    0.620
    0.476,    0.106,    0.655
    0.492,    0.094,    0.681
    0.492,    0.088,    0.697
    0.476,    0.085,    0.708
    0.438,    0.077,    0.715
    0.373,    0.066,    0.723
    0.285,    0.055,    0.725
    0.175,    0.039,    0.712
    0.057,    0.020,    0.683
   -0.066,    0.001,    0.644
   -0.187,   -0.014,    0.597
   -0.297,   -0.029,    0.548
   -0.398,   -0.039,    0.506
   -0.484,   -0.045,    0.470
   -0.549,   -0.047,    0.451
   -0.599,   -0.043,    0.444
   -0.632,   -0.042,    0.447
   -0.649,   -0.050,    0.460
   -0.651,   -0.068,    0.469
   -0.649,   -0.097,    0.472
   -0.646,   -0.127,    0.462
   -0.642,   -0.161,    0.436
   -0.642,   -0.203,    0.403
   -0.639,   -0.241,    0.367
   -0.625,   -0.275,    0.337
   -0.596,   -0.293,    0.313
   -0.552,   -0.295,    0.298
   -0.501,   -0.289,    0.288
   -0.444,   -0.278,    0.282
   -0.395,   -0.266,    0.280
   -0.361,   -0.251,    0.278
   -0.345,   -0.232,    0.270
   -0.348,   -0.214,    0.259
   -0.362,   -0.194,    0.252
   -0.382,   -0.179,    0.249
   -0.396,   -0.171,    0.252
   -0.398,   -0.169,    0.265
   -0.392,   -0.171,    0.286
   -0.377,   -0.173,    0.307
   -0.364,   -0.175,    0.319
   -0.362,   -0.173,    0.325
   -0.371,   -0.175,    0.325
   -0.390,   -0.183,    0.323
   -0.421,   -0.190,    0.317
   -0.459,   -0.194,    0.309
   -0.503,   -0.186,    0.299
   -0.545,   -0.168,    0.292
   -0.574,   -0.138,    0.297
   -0.584,   -0.108,    0.309
   -0.572,   -0.077,    0.332
   -0.550,   -0.045,    0.357
   -0.519,   -0.020,    0.377
   -0.482,    0.004,    0.395
   -0.442,    0.016,    0.411
   -0.401,    0.013,    0.421
   -0.364,   -0.007,    0.427
   -0.335,   -0.048,    0.434
   -0.314,   -0.098,    0.440
   -0.307,   -0.157,    0.446
   -0.310,   -0.214,    0.454
   -0.319,   -0.259,    0.457
   -0.339,   -0.297,    0.451
   -0.366,   -0.322,    0.432
   -0.395,   -0.346,    0.410
   -0.422,   -0.370,    0.392
   -0.446,   -0.395,    0.381
   -0.461,   -0.427,    0.375
   -0.463,   -0.458,    0.374
   -0.449,   -0.493,    0.366
   -0.422,   -0.526,    0.343
   -0.394,   -0.550,    0.314
   -0.370,   -0.565,    0.282
   -0.360,   -0.566,    0.248
   -0.362,   -0.551,    0.216
   -0.374,   -0.526,    0.188
   -0.389,   -0.488,    0.161
   -0.402,   -0.435,    0.128
   -0.410,   -0.380,    0.100
   -0.415,   -0.327,    0.067
   -0.416,   -0.277,    0.029
   -0.412,   -0.239,   -0.010
   -0.403,   -0.219,   -0.044
   -0.386,   -0.214,   -0.068
   -0.369,   -0.219,   -0.089
   -0.350,   -0.232,   -0.112
   -0.329,   -0.249,   -0.141
   -0.305,   -0.274,   -0.173
   -0.278,   -0.307,   -0.202
   -0.257,   -0.351,   -0.229
   -0.240,   -0.410,   -0.251
   -0.236,   -0.472,   -0.270
   -0.242,   -0.537,   -0.290
   -0.253,   -0.600,   -0.307
   -0.269,   -0.659,   -0.322
   -0.287,   -0.714,   -0.341
   -0.309,   -0.756,   -0.363
   -0.330,   -0.778,   -0.387
   -0.344,   -0.778,   -0.414
   -0.348,   -0.757,   -0.435
   -0.344,   -0.724,   -0.452
   -0.336,   -0.680,   -0.457
   -0.326,   -0.635,   -0.453
   -0.323,   -0.595,   -0.453
   -0.321,   -0.564,   -0.454
   -0.337,   -0.547,   -0.458
   -0.359,   -0.540,   -0.474
   -0.391,   -0.545,   -0.502
   -0.439,   -0.552,   -0.544
   -0.491,   -0.560,   -0.593
   -0.550,   -0.573,   -0.635
   -0.606,   -0.578,   -0.664
   -0.654,   -0.572,   -0.668
   -0.693,   -0.553,   -0.649
   -0.714,   -0.523,   -0.615
   -0.724,   -0.478,   -0.569
   -0.719,   -0.423,   -0.522
   -0.706,   -0.360,   -0.476
   -0.685,   -0.285,   -0.437
   -0.662,   -0.210,   -0.400
   -0.636,   -0.138,   -0.369
   -0.607,   -0.074,   -0.346
   -0.581,   -0.031,   -0.326
   -0.555,   -0.013,   -0.309
   -0.526,   -0.018,   -0.296
   -0.492,   -0.039,   -0.293
   -0.451,   -0.065,   -0.290
   -0.402,   -0.090,   -0.285
   -0.344,   -0.106,   -0.273
   -0.287,   -0.113,   -0.256
   -0.226,   -0.105,   -0.243
   -0.169,   -0.077,   -0.218
   -0.116,   -0.030,   -0.186
   -0.064,    0.038,   -0.150
   -0.016,    0.130,   -0.114
    0.029,    0.234,   -0.089
    0.064,    0.339,   -0.077
    0.084,    0.435,   -0.089
    0.087,    0.512,   -0.126
    0.072,    0.567,   -0.174
    0.043,    0.593,   -0.224
   -0.000,    0.591,   -0.268
   -0.052,    0.567,   -0.292
   -0.103,    0.531,   -0.305
   -0.146,    0.493,   -0.314
   -0.172,    0.464,   -0.312
   -0.187,    0.451,   -0.297
   -0.184,    0.450,   -0.272
   -0.176,    0.466,   -0.240
   -0.170,    0.501,   -0.205
   -0.159,    0.545,   -0.186
   -0.147,    0.592,   -0.174
   -0.132,    0.635,   -0.166
   -0.112,    0.665,   -0.167
   -0.091,    0.682,   -0.171
   -0.068,    0.683,   -0.185
   -0.041,    0.672,   -0.202
   -0.005,    0.649,   -0.213
    0.039,    0.616,   -0.212
    0.098,    0.577,   -0.196
    0.165,    0.537,   -0.162
    0.237,    0.494,   -0.118
    0.309,    0.446,   -0.077
    0.370,    0.400,   -0.036
    0.416,    0.358,   -0.006
    0.435,    0.322,    0.012
    0.433,    0.287,    0.016
    0.408,    0.257,    0.008
    0.370,    0.232,    0.007
    0.319,    0.212,    0.011
    0.259,    0.195,    0.023
    0.199,    0.176,    0.037
    0.145,    0.161,    0.049
    0.110,    0.148,    0.061
    0.093,    0.144,    0.066
    0.090,    0.148,    0.071
    0.098,    0.161,    0.081
    0.111,    0.184,    0.098
    0.130,    0.211,    0.122
    0.154,    0.239,    0.149
    0.177,    0.262,    0.166
    0.200,    0.276,    0.178
    0.225,    0.281,    0.185
    0.247,    0.281,    0.181
    0.271,    0.281,    0.175
    0.289,    0.284,    0.160
    0.295,    0.289,    0.132
    0.303,    0.292,    0.091
    0.315,    0.289,    0.051
    0.329,    0.276,    0.018
    0.346,    0.262,   -0.009
    0.354,    0.243,   -0.027
    0.356,    0.225,   -0.036
    0.350,    0.210,   -0.043
    0.332,    0.189,   -0.050
    0.308,    0.159,   -0.057
    0.275,    0.124,   -0.057
    0.234,    0.084,   -0.059
    0.191,    0.044,   -0.070
    0.141,    0.005,   -0.077
    0.089,   -0.034,   -0.084
    0.037,   -0.076,   -0.098
   -0.004,   -0.118,   -0.112
   -0.039,   -0.158,   -0.121
   -0.066,   -0.188,   -0.127
   -0.088,   -0.208,   -0.129
   -0.111,   -0.223,   -0.121
   -0.134,   -0.241,   -0.109
   -0.157,   -0.258,   -0.103
   -0.179,   -0.274,   -0.098
   -0.191,   -0.287,   -0.098
   -0.191,   -0.291,   -0.101
   -0.184,   -0.298,   -0.106
   -0.168,   -0.309,   -0.109
   -0.148,   -0.323,   -0.105
   -0.128,   -0.342,   -0.095
   -0.106,   -0.354,   -0.078
   -0.086,   -0.360,   -0.059
   -0.070,   -0.359,   -0.034
   -0.055,   -0.353,    0.001
   -0.043,   -0.343,    0.046
   -0.035,   -0.335,    0.089
   -0.032,   -0.326,    0.122
   -0.031,   -0.310,    0.153
   -0.037,   -0.296,    0.178
   -0.044,   -0.280,    0.195
   -0.055,   -0.271,    0.199
   -0.070,   -0.264,    0.183
   -0.082,   -0.259,    0.156
   -0.107,   -0.259,    0.123
   -0.135,   -0.262,    0.096
   -0.168,   -0.273,    0.071
   -0.208,   -0.285,    0.047
   -0.237,   -0.298,    0.028
   -0.258,   -0.306,    0.012
   -0.269,   -0.303,    0.007
   -0.266,   -0.295,    0.005
   -0.248,   -0.273,    0.005
   -0.218,   -0.238,    0.009
   -0.179,   -0.189,    0.015
   -0.137,   -0.132,    0.021
   -0.098,   -0.068,    0.028
   -0.070,   -0.004,    0.035
   -0.054,    0.048,    0.034
   -0.043,    0.085,    0.020
   -0.032,    0.093,   -0.009
   -0.020,    0.077,   -0.042
   -0.005,    0.043,   -0.078
    0.008,   -0.009,   -0.118
    0.011,   -0.062,   -0.169
    0.004,   -0.113,   -0.231
   -0.004,   -0.161,   -0.285
   -0.007,   -0.193,   -0.321
   -0.003,   -0.206,   -0.341
    0.014,   -0.201,   -0.350
    0.049,   -0.180,   -0.353
    0.098,   -0.153,   -0.358
    0.155,   -0.121,   -0.367
    0.210,   -0.085,   -0.379
    0.257,   -0.046,   -0.387
    0.289,   -0.006,   -0.384
    0.302,    0.030,   -0.371
    0.304,    0.055,   -0.358
    0.297,    0.070,   -0.338
    0.289,    0.076,   -0.319
    0.283,    0.082,   -0.298
    0.278,    0.087,   -0.269
    0.272,    0.094,   -0.236
    0.263,    0.104,   -0.207
    0.257,    0.109,   -0.186
    0.259,    0.115,   -0.168
    0.275,    0.118,   -0.154
    0.298,    0.120,   -0.139
    0.319,    0.120,   -0.124
    0.331,    0.111,   -0.110
    0.330,    0.098,   -0.104
    0.317,    0.073,   -0.104
    0.289,    0.040,   -0.113
    0.251,    0.001,   -0.126
    0.198,   -0.046,   -0.133
    0.139,   -0.093,   -0.142
    0.085,   -0.143,   -0.153
    0.040,   -0.193,   -0.168
    0.009,   -0.232,   -0.177
   -0.011,   -0.257,   -0.177
   -0.020,   -0.264,   -0.173
   -0.020,   -0.255,   -0.169
   -0.005,   -0.239,   -0.179
    0.036,   -0.214,   -0.200
    0.090,   -0.179,   -0.217
    0.150,   -0.129,   -0.231
    0.208,   -0.067,   -0.235
    0.253,    0.008,   -0.239
    0.294,    0.085,   -0.247
    0.330,    0.161,   -0.250
    0.364,    0.245,   -0.250
    0.395,    0.326,   -0.254
    0.417,    0.403,   -0.265
    0.425,    0.473,   -0.271
    0.411,    0.534,   -0.282
    0.378,    0.585,   -0.300
    0.322,    0.618,   -0.331
    0.251,    0.631,   -0.371
    0.180,    0.626,   -0.395
    0.113,    0.608,   -0.412
    0.062,    0.583,   -0.421
    0.024,    0.556,   -0.427
    0.007,    0.526,   -0.437
    0.009,    0.495,   -0.436
    0.017,    0.469,   -0.420
    0.032,    0.445,   -0.394
    0.052,    0.429,   -0.373
    0.081,    0.425,   -0.367
    0.127,    0.425,   -0.377
    0.192,    0.430,   -0.397
    0.271,    0.439,   -0.410
    0.354,    0.448,   -0.416
    0.438,    0.458,   -0.414
    0.515,    0.472,   -0.412
    0.580,    0.491,   -0.417
    0.639,    0.505,   -0.426
    0.687,    0.516,   -0.437
    0.720,    0.514,   -0.440
    0.745,    0.503,   -0.433
    0.755,    0.487,   -0.424
    0.762,    0.464,   -0.417
    0.778,    0.438,   -0.406
    0.801,    0.402,   -0.384
    0.831,    0.361,   -0.354
    0.863,    0.316,   -0.329
    0.893,    0.273,   -0.320
    0.915,    0.236,   -0.319
    0.928,    0.202,   -0.323
    0.933,    0.179,   -0.317
    0.926,    0.156,   -0.295
    0.904,    0.136,   -0.266
    0.862,    0.122,   -0.233
    0.806,    0.104,   -0.206
    0.742,    0.092,   -0.180
    0.675,    0.081,   -0.159
    0.615,    0.065,   -0.144
    0.567,    0.050,   -0.133
    0.542,    0.033,   -0.132
    0.538,    0.018,   -0.130
    0.551,    0.013,   -0.130
    0.573,    0.023,   -0.123
    0.592,    0.056,   -0.112
    0.603,    0.105,   -0.102
    0.605,    0.168,   -0.095
    0.600,    0.238,   -0.091
    0.585,    0.303,   -0.087
    0.558,    0.356,   -0.087
    0.508,    0.392,   -0.086
    0.444,    0.409,   -0.078
    0.380,    0.402,   -0.057
    0.326,    0.375,   -0.021
    0.294,    0.335,    0.020
    0.288,    0.285,    0.062
    0.311,    0.231,    0.102
    0.349,    0.185,    0.143
    0.388,    0.148,    0.183
    0.424,    0.114,    0.218
    0.446,    0.081,    0.237
    0.455,    0.046,    0.243
    0.457,    0.012,    0.243
    0.450,   -0.021,    0.255
    0.429,   -0.054,    0.287
    0.395,   -0.082,    0.334
    0.353,   -0.115,    0.392
    0.306,   -0.146,    0.447
    0.259,   -0.171,    0.494
    0.214,   -0.189,    0.528
    0.172,   -0.193,    0.541
    0.133,   -0.183,    0.543
    0.095,   -0.160,    0.535
    0.059,   -0.125,    0.516
    0.031,   -0.083,    0.487
    0.012,   -0.036,    0.455
    0.005,    0.012,    0.432
    0.012,    0.059,    0.416
    0.023,    0.103,    0.404
    0.030,    0.142,    0.400
    0.029,    0.179,    0.389
    0.017,    0.212,    0.370
   -0.006,    0.244,    0.349
   -0.038,    0.272,    0.331
   -0.078,    0.299,    0.327
   -0.116,    0.315,    0.347
   -0.152,    0.312,    0.391
   -0.187,    0.296,    0.438
   -0.217,    0.269,    0.478
   -0.241,    0.239,    0.505
   -0.253,    0.212,    0.514
   -0.253,    0.186,    0.510
   -0.243,    0.160,    0.491
   -0.221,    0.134,    0.469
   -0.193,    0.115,    0.446
   -0.163,    0.105,    0.424
   -0.129,    0.098,    0.405
   -0.099,    0.086,    0.387
   -0.076,    0.070,    0.371
   -0.060,    0.046,    0.361
   -0.055,    0.014,    0.367
   -0.061,   -0.020,    0.381
   -0.079,   -0.054,    0.395
   -0.106,   -0.081,    0.414
   -0.145,   -0.104,    0.428
   -0.193,   -0.115,    0.429
   -0.242,   -0.118,    0.413
   -0.288,   -0.121,    0.389
   -0.321,   -0.120,    0.368
   -0.348,   -0.125,    0.358
   -0.365,   -0.137,    0.364
   -0.378,   -0.157,    0.385
   -0.392,   -0.190,    0.408
   -0.402,   -0.232,    0.429
   -0.406,   -0.278,    0.446
   -0.401,   -0.322,    0.456
   -0.390,   -0.357,    0.453
   -0.379,   -0.384,    0.433
   -0.373,   -0.399,    0.403
   -0.369,   -0.408,    0.363
   -0.362,   -0.415,    0.323
   -0.351,   -0.419,    0.293
   -0.332,   -0.421,    0.271
   -0.307,   -0.419,    0.252
   -0.280,   -0.410,    0.223
   -0.252,   -0.394,    0.183
   -0.225,   -0.374,    0.136
   -0.197,   -0.355,    0.088
   -0.168,   -0.339,    0.048
   -0.138,   -0.319,    0.010
   -0.108,   -0.298,   -0.020
   -0.078,   -0.276,   -0.044
   -0.052,   -0.252,   -0.064
   -0.046,   -0.239,   -0.077
   -0.059,   -0.244,   -0.086
   -0.089,   -0.272,   -0.086
   -0.128,   -0.326,   -0.082
   -0.166,   -0.400,   -0.079
   -0.202,   -0.484,   -0.071
   -0.230,   -0.560,   -0.057
   -0.250,   -0.623,   -0.047
   -0.263,   -0.664,   -0.045
   -0.273,   -0.681,   -0.054
   -0.288,   -0.675,   -0.069
   -0.305,   -0.644,   -0.091
   -0.332,   -0.597,   -0.117
   -0.370,   -0.540,   -0.137
   -0.430,   -0.480,   -0.152
   -0.519,   -0.425,   -0.170
   -0.628,   -0.378,   -0.182
   -0.749,   -0.342,   -0.188
   -0.869,   -0.319,   -0.192
   -0.974,   -0.310,   -0.187
   -1.057,   -0.306,   -0.175
   -1.115,   -0.300,   -0.161
   -1.143,   -0.289,   -0.149
   -1.145,   -0.266,   -0.143
   -1.131,   -0.235,   -0.150
   -1.107,   -0.194,   -0.166
   -1.082,   -0.149,   -0.188
   -1.058,   -0.110,   -0.210
   -1.032,   -0.086,   -0.218
   -1.008,   -0.078,   -0.209
   -0.977,   -0.091,   -0.186
   -0.946,   -0.118,   -0.148
   -0.907,   -0.151,   -0.115
   -0.859,   -0.187,   -0.079
   -0.802,   -0.215,   -0.046
   -0.737,   -0.233,   -0.020
   -0.677,   -0.243,    0.007
   -0.621,   -0.238,    0.036
   -0.578,   -0.225,    0.058
   -0.551,   -0.205,    0.071
   -0.537,   -0.185,    0.087
   -0.539,   -0.166,    0.100
   -0.549,   -0.146,    0.107
   -0.562,   -0.138,    0.109
   -0.568,   -0.139,    0.109
   -0.565,   -0.146,    0.106
   -0.554,   -0.161,    0.102
   -0.542,   -0.176,    0.099
   -0.529,   -0.200,    0.091
   -0.521,   -0.233,    0.078
   -0.521,   -0.273,    0.068
   -0.515,   -0.317,    0.063
   -0.508,   -0.353,    0.061
   -0.498,   -0.376,    0.062
   -0.488,   -0.388,    0.064
   -0.483,   -0.387,    0.072
   -0.482,   -0.377,    0.080
   -0.482,   -0.358,    0.089
   -0.475,   -0.328,    0.097
   -0.465,   -0.285,    0.103
   -0.448,   -0.226,    0.110
   -0.420,   -0.156,    0.117
   -0.390,   -0.081,    0.118
   -0.353,   -0.008,    0.106
   -0.311,    0.054,    0.083
   -0.264,    0.104,    0.048
   -0.212,    0.153,   -0.001
   -0.162,    0.197,   -0.056
   -0.113,    0.234,   -0.113
   -0.063,    0.253,   -0.163
   -0.016,    0.258,   -0.198
    0.031,    0.251,   -0.219
    0.082,    0.227,   -0.221
    0.134,    0.197,   -0.210
    0.194,    0.161,   -0.197
    0.265,    0.115,   -0.184
    0.342,    0.066,   -0.171
    0.414,    0.014,   -0.161
    0.469,   -0.045,   -0.162
    0.508,   -0.100,   -0.174
    0.527,   -0.147,   -0.190
    0.530,   -0.178,   -0.215
    0.523,   -0.194,   -0.239
    0.504,   -0.195,   -0.246
    0.476,   -0.186,   -0.233
    0.446,   -0.171,   -0.204
    0.416,   -0.145,   -0.163
    0.396,   -0.111,   -0.121
    0.390,   -0.070,   -0.093
    0.391,   -0.030,   -0.077
    0.399,    0.004,   -0.076
    0.412,    0.034,   -0.089
    0.421,    0.060,   -0.107
    0.426,    0.080,   -0.130
    0.424,    0.094,   -0.144
    0.416,    0.099,   -0.147
    0.401,    0.098,   -0.146
    0.385,    0.098,   -0.139
    0.359,    0.101,   -0.124
    0.321,    0.109,   -0.106
    0.282,    0.121,   -0.087
    0.241,    0.128,   -0.061
    0.209,    0.130,   -0.039
    0.187,    0.128,   -0.018
    0.176,    0.126,    0.005
    0.181,    0.134,    0.029
    0.194,    0.152,    0.054
    0.216,    0.184,    0.075
    0.237,    0.223,    0.091
    0.256,    0.265,    0.102
    0.269,    0.314,    0.100
    0.269,    0.363,    0.087
    0.262,    0.412,    0.073
    0.241,    0.460,    0.059
    0.212,    0.502,    0.047
    0.176,    0.536,    0.042
    0.140,    0.557,    0.033
    0.114,    0.560,    0.018
    0.101,    0.548,    0.000
    0.094,    0.521,   -0.017
    0.093,    0.480,   -0.028
    0.090,    0.429,   -0.031
    0.077,    0.373,   -0.025
    0.054,    0.314,   -0.012
    0.020,    0.259,    0.013
   -0.021,    0.205,    0.049
   -0.069,    0.158,    0.084
   -0.115,    0.127,    0.108
   -0.153,    0.106,    0.125
   -0.180,    0.097,    0.133
   -0.188,    0.098,    0.126
   -0.169,    0.102,    0.114
   -0.119,    0.105,    0.104
   -0.043,    0.101,    0.091
    0.048,    0.087,    0.078
    0.146,    0.057,    0.066
    0.238,    0.006,    0.054
    0.310,   -0.058,    0.038
    0.362,   -0.136,    0.019
    0.394,   -0.213,   -0.002
    0.406,   -0.282,   -0.015
    0.400,   -0.336,   -0.019
    0.377,   -0.372,   -0.012
    0.351,   -0.392,    0.005
    0.333,   -0.392,    0.020
    0.330,   -0.378,    0.032
    0.343,   -0.349,    0.046
    0.375,   -0.303,    0.059
    0.416,   -0.246,    0.077
    0.458,   -0.183,    0.103
    0.501,   -0.123,    0.135
    0.537,   -0.062,    0.166
    0.565,   -0.002,    0.198
    0.587,    0.054,    0.239
    0.604,    0.113,    0.286
    0.620,    0.166,    0.332
    0.629,    0.210,    0.373
    0.635,    0.249,    0.407
    0.642,    0.280,    0.429
    0.653,    0.309,    0.440
    0.669,    0.330,    0.446
    0.681,    0.344,    0.442
    0.695,    0.350,    0.422
    0.706,    0.352,    0.384
    0.715,    0.356,    0.335
    0.718,    0.355,    0.277
    0.703,    0.355,    0.218
    0.671,    0.351,    0.163
    0.614,    0.335,    0.105
    0.544,    0.319,    0.056
    0.464,    0.298,    0.011
    0.377,    0.273,   -0.034
