SITE CODE= ä›òaìcésä›èÈí¨
LAT=  34.4582
LON= 135.3702
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 50
NS, EW, UD
    0.159,   -0.494,   -0.359
    0.170,   -0.484,   -0.352
    0.180,   -0.474,   -0.344
    0.189,   -0.463,   -0.335
    0.198,   -0.451,   -0.326
    0.207,   -0.438,   -0.316
    0.217,   -0.424,   -0.307
    0.226,   -0.408,   -0.296
    0.233,   -0.390,   -0.284
    0.239,   -0.368,   -0.273
    0.243,   -0.343,   -0.263
    0.247,   -0.317,   -0.253
    0.250,   -0.289,   -0.243
    0.250,   -0.260,   -0.232
    0.247,   -0.230,   -0.220
    0.241,   -0.200,   -0.208
    0.231,   -0.169,   -0.196
    0.217,   -0.138,   -0.184
    0.198,   -0.105,   -0.170
    0.177,   -0.071,   -0.155
    0.152,   -0.037,   -0.138
    0.127,   -0.005,   -0.122
    0.101,    0.024,   -0.106
    0.073,    0.050,   -0.090
    0.044,    0.075,   -0.072
    0.015,    0.097,   -0.054
   -0.015,    0.117,   -0.037
   -0.044,    0.132,   -0.022
   -0.073,    0.144,   -0.008
   -0.100,    0.154,    0.006
   -0.127,    0.164,    0.020
   -0.152,    0.170,    0.032
   -0.177,    0.173,    0.043
   -0.202,    0.174,    0.054
   -0.225,    0.175,    0.064
   -0.245,    0.176,    0.076
   -0.264,    0.177,    0.087
   -0.284,    0.176,    0.096
   -0.303,    0.174,    0.104
   -0.318,    0.173,    0.114
   -0.329,    0.174,    0.125
   -0.337,    0.176,    0.137
   -0.344,    0.178,    0.149
   -0.350,    0.180,    0.160
   -0.355,    0.181,    0.172
   -0.359,    0.184,    0.184
   -0.360,    0.186,    0.194
   -0.361,    0.187,    0.205
   -0.362,    0.188,    0.216
   -0.364,    0.188,    0.228
   -0.365,    0.189,    0.241
   -0.365,    0.191,    0.253
   -0.364,    0.191,    0.264
   -0.360,    0.191,    0.272
   -0.356,    0.191,    0.281
   -0.351,    0.193,    0.290
   -0.346,    0.196,    0.299
   -0.339,    0.203,    0.307
   -0.330,    0.210,    0.311
   -0.320,    0.217,    0.314
   -0.310,    0.223,    0.315
   -0.302,    0.230,    0.316
   -0.294,    0.236,    0.319
   -0.289,    0.244,    0.321
   -0.284,    0.253,    0.325
   -0.281,    0.261,    0.327
   -0.280,    0.269,    0.329
   -0.279,    0.278,    0.332
   -0.276,    0.285,    0.337
   -0.272,    0.295,    0.344
   -0.268,    0.306,    0.351
   -0.264,    0.315,    0.357
   -0.260,    0.322,    0.362
   -0.257,    0.326,    0.368
   -0.253,    0.326,    0.376
   -0.246,    0.326,    0.385
   -0.237,    0.328,    0.393
   -0.227,    0.329,    0.400
   -0.218,    0.331,    0.406
   -0.210,    0.331,    0.412
   -0.202,    0.328,    0.416
   -0.191,    0.325,    0.417
   -0.179,    0.324,    0.421
   -0.166,    0.323,    0.425
   -0.153,    0.322,    0.430
   -0.139,    0.318,    0.434
   -0.124,    0.313,    0.436
   -0.107,    0.310,    0.437
   -0.087,    0.307,    0.440
   -0.065,    0.305,    0.445
   -0.041,    0.301,    0.450
   -0.017,    0.296,    0.453
    0.006,    0.288,    0.452
    0.029,    0.280,    0.450
    0.051,    0.271,    0.451
    0.073,    0.262,    0.452
    0.096,    0.251,    0.455
    0.116,    0.241,    0.456
    0.135,    0.232,    0.455
    0.153,    0.223,    0.453
    0.171,    0.213,    0.449
    0.190,    0.203,    0.444
    0.207,    0.190,    0.434
    0.221,    0.177,    0.423
    0.234,    0.163,    0.410
    0.244,    0.150,    0.396
    0.257,    0.136,    0.380
    0.268,    0.120,    0.359
    0.279,    0.103,    0.336
    0.287,    0.084,    0.313
    0.294,    0.065,    0.292
    0.300,    0.046,    0.272
    0.306,    0.026,    0.252
    0.312,    0.004,    0.230
    0.318,   -0.020,    0.209
    0.322,   -0.043,    0.190
    0.325,   -0.068,    0.173
    0.330,   -0.093,    0.155
    0.337,   -0.120,    0.136
    0.348,   -0.150,    0.115
    0.358,   -0.180,    0.097
    0.366,   -0.211,    0.080
    0.371,   -0.244,    0.062
    0.378,   -0.280,    0.042
    0.389,   -0.318,    0.022
    0.402,   -0.355,    0.004
    0.415,   -0.391,   -0.012
    0.425,   -0.428,   -0.031
    0.430,   -0.468,   -0.052
    0.436,   -0.508,   -0.073
    0.442,   -0.549,   -0.093
    0.446,   -0.588,   -0.112
    0.449,   -0.626,   -0.130
    0.450,   -0.665,   -0.152
    0.452,   -0.705,   -0.174
    0.455,   -0.742,   -0.196
    0.457,   -0.776,   -0.216
    0.457,   -0.805,   -0.233
    0.454,   -0.831,   -0.251
    0.449,   -0.853,   -0.270
    0.444,   -0.870,   -0.290
    0.437,   -0.886,   -0.309
    0.430,   -0.900,   -0.325
    0.420,   -0.911,   -0.339
    0.409,   -0.920,   -0.352
    0.396,   -0.924,   -0.366
    0.384,   -0.925,   -0.379
    0.372,   -0.923,   -0.390
    0.360,   -0.920,   -0.399
    0.346,   -0.915,   -0.407
    0.330,   -0.910,   -0.415
    0.314,   -0.903,   -0.423
    0.300,   -0.895,   -0.430
    0.290,   -0.885,   -0.433
    0.282,   -0.874,   -0.436
    0.275,   -0.864,   -0.441
    0.266,   -0.854,   -0.445
    0.256,   -0.844,   -0.447
    0.247,   -0.835,   -0.446
    0.238,   -0.824,   -0.442
    0.229,   -0.810,   -0.438
    0.218,   -0.794,   -0.435
    0.207,   -0.778,   -0.429
    0.196,   -0.762,   -0.420
    0.186,   -0.742,   -0.408
    0.175,   -0.721,   -0.397
    0.159,   -0.697,   -0.387
    0.139,   -0.672,   -0.379
    0.118,   -0.651,   -0.369
    0.096,   -0.630,   -0.357
    0.071,   -0.608,   -0.343
    0.044,   -0.584,   -0.329
    0.013,   -0.558,   -0.316
   -0.020,   -0.534,   -0.303
   -0.054,   -0.510,   -0.291
   -0.091,   -0.483,   -0.280
   -0.126,   -0.455,   -0.271
   -0.161,   -0.422,   -0.261
   -0.192,   -0.390,   -0.252
   -0.221,   -0.357,   -0.244
   -0.251,   -0.323,   -0.237
   -0.281,   -0.288,   -0.233
   -0.312,   -0.253,   -0.228
   -0.340,   -0.219,   -0.225
   -0.366,   -0.187,   -0.224
   -0.387,   -0.153,   -0.223
   -0.405,   -0.116,   -0.224
   -0.423,   -0.079,   -0.223
   -0.438,   -0.043,   -0.223
   -0.453,   -0.008,   -0.222
   -0.467,    0.028,   -0.221
   -0.477,    0.068,   -0.221
   -0.481,    0.109,   -0.220
   -0.480,    0.148,   -0.219
   -0.476,    0.188,   -0.217
   -0.471,    0.228,   -0.212
   -0.467,    0.269,   -0.206
   -0.461,    0.312,   -0.201
   -0.450,    0.355,   -0.197
   -0.436,    0.396,   -0.193
   -0.421,    0.439,   -0.189
   -0.407,    0.483,   -0.183
   -0.394,    0.526,   -0.177
   -0.381,    0.569,   -0.171
   -0.365,    0.608,   -0.165
   -0.350,    0.647,   -0.157
   -0.337,    0.688,   -0.148
   -0.325,    0.727,   -0.137
   -0.316,    0.763,   -0.128
   -0.307,    0.797,   -0.120
   -0.299,    0.829,   -0.110
   -0.292,    0.860,   -0.098
   -0.287,    0.887,   -0.085
   -0.281,    0.910,   -0.073
   -0.273,    0.928,   -0.063
   -0.265,    0.945,   -0.054
   -0.256,    0.963,   -0.044
   -0.248,    0.979,   -0.034
   -0.241,    0.990,   -0.024
   -0.236,    0.995,   -0.017
   -0.232,    0.995,   -0.011
   -0.229,    0.993,   -0.004
   -0.225,    0.991,    0.003
   -0.220,    0.988,    0.010
   -0.213,    0.983,    0.016
   -0.206,    0.976,    0.020
   -0.200,    0.967,    0.023
   -0.196,    0.958,    0.025
   -0.190,    0.948,    0.026
   -0.183,    0.938,    0.026
   -0.175,    0.926,    0.026
   -0.166,    0.910,    0.026
   -0.157,    0.892,    0.027
   -0.148,    0.876,    0.028
   -0.138,    0.860,    0.029
   -0.125,    0.846,    0.031
   -0.110,    0.832,    0.035
   -0.093,    0.819,    0.040
   -0.075,    0.806,    0.045
   -0.054,    0.794,    0.050
   -0.031,    0.783,    0.054
   -0.005,    0.772,    0.058
    0.023,    0.760,    0.065
    0.051,    0.750,    0.073
    0.082,    0.741,    0.080
    0.118,    0.732,    0.087
    0.156,    0.723,    0.093
    0.196,    0.714,    0.098
    0.235,    0.706,    0.105
    0.272,    0.700,    0.112
    0.310,    0.694,    0.117
    0.349,    0.687,    0.122
    0.390,    0.680,    0.126
    0.428,    0.670,    0.130
    0.462,    0.658,    0.134
    0.492,    0.642,    0.141
    0.520,    0.626,    0.149
    0.547,    0.606,    0.155
    0.575,    0.586,    0.159
    0.602,    0.562,    0.162
    0.627,    0.534,    0.166
    0.648,    0.503,    0.171
    0.665,    0.470,    0.177
    0.680,    0.437,    0.180
    0.690,    0.401,    0.183
    0.696,    0.362,    0.187
    0.698,    0.321,    0.193
    0.695,    0.281,    0.200
    0.689,    0.239,    0.205
    0.680,    0.196,    0.209
    0.669,    0.152,    0.212
    0.656,    0.109,    0.214
    0.645,    0.070,    0.218
    0.633,    0.033,    0.218
    0.622,   -0.004,    0.216
    0.606,   -0.043,    0.213
    0.587,   -0.080,    0.213
    0.565,   -0.116,    0.213
    0.546,   -0.146,    0.211
    0.528,   -0.173,    0.205
    0.511,   -0.200,    0.199
    0.491,   -0.224,    0.197
    0.466,   -0.245,    0.199
    0.439,   -0.263,    0.202
    0.414,   -0.278,    0.202
    0.392,   -0.292,    0.198
    0.371,   -0.302,    0.197
    0.347,   -0.309,    0.198
    0.324,   -0.316,    0.200
    0.302,   -0.322,    0.196
    0.285,   -0.327,    0.189
    0.270,   -0.331,    0.182
    0.255,   -0.332,    0.177
    0.241,   -0.332,    0.170
    0.228,   -0.335,    0.161
    0.217,   -0.338,    0.150
    0.207,   -0.339,    0.139
    0.198,   -0.337,    0.129
    0.188,   -0.332,    0.118
    0.180,   -0.326,    0.103
    0.173,   -0.321,    0.085
    0.169,   -0.312,    0.067
    0.167,   -0.300,    0.052
    0.164,   -0.286,    0.037
    0.162,   -0.273,    0.020
    0.161,   -0.261,    0.002
    0.158,   -0.249,   -0.017
    0.155,   -0.234,   -0.034
    0.152,   -0.215,   -0.050
    0.149,   -0.196,   -0.067
    0.148,   -0.178,   -0.086
    0.147,   -0.161,   -0.105
    0.146,   -0.140,   -0.123
    0.143,   -0.117,   -0.139
    0.140,   -0.093,   -0.154
    0.136,   -0.069,   -0.171
    0.133,   -0.045,   -0.189
    0.129,   -0.021,   -0.205
    0.126,    0.002,   -0.221
    0.123,    0.022,   -0.235
    0.121,    0.039,   -0.248
    0.120,    0.054,   -0.261
    0.120,    0.071,   -0.275
    0.118,    0.088,   -0.288
    0.116,    0.104,   -0.302
    0.111,    0.118,   -0.317
    0.104,    0.129,   -0.331
    0.095,    0.138,   -0.345
    0.086,    0.146,   -0.357
    0.073,    0.152,   -0.369
    0.056,    0.157,   -0.380
    0.033,    0.163,   -0.388
    0.007,    0.169,   -0.394
   -0.020,    0.173,   -0.398
   -0.048,    0.176,   -0.402
   -0.079,    0.177,   -0.405
   -0.115,    0.177,   -0.405
   -0.154,    0.176,   -0.401
   -0.194,    0.173,   -0.394
   -0.232,    0.169,   -0.386
   -0.270,    0.164,   -0.378
   -0.308,    0.158,   -0.370
   -0.350,    0.155,   -0.361
   -0.392,    0.153,   -0.350
   -0.437,    0.152,   -0.338
   -0.478,    0.152,   -0.324
   -0.517,    0.155,   -0.308
   -0.553,    0.161,   -0.291
   -0.585,    0.172,   -0.272
   -0.614,    0.185,   -0.254
   -0.641,    0.198,   -0.235
   -0.664,    0.212,   -0.215
   -0.683,    0.228,   -0.195
   -0.698,    0.244,   -0.175
   -0.710,    0.264,   -0.156
   -0.722,    0.284,   -0.138
   -0.731,    0.303,   -0.120
   -0.737,    0.319,   -0.101
   -0.740,    0.334,   -0.080
   -0.742,    0.348,   -0.058
   -0.745,    0.360,   -0.035
   -0.747,    0.371,   -0.012
   -0.745,    0.380,    0.010
   -0.739,    0.390,    0.031
   -0.731,    0.397,    0.050
   -0.722,    0.402,    0.065
   -0.711,    0.402,    0.078
   -0.698,    0.400,    0.090
   -0.682,    0.397,    0.104
   -0.664,    0.396,    0.117
   -0.644,    0.393,    0.127
   -0.622,    0.387,    0.133
   -0.598,    0.378,    0.136
   -0.574,    0.367,    0.139
   -0.550,    0.357,    0.143
   -0.526,    0.348,    0.146
   -0.502,    0.339,    0.146
   -0.478,    0.330,    0.146
   -0.454,    0.318,    0.146
   -0.428,    0.307,    0.147
   -0.400,    0.295,    0.148
   -0.371,    0.285,    0.148
   -0.342,    0.276,    0.147
   -0.312,    0.266,    0.144
   -0.284,    0.252,    0.141
   -0.257,    0.238,    0.137
   -0.230,    0.223,    0.132
   -0.205,    0.211,    0.128
   -0.182,    0.200,    0.125
   -0.160,    0.187,    0.121
   -0.140,    0.170,    0.116
   -0.122,    0.152,    0.110
   -0.109,    0.136,    0.104
   -0.098,    0.120,    0.102
   -0.090,    0.103,    0.101
   -0.083,    0.082,    0.100
   -0.078,    0.060,    0.098
   -0.075,    0.040,    0.098
   -0.077,    0.024,    0.101
   -0.080,    0.008,    0.104
   -0.084,   -0.010,    0.105
   -0.088,   -0.030,    0.105
   -0.093,   -0.049,    0.106
   -0.097,   -0.063,    0.111
   -0.102,   -0.077,    0.114
   -0.106,   -0.093,    0.114
   -0.111,   -0.108,    0.114
   -0.117,   -0.122,    0.114
   -0.122,   -0.134,    0.120
   -0.125,   -0.144,    0.128
   -0.126,   -0.155,    0.138
   -0.127,   -0.166,    0.147
   -0.127,   -0.176,    0.156
   -0.127,   -0.185,    0.166
   -0.122,   -0.194,    0.174
   -0.112,   -0.207,    0.183
   -0.098,   -0.221,    0.192
   -0.083,   -0.233,    0.202
   -0.068,   -0.243,    0.213
   -0.052,   -0.252,    0.223
   -0.032,   -0.262,    0.231
   -0.010,   -0.273,    0.240
    0.012,   -0.281,    0.250
    0.033,   -0.289,    0.260
    0.055,   -0.298,    0.270
    0.080,   -0.309,    0.276
    0.108,   -0.320,    0.283
    0.138,   -0.329,    0.291
    0.168,   -0.334,    0.299
    0.196,   -0.338,    0.306
    0.226,   -0.342,    0.308
    0.260,   -0.344,    0.306
    0.298,   -0.344,    0.303
    0.338,   -0.338,    0.301
    0.376,   -0.330,    0.297
    0.411,   -0.323,    0.291
    0.444,   -0.314,    0.280
    0.475,   -0.304,    0.267
    0.507,   -0.290,    0.254
    0.538,   -0.273,    0.241
    0.567,   -0.256,    0.229
    0.593,   -0.240,    0.217
    0.614,   -0.224,    0.205
    0.632,   -0.206,    0.193
    0.649,   -0.186,    0.181
    0.668,   -0.166,    0.169
    0.685,   -0.150,    0.158
    0.697,   -0.136,    0.147
    0.706,   -0.126,    0.136
    0.711,   -0.116,    0.120
    0.715,   -0.108,    0.102
    0.719,   -0.100,    0.085
    0.722,   -0.095,    0.071
    0.724,   -0.093,    0.057
    0.724,   -0.096,    0.042
    0.722,   -0.101,    0.024
    0.715,   -0.109,    0.006
    0.705,   -0.117,   -0.009
    0.694,   -0.128,   -0.021
    0.685,   -0.140,   -0.034
    0.680,   -0.156,   -0.049
    0.674,   -0.174,   -0.065
    0.668,   -0.193,   -0.078
    0.657,   -0.214,   -0.090
    0.644,   -0.236,   -0.102
    0.630,   -0.260,   -0.118
    0.619,   -0.283,   -0.132
    0.607,   -0.307,   -0.143
    0.595,   -0.331,   -0.152
    0.581,   -0.356,   -0.159
    0.567,   -0.383,   -0.167
    0.549,   -0.409,   -0.177
    0.528,   -0.433,   -0.184
    0.507,   -0.456,   -0.190
    0.486,   -0.477,   -0.195
    0.466,   -0.497,   -0.200
    0.447,   -0.516,   -0.209
    0.426,   -0.534,   -0.216
    0.403,   -0.551,   -0.223
    0.379,   -0.567,   -0.229
    0.356,   -0.584,   -0.235
    0.337,   -0.600,   -0.243
    0.320,   -0.615,   -0.250
    0.301,   -0.628,   -0.255
    0.280,   -0.640,   -0.260
    0.257,   -0.653,   -0.263
    0.233,   -0.664,   -0.269
    0.212,   -0.674,   -0.276
    0.193,   -0.681,   -0.282
    0.176,   -0.688,   -0.285
    0.158,   -0.696,   -0.289
    0.142,   -0.705,   -0.294
    0.128,   -0.713,   -0.300
    0.117,   -0.720,   -0.304
    0.107,   -0.725,   -0.306
    0.096,   -0.728,   -0.308
    0.087,   -0.731,   -0.314
    0.078,   -0.735,   -0.321
    0.074,   -0.737,   -0.328
    0.073,   -0.737,   -0.332
    0.072,   -0.737,   -0.335
    0.070,   -0.736,   -0.339
    0.066,   -0.735,   -0.344
    0.061,   -0.734,   -0.347
    0.057,   -0.733,   -0.348
    0.054,   -0.730,   -0.348
    0.052,   -0.726,   -0.351
    0.050,   -0.720,   -0.358
    0.044,   -0.711,   -0.362
    0.035,   -0.699,   -0.366
    0.024,   -0.686,   -0.367
    0.013,   -0.673,   -0.369
    0.002,   -0.658,   -0.374
   -0.010,   -0.642,   -0.376
   -0.025,   -0.624,   -0.377
   -0.044,   -0.604,   -0.375
   -0.069,   -0.583,   -0.373
   -0.098,   -0.560,   -0.371
   -0.131,   -0.536,   -0.367
   -0.167,   -0.512,   -0.360
   -0.203,   -0.489,   -0.350
   -0.237,   -0.468,   -0.340
   -0.273,   -0.446,   -0.330
   -0.310,   -0.424,   -0.321
   -0.350,   -0.402,   -0.313
   -0.392,   -0.381,   -0.302
   -0.434,   -0.360,   -0.290
   -0.474,   -0.342,   -0.275
   -0.511,   -0.325,   -0.260
   -0.547,   -0.308,   -0.245
   -0.580,   -0.294,   -0.231
   -0.613,   -0.280,   -0.216
   -0.646,   -0.264,   -0.199
   -0.674,   -0.249,   -0.183
   -0.697,   -0.232,   -0.166
   -0.715,   -0.216,   -0.151
   -0.730,   -0.201,   -0.136
   -0.743,   -0.186,   -0.118
   -0.754,   -0.168,   -0.098
   -0.761,   -0.150,   -0.076
   -0.760,   -0.133,   -0.054
   -0.753,   -0.118,   -0.036
   -0.744,   -0.105,   -0.019
   -0.734,   -0.090,   -0.004
   -0.727,   -0.076,    0.012
   -0.718,   -0.062,    0.029
   -0.707,   -0.050,    0.043
   -0.693,   -0.037,    0.059
   -0.680,   -0.025,    0.075
   -0.667,   -0.012,    0.091
   -0.655,   -0.000,    0.106
   -0.641,    0.011,    0.118
   -0.626,    0.021,    0.130
   -0.612,    0.030,    0.144
   -0.598,    0.037,    0.161
   -0.585,    0.041,    0.177
   -0.573,    0.045,    0.189
   -0.558,    0.048,    0.199
   -0.544,    0.053,    0.210
   -0.530,    0.057,    0.220
   -0.518,    0.059,    0.230
   -0.508,    0.061,    0.238
   -0.497,    0.062,    0.246
   -0.483,    0.064,    0.255
   -0.467,    0.068,    0.264
   -0.449,    0.071,    0.272
   -0.430,    0.075,    0.278
   -0.414,    0.081,    0.284
   -0.397,    0.088,    0.291
   -0.380,    0.096,    0.296
   -0.360,    0.103,    0.300
   -0.339,    0.110,    0.300
   -0.317,    0.120,    0.299
   -0.296,    0.129,    0.299
   -0.277,    0.139,    0.299
   -0.259,    0.147,    0.296
   -0.240,    0.155,    0.291
   -0.223,    0.161,    0.282
   -0.207,    0.169,    0.275
   -0.193,    0.175,    0.268
   -0.180,    0.182,    0.262
   -0.169,    0.191,    0.256
   -0.161,    0.200,    0.252
   -0.153,    0.209,    0.249
   -0.147,    0.219,    0.244
   -0.141,    0.229,    0.235
   -0.134,    0.237,    0.224
   -0.126,    0.244,    0.214
   -0.118,    0.250,    0.206
   -0.111,    0.255,    0.201
   -0.104,    0.264,    0.194
   -0.098,    0.274,    0.184
   -0.093,    0.283,    0.173
   -0.089,    0.289,    0.162
   -0.084,    0.293,    0.153
   -0.078,    0.298,    0.146
   -0.073,    0.307,    0.141
   -0.070,    0.316,    0.136
   -0.069,    0.323,    0.133
   -0.067,    0.328,    0.128
   -0.064,    0.332,    0.125
   -0.057,    0.339,    0.121
   -0.051,    0.347,    0.117
   -0.045,    0.355,    0.112
   -0.041,    0.362,    0.108
   -0.039,    0.369,    0.103
   -0.034,    0.377,    0.095
   -0.028,    0.387,    0.087
   -0.020,    0.396,    0.079
   -0.011,    0.407,    0.073
   -0.002,    0.421,    0.066
    0.008,    0.439,    0.058
    0.020,    0.458,    0.049
    0.034,    0.477,    0.039
    0.052,    0.497,    0.029
    0.072,    0.519,    0.018
    0.093,    0.544,    0.006
    0.119,    0.572,   -0.006
    0.147,    0.598,   -0.020
    0.179,    0.624,   -0.036
    0.213,    0.651,   -0.053
    0.246,    0.678,   -0.069
    0.276,    0.705,   -0.083
    0.308,    0.729,   -0.096
    0.341,    0.750,   -0.109
    0.378,    0.771,   -0.123
    0.416,    0.792,   -0.134
    0.451,    0.812,   -0.143
    0.482,    0.829,   -0.149
    0.514,    0.841,   -0.154
    0.550,    0.850,   -0.159
    0.589,    0.856,   -0.163
    0.629,    0.857,   -0.164
    0.666,    0.854,   -0.164
    0.699,    0.847,   -0.163
    0.730,    0.837,   -0.162
    0.761,    0.825,   -0.162
    0.790,    0.808,   -0.159
    0.815,    0.785,   -0.155
    0.836,    0.757,   -0.151
    0.853,    0.725,   -0.146
    0.867,    0.692,   -0.141
    0.879,    0.658,   -0.132
    0.889,    0.622,   -0.119
    0.894,    0.584,   -0.105
    0.894,    0.542,   -0.091
    0.890,    0.499,   -0.079
    0.885,    0.456,   -0.066
    0.878,    0.412,   -0.052
    0.869,    0.369,   -0.036
    0.857,    0.326,   -0.019
    0.841,    0.282,   -0.004
    0.823,    0.237,    0.010
    0.803,    0.191,    0.022
    0.779,    0.146,    0.034
    0.752,    0.102,    0.046
    0.721,    0.061,    0.059
    0.688,    0.021,    0.072
    0.653,   -0.018,    0.085
    0.619,   -0.056,    0.097
    0.585,   -0.091,    0.108
    0.552,   -0.124,    0.117
    0.519,   -0.155,    0.124
    0.487,   -0.187,    0.128
    0.457,   -0.215,    0.130
    0.430,   -0.241,    0.130
    0.405,   -0.263,    0.128
    0.380,   -0.284,    0.124
    0.354,   -0.305,    0.119
    0.326,   -0.326,    0.114
    0.300,   -0.343,    0.107
    0.276,   -0.356,    0.100
    0.253,   -0.365,    0.090
    0.230,   -0.371,    0.081
    0.207,   -0.376,    0.074
    0.186,   -0.380,    0.066
    0.167,   -0.382,    0.057
    0.149,   -0.380,    0.044
    0.130,   -0.375,    0.030
    0.112,   -0.370,    0.018
    0.094,   -0.364,    0.007
    0.078,   -0.360,   -0.005
    0.065,   -0.355,   -0.018
    0.052,   -0.349,   -0.031
    0.036,   -0.341,   -0.044
    0.021,   -0.330,   -0.055
    0.005,   -0.319,   -0.068
   -0.012,   -0.309,   -0.080
   -0.030,   -0.298,   -0.094
   -0.052,   -0.285,   -0.106
   -0.073,   -0.272,   -0.117
   -0.093,   -0.259,   -0.128
   -0.109,   -0.246,   -0.138
   -0.125,   -0.233,   -0.148
   -0.141,   -0.221,   -0.156
   -0.159,   -0.209,   -0.165
   -0.177,   -0.198,   -0.174
   -0.192,   -0.187,   -0.185
   -0.206,   -0.178,   -0.196
   -0.219,   -0.169,   -0.207
   -0.233,   -0.160,   -0.215
   -0.247,   -0.152,   -0.224
   -0.261,   -0.145,   -0.232
   -0.274,   -0.139,   -0.240
   -0.287,   -0.134,   -0.246
   -0.300,   -0.128,   -0.254
   -0.312,   -0.124,   -0.262
   -0.324,   -0.121,   -0.268
   -0.334,   -0.116,   -0.272
   -0.342,   -0.110,   -0.275
   -0.348,   -0.103,   -0.276
   -0.355,   -0.096,   -0.277
   -0.361,   -0.091,   -0.277
   -0.368,   -0.089,   -0.276
   -0.374,   -0.089,   -0.274
   -0.379,   -0.090,   -0.270
   -0.383,   -0.090,   -0.265
   -0.387,   -0.090,   -0.258
   -0.392,   -0.090,   -0.250
   -0.399,   -0.091,   -0.241
   -0.407,   -0.095,   -0.232
   -0.413,   -0.100,   -0.223
   -0.417,   -0.103,   -0.212
   -0.419,   -0.107,   -0.201
   -0.421,   -0.109,   -0.190
   -0.422,   -0.111,   -0.178
   -0.424,   -0.113,   -0.168
   -0.426,   -0.114,   -0.156
   -0.425,   -0.113,   -0.146
   -0.423,   -0.112,   -0.136
   -0.419,   -0.108,   -0.127
   -0.415,   -0.103,   -0.118
   -0.414,   -0.099,   -0.109
   -0.413,   -0.092,   -0.100
   -0.413,   -0.083,   -0.093
   -0.412,   -0.070,   -0.085
   -0.412,   -0.055,   -0.077
   -0.413,   -0.037,   -0.067
   -0.418,   -0.017,   -0.057
   -0.423,    0.006,   -0.048
   -0.428,    0.031,   -0.039
   -0.432,    0.057,   -0.031
   -0.436,    0.080,   -0.022
   -0.439,    0.103,   -0.012
   -0.441,    0.125,   -0.003
   -0.439,    0.149,    0.007
   -0.435,    0.175,    0.016
   -0.430,    0.200,    0.024
   -0.425,    0.223,    0.034
   -0.419,    0.244,    0.044
   -0.409,    0.264,    0.055
   -0.395,    0.284,    0.067
   -0.378,    0.300,    0.078
   -0.357,    0.314,    0.088
   -0.334,    0.326,    0.100
   -0.306,    0.337,    0.114
   -0.274,    0.348,    0.127
   -0.238,    0.356,    0.137
   -0.202,    0.360,    0.144
   -0.167,    0.362,    0.152
   -0.132,    0.364,    0.163
   -0.098,    0.364,    0.177
   -0.063,    0.360,    0.191
   -0.031,    0.354,    0.203
   -0.000,    0.348,    0.214
    0.028,    0.343,    0.225
    0.055,    0.339,    0.237
    0.080,    0.335,    0.248
    0.101,    0.328,    0.259
    0.117,    0.321,    0.270
    0.131,    0.313,    0.282
    0.143,    0.307,    0.295
    0.154,    0.299,    0.308
    0.164,    0.289,    0.320
    0.171,    0.278,    0.330
    0.174,    0.269,    0.339
    0.173,    0.260,    0.348
    0.169,    0.251,    0.357
    0.166,    0.240,    0.364
    0.162,    0.228,    0.370
    0.156,    0.217,    0.376
    0.144,    0.208,    0.382
    0.129,    0.199,    0.387
    0.111,    0.190,    0.391
    0.092,    0.183,    0.392
    0.072,    0.179,    0.392
    0.052,    0.177,    0.394
    0.030,    0.175,    0.397
    0.009,    0.173,    0.399
   -0.012,    0.172,    0.397
   -0.033,    0.172,    0.391
   -0.056,    0.176,    0.384
   -0.079,    0.182,    0.376
   -0.104,    0.189,    0.369
   -0.130,    0.195,    0.361
   -0.155,    0.200,    0.350
   -0.181,    0.206,    0.338
   -0.207,    0.212,    0.327
   -0.234,    0.220,    0.318
   -0.260,    0.230,    0.312
   -0.284,    0.239,    0.302
   -0.305,    0.246,    0.290
   -0.325,    0.253,    0.278
   -0.344,    0.259,    0.269
   -0.362,    0.266,    0.260
   -0.378,    0.273,    0.251
   -0.392,    0.282,    0.238
   -0.405,    0.293,    0.223
   -0.419,    0.304,    0.209
   -0.433,    0.315,    0.196
   -0.445,    0.324,    0.182
   -0.457,    0.331,    0.164
   -0.469,    0.341,    0.145
   -0.483,    0.353,    0.128
   -0.496,    0.366,    0.113
   -0.507,    0.377,    0.098
   -0.514,    0.386,    0.082
   -0.517,    0.394,    0.066
   -0.520,    0.402,    0.050
   -0.523,    0.412,    0.035
   -0.525,    0.419,    0.018
   -0.525,    0.423,   -0.001
   -0.523,    0.423,   -0.020
   -0.518,    0.418,   -0.039
   -0.513,    0.412,   -0.057
   -0.506,    0.404,   -0.076
   -0.498,    0.394,   -0.094
   -0.488,    0.383,   -0.111
   -0.478,    0.369,   -0.127
   -0.468,    0.352,   -0.141
   -0.456,    0.333,   -0.156
   -0.442,    0.311,   -0.169
   -0.424,    0.287,   -0.180
   -0.404,    0.262,   -0.189
   -0.380,    0.234,   -0.196
   -0.353,    0.205,   -0.203
   -0.323,    0.175,   -0.209
   -0.291,    0.144,   -0.215
   -0.260,    0.111,   -0.220
   -0.231,    0.077,   -0.224
   -0.200,    0.043,   -0.225
   -0.165,    0.009,   -0.224
   -0.130,   -0.025,   -0.223
   -0.096,   -0.058,   -0.222
