SITE CODE= —§ŽR’¬‹g•ô
LAT=  36.6082
LON= 137.3304
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 00
NS, EW, UD
    0.161,    0.483,   -0.265
    0.194,    0.506,   -0.235
    0.215,    0.511,   -0.205
    0.220,    0.497,   -0.173
    0.210,    0.466,   -0.139
    0.186,    0.429,   -0.101
    0.147,    0.394,   -0.062
    0.096,    0.360,   -0.031
    0.037,    0.323,   -0.017
   -0.024,    0.282,   -0.020
   -0.083,    0.241,   -0.032
   -0.138,    0.204,   -0.046
   -0.189,    0.173,   -0.053
   -0.232,    0.144,   -0.049
   -0.264,    0.117,   -0.028
   -0.284,    0.090,    0.005
   -0.292,    0.065,    0.046
   -0.287,    0.042,    0.084
   -0.271,    0.025,    0.109
   -0.246,    0.019,    0.119
   -0.215,    0.024,    0.113
   -0.183,    0.037,    0.093
   -0.155,    0.048,    0.062
   -0.133,    0.054,    0.021
   -0.117,    0.054,   -0.022
   -0.112,    0.051,   -0.063
   -0.117,    0.042,   -0.095
   -0.130,    0.027,   -0.113
   -0.144,    0.004,   -0.112
   -0.154,   -0.026,   -0.093
   -0.158,   -0.061,   -0.055
   -0.154,   -0.098,   -0.003
   -0.140,   -0.133,    0.055
   -0.112,   -0.162,    0.119
   -0.074,   -0.178,    0.183
   -0.025,   -0.178,    0.246
    0.028,   -0.162,    0.302
    0.082,   -0.136,    0.345
    0.131,   -0.104,    0.377
    0.167,   -0.069,    0.401
    0.188,   -0.023,    0.424
    0.198,    0.033,    0.447
    0.204,    0.098,    0.467
    0.211,    0.162,    0.481
    0.222,    0.216,    0.492
    0.235,    0.258,    0.502
    0.250,    0.287,    0.510
    0.261,    0.311,    0.513
    0.268,    0.332,    0.503
    0.272,    0.353,    0.479
    0.272,    0.365,    0.439
    0.269,    0.364,    0.389
    0.262,    0.352,    0.334
    0.250,    0.328,    0.279
    0.233,    0.294,    0.227
    0.214,    0.254,    0.181
    0.194,    0.210,    0.142
    0.178,    0.169,    0.110
    0.170,    0.134,    0.085
    0.168,    0.112,    0.063
    0.170,    0.105,    0.039
    0.176,    0.115,    0.007
    0.182,    0.141,   -0.034
    0.188,    0.179,   -0.083
    0.187,    0.227,   -0.136
    0.176,    0.280,   -0.189
    0.155,    0.331,   -0.238
    0.125,    0.369,   -0.276
    0.088,    0.385,   -0.298
    0.048,    0.376,   -0.303
    0.012,    0.338,   -0.292
   -0.017,    0.270,   -0.270
   -0.036,    0.173,   -0.245
   -0.050,    0.050,   -0.221
   -0.061,   -0.087,   -0.202
   -0.073,   -0.227,   -0.183
   -0.090,   -0.355,   -0.159
   -0.115,   -0.464,   -0.128
   -0.146,   -0.549,   -0.091
   -0.183,   -0.610,   -0.047
   -0.219,   -0.649,   -0.001
   -0.250,   -0.666,    0.048
   -0.275,   -0.658,    0.097
   -0.292,   -0.628,    0.144
   -0.299,   -0.580,    0.189
   -0.297,   -0.527,    0.229
   -0.289,   -0.481,    0.268
   -0.276,   -0.454,    0.302
   -0.261,   -0.447,    0.335
   -0.245,   -0.459,    0.362
   -0.228,   -0.489,    0.384
   -0.212,   -0.532,    0.401
   -0.199,   -0.584,    0.414
   -0.191,   -0.635,    0.421
   -0.189,   -0.675,    0.424
   -0.191,   -0.697,    0.421
   -0.191,   -0.700,    0.411
   -0.188,   -0.690,    0.395
   -0.180,   -0.671,    0.374
   -0.166,   -0.648,    0.348
   -0.143,   -0.627,    0.319
   -0.112,   -0.608,    0.291
   -0.075,   -0.591,    0.258
   -0.038,   -0.580,    0.223
   -0.005,   -0.570,    0.188
    0.019,   -0.564,    0.151
    0.033,   -0.559,    0.117
    0.037,   -0.558,    0.080
    0.032,   -0.558,    0.042
    0.022,   -0.560,    0.002
    0.010,   -0.559,   -0.041
    0.002,   -0.552,   -0.087
   -0.001,   -0.531,   -0.132
   -0.003,   -0.497,   -0.176
   -0.009,   -0.446,   -0.214
   -0.021,   -0.381,   -0.243
   -0.040,   -0.306,   -0.267
   -0.063,   -0.226,   -0.285
   -0.089,   -0.141,   -0.301
   -0.117,   -0.049,   -0.313
   -0.146,    0.053,   -0.327
   -0.173,    0.165,   -0.348
   -0.191,    0.278,   -0.378
   -0.198,    0.382,   -0.415
   -0.192,    0.464,   -0.455
   -0.173,    0.518,   -0.494
   -0.138,    0.537,   -0.529
   -0.085,    0.524,   -0.554
   -0.016,    0.487,   -0.563
    0.067,    0.434,   -0.556
    0.157,    0.377,   -0.537
    0.247,    0.323,   -0.510
    0.329,    0.278,   -0.481
    0.399,    0.241,   -0.448
    0.454,    0.214,   -0.414
    0.488,    0.199,   -0.380
    0.498,    0.196,   -0.347
    0.486,    0.207,   -0.319
    0.457,    0.228,   -0.302
    0.417,    0.253,   -0.292
    0.373,    0.278,   -0.285
    0.333,    0.302,   -0.280
    0.296,    0.322,   -0.277
    0.266,    0.337,   -0.280
    0.239,    0.342,   -0.286
    0.212,    0.336,   -0.291
    0.180,    0.317,   -0.294
    0.143,    0.289,   -0.291
    0.101,    0.257,   -0.286
    0.056,    0.227,   -0.279
    0.010,    0.207,   -0.271
   -0.033,    0.199,   -0.265
   -0.067,    0.201,   -0.258
   -0.087,    0.208,   -0.250
   -0.091,    0.214,   -0.242
   -0.087,    0.218,   -0.237
   -0.076,    0.218,   -0.236
   -0.058,    0.214,   -0.238
   -0.035,    0.207,   -0.239
   -0.009,    0.201,   -0.233
    0.014,    0.201,   -0.220
    0.030,    0.203,   -0.196
    0.035,    0.210,   -0.164
    0.028,    0.221,   -0.121
    0.009,    0.239,   -0.071
   -0.022,    0.264,   -0.013
   -0.058,    0.295,    0.049
   -0.095,    0.324,    0.114
   -0.125,    0.348,    0.184
   -0.146,    0.362,    0.259
   -0.156,    0.369,    0.341
   -0.156,    0.370,    0.420
   -0.148,    0.363,    0.489
   -0.137,    0.346,    0.537
   -0.122,    0.313,    0.560
   -0.105,    0.265,    0.561
   -0.090,    0.209,    0.544
   -0.080,    0.151,    0.517
   -0.074,    0.098,    0.483
   -0.072,    0.051,    0.445
   -0.070,    0.010,    0.404
   -0.067,   -0.026,    0.360
   -0.063,   -0.057,    0.315
   -0.057,   -0.080,    0.271
   -0.050,   -0.093,    0.228
   -0.039,   -0.094,    0.188
   -0.026,   -0.087,    0.152
   -0.010,   -0.076,    0.116
    0.009,   -0.062,    0.077
    0.031,   -0.042,    0.034
    0.058,   -0.019,   -0.010
    0.087,    0.005,   -0.050
    0.120,    0.023,   -0.081
    0.153,    0.036,   -0.103
    0.184,    0.043,   -0.114
    0.208,    0.048,   -0.113
    0.223,    0.053,   -0.099
    0.228,    0.062,   -0.074
    0.222,    0.073,   -0.045
    0.207,    0.085,   -0.017
    0.183,    0.094,    0.007
    0.151,    0.101,    0.028
    0.109,    0.105,    0.047
    0.060,    0.108,    0.067
    0.007,    0.108,    0.088
   -0.045,    0.104,    0.112
   -0.088,    0.096,    0.133
   -0.114,    0.082,    0.148
   -0.115,    0.063,    0.153
   -0.094,    0.037,    0.146
   -0.059,    0.010,    0.126
   -0.026,   -0.013,    0.096
   -0.009,   -0.029,    0.060
   -0.016,   -0.033,    0.016
   -0.045,   -0.026,   -0.036
   -0.093,   -0.009,   -0.097
   -0.151,    0.016,   -0.164
   -0.214,    0.041,   -0.232
   -0.276,    0.064,   -0.294
   -0.334,    0.082,   -0.343
   -0.387,    0.097,   -0.377
   -0.436,    0.108,   -0.401
   -0.481,    0.115,   -0.416
   -0.521,    0.114,   -0.425
   -0.548,    0.101,   -0.421
   -0.553,    0.076,   -0.404
   -0.532,    0.044,   -0.371
   -0.486,    0.011,   -0.326
   -0.422,   -0.021,   -0.280
   -0.345,   -0.052,   -0.240
   -0.262,   -0.082,   -0.210
   -0.177,   -0.110,   -0.183
   -0.093,   -0.135,   -0.153
   -0.012,   -0.153,   -0.110
    0.063,   -0.160,   -0.052
    0.132,   -0.162,    0.023
    0.192,   -0.164,    0.108
    0.244,   -0.169,    0.198
    0.289,   -0.176,    0.283
    0.328,   -0.184,    0.360
    0.364,   -0.192,    0.425
    0.397,   -0.201,    0.479
    0.427,   -0.210,    0.525
    0.450,   -0.215,    0.566
    0.463,   -0.217,    0.603
    0.464,   -0.214,    0.634
    0.451,   -0.210,    0.658
    0.423,   -0.209,    0.675
    0.384,   -0.215,    0.687
    0.333,   -0.231,    0.692
    0.275,   -0.255,    0.697
    0.212,   -0.277,    0.702
    0.149,   -0.292,    0.708
    0.095,   -0.298,    0.717
    0.053,   -0.300,    0.722
    0.027,   -0.296,    0.726
    0.017,   -0.287,    0.727
    0.016,   -0.272,    0.729
    0.020,   -0.250,    0.734
    0.026,   -0.222,    0.743
    0.031,   -0.188,    0.757
    0.035,   -0.153,    0.778
    0.040,   -0.118,    0.803
    0.049,   -0.090,    0.830
    0.062,   -0.071,    0.852
    0.075,   -0.060,    0.860
    0.087,   -0.056,    0.848
    0.096,   -0.052,    0.813
    0.101,   -0.040,    0.757
    0.105,   -0.016,    0.686
    0.114,    0.016,    0.605
    0.134,    0.052,    0.516
    0.170,    0.082,    0.419
    0.220,    0.103,    0.319
    0.276,    0.115,    0.216
    0.328,    0.123,    0.111
    0.365,    0.128,    0.007
    0.381,    0.132,   -0.091
    0.371,    0.134,   -0.180
    0.333,    0.134,   -0.255
    0.268,    0.125,   -0.316
    0.181,    0.106,   -0.364
    0.083,    0.075,   -0.402
   -0.014,    0.031,   -0.433
   -0.102,   -0.021,   -0.464
   -0.173,   -0.080,   -0.497
   -0.226,   -0.133,   -0.532
   -0.259,   -0.173,   -0.567
   -0.276,   -0.194,   -0.598
   -0.278,   -0.203,   -0.624
   -0.267,   -0.201,   -0.638
   -0.244,   -0.195,   -0.640
   -0.214,   -0.180,   -0.630
   -0.182,   -0.154,   -0.612
   -0.156,   -0.115,   -0.589
   -0.142,   -0.065,   -0.561
   -0.140,   -0.006,   -0.531
   -0.149,    0.061,   -0.501
   -0.169,    0.127,   -0.468
   -0.196,    0.189,   -0.435
   -0.223,    0.240,   -0.399
   -0.241,    0.274,   -0.362
   -0.248,    0.283,   -0.328
   -0.240,    0.264,   -0.298
   -0.215,    0.220,   -0.274
   -0.178,    0.166,   -0.254
   -0.135,    0.110,   -0.240
   -0.088,    0.063,   -0.233
   -0.040,    0.026,   -0.233
    0.008,    0.001,   -0.236
    0.055,   -0.012,   -0.240
    0.097,   -0.012,   -0.242
    0.128,    0.005,   -0.242
    0.143,    0.042,   -0.242
    0.139,    0.095,   -0.243
    0.119,    0.160,   -0.251
    0.085,    0.230,   -0.270
    0.043,    0.303,   -0.302
   -0.004,    0.372,   -0.347
   -0.052,    0.437,   -0.398
   -0.098,    0.493,   -0.448
   -0.137,    0.540,   -0.492
   -0.167,    0.574,   -0.529
   -0.187,    0.594,   -0.556
   -0.200,    0.602,   -0.573
   -0.211,    0.601,   -0.580
   -0.222,    0.594,   -0.582
   -0.231,    0.583,   -0.582
   -0.237,    0.570,   -0.586
   -0.235,    0.553,   -0.592
   -0.224,    0.530,   -0.599
   -0.204,    0.499,   -0.601
   -0.180,    0.456,   -0.594
   -0.153,    0.397,   -0.573
   -0.128,    0.320,   -0.537
   -0.105,    0.220,   -0.492
   -0.085,    0.104,   -0.441
   -0.064,   -0.020,   -0.392
   -0.046,   -0.139,   -0.344
   -0.030,   -0.242,   -0.300
   -0.009,   -0.322,   -0.258
    0.017,   -0.373,   -0.218
    0.044,   -0.395,   -0.180
    0.068,   -0.391,   -0.145
    0.083,   -0.365,   -0.113
    0.092,   -0.328,   -0.085
    0.094,   -0.284,   -0.057
    0.092,   -0.247,   -0.027
    0.087,   -0.220,    0.004
    0.082,   -0.206,    0.033
    0.083,   -0.205,    0.058
    0.089,   -0.218,    0.078
    0.098,   -0.245,    0.094
    0.111,   -0.281,    0.109
    0.127,   -0.317,    0.126
    0.147,   -0.341,    0.149
    0.170,   -0.348,    0.177
    0.191,   -0.338,    0.209
    0.209,   -0.312,    0.242
    0.226,   -0.273,    0.273
    0.248,   -0.229,    0.298
    0.276,   -0.186,    0.316
    0.308,   -0.150,    0.328
    0.339,   -0.123,    0.339
    0.362,   -0.104,    0.348
    0.372,   -0.095,    0.354
    0.368,   -0.098,    0.356
    0.351,   -0.110,    0.356
    0.323,   -0.130,    0.348
    0.290,   -0.156,    0.333
    0.258,   -0.187,    0.312
    0.230,   -0.222,    0.288
    0.208,   -0.258,    0.266
    0.191,   -0.285,    0.245
    0.177,   -0.293,    0.225
    0.167,   -0.274,    0.205
    0.165,   -0.228,    0.183
    0.172,   -0.159,    0.156
    0.185,   -0.075,    0.125
    0.199,    0.017,    0.091
    0.212,    0.109,    0.063
    0.225,    0.196,    0.039
    0.234,    0.272,    0.025
    0.239,    0.334,    0.014
    0.239,    0.380,    0.001
    0.231,    0.407,   -0.019
    0.210,    0.410,   -0.049
    0.171,    0.391,   -0.085
    0.108,    0.350,   -0.120
    0.022,    0.295,   -0.148
   -0.081,    0.232,   -0.168
   -0.192,    0.165,   -0.181
   -0.295,    0.095,   -0.189
   -0.376,    0.022,   -0.195
   -0.426,   -0.048,   -0.198
   -0.440,   -0.110,   -0.199
   -0.421,   -0.159,   -0.197
   -0.372,   -0.194,   -0.193
   -0.298,   -0.218,   -0.186
   -0.210,   -0.232,   -0.173
   -0.114,   -0.239,   -0.156
   -0.017,   -0.243,   -0.137
    0.076,   -0.254,   -0.120
    0.164,   -0.272,   -0.104
    0.243,   -0.292,   -0.093
    0.307,   -0.307,   -0.089
    0.352,   -0.308,   -0.092
    0.373,   -0.290,   -0.097
    0.373,   -0.247,   -0.098
    0.354,   -0.184,   -0.091
    0.323,   -0.106,   -0.076
    0.283,   -0.029,   -0.056
    0.238,    0.040,   -0.028
    0.188,    0.098,    0.008
    0.131,    0.148,    0.054
    0.068,    0.190,    0.109
    0.001,    0.223,    0.169
   -0.067,    0.240,    0.227
   -0.134,    0.239,    0.279
   -0.198,    0.215,    0.319
   -0.257,    0.164,    0.348
   -0.309,    0.090,    0.367
   -0.356,    0.003,    0.375
   -0.400,   -0.082,    0.377
   -0.440,   -0.152,    0.374
   -0.478,   -0.199,    0.369
   -0.514,   -0.221,    0.362
   -0.547,   -0.217,    0.353
   -0.576,   -0.190,    0.346
   -0.598,   -0.144,    0.344
   -0.613,   -0.087,    0.352
   -0.625,   -0.031,    0.365
   -0.634,    0.017,    0.382
   -0.645,    0.048,    0.403
   -0.653,    0.058,    0.433
   -0.659,    0.041,    0.470
   -0.658,    0.001,    0.512
   -0.645,   -0.053,    0.550
   -0.615,   -0.115,    0.577
   -0.570,   -0.175,    0.589
   -0.510,   -0.227,    0.587
   -0.440,   -0.260,    0.577
   -0.362,   -0.264,    0.561
   -0.277,   -0.235,    0.543
   -0.186,   -0.175,    0.524
   -0.090,   -0.094,    0.500
    0.012,   -0.009,    0.470
    0.117,    0.067,    0.431
    0.219,    0.129,    0.382
    0.312,    0.180,    0.323
    0.396,    0.228,    0.259
    0.471,    0.273,    0.194
    0.540,    0.313,    0.132
    0.603,    0.337,    0.077
    0.662,    0.344,    0.028
    0.719,    0.332,   -0.016
    0.775,    0.304,   -0.060
    0.831,    0.267,   -0.107
    0.889,    0.227,   -0.158
    0.952,    0.195,   -0.212
    1.016,    0.177,   -0.266
    1.076,    0.178,   -0.322
    1.125,    0.196,   -0.381
    1.159,    0.229,   -0.445
    1.179,    0.276,   -0.512
    1.185,    0.332,   -0.578
    1.178,    0.391,   -0.636
    1.159,    0.446,   -0.682
    1.130,    0.492,   -0.715
    1.086,    0.526,   -0.733
    1.028,    0.546,   -0.736
    0.958,    0.548,   -0.724
    0.884,    0.530,   -0.696
    0.812,    0.494,   -0.659
    0.742,    0.444,   -0.615
    0.673,    0.389,   -0.569
    0.604,    0.335,   -0.524
    0.531,    0.288,   -0.485
    0.449,    0.252,   -0.450
    0.356,    0.223,   -0.416
    0.251,    0.196,   -0.378
    0.141,    0.163,   -0.328
    0.027,    0.119,   -0.266
   -0.094,    0.061,   -0.196
   -0.225,   -0.011,   -0.128
   -0.364,   -0.098,   -0.069
   -0.509,   -0.195,   -0.027
   -0.658,   -0.300,   -0.001
   -0.804,   -0.403,    0.008
   -0.942,   -0.500,    0.008
   -1.063,   -0.583,    0.001
   -1.165,   -0.653,   -0.010
   -1.239,   -0.711,   -0.029
   -1.283,   -0.757,   -0.055
   -1.297,   -0.787,   -0.085
   -1.283,   -0.796,   -0.114
   -1.250,   -0.782,   -0.137
   -1.205,   -0.746,   -0.151
   -1.162,   -0.690,   -0.153
   -1.130,   -0.617,   -0.142
   -1.115,   -0.528,   -0.118
   -1.117,   -0.425,   -0.087
   -1.128,   -0.311,   -0.052
   -1.139,   -0.191,   -0.014
   -1.140,   -0.073,    0.029
   -1.126,    0.037,    0.076
   -1.098,    0.137,    0.124
   -1.052,    0.228,    0.173
   -0.991,    0.309,    0.221
   -0.914,    0.372,    0.269
   -0.820,    0.414,    0.313
   -0.709,    0.428,    0.350
   -0.585,    0.413,    0.378
   -0.460,    0.368,    0.404
   -0.344,    0.300,    0.428
   -0.254,    0.223,    0.452
   -0.197,    0.145,    0.473
   -0.170,    0.073,    0.489
   -0.169,    0.006,    0.494
   -0.183,   -0.058,    0.490
   -0.204,   -0.119,    0.479
   -0.224,   -0.179,    0.466
   -0.238,   -0.238,    0.449
   -0.245,   -0.292,    0.437
   -0.240,   -0.334,    0.430
   -0.216,   -0.361,    0.428
   -0.162,   -0.372,    0.425
   -0.077,   -0.373,    0.411
    0.039,   -0.367,    0.382
    0.178,   -0.356,    0.338
    0.329,   -0.341,    0.283
    0.477,   -0.318,    0.224
    0.607,   -0.285,    0.166
    0.710,   -0.239,    0.117
    0.784,   -0.176,    0.081
    0.828,   -0.103,    0.056
    0.846,   -0.028,    0.036
    0.842,    0.043,    0.018
    0.819,    0.111,    0.001
    0.786,    0.181,   -0.014
    0.746,    0.253,   -0.023
    0.703,    0.321,   -0.024
    0.660,    0.375,   -0.018
    0.616,    0.410,   -0.009
    0.570,    0.422,   -0.002
    0.521,    0.410,    0.001
    0.467,    0.376,    0.000
    0.408,    0.324,   -0.004
    0.343,    0.264,   -0.013
    0.270,    0.207,   -0.031
    0.190,    0.159,   -0.060
    0.108,    0.125,   -0.097
    0.031,    0.103,   -0.140
   -0.030,    0.095,   -0.182
   -0.067,    0.100,   -0.218
   -0.078,    0.109,   -0.243
   -0.062,    0.118,   -0.256
   -0.020,    0.126,   -0.260
    0.039,    0.132,   -0.256
    0.106,    0.136,   -0.245
    0.172,    0.138,   -0.227
    0.228,    0.133,   -0.204
    0.272,    0.115,   -0.183
    0.304,    0.081,   -0.164
    0.322,    0.028,   -0.147
    0.328,   -0.039,   -0.134
    0.321,   -0.116,   -0.128
    0.301,   -0.198,   -0.134
    0.270,   -0.276,   -0.155
    0.231,   -0.343,   -0.190
    0.194,   -0.392,   -0.238
    0.166,   -0.419,   -0.290
    0.147,   -0.425,   -0.341
    0.138,   -0.414,   -0.382
    0.136,   -0.392,   -0.411
    0.139,   -0.366,   -0.432
    0.141,   -0.340,   -0.453
    0.135,   -0.317,   -0.477
    0.112,   -0.295,   -0.502
    0.069,   -0.276,   -0.522
    0.006,   -0.265,   -0.532
   -0.071,   -0.268,   -0.529
   -0.157,   -0.286,   -0.512
   -0.243,   -0.319,   -0.481
   -0.320,   -0.364,   -0.438
   -0.380,   -0.415,   -0.387
   -0.415,   -0.467,   -0.330
   -0.420,   -0.512,   -0.264
   -0.396,   -0.541,   -0.191
   -0.350,   -0.544,   -0.113
   -0.290,   -0.514,   -0.031
   -0.227,   -0.449,    0.053
   -0.167,   -0.355,    0.137
   -0.116,   -0.244,    0.221
   -0.078,   -0.125,    0.300
   -0.058,   -0.010,    0.371
   -0.062,    0.097,    0.432
   -0.095,    0.194,    0.486
   -0.157,    0.281,    0.533
   -0.246,    0.351,    0.573
   -0.349,    0.395,    0.598
   -0.456,    0.407,    0.606
   -0.551,    0.383,    0.600
   -0.622,    0.326,    0.580
   -0.663,    0.245,    0.552
   -0.673,    0.154,    0.518
   -0.654,    0.066,    0.485
   -0.611,   -0.004,    0.448
   -0.545,   -0.051,    0.408
   -0.466,   -0.072,    0.360
   -0.382,   -0.067,    0.305
   -0.302,   -0.040,    0.243
   -0.229,   -0.000,    0.178
   -0.167,    0.042,    0.115
   -0.115,    0.080,    0.063
   -0.074,    0.110,    0.024
   -0.046,    0.136,    0.001
   -0.028,    0.160,   -0.014
   -0.016,    0.180,   -0.023
   -0.006,    0.194,   -0.028
    0.007,    0.205,   -0.028
    0.025,    0.213,   -0.025
    0.044,    0.227,   -0.018
    0.056,    0.256,   -0.003
    0.060,    0.309,    0.022
    0.051,    0.387,    0.060
    0.031,    0.481,    0.106
    0.004,    0.578,    0.155
   -0.026,    0.662,    0.204
   -0.050,    0.722,    0.250
   -0.061,    0.754,    0.290
   -0.060,    0.759,    0.323
   -0.046,    0.738,    0.347
   -0.022,    0.698,    0.364
    0.008,    0.642,    0.371
    0.047,    0.574,    0.365
    0.091,    0.498,    0.343
    0.142,    0.414,    0.303
    0.196,    0.329,    0.250
    0.254,    0.248,    0.189
    0.312,    0.178,    0.124
    0.362,    0.122,    0.058
    0.399,    0.080,   -0.005
    0.416,    0.049,   -0.061
    0.417,    0.022,   -0.104
    0.404,   -0.004,   -0.137
    0.383,   -0.034,   -0.166
    0.354,   -0.069,   -0.193
    0.321,   -0.108,   -0.224
    0.283,   -0.154,   -0.255
    0.241,   -0.206,   -0.288
    0.199,   -0.259,   -0.322
    0.162,   -0.311,   -0.364
    0.137,   -0.359,   -0.414
    0.134,   -0.403,   -0.470
    0.153,   -0.446,   -0.527
    0.191,   -0.489,   -0.579
    0.237,   -0.530,   -0.622
    0.281,   -0.565,   -0.651
    0.313,   -0.593,   -0.662
    0.331,   -0.611,   -0.651
    0.337,   -0.619,   -0.615
    0.335,   -0.619,   -0.558
    0.331,   -0.611,   -0.482
    0.324,   -0.596,   -0.394
    0.312,   -0.572,   -0.301
    0.294,   -0.536,   -0.208
    0.272,   -0.485,   -0.120
    0.244,   -0.417,   -0.043
    0.210,   -0.332,    0.016
    0.166,   -0.239,    0.050
    0.115,   -0.147,    0.053
    0.059,   -0.069,    0.030
    0.003,   -0.007,   -0.015
   -0.048,    0.038,   -0.074
   -0.091,    0.073,   -0.142
   -0.123,    0.102,   -0.212
   -0.149,    0.128,   -0.279
   -0.171,    0.153,   -0.338
   -0.187,    0.184,   -0.388
   -0.196,    0.222,   -0.431
   -0.194,    0.267,   -0.469
   -0.182,    0.316,   -0.506
   -0.164,    0.362,   -0.542
   -0.146,    0.406,   -0.571
   -0.136,    0.448,   -0.593
   -0.137,    0.490,   -0.600
   -0.148,    0.530,   -0.592
   -0.164,    0.563,   -0.570
   -0.178,    0.582,   -0.533
   -0.182,    0.581,   -0.484
   -0.177,    0.559,   -0.420
   -0.162,    0.522,   -0.343
   -0.143,    0.479,   -0.255
   -0.121,    0.437,   -0.162
   -0.098,    0.395,   -0.073
   -0.078,    0.348,    0.007
   -0.059,    0.298,    0.076
   -0.044,    0.248,    0.133
   -0.035,    0.198,    0.181
   -0.034,    0.146,    0.220
   -0.041,    0.089,    0.251
   -0.053,    0.030,    0.272
   -0.066,   -0.025,    0.287
   -0.074,   -0.074,    0.296
   -0.074,   -0.114,    0.301
   -0.065,   -0.143,    0.303
   -0.041,   -0.160,    0.299
   -0.004,   -0.170,    0.291
    0.046,   -0.173,    0.275
    0.103,   -0.168,    0.248
    0.162,   -0.156,    0.203
    0.217,   -0.135,    0.141
    0.263,   -0.107,    0.075
    0.302,   -0.072,    0.017
    0.332,   -0.031,   -0.021
    0.356,    0.007,   -0.033
    0.373,    0.033,   -0.015
    0.383,    0.042,    0.026
    0.386,    0.035,    0.082
    0.385,    0.019,    0.141
    0.383,    0.000,    0.199
    0.379,   -0.016,    0.254
    0.375,   -0.028,    0.305
    0.370,   -0.035,    0.354
    0.363,   -0.041,    0.403
    0.352,   -0.052,    0.451
    0.337,   -0.073,    0.496
    0.323,   -0.102,    0.530
    0.315,   -0.137,    0.551
    0.320,   -0.175,    0.558
    0.336,   -0.209,    0.555
    0.360,   -0.236,    0.549
    0.381,   -0.246,    0.542
    0.391,   -0.235,    0.541
    0.386,   -0.204,    0.541
    0.363,   -0.163,    0.538
    0.325,   -0.126,    0.529
    0.281,   -0.106,    0.508
    0.233,   -0.109,    0.477
    0.181,   -0.132,    0.444
    0.123,   -0.168,    0.418
    0.061,   -0.207,    0.400
    0.004,   -0.245,    0.385
   -0.041,   -0.284,    0.365
   -0.069,   -0.328,    0.339
   -0.080,   -0.374,    0.307
   -0.072,   -0.414,    0.268
   -0.051,   -0.436,    0.224
   -0.020,   -0.431,    0.175
    0.011,   -0.395,    0.123
    0.041,   -0.323,    0.070
    0.063,   -0.218,    0.018
    0.076,   -0.088,   -0.033
    0.080,    0.052,   -0.080
    0.079,    0.186,   -0.121
    0.080,    0.302,   -0.157
    0.084,    0.394,   -0.188
    0.089,    0.457,   -0.216
    0.087,    0.494,   -0.238
    0.075,    0.510,   -0.251
    0.056,    0.510,   -0.259
    0.033,    0.492,   -0.260
    0.012,    0.454,   -0.262
   -0.002,    0.398,   -0.268
   -0.014,    0.327,   -0.278
   -0.024,    0.251,   -0.287
   -0.042,    0.178,   -0.288
   -0.072,    0.115,   -0.278
   -0.117,    0.066,   -0.258
   -0.178,    0.026,   -0.231
   -0.251,   -0.007,   -0.198
   -0.330,   -0.038,   -0.158
   -0.414,   -0.068,   -0.112
   -0.492,   -0.092,   -0.057
   -0.555,   -0.106,    0.006
   -0.599,   -0.105,    0.071
   -0.621,   -0.087,    0.131
   -0.623,   -0.054,    0.178
   -0.606,   -0.011,    0.207
   -0.574,    0.037,    0.217
   -0.529,    0.082,    0.207
   -0.475,    0.123,    0.184
   -0.417,    0.156,    0.149
   -0.361,    0.182,    0.107
   -0.313,    0.197,    0.061
   -0.275,    0.198,    0.014
   -0.249,    0.180,   -0.028
   -0.234,    0.146,   -0.059
   -0.227,    0.099,   -0.076
   -0.226,    0.046,   -0.078
   -0.229,   -0.007,   -0.069
   -0.237,   -0.056,   -0.050
   -0.246,   -0.096,   -0.024
   -0.254,   -0.126,    0.006
   -0.255,   -0.143,    0.038
   -0.244,   -0.145,    0.070
   -0.219,   -0.128,    0.109
   -0.183,   -0.095,    0.157
   -0.144,   -0.047,    0.216
   -0.108,    0.007,    0.279
   -0.078,    0.060,    0.338
   -0.050,    0.104,    0.388
   -0.021,    0.135,    0.427
    0.006,    0.154,    0.457
    0.030,    0.160,    0.479
    0.045,    0.157,    0.496
    0.046,    0.149,    0.505
    0.031,    0.145,    0.506
    0.003,    0.149,    0.498
   -0.034,    0.166,    0.481
   -0.071,    0.196,    0.456
   -0.104,    0.234,    0.423
   -0.129,    0.274,    0.387
   -0.147,    0.307,    0.349
   -0.160,    0.331,    0.311
   -0.167,    0.344,    0.273
   -0.167,    0.352,    0.230
   -0.159,    0.356,    0.172
   -0.145,    0.354,    0.098
   -0.123,    0.341,    0.005
   -0.095,    0.317,   -0.104
   -0.063,    0.288,   -0.224
   -0.030,    0.260,   -0.347
    0.000,    0.238,   -0.466
    0.028,    0.218,   -0.576
    0.056,    0.191,   -0.676
    0.083,    0.158,   -0.766
    0.113,    0.120,   -0.843
    0.141,    0.085,   -0.904
    0.166,    0.063,   -0.947
    0.188,    0.057,   -0.968
    0.205,    0.066,   -0.963
    0.217,    0.085,   -0.935
    0.222,    0.106,   -0.884
    0.220,    0.128,   -0.813
    0.210,    0.143,   -0.724
    0.195,    0.147,   -0.623
    0.176,    0.143,   -0.515
    0.151,    0.132,   -0.408
    0.119,    0.120,   -0.310
    0.080,    0.111,   -0.227
    0.036,    0.104,   -0.163
   -0.009,    0.098,   -0.122
