SITE CODE= íÜïîçëç€ãÛç`
LAT=  34.8635
LON= 136.8143
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 20
NS, EW, UD
   -0.239,   -0.266,   -0.096
   -0.268,   -0.244,   -0.112
   -0.286,   -0.223,   -0.126
   -0.290,   -0.204,   -0.139
   -0.282,   -0.188,   -0.152
   -0.270,   -0.173,   -0.163
   -0.260,   -0.159,   -0.173
   -0.253,   -0.147,   -0.182
   -0.249,   -0.139,   -0.192
   -0.243,   -0.136,   -0.201
   -0.234,   -0.136,   -0.205
   -0.224,   -0.141,   -0.199
   -0.214,   -0.151,   -0.184
   -0.205,   -0.165,   -0.161
   -0.195,   -0.176,   -0.138
   -0.183,   -0.182,   -0.114
   -0.172,   -0.185,   -0.091
   -0.163,   -0.187,   -0.071
   -0.154,   -0.192,   -0.056
   -0.143,   -0.200,   -0.048
   -0.124,   -0.208,   -0.041
   -0.097,   -0.215,   -0.028
   -0.062,   -0.217,   -0.006
   -0.020,   -0.212,    0.023
    0.027,   -0.200,    0.056
    0.079,   -0.184,    0.087
    0.128,   -0.168,    0.120
    0.169,   -0.155,    0.152
    0.199,   -0.143,    0.180
    0.218,   -0.128,    0.198
    0.225,   -0.111,    0.203
    0.220,   -0.092,    0.199
    0.203,   -0.070,    0.193
    0.179,   -0.046,    0.188
    0.154,   -0.020,    0.187
    0.131,    0.005,    0.188
    0.109,    0.030,    0.189
    0.087,    0.055,    0.194
    0.067,    0.077,    0.197
    0.050,    0.098,    0.193
    0.033,    0.116,    0.180
    0.013,    0.136,    0.163
   -0.011,    0.160,    0.149
   -0.038,    0.188,    0.141
   -0.064,    0.218,    0.134
   -0.088,    0.241,    0.123
   -0.116,    0.255,    0.109
   -0.148,    0.260,    0.099
   -0.181,    0.260,    0.099
   -0.211,    0.255,    0.102
   -0.237,    0.245,    0.103
   -0.261,    0.233,    0.097
   -0.281,    0.227,    0.086
   -0.291,    0.230,    0.074
   -0.284,    0.243,    0.059
   -0.264,    0.256,    0.038
   -0.242,    0.264,    0.011
   -0.222,    0.263,   -0.016
   -0.207,    0.256,   -0.038
   -0.191,    0.245,   -0.052
   -0.168,    0.227,   -0.062
   -0.145,    0.202,   -0.072
   -0.130,    0.173,   -0.080
   -0.123,    0.144,   -0.080
   -0.123,    0.118,   -0.073
   -0.126,    0.095,   -0.065
   -0.128,    0.073,   -0.060
   -0.131,    0.057,   -0.060
   -0.132,    0.050,   -0.063
   -0.131,    0.055,   -0.068
   -0.128,    0.069,   -0.073
   -0.126,    0.090,   -0.079
   -0.128,    0.118,   -0.082
   -0.132,    0.153,   -0.081
   -0.134,    0.189,   -0.075
   -0.131,    0.218,   -0.068
   -0.123,    0.236,   -0.057
   -0.112,    0.242,   -0.043
   -0.098,    0.236,   -0.027
   -0.079,    0.218,   -0.016
   -0.056,    0.187,   -0.018
   -0.028,    0.147,   -0.034
    0.000,    0.109,   -0.056
    0.029,    0.075,   -0.075
    0.057,    0.048,   -0.086
    0.086,    0.018,   -0.092
    0.115,   -0.016,   -0.100
    0.142,   -0.058,   -0.114
    0.168,   -0.104,   -0.128
    0.190,   -0.152,   -0.139
    0.212,   -0.200,   -0.144
    0.234,   -0.245,   -0.147
    0.255,   -0.282,   -0.146
    0.274,   -0.307,   -0.139
    0.289,   -0.321,   -0.125
    0.299,   -0.326,   -0.107
    0.303,   -0.325,   -0.092
    0.297,   -0.317,   -0.086
    0.279,   -0.307,   -0.089
    0.251,   -0.293,   -0.100
    0.219,   -0.275,   -0.117
    0.193,   -0.246,   -0.141
    0.177,   -0.203,   -0.168
    0.168,   -0.147,   -0.191
    0.161,   -0.083,   -0.207
    0.152,   -0.016,   -0.219
    0.139,    0.046,   -0.233
    0.124,    0.105,   -0.248
    0.104,    0.155,   -0.258
    0.080,    0.193,   -0.255
    0.054,    0.220,   -0.236
    0.030,    0.237,   -0.207
    0.015,    0.249,   -0.173
    0.005,    0.259,   -0.139
    0.000,    0.271,   -0.102
   -0.002,    0.285,   -0.063
   -0.001,    0.299,   -0.026
    0.006,    0.309,    0.008
    0.019,    0.314,    0.041
    0.032,    0.315,    0.075
    0.042,    0.315,    0.112
    0.047,    0.312,    0.145
    0.050,    0.306,    0.170
    0.047,    0.297,    0.186
    0.039,    0.286,    0.195
    0.026,    0.278,    0.203
    0.014,    0.272,    0.209
    0.007,    0.268,    0.212
    0.006,    0.264,    0.218
    0.004,    0.261,    0.232
   -0.005,    0.259,    0.258
   -0.021,    0.259,    0.291
   -0.041,    0.257,    0.320
   -0.060,    0.250,    0.336
   -0.078,    0.238,    0.341
   -0.099,    0.219,    0.344
   -0.120,    0.194,    0.353
   -0.139,    0.163,    0.365
   -0.155,    0.130,    0.371
   -0.171,    0.094,    0.365
   -0.187,    0.061,    0.346
   -0.201,    0.031,    0.320
   -0.205,    0.004,    0.291
   -0.200,   -0.024,    0.258
   -0.186,   -0.059,    0.223
   -0.173,   -0.095,    0.188
   -0.164,   -0.125,    0.156
   -0.159,   -0.146,    0.125
   -0.155,   -0.159,    0.095
   -0.152,   -0.168,    0.061
   -0.151,   -0.175,    0.027
   -0.150,   -0.179,   -0.003
   -0.143,   -0.183,   -0.033
   -0.125,   -0.191,   -0.064
   -0.094,   -0.203,   -0.096
   -0.051,   -0.218,   -0.127
   -0.003,   -0.231,   -0.153
    0.044,   -0.244,   -0.175
    0.087,   -0.259,   -0.198
    0.124,   -0.279,   -0.221
    0.152,   -0.302,   -0.239
    0.175,   -0.325,   -0.247
    0.195,   -0.348,   -0.244
    0.214,   -0.377,   -0.235
    0.231,   -0.414,   -0.227
    0.246,   -0.453,   -0.218
    0.261,   -0.488,   -0.205
    0.278,   -0.517,   -0.189
    0.296,   -0.542,   -0.176
    0.312,   -0.562,   -0.171
    0.321,   -0.577,   -0.173
    0.318,   -0.585,   -0.178
    0.303,   -0.583,   -0.185
    0.277,   -0.576,   -0.196
    0.243,   -0.564,   -0.214
    0.205,   -0.545,   -0.231
    0.168,   -0.519,   -0.237
    0.137,   -0.486,   -0.226
    0.118,   -0.447,   -0.198
    0.109,   -0.403,   -0.164
    0.107,   -0.353,   -0.132
    0.105,   -0.298,   -0.104
    0.097,   -0.238,   -0.078
    0.083,   -0.177,   -0.053
    0.066,   -0.116,   -0.029
    0.052,   -0.052,   -0.007
    0.039,    0.014,    0.012
    0.030,    0.080,    0.031
    0.020,    0.143,    0.048
    0.008,    0.203,    0.061
   -0.010,    0.264,    0.070
   -0.035,    0.324,    0.079
   -0.065,    0.381,    0.092
   -0.095,    0.430,    0.111
   -0.118,    0.466,    0.137
   -0.131,    0.491,    0.169
   -0.132,    0.507,    0.205
   -0.126,    0.515,    0.244
   -0.118,    0.514,    0.280
   -0.115,    0.507,    0.304
   -0.116,    0.492,    0.312
   -0.123,    0.469,    0.301
   -0.132,    0.435,    0.278
   -0.140,    0.391,    0.247
   -0.143,    0.340,    0.214
   -0.139,    0.288,    0.182
   -0.130,    0.239,    0.155
   -0.121,    0.193,    0.134
   -0.112,    0.150,    0.118
   -0.104,    0.108,    0.102
   -0.097,    0.067,    0.081
   -0.093,    0.027,    0.057
   -0.091,   -0.009,    0.036
   -0.091,   -0.040,    0.018
   -0.088,   -0.062,   -0.000
   -0.077,   -0.075,   -0.027
   -0.060,   -0.078,   -0.057
   -0.039,   -0.073,   -0.082
   -0.015,   -0.063,   -0.089
    0.012,   -0.048,   -0.082
    0.044,   -0.032,   -0.072
    0.079,   -0.016,   -0.068
    0.116,    0.002,   -0.070
    0.154,    0.028,   -0.070
    0.194,    0.062,   -0.064
    0.239,    0.104,   -0.055
    0.281,    0.147,   -0.046
    0.315,    0.191,   -0.034
    0.336,    0.230,   -0.020
    0.344,    0.263,   -0.002
    0.342,    0.286,    0.012
    0.332,    0.299,    0.020
    0.315,    0.307,    0.022
    0.291,    0.313,    0.027
    0.264,    0.315,    0.040
    0.234,    0.307,    0.054
    0.200,    0.286,    0.064
    0.157,    0.257,    0.064
    0.105,    0.224,    0.062
    0.048,    0.187,    0.061
   -0.007,    0.140,    0.062
   -0.056,    0.083,    0.058
   -0.096,    0.020,    0.045
   -0.129,   -0.040,    0.023
   -0.154,   -0.095,   -0.001
   -0.170,   -0.143,   -0.024
   -0.178,   -0.186,   -0.046
   -0.181,   -0.224,   -0.069
   -0.185,   -0.259,   -0.086
   -0.193,   -0.290,   -0.095
   -0.205,   -0.323,   -0.091
   -0.214,   -0.353,   -0.078
   -0.219,   -0.379,   -0.064
   -0.222,   -0.394,   -0.052
   -0.227,   -0.399,   -0.044
   -0.233,   -0.399,   -0.042
   -0.237,   -0.400,   -0.046
   -0.235,   -0.406,   -0.056
   -0.228,   -0.416,   -0.069
   -0.223,   -0.427,   -0.080
   -0.219,   -0.439,   -0.091
   -0.216,   -0.448,   -0.102
   -0.206,   -0.451,   -0.117
   -0.189,   -0.447,   -0.130
   -0.168,   -0.435,   -0.136
   -0.148,   -0.417,   -0.132
   -0.132,   -0.396,   -0.123
   -0.122,   -0.373,   -0.111
   -0.115,   -0.348,   -0.099
   -0.107,   -0.323,   -0.084
   -0.092,   -0.295,   -0.070
   -0.069,   -0.262,   -0.062
   -0.042,   -0.222,   -0.061
   -0.017,   -0.168,   -0.066
    0.002,   -0.103,   -0.066
    0.020,   -0.030,   -0.061
    0.041,    0.042,   -0.054
    0.067,    0.107,   -0.048
    0.098,    0.161,   -0.042
    0.128,    0.202,   -0.030
    0.157,    0.232,   -0.009
    0.184,    0.254,    0.019
    0.213,    0.275,    0.050
    0.240,    0.293,    0.080
    0.265,    0.307,    0.109
    0.287,    0.313,    0.136
    0.305,    0.310,    0.158
    0.321,    0.301,    0.167
    0.333,    0.287,    0.157
    0.340,    0.272,    0.130
    0.340,    0.252,    0.095
    0.335,    0.225,    0.056
    0.324,    0.194,    0.022
    0.307,    0.161,   -0.001
    0.278,    0.130,   -0.010
    0.239,    0.102,    0.000
    0.191,    0.077,    0.026
    0.141,    0.053,    0.058
    0.095,    0.031,    0.089
    0.055,    0.010,    0.117
    0.017,   -0.012,    0.146
   -0.017,   -0.042,    0.178
   -0.044,   -0.082,    0.209
   -0.062,   -0.127,    0.231
   -0.076,   -0.173,    0.245
   -0.090,   -0.217,    0.252
   -0.111,   -0.256,    0.256
   -0.138,   -0.289,    0.258
   -0.166,   -0.315,    0.254
   -0.192,   -0.334,    0.240
   -0.211,   -0.348,    0.220
   -0.223,   -0.357,    0.201
   -0.228,   -0.362,    0.188
   -0.224,   -0.364,    0.180
   -0.215,   -0.363,    0.175
   -0.205,   -0.359,    0.170
   -0.194,   -0.349,    0.162
   -0.179,   -0.332,    0.150
   -0.157,   -0.306,    0.129
   -0.130,   -0.273,    0.100
   -0.104,   -0.234,    0.071
   -0.082,   -0.193,    0.046
   -0.059,   -0.150,    0.025
   -0.036,   -0.108,    0.004
   -0.013,   -0.069,   -0.022
    0.004,   -0.032,   -0.052
    0.014,    0.002,   -0.085
    0.019,    0.040,   -0.120
    0.026,    0.084,   -0.158
    0.036,    0.130,   -0.198
    0.047,    0.176,   -0.233
    0.054,    0.216,   -0.259
    0.057,    0.247,   -0.273
    0.059,    0.268,   -0.279
    0.062,    0.280,   -0.280
    0.065,    0.286,   -0.277
    0.066,    0.291,   -0.268
    0.063,    0.294,   -0.254
    0.052,    0.294,   -0.237
    0.031,    0.292,   -0.221
   -0.000,    0.288,   -0.205
   -0.045,    0.288,   -0.185
   -0.097,    0.292,   -0.161
   -0.154,    0.299,   -0.135
   -0.207,    0.308,   -0.113
   -0.254,    0.317,   -0.093
   -0.290,    0.326,   -0.070
   -0.313,    0.332,   -0.036
   -0.319,    0.333,    0.009
   -0.311,    0.328,    0.062
   -0.294,    0.317,    0.112
   -0.281,    0.302,    0.150
   -0.278,    0.284,    0.177
   -0.285,    0.263,    0.195
   -0.297,    0.242,    0.210
   -0.308,    0.224,    0.225
   -0.318,    0.209,    0.244
   -0.329,    0.195,    0.262
   -0.340,    0.179,    0.275
   -0.349,    0.166,    0.277
   -0.355,    0.155,    0.268
   -0.357,    0.149,    0.250
   -0.357,    0.146,    0.229
   -0.353,    0.146,    0.209
   -0.342,    0.150,    0.184
   -0.321,    0.163,    0.151
   -0.294,    0.180,    0.113
   -0.268,    0.201,    0.077
   -0.245,    0.219,    0.048
   -0.226,    0.231,    0.026
   -0.209,    0.233,    0.006
   -0.194,    0.223,   -0.015
   -0.184,    0.206,   -0.037
   -0.175,    0.188,   -0.057
   -0.162,    0.173,   -0.075
   -0.138,    0.163,   -0.091
   -0.107,    0.155,   -0.109
   -0.071,    0.147,   -0.125
   -0.033,    0.143,   -0.136
    0.008,    0.139,   -0.143
    0.055,    0.137,   -0.150
    0.102,    0.133,   -0.160
    0.148,    0.129,   -0.171
    0.191,    0.125,   -0.177
    0.233,    0.123,   -0.174
    0.275,    0.117,   -0.164
    0.316,    0.105,   -0.152
    0.350,    0.088,   -0.135
    0.377,    0.071,   -0.112
    0.395,    0.055,   -0.082
    0.406,    0.034,   -0.048
    0.411,    0.004,   -0.020
    0.413,   -0.038,   -0.003
    0.414,   -0.088,    0.002
    0.416,   -0.137,    0.002
    0.418,   -0.181,   -0.002
    0.419,   -0.223,   -0.010
    0.417,   -0.263,   -0.019
    0.410,   -0.308,   -0.021
    0.404,   -0.358,   -0.014
    0.398,   -0.412,    0.001
    0.388,   -0.471,    0.021
    0.368,   -0.529,    0.037
    0.335,   -0.583,    0.051
    0.293,   -0.628,    0.062
    0.249,   -0.665,    0.070
    0.210,   -0.697,    0.070
    0.175,   -0.723,    0.063
    0.143,   -0.744,    0.051
    0.108,   -0.757,    0.039
    0.071,   -0.763,    0.032
    0.036,   -0.763,    0.027
    0.006,   -0.759,    0.020
   -0.013,   -0.752,    0.010
   -0.023,   -0.739,    0.002
   -0.022,   -0.718,   -0.000
   -0.014,   -0.688,   -0.001
   -0.004,   -0.650,   -0.002
    0.000,   -0.606,   -0.004
   -0.005,   -0.558,   -0.005
   -0.018,   -0.512,   -0.005
   -0.033,   -0.467,   -0.005
   -0.047,   -0.425,   -0.010
   -0.057,   -0.386,   -0.021
   -0.066,   -0.348,   -0.035
   -0.073,   -0.310,   -0.052
   -0.075,   -0.266,   -0.070
   -0.074,   -0.213,   -0.090
   -0.073,   -0.152,   -0.110
   -0.074,   -0.087,   -0.127
   -0.078,   -0.023,   -0.142
   -0.080,    0.034,   -0.158
   -0.079,    0.082,   -0.179
   -0.076,    0.120,   -0.202
   -0.075,    0.152,   -0.221
   -0.075,    0.179,   -0.232
   -0.072,    0.205,   -0.233
   -0.062,    0.230,   -0.227
   -0.045,    0.254,   -0.217
   -0.028,    0.275,   -0.206
   -0.016,    0.287,   -0.197
   -0.010,    0.292,   -0.192
   -0.012,    0.292,   -0.193
   -0.023,    0.291,   -0.196
   -0.041,    0.289,   -0.196
   -0.063,    0.285,   -0.188
   -0.085,    0.278,   -0.172
   -0.099,    0.266,   -0.151
   -0.106,    0.249,   -0.124
   -0.109,    0.228,   -0.091
   -0.109,    0.204,   -0.055
   -0.104,    0.180,   -0.018
   -0.094,    0.158,    0.012
   -0.079,    0.137,    0.037
   -0.061,    0.121,    0.054
   -0.044,    0.112,    0.067
   -0.031,    0.109,    0.075
   -0.024,    0.111,    0.079
   -0.022,    0.118,    0.082
   -0.025,    0.129,    0.089
   -0.029,    0.142,    0.105
   -0.032,    0.157,    0.128
   -0.034,    0.174,    0.152
   -0.035,    0.194,    0.166
   -0.038,    0.217,    0.171
   -0.039,    0.245,    0.171
   -0.033,    0.275,    0.168
   -0.017,    0.302,    0.162
    0.005,    0.325,    0.153
    0.032,    0.340,    0.140
    0.059,    0.346,    0.132
    0.085,    0.343,    0.137
    0.111,    0.331,    0.155
    0.133,    0.313,    0.179
    0.147,    0.294,    0.202
    0.147,    0.276,    0.221
    0.133,    0.257,    0.239
    0.112,    0.232,    0.254
    0.091,    0.199,    0.259
    0.076,    0.163,    0.251
    0.064,    0.129,    0.232
    0.053,    0.101,    0.210
    0.038,    0.082,    0.189
    0.018,    0.069,    0.168
   -0.007,    0.061,    0.139
   -0.040,    0.058,    0.105
   -0.078,    0.060,    0.070
   -0.118,    0.065,    0.040
   -0.154,    0.069,    0.013
   -0.183,    0.069,   -0.011
   -0.207,    0.065,   -0.038
   -0.226,    0.058,   -0.062
   -0.243,    0.052,   -0.081
   -0.260,    0.043,   -0.096
   -0.277,    0.033,   -0.110
   -0.293,    0.020,   -0.122
   -0.309,    0.005,   -0.131
   -0.319,   -0.010,   -0.136
   -0.321,   -0.028,   -0.138
   -0.312,   -0.048,   -0.139
   -0.289,   -0.068,   -0.141
   -0.257,   -0.087,   -0.139
   -0.222,   -0.106,   -0.136
   -0.188,   -0.127,   -0.134
   -0.154,   -0.149,   -0.142
   -0.120,   -0.174,   -0.158
   -0.082,   -0.198,   -0.177
   -0.043,   -0.219,   -0.192
   -0.002,   -0.234,   -0.198
    0.038,   -0.243,   -0.195
    0.077,   -0.243,   -0.188
    0.114,   -0.235,   -0.177
    0.145,   -0.223,   -0.165
    0.170,   -0.206,   -0.151
    0.191,   -0.186,   -0.136
    0.210,   -0.166,   -0.120
    0.228,   -0.146,   -0.102
    0.246,   -0.133,   -0.083
    0.261,   -0.129,   -0.062
    0.273,   -0.136,   -0.041
    0.277,   -0.152,   -0.024
    0.271,   -0.173,   -0.013
    0.251,   -0.194,   -0.010
    0.222,   -0.213,   -0.012
    0.189,   -0.228,   -0.020
    0.161,   -0.241,   -0.029
    0.135,   -0.253,   -0.042
    0.108,   -0.264,   -0.058
    0.074,   -0.272,   -0.080
    0.032,   -0.276,   -0.104
   -0.017,   -0.276,   -0.129
   -0.067,   -0.276,   -0.150
   -0.117,   -0.276,   -0.166
   -0.165,   -0.278,   -0.180
   -0.210,   -0.280,   -0.194
   -0.250,   -0.276,   -0.208
   -0.283,   -0.266,   -0.218
   -0.311,   -0.247,   -0.219
   -0.334,   -0.222,   -0.210
   -0.353,   -0.192,   -0.193
   -0.366,   -0.161,   -0.170
   -0.371,   -0.130,   -0.141
   -0.367,   -0.098,   -0.103
   -0.353,   -0.062,   -0.056
   -0.332,   -0.024,   -0.006
   -0.305,    0.018,    0.040
   -0.274,    0.064,    0.078
   -0.241,    0.112,    0.112
   -0.206,    0.161,    0.144
   -0.173,    0.205,    0.177
   -0.139,    0.246,    0.206
   -0.106,    0.282,    0.225
   -0.078,    0.315,    0.231
   -0.056,    0.347,    0.229
   -0.040,    0.377,    0.227
   -0.025,    0.403,    0.224
   -0.006,    0.423,    0.221
    0.015,    0.438,    0.216
    0.035,    0.450,    0.217
    0.050,    0.461,    0.227
    0.059,    0.471,    0.246
    0.066,    0.478,    0.268
    0.072,    0.483,    0.287
    0.074,    0.485,    0.300
    0.073,    0.483,    0.310
    0.073,    0.477,    0.317
    0.082,    0.466,    0.318
    0.101,    0.450,    0.315
    0.126,    0.434,    0.309
    0.147,    0.416,    0.303
    0.157,    0.395,    0.294
    0.157,    0.371,    0.279
    0.150,    0.345,    0.255
    0.140,    0.320,    0.225
    0.132,    0.297,    0.196
    0.128,    0.272,    0.173
    0.128,    0.242,    0.153
    0.133,    0.209,    0.133
    0.139,    0.176,    0.113
    0.144,    0.146,    0.099
    0.150,    0.116,    0.094
    0.158,    0.088,    0.094
    0.166,    0.064,    0.091
    0.169,    0.046,    0.083
    0.162,    0.034,    0.067
    0.144,    0.026,    0.046
    0.121,    0.020,    0.021
    0.099,    0.014,   -0.005
    0.084,    0.007,   -0.032
    0.073,   -0.000,   -0.054
    0.068,   -0.008,   -0.065
    0.066,   -0.014,   -0.067
    0.070,   -0.019,   -0.066
    0.074,   -0.023,   -0.065
    0.076,   -0.026,   -0.066
    0.077,   -0.026,   -0.068
    0.082,   -0.021,   -0.069
    0.096,   -0.011,   -0.073
    0.119,   -0.003,   -0.078
    0.142,   -0.002,   -0.081
    0.158,   -0.010,   -0.077
    0.168,   -0.028,   -0.067
    0.176,   -0.054,   -0.057
    0.183,   -0.085,   -0.053
    0.188,   -0.121,   -0.057
    0.189,   -0.162,   -0.065
    0.191,   -0.203,   -0.075
    0.198,   -0.244,   -0.089
    0.210,   -0.286,   -0.110
    0.218,   -0.322,   -0.136
    0.214,   -0.351,   -0.159
    0.200,   -0.375,   -0.178
    0.178,   -0.396,   -0.193
    0.159,   -0.421,   -0.207
    0.143,   -0.446,   -0.224
    0.133,   -0.469,   -0.240
    0.127,   -0.484,   -0.252
    0.127,   -0.491,   -0.261
    0.130,   -0.488,   -0.268
    0.131,   -0.474,   -0.275
    0.123,   -0.449,   -0.278
    0.103,   -0.414,   -0.278
    0.078,   -0.375,   -0.275
    0.056,   -0.333,   -0.271
    0.044,   -0.291,   -0.268
    0.041,   -0.245,   -0.262
    0.042,   -0.196,   -0.251
    0.044,   -0.148,   -0.232
    0.047,   -0.102,   -0.207
    0.051,   -0.059,   -0.178
    0.055,   -0.018,   -0.148
    0.056,    0.023,   -0.117
    0.056,    0.061,   -0.089
    0.059,    0.091,   -0.070
    0.063,    0.112,   -0.060
    0.066,    0.128,   -0.054
    0.064,    0.141,   -0.047
    0.052,    0.152,   -0.034
    0.036,    0.161,   -0.020
    0.021,    0.167,   -0.006
    0.011,    0.171,    0.005
    0.004,    0.175,    0.020
   -0.000,    0.182,    0.039
   -0.006,    0.194,    0.056
   -0.012,    0.212,    0.068
   -0.021,    0.237,    0.076
   -0.035,    0.263,    0.085
   -0.052,    0.289,    0.098
   -0.067,    0.313,    0.110
   -0.074,    0.336,    0.114
   -0.070,    0.361,    0.112
   -0.061,    0.387,    0.107
   -0.052,    0.410,    0.104
   -0.049,    0.433,    0.099
   -0.053,    0.454,    0.083
   -0.062,    0.476,    0.054
   -0.077,    0.499,    0.019
   -0.094,    0.517,   -0.011
   -0.112,    0.529,   -0.029
   -0.125,    0.532,   -0.038
   -0.134,    0.526,   -0.041
   -0.143,    0.513,   -0.041
   -0.154,    0.493,   -0.036
   -0.167,    0.467,   -0.024
   -0.178,    0.433,   -0.009
   -0.184,    0.389,    0.003
   -0.184,    0.332,    0.010
   -0.180,    0.262,    0.014
   -0.170,    0.183,    0.021
   -0.152,    0.100,    0.030
   -0.125,    0.017,    0.039
   -0.096,   -0.060,    0.042
   -0.072,   -0.132,    0.040
   -0.055,   -0.198,    0.034
   -0.036,   -0.258,    0.024
   -0.012,   -0.312,    0.015
    0.018,   -0.361,    0.008
    0.049,   -0.404,    0.005
    0.074,   -0.440,    0.005
    0.093,   -0.471,    0.007
    0.109,   -0.497,    0.004
    0.129,   -0.515,    0.000
    0.151,   -0.524,   -0.003
    0.173,   -0.524,   -0.002
    0.195,   -0.519,    0.001
    0.218,   -0.508,    0.006
    0.240,   -0.489,    0.011
    0.257,   -0.461,    0.022
    0.267,   -0.424,    0.038
    0.271,   -0.385,    0.053
    0.272,   -0.347,    0.057
    0.275,   -0.312,    0.050
    0.281,   -0.277,    0.035
    0.284,   -0.243,    0.022
    0.283,   -0.207,    0.014
    0.273,   -0.168,    0.008
    0.252,   -0.125,    0.002
    0.217,   -0.073,   -0.003
    0.170,   -0.018,   -0.003
    0.117,    0.036,    0.002
    0.064,    0.080,    0.013
    0.012,    0.114,    0.024
   -0.035,    0.137,    0.037
   -0.082,    0.155,    0.052
   -0.128,    0.172,    0.068
   -0.173,    0.192,    0.082
   -0.213,    0.218,    0.089
   -0.250,    0.249,    0.093
   -0.280,    0.283,    0.096
   -0.299,    0.318,    0.097
   -0.304,    0.348,    0.094
   -0.297,    0.374,    0.081
   -0.283,    0.395,    0.062
   -0.268,    0.415,    0.043
   -0.251,    0.437,    0.029
   -0.229,    0.457,    0.020
   -0.201,    0.470,    0.013
   -0.168,    0.471,    0.011
   -0.136,    0.458,    0.016
   -0.109,    0.430,    0.027
   -0.089,    0.389,    0.039
   -0.077,    0.339,    0.050
   -0.070,    0.288,    0.057
   -0.066,    0.239,    0.066
   -0.067,    0.187,    0.077
   -0.070,    0.130,    0.087
   -0.075,    0.066,    0.094
   -0.086,    0.002,    0.096
   -0.103,   -0.056,    0.098
   -0.125,   -0.108,    0.101
   -0.148,   -0.160,    0.105
   -0.165,   -0.212,    0.105
   -0.170,   -0.260,    0.100
   -0.163,   -0.298,    0.093
   -0.146,   -0.324,    0.088
   -0.125,   -0.343,    0.089
   -0.102,   -0.357,    0.094
   -0.077,   -0.366,    0.099
   -0.053,   -0.367,    0.102
   -0.030,   -0.360,    0.103
   -0.010,   -0.348,    0.103
    0.006,   -0.334,    0.103
    0.021,   -0.316,    0.100
    0.031,   -0.294,    0.092
    0.034,   -0.275,    0.078
    0.030,   -0.259,    0.058
    0.026,   -0.243,    0.034
    0.026,   -0.223,    0.009
    0.030,   -0.195,   -0.012
    0.034,   -0.168,   -0.029
    0.036,   -0.147,   -0.041
    0.041,   -0.133,   -0.055
    0.054,   -0.118,   -0.075
    0.074,   -0.098,   -0.099
    0.098,   -0.072,   -0.123
    0.119,   -0.046,   -0.143
    0.133,   -0.021,   -0.164
    0.142,    0.007,   -0.191
    0.145,    0.039,   -0.223
    0.138,    0.072,   -0.255
    0.123,    0.100,   -0.284
    0.105,    0.121,   -0.306
    0.089,    0.136,   -0.327
    0.080,    0.147,   -0.346
    0.073,    0.157,   -0.359
    0.068,    0.168,   -0.359
    0.065,    0.181,   -0.346
    0.070,    0.195,   -0.326
    0.079,    0.205,   -0.306
    0.089,    0.203,   -0.287
    0.098,    0.189,   -0.263
    0.107,    0.167,   -0.234
    0.121,    0.143,   -0.202
    0.140,    0.120,   -0.172
    0.159,    0.100,   -0.145
    0.175,    0.079,   -0.119
    0.189,    0.059,   -0.089
    0.208,    0.036,   -0.056
    0.233,    0.008,   -0.026
    0.257,   -0.025,   -0.001
    0.271,   -0.062,    0.019
    0.270,   -0.100,    0.041
    0.257,   -0.132,    0.066
    0.237,   -0.158,    0.090
    0.209,   -0.175,    0.111
    0.175,   -0.183,    0.130
    0.139,   -0.178,    0.152
    0.107,   -0.161,    0.176
    0.084,   -0.136,    0.201
    0.066,   -0.110,    0.223
    0.047,   -0.084,    0.243
    0.022,   -0.058,    0.264
   -0.005,   -0.031,    0.289
   -0.034,   -0.004,    0.316
   -0.064,    0.023,    0.336
   -0.100,    0.051,    0.349
   -0.145,    0.077,    0.355
   -0.198,    0.102,    0.356
   -0.252,    0.123,    0.352
   -0.298,    0.142,    0.344
   -0.332,    0.157,    0.331
   -0.355,    0.168,    0.311
   -0.367,    0.171,    0.288
   -0.371,    0.167,    0.262
   -0.370,    0.157,    0.237
   -0.367,    0.145,    0.217
   -0.367,    0.132,    0.202
   -0.375,    0.119,    0.191
   -0.389,    0.105,    0.182
   -0.403,    0.092,    0.171
   -0.416,    0.083,    0.159
   -0.424,    0.078,    0.149
   -0.429,    0.078,    0.141
   -0.429,    0.083,    0.130
   -0.423,    0.096,    0.116
   -0.411,    0.118,    0.099
   -0.395,    0.147,    0.083
   -0.377,    0.178,    0.071
   -0.357,    0.207,    0.062
   -0.332,    0.237,    0.057
   -0.301,    0.269,    0.054
   -0.266,    0.297,    0.054
   -0.228,    0.318,    0.057
   -0.189,    0.331,    0.060
   -0.143,    0.342,    0.061
   -0.087,    0.353,    0.057
   -0.025,    0.364,    0.050
    0.037,    0.369,    0.039
    0.093,    0.366,    0.024
    0.142,    0.355,    0.004
    0.188,    0.341,   -0.020
    0.232,    0.323,   -0.045
    0.272,    0.299,   -0.069
    0.308,    0.266,   -0.089
    0.342,    0.227,   -0.105
    0.377,    0.182,   -0.114
    0.409,    0.132,   -0.114
    0.431,    0.075,   -0.107
    0.439,    0.011,   -0.097
    0.434,   -0.054,   -0.088
    0.422,   -0.116,   -0.084
    0.409,   -0.173,   -0.082
    0.396,   -0.225,   -0.076
