SITE CODE= ñqîVå¥ésãSèóêVìc
LAT=  34.6777
LON= 138.1830
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 10
NS, EW, UD
   -1.112,   -0.023,    0.126
   -1.024,   -0.003,    0.145
   -0.936,    0.008,    0.171
   -0.850,    0.010,    0.202
   -0.768,    0.004,    0.235
   -0.690,   -0.010,    0.268
   -0.619,   -0.030,    0.298
   -0.553,   -0.056,    0.322
   -0.495,   -0.087,    0.336
   -0.449,   -0.123,    0.342
   -0.417,   -0.161,    0.342
   -0.400,   -0.200,    0.338
   -0.397,   -0.239,    0.333
   -0.410,   -0.277,    0.325
   -0.439,   -0.311,    0.315
   -0.482,   -0.342,    0.304
   -0.534,   -0.368,    0.293
   -0.591,   -0.390,    0.279
   -0.648,   -0.409,    0.261
   -0.705,   -0.423,    0.240
   -0.760,   -0.431,    0.215
   -0.810,   -0.433,    0.189
   -0.850,   -0.426,    0.162
   -0.878,   -0.411,    0.135
   -0.893,   -0.386,    0.107
   -0.894,   -0.351,    0.080
   -0.879,   -0.305,    0.054
   -0.851,   -0.252,    0.030
   -0.813,   -0.194,    0.009
   -0.767,   -0.134,   -0.007
   -0.715,   -0.073,   -0.017
   -0.656,   -0.012,   -0.022
   -0.592,    0.049,   -0.023
   -0.525,    0.107,   -0.021
   -0.455,    0.163,   -0.014
   -0.382,    0.216,   -0.005
   -0.308,    0.267,    0.006
   -0.232,    0.318,    0.017
   -0.156,    0.370,    0.028
   -0.080,    0.424,    0.039
   -0.006,    0.476,    0.050
    0.063,    0.526,    0.061
    0.126,    0.574,    0.072
    0.184,    0.619,    0.083
    0.236,    0.660,    0.097
    0.281,    0.695,    0.113
    0.317,    0.724,    0.132
    0.341,    0.747,    0.151
    0.352,    0.763,    0.169
    0.350,    0.771,    0.185
    0.335,    0.772,    0.197
    0.305,    0.769,    0.204
    0.263,    0.766,    0.208
    0.211,    0.763,    0.207
    0.151,    0.762,    0.205
    0.088,    0.762,    0.201
    0.026,    0.765,    0.195
   -0.034,    0.770,    0.187
   -0.088,    0.776,    0.179
   -0.134,    0.782,    0.171
   -0.171,    0.789,    0.160
   -0.197,    0.798,    0.146
   -0.214,    0.807,    0.130
   -0.224,    0.815,    0.113
   -0.227,    0.822,    0.094
   -0.225,    0.830,    0.072
   -0.220,    0.837,    0.050
   -0.214,    0.844,    0.027
   -0.209,    0.848,    0.004
   -0.204,    0.852,   -0.021
   -0.201,    0.854,   -0.047
   -0.201,    0.855,   -0.077
   -0.208,    0.854,   -0.111
   -0.220,    0.853,   -0.149
   -0.240,    0.850,   -0.192
   -0.270,    0.844,   -0.237
   -0.314,    0.832,   -0.284
   -0.373,    0.814,   -0.329
   -0.445,    0.790,   -0.373
   -0.530,    0.759,   -0.413
   -0.623,    0.721,   -0.450
   -0.720,    0.676,   -0.487
   -0.815,    0.625,   -0.525
   -0.906,    0.570,   -0.565
   -0.991,    0.514,   -0.607
   -1.069,    0.458,   -0.651
   -1.137,    0.404,   -0.696
   -1.195,    0.354,   -0.740
   -1.239,    0.310,   -0.781
   -1.268,    0.271,   -0.818
   -1.281,    0.238,   -0.849
   -1.275,    0.212,   -0.876
   -1.248,    0.194,   -0.896
   -1.198,    0.181,   -0.909
   -1.129,    0.173,   -0.914
   -1.042,    0.167,   -0.909
   -0.942,    0.162,   -0.894
   -0.832,    0.157,   -0.868
   -0.715,    0.150,   -0.832
   -0.596,    0.142,   -0.785
   -0.480,    0.131,   -0.730
   -0.372,    0.114,   -0.670
   -0.273,    0.088,   -0.608
   -0.186,    0.052,   -0.545
   -0.114,    0.009,   -0.481
   -0.056,   -0.042,   -0.416
   -0.014,   -0.097,   -0.352
    0.016,   -0.155,   -0.290
    0.037,   -0.211,   -0.231
    0.052,   -0.263,   -0.177
    0.066,   -0.309,   -0.129
    0.083,   -0.351,   -0.089
    0.103,   -0.388,   -0.056
    0.130,   -0.419,   -0.031
    0.162,   -0.445,   -0.013
    0.200,   -0.464,    0.001
    0.244,   -0.477,    0.012
    0.292,   -0.486,    0.022
    0.345,   -0.490,    0.035
    0.400,   -0.489,    0.048
    0.458,   -0.481,    0.062
    0.517,   -0.466,    0.077
    0.577,   -0.444,    0.093
    0.635,   -0.413,    0.108
    0.688,   -0.374,    0.119
    0.737,   -0.327,    0.123
    0.784,   -0.272,    0.120
    0.831,   -0.213,    0.111
    0.878,   -0.149,    0.096
    0.926,   -0.082,    0.075
    0.973,   -0.012,    0.049
    1.019,    0.061,    0.022
    1.066,    0.136,   -0.004
    1.111,    0.212,   -0.028
    1.151,    0.286,   -0.051
    1.184,    0.354,   -0.072
    1.208,    0.416,   -0.091
    1.223,    0.467,   -0.109
    1.227,    0.507,   -0.127
    1.222,    0.535,   -0.146
    1.206,    0.550,   -0.163
    1.182,    0.550,   -0.179
    1.150,    0.536,   -0.192
    1.110,    0.508,   -0.203
    1.063,    0.467,   -0.210
    1.009,    0.415,   -0.216
    0.948,    0.351,   -0.221
    0.882,    0.275,   -0.226
    0.811,    0.187,   -0.231
    0.736,    0.089,   -0.237
    0.660,   -0.016,   -0.243
    0.583,   -0.126,   -0.249
    0.502,   -0.238,   -0.252
    0.419,   -0.350,   -0.252
    0.334,   -0.457,   -0.248
    0.248,   -0.557,   -0.238
    0.163,   -0.648,   -0.220
    0.082,   -0.730,   -0.194
    0.007,   -0.801,   -0.160
   -0.057,   -0.859,   -0.122
   -0.108,   -0.905,   -0.080
   -0.147,   -0.941,   -0.035
   -0.174,   -0.967,    0.011
   -0.191,   -0.983,    0.056
   -0.200,   -0.991,    0.098
   -0.202,   -0.993,    0.136
   -0.196,   -0.988,    0.170
   -0.184,   -0.977,    0.197
   -0.165,   -0.961,    0.217
   -0.139,   -0.940,    0.228
   -0.109,   -0.915,    0.233
   -0.073,   -0.883,    0.231
   -0.030,   -0.846,    0.224
    0.018,   -0.801,    0.213
    0.068,   -0.746,    0.199
    0.117,   -0.682,    0.187
    0.162,   -0.609,    0.175
    0.201,   -0.530,    0.167
    0.232,   -0.444,    0.164
    0.254,   -0.354,    0.164
    0.266,   -0.260,    0.168
    0.271,   -0.166,    0.174
    0.270,   -0.072,    0.180
    0.262,    0.019,    0.188
    0.250,    0.107,    0.197
    0.232,    0.195,    0.208
    0.207,    0.282,    0.222
    0.175,    0.368,    0.238
    0.135,    0.451,    0.255
    0.089,    0.529,    0.274
    0.035,    0.600,    0.294
   -0.026,    0.661,    0.313
   -0.091,    0.710,    0.328
   -0.160,    0.746,    0.340
   -0.233,    0.767,    0.348
   -0.309,    0.775,    0.354
   -0.385,    0.770,    0.356
   -0.459,    0.751,    0.354
   -0.527,    0.718,    0.348
   -0.587,    0.670,    0.340
   -0.637,    0.606,    0.331
   -0.671,    0.528,    0.323
   -0.687,    0.442,    0.315
   -0.683,    0.352,    0.311
   -0.662,    0.262,    0.311
   -0.624,    0.175,    0.316
   -0.572,    0.094,    0.327
   -0.509,    0.023,    0.343
   -0.438,   -0.039,    0.363
   -0.361,   -0.093,    0.388
   -0.280,   -0.139,    0.415
   -0.198,   -0.176,    0.442
   -0.117,   -0.204,    0.466
   -0.041,   -0.222,    0.487
    0.028,   -0.232,    0.503
    0.088,   -0.237,    0.515
    0.139,   -0.238,    0.523
    0.185,   -0.236,    0.529
    0.229,   -0.233,    0.536
    0.277,   -0.229,    0.545
    0.329,   -0.225,    0.558
    0.388,   -0.219,    0.578
    0.450,   -0.209,    0.606
    0.514,   -0.197,    0.641
    0.574,   -0.180,    0.680
    0.629,   -0.160,    0.723
    0.676,   -0.139,    0.767
    0.714,   -0.116,    0.808
    0.742,   -0.093,    0.845
    0.761,   -0.072,    0.877
    0.773,   -0.052,    0.905
    0.780,   -0.034,    0.929
    0.784,   -0.015,    0.948
    0.787,    0.006,    0.960
    0.788,    0.029,    0.965
    0.788,    0.053,    0.961
    0.790,    0.077,    0.950
    0.793,    0.100,    0.932
    0.800,    0.121,    0.906
    0.809,    0.140,    0.877
    0.821,    0.160,    0.844
    0.836,    0.181,    0.810
    0.852,    0.206,    0.774
    0.867,    0.235,    0.738
    0.878,    0.270,    0.702
    0.882,    0.310,    0.665
    0.878,    0.351,    0.627
    0.865,    0.387,    0.588
    0.843,    0.417,    0.548
    0.812,    0.438,    0.507
    0.777,    0.452,    0.464
    0.740,    0.457,    0.421
    0.701,    0.454,    0.378
    0.666,    0.445,    0.337
    0.637,    0.431,    0.296
    0.618,    0.413,    0.252
    0.611,    0.392,    0.205
    0.614,    0.368,    0.154
    0.625,    0.341,    0.098
    0.644,    0.311,    0.038
    0.667,    0.279,   -0.025
    0.691,    0.245,   -0.087
    0.713,    0.213,   -0.145
    0.730,    0.183,   -0.195
    0.741,    0.156,   -0.233
    0.744,    0.132,   -0.258
    0.738,    0.111,   -0.268
    0.720,    0.093,   -0.265
    0.689,    0.078,   -0.249
    0.644,    0.066,   -0.223
    0.583,    0.057,   -0.188
    0.509,    0.053,   -0.150
    0.423,    0.053,   -0.112
    0.327,    0.058,   -0.079
    0.225,    0.066,   -0.053
    0.119,    0.079,   -0.037
    0.014,    0.099,   -0.034
   -0.091,    0.124,   -0.044
   -0.194,    0.151,   -0.066
   -0.293,    0.179,   -0.098
   -0.388,    0.209,   -0.137
   -0.478,    0.239,   -0.182
   -0.566,    0.266,   -0.229
   -0.653,    0.292,   -0.274
   -0.740,    0.316,   -0.313
   -0.827,    0.341,   -0.344
   -0.918,    0.365,   -0.365
   -1.013,    0.387,   -0.373
   -1.113,    0.409,   -0.370
   -1.214,    0.430,   -0.358
   -1.316,    0.451,   -0.338
   -1.418,    0.473,   -0.313
   -1.520,    0.495,   -0.286
   -1.620,    0.517,   -0.259
   -1.719,    0.539,   -0.232
   -1.816,    0.563,   -0.209
   -1.912,    0.586,   -0.190
   -2.007,    0.606,   -0.177
   -2.100,    0.621,   -0.169
   -2.188,    0.629,   -0.165
   -2.270,    0.631,   -0.162
   -2.342,    0.627,   -0.158
   -2.400,    0.618,   -0.154
   -2.440,    0.604,   -0.146
   -2.462,    0.586,   -0.133
   -2.465,    0.566,   -0.115
   -2.449,    0.543,   -0.096
   -2.409,    0.517,   -0.074
   -2.344,    0.488,   -0.051
   -2.254,    0.457,   -0.026
   -2.138,    0.426,    0.002
   -2.000,    0.397,    0.032
   -1.843,    0.368,    0.063
   -1.671,    0.341,    0.097
   -1.490,    0.313,    0.133
   -1.304,    0.286,    0.169
   -1.118,    0.258,    0.202
   -0.936,    0.229,    0.232
   -0.761,    0.199,    0.260
   -0.595,    0.165,    0.283
   -0.440,    0.128,    0.302
   -0.296,    0.086,    0.316
   -0.163,    0.038,    0.326
   -0.039,   -0.015,    0.333
    0.076,   -0.071,    0.336
    0.182,   -0.132,    0.336
    0.281,   -0.196,    0.333
    0.370,   -0.265,    0.328
    0.451,   -0.338,    0.323
    0.523,   -0.416,    0.317
    0.589,   -0.500,    0.308
    0.649,   -0.588,    0.297
    0.705,   -0.677,    0.285
    0.760,   -0.764,    0.274
    0.816,   -0.845,    0.262
    0.873,   -0.919,    0.250
    0.930,   -0.984,    0.238
    0.987,   -1.040,    0.224
    1.039,   -1.088,    0.208
    1.083,   -1.131,    0.189
    1.115,   -1.171,    0.168
    1.135,   -1.208,    0.146
    1.144,   -1.242,    0.121
    1.138,   -1.270,    0.096
    1.118,   -1.294,    0.072
    1.082,   -1.315,    0.047
    1.031,   -1.333,    0.024
    0.964,   -1.349,    0.004
    0.881,   -1.361,   -0.012
    0.779,   -1.370,   -0.021
    0.660,   -1.376,   -0.022
    0.527,   -1.376,   -0.017
    0.383,   -1.372,   -0.005
    0.233,   -1.363,    0.013
    0.081,   -1.348,    0.036
   -0.066,   -1.328,    0.061
   -0.204,   -1.305,    0.085
   -0.329,   -1.280,    0.106
   -0.438,   -1.251,    0.124
   -0.532,   -1.219,    0.139
   -0.606,   -1.185,    0.151
   -0.660,   -1.150,    0.159
   -0.691,   -1.115,    0.165
   -0.698,   -1.076,    0.172
   -0.680,   -1.035,    0.182
   -0.638,   -0.992,    0.200
   -0.571,   -0.945,    0.226
   -0.480,   -0.894,    0.260
   -0.366,   -0.837,    0.301
   -0.232,   -0.777,    0.344
   -0.082,   -0.714,    0.389
    0.077,   -0.650,    0.434
    0.241,   -0.586,    0.478
    0.404,   -0.524,    0.519
    0.560,   -0.463,    0.557
    0.706,   -0.403,    0.591
    0.835,   -0.345,    0.621
    0.945,   -0.288,    0.646
    1.033,   -0.232,    0.666
    1.099,   -0.177,    0.678
    1.142,   -0.124,    0.682
    1.165,   -0.073,    0.679
    1.169,   -0.024,    0.669
    1.154,    0.020,    0.655
    1.124,    0.059,    0.635
    1.080,    0.094,    0.610
    1.025,    0.122,    0.581
    0.964,    0.146,    0.546
    0.898,    0.166,    0.507
    0.832,    0.182,    0.463
    0.766,    0.196,    0.419
    0.700,    0.208,    0.375
    0.634,    0.219,    0.333
    0.566,    0.230,    0.294
    0.495,    0.240,    0.258
    0.423,    0.248,    0.225
    0.351,    0.254,    0.193
    0.280,    0.260,    0.163
    0.212,    0.265,    0.136
    0.147,    0.269,    0.113
    0.086,    0.273,    0.092
    0.025,    0.278,    0.073
   -0.036,    0.289,    0.058
   -0.100,    0.306,    0.044
   -0.166,    0.331,    0.029
   -0.234,    0.365,    0.011
   -0.305,    0.407,   -0.008
   -0.376,    0.456,   -0.027
   -0.450,    0.510,   -0.046
   -0.525,    0.565,   -0.063
   -0.603,    0.620,   -0.077
   -0.682,    0.672,   -0.086
   -0.759,    0.720,   -0.089
   -0.833,    0.763,   -0.087
   -0.903,    0.802,   -0.083
   -0.969,    0.835,   -0.078
   -1.030,    0.863,   -0.075
   -1.084,    0.883,   -0.077
   -1.130,    0.896,   -0.084
   -1.168,    0.904,   -0.098
   -1.198,    0.910,   -0.116
   -1.216,    0.915,   -0.135
   -1.224,    0.920,   -0.154
   -1.218,    0.924,   -0.172
   -1.198,    0.928,   -0.186
   -1.162,    0.930,   -0.196
   -1.110,    0.928,   -0.200
   -1.042,    0.918,   -0.202
   -0.960,    0.900,   -0.203
   -0.866,    0.872,   -0.202
   -0.759,    0.835,   -0.201
   -0.642,    0.790,   -0.200
   -0.515,    0.737,   -0.200
   -0.380,    0.676,   -0.199
   -0.241,    0.608,   -0.198
   -0.100,    0.534,   -0.196
    0.041,    0.454,   -0.194
    0.181,    0.368,   -0.191
    0.319,    0.278,   -0.189
    0.455,    0.186,   -0.189
    0.589,    0.092,   -0.191
    0.718,   -0.002,   -0.196
    0.841,   -0.095,   -0.205
    0.957,   -0.185,   -0.215
    1.066,   -0.269,   -0.228
    1.167,   -0.344,   -0.242
    1.257,   -0.409,   -0.257
    1.338,   -0.464,   -0.272
    1.410,   -0.507,   -0.289
    1.475,   -0.541,   -0.307
    1.534,   -0.567,   -0.330
    1.586,   -0.588,   -0.357
    1.632,   -0.603,   -0.388
    1.670,   -0.613,   -0.423
    1.701,   -0.619,   -0.461
    1.725,   -0.622,   -0.501
    1.742,   -0.622,   -0.538
    1.752,   -0.619,   -0.570
    1.758,   -0.613,   -0.596
    1.759,   -0.604,   -0.617
    1.755,   -0.590,   -0.631
    1.743,   -0.572,   -0.637
    1.723,   -0.549,   -0.634
    1.692,   -0.521,   -0.623
    1.648,   -0.489,   -0.604
    1.589,   -0.454,   -0.578
    1.514,   -0.420,   -0.545
    1.425,   -0.388,   -0.508
    1.322,   -0.360,   -0.470
    1.208,   -0.336,   -0.433
    1.085,   -0.317,   -0.398
    0.954,   -0.302,   -0.367
    0.817,   -0.294,   -0.339
    0.676,   -0.293,   -0.315
    0.535,   -0.299,   -0.294
    0.396,   -0.312,   -0.276
    0.260,   -0.334,   -0.259
    0.131,   -0.364,   -0.241
    0.010,   -0.402,   -0.221
   -0.101,   -0.447,   -0.199
   -0.203,   -0.498,   -0.177
   -0.294,   -0.556,   -0.153
   -0.375,   -0.619,   -0.130
   -0.446,   -0.686,   -0.108
   -0.508,   -0.757,   -0.088
   -0.563,   -0.828,   -0.070
   -0.610,   -0.897,   -0.053
   -0.653,   -0.959,   -0.038
   -0.692,   -1.011,   -0.027
   -0.731,   -1.052,   -0.021
   -0.771,   -1.081,   -0.021
   -0.815,   -1.097,   -0.025
   -0.863,   -1.101,   -0.032
   -0.914,   -1.092,   -0.043
   -0.965,   -1.070,   -0.057
   -1.016,   -1.038,   -0.070
   -1.066,   -0.995,   -0.082
   -1.112,   -0.943,   -0.089
   -1.152,   -0.883,   -0.093
   -1.184,   -0.816,   -0.093
   -1.204,   -0.745,   -0.092
   -1.213,   -0.671,   -0.090
   -1.207,   -0.595,   -0.089
   -1.186,   -0.520,   -0.090
   -1.150,   -0.448,   -0.093
   -1.102,   -0.379,   -0.100
   -1.042,   -0.315,   -0.110
   -0.969,   -0.256,   -0.123
   -0.887,   -0.203,   -0.139
   -0.796,   -0.154,   -0.158
   -0.700,   -0.111,   -0.178
   -0.601,   -0.071,   -0.196
   -0.501,   -0.034,   -0.211
   -0.404,    0.000,   -0.224
   -0.309,    0.034,   -0.237
   -0.219,    0.065,   -0.249
   -0.135,    0.093,   -0.258
   -0.058,    0.117,   -0.266
    0.013,    0.136,   -0.274
    0.080,    0.150,   -0.280
    0.139,    0.160,   -0.283
    0.187,    0.165,   -0.280
    0.223,    0.166,   -0.273
    0.248,    0.163,   -0.265
    0.262,    0.157,   -0.257
    0.267,    0.150,   -0.252
    0.264,    0.141,   -0.250
    0.256,    0.133,   -0.253
    0.244,    0.126,   -0.261
    0.231,    0.121,   -0.273
    0.218,    0.119,   -0.289
    0.207,    0.120,   -0.308
    0.198,    0.122,   -0.328
    0.195,    0.124,   -0.351
    0.199,    0.127,   -0.373
    0.211,    0.134,   -0.394
    0.232,    0.147,   -0.413
    0.261,    0.167,   -0.427
    0.299,    0.195,   -0.435
    0.345,    0.230,   -0.437
    0.398,    0.273,   -0.432
    0.458,    0.323,   -0.423
    0.523,    0.377,   -0.409
    0.594,    0.432,   -0.391
    0.672,    0.488,   -0.371
    0.754,    0.542,   -0.350
    0.838,    0.594,   -0.331
    0.919,    0.638,   -0.315
    0.997,    0.673,   -0.300
    1.067,    0.699,   -0.287
    1.130,    0.717,   -0.274
    1.183,    0.729,   -0.260
    1.228,    0.734,   -0.243
    1.264,    0.735,   -0.222
    1.290,    0.734,   -0.196
    1.308,    0.735,   -0.166
    1.316,    0.740,   -0.134
    1.315,    0.750,   -0.100
    1.306,    0.767,   -0.063
    1.288,    0.789,   -0.023
    1.262,    0.819,    0.016
    1.230,    0.854,    0.052
    1.192,    0.895,    0.087
    1.149,    0.938,    0.121
    1.100,    0.982,    0.155
    1.046,    1.024,    0.186
    0.989,    1.063,    0.213
    0.927,    1.098,    0.237
    0.863,    1.129,    0.262
    0.798,    1.155,    0.289
    0.733,    1.175,    0.315
    0.669,    1.190,    0.340
    0.609,    1.198,    0.364
    0.555,    1.200,    0.389
    0.506,    1.192,    0.413
    0.461,    1.176,    0.436
    0.421,    1.150,    0.459
    0.384,    1.117,    0.484
    0.349,    1.077,    0.510
    0.315,    1.028,    0.537
    0.280,    0.970,    0.561
    0.241,    0.906,    0.582
    0.196,    0.835,    0.600
    0.143,    0.761,    0.613
    0.082,    0.684,    0.620
    0.013,    0.608,    0.620
   -0.062,    0.536,    0.616
   -0.143,    0.471,    0.610
   -0.228,    0.413,    0.604
   -0.313,    0.364,    0.596
   -0.396,    0.323,    0.590
   -0.476,    0.291,    0.586
   -0.551,    0.266,    0.584
   -0.618,    0.247,    0.582
   -0.678,    0.234,    0.577
   -0.729,    0.224,    0.567
   -0.772,    0.217,    0.550
   -0.808,    0.212,    0.526
   -0.839,    0.210,    0.494
   -0.866,    0.209,    0.453
   -0.891,    0.207,    0.403
   -0.915,    0.201,    0.347
   -0.937,    0.190,    0.289
   -0.958,    0.173,    0.230
   -0.981,    0.150,    0.172
   -1.006,    0.119,    0.117
   -1.032,    0.081,    0.068
   -1.058,    0.038,    0.027
   -1.083,   -0.010,   -0.006
   -1.104,   -0.059,   -0.033
   -1.122,   -0.110,   -0.054
   -1.135,   -0.162,   -0.072
   -1.139,   -0.213,   -0.088
   -1.136,   -0.264,   -0.105
   -1.126,   -0.314,   -0.125
   -1.111,   -0.363,   -0.147
   -1.092,   -0.412,   -0.172
   -1.070,   -0.460,   -0.198
   -1.045,   -0.508,   -0.224
   -1.021,   -0.556,   -0.248
   -0.997,   -0.606,   -0.270
   -0.975,   -0.656,   -0.290
   -0.957,   -0.709,   -0.305
   -0.945,   -0.764,   -0.314
   -0.939,   -0.820,   -0.315
   -0.940,   -0.877,   -0.310
   -0.946,   -0.933,   -0.301
   -0.957,   -0.987,   -0.288
   -0.972,   -1.039,   -0.271
   -0.988,   -1.088,   -0.252
   -1.004,   -1.134,   -0.233
   -1.019,   -1.176,   -0.217
   -1.033,   -1.215,   -0.202
   -1.046,   -1.249,   -0.190
   -1.056,   -1.281,   -0.177
   -1.065,   -1.313,   -0.166
   -1.071,   -1.345,   -0.154
   -1.076,   -1.376,   -0.139
   -1.079,   -1.407,   -0.122
   -1.078,   -1.436,   -0.103
   -1.073,   -1.460,   -0.081
   -1.064,   -1.479,   -0.057
   -1.051,   -1.488,   -0.033
   -1.035,   -1.488,   -0.008
   -1.018,   -1.481,    0.018
   -0.999,   -1.469,    0.043
   -0.979,   -1.452,    0.068
   -0.956,   -1.431,    0.090
   -0.931,   -1.406,    0.106
   -0.905,   -1.377,    0.116
   -0.876,   -1.346,    0.119
   -0.845,   -1.312,    0.113
   -0.811,   -1.274,    0.099
   -0.770,   -1.236,    0.077
   -0.722,   -1.198,    0.050
   -0.665,   -1.162,    0.021
   -0.599,   -1.128,   -0.010
   -0.524,   -1.098,   -0.041
   -0.442,   -1.074,   -0.070
   -0.352,   -1.056,   -0.096
   -0.256,   -1.041,   -0.119
   -0.153,   -1.028,   -0.137
   -0.043,   -1.017,   -0.152
    0.072,   -1.004,   -0.164
    0.188,   -0.989,   -0.172
    0.304,   -0.969,   -0.177
    0.418,   -0.943,   -0.179
    0.531,   -0.910,   -0.177
    0.639,   -0.869,   -0.172
    0.740,   -0.820,   -0.166
    0.830,   -0.762,   -0.159
    0.907,   -0.697,   -0.153
    0.971,   -0.623,   -0.150
    1.020,   -0.542,   -0.149
    1.052,   -0.456,   -0.148
    1.069,   -0.364,   -0.146
    1.071,   -0.267,   -0.142
    1.058,   -0.169,   -0.135
    1.031,   -0.073,   -0.127
    0.989,    0.021,   -0.116
    0.935,    0.112,   -0.104
    0.869,    0.198,   -0.092
    0.798,    0.280,   -0.080
    0.725,    0.359,   -0.070
    0.656,    0.436,   -0.059
    0.591,    0.513,   -0.049
    0.535,    0.589,   -0.037
    0.488,    0.665,   -0.025
    0.451,    0.740,   -0.015
    0.425,    0.813,   -0.006
    0.409,    0.881,   -0.001
    0.402,    0.945,    0.003
    0.406,    1.004,    0.006
    0.418,    1.059,    0.010
    0.441,    1.110,    0.016
    0.474,    1.158,    0.026
    0.517,    1.202,    0.040
    0.569,    1.244,    0.059
    0.627,    1.282,    0.081
    0.689,    1.313,    0.106
    0.751,    1.338,    0.133
    0.814,    1.355,    0.161
    0.876,    1.364,    0.189
    0.935,    1.363,    0.218
    0.989,    1.352,    0.244
    1.037,    1.331,    0.269
    1.077,    1.303,    0.291
    1.110,    1.270,    0.311
    1.134,    1.234,    0.329
    1.148,    1.195,    0.347
    1.150,    1.154,    0.362
    1.140,    1.114,    0.375
    1.118,    1.075,    0.384
    1.084,    1.039,    0.388
    1.040,    1.004,    0.388
    0.986,    0.974,    0.386
    0.924,    0.950,    0.380
    0.855,    0.935,    0.372
    0.783,    0.927,    0.359
    0.708,    0.925,    0.345
    0.632,    0.927,    0.329
    0.555,    0.934,    0.313
    0.478,    0.944,    0.295
    0.401,    0.957,    0.278
    0.325,    0.971,    0.262
    0.252,    0.987,    0.247
    0.182,    1.005,    0.233
    0.119,    1.025,    0.219
    0.062,    1.046,    0.205
    0.010,    1.066,    0.194
   -0.035,    1.082,    0.183
   -0.073,    1.093,    0.174
   -0.104,    1.098,    0.167
   -0.128,    1.096,    0.161
   -0.148,    1.089,    0.157
   -0.165,    1.074,    0.153
   -0.183,    1.051,    0.148
   -0.205,    1.021,    0.139
   -0.234,    0.985,    0.127
   -0.271,    0.943,    0.113
   -0.315,    0.896,    0.096
   -0.366,    0.846,    0.078
   -0.425,    0.792,    0.060
   -0.491,    0.738,    0.042
   -0.564,    0.683,    0.025
   -0.644,    0.628,    0.010
   -0.729,    0.575,   -0.004
   -0.818,    0.522,   -0.016
   -0.909,    0.469,   -0.027
   -1.002,    0.417,   -0.038
   -1.093,    0.367,   -0.049
   -1.179,    0.320,   -0.061
   -1.258,    0.275,   -0.074
   -1.327,    0.231,   -0.087
   -1.385,    0.191,   -0.100
   -1.430,    0.154,   -0.115
   -1.458,    0.120,   -0.128
   -1.469,    0.088,   -0.139
   -1.466,    0.057,   -0.145
   -1.448,    0.029,   -0.144
   -1.418,    0.002,   -0.135
   -1.376,   -0.023,   -0.119
   -1.323,   -0.046,   -0.094
   -1.259,   -0.063,   -0.060
   -1.187,   -0.075,   -0.019
   -1.108,   -0.082,    0.027
   -1.022,   -0.083,    0.076
   -0.931,   -0.082,    0.125
   -0.835,   -0.078,    0.174
   -0.734,   -0.074,    0.218
   -0.629,   -0.068,    0.256
   -0.520,   -0.062,    0.289
   -0.407,   -0.054,    0.315
   -0.292,   -0.046,    0.335
   -0.177,   -0.039,    0.347
   -0.062,   -0.032,    0.351
    0.051,   -0.025,    0.346
    0.159,   -0.021,    0.334
    0.260,   -0.020,    0.317
    0.351,   -0.025,    0.295
    0.433,   -0.034,    0.272
    0.504,   -0.048,    0.250
    0.564,   -0.065,    0.229
    0.615,   -0.084,    0.210
    0.655,   -0.104,    0.192
    0.686,   -0.123,    0.177
    0.711,   -0.141,    0.166
    0.730,   -0.157,    0.156
    0.745,   -0.171,    0.148
    0.755,   -0.183,    0.138
    0.761,   -0.194,    0.129
    0.763,   -0.206,    0.119
    0.762,   -0.219,    0.108
    0.760,   -0.233,    0.097
    0.755,   -0.247,    0.085
    0.748,   -0.263,    0.075
    0.737,   -0.281,    0.068
    0.723,   -0.300,    0.063
    0.706,   -0.321,    0.056
    0.685,   -0.346,    0.049
    0.660,   -0.375,    0.041
    0.629,   -0.409,    0.036
    0.591,   -0.447,    0.034
    0.548,   -0.490,    0.037
    0.500,   -0.539,    0.045
    0.449,   -0.590,    0.058
    0.398,   -0.643,    0.077
    0.346,   -0.694,    0.101
    0.293,   -0.743,    0.126
    0.241,   -0.788,    0.150
    0.191,   -0.828,    0.170
    0.146,   -0.862,    0.188
    0.107,   -0.886,    0.201
    0.073,   -0.902,    0.212
    0.043,   -0.909,    0.221
    0.016,   -0.907,    0.228
   -0.009,   -0.899,    0.234
   -0.031,   -0.884,    0.239
   -0.052,   -0.863,    0.244
   -0.070,   -0.836,    0.247
   -0.085,   -0.802,    0.246
   -0.097,   -0.764,    0.242
   -0.109,   -0.723,    0.236
   -0.120,   -0.680,    0.229
   -0.132,   -0.638,    0.222
   -0.144,   -0.595,    0.216
   -0.155,   -0.552,    0.211
   -0.164,   -0.509,    0.207
   -0.170,   -0.466,    0.202
   -0.173,   -0.421,    0.199
   -0.175,   -0.376,    0.197
   -0.173,   -0.333,    0.196
   -0.169,   -0.292,    0.195
   -0.163,   -0.253,    0.194
   -0.159,   -0.218,    0.192
   -0.158,   -0.184,    0.189
   -0.162,   -0.152,    0.184
   -0.171,   -0.120,    0.175
   -0.184,   -0.088,    0.163
   -0.201,   -0.054,    0.150
   -0.219,   -0.017,    0.136
   -0.238,    0.023,    0.121
   -0.257,    0.067,    0.103
   -0.274,    0.113,    0.083
   -0.289,    0.162,    0.061
   -0.299,    0.214,    0.037
