SITE CODE= ˆ°•ÊŽsˆ®’¬
LAT=  43.5068
LON= 142.2192
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
    0.258,   -0.010,    0.120
    0.254,    0.050,    0.147
    0.229,    0.092,    0.154
    0.183,    0.109,    0.133
    0.124,    0.104,    0.093
    0.059,    0.088,    0.061
   -0.006,    0.066,    0.063
   -0.068,    0.046,    0.095
   -0.132,    0.039,    0.121
   -0.203,    0.053,    0.123
   -0.282,    0.083,    0.118
   -0.366,    0.115,    0.151
   -0.443,    0.140,    0.233
   -0.496,    0.166,    0.338
   -0.508,    0.203,    0.423
   -0.474,    0.259,    0.466
   -0.405,    0.317,    0.468
   -0.328,    0.353,    0.440
   -0.263,    0.352,    0.393
   -0.216,    0.311,    0.343
   -0.179,    0.241,    0.298
   -0.144,    0.156,    0.248
   -0.112,    0.068,    0.180
   -0.084,   -0.020,    0.095
   -0.069,   -0.110,    0.017
   -0.065,   -0.199,   -0.035
   -0.067,   -0.271,   -0.067
   -0.061,   -0.303,   -0.093
   -0.031,   -0.283,   -0.114
    0.026,   -0.220,   -0.121
    0.097,   -0.136,   -0.114
    0.158,   -0.057,   -0.104
    0.189,    0.003,   -0.092
    0.188,    0.037,   -0.071
    0.162,    0.047,   -0.047
    0.126,    0.041,   -0.039
    0.096,    0.031,   -0.052
    0.090,    0.028,   -0.065
    0.115,    0.036,   -0.057
    0.165,    0.059,   -0.039
    0.225,    0.109,   -0.041
    0.282,    0.184,   -0.069
    0.328,    0.262,   -0.097
    0.354,    0.309,   -0.110
    0.348,    0.305,   -0.125
    0.307,    0.261,   -0.163
    0.242,    0.198,   -0.218
    0.173,    0.130,   -0.252
    0.119,    0.063,   -0.237
    0.083,    0.001,   -0.182
    0.060,   -0.048,   -0.122
    0.040,   -0.082,   -0.076
    0.017,   -0.107,   -0.037
   -0.020,   -0.139,    0.014
   -0.073,   -0.178,    0.081
   -0.128,   -0.212,    0.139
   -0.163,   -0.224,    0.161
   -0.160,   -0.205,    0.138
   -0.124,   -0.162,    0.082
   -0.078,   -0.117,    0.015
   -0.041,   -0.081,   -0.042
   -0.022,   -0.051,   -0.075
   -0.021,   -0.018,   -0.077
   -0.035,    0.021,   -0.063
   -0.057,    0.063,   -0.053
   -0.079,    0.099,   -0.056
   -0.087,    0.122,   -0.052
   -0.075,    0.128,   -0.026
   -0.042,    0.119,    0.003
    0.011,    0.105,    0.001
    0.079,    0.099,   -0.038
    0.155,    0.101,   -0.081
    0.227,    0.101,   -0.096
    0.289,    0.091,   -0.088
    0.339,    0.076,   -0.084
    0.384,    0.066,   -0.086
    0.424,    0.059,   -0.076
    0.451,    0.050,   -0.050
    0.463,    0.044,   -0.033
    0.457,    0.052,   -0.048
    0.441,    0.082,   -0.088
    0.414,    0.128,   -0.119
    0.365,    0.174,   -0.124
    0.278,    0.207,   -0.106
    0.150,    0.217,   -0.087
   -0.005,    0.196,   -0.082
   -0.171,    0.135,   -0.102
   -0.330,    0.037,   -0.141
   -0.460,   -0.088,   -0.177
   -0.542,   -0.218,   -0.188
   -0.569,   -0.335,   -0.169
   -0.555,   -0.428,   -0.134
   -0.520,   -0.489,   -0.098
   -0.481,   -0.525,   -0.057
   -0.446,   -0.548,   -0.009
   -0.414,   -0.564,    0.037
   -0.371,   -0.571,    0.066
   -0.302,   -0.556,    0.074
   -0.198,   -0.509,    0.065
   -0.073,   -0.423,    0.044
    0.044,   -0.294,    0.013
    0.134,   -0.122,   -0.021
    0.196,    0.085,   -0.046
    0.240,    0.306,   -0.054
    0.274,    0.516,   -0.055
    0.303,    0.695,   -0.058
    0.330,    0.835,   -0.056
    0.354,    0.933,   -0.040
    0.370,    0.992,   -0.019
    0.367,    1.022,   -0.018
    0.341,    1.035,   -0.060
    0.301,    1.031,   -0.126
    0.256,    0.993,   -0.174
    0.203,    0.899,   -0.168
    0.130,    0.742,   -0.121
    0.030,    0.537,   -0.076
   -0.084,    0.310,   -0.061
   -0.194,    0.080,   -0.063
   -0.281,   -0.137,   -0.047
   -0.340,   -0.329,   -0.002
   -0.369,   -0.472,    0.043
   -0.371,   -0.547,    0.058
   -0.350,   -0.553,    0.043
   -0.323,   -0.516,    0.030
   -0.307,   -0.473,    0.046
   -0.309,   -0.447,    0.083
   -0.317,   -0.442,    0.106
   -0.311,   -0.446,    0.091
   -0.281,   -0.446,    0.050
   -0.231,   -0.437,    0.024
   -0.175,   -0.421,    0.036
   -0.120,   -0.392,    0.065
   -0.060,   -0.330,    0.073
    0.018,   -0.226,    0.049
    0.115,   -0.094,    0.020
    0.221,    0.030,    0.005
    0.319,    0.125,   -0.009
    0.406,    0.202,   -0.047
    0.489,    0.283,   -0.105
    0.570,    0.381,   -0.155
    0.633,    0.488,   -0.183
    0.660,    0.594,   -0.201
    0.649,    0.690,   -0.214
    0.610,    0.767,   -0.210
    0.554,    0.802,   -0.183
    0.481,    0.780,   -0.147
    0.389,    0.708,   -0.124
    0.285,    0.604,   -0.105
    0.180,    0.481,   -0.065
    0.082,    0.352,    0.002
   -0.011,    0.224,    0.072
   -0.099,    0.108,    0.107
   -0.170,    0.006,    0.101
   -0.208,   -0.093,    0.080
   -0.203,   -0.203,    0.073
   -0.163,   -0.326,    0.088
   -0.096,   -0.453,    0.112
   -0.016,   -0.565,    0.124
    0.056,   -0.654,    0.113
    0.100,   -0.722,    0.084
    0.104,   -0.777,    0.048
    0.073,   -0.821,    0.022
    0.025,   -0.847,    0.018
   -0.024,   -0.840,    0.032
   -0.072,   -0.783,    0.049
   -0.121,   -0.673,    0.053
   -0.175,   -0.522,    0.052
   -0.239,   -0.352,    0.057
   -0.311,   -0.180,    0.069
   -0.384,   -0.007,    0.077
   -0.440,    0.170,    0.074
   -0.469,    0.348,    0.059
   -0.468,    0.509,    0.035
   -0.448,    0.633,    0.007
   -0.417,    0.707,   -0.020
   -0.377,    0.731,   -0.035
   -0.324,    0.712,   -0.042
   -0.257,    0.662,   -0.059
   -0.175,    0.604,   -0.085
   -0.083,    0.544,   -0.100
    0.013,    0.480,   -0.074
    0.102,    0.405,   -0.020
    0.180,    0.321,    0.014
    0.252,    0.237,   -0.002
    0.332,    0.156,   -0.049
    0.420,    0.068,   -0.075
    0.505,   -0.041,   -0.053
    0.561,   -0.161,    0.001
    0.576,   -0.268,    0.047
    0.551,   -0.338,    0.061
    0.499,   -0.372,    0.054
    0.432,   -0.387,    0.054
    0.356,   -0.401,    0.082
    0.278,   -0.415,    0.134
    0.202,   -0.420,    0.191
    0.125,   -0.408,    0.227
    0.039,   -0.378,    0.219
   -0.053,   -0.339,    0.163
   -0.142,   -0.302,    0.076
   -0.213,   -0.280,   -0.014
   -0.252,   -0.281,   -0.094
   -0.250,   -0.307,   -0.171
   -0.207,   -0.355,   -0.251
   -0.133,   -0.425,   -0.328
   -0.046,   -0.518,   -0.382
    0.033,   -0.625,   -0.405
    0.100,   -0.725,   -0.408
    0.165,   -0.796,   -0.399
    0.244,   -0.824,   -0.373
    0.343,   -0.811,   -0.324
    0.452,   -0.764,   -0.259
    0.549,   -0.695,   -0.196
    0.614,   -0.611,   -0.156
    0.644,   -0.521,   -0.143
    0.650,   -0.426,   -0.149
    0.649,   -0.323,   -0.156
    0.656,   -0.212,   -0.144
    0.678,   -0.095,   -0.114
    0.707,    0.024,   -0.082
    0.729,    0.151,   -0.071
    0.732,    0.286,   -0.078
    0.715,    0.422,   -0.083
    0.682,    0.542,   -0.066
    0.635,    0.630,   -0.028
    0.575,    0.679,    0.009
    0.494,    0.688,    0.031
    0.381,    0.655,    0.046
    0.224,    0.577,    0.073
    0.022,    0.457,    0.125
   -0.206,    0.307,    0.186
   -0.427,    0.147,    0.225
   -0.602,   -0.002,    0.228
   -0.709,   -0.133,    0.206
   -0.746,   -0.240,    0.186
   -0.725,   -0.319,    0.169
   -0.662,   -0.360,    0.143
   -0.563,   -0.357,    0.094
   -0.442,   -0.320,    0.028
   -0.309,   -0.271,   -0.043
   -0.180,   -0.228,   -0.114
   -0.062,   -0.199,   -0.190
    0.046,   -0.179,   -0.267
    0.148,   -0.158,   -0.333
    0.243,   -0.128,   -0.378
    0.323,   -0.084,   -0.401
    0.373,   -0.029,   -0.405
    0.393,    0.030,   -0.396
    0.389,    0.081,   -0.383
    0.372,    0.115,   -0.375
    0.349,    0.125,   -0.365
    0.323,    0.114,   -0.343
    0.296,    0.091,   -0.300
    0.270,    0.072,   -0.244
    0.249,    0.070,   -0.183
    0.229,    0.083,   -0.124
    0.204,    0.096,   -0.073
    0.167,    0.097,   -0.033
    0.109,    0.083,   -0.007
    0.026,    0.059,    0.004
   -0.078,    0.030,    0.003
   -0.197,   -0.001,   -0.008
   -0.319,   -0.034,   -0.020
   -0.438,   -0.072,   -0.023
   -0.550,   -0.118,   -0.016
   -0.651,   -0.173,   -0.020
   -0.733,   -0.231,   -0.058
   -0.788,   -0.280,   -0.132
   -0.810,   -0.319,   -0.210
   -0.798,   -0.354,   -0.260
   -0.766,   -0.391,   -0.279
   -0.724,   -0.429,   -0.287
   -0.680,   -0.459,   -0.292
   -0.639,   -0.474,   -0.277
   -0.605,   -0.477,   -0.220
   -0.578,   -0.463,   -0.127
   -0.551,   -0.425,   -0.032
   -0.509,   -0.348,    0.038
   -0.442,   -0.226,    0.083
   -0.356,   -0.067,    0.121
   -0.270,    0.108,    0.157
   -0.196,    0.284,    0.177
   -0.137,    0.455,    0.160
   -0.085,    0.621,    0.097
   -0.037,    0.778,    0.012
   -0.005,    0.912,   -0.060
    0.001,    1.006,   -0.095
   -0.022,    1.051,   -0.088
   -0.070,    1.046,   -0.056
   -0.133,    0.996,   -0.021
   -0.204,    0.904,    0.006
   -0.279,    0.771,    0.024
   -0.349,    0.603,    0.050
   -0.401,    0.416,    0.091
   -0.428,    0.228,    0.145
   -0.424,    0.059,    0.196
   -0.390,   -0.081,    0.236
   -0.332,   -0.192,    0.268
   -0.258,   -0.278,    0.307
   -0.176,   -0.343,    0.356
   -0.087,   -0.386,    0.402
    0.011,   -0.397,    0.430
    0.108,   -0.367,    0.442
    0.187,   -0.300,    0.453
    0.221,   -0.207,    0.471
    0.199,   -0.104,    0.480
    0.123,   -0.000,    0.458
    0.008,    0.098,    0.397
   -0.132,    0.183,    0.324
   -0.281,    0.247,    0.267
   -0.425,    0.290,    0.234
   -0.541,    0.321,    0.212
   -0.614,    0.356,    0.178
   -0.628,    0.396,    0.128
   -0.580,    0.436,    0.081
   -0.473,    0.457,    0.062
   -0.313,    0.453,    0.070
   -0.111,    0.430,    0.088
    0.121,    0.402,    0.097
    0.358,    0.380,    0.102
    0.575,    0.363,    0.121
    0.749,    0.344,    0.153
    0.872,    0.323,    0.177
    0.944,    0.310,    0.171
    0.969,    0.309,    0.135
    0.946,    0.309,    0.089
    0.867,    0.299,    0.055
    0.731,    0.270,    0.038
    0.551,    0.227,    0.032
    0.354,    0.175,    0.030
    0.164,    0.115,    0.019
    0.000,    0.047,   -0.007
   -0.130,   -0.027,   -0.041
   -0.224,   -0.104,   -0.062
   -0.281,   -0.174,   -0.057
   -0.303,   -0.232,   -0.041
   -0.297,   -0.268,   -0.035
   -0.271,   -0.282,   -0.043
   -0.231,   -0.286,   -0.041
   -0.191,   -0.302,   -0.007
   -0.156,   -0.345,    0.049
   -0.133,   -0.412,    0.093
   -0.117,   -0.485,    0.093
   -0.101,   -0.539,    0.052
   -0.078,   -0.565,    0.001
   -0.048,   -0.557,   -0.030
   -0.012,   -0.516,   -0.040
    0.037,   -0.436,   -0.051
    0.103,   -0.323,   -0.080
    0.182,   -0.190,   -0.123
    0.259,   -0.058,   -0.158
    0.320,    0.053,   -0.173
    0.359,    0.143,   -0.181
    0.380,    0.224,   -0.212
    0.392,    0.311,   -0.278
    0.398,    0.401,   -0.354
    0.396,    0.477,   -0.394
    0.377,    0.516,   -0.369
    0.337,    0.509,   -0.290
    0.281,    0.466,   -0.201
    0.220,    0.402,   -0.134
    0.163,    0.329,   -0.090
    0.111,    0.248,   -0.050
    0.067,    0.163,   -0.007
    0.041,    0.089,    0.030
    0.042,    0.043,    0.054
    0.068,    0.027,    0.071
    0.104,    0.022,    0.087
    0.130,    0.007,    0.091
    0.133,   -0.039,    0.076
    0.117,   -0.117,    0.050
    0.090,   -0.225,    0.036
    0.055,   -0.345,    0.049
    0.009,   -0.461,    0.085
   -0.052,   -0.550,    0.125
   -0.123,   -0.594,    0.155
   -0.196,   -0.583,    0.168
   -0.268,   -0.522,    0.161
   -0.335,   -0.421,    0.141
   -0.400,   -0.296,    0.124
   -0.464,   -0.166,    0.125
   -0.533,   -0.044,    0.143
   -0.617,    0.061,    0.168
   -0.725,    0.149,    0.182
   -0.859,    0.226,    0.179
   -1.007,    0.302,    0.166
   -1.147,    0.381,    0.147
   -1.252,    0.464,    0.125
   -1.302,    0.548,    0.104
   -1.293,    0.625,    0.104
   -1.245,    0.684,    0.132
   -1.188,    0.712,    0.164
   -1.139,    0.701,    0.149
   -1.090,    0.652,    0.063
   -1.019,    0.567,   -0.066
   -0.908,    0.449,   -0.186
   -0.759,    0.305,   -0.263
   -0.586,    0.151,   -0.306
   -0.403,    0.011,   -0.341
   -0.225,   -0.104,   -0.374
   -0.078,   -0.206,   -0.391
    0.015,   -0.309,   -0.383
    0.048,   -0.417,   -0.358
    0.042,   -0.516,   -0.332
    0.025,   -0.587,   -0.309
    0.013,   -0.624,   -0.277
   -0.002,   -0.629,   -0.225
   -0.036,   -0.609,   -0.160
   -0.096,   -0.571,   -0.105
   -0.167,   -0.520,   -0.082
   -0.226,   -0.463,   -0.094
   -0.249,   -0.416,   -0.123
   -0.225,   -0.393,   -0.147
   -0.161,   -0.404,   -0.167
   -0.073,   -0.441,   -0.205
    0.019,   -0.486,   -0.268
    0.101,   -0.522,   -0.325
    0.159,   -0.547,   -0.335
    0.188,   -0.565,   -0.287
    0.192,   -0.571,   -0.208
    0.186,   -0.551,   -0.128
    0.182,   -0.494,   -0.049
    0.178,   -0.403,    0.039
    0.162,   -0.281,    0.131
    0.123,   -0.133,    0.211
    0.073,    0.040,    0.277
    0.026,    0.221,    0.337
   -0.005,    0.385,    0.387
   -0.022,    0.509,    0.404
   -0.023,    0.591,    0.367
    0.004,    0.636,    0.287
    0.072,    0.647,    0.199
    0.179,    0.621,    0.128
    0.314,    0.561,    0.076
    0.457,    0.479,    0.035
    0.589,    0.382,    0.009
    0.693,    0.275,    0.001
    0.754,    0.161,    0.001
    0.766,    0.050,   -0.011
    0.733,   -0.044,   -0.044
    0.667,   -0.107,   -0.082
    0.573,   -0.145,   -0.104
    0.457,   -0.162,   -0.108
    0.321,   -0.162,   -0.107
    0.173,   -0.145,   -0.104
    0.017,   -0.109,   -0.089
   -0.137,   -0.061,   -0.055
   -0.276,   -0.001,   -0.006
   -0.380,    0.064,    0.049
   -0.432,    0.128,    0.104
   -0.432,    0.178,    0.157
   -0.396,    0.197,    0.212
   -0.357,    0.178,    0.265
   -0.341,    0.119,    0.317
   -0.361,    0.026,    0.357
   -0.416,   -0.087,    0.385
   -0.484,   -0.210,    0.402
   -0.545,   -0.333,    0.419
   -0.584,   -0.449,    0.439
   -0.593,   -0.546,    0.457
   -0.571,   -0.604,    0.461
   -0.517,   -0.606,    0.445
   -0.433,   -0.546,    0.404
   -0.324,   -0.435,    0.337
   -0.196,   -0.290,    0.251
   -0.054,   -0.136,    0.159
    0.094,    0.005,    0.074
    0.235,    0.115,    0.003
    0.358,    0.184,   -0.061
    0.458,    0.214,   -0.118
    0.533,    0.211,   -0.158
    0.589,    0.184,   -0.170
    0.630,    0.145,   -0.153
    0.660,    0.107,   -0.126
    0.684,    0.084,   -0.104
    0.710,    0.081,   -0.091
    0.742,    0.091,   -0.072
    0.772,    0.096,   -0.035
    0.787,    0.089,    0.015
    0.779,    0.065,    0.057
    0.750,    0.030,    0.069
    0.708,   -0.007,    0.055
    0.667,   -0.037,    0.035
    0.638,   -0.060,    0.025
    0.632,   -0.074,    0.021
    0.653,   -0.082,    0.003
    0.693,   -0.090,   -0.027
    0.735,   -0.115,   -0.045
    0.749,   -0.174,   -0.028
    0.714,   -0.268,    0.011
    0.626,   -0.380,    0.034
    0.512,   -0.479,    0.014
    0.399,   -0.544,   -0.026
    0.303,   -0.578,   -0.042
    0.221,   -0.596,   -0.018
    0.141,   -0.600,    0.018
    0.063,   -0.583,    0.032
   -0.004,   -0.543,    0.027
   -0.057,   -0.485,    0.038
   -0.101,   -0.423,    0.087
   -0.139,   -0.361,    0.155
   -0.160,   -0.292,    0.200
   -0.145,   -0.212,    0.203
   -0.096,   -0.126,    0.182
   -0.029,   -0.060,    0.175
    0.030,   -0.030,    0.194
    0.070,   -0.039,    0.218
    0.091,   -0.069,    0.216
    0.100,   -0.106,    0.186
    0.096,   -0.148,    0.160
    0.078,   -0.205,    0.164
    0.042,   -0.283,    0.191
   -0.000,   -0.372,    0.212
   -0.033,   -0.452,    0.210
   -0.050,   -0.509,    0.199
   -0.063,   -0.542,    0.199
   -0.088,   -0.554,    0.212
   -0.135,   -0.538,    0.216
   -0.190,   -0.483,    0.199
   -0.232,   -0.386,    0.166
   -0.253,   -0.257,    0.135
   -0.257,   -0.122,    0.115
   -0.256,    0.001,    0.101
   -0.249,    0.106,    0.079
   -0.235,    0.190,    0.050
   -0.217,    0.249,    0.018
   -0.206,    0.278,   -0.011
   -0.207,    0.279,   -0.039
   -0.208,    0.264,   -0.069
   -0.196,    0.243,   -0.098
   -0.162,    0.218,   -0.124
   -0.118,    0.184,   -0.149
   -0.080,    0.136,   -0.171
   -0.055,    0.074,   -0.177
   -0.039,    0.000,   -0.161
   -0.021,   -0.083,   -0.132
    0.009,   -0.167,   -0.114
    0.050,   -0.239,   -0.112
    0.096,   -0.291,   -0.112
    0.138,   -0.322,   -0.096
    0.172,   -0.335,   -0.068
    0.201,   -0.334,   -0.037
    0.229,   -0.321,   -0.003
    0.251,   -0.309,    0.044
    0.255,   -0.302,    0.093
    0.233,   -0.302,    0.120
    0.195,   -0.298,    0.114
    0.158,   -0.277,    0.091
    0.138,   -0.236,    0.074
    0.133,   -0.166,    0.066
    0.139,   -0.064,    0.052
    0.150,    0.067,    0.029
    0.160,    0.211,    0.012
    0.156,    0.346,    0.016
    0.134,    0.460,    0.038
    0.093,    0.553,    0.063
    0.052,    0.635,    0.083
    0.033,    0.716,    0.091
    0.044,    0.799,    0.079
    0.079,    0.884,    0.043
    0.129,    0.964,   -0.014
    0.183,    1.029,   -0.076
    0.234,    1.062,   -0.124
    0.278,    1.048,   -0.147
    0.314,    0.983,   -0.146
    0.350,    0.868,   -0.132
    0.387,    0.711,   -0.124
    0.425,    0.525,   -0.132
    0.460,    0.328,   -0.145
    0.489,    0.138,   -0.138
    0.510,   -0.019,   -0.101
    0.515,   -0.124,   -0.048
    0.500,   -0.164,   -0.009
    0.462,   -0.138,    0.004
    0.401,   -0.058,    0.009
    0.321,    0.060,    0.026
    0.226,    0.203,    0.053
    0.133,    0.371,    0.071
    0.059,    0.567,    0.067
    0.008,    0.782,    0.053
   -0.034,    0.990,    0.046
   -0.089,    1.166,    0.047
   -0.168,    1.291,    0.043
   -0.267,    1.361,    0.032
   -0.376,    1.376,    0.028
   -0.483,    1.328,    0.046
   -0.586,    1.213,    0.083
   -0.680,    1.040,    0.117
   -0.760,    0.834,    0.132
   -0.825,    0.621,    0.132
   -0.879,    0.425,    0.128
   -0.927,    0.257,    0.126
   -0.972,    0.125,    0.120
   -1.004,    0.031,    0.097
   -1.016,   -0.032,    0.059
   -1.010,   -0.076,    0.018
   -0.998,   -0.112,   -0.022
   -0.996,   -0.146,   -0.065
   -1.005,   -0.168,   -0.109
   -1.012,   -0.172,   -0.140
   -1.008,   -0.152,   -0.144
   -0.993,   -0.111,   -0.123
   -0.981,   -0.051,   -0.102
   -0.979,    0.028,   -0.096
   -0.983,    0.121,   -0.100
   -0.985,    0.219,   -0.102
   -0.979,    0.311,   -0.099
   -0.960,    0.391,   -0.108
   -0.927,    0.460,   -0.138
   -0.884,    0.508,   -0.185
   -0.837,    0.521,   -0.238
   -0.798,    0.492,   -0.294
   -0.765,    0.427,   -0.362
   -0.725,    0.346,   -0.446
   -0.664,    0.266,   -0.527
   -0.576,    0.189,   -0.576
   -0.468,    0.114,   -0.569
   -0.359,    0.042,   -0.513
   -0.263,   -0.021,   -0.437
   -0.184,   -0.065,   -0.369
   -0.115,   -0.085,   -0.313
   -0.046,   -0.088,   -0.258
    0.031,   -0.087,   -0.196
    0.120,   -0.094,   -0.139
    0.222,   -0.106,   -0.103
    0.333,   -0.114,   -0.087
    0.440,   -0.115,   -0.069
    0.530,   -0.107,   -0.031
    0.589,   -0.088,    0.020
    0.621,   -0.050,    0.064
    0.641,    0.012,    0.087
    0.660,    0.091,    0.088
    0.677,    0.177,    0.081
    0.682,    0.258,    0.081
    0.664,    0.331,    0.093
    0.623,    0.393,    0.116
    0.563,    0.441,    0.145
    0.495,    0.466,    0.176
    0.424,    0.460,    0.207
    0.362,    0.417,    0.235
    0.325,    0.342,    0.251
    0.324,    0.247,    0.247
    0.356,    0.145,    0.225
    0.406,    0.044,    0.192
    0.455,   -0.051,    0.160
    0.487,   -0.136,    0.128
    0.496,   -0.206,    0.090
    0.482,   -0.253,    0.042
    0.454,   -0.281,   -0.014
    0.412,   -0.291,   -0.064
    0.356,   -0.289,   -0.096
    0.288,   -0.273,   -0.104
    0.215,   -0.242,   -0.099
    0.147,   -0.188,   -0.094
    0.086,   -0.115,   -0.096
    0.028,   -0.030,   -0.100
   -0.028,    0.052,   -0.098
   -0.076,    0.123,   -0.092
   -0.107,    0.177,   -0.096
   -0.114,    0.215,   -0.119
   -0.096,    0.231,   -0.147
   -0.067,    0.221,   -0.152
   -0.043,    0.178,   -0.111
   -0.038,    0.108,   -0.034
   -0.056,    0.021,    0.046
   -0.090,   -0.075,    0.102
   -0.128,   -0.177,    0.132
   -0.164,   -0.294,    0.153
   -0.189,   -0.434,    0.182
   -0.204,   -0.593,    0.219
   -0.203,   -0.759,    0.246
   -0.183,   -0.910,    0.239
   -0.149,   -1.032,    0.185
   -0.101,   -1.120,    0.091
   -0.032,   -1.176,   -0.013
    0.069,   -1.196,   -0.099
    0.207,   -1.180,   -0.152
    0.373,   -1.121,   -0.182
    0.544,   -1.020,   -0.205
    0.696,   -0.883,   -0.221
    0.812,   -0.724,   -0.227
    0.877,   -0.560,   -0.216
    0.891,   -0.397,   -0.201
    0.859,   -0.234,   -0.198
    0.791,   -0.067,   -0.208
    0.697,    0.093,   -0.219
    0.579,    0.223,   -0.215
    0.440,    0.306,   -0.195
    0.285,    0.337,   -0.166
    0.129,    0.326,   -0.129
   -0.012,    0.285,   -0.080
   -0.121,    0.223,   -0.021
   -0.182,    0.149,    0.039
   -0.188,    0.071,    0.090
   -0.142,   -0.001,    0.139
   -0.061,   -0.065,    0.204
    0.032,   -0.121,    0.291
    0.120,   -0.170,    0.384
    0.196,   -0.212,    0.459
    0.264,   -0.247,    0.507
    0.326,   -0.286,    0.537
    0.371,   -0.337,    0.560
    0.385,   -0.399,    0.571
    0.362,   -0.462,    0.555
    0.308,   -0.512,    0.503
    0.234,   -0.545,    0.429
    0.143,   -0.569,    0.350
    0.033,   -0.593,    0.280
   -0.101,   -0.622,    0.228
   -0.249,   -0.647,    0.193
   -0.389,   -0.658,    0.177
   -0.501,   -0.645,    0.171
   -0.570,   -0.596,    0.173
   -0.591,   -0.511,    0.175
   -0.558,   -0.389,    0.178
   -0.476,   -0.236,    0.184
   -0.355,   -0.063,    0.192
   -0.214,    0.115,    0.196
   -0.072,    0.277,    0.195
    0.052,    0.403,    0.189
    0.146,    0.479,    0.178
    0.204,    0.495,    0.167
    0.227,    0.455,    0.153
    0.223,    0.373,    0.134
    0.207,    0.269,    0.110
    0.188,    0.158,    0.094
    0.165,    0.053,    0.095
    0.136,   -0.043,    0.108
    0.094,   -0.132,    0.114
    0.038,   -0.213,    0.103
   -0.025,   -0.291,    0.089
   -0.086,   -0.372,    0.088
   -0.137,   -0.457,    0.097
   -0.170,   -0.535,    0.093
   -0.185,   -0.581,    0.070
   -0.188,   -0.578,    0.051
   -0.192,   -0.524,    0.061
   -0.204,   -0.432,    0.098
   -0.220,   -0.313,    0.138
   -0.219,   -0.184,    0.162
   -0.184,   -0.055,    0.174
   -0.113,    0.053,    0.185
   -0.024,    0.132,    0.196
    0.061,    0.177,    0.203
    0.130,    0.192,    0.199
    0.183,    0.180,    0.183
    0.219,    0.139,    0.157
    0.232,    0.068,    0.130
    0.222,   -0.033,    0.114
    0.197,   -0.158,    0.116
    0.168,   -0.300,    0.134
    0.143,   -0.448,    0.154
    0.124,   -0.593,    0.178
    0.116,   -0.727,    0.213
    0.119,   -0.841,    0.261
    0.130,   -0.926,    0.303
    0.145,   -0.968,    0.314
    0.160,   -0.957,    0.288
    0.181,   -0.896,    0.246
    0.208,   -0.798,    0.209
    0.244,   -0.674,    0.173
    0.295,   -0.531,    0.122
    0.369,   -0.374,    0.056
    0.468,   -0.219,   -0.003
    0.583,   -0.084,   -0.037
    0.693,    0.012,   -0.052
    0.788,    0.070,   -0.059
    0.862,    0.102,   -0.065
    0.916,    0.121,   -0.067
    0.943,    0.130,   -0.065
    0.943,    0.134,   -0.063
    0.917,    0.135,   -0.057
    0.878,    0.137,   -0.041
    0.831,    0.140,   -0.024
    0.780,    0.143,   -0.031
    0.727,    0.149,   -0.073
    0.684,    0.158,   -0.134
    0.661,    0.164,   -0.183
    0.663,    0.162,   -0.200
    0.688,    0.151,   -0.194
    0.723,    0.133,   -0.183
    0.759,    0.113,   -0.179
    0.788,    0.094,   -0.182
    0.802,    0.074,   -0.178
    0.802,    0.055,   -0.159
    0.797,    0.037,   -0.123
    0.795,    0.024,   -0.083
    0.799,    0.021,   -0.053
    0.807,    0.024,   -0.045
    0.807,    0.025,   -0.052
    0.792,    0.008,   -0.056
    0.754,   -0.034,   -0.044
    0.695,   -0.102,   -0.024
    0.625,   -0.185,   -0.014
    0.561,   -0.270,   -0.019
    0.507,   -0.353,   -0.027
    0.455,   -0.430,   -0.026
    0.393,   -0.495,   -0.022
    0.309,   -0.533,   -0.031
    0.211,   -0.526,   -0.056
    0.110,   -0.467,   -0.090
    0.019,   -0.358,   -0.117
   -0.059,   -0.207,   -0.125
   -0.122,   -0.020,   -0.110
   -0.174,    0.196,   -0.081
   -0.214,    0.430,   -0.062
   -0.249,    0.670,   -0.074
   -0.283,    0.901,   -0.115
   -0.322,    1.103,   -0.153
   -0.373,    1.254,   -0.169
   -0.436,    1.339,   -0.175
   -0.516,    1.358,   -0.196
   -0.609,    1.316,   -0.227
   -0.712,    1.208,   -0.241
   -0.815,    1.032,   -0.223
   -0.910,    0.794,   -0.192
   -0.978,    0.519,   -0.176
   -1.003,    0.245,   -0.178
   -0.984,   -0.005,   -0.185
   -0.934,   -0.214,   -0.187
   -0.873,   -0.373,   -0.197
   -0.811,   -0.471,   -0.224
   -0.749,   -0.504,   -0.263
   -0.688,   -0.479,   -0.300
   -0.643,   -0.412,   -0.330
   -0.626,   -0.314,   -0.360
   -0.641,   -0.192,   -0.399
   -0.679,   -0.047,   -0.448
   -0.733,    0.116,   -0.498
   -0.801,    0.287,   -0.536
   -0.880,    0.453,   -0.558
   -0.964,    0.602,   -0.568
   -1.043,    0.727,   -0.571
   -1.108,    0.821,   -0.565
   -1.148,    0.879,   -0.542
   -1.157,    0.899,   -0.494
   -1.133,    0.886,   -0.423
   -1.074,    0.855,   -0.343
   -0.987,    0.820,   -0.264
   -0.876,    0.787,   -0.194
   -0.750,    0.755,   -0.132
   -0.621,    0.719,   -0.073
   -0.502,    0.682,   -0.010
