SITE CODE= ã˙òHésçKí¨
LAT=  42.9867
LON= 144.3782
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 00
NS, EW, UD
   -0.505,    0.132,    0.046
   -0.592,   -0.113,   -0.179
   -0.596,   -0.285,   -0.356
   -0.508,   -0.424,   -0.398
   -0.353,   -0.531,   -0.318
   -0.159,   -0.560,   -0.203
    0.047,   -0.458,   -0.143
    0.247,   -0.218,   -0.168
    0.416,    0.113,   -0.227
    0.531,    0.462,   -0.241
    0.579,    0.775,   -0.181
    0.562,    1.029,   -0.105
    0.498,    1.223,   -0.094
    0.418,    1.342,   -0.161
    0.370,    1.351,   -0.221
    0.392,    1.222,   -0.177
    0.482,    0.965,   -0.030
    0.589,    0.636,    0.110
    0.624,    0.317,    0.136
    0.530,    0.068,    0.054
    0.327,   -0.097,   -0.014
    0.114,   -0.203,    0.051
    0.005,   -0.294,    0.250
    0.052,   -0.400,    0.451
    0.216,   -0.515,    0.519
    0.400,   -0.599,    0.418
    0.520,   -0.596,    0.242
    0.542,   -0.470,    0.105
    0.469,   -0.235,    0.055
    0.319,    0.049,    0.068
    0.112,    0.303,    0.113
   -0.105,    0.441,    0.184
   -0.265,    0.399,    0.277
   -0.307,    0.154,    0.353
   -0.242,   -0.250,    0.349
   -0.149,   -0.709,    0.250
   -0.109,   -1.083,    0.105
   -0.126,   -1.271,   -0.015
   -0.123,   -1.257,   -0.087
   -0.025,   -1.115,   -0.120
    0.146,   -0.956,   -0.121
    0.275,   -0.860,   -0.072
    0.243,   -0.832,    0.025
    0.037,   -0.818,    0.112
   -0.246,   -0.746,    0.104
   -0.501,   -0.576,   -0.030
   -0.700,   -0.326,   -0.237
   -0.890,   -0.055,   -0.411
   -1.112,    0.168,   -0.477
   -1.327,    0.309,   -0.416
   -1.438,    0.378,   -0.254
   -1.352,    0.406,   -0.050
   -1.052,    0.406,    0.120
   -0.589,    0.363,    0.188
   -0.068,    0.250,    0.147
    0.392,    0.073,    0.062
    0.690,   -0.117,    0.020
    0.779,   -0.257,    0.036
    0.687,   -0.300,    0.047
    0.495,   -0.247,   -0.007
    0.289,   -0.144,   -0.097
    0.121,   -0.046,   -0.119
   -0.001,   -0.011,   -0.010
   -0.095,   -0.073,    0.172
   -0.178,   -0.238,    0.296
   -0.250,   -0.472,    0.270
   -0.276,   -0.711,    0.120
   -0.187,   -0.903,   -0.044
    0.072,   -1.032,   -0.120
    0.479,   -1.109,   -0.090
    0.904,   -1.136,   -0.013
    1.180,   -1.091,    0.027
    1.208,   -0.954,    0.005
    1.027,   -0.751,   -0.032
    0.760,   -0.539,   -0.009
    0.516,   -0.360,    0.090
    0.332,   -0.194,    0.187
    0.191,    0.024,    0.179
    0.078,    0.325,    0.057
   -0.009,    0.658,   -0.057
   -0.070,    0.935,   -0.025
   -0.110,    1.117,    0.163
   -0.127,    1.240,    0.358
   -0.112,    1.363,    0.380
   -0.064,    1.473,    0.206
   -0.018,    1.481,   -0.000
   -0.024,    1.308,   -0.034
   -0.106,    0.984,    0.155
   -0.248,    0.657,    0.421
   -0.410,    0.498,    0.541
   -0.556,    0.580,    0.411
   -0.650,    0.841,    0.110
   -0.651,    1.138,   -0.175
   -0.533,    1.337,   -0.307
   -0.316,    1.372,   -0.283
   -0.063,    1.239,   -0.210
    0.156,    0.962,   -0.194
    0.325,    0.568,   -0.242
    0.459,    0.102,   -0.259
    0.569,   -0.364,   -0.166
    0.624,   -0.743,    0.001
    0.577,   -0.972,    0.109
    0.416,   -1.052,    0.063
    0.184,   -1.035,   -0.077
   -0.039,   -0.972,   -0.145
   -0.185,   -0.880,   -0.032
   -0.212,   -0.753,    0.188
   -0.124,   -0.606,    0.334
    0.045,   -0.491,    0.299
    0.245,   -0.456,    0.152
    0.426,   -0.501,    0.050
    0.548,   -0.587,    0.074
    0.570,   -0.680,    0.168
    0.471,   -0.788,    0.220
    0.268,   -0.947,    0.187
    0.048,   -1.168,    0.121
   -0.068,   -1.417,    0.111
   -0.003,   -1.640,    0.190
    0.209,   -1.800,    0.317
    0.439,   -1.878,    0.401
    0.555,   -1.848,    0.369
    0.515,   -1.669,    0.212
    0.375,   -1.317,    0.007
    0.229,   -0.831,   -0.130
    0.135,   -0.312,   -0.133
    0.102,    0.116,   -0.030
    0.109,    0.372,    0.080
    0.132,    0.448,    0.118
    0.150,    0.384,    0.077
    0.144,    0.225,    0.004
    0.095,    0.011,   -0.059
   -0.014,   -0.221,   -0.111
   -0.203,   -0.417,   -0.155
   -0.471,   -0.511,   -0.179
   -0.789,   -0.461,   -0.170
   -1.104,   -0.283,   -0.133
   -1.369,   -0.049,   -0.098
   -1.570,    0.161,   -0.088
   -1.712,    0.313,   -0.096
   -1.787,    0.435,   -0.092
   -1.763,    0.583,   -0.053
   -1.623,    0.779,    0.029
   -1.408,    0.986,    0.141
   -1.209,    1.124,    0.238
   -1.104,    1.120,    0.261
   -1.106,    0.947,    0.169
   -1.171,    0.622,   -0.017
   -1.253,    0.206,   -0.232
   -1.333,   -0.191,   -0.409
   -1.397,   -0.439,   -0.533
   -1.408,   -0.445,   -0.612
   -1.315,   -0.226,   -0.630
   -1.097,    0.091,   -0.546
   -0.792,    0.348,   -0.363
   -0.469,    0.453,   -0.166
   -0.194,    0.413,   -0.070
    0.002,    0.293,   -0.105
    0.113,    0.153,   -0.184
    0.150,    0.035,   -0.182
    0.138,   -0.025,   -0.064
    0.107,   -0.021,    0.093
    0.087,    0.005,    0.194
    0.097,   -0.026,    0.215
    0.147,   -0.166,    0.205
    0.244,   -0.376,    0.225
    0.383,   -0.561,    0.287
    0.531,   -0.657,    0.366
    0.641,   -0.681,    0.424
    0.694,   -0.684,    0.432
    0.715,   -0.683,    0.380
    0.764,   -0.645,    0.294
    0.878,   -0.564,    0.220
    1.033,   -0.490,    0.175
    1.161,   -0.491,    0.119
    1.215,   -0.563,   -0.017
    1.196,   -0.617,   -0.252
    1.148,   -0.555,   -0.513
    1.107,   -0.367,   -0.691
    1.074,   -0.132,   -0.742
    1.032,    0.044,   -0.706
    0.972,    0.112,   -0.644
    0.911,    0.096,   -0.576
    0.866,    0.061,   -0.482
    0.837,    0.059,   -0.357
    0.801,    0.109,   -0.238
    0.731,    0.200,   -0.173
    0.621,    0.311,   -0.170
    0.493,    0.428,   -0.179
    0.382,    0.540,   -0.125
    0.310,    0.611,    0.031
    0.263,    0.590,    0.253
    0.207,    0.442,    0.437
    0.113,    0.211,    0.489
   -0.004,    0.004,    0.409
   -0.108,   -0.089,    0.293
   -0.177,   -0.072,    0.238
   -0.235,   -0.031,    0.239
   -0.330,   -0.036,    0.197
   -0.467,   -0.077,    0.036
   -0.590,   -0.087,   -0.212
   -0.621,   -0.025,   -0.438
   -0.522,    0.084,   -0.568
   -0.337,    0.200,   -0.619
   -0.156,    0.305,   -0.646
   -0.056,    0.407,   -0.656
   -0.051,    0.498,   -0.611
   -0.110,    0.530,   -0.493
   -0.183,    0.458,   -0.347
   -0.241,    0.276,   -0.252
   -0.274,    0.029,   -0.252
   -0.277,   -0.216,   -0.324
   -0.230,   -0.392,   -0.396
   -0.098,   -0.439,   -0.391
    0.130,   -0.325,   -0.270
    0.423,   -0.063,   -0.056
    0.696,    0.278,    0.170
    0.869,    0.601,    0.321
    0.915,    0.834,    0.358
    0.870,    0.960,    0.317
    0.797,    1.011,    0.262
    0.737,    1.029,    0.234
    0.690,    1.034,    0.240
    0.623,    1.010,    0.285
    0.517,    0.933,    0.373
    0.383,    0.791,    0.487
    0.256,    0.604,    0.582
    0.160,    0.405,    0.603
    0.077,    0.227,    0.522
   -0.040,    0.093,    0.350
   -0.212,    0.028,    0.130
   -0.392,    0.064,   -0.065
   -0.490,    0.229,   -0.142
   -0.455,    0.510,   -0.048
   -0.340,    0.845,    0.174
   -0.264,    1.135,    0.397
   -0.318,    1.296,    0.510
   -0.491,    1.300,    0.503
   -0.703,    1.179,    0.449
   -0.876,    0.988,    0.404
   -0.991,    0.755,    0.366
   -1.060,    0.478,    0.315
   -1.098,    0.160,    0.275
   -1.107,   -0.145,    0.281
   -1.090,   -0.347,    0.314
   -1.058,   -0.385,    0.291
   -1.010,   -0.286,    0.143
   -0.939,   -0.153,   -0.105
   -0.837,   -0.081,   -0.339
   -0.707,   -0.105,   -0.444
   -0.548,   -0.203,   -0.387
   -0.359,   -0.349,   -0.245
   -0.145,   -0.525,   -0.148
    0.055,   -0.703,   -0.170
    0.194,   -0.826,   -0.275
    0.240,   -0.849,   -0.339
    0.200,   -0.777,   -0.273
    0.105,   -0.663,   -0.115
   -0.004,   -0.555,    0.000
   -0.084,   -0.462,   -0.023
   -0.075,   -0.364,   -0.159
    0.075,   -0.257,   -0.291
    0.364,   -0.159,   -0.331
    0.709,   -0.091,   -0.282
    0.988,   -0.053,   -0.207
    1.101,   -0.031,   -0.157
    1.026,   -0.012,   -0.141
    0.808,    0.005,   -0.138
    0.528,    0.014,   -0.115
    0.263,    0.008,   -0.040
    0.069,   -0.009,    0.087
   -0.025,   -0.025,    0.225
   -0.018,   -0.019,    0.300
    0.072,    0.011,    0.274
    0.202,    0.032,    0.180
    0.301,    0.002,    0.095
    0.314,   -0.090,    0.080
    0.239,   -0.202,    0.128
    0.144,   -0.275,    0.178
    0.109,   -0.288,    0.175
    0.141,   -0.274,    0.116
    0.164,   -0.275,    0.047
    0.083,   -0.302,    0.019
   -0.111,   -0.323,    0.035
   -0.341,   -0.306,    0.061
   -0.507,   -0.247,    0.068
   -0.560,   -0.172,    0.064
   -0.511,   -0.108,    0.074
   -0.384,   -0.071,    0.101
   -0.214,   -0.053,    0.116
   -0.071,   -0.030,    0.093
   -0.046,    0.020,    0.042
   -0.187,    0.101,    0.000
   -0.432,    0.178,   -0.002
   -0.631,    0.198,    0.040
   -0.672,    0.131,    0.112
   -0.574,    0.011,    0.175
   -0.463,   -0.078,    0.179
   -0.446,   -0.057,    0.092
   -0.516,    0.095,   -0.057
   -0.567,    0.335,   -0.189
   -0.501,    0.573,   -0.231
   -0.310,    0.726,   -0.193
   -0.057,    0.746,   -0.144
    0.187,    0.631,   -0.136
    0.390,    0.425,   -0.157
    0.539,    0.194,   -0.164
    0.616,    0.000,   -0.137
    0.596,   -0.129,   -0.086
    0.490,   -0.210,   -0.015
    0.362,   -0.269,    0.083
    0.308,   -0.314,    0.183
    0.384,   -0.326,    0.220
    0.566,   -0.278,    0.145
    0.760,   -0.172,   -0.003
    0.875,   -0.024,   -0.124
    0.876,    0.148,   -0.146
    0.806,    0.346,   -0.083
    0.726,    0.566,   -0.002
    0.667,    0.784,    0.059
    0.613,    0.953,    0.111
    0.542,    1.034,    0.164
    0.462,    1.010,    0.200
    0.404,    0.881,    0.194
    0.396,    0.661,    0.156
    0.444,    0.389,    0.132
    0.540,    0.136,    0.153
    0.674,   -0.021,    0.216
    0.804,   -0.060,    0.284
    0.842,   -0.021,    0.330
    0.709,    0.024,    0.335
    0.412,    0.036,    0.287
    0.078,    0.029,    0.180
   -0.128,    0.033,    0.045
   -0.132,    0.046,   -0.048
    0.005,    0.032,   -0.032
    0.165,   -0.048,    0.102
    0.274,   -0.197,    0.275
    0.342,   -0.385,    0.366
    0.399,   -0.583,    0.305
    0.434,   -0.779,    0.137
    0.412,   -0.976,   -0.014
    0.327,   -1.161,   -0.061
    0.235,   -1.296,   -0.016
    0.209,   -1.316,    0.022
    0.280,   -1.176,   -0.012
    0.410,   -0.893,   -0.095
    0.501,   -0.554,   -0.133
    0.457,   -0.263,   -0.068
    0.239,   -0.072,    0.064
   -0.105,    0.049,    0.169
   -0.457,    0.180,    0.172
   -0.699,    0.359,    0.075
   -0.785,    0.557,   -0.045
   -0.767,    0.694,   -0.098
   -0.733,    0.703,   -0.037
   -0.746,    0.565,    0.103
   -0.813,    0.324,    0.223
   -0.906,    0.063,    0.223
   -0.990,   -0.127,    0.084
   -1.037,   -0.201,   -0.112
   -1.029,   -0.188,   -0.250
   -0.970,   -0.182,   -0.271
   -0.887,   -0.266,   -0.222
   -0.822,   -0.450,   -0.194
   -0.787,   -0.651,   -0.232
   -0.748,   -0.755,   -0.284
   -0.655,   -0.693,   -0.248
   -0.491,   -0.489,   -0.071
   -0.302,   -0.238,    0.185
   -0.173,   -0.046,    0.388
   -0.159,    0.024,    0.437
   -0.234,   -0.007,    0.348
   -0.312,   -0.078,    0.226
   -0.310,   -0.122,    0.166
   -0.220,   -0.130,    0.163
   -0.097,   -0.137,    0.132
   -0.002,   -0.178,    0.013
    0.059,   -0.241,   -0.146
    0.127,   -0.283,   -0.237
    0.225,   -0.281,   -0.191
    0.312,   -0.262,   -0.064
    0.316,   -0.268,    0.022
    0.202,   -0.299,   -0.001
    0.007,   -0.300,   -0.089
   -0.181,   -0.214,   -0.136
   -0.303,   -0.037,   -0.093
   -0.358,    0.169,   -0.011
   -0.391,    0.330,    0.018
   -0.447,    0.403,   -0.030
   -0.528,    0.407,   -0.105
   -0.599,    0.387,   -0.137
   -0.615,    0.371,   -0.117
   -0.564,    0.342,   -0.077
   -0.482,    0.257,   -0.039
   -0.416,    0.095,    0.013
   -0.386,   -0.107,    0.107
   -0.367,   -0.270,    0.216
   -0.321,   -0.337,    0.268
   -0.250,   -0.310,    0.210
   -0.189,   -0.243,    0.063
   -0.161,   -0.180,   -0.083
   -0.136,   -0.119,   -0.144
   -0.051,   -0.027,   -0.105
    0.109,    0.112,   -0.022
    0.288,    0.270,    0.031
    0.392,    0.398,    0.023
    0.382,    0.484,   -0.039
    0.311,    0.569,   -0.138
    0.263,    0.713,   -0.252
    0.274,    0.916,   -0.344
    0.312,    1.084,   -0.353
    0.325,    1.083,   -0.237
    0.300,    0.845,   -0.019
    0.270,    0.450,    0.209
    0.268,    0.080,    0.353
    0.290,   -0.105,    0.374
    0.295,   -0.080,    0.291
    0.246,    0.052,    0.147
    0.141,    0.170,   -0.017
    0.005,    0.217,   -0.159
   -0.124,    0.211,   -0.233
   -0.237,    0.187,   -0.225
   -0.342,    0.145,   -0.159
   -0.456,    0.063,   -0.081
   -0.580,   -0.059,   -0.021
   -0.694,   -0.184,    0.004
   -0.776,   -0.265,   -0.022
   -0.822,   -0.286,   -0.114
   -0.848,   -0.283,   -0.227
   -0.865,   -0.315,   -0.257
   -0.858,   -0.410,   -0.130
   -0.797,   -0.523,    0.098
   -0.668,   -0.550,    0.265
   -0.498,   -0.415,    0.234
   -0.340,   -0.135,    0.027
   -0.224,    0.167,   -0.203
   -0.138,    0.352,   -0.309
   -0.042,    0.348,   -0.254
    0.081,    0.181,   -0.101
    0.211,   -0.062,    0.061
    0.316,   -0.296,    0.179
    0.397,   -0.447,    0.228
    0.489,   -0.465,    0.208
    0.616,   -0.340,    0.140
    0.739,   -0.132,    0.071
    0.789,    0.046,    0.042
    0.737,    0.107,    0.065
    0.637,    0.052,    0.121
    0.581,   -0.025,    0.167
    0.603,   -0.032,    0.161
    0.648,    0.045,    0.085
    0.639,    0.132,   -0.030
    0.575,    0.140,   -0.115
    0.544,    0.051,   -0.106
    0.630,   -0.064,   -0.008
    0.828,   -0.108,    0.098
    1.038,   -0.032,    0.128
    1.157,    0.125,    0.064
    1.142,    0.269,   -0.039
    1.022,    0.325,   -0.125
    0.849,    0.281,   -0.179
    0.660,    0.192,   -0.221
    0.474,    0.133,   -0.250
    0.301,    0.156,   -0.232
    0.151,    0.277,   -0.153
    0.032,    0.490,   -0.043
   -0.041,    0.757,    0.030
   -0.059,    0.997,    0.024
   -0.015,    1.097,   -0.042
    0.083,    0.963,   -0.113
    0.223,    0.590,   -0.143
    0.386,    0.084,   -0.129
    0.542,   -0.378,   -0.102
    0.643,   -0.640,   -0.095
    0.655,   -0.642,   -0.117
    0.585,   -0.437,   -0.142
    0.478,   -0.144,   -0.132
    0.382,    0.118,   -0.076
    0.295,    0.295,   -0.013
    0.175,    0.383,   -0.004
   -0.005,    0.410,   -0.077
   -0.223,    0.398,   -0.191
   -0.417,    0.368,   -0.278
   -0.545,    0.351,   -0.295
   -0.617,    0.370,   -0.255
   -0.686,    0.406,   -0.191
   -0.794,    0.391,   -0.121
   -0.927,    0.268,   -0.065
   -1.007,    0.059,   -0.053
   -0.940,   -0.133,   -0.115
   -0.682,   -0.222,   -0.239
   -0.288,   -0.223,   -0.364
    0.108,   -0.229,   -0.426
    0.376,   -0.303,   -0.405
    0.462,   -0.405,   -0.323
    0.407,   -0.442,   -0.207
    0.292,   -0.378,   -0.079
    0.172,   -0.288,    0.021
    0.061,   -0.277,    0.048
   -0.045,   -0.375,   -0.005
   -0.134,   -0.512,   -0.071
   -0.176,   -0.586,   -0.046
   -0.141,   -0.565,    0.109
   -0.027,   -0.508,    0.315
    0.144,   -0.507,    0.430
    0.328,   -0.606,    0.371
    0.487,   -0.770,    0.182
    0.603,   -0.913,   -0.019
    0.673,   -0.958,   -0.157
    0.693,   -0.886,   -0.244
    0.642,   -0.746,   -0.325
    0.519,   -0.609,   -0.382
    0.362,   -0.526,   -0.335
    0.241,   -0.492,   -0.149
    0.196,   -0.470,    0.083
    0.209,   -0.424,    0.193
    0.230,   -0.351,    0.088
    0.241,   -0.271,   -0.132
    0.269,   -0.197,   -0.268
    0.335,   -0.125,   -0.193
    0.406,   -0.048,    0.027
    0.426,    0.019,    0.218
    0.382,    0.051,    0.261
    0.331,    0.036,    0.175
    0.340,    0.000,    0.065
    0.412,   -0.012,    0.019
    0.475,    0.012,    0.051
    0.452,    0.048,    0.111
    0.329,    0.047,    0.137
    0.158,   -0.001,    0.099
    0.009,   -0.057,    0.031
   -0.080,   -0.064,    0.010
   -0.123,    0.002,    0.087
   -0.159,    0.120,    0.214
   -0.234,    0.246,    0.266
   -0.377,    0.343,    0.156
   -0.585,    0.402,   -0.072
   -0.815,    0.433,   -0.272
   -1.010,    0.461,   -0.325
   -1.122,    0.512,   -0.244
   -1.134,    0.599,   -0.145
   -1.043,    0.721,   -0.130
   -0.857,    0.870,   -0.204
   -0.593,    1.042,   -0.280
   -0.290,    1.220,   -0.271
   -0.021,    1.360,   -0.158
    0.135,    1.398,   -0.000
    0.137,    1.300,    0.121
    0.020,    1.106,    0.157
   -0.120,    0.910,    0.124
   -0.201,    0.783,    0.079
   -0.220,    0.706,    0.080
   -0.249,    0.585,    0.144
   -0.358,    0.341,    0.235
   -0.525,    0.000,    0.300
   -0.640,   -0.326,    0.301
   -0.597,   -0.522,    0.248
   -0.393,   -0.556,    0.186
   -0.127,   -0.489,    0.150
    0.089,   -0.409,    0.139
    0.218,   -0.366,    0.121
    0.298,   -0.353,    0.074
    0.389,   -0.346,    0.009
    0.510,   -0.344,   -0.047
    0.631,   -0.367,   -0.089
    0.713,   -0.434,   -0.136
    0.730,   -0.528,   -0.202
    0.692,   -0.603,   -0.287
    0.626,   -0.606,   -0.371
    0.557,   -0.524,   -0.420
    0.493,   -0.402,   -0.404
    0.416,   -0.326,   -0.300
    0.307,   -0.358,   -0.126
    0.181,   -0.488,    0.043
    0.086,   -0.624,    0.106
    0.070,   -0.670,    0.024
    0.134,   -0.600,   -0.130
    0.222,   -0.478,   -0.232
    0.252,   -0.387,   -0.212
    0.170,   -0.366,   -0.126
   -0.018,   -0.378,   -0.084
   -0.265,   -0.376,   -0.130
   -0.501,   -0.360,   -0.197
   -0.667,   -0.384,   -0.180
   -0.730,   -0.491,   -0.053
   -0.687,   -0.673,    0.109
   -0.573,   -0.860,    0.213
   -0.451,   -0.977,    0.234
   -0.393,   -0.996,    0.225
   -0.451,   -0.948,    0.246
   -0.633,   -0.897,    0.314
   -0.904,   -0.904,    0.396
   -1.189,   -0.997,    0.456
   -1.407,   -1.158,    0.471
   -1.500,   -1.320,    0.436
   -1.453,   -1.390,    0.354
   -1.303,   -1.303,    0.256
   -1.119,   -1.067,    0.188
   -0.971,   -0.770,    0.176
   -0.895,   -0.518,    0.195
   -0.878,   -0.364,    0.188
   -0.872,   -0.281,    0.130
   -0.826,   -0.211,    0.061
   -0.731,   -0.133,    0.036
   -0.612,   -0.075,    0.063
   -0.498,   -0.076,    0.095
   -0.388,   -0.123,    0.086
   -0.256,   -0.163,    0.055
   -0.088,   -0.157,    0.050
    0.085,   -0.131,    0.089
    0.204,   -0.143,    0.132
    0.223,   -0.217,    0.124
    0.146,   -0.294,    0.049
    0.024,   -0.267,   -0.060
   -0.080,   -0.070,   -0.155
   -0.131,    0.274,   -0.199
   -0.124,    0.665,   -0.190
   -0.072,    1.004,   -0.144
    0.015,    1.251,   -0.094
    0.151,    1.416,   -0.056
    0.353,    1.523,   -0.024
    0.614,    1.565,    0.018
    0.879,    1.517,    0.081
    1.069,    1.369,    0.144
    1.117,    1.152,    0.180
    1.023,    0.935,    0.187
    0.832,    0.787,    0.181
    0.595,    0.739,    0.180
    0.329,    0.772,    0.184
    0.030,    0.838,    0.170
   -0.283,    0.897,    0.120
   -0.555,    0.931,    0.033
   -0.727,    0.935,   -0.062
   -0.785,    0.899,   -0.124
   -0.764,    0.815,   -0.132
   -0.706,    0.699,   -0.114
   -0.618,    0.585,   -0.126
   -0.474,    0.495,   -0.191
   -0.269,    0.413,   -0.266
   -0.051,    0.298,   -0.276
    0.107,    0.123,   -0.201
    0.161,   -0.105,   -0.103
    0.132,   -0.367,   -0.064
    0.086,   -0.640,   -0.094
    0.083,   -0.895,   -0.118
    0.136,   -1.077,   -0.055
    0.223,   -1.117,    0.093
    0.311,   -0.999,    0.243
    0.366,   -0.781,    0.302
    0.370,   -0.557,    0.243
    0.326,   -0.372,    0.118
    0.267,   -0.206,   -0.006
    0.244,   -0.026,   -0.091
    0.295,    0.149,   -0.141
    0.420,    0.260,   -0.177
    0.589,    0.274,   -0.207
    0.762,    0.228,   -0.221
    0.903,    0.198,   -0.201
    0.971,    0.221,   -0.144
    0.926,    0.263,   -0.070
    0.755,    0.257,   -0.016
    0.496,    0.183,   -0.007
    0.241,    0.079,   -0.040
    0.081,    0.004,   -0.084
    0.054,   -0.015,   -0.107
    0.130,   -0.002,   -0.098
    0.243,    0.010,   -0.070
    0.335,    0.021,   -0.044
    0.383,    0.057,   -0.039
    0.395,    0.145,   -0.073
    0.385,    0.290,   -0.160
    0.362,    0.471,   -0.282
    0.322,    0.663,   -0.377
    0.267,    0.838,   -0.385
    0.220,    0.963,   -0.305
    0.222,    1.004,   -0.211
    0.310,    0.942,   -0.173
    0.487,    0.792,   -0.187
    0.706,    0.598,   -0.182
    0.893,    0.410,   -0.125
    0.984,    0.266,   -0.072
    0.954,    0.186,   -0.112
    0.821,    0.178,   -0.242
    0.634,    0.238,   -0.349
    0.456,    0.340,   -0.321
    0.346,    0.446,   -0.169
    0.331,    0.527,   -0.023
    0.392,    0.580,   -0.003
    0.469,    0.623,   -0.101
    0.512,    0.663,   -0.199
    0.511,    0.676,   -0.186
    0.501,    0.628,   -0.055
    0.523,    0.514,    0.102
    0.580,    0.367,    0.187
    0.649,    0.235,    0.170
    0.722,    0.129,    0.094
    0.819,    0.026,    0.021
    0.957,   -0.096,   -0.017
    1.104,   -0.216,   -0.024
    1.187,   -0.265,   -0.012
    1.147,   -0.196,    0.024
    0.997,   -0.027,    0.094
    0.812,    0.169,    0.176
    0.661,    0.326,    0.222
    0.556,    0.419,    0.191
    0.463,    0.450,    0.089
    0.353,    0.421,   -0.034
    0.241,    0.325,   -0.129
    0.158,    0.185,   -0.169
    0.114,    0.064,   -0.150
    0.075,    0.027,   -0.071
    0.000,    0.070,    0.066
   -0.101,    0.127,    0.218
   -0.167,    0.135,    0.311
   -0.133,    0.095,    0.290
   -0.012,    0.070,    0.184
    0.097,    0.107,    0.091
    0.089,    0.187,    0.089
   -0.055,    0.262,    0.165
   -0.250,    0.307,    0.232
   -0.372,    0.335,    0.219
   -0.364,    0.358,    0.141
   -0.273,    0.330,    0.065
   -0.191,    0.181,    0.032
   -0.186,   -0.117,    0.012
   -0.268,   -0.494,   -0.059
   -0.406,   -0.799,   -0.212
   -0.559,   -0.892,   -0.404
   -0.689,   -0.742,   -0.554
   -0.770,   -0.448,   -0.611
   -0.807,   -0.171,   -0.592
   -0.828,   -0.025,   -0.559
   -0.869,   -0.020,   -0.562
   -0.931,   -0.075,   -0.591
   -0.976,   -0.118,   -0.604
   -0.958,   -0.129,   -0.569
   -0.862,   -0.145,   -0.490
   -0.715,   -0.200,   -0.394
   -0.557,   -0.295,   -0.292
   -0.415,   -0.417,   -0.181
   -0.319,   -0.554,   -0.067
   -0.305,   -0.692,    0.015
   -0.404,   -0.804,    0.042
   -0.614,   -0.836,    0.023
   -0.876,   -0.749,    0.001
   -1.100,   -0.546,    0.009
   -1.206,   -0.277,    0.030
   -1.167,   -0.020,    0.023
   -1.009,    0.156,   -0.024
   -0.799,    0.211,   -0.073
   -0.608,    0.145,   -0.061
   -0.491,    0.006,    0.033
   -0.458,   -0.120,    0.165
   -0.485,   -0.162,    0.261
   -0.534,   -0.099,    0.288
   -0.585,    0.016,    0.275
   -0.630,    0.103,    0.277
   -0.662,    0.105,    0.305
   -0.659,    0.027,    0.313
   -0.596,   -0.077,    0.245
   -0.478,   -0.143,    0.107
   -0.338,   -0.116,   -0.020
   -0.228,    0.023,   -0.050
   -0.179,    0.250,    0.039
   -0.196,    0.486,    0.185
   -0.258,    0.623,    0.285
   -0.330,    0.587,    0.279
   -0.370,    0.391,    0.180
   -0.337,    0.134,    0.060
   -0.222,   -0.071,   -0.008
   -0.059,   -0.173,    0.008
    0.073,   -0.215,    0.091
    0.101,   -0.283,    0.178
   -0.008,   -0.428,    0.216
   -0.221,   -0.628,    0.202
   -0.455,   -0.807,    0.188
   -0.621,   -0.900,    0.225
   -0.665,   -0.890,    0.302
   -0.590,   -0.806,    0.345
   -0.447,   -0.694,    0.298
   -0.296,   -0.598,    0.179
   -0.162,   -0.547,    0.064
   -0.037,   -0.549,    0.008
    0.104,   -0.582,    0.002
    0.255,   -0.605,   -0.000
    0.373,   -0.573,   -0.032
    0.405,   -0.481,   -0.095
    0.337,   -0.359,   -0.175
    0.196,   -0.253,   -0.254
    0.025,   -0.200,   -0.302
   -0.150,   -0.203,   -0.283
   -0.324,   -0.252,   -0.181
   -0.482,   -0.310,   -0.036
   -0.594,   -0.336,    0.078
   -0.627,   -0.287,    0.116
   -0.565,   -0.150,    0.096
   -0.423,    0.041,    0.087
   -0.220,    0.219,    0.134
    0.023,    0.331,    0.211
    0.275,    0.375,    0.246
    0.476,    0.400,    0.189
    0.556,    0.455,    0.068
    0.478,    0.544,   -0.044
    0.273,    0.618,   -0.098
    0.023,    0.605,   -0.096
   -0.182,    0.452,   -0.061
   -0.288,    0.162,    0.007
   -0.276,   -0.198,    0.125
   -0.156,   -0.528,    0.268
    0.028,   -0.738,    0.369
    0.212,   -0.783,    0.369
    0.329,   -0.677,    0.277
    0.352,   -0.466,    0.159
    0.309,   -0.205,    0.077
    0.241,    0.053,    0.051
    0.165,    0.256,    0.072
    0.073,    0.360,    0.132
   -0.037,    0.349,    0.223
   -0.144,    0.242,    0.316
   -0.222,    0.080,    0.364
   -0.279,   -0.099,    0.344
   -0.347,   -0.271,    0.282
   -0.444,   -0.412,    0.232
   -0.542,   -0.506,    0.231
   -0.581,   -0.566,    0.275
   -0.521,   -0.635,    0.330
   -0.372,   -0.756,    0.359
   -0.179,   -0.930,    0.343
    0.008,   -1.106,    0.284
    0.150,   -1.218,    0.204
    0.222,   -1.238,    0.134
    0.218,   -1.181,    0.094
    0.162,   -1.072,    0.078
    0.096,   -0.914,    0.054
    0.048,   -0.708,    0.006
    0.003,   -0.491,   -0.032
   -0.072,   -0.341,   -0.005
   -0.184,   -0.322,    0.095
   -0.290,   -0.409,    0.185
   -0.323,   -0.489,    0.159
   -0.255,   -0.441,    0.009
   -0.128,   -0.235,   -0.139
