SITE CODE= è\èüê¥êÖí¨ìÏÇSè
LAT=  43.0115
LON= 142.8845
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 50
NS, EW, UD
   -0.859,    0.443,   -0.394
   -0.776,    0.419,   -0.469
   -0.692,    0.390,   -0.555
   -0.619,    0.351,   -0.627
   -0.551,    0.303,   -0.673
   -0.476,    0.252,   -0.696
   -0.389,    0.208,   -0.710
   -0.296,    0.182,   -0.733
   -0.210,    0.173,   -0.772
   -0.137,    0.169,   -0.818
   -0.071,    0.154,   -0.858
   -0.007,    0.118,   -0.877
    0.055,    0.068,   -0.868
    0.116,    0.017,   -0.838
    0.178,   -0.023,   -0.798
    0.241,   -0.052,   -0.760
    0.307,   -0.072,   -0.726
    0.376,   -0.088,   -0.695
    0.451,   -0.101,   -0.670
    0.535,   -0.112,   -0.656
    0.622,   -0.125,   -0.656
    0.705,   -0.144,   -0.663
    0.777,   -0.169,   -0.659
    0.843,   -0.198,   -0.635
    0.912,   -0.228,   -0.598
    0.991,   -0.257,   -0.566
    1.071,   -0.283,   -0.546
    1.139,   -0.303,   -0.527
    1.184,   -0.310,   -0.489
    1.210,   -0.296,   -0.425
    1.229,   -0.257,   -0.349
    1.256,   -0.201,   -0.289
    1.296,   -0.141,   -0.256
    1.347,   -0.087,   -0.240
    1.393,   -0.041,   -0.221
    1.420,    0.002,   -0.188
    1.425,    0.047,   -0.147
    1.417,    0.088,   -0.111
    1.413,    0.119,   -0.089
    1.430,    0.140,   -0.077
    1.470,    0.159,   -0.066
    1.525,    0.181,   -0.051
    1.582,    0.210,   -0.023
    1.629,    0.239,    0.017
    1.664,    0.265,    0.073
    1.691,    0.287,    0.137
    1.712,    0.309,    0.196
    1.721,    0.333,    0.241
    1.707,    0.354,    0.271
    1.661,    0.367,    0.295
    1.585,    0.366,    0.321
    1.484,    0.346,    0.359
    1.373,    0.312,    0.413
    1.260,    0.278,    0.491
    1.158,    0.261,    0.588
    1.071,    0.268,    0.687
    1.001,    0.291,    0.766
    0.938,    0.310,    0.811
    0.869,    0.316,    0.829
    0.784,    0.307,    0.841
    0.687,    0.297,    0.860
    0.592,    0.293,    0.883
    0.514,    0.295,    0.897
    0.459,    0.294,    0.894
    0.423,    0.284,    0.874
    0.394,    0.264,    0.836
    0.360,    0.240,    0.783
    0.316,    0.217,    0.720
    0.269,    0.202,    0.656
    0.234,    0.195,    0.606
    0.213,    0.192,    0.576
    0.202,    0.187,    0.564
    0.187,    0.179,    0.563
    0.164,    0.175,    0.564
    0.136,    0.181,    0.555
    0.109,    0.200,    0.527
    0.082,    0.225,    0.483
    0.050,    0.248,    0.442
    0.008,    0.264,    0.419
   -0.042,    0.274,    0.407
   -0.093,    0.281,    0.380
   -0.134,    0.285,    0.319
   -0.164,    0.287,    0.234
   -0.186,    0.289,    0.153
   -0.202,    0.293,    0.094
   -0.215,    0.298,    0.043
   -0.228,    0.300,   -0.018
   -0.243,    0.288,   -0.097
   -0.263,    0.252,   -0.178
   -0.292,    0.193,   -0.248
   -0.334,    0.117,   -0.307
   -0.389,    0.035,   -0.361
   -0.455,   -0.039,   -0.409
   -0.528,   -0.103,   -0.442
   -0.601,   -0.156,   -0.460
   -0.672,   -0.204,   -0.475
   -0.740,   -0.247,   -0.500
   -0.807,   -0.282,   -0.529
   -0.869,   -0.299,   -0.546
   -0.922,   -0.298,   -0.542
   -0.964,   -0.289,   -0.522
   -0.997,   -0.278,   -0.501
   -1.031,   -0.270,   -0.491
   -1.070,   -0.260,   -0.497
   -1.118,   -0.247,   -0.522
   -1.162,   -0.239,   -0.567
   -1.192,   -0.241,   -0.626
   -1.197,   -0.248,   -0.677
   -1.179,   -0.254,   -0.696
   -1.143,   -0.248,   -0.674
   -1.103,   -0.233,   -0.628
   -1.065,   -0.214,   -0.587
   -1.031,   -0.197,   -0.572
   -0.999,   -0.182,   -0.582
   -0.969,   -0.168,   -0.603
   -0.941,   -0.157,   -0.623
   -0.914,   -0.147,   -0.634
   -0.887,   -0.136,   -0.636
   -0.855,   -0.118,   -0.628
   -0.818,   -0.091,   -0.604
   -0.778,   -0.057,   -0.555
   -0.746,   -0.018,   -0.478
   -0.724,    0.023,   -0.382
   -0.712,    0.069,   -0.289
   -0.707,    0.118,   -0.219
   -0.714,    0.162,   -0.186
   -0.738,    0.195,   -0.175
   -0.776,    0.215,   -0.159
   -0.819,    0.222,   -0.120
   -0.852,    0.217,   -0.055
   -0.867,    0.198,    0.018
   -0.860,    0.167,    0.081
   -0.829,    0.129,    0.121
   -0.774,    0.091,    0.140
   -0.695,    0.057,    0.145
   -0.601,    0.025,    0.148
   -0.506,   -0.014,    0.156
   -0.416,   -0.063,    0.168
   -0.328,   -0.123,    0.175
   -0.231,   -0.189,    0.165
   -0.124,   -0.254,    0.140
   -0.014,   -0.314,    0.116
    0.085,   -0.369,    0.110
    0.171,   -0.419,    0.128
    0.248,   -0.466,    0.159
    0.323,   -0.504,    0.185
    0.396,   -0.523,    0.193
    0.465,   -0.516,    0.184
    0.527,   -0.488,    0.166
    0.581,   -0.451,    0.151
    0.632,   -0.417,    0.144
    0.683,   -0.388,    0.146
    0.733,   -0.357,    0.148
    0.776,   -0.316,    0.138
    0.817,   -0.266,    0.114
    0.858,   -0.216,    0.083
    0.904,   -0.178,    0.057
    0.952,   -0.159,    0.039
    0.995,   -0.162,    0.024
    1.029,   -0.182,    0.009
    1.056,   -0.213,   -0.004
    1.081,   -0.250,   -0.011
    1.106,   -0.285,   -0.011
    1.124,   -0.314,   -0.012
    1.127,   -0.329,   -0.022
    1.114,   -0.329,   -0.039
    1.087,   -0.321,   -0.055
    1.054,   -0.316,   -0.061
    1.012,   -0.323,   -0.051
    0.958,   -0.339,   -0.025
    0.892,   -0.347,    0.011
    0.824,   -0.333,    0.047
    0.766,   -0.298,    0.071
    0.721,   -0.255,    0.087
    0.681,   -0.222,    0.112
    0.634,   -0.206,    0.161
    0.574,   -0.200,    0.241
    0.510,   -0.196,    0.327
    0.456,   -0.191,    0.394
    0.422,   -0.192,    0.426
    0.405,   -0.199,    0.428
    0.396,   -0.209,    0.424
    0.391,   -0.213,    0.429
    0.387,   -0.204,    0.443
    0.385,   -0.179,    0.451
    0.381,   -0.142,    0.438
    0.375,   -0.096,    0.401
    0.369,   -0.045,    0.350
    0.358,    0.007,    0.300
    0.334,    0.058,    0.264
    0.282,    0.096,    0.243
    0.198,    0.118,    0.237
    0.092,    0.130,    0.239
   -0.011,    0.145,    0.238
   -0.100,    0.176,    0.230
   -0.171,    0.220,    0.215
   -0.231,    0.260,    0.203
   -0.283,    0.280,    0.201
   -0.322,    0.277,    0.210
   -0.344,    0.269,    0.226
   -0.355,    0.271,    0.240
   -0.364,    0.291,    0.251
   -0.376,    0.322,    0.262
   -0.393,    0.351,    0.274
   -0.405,    0.373,    0.283
   -0.411,    0.385,    0.282
   -0.411,    0.389,    0.268
   -0.408,    0.390,    0.239
   -0.393,    0.388,    0.202
   -0.357,    0.387,    0.169
   -0.294,    0.383,    0.151
   -0.214,    0.369,    0.155
   -0.131,    0.344,    0.178
   -0.061,    0.312,    0.210
   -0.010,    0.284,    0.237
    0.025,    0.271,    0.240
    0.056,    0.269,    0.209
    0.088,    0.267,    0.148
    0.122,    0.255,    0.074
    0.151,    0.234,    0.014
    0.168,    0.216,   -0.014
    0.169,    0.213,   -0.019
    0.157,    0.230,   -0.022
    0.137,    0.264,   -0.044
    0.116,    0.311,   -0.087
    0.093,    0.370,   -0.137
    0.069,    0.439,   -0.177
    0.043,    0.518,   -0.199
    0.016,    0.602,   -0.203
   -0.004,    0.689,   -0.196
   -0.011,    0.774,   -0.188
   -0.002,    0.852,   -0.188
    0.017,    0.917,   -0.200
    0.038,    0.962,   -0.219
    0.052,    0.985,   -0.234
    0.059,    0.987,   -0.239
    0.068,    0.976,   -0.237
    0.083,    0.956,   -0.243
    0.104,    0.933,   -0.264
    0.123,    0.909,   -0.297
    0.130,    0.885,   -0.326
    0.118,    0.854,   -0.344
    0.089,    0.807,   -0.357
    0.049,    0.734,   -0.371
    0.004,    0.638,   -0.385
   -0.041,    0.529,   -0.388
   -0.086,    0.425,   -0.373
   -0.128,    0.339,   -0.352
   -0.164,    0.272,   -0.342
   -0.189,    0.216,   -0.352
   -0.195,    0.162,   -0.372
   -0.186,    0.108,   -0.387
   -0.170,    0.057,   -0.391
   -0.156,    0.016,   -0.394
   -0.142,   -0.016,   -0.407
   -0.119,   -0.048,   -0.439
   -0.081,   -0.091,   -0.493
   -0.030,   -0.148,   -0.571
    0.024,   -0.221,   -0.664
    0.079,   -0.298,   -0.747
    0.136,   -0.372,   -0.790
    0.199,   -0.443,   -0.787
    0.263,   -0.516,   -0.760
    0.316,   -0.595,   -0.744
    0.351,   -0.674,   -0.756
    0.371,   -0.747,   -0.783
    0.387,   -0.803,   -0.797
    0.401,   -0.845,   -0.786
    0.411,   -0.881,   -0.752
    0.412,   -0.913,   -0.700
    0.403,   -0.934,   -0.629
    0.385,   -0.936,   -0.540
    0.357,   -0.917,   -0.451
    0.317,   -0.887,   -0.384
    0.268,   -0.851,   -0.350
    0.220,   -0.810,   -0.334
    0.176,   -0.758,   -0.309
    0.130,   -0.698,   -0.262
    0.066,   -0.640,   -0.195
   -0.016,   -0.595,   -0.123
   -0.109,   -0.564,   -0.060
   -0.193,   -0.544,   -0.008
   -0.259,   -0.530,    0.034
   -0.311,   -0.521,    0.074
   -0.357,   -0.514,    0.118
   -0.396,   -0.503,    0.166
   -0.423,   -0.487,    0.210
   -0.434,   -0.466,    0.241
   -0.434,   -0.452,    0.258
   -0.430,   -0.448,    0.267
   -0.420,   -0.455,    0.278
   -0.403,   -0.464,    0.293
   -0.383,   -0.468,    0.309
   -0.364,   -0.467,    0.320
   -0.348,   -0.462,    0.330
   -0.329,   -0.450,    0.344
   -0.306,   -0.426,    0.362
   -0.285,   -0.384,    0.384
   -0.277,   -0.324,    0.399
   -0.290,   -0.247,    0.404
   -0.320,   -0.164,    0.403
   -0.362,   -0.084,    0.401
   -0.419,   -0.016,    0.405
   -0.493,    0.039,    0.417
   -0.572,    0.084,    0.435
   -0.639,    0.127,    0.457
   -0.682,    0.175,    0.485
   -0.705,    0.227,    0.522
   -0.721,    0.276,    0.564
   -0.735,    0.310,    0.604
   -0.739,    0.322,    0.640
   -0.717,    0.309,    0.676
   -0.666,    0.280,    0.714
   -0.598,    0.248,    0.752
   -0.525,    0.225,    0.779
   -0.455,    0.212,    0.785
   -0.390,    0.207,    0.773
   -0.328,    0.203,    0.750
   -0.271,    0.196,    0.725
   -0.221,    0.187,    0.706
   -0.178,    0.177,    0.696
   -0.142,    0.169,    0.698
   -0.113,    0.165,    0.712
   -0.089,    0.164,    0.731
   -0.067,    0.167,    0.750
   -0.049,    0.173,    0.766
   -0.042,    0.183,    0.776
   -0.052,    0.196,    0.777
   -0.077,    0.214,    0.762
   -0.103,    0.238,    0.733
   -0.118,    0.264,    0.697
   -0.116,    0.285,    0.658
   -0.102,    0.289,    0.615
   -0.079,    0.275,    0.558
   -0.049,    0.245,    0.486
   -0.013,    0.211,    0.412
    0.020,    0.180,    0.353
    0.039,    0.153,    0.308
    0.039,    0.124,    0.260
    0.025,    0.089,    0.192
    0.009,    0.048,    0.102
   -0.005,    0.002,    0.007
   -0.023,   -0.044,   -0.070
   -0.054,   -0.091,   -0.120
   -0.096,   -0.136,   -0.158
   -0.144,   -0.181,   -0.203
   -0.189,   -0.227,   -0.266
   -0.229,   -0.266,   -0.338
   -0.265,   -0.293,   -0.401
   -0.299,   -0.300,   -0.445
   -0.332,   -0.293,   -0.470
   -0.363,   -0.279,   -0.486
   -0.393,   -0.269,   -0.500
   -0.421,   -0.264,   -0.516
   -0.442,   -0.260,   -0.536
   -0.451,   -0.252,   -0.566
   -0.448,   -0.239,   -0.609
   -0.431,   -0.219,   -0.659
   -0.401,   -0.192,   -0.705
   -0.365,   -0.154,   -0.735
   -0.333,   -0.106,   -0.751
   -0.313,   -0.054,   -0.762
   -0.306,   -0.002,   -0.775
   -0.302,    0.042,   -0.793
   -0.294,    0.079,   -0.810
   -0.283,    0.108,   -0.822
   -0.277,    0.136,   -0.824
   -0.283,    0.171,   -0.813
   -0.294,    0.216,   -0.795
   -0.298,    0.269,   -0.778
   -0.286,    0.318,   -0.769
   -0.264,    0.355,   -0.766
   -0.248,    0.370,   -0.760
   -0.244,    0.364,   -0.743
   -0.247,    0.339,   -0.722
   -0.244,    0.303,   -0.704
   -0.227,    0.260,   -0.693
   -0.196,    0.212,   -0.682
   -0.160,    0.163,   -0.667
   -0.124,    0.115,   -0.647
   -0.093,    0.073,   -0.629
   -0.068,    0.038,   -0.618
   -0.043,    0.009,   -0.616
   -0.018,   -0.020,   -0.623
    0.010,   -0.057,   -0.634
    0.041,   -0.103,   -0.643
    0.070,   -0.152,   -0.642
    0.093,   -0.202,   -0.628
    0.107,   -0.250,   -0.601
    0.113,   -0.296,   -0.569
    0.115,   -0.337,   -0.538
    0.115,   -0.372,   -0.503
    0.114,   -0.401,   -0.459
    0.115,   -0.431,   -0.398
    0.117,   -0.464,   -0.321
    0.119,   -0.494,   -0.239
    0.123,   -0.514,   -0.168
    0.132,   -0.519,   -0.119
    0.142,   -0.509,   -0.091
    0.147,   -0.489,   -0.072
    0.141,   -0.462,   -0.048
    0.128,   -0.425,   -0.012
    0.125,   -0.378,    0.033
    0.146,   -0.327,    0.080
    0.191,   -0.278,    0.122
    0.245,   -0.237,    0.157
    0.293,   -0.202,    0.187
    0.332,   -0.167,    0.220
    0.366,   -0.130,    0.262
    0.394,   -0.090,    0.321
    0.416,   -0.052,    0.393
    0.428,   -0.016,    0.466
    0.434,    0.018,    0.535
    0.437,    0.057,    0.598
    0.439,    0.104,    0.656
    0.438,    0.160,    0.705
    0.437,    0.224,    0.737
    0.442,    0.299,    0.753
    0.454,    0.386,    0.758
    0.469,    0.483,    0.764
    0.482,    0.580,    0.770
    0.494,    0.661,    0.770
    0.514,    0.721,    0.762
    0.549,    0.763,    0.755
    0.600,    0.799,    0.762
    0.656,    0.832,    0.778
    0.712,    0.854,    0.787
    0.771,    0.862,    0.778
    0.838,    0.857,    0.756
    0.913,    0.853,    0.739
    0.987,    0.854,    0.735
    1.047,    0.858,    0.734
    1.092,    0.851,    0.725
    1.127,    0.828,    0.705
    1.155,    0.792,    0.679
    1.174,    0.749,    0.648
    1.181,    0.703,    0.610
    1.171,    0.655,    0.558
    1.145,    0.606,    0.499
    1.101,    0.558,    0.446
    1.034,    0.507,    0.405
    0.947,    0.449,    0.375
    0.851,    0.380,    0.350
    0.767,    0.307,    0.332
    0.703,    0.245,    0.319
    0.653,    0.202,    0.306
    0.597,    0.173,    0.284
    0.525,    0.148,    0.250
    0.444,    0.117,    0.216
    0.371,    0.077,    0.194
    0.316,    0.034,    0.182
    0.273,   -0.003,    0.163
    0.235,   -0.032,    0.117
    0.200,   -0.050,    0.043
    0.170,   -0.061,   -0.040
    0.149,   -0.075,   -0.105
    0.128,   -0.101,   -0.135
    0.102,   -0.139,   -0.135
    0.076,   -0.186,   -0.123
    0.061,   -0.230,   -0.119
    0.062,   -0.266,   -0.135
    0.067,   -0.297,   -0.171
    0.055,   -0.327,   -0.213
    0.020,   -0.360,   -0.247
   -0.025,   -0.395,   -0.261
   -0.062,   -0.429,   -0.258
   -0.084,   -0.459,   -0.246
   -0.090,   -0.480,   -0.237
   -0.087,   -0.486,   -0.236
   -0.078,   -0.473,   -0.243
   -0.068,   -0.444,   -0.252
   -0.057,   -0.413,   -0.261
   -0.048,   -0.396,   -0.270
   -0.038,   -0.400,   -0.280
   -0.028,   -0.417,   -0.298
   -0.022,   -0.435,   -0.321
   -0.029,   -0.445,   -0.343
   -0.049,   -0.454,   -0.357
   -0.069,   -0.476,   -0.361
   -0.077,   -0.515,   -0.361
   -0.072,   -0.565,   -0.365
   -0.064,   -0.614,   -0.372
   -0.062,   -0.652,   -0.375
   -0.066,   -0.681,   -0.377
   -0.074,   -0.708,   -0.383
   -0.086,   -0.735,   -0.400
   -0.112,   -0.766,   -0.426
   -0.157,   -0.800,   -0.450
   -0.216,   -0.831,   -0.463
   -0.278,   -0.853,   -0.463
   -0.333,   -0.858,   -0.449
   -0.378,   -0.847,   -0.418
   -0.419,   -0.824,   -0.372
   -0.457,   -0.800,   -0.315
   -0.494,   -0.779,   -0.260
   -0.525,   -0.759,   -0.209
   -0.550,   -0.740,   -0.161
   -0.570,   -0.724,   -0.114
   -0.586,   -0.715,   -0.076
   -0.597,   -0.715,   -0.051
   -0.604,   -0.715,   -0.037
   -0.603,   -0.706,   -0.019
   -0.594,   -0.686,    0.010
   -0.579,   -0.661,    0.052
   -0.556,   -0.641,    0.095
   -0.528,   -0.634,    0.134
   -0.492,   -0.639,    0.168
   -0.450,   -0.648,    0.203
   -0.405,   -0.649,    0.232
   -0.367,   -0.632,    0.249
   -0.346,   -0.594,    0.250
   -0.342,   -0.544,    0.242
   -0.346,   -0.491,    0.234
   -0.344,   -0.440,    0.228
   -0.328,   -0.389,    0.227
   -0.302,   -0.330,    0.232
   -0.281,   -0.261,    0.249
   -0.271,   -0.186,    0.276
   -0.271,   -0.113,    0.301
   -0.272,   -0.051,    0.308
   -0.268,   -0.003,    0.290
   -0.261,    0.034,    0.260
   -0.253,    0.070,    0.241
   -0.244,    0.112,    0.246
   -0.232,    0.164,    0.268
   -0.218,    0.225,    0.285
   -0.204,    0.291,    0.279
   -0.192,    0.359,    0.251
   -0.180,    0.426,    0.216
   -0.168,    0.491,    0.190
   -0.158,    0.556,    0.180
   -0.150,    0.620,    0.181
   -0.140,    0.684,    0.187
   -0.121,    0.749,    0.193
   -0.094,    0.812,    0.195
   -0.069,    0.870,    0.186
   -0.054,    0.915,    0.163
   -0.048,    0.945,    0.128
   -0.039,    0.962,    0.092
   -0.020,    0.975,    0.061
    0.011,    0.990,    0.036
    0.046,    1.012,    0.018
    0.082,    1.039,    0.003
    0.120,    1.064,   -0.003
    0.166,    1.080,    0.001
    0.217,    1.078,    0.012
    0.266,    1.058,    0.016
    0.305,    1.019,    0.001
    0.333,    0.970,   -0.034
    0.354,    0.917,   -0.074
    0.370,    0.862,   -0.097
    0.378,    0.804,   -0.096
    0.374,    0.744,   -0.082
    0.355,    0.684,   -0.075
    0.325,    0.625,   -0.085
    0.286,    0.563,   -0.109
    0.237,    0.496,   -0.136
    0.178,    0.419,   -0.159
    0.112,    0.342,   -0.178
    0.045,    0.276,   -0.195
   -0.019,    0.230,   -0.208
   -0.079,    0.200,   -0.210
   -0.138,    0.173,   -0.195
   -0.194,    0.142,   -0.161
   -0.245,    0.111,   -0.116
   -0.284,    0.087,   -0.071
   -0.310,    0.076,   -0.035
   -0.330,    0.069,   -0.010
   -0.349,    0.048,    0.005
   -0.373,    0.002,    0.019
   -0.402,   -0.068,    0.031
   -0.432,   -0.152,    0.036
   -0.455,   -0.233,    0.027
   -0.465,   -0.301,   -0.002
   -0.457,   -0.359,   -0.049
   -0.431,   -0.408,   -0.102
   -0.395,   -0.454,   -0.146
   -0.361,   -0.494,   -0.172
   -0.338,   -0.524,   -0.180
   -0.326,   -0.546,   -0.177
   -0.322,   -0.557,   -0.171
   -0.317,   -0.560,   -0.165
   -0.307,   -0.549,   -0.161
   -0.294,   -0.523,   -0.158
   -0.284,   -0.487,   -0.155
   -0.280,   -0.445,   -0.148
   -0.279,   -0.401,   -0.132
   -0.274,   -0.352,   -0.106
   -0.261,   -0.298,   -0.077
   -0.243,   -0.236,   -0.054
   -0.228,   -0.172,   -0.043
   -0.218,   -0.112,   -0.042
   -0.212,   -0.062,   -0.040
   -0.206,   -0.028,   -0.028
   -0.201,   -0.012,   -0.007
   -0.194,   -0.014,    0.012
   -0.180,   -0.027,    0.020
   -0.151,   -0.039,    0.016
   -0.106,   -0.037,    0.002
   -0.058,   -0.018,   -0.014
   -0.022,    0.010,   -0.028
   -0.005,    0.037,   -0.034
    0.003,    0.058,   -0.025
    0.018,    0.073,   -0.002
    0.046,    0.086,    0.018
    0.077,    0.099,    0.018
    0.097,    0.109,   -0.014
    0.105,    0.113,   -0.066
    0.107,    0.109,   -0.117
    0.108,    0.098,   -0.147
    0.113,    0.090,   -0.156
    0.127,    0.089,   -0.153
    0.150,    0.099,   -0.144
    0.182,    0.119,   -0.129
    0.215,    0.139,   -0.103
    0.244,    0.144,   -0.069
    0.264,    0.130,   -0.031
    0.279,    0.100,    0.003
    0.295,    0.061,    0.032
    0.308,    0.028,    0.053
    0.312,    0.005,    0.069
    0.307,   -0.009,    0.081
    0.301,   -0.023,    0.089
    0.306,   -0.041,    0.092
    0.324,   -0.061,    0.092
    0.349,   -0.081,    0.092
    0.369,   -0.095,    0.095
    0.377,   -0.104,    0.102
    0.371,   -0.107,    0.104
    0.353,   -0.110,    0.096
    0.332,   -0.114,    0.082
    0.310,   -0.115,    0.068
    0.293,   -0.106,    0.059
    0.276,   -0.084,    0.052
    0.255,   -0.050,    0.039
    0.224,   -0.006,    0.015
    0.189,    0.041,   -0.011
    0.159,    0.090,   -0.029
    0.139,    0.137,   -0.032
    0.131,    0.181,   -0.023
    0.129,    0.225,   -0.016
    0.130,    0.269,   -0.022
    0.134,    0.311,   -0.046
    0.145,    0.351,   -0.080
    0.163,    0.386,   -0.114
    0.184,    0.412,   -0.139
    0.205,    0.431,   -0.156
    0.223,    0.439,   -0.176
    0.237,    0.435,   -0.207
    0.247,    0.414,   -0.247
    0.252,    0.382,   -0.285
    0.252,    0.346,   -0.318
    0.248,    0.316,   -0.346
    0.245,    0.298,   -0.379
    0.245,    0.282,   -0.416
    0.245,    0.259,   -0.441
    0.241,    0.225,   -0.443
    0.228,    0.189,   -0.422
    0.204,    0.159,   -0.391
    0.168,    0.141,   -0.362
    0.125,    0.130,   -0.336
    0.082,    0.116,   -0.301
    0.041,    0.094,   -0.256
    0.005,    0.067,   -0.214
   -0.023,    0.041,   -0.185
   -0.047,    0.024,   -0.166
   -0.061,    0.016,   -0.150
   -0.067,    0.020,   -0.124
   -0.063,    0.031,   -0.094
   -0.055,    0.041,   -0.069
   -0.045,    0.043,   -0.052
   -0.039,    0.037,   -0.042
   -0.041,    0.027,   -0.031
   -0.055,    0.020,   -0.016
   -0.082,    0.015,    0.002
   -0.121,    0.007,    0.026
   -0.160,   -0.011,    0.053
   -0.189,   -0.044,    0.082
   -0.198,   -0.091,    0.113
   -0.183,   -0.147,    0.146
   -0.151,   -0.208,    0.188
   -0.108,   -0.266,    0.240
   -0.061,   -0.313,    0.298
   -0.011,   -0.349,    0.353
    0.040,   -0.376,    0.396
    0.091,   -0.401,    0.423
    0.137,   -0.431,    0.430
    0.174,   -0.466,    0.423
    0.203,   -0.501,    0.406
    0.230,   -0.523,    0.390
    0.257,   -0.520,    0.377
    0.287,   -0.489,    0.365
    0.317,   -0.439,    0.348
    0.348,   -0.389,    0.330
    0.373,   -0.353,    0.320
    0.385,   -0.333,    0.325
    0.381,   -0.318,    0.337
    0.360,   -0.300,    0.340
    0.327,   -0.279,    0.325
    0.289,   -0.262,    0.293
    0.255,   -0.260,    0.259
    0.233,   -0.269,    0.229
    0.227,   -0.286,    0.202
    0.235,   -0.307,    0.172
    0.244,   -0.329,    0.143
    0.243,   -0.354,    0.120
    0.226,   -0.384,    0.103
    0.202,   -0.421,    0.091
    0.183,   -0.469,    0.080
    0.176,   -0.527,    0.071
    0.177,   -0.581,    0.072
    0.179,   -0.618,    0.081
    0.182,   -0.627,    0.091
    0.186,   -0.614,    0.094
    0.193,   -0.592,    0.091
    0.199,   -0.575,    0.085
    0.200,   -0.565,    0.079
    0.194,   -0.559,    0.069
    0.184,   -0.552,    0.052
    0.175,   -0.541,    0.028
    0.168,   -0.525,    0.003
    0.164,   -0.505,   -0.020
    0.163,   -0.483,   -0.046
    0.159,   -0.463,   -0.080
    0.154,   -0.448,   -0.117
    0.146,   -0.435,   -0.150
    0.137,   -0.417,   -0.169
    0.125,   -0.388,   -0.179
    0.111,   -0.350,   -0.186
    0.091,   -0.312,   -0.195
    0.070,   -0.280,   -0.209
    0.052,   -0.252,   -0.230
    0.039,   -0.219,   -0.259
    0.032,   -0.176,   -0.292
    0.025,   -0.123,   -0.310
    0.014,   -0.066,   -0.296
    0.002,   -0.010,   -0.245
   -0.008,    0.041,   -0.179
   -0.009,    0.093,   -0.130
   -0.001,    0.147,   -0.117
    0.009,    0.206,   -0.140
    0.014,    0.270,   -0.178
    0.011,    0.336,   -0.216
    0.002,    0.396,   -0.244
   -0.006,    0.446,   -0.263
   -0.014,    0.484,   -0.283
   -0.023,    0.514,   -0.309
   -0.038,    0.542,   -0.338
   -0.062,    0.569,   -0.362
   -0.096,    0.595,   -0.368
   -0.139,    0.617,   -0.353
   -0.191,    0.637,   -0.324
   -0.247,    0.659,   -0.291
   -0.298,    0.688,   -0.256
   -0.338,    0.721,   -0.214
   -0.369,    0.752,   -0.161
   -0.397,    0.774,   -0.102
   -0.425,    0.785,   -0.051
   -0.449,    0.790,   -0.017
   -0.468,    0.791,    0.001
   -0.486,    0.788,    0.014
   -0.507,    0.779,    0.028
   -0.535,    0.760,    0.045
   -0.559,    0.739,    0.061
   -0.570,    0.723,    0.079
   -0.565,    0.713,    0.097
   -0.553,    0.703,    0.115
   -0.544,    0.679,    0.132
   -0.544,    0.639,    0.147
   -0.553,    0.590,    0.156
   -0.571,    0.542,    0.154
   -0.597,    0.498,    0.139
   -0.624,    0.450,    0.118
   -0.643,    0.389,    0.109
   -0.646,    0.312,    0.126
   -0.629,    0.227,    0.170
   -0.600,    0.145,    0.230
   -0.569,    0.071,    0.288
   -0.536,    0.002,    0.333
   -0.493,   -0.066,    0.361
   -0.428,   -0.141,    0.369
   -0.341,   -0.223,    0.352
   -0.244,   -0.311,    0.311
   -0.152,   -0.402,    0.256
   -0.073,   -0.487,    0.203
   -0.006,   -0.563,    0.170
    0.048,   -0.629,    0.165
    0.093,   -0.691,    0.183
    0.131,   -0.755,    0.208
    0.164,   -0.817,    0.219
    0.195,   -0.875,    0.206
    0.218,   -0.919,    0.177
    0.225,   -0.948,    0.152
    0.220,   -0.963,    0.155
    0.214,   -0.969,    0.191
    0.223,   -0.969,    0.249
    0.248,   -0.969,    0.302
    0.281,   -0.968,    0.334
    0.312,   -0.968,    0.342
    0.341,   -0.964,    0.337
    0.375,   -0.955,    0.327
    0.419,   -0.941,    0.314
    0.469,   -0.926,    0.298
    0.517,   -0.918,    0.273
    0.567,   -0.919,    0.242
    0.621,   -0.925,    0.205
    0.678,   -0.929,    0.163
    0.730,   -0.926,    0.123
    0.766,   -0.914,    0.091
    0.789,   -0.895,    0.065
    0.812,   -0.870,    0.041
    0.843,   -0.835,    0.007
    0.878,   -0.790,   -0.038
    0.900,   -0.731,   -0.085
    0.901,   -0.657,   -0.120
    0.882,   -0.571,   -0.134
    0.856,   -0.479,   -0.131
    0.833,   -0.391,   -0.125
    0.819,   -0.314,   -0.130
    0.812,   -0.250,   -0.146
    0.803,   -0.194,   -0.169
    0.784,   -0.137,   -0.189
    0.750,   -0.073,   -0.204
    0.706,   -0.007,   -0.214
    0.664,    0.052,   -0.221
    0.635,    0.103,   -0.229
    0.622,    0.144,   -0.243
    0.614,    0.184,   -0.264
    0.598,    0.230,   -0.294
    0.576,    0.282,   -0.331
    0.557,    0.338,   -0.367
    0.549,    0.391,   -0.396
    0.548,    0.437,   -0.414
    0.542,    0.475,   -0.421
    0.521,    0.508,   -0.419
    0.486,    0.538,   -0.414
    0.445,    0.566,   -0.409
    0.402,    0.591,   -0.412
    0.353,    0.612,   -0.421
    0.296,    0.631,   -0.425
    0.232,    0.650,   -0.409
    0.169,    0.665,   -0.371
