SITE CODE= î™â_í¨è„ÇÃìí
LAT=  42.1193
LON= 140.3662
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 50
NS, EW, UD
   -0.179,   -0.161,   -0.172
   -0.155,   -0.143,   -0.165
   -0.146,   -0.123,   -0.151
   -0.135,   -0.098,   -0.127
   -0.103,   -0.068,   -0.095
   -0.046,   -0.044,   -0.063
    0.014,   -0.037,   -0.028
    0.043,   -0.044,    0.019
    0.023,   -0.054,    0.067
   -0.039,   -0.061,    0.094
   -0.112,   -0.065,    0.090
   -0.170,   -0.075,    0.070
   -0.202,   -0.094,    0.056
   -0.219,   -0.127,    0.044
   -0.240,   -0.163,    0.025
   -0.278,   -0.190,    0.009
   -0.327,   -0.196,    0.010
   -0.363,   -0.180,    0.033
   -0.362,   -0.149,    0.056
   -0.322,   -0.120,    0.061
   -0.258,   -0.104,    0.046
   -0.197,   -0.104,    0.024
   -0.158,   -0.123,    0.007
   -0.142,   -0.156,    0.005
   -0.134,   -0.205,    0.021
   -0.127,   -0.271,    0.041
   -0.126,   -0.347,    0.044
   -0.144,   -0.416,    0.034
   -0.178,   -0.471,    0.028
   -0.219,   -0.523,    0.028
   -0.262,   -0.588,    0.014
   -0.306,   -0.656,   -0.020
   -0.348,   -0.701,   -0.044
   -0.376,   -0.698,   -0.026
   -0.380,   -0.654,    0.020
   -0.370,   -0.598,    0.057
   -0.364,   -0.550,    0.072
   -0.375,   -0.506,    0.089
   -0.397,   -0.461,    0.116
   -0.411,   -0.415,    0.136
   -0.405,   -0.386,    0.134
   -0.375,   -0.387,    0.127
   -0.337,   -0.414,    0.137
   -0.307,   -0.440,    0.153
   -0.296,   -0.442,    0.141
   -0.311,   -0.419,    0.093
   -0.349,   -0.388,    0.030
   -0.411,   -0.370,   -0.025
   -0.486,   -0.368,   -0.074
   -0.547,   -0.373,   -0.119
   -0.569,   -0.375,   -0.154
   -0.554,   -0.365,   -0.168
   -0.530,   -0.333,   -0.166
   -0.524,   -0.276,   -0.158
   -0.534,   -0.198,   -0.156
   -0.538,   -0.111,   -0.158
   -0.524,   -0.031,   -0.162
   -0.501,    0.030,   -0.161
   -0.487,    0.066,   -0.156
   -0.494,    0.077,   -0.150
   -0.522,    0.066,   -0.139
   -0.568,    0.046,   -0.114
   -0.624,    0.028,   -0.069
   -0.673,    0.021,   -0.010
   -0.694,    0.032,    0.046
   -0.684,    0.069,    0.083
   -0.670,    0.130,    0.100
   -0.690,    0.201,    0.105
   -0.755,    0.252,    0.105
   -0.842,    0.262,    0.101
   -0.920,    0.228,    0.105
   -0.975,    0.168,    0.129
   -1.006,    0.104,    0.171
   -1.012,    0.054,    0.212
   -0.999,    0.030,    0.237
   -0.980,    0.040,    0.253
   -0.976,    0.089,    0.278
   -0.989,    0.163,    0.309
   -1.005,    0.233,    0.332
   -1.010,    0.269,    0.339
   -1.004,    0.260,    0.335
   -1.007,    0.228,    0.327
   -1.030,    0.201,    0.313
   -1.064,    0.193,    0.295
   -1.085,    0.196,    0.291
   -1.080,    0.200,    0.312
   -1.058,    0.203,    0.345
   -1.033,    0.210,    0.361
   -1.007,    0.215,    0.346
   -0.970,    0.204,    0.311
   -0.925,    0.171,    0.283
   -0.888,    0.125,    0.271
   -0.873,    0.084,    0.264
   -0.882,    0.067,    0.249
   -0.908,    0.083,    0.229
   -0.947,    0.130,    0.233
   -0.983,    0.188,    0.271
   -0.993,    0.234,    0.313
   -0.962,    0.255,    0.323
   -0.898,    0.261,    0.302
   -0.821,    0.266,    0.288
   -0.742,    0.278,    0.307
   -0.657,    0.290,    0.341
   -0.570,    0.288,    0.354
   -0.498,    0.268,    0.338
   -0.446,    0.231,    0.317
   -0.406,    0.180,    0.293
   -0.365,    0.120,    0.254
   -0.328,    0.059,    0.204
   -0.315,    0.016,    0.169
   -0.332,    0.015,    0.167
   -0.358,    0.057,    0.185
   -0.366,    0.115,    0.198
   -0.340,    0.147,    0.205
   -0.287,    0.135,    0.219
   -0.221,    0.089,    0.238
   -0.153,    0.036,    0.248
   -0.079,   -0.008,    0.240
    0.006,   -0.051,    0.221
    0.102,   -0.102,    0.192
    0.198,   -0.153,    0.146
    0.283,   -0.178,    0.083
    0.361,   -0.158,    0.020
    0.442,   -0.098,   -0.027
    0.528,   -0.032,   -0.057
    0.604,    0.010,   -0.076
    0.655,    0.023,   -0.094
    0.675,    0.020,   -0.113
    0.673,    0.007,   -0.147
    0.652,   -0.013,   -0.201
    0.614,   -0.031,   -0.259
    0.562,   -0.032,   -0.303
    0.512,   -0.004,   -0.332
    0.481,    0.044,   -0.366
    0.473,    0.087,   -0.406
    0.489,    0.103,   -0.436
    0.528,    0.092,   -0.438
    0.593,    0.075,   -0.427
    0.665,    0.080,   -0.425
    0.721,    0.121,   -0.434
    0.750,    0.187,   -0.432
    0.763,    0.253,   -0.421
    0.781,    0.296,   -0.414
    0.811,    0.311,   -0.419
    0.849,    0.308,   -0.417
    0.887,    0.301,   -0.399
    0.916,    0.302,   -0.374
    0.931,    0.314,   -0.356
    0.930,    0.328,   -0.339
    0.917,    0.325,   -0.303
    0.905,    0.291,   -0.250
    0.905,    0.236,   -0.202
    0.927,    0.186,   -0.171
    0.975,    0.157,   -0.153
    1.043,    0.144,   -0.128
    1.115,    0.128,   -0.090
    1.170,    0.102,   -0.056
    1.190,    0.063,   -0.041
    1.174,    0.022,   -0.046
    1.139,   -0.016,   -0.054
    1.104,   -0.045,   -0.048
    1.080,   -0.065,   -0.032
    1.057,   -0.070,   -0.019
    1.021,   -0.045,   -0.011
    0.978,    0.017,   -0.000
    0.944,    0.102,    0.019
    0.943,    0.167,    0.047
    0.978,    0.179,    0.076
    1.029,    0.139,    0.097
    1.069,    0.087,    0.102
    1.080,    0.059,    0.086
    1.064,    0.064,    0.055
    1.048,    0.092,    0.025
    1.048,    0.128,    0.009
    1.055,    0.167,   -0.001
    1.051,    0.206,   -0.010
    1.024,    0.234,   -0.017
    0.985,    0.248,   -0.011
    0.951,    0.255,    0.010
    0.928,    0.265,    0.030
    0.921,    0.281,    0.026
    0.936,    0.290,   -0.008
    0.973,    0.286,   -0.054
    1.024,    0.283,   -0.084
    1.083,    0.301,   -0.087
    1.140,    0.348,   -0.081
    1.189,    0.411,   -0.089
    1.223,    0.466,   -0.117
    1.233,    0.496,   -0.150
    1.213,    0.494,   -0.168
    1.166,    0.464,   -0.163
    1.091,    0.413,   -0.146
    0.987,    0.352,   -0.126
    0.864,    0.289,   -0.107
    0.751,    0.230,   -0.089
    0.687,    0.175,   -0.063
    0.690,    0.129,   -0.027
    0.734,    0.100,    0.018
    0.769,    0.096,    0.072
    0.756,    0.120,    0.133
    0.687,    0.167,    0.191
    0.576,    0.228,    0.233
    0.444,    0.278,    0.245
    0.311,    0.301,    0.229
    0.195,    0.287,    0.199
    0.104,    0.256,    0.177
    0.028,    0.234,    0.178
   -0.050,    0.236,    0.204
   -0.130,    0.250,    0.247
   -0.201,    0.252,    0.289
   -0.259,    0.235,    0.316
   -0.310,    0.207,    0.322
   -0.366,    0.177,    0.313
   -0.430,    0.143,    0.305
   -0.500,    0.097,    0.306
   -0.574,    0.034,    0.321
   -0.649,   -0.042,    0.343
   -0.710,   -0.125,    0.364
   -0.738,   -0.214,    0.377
   -0.721,   -0.308,    0.389
   -0.675,   -0.403,    0.408
   -0.631,   -0.487,    0.435
   -0.628,   -0.540,    0.451
   -0.673,   -0.558,    0.447
   -0.739,   -0.555,    0.428
   -0.789,   -0.562,    0.412
   -0.807,   -0.598,    0.399
   -0.810,   -0.649,    0.379
   -0.827,   -0.683,    0.348
   -0.867,   -0.678,    0.315
   -0.923,   -0.655,    0.289
   -0.994,   -0.653,    0.264
   -1.075,   -0.696,    0.231
   -1.152,   -0.769,    0.189
   -1.199,   -0.831,    0.146
   -1.202,   -0.857,    0.108
   -1.178,   -0.853,    0.080
   -1.157,   -0.839,    0.066
   -1.151,   -0.827,    0.064
   -1.152,   -0.818,    0.066
   -1.145,   -0.813,    0.069
   -1.120,   -0.819,    0.073
   -1.085,   -0.840,    0.074
   -1.050,   -0.869,    0.063
   -1.027,   -0.887,    0.038
   -1.022,   -0.871,    0.009
   -1.031,   -0.813,   -0.012
   -1.037,   -0.723,   -0.030
   -1.030,   -0.627,   -0.052
   -1.007,   -0.546,   -0.073
   -0.979,   -0.478,   -0.082
   -0.961,   -0.399,   -0.076
   -0.957,   -0.302,   -0.064
   -0.957,   -0.196,   -0.053
   -0.948,   -0.108,   -0.051
   -0.921,   -0.052,   -0.069
   -0.868,   -0.026,   -0.106
   -0.789,   -0.031,   -0.140
   -0.688,   -0.066,   -0.153
   -0.585,   -0.119,   -0.157
   -0.506,   -0.164,   -0.173
   -0.463,   -0.175,   -0.204
   -0.440,   -0.151,   -0.233
   -0.414,   -0.114,   -0.250
   -0.376,   -0.085,   -0.257
   -0.328,   -0.072,   -0.261
   -0.280,   -0.070,   -0.270
   -0.231,   -0.066,   -0.288
   -0.179,   -0.048,   -0.316
   -0.122,   -0.014,   -0.346
   -0.062,    0.018,   -0.373
   -0.011,    0.025,   -0.395
    0.014,    0.005,   -0.402
    0.002,   -0.019,   -0.385
   -0.040,   -0.024,   -0.346
   -0.088,   -0.011,   -0.304
   -0.119,   -0.009,   -0.265
   -0.128,   -0.033,   -0.222
   -0.127,   -0.072,   -0.169
   -0.132,   -0.096,   -0.116
   -0.141,   -0.100,   -0.077
   -0.133,   -0.097,   -0.052
   -0.098,   -0.110,   -0.043
   -0.037,   -0.137,   -0.051
    0.031,   -0.156,   -0.075
    0.094,   -0.153,   -0.098
    0.140,   -0.134,   -0.108
    0.159,   -0.123,   -0.107
    0.158,   -0.132,   -0.102
    0.159,   -0.151,   -0.093
    0.185,   -0.164,   -0.076
    0.233,   -0.163,   -0.056
    0.283,   -0.160,   -0.046
    0.315,   -0.168,   -0.053
    0.333,   -0.186,   -0.076
    0.345,   -0.194,   -0.104
    0.354,   -0.173,   -0.119
    0.352,   -0.115,   -0.112
    0.341,   -0.035,   -0.087
    0.322,    0.043,   -0.067
    0.304,    0.095,   -0.068
    0.296,    0.110,   -0.086
    0.299,    0.094,   -0.109
    0.309,    0.058,   -0.128
    0.317,    0.016,   -0.144
    0.324,   -0.016,   -0.149
    0.332,   -0.015,   -0.132
    0.342,    0.034,   -0.097
    0.346,    0.120,   -0.061
    0.325,    0.197,   -0.047
    0.266,    0.216,   -0.052
    0.175,    0.162,   -0.058
    0.079,    0.077,   -0.051
    0.010,    0.014,   -0.034
   -0.022,    0.000,   -0.020
   -0.032,    0.014,   -0.014
   -0.041,    0.021,   -0.013
   -0.057,    0.003,   -0.011
   -0.069,   -0.029,   -0.007
   -0.059,   -0.063,    0.001
   -0.023,   -0.095,    0.017
    0.017,   -0.128,    0.047
    0.036,   -0.160,    0.077
    0.024,   -0.180,    0.082
   -0.003,   -0.184,    0.048
   -0.010,   -0.182,   -0.003
    0.022,   -0.178,   -0.026
    0.081,   -0.166,   -0.003
    0.125,   -0.135,    0.041
    0.117,   -0.085,    0.061
    0.056,   -0.034,    0.053
   -0.031,   -0.009,    0.036
   -0.110,   -0.027,    0.021
   -0.160,   -0.081,   -0.011
   -0.180,   -0.135,   -0.060
   -0.171,   -0.146,   -0.105
   -0.146,   -0.089,   -0.139
   -0.114,    0.024,   -0.186
   -0.074,    0.154,   -0.264
   -0.012,    0.268,   -0.345
    0.083,    0.363,   -0.385
    0.184,    0.455,   -0.375
    0.243,    0.551,   -0.342
    0.234,    0.635,   -0.309
    0.182,    0.684,   -0.277
    0.135,    0.685,   -0.253
    0.125,    0.651,   -0.248
    0.152,    0.604,   -0.257
    0.199,    0.564,   -0.255
    0.250,    0.545,   -0.231
    0.286,    0.551,   -0.196
    0.295,    0.582,   -0.165
    0.277,    0.624,   -0.140
    0.243,    0.660,   -0.121
    0.201,    0.679,   -0.117
    0.155,    0.691,   -0.133
    0.106,    0.712,   -0.145
    0.055,    0.748,   -0.128
    0.004,    0.791,   -0.088
   -0.033,    0.823,   -0.060
   -0.036,    0.823,   -0.059
    0.001,    0.786,   -0.057
    0.063,    0.715,   -0.025
    0.124,    0.621,    0.031
    0.162,    0.519,    0.076
    0.173,    0.428,    0.094
    0.155,    0.369,    0.104
    0.114,    0.350,    0.129
    0.062,    0.358,    0.158
    0.022,    0.372,    0.167
    0.008,    0.380,    0.158
    0.009,    0.389,    0.158
    0.010,    0.405,    0.183
    0.001,    0.418,    0.214
   -0.009,    0.410,    0.228
   -0.020,    0.374,    0.229
   -0.029,    0.309,    0.233
   -0.033,    0.223,    0.243
   -0.021,    0.123,    0.241
    0.010,    0.028,    0.223
    0.044,   -0.034,    0.202
    0.065,   -0.051,    0.183
    0.073,   -0.035,    0.156
    0.085,   -0.012,    0.120
    0.116,   -0.000,    0.100
    0.176,   -0.001,    0.117
    0.251,   -0.005,    0.156
    0.323,   -0.012,    0.173
    0.372,   -0.033,    0.156
    0.392,   -0.080,    0.133
    0.388,   -0.153,    0.129
    0.368,   -0.243,    0.137
    0.335,   -0.341,    0.140
    0.282,   -0.431,    0.134
    0.213,   -0.500,    0.134
    0.135,   -0.533,    0.143
    0.063,   -0.532,    0.147
    0.004,   -0.509,    0.147
   -0.037,   -0.477,    0.155
   -0.058,   -0.433,    0.174
   -0.052,   -0.364,    0.183
   -0.027,   -0.263,    0.164
    0.002,   -0.152,    0.125
    0.024,   -0.070,    0.091
    0.041,   -0.049,    0.077
    0.064,   -0.093,    0.075
    0.097,   -0.179,    0.075
    0.140,   -0.278,    0.086
    0.181,   -0.370,    0.118
    0.214,   -0.437,    0.161
    0.231,   -0.467,    0.188
    0.230,   -0.458,    0.187
    0.216,   -0.425,    0.176
    0.190,   -0.391,    0.178
    0.153,   -0.377,    0.193
    0.101,   -0.390,    0.202
    0.046,   -0.435,    0.191
    0.012,   -0.510,    0.167
    0.009,   -0.605,    0.139
    0.028,   -0.691,    0.114
    0.050,   -0.744,    0.104
    0.069,   -0.754,    0.109
    0.094,   -0.732,    0.111
    0.134,   -0.696,    0.085
    0.184,   -0.651,    0.031
    0.238,   -0.601,   -0.024
    0.296,   -0.557,   -0.061
    0.357,   -0.530,   -0.084
    0.407,   -0.519,   -0.112
    0.437,   -0.501,   -0.138
    0.450,   -0.457,   -0.152
    0.468,   -0.376,   -0.159
    0.500,   -0.276,   -0.184
    0.533,   -0.184,   -0.228
    0.542,   -0.121,   -0.265
    0.513,   -0.089,   -0.268
    0.462,   -0.064,   -0.238
    0.414,   -0.030,   -0.205
    0.382,    0.006,   -0.185
    0.357,    0.007,   -0.172
    0.323,   -0.050,   -0.151
    0.278,   -0.151,   -0.124
    0.234,   -0.258,   -0.104
    0.205,   -0.332,   -0.093
    0.183,   -0.363,   -0.077
    0.153,   -0.355,   -0.046
    0.107,   -0.318,   -0.011
    0.046,   -0.264,    0.010
   -0.018,   -0.214,    0.007
   -0.077,   -0.184,   -0.014
   -0.117,   -0.167,   -0.036
   -0.123,   -0.151,   -0.044
   -0.087,   -0.128,   -0.038
   -0.021,   -0.112,   -0.029
    0.044,   -0.123,   -0.026
    0.091,   -0.162,   -0.025
    0.121,   -0.207,   -0.005
    0.146,   -0.229,    0.040
    0.160,   -0.221,    0.088
    0.138,   -0.196,    0.113
    0.066,   -0.181,    0.110
   -0.039,   -0.195,    0.102
   -0.146,   -0.244,    0.104
   -0.231,   -0.307,    0.106
   -0.297,   -0.358,    0.095
   -0.345,   -0.362,    0.082
   -0.369,   -0.304,    0.084
   -0.371,   -0.190,    0.094
   -0.369,   -0.046,    0.089
   -0.382,    0.090,    0.065
   -0.406,    0.181,    0.042
   -0.419,    0.216,    0.034
   -0.409,    0.207,    0.033
   -0.397,    0.182,    0.026
   -0.412,    0.160,    0.017
   -0.465,    0.144,    0.016
   -0.534,    0.134,    0.023
   -0.577,    0.138,    0.033
   -0.562,    0.160,    0.043
   -0.491,    0.199,    0.054
   -0.402,    0.238,    0.063
   -0.335,    0.260,    0.067
   -0.315,    0.261,    0.068
   -0.340,    0.248,    0.071
   -0.389,    0.237,    0.075
   -0.438,    0.237,    0.072
   -0.464,    0.240,    0.059
   -0.465,    0.236,    0.041
   -0.460,    0.219,    0.030
   -0.469,    0.200,    0.035
   -0.496,    0.195,    0.058
   -0.526,    0.206,    0.085
   -0.546,    0.223,    0.102
   -0.550,    0.232,    0.100
   -0.546,    0.230,    0.083
   -0.546,    0.221,    0.057
   -0.559,    0.203,    0.027
   -0.587,    0.174,    0.007
   -0.620,    0.127,    0.006
   -0.643,    0.064,    0.020
   -0.641,    0.003,    0.028
   -0.603,   -0.031,    0.028
   -0.528,   -0.030,    0.036
   -0.434,    0.001,    0.066
   -0.353,    0.037,    0.103
   -0.308,    0.059,    0.122
   -0.290,    0.053,    0.119
   -0.269,    0.014,    0.109
   -0.229,   -0.048,    0.095
   -0.181,   -0.110,    0.075
   -0.151,   -0.150,    0.053
   -0.148,   -0.156,    0.046
   -0.164,   -0.132,    0.057
   -0.183,   -0.088,    0.063
   -0.194,   -0.035,    0.052
   -0.188,    0.015,    0.035
   -0.169,    0.052,    0.031
   -0.145,    0.073,    0.038
   -0.135,    0.084,    0.036
   -0.146,    0.096,    0.021
   -0.168,    0.107,    0.001
   -0.173,    0.109,   -0.019
   -0.135,    0.095,   -0.038
   -0.061,    0.071,   -0.053
    0.013,    0.041,   -0.051
    0.046,    0.005,   -0.033
    0.027,   -0.038,   -0.016
   -0.026,   -0.073,   -0.016
   -0.085,   -0.079,   -0.034
   -0.133,   -0.051,   -0.065
   -0.166,    0.000,   -0.099
   -0.188,    0.053,   -0.121
   -0.210,    0.096,   -0.126
   -0.244,    0.122,   -0.125
   -0.298,    0.123,   -0.126
   -0.354,    0.098,   -0.126
   -0.388,    0.065,   -0.118
   -0.381,    0.047,   -0.115
   -0.346,    0.055,   -0.134
   -0.308,    0.080,   -0.171
   -0.282,    0.110,   -0.200
   -0.262,    0.136,   -0.216
   -0.235,    0.148,   -0.229
   -0.196,    0.138,   -0.242
   -0.150,    0.100,   -0.229
   -0.113,    0.041,   -0.175
   -0.104,   -0.019,   -0.108
   -0.134,   -0.062,   -0.069
   -0.192,   -0.077,   -0.067
   -0.262,   -0.068,   -0.078
   -0.323,   -0.041,   -0.084
   -0.369,   -0.007,   -0.089
   -0.401,    0.023,   -0.102
   -0.418,    0.042,   -0.112
   -0.424,    0.055,   -0.104
   -0.421,    0.074,   -0.084
   -0.412,    0.104,   -0.063
   -0.395,    0.130,   -0.048
   -0.367,    0.129,   -0.026
   -0.326,    0.102,    0.007
   -0.277,    0.068,    0.048
   -0.227,    0.052,    0.082
   -0.186,    0.057,    0.101
   -0.157,    0.070,    0.111
   -0.138,    0.080,    0.124
   -0.128,    0.086,    0.142
   -0.133,    0.090,    0.156
   -0.165,    0.095,    0.160
   -0.222,    0.104,    0.158
   -0.284,    0.121,    0.152
   -0.319,    0.147,    0.142
   -0.313,    0.175,    0.136
   -0.266,    0.187,    0.152
   -0.195,    0.169,    0.196
   -0.127,    0.122,    0.242
   -0.080,    0.059,    0.264
   -0.059,   -0.006,    0.265
   -0.049,   -0.067,    0.274
   -0.030,   -0.115,    0.296
   -0.002,   -0.141,    0.303
    0.012,   -0.146,    0.280
   -0.005,   -0.147,    0.245
   -0.046,   -0.166,    0.231
   -0.078,   -0.202,    0.228
   -0.080,   -0.237,    0.206
   -0.055,   -0.256,    0.164
   -0.030,   -0.260,    0.138
   -0.026,   -0.262,    0.143
   -0.050,   -0.272,    0.150
   -0.077,   -0.284,    0.135
   -0.078,   -0.294,    0.111
   -0.024,   -0.303,    0.103
    0.080,   -0.314,    0.114
    0.205,   -0.319,    0.130
    0.303,   -0.308,    0.150
    0.341,   -0.271,    0.175
    0.308,   -0.212,    0.193
    0.229,   -0.141,    0.197
    0.148,   -0.073,    0.202
    0.104,   -0.032,    0.221
    0.098,   -0.029,    0.238
    0.108,   -0.057,    0.234
    0.118,   -0.090,    0.228
    0.148,   -0.112,    0.250
    0.230,   -0.127,    0.306
    0.364,   -0.149,    0.364
    0.510,   -0.186,    0.397
    0.617,   -0.231,    0.410
    0.659,   -0.276,    0.414
    0.638,   -0.311,    0.410
    0.575,   -0.334,    0.404
    0.499,   -0.344,    0.399
    0.438,   -0.340,    0.395
    0.408,   -0.322,    0.387
    0.408,   -0.299,    0.379
    0.435,   -0.282,    0.369
    0.485,   -0.285,    0.348
    0.557,   -0.307,    0.308
    0.640,   -0.330,    0.268
    0.719,   -0.331,    0.256
    0.776,   -0.299,    0.267
    0.805,   -0.247,    0.270
    0.817,   -0.203,    0.250
    0.829,   -0.186,    0.228
    0.850,   -0.196,    0.220
    0.877,   -0.218,    0.213
    0.898,   -0.225,    0.188
    0.904,   -0.194,    0.152
    0.886,   -0.127,    0.128
    0.843,   -0.042,    0.115
    0.791,    0.029,    0.091
    0.752,    0.057,    0.047
    0.750,    0.031,    0.005
    0.787,   -0.028,   -0.006
    0.853,   -0.085,    0.017
    0.928,   -0.112,    0.047
    1.003,   -0.109,    0.055
    1.069,   -0.093,    0.031
    1.129,   -0.080,   -0.002
    1.188,   -0.074,   -0.023
    1.248,   -0.069,   -0.035
    1.303,   -0.060,   -0.054
    1.328,   -0.041,   -0.086
    1.311,   -0.007,   -0.120
    1.255,    0.038,   -0.146
    1.178,    0.081,   -0.172
    1.093,    0.106,   -0.204
    1.008,    0.115,   -0.234
    0.934,    0.128,   -0.260
    0.876,    0.168,   -0.291
    0.842,    0.235,   -0.336
    0.837,    0.306,   -0.380
    0.858,    0.356,   -0.407
    0.892,    0.376,   -0.417
    0.925,    0.379,   -0.423
    0.953,    0.383,   -0.423
    0.974,    0.396,   -0.406
    0.977,    0.414,   -0.376
    0.942,    0.419,   -0.356
    0.859,    0.403,   -0.354
    0.750,    0.365,   -0.357
    0.659,    0.317,   -0.353
    0.613,    0.270,   -0.353
    0.598,    0.229,   -0.371
    0.584,    0.197,   -0.397
    0.549,    0.179,   -0.416
    0.491,    0.188,   -0.426
    0.423,    0.223,   -0.441
    0.349,    0.266,   -0.460
    0.281,    0.278,   -0.465
    0.232,    0.246,   -0.447
    0.200,    0.186,   -0.423
    0.171,    0.134,   -0.400
    0.130,    0.113,   -0.375
    0.076,    0.117,   -0.343
    0.022,    0.130,   -0.317
   -0.019,    0.140,   -0.310
   -0.050,    0.143,   -0.307
   -0.082,    0.137,   -0.289
   -0.124,    0.124,   -0.257
   -0.172,    0.111,   -0.232
   -0.209,    0.106,   -0.212
   -0.222,    0.115,   -0.181
   -0.210,    0.139,   -0.126
   -0.190,    0.177,   -0.068
   -0.188,    0.219,   -0.035
   -0.220,    0.249,   -0.034
   -0.277,    0.251,   -0.050
   -0.335,    0.223,   -0.060
   -0.377,    0.181,   -0.057
   -0.402,    0.147,   -0.046
   -0.427,    0.142,   -0.039
   -0.455,    0.164,   -0.033
   -0.474,    0.203,   -0.021
   -0.468,    0.235,   -0.005
   -0.432,    0.242,    0.004
   -0.386,    0.216,    0.002
   -0.350,    0.174,   -0.003
   -0.327,    0.139,    0.004
   -0.310,    0.130,    0.023
   -0.298,    0.148,    0.038
   -0.291,    0.177,    0.035
   -0.283,    0.198,    0.020
   -0.251,    0.199,    0.005
   -0.189,    0.187,   -0.011
   -0.113,    0.166,   -0.038
   -0.056,    0.147,   -0.070
   -0.034,    0.135,   -0.088
   -0.039,    0.133,   -0.084
   -0.060,    0.140,   -0.073
   -0.098,    0.147,   -0.076
   -0.165,    0.139,   -0.096
   -0.262,    0.105,   -0.113
   -0.369,    0.055,   -0.114
   -0.460,    0.007,   -0.097
   -0.516,   -0.028,   -0.074
   -0.535,   -0.051,   -0.055
   -0.533,   -0.071,   -0.048
   -0.528,   -0.096,   -0.055
   -0.533,   -0.135,   -0.057
   -0.540,   -0.194,   -0.040
   -0.542,   -0.271,   -0.007
   -0.535,   -0.353,    0.016
   -0.532,   -0.419,    0.008
   -0.537,   -0.450,   -0.030
   -0.548,   -0.442,   -0.079
   -0.552,   -0.397,   -0.123
   -0.542,   -0.323,   -0.158
   -0.525,   -0.219,   -0.188
   -0.509,   -0.088,   -0.216
   -0.493,    0.055,   -0.236
   -0.476,    0.182,   -0.253
   -0.463,    0.259,   -0.271
   -0.468,    0.263,   -0.292
   -0.503,    0.206,   -0.305
   -0.563,    0.121,   -0.302
   -0.618,    0.045,   -0.284
   -0.638,   -0.008,   -0.274
   -0.614,   -0.054,   -0.286
   -0.556,   -0.111,   -0.323
   -0.489,   -0.177,   -0.366
   -0.427,   -0.224,   -0.389
   -0.371,   -0.219,   -0.379
   -0.324,   -0.161,   -0.339
   -0.301,   -0.080,   -0.283
   -0.313,   -0.016,   -0.227
   -0.352,    0.019,   -0.182
   -0.385,    0.038,   -0.160
   -0.382,    0.057,   -0.157
   -0.339,    0.067,   -0.160
   -0.280,    0.053,   -0.156
   -0.230,    0.008,   -0.147
   -0.201,   -0.052,   -0.145
   -0.178,   -0.114,   -0.145
   -0.145,   -0.179,   -0.139
   -0.100,   -0.256,   -0.123
   -0.058,   -0.329,   -0.104
   -0.045,   -0.360,   -0.089
   -0.071,   -0.321,   -0.077
   -0.116,   -0.219,   -0.065
   -0.149,   -0.098,   -0.061
   -0.149,   -0.006,   -0.067
   -0.125,    0.033,   -0.080
   -0.106,    0.026,   -0.088
   -0.115,    0.001,   -0.082
   -0.154,   -0.012,   -0.067
   -0.216,    0.000,   -0.055
   -0.289,    0.030,   -0.051
   -0.351,    0.053,   -0.039
   -0.365,    0.044,   -0.003
   -0.310,   -0.002,    0.050
   -0.208,   -0.073,    0.095
   -0.116,   -0.144,    0.112
   -0.075,   -0.197,    0.109
   -0.082,   -0.223,    0.104
   -0.109,   -0.220,    0.098
   -0.128,   -0.184,    0.080
   -0.136,   -0.116,    0.052
   -0.143,   -0.031,    0.027
   -0.160,    0.047,    0.022
   -0.188,    0.100,    0.034
   -0.208,    0.120,    0.053
   -0.202,    0.116,    0.069
   -0.180,    0.097,    0.081
   -0.181,    0.070,    0.086
   -0.232,    0.048,    0.086
   -0.321,    0.041,    0.082
   -0.410,    0.056,    0.075
   -0.469,    0.085,    0.062
   -0.499,    0.121,    0.044
   -0.509,    0.157,    0.030
   -0.506,    0.194,    0.028
   -0.492,    0.239,    0.035
   -0.475,    0.291,    0.032
   -0.465,    0.336,    0.005
   -0.463,    0.354,   -0.033
   -0.470,    0.337,   -0.066
   -0.482,    0.298,   -0.083
   -0.496,    0.263,   -0.089
   -0.505,    0.248,   -0.091
   -0.499,    0.257,   -0.085
   -0.471,    0.281,   -0.067
   -0.417,    0.317,   -0.052
   -0.339,    0.367,   -0.054
   -0.250,    0.431,   -0.075
   -0.176,    0.493,   -0.095
   -0.139,    0.530,   -0.096
   -0.136,    0.522,   -0.080
   -0.143,    0.471,   -0.061
   -0.135,    0.386,   -0.049
   -0.104,    0.283,   -0.045
   -0.062,    0.164,   -0.044
   -0.017,    0.034,   -0.044
    0.031,   -0.091,   -0.042
    0.084,   -0.190,   -0.030
    0.126,   -0.242,   -0.007
    0.142,   -0.249,    0.018
    0.127,   -0.225,    0.033
    0.093,   -0.201,    0.035
    0.054,   -0.200,    0.030
    0.023,   -0.235,    0.026
    0.005,   -0.308,    0.029
    0.004,   -0.408,    0.033
    0.012,   -0.518,    0.037
    0.018,   -0.619,    0.053
    0.019,   -0.698,    0.085
    0.025,   -0.746,    0.121
    0.046,   -0.759,    0.133
    0.071,   -0.740,    0.110
    0.069,   -0.705,    0.071
    0.018,   -0.672,    0.042
   -0.082,   -0.655,    0.035
   -0.196,   -0.650,    0.046
   -0.283,   -0.637,    0.067
   -0.323,   -0.594,    0.091
   -0.319,   -0.517,    0.108
   -0.285,   -0.420,    0.114
   -0.234,   -0.320,    0.106
