SITE CODE= ç™é∫ésñÌâh
LAT=  43.3310
LON= 145.5857
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 20
NS, EW, UD
    0.304,    0.840,    0.060
    0.060,    0.859,    0.067
   -0.207,    0.856,    0.101
   -0.310,    0.813,    0.130
   -0.163,    0.686,    0.129
    0.152,    0.439,    0.100
    0.455,    0.107,    0.055
    0.594,   -0.188,   -0.015
    0.546,   -0.296,   -0.124
    0.412,   -0.150,   -0.253
    0.342,    0.162,   -0.334
    0.423,    0.453,   -0.314
    0.616,    0.563,   -0.221
    0.778,    0.462,   -0.156
    0.769,    0.239,   -0.207
    0.555,   -0.007,   -0.362
    0.227,   -0.239,   -0.527
   -0.081,   -0.463,   -0.612
   -0.314,   -0.656,   -0.602
   -0.512,   -0.746,   -0.536
   -0.719,   -0.676,   -0.445
   -0.885,   -0.500,   -0.336
   -0.893,   -0.360,   -0.229
   -0.692,   -0.371,   -0.171
   -0.409,   -0.499,   -0.190
   -0.273,   -0.606,   -0.243
   -0.414,   -0.587,   -0.245
   -0.737,   -0.473,   -0.162
   -1.003,   -0.359,   -0.051
   -1.042,   -0.280,   -0.001
   -0.877,   -0.161,   -0.023
   -0.651,    0.068,   -0.034
   -0.479,    0.367,    0.046
   -0.372,    0.600,    0.207
   -0.303,    0.669,    0.349
   -0.260,    0.606,    0.387
   -0.244,    0.511,    0.316
   -0.221,    0.436,    0.194
   -0.134,    0.352,    0.092
    0.023,    0.234,    0.047
    0.189,    0.143,    0.070
    0.289,    0.172,    0.155
    0.319,    0.336,    0.271
    0.338,    0.515,    0.373
    0.394,    0.558,    0.430
    0.462,    0.425,    0.437
    0.490,    0.228,    0.408
    0.462,    0.114,    0.344
    0.421,    0.112,    0.244
    0.416,    0.120,    0.126
    0.444,    0.023,    0.035
    0.463,   -0.169,    0.005
    0.431,   -0.330,    0.026
    0.345,   -0.330,    0.064
    0.236,   -0.163,    0.103
    0.156,    0.064,    0.159
    0.149,    0.232,    0.237
    0.220,    0.289,    0.295
    0.313,    0.259,    0.267
    0.329,    0.190,    0.134
    0.211,    0.106,   -0.042
    0.005,   -0.000,   -0.176
   -0.166,   -0.145,   -0.230
   -0.221,   -0.325,   -0.235
   -0.195,   -0.492,   -0.229
   -0.194,   -0.573,   -0.201
   -0.270,   -0.515,   -0.109
   -0.367,   -0.347,    0.049
   -0.389,   -0.177,    0.205
   -0.308,   -0.111,    0.274
   -0.196,   -0.157,    0.235
   -0.141,   -0.208,    0.150
   -0.173,   -0.144,    0.105
   -0.257,    0.057,    0.130
   -0.348,    0.295,    0.186
   -0.417,    0.433,    0.214
   -0.446,    0.404,    0.183
   -0.427,    0.245,    0.096
   -0.373,    0.052,   -0.028
   -0.315,   -0.087,   -0.169
   -0.278,   -0.137,   -0.296
   -0.256,   -0.113,   -0.378
   -0.229,   -0.073,   -0.396
   -0.196,   -0.082,   -0.360
   -0.170,   -0.160,   -0.300
   -0.154,   -0.268,   -0.239
   -0.138,   -0.332,   -0.186
   -0.133,   -0.319,   -0.136
   -0.167,   -0.258,   -0.094
   -0.230,   -0.202,   -0.066
   -0.234,   -0.165,   -0.053
   -0.076,   -0.114,   -0.046
    0.240,   -0.022,   -0.032
    0.562,    0.087,    0.001
    0.723,    0.152,    0.053
    0.711,    0.136,    0.108
    0.680,    0.060,    0.148
    0.781,   -0.025,    0.177
    0.986,   -0.093,    0.221
    1.107,   -0.146,    0.312
    1.003,   -0.180,    0.443
    0.726,   -0.173,    0.553
    0.466,   -0.110,    0.566
    0.357,   -0.027,    0.455
    0.344,   -0.006,    0.270
    0.257,   -0.104,    0.099
   -0.009,   -0.294,    0.004
   -0.380,   -0.458,   -0.016
   -0.662,   -0.474,   -0.012
   -0.708,   -0.304,   -0.027
   -0.520,   -0.030,   -0.076
   -0.232,    0.216,   -0.140
   -0.009,    0.348,   -0.193
    0.048,    0.378,   -0.208
   -0.060,    0.374,   -0.173
   -0.255,    0.366,   -0.094
   -0.419,    0.318,    0.001
   -0.452,    0.169,    0.066
   -0.336,   -0.073,    0.054
   -0.132,   -0.306,   -0.050
    0.062,   -0.410,   -0.220
    0.188,   -0.354,   -0.385
    0.234,   -0.225,   -0.482
    0.198,   -0.143,   -0.493
    0.058,   -0.161,   -0.462
   -0.196,   -0.241,   -0.453
   -0.498,   -0.319,   -0.495
   -0.717,   -0.371,   -0.549
   -0.754,   -0.404,   -0.551
   -0.635,   -0.407,   -0.463
   -0.488,   -0.342,   -0.321
   -0.419,   -0.189,   -0.199
   -0.414,    0.011,   -0.152
   -0.371,    0.179,   -0.177
   -0.212,    0.257,   -0.221
    0.048,    0.265,   -0.227
    0.341,    0.275,   -0.175
    0.600,    0.363,   -0.081
    0.803,    0.554,    0.014
    0.946,    0.792,    0.079
    1.023,    0.976,    0.097
    1.021,    1.015,    0.078
    0.926,    0.890,    0.060
    0.732,    0.666,    0.091
    0.461,    0.439,    0.189
    0.188,    0.268,    0.319
    0.009,    0.161,    0.411
   -0.038,    0.097,    0.414
   -0.021,    0.046,    0.343
   -0.057,   -0.038,    0.271
   -0.196,   -0.201,    0.260
   -0.369,   -0.440,    0.312
   -0.474,   -0.683,    0.375
   -0.490,   -0.835,    0.387
   -0.492,   -0.874,    0.328
   -0.542,   -0.867,    0.216
   -0.590,   -0.898,    0.086
   -0.519,   -0.974,   -0.030
   -0.276,   -1.033,   -0.114
    0.044,   -1.005,   -0.164
    0.280,   -0.879,   -0.191
    0.332,   -0.685,   -0.206
    0.250,   -0.460,   -0.206
    0.168,   -0.232,   -0.182
    0.190,   -0.020,   -0.148
    0.299,    0.172,   -0.137
    0.401,    0.358,   -0.179
    0.418,    0.542,   -0.245
    0.358,    0.687,   -0.266
    0.284,    0.741,   -0.193
    0.228,    0.703,   -0.051
    0.163,    0.636,    0.079
    0.051,    0.601,    0.143
   -0.072,    0.574,    0.166
   -0.116,    0.476,    0.226
   -0.039,    0.275,    0.369
    0.078,    0.049,    0.562
    0.103,   -0.081,    0.710
   -0.004,   -0.093,    0.731
   -0.144,   -0.075,    0.621
   -0.197,   -0.132,    0.442
   -0.165,   -0.273,    0.282
   -0.175,   -0.405,    0.196
   -0.326,   -0.430,    0.175
   -0.568,   -0.319,    0.177
   -0.753,   -0.113,    0.155
   -0.787,    0.110,    0.099
   -0.698,    0.282,    0.025
   -0.575,    0.347,   -0.051
   -0.459,    0.294,   -0.130
   -0.343,    0.172,   -0.223
   -0.235,    0.077,   -0.333
   -0.193,    0.082,   -0.451
   -0.268,    0.186,   -0.559
   -0.425,    0.313,   -0.642
   -0.540,    0.373,   -0.691
   -0.506,    0.329,   -0.702
   -0.326,    0.222,   -0.683
   -0.116,    0.133,   -0.639
    0.006,    0.134,   -0.569
    0.014,    0.252,   -0.460
   -0.019,    0.460,   -0.309
   -0.011,    0.691,   -0.142
    0.049,    0.865,   -0.002
    0.116,    0.912,    0.082
    0.147,    0.801,    0.114
    0.144,    0.556,    0.118
    0.119,    0.243,    0.122
    0.051,   -0.055,    0.135
   -0.081,   -0.284,    0.159
   -0.247,   -0.423,    0.189
   -0.357,   -0.480,    0.211
   -0.364,   -0.488,    0.200
   -0.323,   -0.488,    0.136
   -0.337,   -0.515,    0.023
   -0.420,   -0.558,   -0.108
   -0.468,   -0.550,   -0.219
   -0.372,   -0.428,   -0.283
   -0.143,   -0.205,   -0.288
    0.096,    0.021,   -0.234
    0.247,    0.159,   -0.133
    0.305,    0.212,   -0.015
    0.323,    0.274,    0.082
    0.322,    0.401,    0.141
    0.309,    0.528,    0.164
    0.320,    0.523,    0.168
    0.411,    0.334,    0.159
    0.565,    0.057,    0.132
    0.659,   -0.153,    0.084
    0.578,   -0.236,    0.035
    0.353,   -0.254,    0.020
    0.149,   -0.306,    0.062
    0.105,   -0.414,    0.145
    0.195,   -0.506,    0.223
    0.279,   -0.511,    0.248
    0.260,   -0.446,    0.208
    0.166,   -0.412,    0.122
    0.091,   -0.489,    0.021
    0.078,   -0.651,   -0.067
    0.101,   -0.763,   -0.125
    0.119,   -0.689,   -0.135
    0.134,   -0.411,   -0.090
    0.163,   -0.046,   -0.010
    0.211,    0.264,    0.061
    0.266,    0.457,    0.087
    0.316,    0.561,    0.056
    0.358,    0.610,   -0.010
    0.369,    0.601,   -0.079
    0.316,    0.528,   -0.118
    0.193,    0.447,   -0.114
    0.061,    0.435,   -0.078
    0.007,    0.503,   -0.045
    0.067,    0.567,   -0.046
    0.173,    0.535,   -0.070
    0.223,    0.419,   -0.054
    0.168,    0.311,    0.055
    0.060,    0.271,    0.242
   -0.018,    0.254,    0.403
   -0.037,    0.175,    0.445
   -0.034,    0.024,    0.362
   -0.046,   -0.121,    0.242
   -0.064,   -0.187,    0.178
   -0.055,   -0.185,    0.181
   -0.025,   -0.181,    0.195
   -0.016,   -0.218,    0.169
   -0.060,   -0.267,    0.110
   -0.138,   -0.278,    0.061
   -0.206,   -0.247,    0.048
   -0.252,   -0.216,    0.059
   -0.287,   -0.212,    0.070
   -0.311,   -0.224,    0.070
   -0.288,   -0.226,    0.060
   -0.195,   -0.230,    0.032
   -0.073,   -0.283,   -0.021
   -0.006,   -0.405,   -0.100
   -0.042,   -0.553,   -0.180
   -0.141,   -0.633,   -0.224
   -0.215,   -0.572,   -0.203
   -0.210,   -0.375,   -0.119
   -0.147,   -0.114,   -0.003
   -0.080,    0.110,    0.092
   -0.039,    0.245,    0.127
   -0.009,    0.307,    0.103
    0.025,    0.364,    0.069
    0.067,    0.462,    0.075
    0.107,    0.568,    0.124
    0.141,    0.581,    0.157
    0.166,    0.439,    0.103
    0.165,    0.203,   -0.046
    0.129,    0.014,   -0.235
    0.084,   -0.040,   -0.376
    0.089,   -0.019,   -0.424
    0.175,   -0.041,   -0.397
    0.293,   -0.138,   -0.340
    0.351,   -0.220,   -0.284
    0.313,   -0.207,   -0.230
    0.231,   -0.147,   -0.175
    0.193,   -0.169,   -0.114
    0.209,   -0.306,   -0.043
    0.209,   -0.437,    0.041
    0.139,   -0.410,    0.133
    0.050,   -0.225,    0.196
    0.050,   -0.028,    0.186
    0.182,    0.052,    0.091
    0.358,    0.035,   -0.052
    0.454,    0.030,   -0.180
    0.433,    0.089,   -0.252
    0.353,    0.148,   -0.275
    0.270,    0.119,   -0.285
    0.154,   -0.020,   -0.303
   -0.048,   -0.212,   -0.318
   -0.306,   -0.378,   -0.308
   -0.498,   -0.442,   -0.262
   -0.540,   -0.346,   -0.190
   -0.483,   -0.079,   -0.114
   -0.462,    0.260,   -0.054
   -0.549,    0.486,   -0.027
   -0.677,    0.450,   -0.037
   -0.731,    0.173,   -0.070
   -0.669,   -0.167,   -0.102
   -0.528,   -0.386,   -0.103
   -0.342,   -0.403,   -0.060
   -0.084,   -0.248,    0.021
    0.268,    0.007,    0.120
    0.647,    0.287,    0.205
    0.923,    0.487,    0.246
    1.008,    0.514,    0.232
    0.929,    0.361,    0.177
    0.769,    0.147,    0.115
    0.587,    0.017,    0.088
    0.391,    0.007,    0.113
    0.180,    0.012,    0.181
   -0.038,   -0.083,    0.267
   -0.268,   -0.280,    0.344
   -0.525,   -0.460,    0.398
   -0.790,   -0.513,    0.428
   -0.989,   -0.441,    0.442
   -1.052,   -0.348,    0.441
   -0.987,   -0.339,    0.418
   -0.878,   -0.441,    0.363
   -0.781,   -0.589,    0.278
   -0.662,   -0.673,    0.185
   -0.467,   -0.607,    0.115
   -0.227,   -0.384,    0.079
   -0.065,   -0.095,    0.058
   -0.062,    0.128,    0.015
   -0.148,    0.205,   -0.077
   -0.162,    0.156,   -0.216
   -0.005,    0.077,   -0.366
    0.273,    0.058,   -0.472
    0.547,    0.124,   -0.485
    0.730,    0.227,   -0.400
    0.794,    0.282,   -0.265
    0.737,    0.226,   -0.157
    0.551,    0.047,   -0.125
    0.282,   -0.189,   -0.160
    0.039,   -0.379,   -0.209
   -0.076,   -0.442,   -0.220
   -0.068,   -0.375,   -0.183
   -0.046,   -0.245,   -0.111
   -0.110,   -0.128,   -0.018
   -0.267,   -0.062,    0.093
   -0.451,   -0.039,    0.212
   -0.611,   -0.040,    0.318
   -0.737,   -0.049,    0.384
   -0.810,   -0.039,    0.396
   -0.769,    0.030,    0.348
   -0.573,    0.193,    0.248
   -0.287,    0.433,    0.126
   -0.068,    0.669,    0.033
   -0.014,    0.801,    0.010
   -0.065,    0.768,    0.041
   -0.056,    0.611,    0.065
    0.110,    0.446,    0.037
    0.359,    0.376,   -0.018
    0.524,    0.410,   -0.034
    0.514,    0.461,    0.020
    0.382,    0.445,    0.094
    0.252,    0.369,    0.108
    0.181,    0.310,    0.048
    0.138,    0.316,   -0.013
    0.062,    0.341,    0.007
   -0.053,    0.297,    0.116
   -0.161,    0.166,    0.227
   -0.203,    0.021,    0.257
   -0.162,   -0.048,    0.205
   -0.058,   -0.028,    0.135
    0.066,    0.038,    0.104
    0.171,    0.120,    0.103
    0.242,    0.225,    0.075
    0.301,    0.349,   -0.017
    0.382,    0.432,   -0.157
    0.496,    0.398,   -0.281
    0.601,    0.254,   -0.328
    0.636,    0.116,   -0.282
    0.569,    0.108,   -0.168
    0.426,    0.239,   -0.031
    0.269,    0.377,    0.087
    0.161,    0.378,    0.164
    0.118,    0.222,    0.198
    0.109,    0.016,    0.192
    0.068,   -0.116,    0.154
   -0.055,   -0.152,    0.099
   -0.258,   -0.163,    0.042
   -0.472,   -0.221,   -0.015
   -0.619,   -0.340,   -0.090
   -0.671,   -0.487,   -0.193
   -0.660,   -0.629,   -0.300
   -0.630,   -0.739,   -0.346
   -0.589,   -0.772,   -0.281
   -0.509,   -0.678,   -0.127
   -0.373,   -0.460,    0.024
   -0.195,   -0.190,    0.102
   -0.010,    0.040,    0.112
    0.150,    0.189,    0.124
    0.260,    0.264,    0.174
    0.288,    0.276,    0.223
    0.229,    0.223,    0.195
    0.130,    0.123,    0.070
    0.076,    0.041,   -0.087
    0.129,    0.046,   -0.190
    0.261,    0.121,   -0.198
    0.372,    0.164,   -0.137
    0.360,    0.074,   -0.061
    0.190,   -0.144,   -0.009
   -0.077,   -0.394,    0.007
   -0.322,   -0.582,   -0.013
   -0.417,   -0.687,   -0.063
   -0.298,   -0.739,   -0.123
   -0.027,   -0.749,   -0.163
    0.239,   -0.690,   -0.155
    0.362,   -0.533,   -0.090
    0.324,   -0.291,    0.018
    0.236,   -0.020,    0.128
    0.214,    0.216,    0.187
    0.271,    0.379,    0.164
    0.334,    0.465,    0.082
    0.341,    0.491,    0.004
    0.297,    0.479,   -0.016
    0.234,    0.432,    0.016
    0.152,    0.332,    0.051
    0.040,    0.186,    0.042
   -0.073,    0.052,   -0.008
   -0.138,    0.019,   -0.060
   -0.154,    0.119,   -0.091
   -0.180,    0.261,   -0.120
   -0.251,    0.292,   -0.184
   -0.298,    0.132,   -0.286
   -0.202,   -0.136,   -0.381
    0.059,   -0.337,   -0.405
    0.364,   -0.356,   -0.321
    0.548,   -0.212,   -0.150
    0.567,   -0.017,    0.037
    0.507,    0.134,    0.163
    0.463,    0.210,    0.183
    0.433,    0.212,    0.122
    0.355,    0.153,    0.054
    0.216,    0.064,    0.036
    0.090,   -0.012,    0.065
    0.046,   -0.048,    0.082
    0.073,   -0.062,    0.043
    0.092,   -0.093,   -0.032
    0.043,   -0.139,   -0.077
   -0.067,   -0.144,   -0.043
   -0.191,   -0.050,    0.051
   -0.293,    0.142,    0.141
   -0.355,    0.363,    0.169
   -0.356,    0.533,    0.132
   -0.269,    0.608,    0.069
   -0.084,    0.592,    0.026
    0.161,    0.500,    0.029
    0.391,    0.361,    0.078
    0.526,    0.221,    0.154
    0.526,    0.132,    0.221
    0.400,    0.110,    0.239
    0.207,    0.105,    0.187
    0.037,    0.041,    0.080
   -0.017,   -0.098,   -0.043
    0.086,   -0.237,   -0.146
    0.300,   -0.255,   -0.217
    0.498,   -0.111,   -0.255
    0.542,    0.107,   -0.259
    0.390,    0.255,   -0.224
    0.116,    0.253,   -0.163
   -0.130,    0.144,   -0.119
   -0.244,    0.035,   -0.135
   -0.233,   -0.009,   -0.198
   -0.197,   -0.003,   -0.233
   -0.227,    0.002,   -0.163
   -0.328,   -0.007,    0.013
   -0.415,   -0.018,    0.206
   -0.410,   -0.018,    0.303
   -0.326,   -0.038,    0.272
   -0.264,   -0.110,    0.173
   -0.310,   -0.214,    0.102
   -0.446,   -0.283,    0.093
   -0.564,   -0.265,    0.102
   -0.579,   -0.194,    0.078
   -0.517,   -0.160,    0.021
   -0.471,   -0.217,   -0.017
   -0.477,   -0.320,   -0.001
   -0.473,   -0.369,    0.052
   -0.371,   -0.313,    0.090
   -0.171,   -0.203,    0.079
    0.019,   -0.138,    0.029
    0.100,   -0.157,   -0.028
    0.072,   -0.219,   -0.079
    0.024,   -0.268,   -0.122
    0.030,   -0.300,   -0.153
    0.087,   -0.347,   -0.157
    0.146,   -0.409,   -0.127
    0.174,   -0.433,   -0.080
    0.184,   -0.381,   -0.041
    0.201,   -0.289,   -0.020
    0.227,   -0.230,   -0.006
    0.241,   -0.225,    0.010
    0.208,   -0.208,    0.021
    0.095,   -0.107,    0.011
   -0.103,    0.059,   -0.021
   -0.356,    0.197,   -0.050
   -0.587,    0.251,   -0.044
   -0.731,    0.256,   -0.009
   -0.778,    0.276,    0.017
   -0.784,    0.288,   -0.000
   -0.811,    0.203,   -0.059
   -0.865,   -0.012,   -0.106
   -0.906,   -0.257,   -0.086
   -0.886,   -0.380,    0.005
   -0.799,   -0.341,    0.117
   -0.656,   -0.250,    0.194
   -0.464,   -0.236,    0.219
   -0.214,   -0.298,    0.219
    0.082,   -0.328,    0.220
    0.377,   -0.243,    0.209
    0.606,   -0.071,    0.164
    0.733,    0.107,    0.090
    0.772,    0.251,    0.030
    0.762,    0.362,    0.025
    0.738,    0.424,    0.059
    0.707,    0.391,    0.075
    0.658,    0.262,    0.036
    0.589,    0.120,   -0.032
    0.510,    0.068,   -0.072
    0.446,    0.125,   -0.061
    0.418,    0.221,   -0.036
    0.426,    0.293,   -0.053
    0.453,    0.352,   -0.121
    0.470,    0.450,   -0.184
    0.456,    0.587,   -0.182
    0.405,    0.696,   -0.108
    0.330,    0.716,   -0.005
    0.252,    0.657,    0.073
    0.191,    0.574,    0.108
    0.148,    0.505,    0.111
    0.100,    0.433,    0.102
    0.020,    0.339,    0.095
   -0.091,    0.242,    0.103
   -0.189,    0.193,    0.144
   -0.209,    0.211,    0.213
   -0.118,    0.253,    0.280
    0.035,    0.250,    0.311
    0.150,    0.181,    0.309
    0.140,    0.102,    0.310
    0.005,    0.090,    0.350
   -0.176,    0.162,    0.417
   -0.314,    0.242,    0.459
   -0.374,    0.228,    0.432
   -0.381,    0.082,    0.342
   -0.383,   -0.127,    0.254
   -0.404,   -0.287,    0.238
   -0.437,   -0.335,    0.315
   -0.467,   -0.294,    0.430
   -0.484,   -0.232,    0.482
   -0.474,   -0.203,    0.396
   -0.408,   -0.210,    0.179
   -0.261,   -0.222,   -0.073
   -0.046,   -0.215,   -0.254
    0.173,   -0.178,   -0.317
    0.326,   -0.111,   -0.306
    0.394,   -0.018,   -0.295
    0.427,    0.084,   -0.326
    0.496,    0.166,   -0.380
    0.623,    0.181,   -0.411
    0.751,    0.103,   -0.390
    0.802,   -0.041,   -0.326
    0.754,   -0.186,   -0.249
    0.648,   -0.265,   -0.192
    0.540,   -0.272,   -0.173
    0.434,   -0.257,   -0.187
    0.286,   -0.266,   -0.202
    0.063,   -0.297,   -0.184
   -0.202,   -0.300,   -0.126
   -0.427,   -0.242,   -0.048
   -0.533,   -0.153,    0.009
   -0.509,   -0.100,    0.035
   -0.421,   -0.098,    0.042
   -0.360,   -0.076,    0.059
   -0.371,    0.066,    0.096
   -0.425,    0.355,    0.139
   -0.443,    0.678,    0.162
   -0.370,    0.867,    0.146
   -0.227,    0.831,    0.101
   -0.100,    0.633,    0.061
   -0.059,    0.419,    0.060
   -0.104,    0.279,    0.097
   -0.157,    0.193,    0.123
   -0.130,    0.096,    0.087
   -0.001,   -0.002,   -0.015
    0.178,   -0.018,   -0.126
    0.318,    0.090,   -0.179
    0.347,    0.236,   -0.169
    0.257,    0.254,   -0.155
    0.096,    0.075,   -0.198
   -0.068,   -0.182,   -0.286
   -0.196,   -0.320,   -0.351
   -0.293,   -0.250,   -0.333
   -0.385,   -0.070,   -0.236
   -0.479,    0.052,   -0.124
   -0.536,    0.030,   -0.058
   -0.509,   -0.107,   -0.055
   -0.392,   -0.298,   -0.093
   -0.242,   -0.524,   -0.129
   -0.130,   -0.777,   -0.128
   -0.089,   -0.999,   -0.086
   -0.086,   -1.111,   -0.035
   -0.074,   -1.096,   -0.029
   -0.041,   -1.033,   -0.093
   -0.018,   -1.016,   -0.199
   -0.029,   -1.042,   -0.281
   -0.057,   -1.011,   -0.299
   -0.065,   -0.847,   -0.269
   -0.042,   -0.591,   -0.243
   -0.011,   -0.378,   -0.254
    0.001,   -0.306,   -0.288
    0.006,   -0.368,   -0.299
    0.027,   -0.482,   -0.260
    0.059,   -0.577,   -0.176
    0.065,   -0.640,   -0.080
    0.025,   -0.674,   -0.007
   -0.017,   -0.662,    0.024
    0.013,   -0.569,    0.029
    0.148,   -0.398,    0.036
    0.333,   -0.204,    0.079
    0.469,   -0.050,    0.160
    0.498,    0.045,    0.250
    0.426,    0.100,    0.310
    0.288,    0.136,    0.318
    0.096,    0.153,    0.281
   -0.147,    0.166,    0.236
   -0.412,    0.235,    0.223
   -0.627,    0.418,    0.257
   -0.721,    0.676,    0.316
   -0.678,    0.874,    0.349
   -0.528,    0.887,    0.310
   -0.314,    0.730,    0.202
   -0.064,    0.537,    0.078
    0.189,    0.424,   -0.002
    0.387,    0.371,   -0.024
    0.467,    0.276,   -0.022
    0.427,    0.105,   -0.039
    0.340,   -0.053,   -0.081
    0.316,   -0.081,   -0.120
    0.405,    0.014,   -0.129
    0.565,    0.114,   -0.102
    0.706,    0.122,   -0.048
    0.769,    0.087,    0.020
    0.761,    0.137,    0.085
    0.727,    0.312,    0.112
    0.701,    0.486,    0.077
    0.685,    0.489,   -0.004
    0.660,    0.293,   -0.085
    0.599,    0.037,   -0.129
    0.485,   -0.111,   -0.152
    0.326,   -0.116,   -0.198
    0.155,   -0.064,   -0.275
    0.013,   -0.020,   -0.329
   -0.080,    0.037,   -0.300
   -0.146,    0.157,   -0.188
   -0.218,    0.300,   -0.059
   -0.298,    0.369,    0.016
   -0.348,    0.341,    0.033
   -0.321,    0.316,    0.034
   -0.207,    0.406,    0.058
   -0.036,    0.573,    0.090
    0.152,    0.650,    0.102
    0.338,    0.520,    0.086
    0.501,    0.259,    0.070
    0.605,    0.057,    0.078
    0.601,    0.014,    0.105
    0.469,    0.052,    0.137
    0.253,    0.028,    0.166
    0.047,   -0.083,    0.185
   -0.057,   -0.172,    0.175
   -0.023,   -0.128,    0.117
    0.110,    0.027,    0.036
    0.237,    0.170,    0.001
    0.244,    0.196,    0.069
    0.076,    0.116,    0.218
   -0.215,    0.012,    0.351
   -0.496,   -0.043,    0.388
   -0.650,   -0.036,    0.330
   -0.661,    0.012,    0.252
   -0.602,    0.065,    0.212
   -0.546,    0.089,    0.205
   -0.496,    0.068,    0.181
   -0.421,    0.023,    0.115
   -0.327,    0.000,    0.032
   -0.277,    0.027,   -0.027
   -0.316,    0.082,   -0.050
   -0.407,    0.119,   -0.044
   -0.469,    0.120,   -0.026
   -0.471,    0.119,   -0.000
   -0.461,    0.149,    0.034
   -0.491,    0.193,    0.075
   -0.537,    0.193,    0.113
   -0.526,    0.114,    0.145
   -0.427,   -0.020,    0.178
   -0.287,   -0.168,    0.216
   -0.163,   -0.314,    0.253
   -0.048,   -0.463,    0.275
    0.109,   -0.590,    0.261
    0.312,   -0.634,    0.200
    0.470,   -0.556,    0.102
    0.479,   -0.421,   -0.006
    0.329,   -0.374,   -0.097
    0.113,   -0.505,   -0.168
   -0.056,   -0.751,   -0.247
   -0.141,   -0.921,   -0.356
   -0.169,   -0.853,   -0.474
   -0.164,   -0.543,   -0.545
   -0.101,   -0.132,   -0.528
    0.056,    0.207,   -0.442
    0.286,    0.380,   -0.352
    0.501,    0.386,   -0.301
    0.605,    0.276,   -0.278
    0.570,    0.122,   -0.235
    0.451,    0.009,   -0.160
    0.333,    0.006,   -0.092
    0.273,    0.115,   -0.079
    0.271,    0.256,   -0.126
    0.296,    0.322,   -0.192
    0.310,    0.274,   -0.229
    0.297,    0.166,   -0.220
    0.258,    0.082,   -0.175
    0.207,    0.048,   -0.112
    0.172,    0.020,   -0.052
    0.180,   -0.046,   -0.017
    0.235,   -0.133,   -0.021
    0.322,   -0.171,   -0.050
    0.401,   -0.116,   -0.072
    0.444,    0.001,   -0.062
    0.443,    0.087,   -0.032
    0.405,    0.055,   -0.012
    0.329,   -0.120,   -0.024
    0.186,   -0.370,   -0.057
   -0.065,   -0.567,   -0.088
   -0.420,   -0.593,   -0.096
   -0.784,   -0.422,   -0.079
   -0.999,   -0.147,   -0.048
   -0.947,    0.083,   -0.018
   -0.667,    0.171,   -0.005
   -0.341,    0.125,   -0.014
   -0.170,    0.028,   -0.029
   -0.207,   -0.037,   -0.016
   -0.342,   -0.032,    0.039
   -0.424,    0.038,    0.120
   -0.399,    0.154,    0.186
   -0.330,    0.276,    0.210
   -0.301,    0.363,    0.207
   -0.323,    0.410,    0.201
   -0.347,    0.449,    0.205
   -0.325,    0.515,    0.207
   -0.244,    0.578,    0.193
   -0.116,    0.547,    0.172
    0.039,    0.357,    0.168
    0.178,    0.059,    0.199
    0.239,   -0.206,    0.255
    0.184,   -0.333,    0.311
    0.052,   -0.341,    0.343
   -0.056,   -0.330,    0.342
   -0.058,   -0.353,    0.316
    0.044,   -0.358,    0.283
    0.185,   -0.269,    0.260
    0.303,   -0.099,    0.244
    0.380,    0.032,    0.213
    0.419,    0.027,    0.148
    0.411,   -0.084,    0.054
    0.349,   -0.162,   -0.039
    0.260,   -0.093,   -0.097
    0.200,    0.102,   -0.113
    0.205,    0.312,   -0.109
    0.239,    0.437,   -0.116
    0.232,    0.460,   -0.149
    0.126,    0.410,   -0.198
   -0.082,    0.295,   -0.238
   -0.356,    0.115,   -0.244
   -0.651,   -0.093,   -0.199
   -0.916,   -0.243,   -0.114
   -1.094,   -0.262,   -0.024
   -1.137,   -0.175,    0.033
   -1.047,   -0.091,    0.042
   -0.889,   -0.101,    0.024
   -0.754,   -0.193,    0.020
   -0.687,   -0.274,    0.050
   -0.649,   -0.273,    0.102
   -0.552,   -0.199,    0.146
   -0.337,   -0.116,    0.159
   -0.032,   -0.069,    0.136
    0.270,   -0.057,    0.085
    0.495,   -0.062,    0.014
    0.635,   -0.077,   -0.059
    0.726,   -0.097,   -0.107
    0.783,   -0.101,   -0.114
    0.765,   -0.059,   -0.102
    0.634,    0.027,   -0.120
    0.432,    0.105,   -0.193
    0.266,    0.109,   -0.290
    0.213,    0.017,   -0.335
    0.243,   -0.124,   -0.290
    0.250,   -0.237,   -0.186
    0.159,   -0.276,   -0.089
   -0.006,   -0.253,   -0.030
   -0.168,   -0.225,    0.015
   -0.286,   -0.237,    0.079
   -0.374,   -0.285,    0.145
   -0.443,   -0.312,    0.168
   -0.456,   -0.262,    0.132
   -0.357,   -0.132,    0.073
   -0.145,    0.032,    0.033
    0.110,    0.174,    0.012
    0.323,    0.282,   -0.014
    0.453,    0.391,   -0.049
    0.519,    0.525,   -0.056
    0.553,    0.651,   -0.015
    0.574,    0.700,    0.035
    0.590,    0.632,    0.025
    0.609,    0.483,   -0.067
    0.617,    0.329,   -0.187
    0.580,    0.226,   -0.250
    0.465,    0.166,   -0.225
    0.285,    0.109,   -0.157
    0.094,    0.029,   -0.111
   -0.054,   -0.069,   -0.114
