SITE CODE= êºã{ésã{ëOí¨
LAT=  34.7316
LON= 135.3351
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 50
NS, EW, UD
   -0.137,    0.350,   -0.136
   -0.128,    0.353,   -0.152
   -0.117,    0.345,   -0.164
   -0.100,    0.326,   -0.176
   -0.079,    0.305,   -0.192
   -0.059,    0.286,   -0.211
   -0.045,    0.269,   -0.229
   -0.041,    0.249,   -0.240
   -0.042,    0.223,   -0.246
   -0.042,    0.195,   -0.249
   -0.034,    0.168,   -0.253
   -0.018,    0.141,   -0.262
    0.000,    0.106,   -0.273
    0.010,    0.062,   -0.282
    0.012,    0.016,   -0.285
    0.011,   -0.023,   -0.284
    0.014,   -0.047,   -0.280
    0.021,   -0.057,   -0.275
    0.028,   -0.059,   -0.269
    0.028,   -0.060,   -0.258
    0.021,   -0.065,   -0.242
    0.014,   -0.075,   -0.225
    0.009,   -0.087,   -0.212
    0.005,   -0.097,   -0.203
   -0.002,   -0.096,   -0.195
   -0.018,   -0.083,   -0.186
   -0.043,   -0.060,   -0.174
   -0.065,   -0.030,   -0.160
   -0.077,   -0.002,   -0.143
   -0.077,    0.024,   -0.121
   -0.073,    0.045,   -0.096
   -0.075,    0.062,   -0.071
   -0.087,    0.078,   -0.053
   -0.105,    0.094,   -0.041
   -0.120,    0.112,   -0.026
   -0.131,    0.137,   -0.004
   -0.140,    0.167,    0.026
   -0.153,    0.197,    0.056
   -0.168,    0.222,    0.079
   -0.177,    0.243,    0.096
   -0.172,    0.264,    0.114
   -0.153,    0.287,    0.137
   -0.129,    0.302,    0.169
   -0.114,    0.303,    0.202
   -0.119,    0.291,    0.230
   -0.139,    0.278,    0.248
   -0.158,    0.276,    0.257
   -0.159,    0.287,    0.265
   -0.137,    0.300,    0.280
   -0.100,    0.300,    0.302
   -0.067,    0.282,    0.322
   -0.048,    0.257,    0.334
   -0.039,    0.237,    0.337
   -0.037,    0.230,    0.338
   -0.029,    0.234,    0.342
   -0.012,    0.237,    0.351
    0.012,    0.231,    0.355
    0.043,    0.218,    0.356
    0.075,    0.206,    0.357
    0.103,    0.200,    0.363
    0.125,    0.199,    0.372
    0.142,    0.195,    0.375
    0.158,    0.186,    0.371
    0.179,    0.176,    0.362
    0.211,    0.173,    0.354
    0.250,    0.178,    0.349
    0.290,    0.184,    0.343
    0.324,    0.178,    0.335
    0.351,    0.162,    0.326
    0.378,    0.147,    0.316
    0.413,    0.147,    0.306
    0.463,    0.162,    0.293
    0.520,    0.178,    0.278
    0.576,    0.176,    0.266
    0.624,    0.151,    0.257
    0.667,    0.112,    0.246
    0.710,    0.077,    0.226
    0.756,    0.055,    0.201
    0.803,    0.043,    0.178
    0.845,    0.028,    0.161
    0.878,    0.002,    0.151
    0.901,   -0.032,    0.139
    0.914,   -0.071,    0.123
    0.924,   -0.107,    0.105
    0.931,   -0.144,    0.087
    0.938,   -0.183,    0.070
    0.944,   -0.222,    0.049
    0.947,   -0.258,    0.021
    0.945,   -0.290,   -0.008
    0.938,   -0.319,   -0.034
    0.925,   -0.350,   -0.055
    0.907,   -0.386,   -0.073
    0.883,   -0.424,   -0.094
    0.854,   -0.463,   -0.119
    0.819,   -0.499,   -0.143
    0.784,   -0.524,   -0.163
    0.752,   -0.536,   -0.179
    0.730,   -0.535,   -0.191
    0.715,   -0.530,   -0.200
    0.702,   -0.531,   -0.203
    0.676,   -0.539,   -0.203
    0.637,   -0.548,   -0.207
    0.590,   -0.546,   -0.217
    0.551,   -0.531,   -0.228
    0.526,   -0.508,   -0.232
    0.503,   -0.483,   -0.223
    0.473,   -0.460,   -0.209
    0.433,   -0.436,   -0.200
    0.390,   -0.407,   -0.198
    0.354,   -0.376,   -0.195
    0.325,   -0.350,   -0.182
    0.296,   -0.333,   -0.160
    0.263,   -0.321,   -0.141
    0.231,   -0.309,   -0.134
    0.207,   -0.288,   -0.134
    0.188,   -0.260,   -0.129
    0.168,   -0.228,   -0.113
    0.142,   -0.201,   -0.091
    0.110,   -0.182,   -0.073
    0.079,   -0.167,   -0.061
    0.057,   -0.148,   -0.049
    0.043,   -0.123,   -0.034
    0.034,   -0.095,   -0.021
    0.026,   -0.067,   -0.012
    0.009,   -0.045,   -0.005
   -0.019,   -0.032,    0.004
   -0.057,   -0.024,    0.017
   -0.096,   -0.018,    0.030
   -0.134,   -0.004,    0.039
   -0.166,    0.021,    0.044
   -0.194,    0.058,    0.050
   -0.217,    0.097,    0.057
   -0.234,    0.125,    0.063
   -0.251,    0.134,    0.067
   -0.275,    0.131,    0.070
   -0.312,    0.130,    0.074
   -0.360,    0.140,    0.078
   -0.407,    0.161,    0.080
   -0.445,    0.185,    0.077
   -0.473,    0.202,    0.073
   -0.491,    0.210,    0.073
   -0.506,    0.209,    0.078
   -0.523,    0.205,    0.084
   -0.547,    0.201,    0.087
   -0.581,    0.196,    0.082
   -0.622,    0.190,    0.073
   -0.657,    0.182,    0.063
   -0.676,    0.175,    0.054
   -0.674,    0.172,    0.045
   -0.660,    0.173,    0.034
   -0.649,    0.173,    0.021
   -0.652,    0.166,    0.006
   -0.668,    0.148,   -0.011
   -0.691,    0.123,   -0.031
   -0.711,    0.097,   -0.055
   -0.724,    0.077,   -0.081
   -0.728,    0.061,   -0.104
   -0.725,    0.048,   -0.120
   -0.720,    0.035,   -0.128
   -0.715,    0.023,   -0.133
   -0.713,    0.012,   -0.139
   -0.713,   -0.002,   -0.148
   -0.710,   -0.023,   -0.158
   -0.701,   -0.052,   -0.167
   -0.689,   -0.083,   -0.173
   -0.676,   -0.110,   -0.175
   -0.666,   -0.128,   -0.174
   -0.658,   -0.138,   -0.172
   -0.650,   -0.147,   -0.171
   -0.642,   -0.159,   -0.166
   -0.633,   -0.173,   -0.161
   -0.627,   -0.187,   -0.151
   -0.622,   -0.195,   -0.140
   -0.617,   -0.200,   -0.129
   -0.606,   -0.201,   -0.121
   -0.589,   -0.203,   -0.116
   -0.565,   -0.207,   -0.113
   -0.540,   -0.210,   -0.108
   -0.517,   -0.210,   -0.100
   -0.496,   -0.201,   -0.090
   -0.475,   -0.184,   -0.086
   -0.452,   -0.162,   -0.091
   -0.428,   -0.141,   -0.106
   -0.403,   -0.125,   -0.124
   -0.375,   -0.114,   -0.140
   -0.342,   -0.107,   -0.154
   -0.308,   -0.095,   -0.166
   -0.280,   -0.073,   -0.181
   -0.260,   -0.041,   -0.194
   -0.244,   -0.005,   -0.207
   -0.220,    0.024,   -0.215
   -0.183,    0.043,   -0.220
   -0.139,    0.058,   -0.224
   -0.101,    0.084,   -0.229
   -0.077,    0.121,   -0.233
   -0.061,    0.162,   -0.234
   -0.041,    0.192,   -0.232
   -0.012,    0.208,   -0.224
    0.024,    0.221,   -0.215
    0.060,    0.246,   -0.205
    0.087,    0.282,   -0.196
    0.106,    0.319,   -0.187
    0.123,    0.344,   -0.175
    0.146,    0.357,   -0.161
    0.176,    0.366,   -0.146
    0.211,    0.382,   -0.132
    0.246,    0.408,   -0.119
    0.277,    0.440,   -0.106
    0.303,    0.470,   -0.092
    0.325,    0.496,   -0.074
    0.346,    0.515,   -0.053
    0.367,    0.532,   -0.029
    0.391,    0.549,   -0.006
    0.415,    0.564,    0.013
    0.439,    0.580,    0.030
    0.460,    0.590,    0.046
    0.478,    0.595,    0.067
    0.496,    0.596,    0.090
    0.515,    0.596,    0.112
    0.532,    0.598,    0.128
    0.546,    0.605,    0.139
    0.551,    0.608,    0.150
    0.550,    0.602,    0.167
    0.546,    0.580,    0.188
    0.547,    0.543,    0.210
    0.553,    0.501,    0.225
    0.561,    0.466,    0.235
    0.564,    0.444,    0.241
    0.555,    0.430,    0.247
    0.537,    0.410,    0.253
    0.515,    0.371,    0.257
    0.498,    0.317,    0.259
    0.489,    0.257,    0.262
    0.484,    0.205,    0.266
    0.480,    0.166,    0.270
    0.473,    0.138,    0.271
    0.459,    0.111,    0.269
    0.438,    0.078,    0.266
    0.417,    0.038,    0.266
    0.400,   -0.007,    0.266
    0.392,   -0.057,    0.264
    0.391,   -0.104,    0.258
    0.388,   -0.145,    0.251
    0.376,   -0.177,    0.243
    0.353,   -0.202,    0.236
    0.324,   -0.225,    0.231
    0.303,   -0.248,    0.225
    0.292,   -0.273,    0.219
    0.292,   -0.298,    0.216
    0.293,   -0.322,    0.216
    0.290,   -0.346,    0.216
    0.280,   -0.372,    0.212
    0.266,   -0.398,    0.205
    0.251,   -0.422,    0.198
    0.236,   -0.442,    0.193
    0.221,   -0.458,    0.190
    0.208,   -0.474,    0.185
    0.200,   -0.494,    0.175
    0.201,   -0.521,    0.162
    0.209,   -0.549,    0.149
    0.220,   -0.574,    0.138
    0.227,   -0.588,    0.127
    0.223,   -0.592,    0.113
    0.206,   -0.596,    0.095
    0.180,   -0.606,    0.073
    0.154,   -0.629,    0.052
    0.135,   -0.658,    0.033
    0.128,   -0.680,    0.018
    0.129,   -0.686,    0.007
    0.132,   -0.677,   -0.004
    0.131,   -0.664,   -0.013
    0.121,   -0.659,   -0.024
    0.101,   -0.665,   -0.036
    0.072,   -0.672,   -0.050
    0.040,   -0.675,   -0.067
    0.014,   -0.668,   -0.086
    0.000,   -0.660,   -0.103
   -0.002,   -0.656,   -0.113
   -0.004,   -0.657,   -0.116
   -0.014,   -0.651,   -0.116
   -0.033,   -0.634,   -0.117
   -0.054,   -0.606,   -0.123
   -0.071,   -0.577,   -0.132
   -0.082,   -0.557,   -0.141
   -0.089,   -0.545,   -0.150
   -0.101,   -0.537,   -0.157
   -0.118,   -0.526,   -0.162
   -0.139,   -0.510,   -0.163
   -0.162,   -0.491,   -0.163
   -0.183,   -0.470,   -0.164
   -0.200,   -0.447,   -0.167
   -0.210,   -0.422,   -0.171
   -0.212,   -0.391,   -0.169
   -0.207,   -0.360,   -0.164
   -0.200,   -0.332,   -0.159
   -0.196,   -0.312,   -0.155
   -0.198,   -0.298,   -0.157
   -0.205,   -0.285,   -0.160
   -0.212,   -0.268,   -0.162
   -0.214,   -0.240,   -0.161
   -0.205,   -0.207,   -0.157
   -0.187,   -0.176,   -0.155
   -0.164,   -0.152,   -0.152
   -0.141,   -0.137,   -0.148
   -0.120,   -0.122,   -0.143
   -0.105,   -0.098,   -0.136
   -0.098,   -0.064,   -0.129
   -0.100,   -0.023,   -0.124
   -0.113,    0.012,   -0.120
   -0.130,    0.034,   -0.117
   -0.141,    0.043,   -0.116
   -0.139,    0.048,   -0.113
   -0.121,    0.062,   -0.110
   -0.102,    0.088,   -0.103
   -0.092,    0.122,   -0.095
   -0.099,    0.152,   -0.086
   -0.114,    0.172,   -0.082
   -0.127,    0.181,   -0.086
   -0.132,    0.182,   -0.093
   -0.135,    0.181,   -0.099
   -0.141,    0.177,   -0.102
   -0.150,    0.168,   -0.100
   -0.153,    0.158,   -0.095
   -0.146,    0.153,   -0.086
   -0.136,    0.154,   -0.075
   -0.134,    0.157,   -0.066
   -0.145,    0.154,   -0.062
   -0.158,    0.143,   -0.064
   -0.155,    0.126,   -0.064
   -0.131,    0.115,   -0.058
   -0.099,    0.116,   -0.043
   -0.080,    0.128,   -0.023
   -0.086,    0.144,   -0.006
   -0.108,    0.155,    0.006
   -0.125,    0.160,    0.014
   -0.121,    0.165,    0.023
   -0.097,    0.177,    0.034
   -0.068,    0.199,    0.047
   -0.051,    0.232,    0.054
   -0.053,    0.273,    0.052
   -0.065,    0.314,    0.044
   -0.073,    0.350,    0.035
   -0.069,    0.376,    0.030
   -0.058,    0.394,    0.033
   -0.051,    0.410,    0.039
   -0.059,    0.433,    0.045
   -0.078,    0.469,    0.048
   -0.093,    0.512,    0.048
   -0.093,    0.551,    0.043
   -0.080,    0.574,    0.037
   -0.062,    0.579,    0.036
   -0.049,    0.576,    0.041
   -0.043,    0.579,    0.050
   -0.044,    0.595,    0.061
   -0.050,    0.619,    0.069
   -0.062,    0.637,    0.072
   -0.076,    0.641,    0.072
   -0.085,    0.631,    0.068
   -0.087,    0.617,    0.061
   -0.085,    0.609,    0.049
   -0.086,    0.608,    0.036
   -0.097,    0.610,    0.024
   -0.119,    0.604,    0.018
   -0.145,    0.585,    0.014
   -0.166,    0.552,    0.007
   -0.179,    0.510,   -0.002
   -0.186,    0.466,   -0.012
   -0.196,    0.425,   -0.021
   -0.217,    0.392,   -0.028
   -0.251,    0.366,   -0.036
   -0.289,    0.341,   -0.048
   -0.319,    0.309,   -0.060
   -0.329,    0.266,   -0.065
   -0.321,    0.214,   -0.062
   -0.305,    0.162,   -0.057
   -0.293,    0.118,   -0.055
   -0.294,    0.084,   -0.057
   -0.308,    0.061,   -0.057
   -0.323,    0.044,   -0.051
   -0.329,    0.030,   -0.044
   -0.313,    0.020,   -0.039
   -0.275,    0.009,   -0.037
   -0.223,   -0.004,   -0.034
   -0.174,   -0.019,   -0.027
   -0.140,   -0.034,   -0.022
   -0.120,   -0.045,   -0.023
   -0.100,   -0.047,   -0.030
   -0.071,   -0.036,   -0.034
   -0.030,   -0.014,   -0.028
    0.016,    0.008,   -0.015
    0.057,    0.021,   -0.006
    0.089,    0.023,   -0.005
    0.114,    0.023,   -0.007
    0.136,    0.032,   -0.004
    0.165,    0.053,    0.005
    0.200,    0.081,    0.007
    0.236,    0.106,    0.003
    0.263,    0.124,   -0.002
    0.276,    0.139,    0.007
    0.264,    0.142,    0.021
    0.287,    0.168,    0.037
    0.278,    0.177,    0.051
    0.289,    0.191,    0.059
    0.312,    0.196,    0.057
    0.338,    0.198,    0.057
    0.357,    0.205,    0.066
    0.365,    0.217,    0.080
    0.365,    0.228,    0.087
    0.363,    0.233,    0.089
    0.362,    0.233,    0.089
    0.366,    0.232,    0.093
    0.374,    0.235,    0.096
    0.381,    0.237,    0.093
    0.384,    0.222,    0.084
    0.377,    0.202,    0.084
    0.369,    0.183,    0.086
    0.359,    0.175,    0.082
    0.348,    0.177,    0.071
    0.333,    0.181,    0.060
    0.311,    0.174,    0.054
    0.287,    0.153,    0.055
    0.267,    0.119,    0.055
    0.257,    0.080,    0.048
    0.255,    0.041,    0.035
    0.255,    0.005,    0.024
    0.249,   -0.029,    0.018
    0.233,   -0.058,    0.016
    0.214,   -0.085,    0.016
    0.205,   -0.114,    0.016
    0.213,   -0.155,    0.018
    0.231,   -0.211,    0.025
    0.246,   -0.274,    0.032
    0.246,   -0.328,    0.032
    0.229,   -0.364,    0.021
    0.210,   -0.387,    0.004
    0.201,   -0.414,   -0.011
    0.205,   -0.458,   -0.016
    0.218,   -0.519,   -0.013
    0.227,   -0.578,   -0.011
    0.228,   -0.619,   -0.012
    0.220,   -0.635,   -0.016
    0.206,   -0.639,   -0.018
    0.191,   -0.650,   -0.016
    0.178,   -0.680,   -0.013
    0.171,   -0.726,   -0.013
    0.166,   -0.772,   -0.017
    0.162,   -0.800,   -0.022
    0.157,   -0.802,   -0.028
    0.151,   -0.784,   -0.033
    0.150,   -0.756,   -0.035
    0.151,   -0.731,   -0.032
    0.154,   -0.720,   -0.022
    0.154,   -0.724,   -0.009
    0.150,   -0.739,    0.001
    0.143,   -0.751,    0.002
    0.137,   -0.742,   -0.004
    0.133,   -0.701,   -0.012
    0.125,   -0.637,   -0.016
    0.111,   -0.574,   -0.013
    0.089,   -0.534,   -0.004
    0.066,   -0.519,    0.008
    0.052,   -0.513,    0.018
    0.057,   -0.493,    0.021
    0.075,   -0.449,    0.016
    0.093,   -0.383,    0.006
    0.098,   -0.312,   -0.002
    0.080,   -0.248,   -0.002
    0.045,   -0.198,    0.005
    0.005,   -0.158,    0.009
   -0.023,   -0.116,    0.005
   -0.031,   -0.067,   -0.009
   -0.020,   -0.008,   -0.024
   -0.004,    0.057,   -0.030
    0.000,    0.125,   -0.025
   -0.019,    0.185,   -0.013
   -0.054,    0.233,   -0.006
   -0.089,    0.269,   -0.011
   -0.107,    0.298,   -0.023
   -0.105,    0.329,   -0.031
   -0.096,    0.366,   -0.029
   -0.099,    0.407,   -0.021
   -0.119,    0.447,   -0.018
   -0.148,    0.482,   -0.024
   -0.177,    0.509,   -0.031
   -0.198,    0.529,   -0.033
   -0.218,    0.542,   -0.030
   -0.241,    0.548,   -0.028
   -0.270,    0.554,   -0.031
   -0.297,    0.564,   -0.036
   -0.319,    0.578,   -0.036
   -0.337,    0.590,   -0.034
   -0.352,    0.592,   -0.037
   -0.366,    0.581,   -0.046
   -0.378,    0.570,   -0.055
   -0.387,    0.571,   -0.057
   -0.395,    0.585,   -0.051
   -0.406,    0.598,   -0.048
   -0.420,    0.594,   -0.055
   -0.436,    0.570,   -0.074
   -0.450,    0.539,   -0.094
   -0.457,    0.514,   -0.108
   -0.457,    0.502,   -0.115
   -0.452,    0.497,   -0.117
   -0.446,    0.491,   -0.120
   -0.433,    0.481,   -0.126
   -0.413,    0.466,   -0.134
   -0.384,    0.448,   -0.144
   -0.351,    0.428,   -0.153
   -0.325,    0.409,   -0.158
   -0.307,    0.396,   -0.157
   -0.300,    0.389,   -0.152
   -0.294,    0.385,   -0.151
   -0.286,    0.375,   -0.158
   -0.271,    0.354,   -0.175
   -0.246,    0.325,   -0.195
   -0.209,    0.298,   -0.209
   -0.171,    0.280,   -0.213
   -0.146,    0.274,   -0.205
   -0.145,    0.273,   -0.198
   -0.161,    0.268,   -0.202
   -0.173,    0.255,   -0.220
   -0.166,    0.236,   -0.242
   -0.141,    0.216,   -0.256
   -0.113,    0.196,   -0.258
   -0.100,    0.177,   -0.252
   -0.101,    0.163,   -0.248
   -0.105,    0.152,   -0.245
   -0.101,    0.143,   -0.239
   -0.084,    0.130,   -0.228
   -0.061,    0.108,   -0.216
   -0.038,    0.082,   -0.215
   -0.016,    0.061,   -0.221
    0.008,    0.053,   -0.229
    0.033,    0.057,   -0.225
    0.056,    0.064,   -0.210
    0.074,    0.062,   -0.192
    0.090,    0.048,   -0.179
    0.107,    0.028,   -0.174
    0.128,    0.010,   -0.171
    0.156,   -0.002,   -0.167
    0.185,   -0.011,   -0.160
    0.212,   -0.018,   -0.159
    0.240,   -0.021,   -0.165
    0.265,   -0.021,   -0.176
    0.289,   -0.018,   -0.182
    0.308,   -0.015,   -0.178
    0.322,   -0.015,   -0.166
    0.331,   -0.015,   -0.152
    0.336,   -0.017,   -0.141
    0.341,   -0.019,   -0.132
    0.342,   -0.028,   -0.123
    0.336,   -0.045,   -0.113
    0.319,   -0.068,   -0.107
    0.295,   -0.088,   -0.104
    0.276,   -0.095,   -0.100
    0.274,   -0.089,   -0.087
    0.283,   -0.080,   -0.064
    0.290,   -0.082,   -0.036
    0.275,   -0.098,   -0.012
    0.233,   -0.121,   -0.002
    0.179,   -0.139,   -0.001
    0.140,   -0.144,    0.003
    0.131,   -0.141,    0.019
    0.145,   -0.139,    0.044
    0.158,   -0.144,    0.067
    0.149,   -0.153,    0.079
    0.118,   -0.159,    0.082
    0.085,   -0.167,    0.084
    0.070,   -0.180,    0.094
    0.078,   -0.202,    0.109
    0.097,   -0.225,    0.122
    0.111,   -0.237,    0.131
    0.109,   -0.232,    0.138
    0.101,   -0.221,    0.146
    0.097,   -0.220,    0.155
    0.102,   -0.237,    0.162
    0.113,   -0.267,    0.169
    0.118,   -0.295,    0.178
    0.116,   -0.309,    0.191
    0.112,   -0.311,    0.205
    0.116,   -0.307,    0.218
    0.131,   -0.306,    0.228
    0.150,   -0.311,    0.241
    0.164,   -0.318,    0.254
    0.171,   -0.328,    0.265
    0.170,   -0.339,    0.273
    0.162,   -0.352,    0.276
    0.151,   -0.364,    0.279
    0.142,   -0.371,    0.285
    0.143,   -0.373,    0.293
    0.161,   -0.373,    0.301
    0.185,   -0.375,    0.307
    0.201,   -0.380,    0.309
    0.196,   -0.386,    0.301
    0.180,   -0.388,    0.285
    0.173,   -0.382,    0.262
    0.194,   -0.369,    0.244
    0.239,   -0.354,    0.237
    0.282,   -0.342,    0.238
    0.296,   -0.337,    0.235
    0.276,   -0.337,    0.219
    0.244,   -0.335,    0.193
    0.232,   -0.325,    0.169
    0.252,   -0.310,    0.154
    0.294,   -0.294,    0.144
    0.328,   -0.285,    0.130
    0.335,   -0.281,    0.111
    0.315,   -0.278,    0.092
    0.282,   -0.273,    0.080
    0.257,   -0.263,    0.075
    0.252,   -0.255,    0.069
    0.261,   -0.254,    0.058
    0.271,   -0.262,    0.046
    0.268,   -0.272,    0.037
    0.245,   -0.279,    0.031
    0.210,   -0.280,    0.027
    0.177,   -0.276,    0.021
    0.153,   -0.272,    0.016
    0.137,   -0.273,    0.014
    0.124,   -0.278,    0.012
    0.105,   -0.282,    0.006
    0.077,   -0.279,   -0.004
    0.045,   -0.267,   -0.010
    0.014,   -0.252,   -0.011
   -0.012,   -0.242,   -0.011
   -0.034,   -0.241,   -0.016
   -0.055,   -0.243,   -0.025
   -0.078,   -0.234,   -0.031
   -0.102,   -0.209,   -0.028
   -0.124,   -0.171,   -0.018
   -0.138,   -0.131,   -0.012
   -0.148,   -0.102,   -0.015
   -0.164,   -0.088,   -0.025
   -0.191,   -0.086,   -0.035
   -0.231,   -0.086,   -0.041
   -0.278,   -0.079,   -0.046
   -0.318,   -0.063,   -0.054
   -0.340,   -0.038,   -0.067
   -0.339,   -0.009,   -0.082
   -0.326,    0.017,   -0.092
   -0.321,    0.037,   -0.097
   -0.338,    0.050,   -0.102
   -0.375,    0.057,   -0.114
   -0.414,    0.062,   -0.129
   -0.433,    0.070,   -0.139
   -0.429,    0.088,   -0.134
   -0.417,    0.115,   -0.119
   -0.417,    0.145,   -0.107
   -0.436,    0.174,   -0.111
   -0.463,    0.198,   -0.132
   -0.480,    0.219,   -0.152
   -0.475,    0.239,   -0.158
   -0.451,    0.258,   -0.151
   -0.419,    0.275,   -0.140
   -0.389,    0.292,   -0.134
   -0.369,    0.311,   -0.129
   -0.357,    0.330,   -0.125
   -0.347,    0.342,   -0.122
   -0.330,    0.343,   -0.125
   -0.307,    0.337,   -0.133
   -0.280,    0.335,   -0.138
   -0.261,    0.345,   -0.136
   -0.254,    0.359,   -0.134
   -0.256,    0.366,   -0.139
   -0.259,    0.359,   -0.150
   -0.255,    0.348,   -0.156
   -0.242,    0.346,   -0.149
   -0.223,    0.359,   -0.132
   -0.205,    0.378,   -0.120
   -0.196,    0.387,   -0.118
   -0.194,    0.381,   -0.123
   -0.194,    0.362,   -0.126
   -0.191,    0.343,   -0.120
   -0.184,    0.330,   -0.110
   -0.177,    0.322,   -0.101
   -0.174,    0.313,   -0.094
   -0.173,    0.297,   -0.088
   -0.169,    0.272,   -0.082
   -0.158,    0.241,   -0.072
   -0.143,    0.209,   -0.059
   -0.125,    0.178,   -0.044
   -0.110,    0.146,   -0.030
   -0.100,    0.107,   -0.020
   -0.098,    0.063,   -0.017
   -0.104,    0.022,   -0.020
   -0.108,   -0.011,   -0.023
   -0.100,   -0.037,   -0.024
   -0.075,   -0.066,   -0.018
   -0.042,   -0.103,   -0.007
   -0.020,   -0.149,    0.005
   -0.025,   -0.195,    0.012
   -0.048,   -0.233,    0.012
   -0.070,   -0.259,    0.008
   -0.072,   -0.275,    0.005
   -0.053,   -0.288,    0.007
   -0.029,   -0.305,    0.014
   -0.013,   -0.325,    0.021
   -0.014,   -0.346,    0.028
   -0.024,   -0.361,    0.036
   -0.033,   -0.365,    0.048
   -0.034,   -0.360,    0.058
   -0.023,   -0.354,    0.062
   -0.005,   -0.352,    0.058
    0.014,   -0.352,    0.054
    0.029,   -0.345,    0.057
    0.034,   -0.324,    0.070
    0.034,   -0.291,    0.088
    0.037,   -0.257,    0.100
    0.047,   -0.232,    0.105
    0.062,   -0.216,    0.105
    0.074,   -0.207,    0.101
    0.079,   -0.196,    0.095
    0.080,   -0.180,    0.088
    0.081,   -0.156,    0.086
    0.089,   -0.127,    0.089
    0.105,   -0.097,    0.095
    0.122,   -0.073,    0.097
    0.135,   -0.056,    0.093
    0.143,   -0.043,    0.084
    0.148,   -0.025,    0.079
    0.159,    0.002,    0.081
    0.177,    0.032,    0.087
    0.195,    0.056,    0.088
    0.208,    0.071,    0.085
    0.211,    0.078,    0.078
    0.213,    0.084,    0.073
    0.218,    0.093,    0.071
    0.230,    0.109,    0.073
    0.244,    0.135,    0.074
    0.260,    0.168,    0.073
    0.273,    0.201,    0.069
    0.284,    0.224,    0.067
    0.291,    0.230,    0.070
    0.291,    0.225,    0.077
    0.288,    0.224,    0.084
    0.286,    0.241,    0.086
    0.289,    0.276,    0.087
    0.292,    0.321,    0.093
    0.289,    0.362,    0.107
    0.281,    0.392,    0.128
    0.272,    0.407,    0.147
    0.275,    0.409,    0.158
    0.291,    0.405,    0.163
    0.314,    0.404,    0.169
    0.330,    0.413,    0.178
    0.335,    0.436,    0.188
    0.334,    0.470,    0.193
    0.338,    0.503,    0.196
    0.352,    0.521,    0.200
    0.378,    0.519,    0.206
    0.407,    0.499,    0.210
    0.434,    0.472,    0.210
    0.452,    0.448,    0.204
    0.463,    0.436,    0.197
    0.471,    0.435,    0.193
    0.481,    0.441,    0.191
    0.496,    0.443,    0.190
    0.516,    0.432,    0.189
    0.535,    0.407,    0.187
    0.544,    0.367,    0.184
    0.548,    0.323,    0.178
    0.547,    0.284,    0.171
    0.546,    0.258,    0.164
    0.546,    0.244,    0.156
    0.541,    0.234,    0.144
    0.530,    0.222,    0.128
    0.513,    0.205,    0.110
    0.497,    0.186,    0.097
    0.485,    0.169,    0.095
    0.477,    0.159,    0.102
    0.470,    0.149,    0.107
    0.461,    0.134,    0.102
    0.450,    0.114,    0.086
    0.440,    0.095,    0.066
    0.426,    0.089,    0.046
    0.407,    0.095,    0.029
    0.383,    0.105,    0.014
    0.357,    0.105,    0.005
    0.335,    0.090,    0.002
    0.315,    0.068,    0.001
    0.296,    0.051,   -0.003
    0.276,    0.043,   -0.013
    0.252,    0.038,   -0.031
    0.221,    0.027,   -0.051
    0.181,    0.005,   -0.070
    0.135,   -0.021,   -0.084
    0.085,   -0.041,   -0.091
    0.038,   -0.054,   -0.091
   -0.002,   -0.065,   -0.085
   -0.037,   -0.085,   -0.077
   -0.067,   -0.113,   -0.071
   -0.097,   -0.140,   -0.072
   -0.129,   -0.156,   -0.077
   -0.167,   -0.160,   -0.086
   -0.210,   -0.164,   -0.097
   -0.253,   -0.177,   -0.111
   -0.289,   -0.199,   -0.124
   -0.314,   -0.219,   -0.130
   -0.330,   -0.228,   -0.128
   -0.347,   -0.227,   -0.123
   -0.368,   -0.224,   -0.120
   -0.391,   -0.227,   -0.125
   -0.407,   -0.229,   -0.137
   -0.415,   -0.223,   -0.153
   -0.420,   -0.207,   -0.167
   -0.425,   -0.189,   -0.175
   -0.431,   -0.180,   -0.175
   -0.434,   -0.181,   -0.170
   -0.432,   -0.182,   -0.164
   -0.430,   -0.169,   -0.163
   -0.433,   -0.140,   -0.168
   -0.442,   -0.103,   -0.173
   -0.454,   -0.069,   -0.176
   -0.465,   -0.045,   -0.175
   -0.472,   -0.032,   -0.172
   -0.482,   -0.022,   -0.171
   -0.496,   -0.011,   -0.171
   -0.515,    0.003,   -0.168
   -0.535,    0.019,   -0.162
   -0.555,    0.039,   -0.158
   -0.572,    0.060,   -0.155
   -0.586,    0.077,   -0.152
   -0.596,    0.085,   -0.147
   -0.601,    0.080,   -0.141
   -0.606,    0.065,   -0.138
   -0.619,    0.048,   -0.141
   -0.642,    0.037,   -0.146
   -0.670,    0.036,   -0.147
   -0.693,    0.039,   -0.141
   -0.705,    0.040,   -0.133
   -0.706,    0.034,   -0.130
   -0.706,    0.015,   -0.134
   -0.712,   -0.012,   -0.141
   -0.724,   -0.044,   -0.147
   -0.738,   -0.071,   -0.150
   -0.749,   -0.090,   -0.150
   -0.754,   -0.104,   -0.149
   -0.756,   -0.116,   -0.146
   -0.755,   -0.135,   -0.143
   -0.753,   -0.156,   -0.143
