SITE CODE= “ì•x—Ç–ì’¬Šô“Ð
LAT=  43.1664
LON= 142.5903
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
   -0.006,   -0.333,   -0.185
   -0.004,   -0.229,   -0.162
    0.014,    0.022,   -0.146
   -0.051,    0.201,   -0.147
   -0.146,    0.152,   -0.148
   -0.119,    0.010,   -0.119
    0.104,    0.021,   -0.054
    0.389,    0.172,    0.009
    0.502,    0.196,    0.025
    0.351,   -0.043,   -0.010
    0.095,   -0.312,   -0.047
   -0.007,   -0.295,   -0.047
    0.122,   -0.008,   -0.031
    0.295,    0.219,   -0.043
    0.264,    0.172,   -0.084
    0.001,   -0.013,   -0.122
   -0.263,   -0.069,   -0.150
   -0.290,    0.068,   -0.204
   -0.104,    0.225,   -0.303
    0.035,    0.249,   -0.417
   -0.062,    0.157,   -0.495
   -0.299,    0.057,   -0.529
   -0.444,    0.015,   -0.547
   -0.424,    0.028,   -0.570
   -0.388,    0.056,   -0.601
   -0.447,    0.035,   -0.634
   -0.496,   -0.083,   -0.665
   -0.382,   -0.257,   -0.688
   -0.164,   -0.363,   -0.706
   -0.073,   -0.324,   -0.727
   -0.201,   -0.220,   -0.742
   -0.371,   -0.199,   -0.724
   -0.369,   -0.298,   -0.660
   -0.232,   -0.390,   -0.574
   -0.187,   -0.331,   -0.502
   -0.343,   -0.107,   -0.452
   -0.559,    0.164,   -0.407
   -0.635,    0.342,   -0.356
   -0.547,    0.360,   -0.302
   -0.438,    0.253,   -0.247
   -0.417,    0.128,   -0.180
   -0.445,    0.084,   -0.096
   -0.423,    0.131,    0.002
   -0.326,    0.200,    0.102
   -0.223,    0.240,    0.191
   -0.187,    0.271,    0.259
   -0.225,    0.340,    0.305
   -0.272,    0.438,    0.331
   -0.240,    0.513,    0.329
   -0.102,    0.531,    0.286
    0.054,    0.501,    0.200
    0.100,    0.463,    0.096
    0.032,    0.474,    0.002
    0.028,    0.591,   -0.086
    0.257,    0.790,   -0.175
    0.652,    0.921,   -0.254
    0.947,    0.820,   -0.297
    0.984,    0.514,   -0.303
    0.892,    0.239,   -0.288
    0.886,    0.190,   -0.253
    0.975,    0.307,   -0.189
    0.975,    0.379,   -0.107
    0.801,    0.324,   -0.044
    0.582,    0.254,   -0.020
    0.442,    0.257,   -0.010
    0.300,    0.266,    0.021
    0.033,    0.180,    0.073
   -0.243,    0.028,    0.110
   -0.257,   -0.078,    0.103
    0.026,   -0.092,    0.045
    0.291,   -0.052,   -0.045
    0.257,   -0.000,   -0.130
    0.060,    0.043,   -0.176
    0.060,    0.051,   -0.181
    0.333,    0.021,   -0.178
    0.566,    0.021,   -0.186
    0.510,    0.122,   -0.192
    0.325,    0.266,   -0.181
    0.314,    0.300,   -0.169
    0.471,    0.163,   -0.185
    0.518,   -0.028,   -0.220
    0.363,   -0.115,   -0.234
    0.250,   -0.065,   -0.205
    0.362,    0.045,   -0.156
    0.506,    0.132,   -0.122
    0.389,    0.163,   -0.118
    0.096,    0.150,   -0.140
    0.019,    0.140,   -0.172
    0.292,    0.181,   -0.189
    0.553,    0.250,   -0.164
    0.426,    0.261,   -0.103
    0.068,    0.202,   -0.048
   -0.017,    0.197,   -0.037
    0.352,    0.356,   -0.061
    0.778,    0.588,   -0.088
    0.820,    0.666,   -0.108
    0.563,    0.496,   -0.133
    0.473,    0.232,   -0.158
    0.747,    0.081,   -0.144
    1.041,    0.096,   -0.063
    0.913,    0.188,    0.062
    0.392,    0.271,    0.183
   -0.061,    0.314,    0.280
   -0.096,    0.300,    0.371
    0.168,    0.227,    0.461
    0.364,    0.146,    0.523
    0.315,    0.119,    0.533
    0.155,    0.136,    0.505
    0.072,    0.145,    0.479
    0.073,    0.136,    0.461
    0.043,    0.134,    0.422
   -0.081,    0.115,    0.336
   -0.252,    0.028,    0.213
   -0.397,   -0.082,    0.076
   -0.473,   -0.069,   -0.060
   -0.471,    0.106,   -0.185
   -0.426,    0.266,   -0.274
   -0.431,    0.203,   -0.295
   -0.551,   -0.041,   -0.249
   -0.713,   -0.217,   -0.178
   -0.752,   -0.184,   -0.134
   -0.625,   -0.075,   -0.129
   -0.489,   -0.102,   -0.140
   -0.504,   -0.282,   -0.148
   -0.617,   -0.452,   -0.162
   -0.632,   -0.490,   -0.193
   -0.498,   -0.451,   -0.208
   -0.392,   -0.472,   -0.154
   -0.470,   -0.622,   -0.018
   -0.651,   -0.812,    0.140
   -0.722,   -0.869,    0.249
   -0.631,   -0.703,    0.304
   -0.543,   -0.432,    0.351
   -0.608,   -0.293,    0.413
   -0.771,   -0.363,    0.463
   -0.853,   -0.439,    0.467
   -0.757,   -0.301,    0.428
   -0.571,   -0.028,    0.381
   -0.465,    0.070,    0.347
   -0.516,   -0.142,    0.335
   -0.625,   -0.447,    0.346
   -0.605,   -0.555,    0.365
   -0.392,   -0.452,    0.363
   -0.145,   -0.348,    0.334
   -0.076,   -0.374,    0.311
   -0.176,   -0.458,    0.318
   -0.221,   -0.496,    0.338
   -0.093,   -0.500,    0.336
    0.036,   -0.540,    0.306
   -0.049,   -0.618,    0.269
   -0.259,   -0.649,    0.230
   -0.277,   -0.550,    0.173
   -0.002,   -0.336,    0.100
    0.294,   -0.120,    0.050
    0.332,   -0.026,    0.053
    0.194,   -0.049,    0.100
    0.192,   -0.051,    0.157
    0.426,    0.075,    0.204
    0.657,    0.245,    0.231
    0.634,    0.274,    0.236
    0.391,    0.126,    0.227
    0.169,   -0.015,    0.231
    0.120,    0.025,    0.269
    0.180,    0.192,    0.325
    0.198,    0.273,    0.361
    0.115,    0.151,    0.359
   -0.001,   -0.097,    0.335
   -0.052,   -0.344,    0.307
   -0.012,   -0.544,    0.268
    0.046,   -0.702,    0.199
    0.041,   -0.790,    0.087
   -0.018,   -0.776,   -0.063
   -0.039,   -0.715,   -0.222
    0.043,   -0.709,   -0.347
    0.190,   -0.782,   -0.410
    0.317,   -0.843,   -0.419
    0.386,   -0.808,   -0.399
    0.425,   -0.713,   -0.362
    0.452,   -0.647,   -0.308
    0.447,   -0.625,   -0.253
    0.393,   -0.583,   -0.222
    0.304,   -0.494,   -0.205
    0.204,   -0.412,   -0.160
    0.092,   -0.389,   -0.074
   -0.026,   -0.387,    0.004
   -0.121,   -0.328,    0.027
   -0.182,   -0.197,    0.014
   -0.246,   -0.047,    0.019
   -0.343,    0.073,    0.048
   -0.427,    0.164,    0.053
   -0.416,    0.234,    0.014
   -0.314,    0.261,   -0.023
   -0.221,    0.231,   -0.008
   -0.214,    0.177,    0.044
   -0.238,    0.176,    0.073
   -0.175,    0.276,    0.046
    0.020,    0.451,   -0.009
    0.260,    0.615,   -0.040
    0.419,    0.689,   -0.019
    0.441,    0.654,    0.041
    0.386,    0.558,    0.101
    0.370,    0.469,    0.128
    0.443,    0.427,    0.125
    0.510,    0.423,    0.118
    0.422,    0.407,    0.107
    0.185,    0.331,    0.064
    0.004,    0.197,   -0.022
    0.069,    0.093,   -0.103
    0.312,    0.154,   -0.129
    0.495,    0.426,   -0.112
    0.502,    0.760,   -0.103
    0.437,    0.915,   -0.116
    0.403,    0.805,   -0.114
    0.346,    0.622,   -0.072
    0.198,    0.611,   -0.014
    0.064,    0.764,    0.037
    0.100,    0.827,    0.095
    0.237,    0.657,    0.175
    0.227,    0.459,    0.243
   -0.021,    0.526,    0.252
   -0.286,    0.817,    0.217
   -0.309,    0.965,    0.203
   -0.125,    0.748,    0.239
    0.003,    0.398,    0.278
   -0.077,    0.303,    0.268
   -0.254,    0.504,    0.219
   -0.320,    0.666,    0.177
   -0.189,    0.525,    0.145
    0.061,    0.208,    0.076
    0.277,    0.012,   -0.045
    0.333,    0.028,   -0.174
    0.205,    0.080,   -0.262
    0.006,    0.004,   -0.316
   -0.096,   -0.164,   -0.378
   -0.065,   -0.290,   -0.456
   -0.044,   -0.328,   -0.512
   -0.182,   -0.343,   -0.519
   -0.427,   -0.392,   -0.493
   -0.570,   -0.441,   -0.475
   -0.491,   -0.420,   -0.478
   -0.304,   -0.317,   -0.489
   -0.224,   -0.209,   -0.489
   -0.344,   -0.199,   -0.475
   -0.567,   -0.310,   -0.448
   -0.727,   -0.453,   -0.415
   -0.721,   -0.496,   -0.385
   -0.560,   -0.377,   -0.356
   -0.347,   -0.179,   -0.301
   -0.230,   -0.077,   -0.186
   -0.288,   -0.174,   -0.018
   -0.438,   -0.364,    0.150
   -0.486,   -0.392,    0.264
   -0.309,   -0.116,    0.314
   -0.003,    0.285,    0.333
    0.206,    0.446,    0.351
    0.187,    0.225,    0.365
    0.037,   -0.099,    0.362
   -0.039,   -0.124,    0.341
    0.054,    0.199,    0.313
    0.217,    0.484,    0.287
    0.280,    0.373,    0.265
    0.188,   -0.034,    0.240
    0.048,   -0.311,    0.200
    0.016,   -0.232,    0.137
    0.132,   -0.042,    0.050
    0.280,   -0.121,   -0.048
    0.317,   -0.493,   -0.134
    0.232,   -0.793,   -0.189
    0.165,   -0.719,   -0.203
    0.248,   -0.392,   -0.185
    0.449,   -0.191,   -0.151
    0.591,   -0.299,   -0.109
    0.536,   -0.521,   -0.040
    0.337,   -0.547,    0.080
    0.201,   -0.301,    0.240
    0.279,    0.019,    0.386
    0.489,    0.194,    0.479
    0.584,    0.179,    0.542
    0.404,    0.072,    0.619
    0.065,   -0.041,    0.696
   -0.158,   -0.129,    0.704
   -0.135,   -0.165,    0.613
   -0.009,   -0.105,    0.485
    0.004,    0.019,    0.392
   -0.129,    0.074,    0.326
   -0.263,   -0.043,    0.227
   -0.289,   -0.249,    0.084
   -0.242,   -0.339,   -0.053
   -0.208,   -0.237,   -0.157
   -0.235,   -0.092,   -0.247
   -0.333,   -0.093,   -0.324
   -0.467,   -0.236,   -0.333
   -0.512,   -0.354,   -0.240
   -0.326,   -0.340,   -0.116
    0.031,   -0.260,   -0.063
    0.250,   -0.238,   -0.091
    0.093,   -0.313,   -0.115
   -0.285,   -0.410,   -0.071
   -0.496,   -0.424,    0.004
   -0.400,   -0.308,    0.040
   -0.260,   -0.145,    0.031
   -0.371,   -0.096,    0.028
   -0.669,   -0.237,    0.056
   -0.838,   -0.415,    0.084
   -0.697,   -0.387,    0.074
   -0.366,   -0.117,    0.031
   -0.069,    0.142,   -0.015
    0.058,    0.133,   -0.044
   -0.011,   -0.102,   -0.062
   -0.219,   -0.279,   -0.075
   -0.416,   -0.198,   -0.069
   -0.442,    0.054,   -0.027
   -0.308,    0.241,    0.057
   -0.217,    0.228,    0.170
   -0.332,    0.083,    0.289
   -0.559,   -0.025,    0.388
   -0.671,   -0.002,    0.445
   -0.602,    0.086,    0.444
   -0.475,    0.097,    0.394
   -0.382,   -0.013,    0.321
   -0.261,   -0.126,    0.248
   -0.073,   -0.125,    0.184
    0.058,   -0.065,    0.122
    0.013,   -0.107,    0.066
   -0.076,   -0.280,    0.038
    0.049,   -0.404,    0.057
    0.403,   -0.321,    0.111
    0.662,   -0.112,    0.164
    0.561,   -0.009,    0.189
    0.254,   -0.083,    0.185
    0.136,   -0.149,    0.167
    0.335,   -0.006,    0.140
    0.566,    0.300,    0.095
    0.522,    0.499,    0.028
    0.265,    0.403,   -0.048
    0.102,    0.115,   -0.122
    0.170,   -0.081,   -0.190
    0.304,   -0.018,   -0.255
    0.321,    0.183,   -0.311
    0.274,    0.270,   -0.349
    0.326,    0.144,   -0.376
    0.490,   -0.049,   -0.410
    0.602,   -0.124,   -0.456
    0.556,   -0.081,   -0.497
    0.426,   -0.061,   -0.510
    0.342,   -0.127,   -0.496
    0.326,   -0.192,   -0.473
    0.301,   -0.171,   -0.448
    0.218,   -0.123,   -0.416
    0.113,   -0.151,   -0.369
    0.063,   -0.243,   -0.307
    0.118,   -0.281,   -0.241
    0.267,   -0.205,   -0.181
    0.427,   -0.083,   -0.137
    0.473,   -0.000,   -0.108
    0.340,    0.026,   -0.077
    0.117,    0.031,   -0.024
   -0.030,    0.047,    0.045
   -0.042,    0.118,    0.089
   -0.034,    0.296,    0.077
   -0.136,    0.562,    0.028
   -0.304,    0.785,   -0.015
   -0.374,    0.835,   -0.038
   -0.290,    0.725,   -0.073
   -0.181,    0.600,   -0.140
   -0.170,    0.562,   -0.214
   -0.196,    0.567,   -0.255
   -0.108,    0.504,   -0.265
    0.112,    0.345,   -0.280
    0.316,    0.177,   -0.311
    0.416,    0.105,   -0.324
    0.504,    0.138,   -0.289
    0.681,    0.181,   -0.229
    0.849,    0.126,   -0.183
    0.815,   -0.041,   -0.151
    0.573,   -0.225,   -0.098
    0.358,   -0.313,   -0.011
    0.343,   -0.291,    0.071
    0.417,   -0.239,    0.114
    0.346,   -0.222,    0.122
    0.100,   -0.222,    0.125
   -0.126,   -0.189,    0.131
   -0.191,   -0.145,    0.126
   -0.186,   -0.153,    0.107
   -0.270,   -0.201,    0.095
   -0.441,   -0.186,    0.112
   -0.558,   -0.059,    0.144
   -0.556,    0.076,    0.161
   -0.528,    0.082,    0.140
   -0.576,   -0.006,    0.088
   -0.649,   -0.001,    0.026
   -0.609,    0.191,   -0.028
   -0.422,    0.424,   -0.072
   -0.237,    0.480,   -0.116
   -0.224,    0.336,   -0.170
   -0.370,    0.179,   -0.233
   -0.489,    0.162,   -0.301
   -0.444,    0.240,   -0.362
   -0.311,    0.276,   -0.406
   -0.277,    0.228,   -0.426
   -0.411,    0.176,   -0.424
   -0.588,    0.182,   -0.407
   -0.640,    0.214,   -0.378
   -0.533,    0.227,   -0.333
   -0.377,    0.237,   -0.275
   -0.298,    0.286,   -0.221
   -0.322,    0.359,   -0.188
   -0.365,    0.401,   -0.172
   -0.313,    0.395,   -0.160
   -0.141,    0.390,   -0.146
    0.049,    0.422,   -0.130
    0.117,    0.455,   -0.107
    0.041,    0.449,   -0.056
   -0.044,    0.427,    0.037
    0.014,    0.449,    0.156
    0.220,    0.511,    0.269
    0.439,    0.551,    0.363
    0.564,    0.542,    0.455
    0.614,    0.536,    0.567
    0.666,    0.568,    0.694
    0.726,    0.586,    0.806
    0.719,    0.529,    0.875
    0.593,    0.443,    0.887
    0.403,    0.447,    0.845
    0.255,    0.552,    0.752
    0.185,    0.603,    0.615
    0.129,    0.438,    0.457
    0.020,    0.103,    0.314
   -0.111,   -0.167,    0.219
   -0.167,   -0.196,    0.176
   -0.118,   -0.079,    0.164
   -0.049,   -0.095,    0.162
   -0.045,   -0.400,    0.170
   -0.073,   -0.842,    0.194
   -0.023,   -1.120,    0.229
    0.135,   -1.124,    0.261
    0.296,   -1.031,    0.298
    0.360,   -1.066,    0.353
    0.351,   -1.229,    0.423
    0.363,   -1.321,    0.479
    0.408,   -1.236,    0.510
    0.397,   -1.093,    0.540
    0.280,   -1.050,    0.586
    0.121,   -1.081,    0.630
    0.019,   -1.022,    0.641
   -0.010,   -0.825,    0.615
   -0.017,   -0.637,    0.569
   -0.036,   -0.612,    0.506
   -0.059,   -0.709,    0.420
   -0.068,   -0.756,    0.327
   -0.061,   -0.673,    0.265
   -0.043,   -0.553,    0.250
   -0.038,   -0.516,    0.263
   -0.097,   -0.564,    0.286
   -0.236,   -0.591,    0.320
   -0.373,   -0.521,    0.368
   -0.378,   -0.375,    0.409
   -0.217,   -0.220,    0.417
    0.008,   -0.103,    0.402
    0.173,   -0.027,    0.392
    0.244,    0.028,    0.391
    0.264,    0.081,    0.365
    0.265,    0.141,    0.298
    0.243,    0.199,    0.221
    0.216,    0.246,    0.178
    0.224,    0.276,    0.167
    0.283,    0.281,    0.147
    0.369,    0.254,    0.102
    0.453,    0.213,    0.054
    0.538,    0.199,    0.031
    0.633,    0.235,    0.024
    0.712,    0.292,    0.007
    0.725,    0.324,   -0.027
    0.644,    0.337,   -0.058
    0.486,    0.377,   -0.063
    0.309,    0.451,   -0.028
    0.176,    0.494,    0.042
    0.122,    0.452,    0.118
    0.115,    0.351,    0.159
    0.073,    0.262,    0.151
   -0.051,    0.196,    0.126
   -0.188,    0.103,    0.121
   -0.209,   -0.035,    0.132
   -0.085,   -0.148,    0.117
    0.055,   -0.157,    0.058
    0.061,   -0.093,   -0.011
   -0.062,   -0.083,   -0.052
   -0.165,   -0.212,   -0.071
   -0.151,   -0.401,   -0.095
   -0.085,   -0.476,   -0.127
   -0.074,   -0.362,   -0.143
   -0.113,   -0.175,   -0.129
   -0.107,   -0.087,   -0.109
   -0.052,   -0.129,   -0.110
   -0.069,   -0.176,   -0.139
   -0.239,   -0.113,   -0.180
   -0.460,    0.023,   -0.214
   -0.557,    0.115,   -0.233
   -0.496,    0.118,   -0.241
   -0.418,    0.093,   -0.245
   -0.431,    0.120,   -0.249
   -0.453,    0.209,   -0.247
   -0.336,    0.310,   -0.236
   -0.097,    0.363,   -0.229
    0.070,    0.347,   -0.255
    0.040,    0.308,   -0.325
   -0.064,    0.334,   -0.420
   -0.035,    0.453,   -0.506
    0.133,    0.567,   -0.564
    0.240,    0.558,   -0.596
    0.191,    0.460,   -0.612
    0.160,    0.459,   -0.615
    0.341,    0.647,   -0.609
    0.610,    0.863,   -0.599
    0.643,    0.857,   -0.581
    0.369,    0.604,   -0.539
    0.134,    0.365,   -0.461
    0.269,    0.401,   -0.357
    0.642,    0.700,   -0.245
    0.815,    1.020,   -0.131
    0.605,    1.159,   -0.021
    0.290,    1.107,    0.071
    0.201,    0.976,    0.123
    0.320,    0.876,    0.136
    0.410,    0.861,    0.136
    0.396,    0.932,    0.141
    0.427,    1.025,    0.132
    0.592,    1.034,    0.085
    0.774,    0.913,   -0.002
    0.850,    0.746,   -0.096
    0.870,    0.660,   -0.169
    0.939,    0.660,   -0.217
    1.013,    0.610,   -0.257
    0.959,    0.404,   -0.307
    0.776,    0.119,   -0.370
    0.615,   -0.066,   -0.435
    0.566,   -0.097,   -0.483
    0.529,   -0.102,   -0.502
    0.375,   -0.213,   -0.500
    0.159,   -0.388,   -0.504
    0.070,   -0.483,   -0.525
    0.187,   -0.451,   -0.549
    0.371,   -0.405,   -0.545
    0.423,   -0.468,   -0.503
    0.301,   -0.628,   -0.446
    0.119,   -0.760,   -0.398
   -0.004,   -0.770,   -0.359
   -0.061,   -0.685,   -0.309
   -0.102,   -0.608,   -0.248
   -0.132,   -0.618,   -0.196
   -0.107,   -0.707,   -0.162
   -0.027,   -0.792,   -0.122
    0.020,   -0.789,   -0.055
   -0.064,   -0.688,    0.017
   -0.287,   -0.568,    0.055
   -0.553,   -0.515,    0.058
   -0.762,   -0.540,    0.063
   -0.882,   -0.579,    0.086
   -0.943,   -0.567,    0.096
   -0.994,   -0.498,    0.063
   -1.065,   -0.422,    0.022
   -1.143,   -0.396,    0.024
   -1.167,   -0.441,    0.061
   -1.091,   -0.525,    0.081
   -0.962,   -0.596,    0.063
   -0.900,   -0.626,    0.043
   -0.962,   -0.647,    0.042
   -1.056,   -0.712,    0.031
   -1.052,   -0.811,   -0.013
   -0.950,   -0.856,   -0.064
   -0.872,   -0.776,   -0.085
   -0.874,   -0.613,   -0.095
   -0.864,   -0.498,   -0.129
   -0.729,   -0.516,   -0.163
   -0.506,   -0.606,   -0.135
   -0.351,   -0.631,   -0.050
   -0.354,   -0.533,    0.010
   -0.452,   -0.404,   -0.009
   -0.508,   -0.369,   -0.053
   -0.456,   -0.425,   -0.031
   -0.338,   -0.432,    0.067
   -0.240,   -0.284,    0.166
   -0.208,   -0.076,    0.205
   -0.223,   -0.006,    0.195
   -0.239,   -0.123,    0.181
   -0.233,   -0.225,    0.181
   -0.228,   -0.111,    0.188
   -0.255,    0.155,    0.199
   -0.303,    0.318,    0.217
   -0.311,    0.281,    0.229
   -0.217,    0.225,    0.217
   -0.027,    0.329,    0.187
    0.157,    0.486,    0.172
    0.197,    0.445,    0.189
    0.027,    0.182,    0.211
   -0.251,   -0.033,    0.200
   -0.423,    0.028,    0.158
   -0.361,    0.262,    0.119
   -0.175,    0.384,    0.106
   -0.127,    0.272,    0.106
   -0.346,    0.074,    0.092
   -0.654,   -0.016,    0.059
   -0.765,    0.024,    0.028
   -0.631,    0.082,    0.021
   -0.520,    0.082,    0.044
   -0.672,    0.051,    0.086
   -0.972,    0.029,    0.129
   -1.073,   -0.003,    0.152
   -0.835,   -0.078,    0.146
   -0.496,   -0.166,    0.120
   -0.344,   -0.175,    0.085
   -0.356,   -0.057,    0.046
   -0.293,    0.117,   -0.003
   -0.086,    0.200,   -0.063
    0.059,    0.114,   -0.118
   -0.023,   -0.072,   -0.154
   -0.206,   -0.198,   -0.171
   -0.244,   -0.178,   -0.183
   -0.109,   -0.081,   -0.203
    0.013,   -0.031,   -0.233
    0.022,   -0.061,   -0.257
    0.042,   -0.106,   -0.250
    0.198,   -0.117,   -0.201
    0.379,   -0.134,   -0.133
    0.377,   -0.189,   -0.082
    0.192,   -0.223,   -0.072
    0.066,   -0.164,   -0.083
    0.169,   -0.066,   -0.074
    0.358,   -0.070,   -0.032
    0.352,   -0.185,    0.021
    0.101,   -0.220,    0.059
   -0.139,   -0.020,    0.083
   -0.121,    0.294,    0.120
    0.103,    0.433,    0.179
    0.270,    0.295,    0.242
    0.243,    0.096,    0.283
    0.136,    0.099,    0.291
    0.130,    0.299,    0.275
    0.236,    0.468,    0.259
    0.324,    0.470,    0.261
    0.320,    0.403,    0.278
    0.280,    0.424,    0.285
    0.276,    0.537,    0.261
    0.287,    0.619,    0.216
    0.247,    0.605,    0.181
    0.156,    0.548,    0.170
    0.083,    0.530,    0.164
    0.060,    0.573,    0.143
    0.050,    0.643,    0.117
    0.029,    0.680,    0.108
    0.047,    0.617,    0.117
    0.154,    0.429,    0.127
    0.295,    0.192,    0.134
    0.355,    0.035,    0.145
    0.305,    0.018,    0.153
    0.250,    0.081,    0.132
    0.287,    0.143,    0.084
    0.366,    0.177,    0.048
    0.362,    0.176,    0.047
    0.255,    0.101,    0.050
    0.153,   -0.047,    0.010
    0.128,   -0.159,   -0.060
    0.120,   -0.118,   -0.098
    0.047,    0.035,   -0.073
   -0.042,    0.116,   -0.021
   -0.040,    0.032,    0.006
    0.047,   -0.094,    0.002
    0.081,   -0.083,   -0.001
   -0.010,    0.055,    0.010
   -0.146,    0.126,    0.021
   -0.222,    0.010,    0.010
   -0.239,   -0.177,   -0.024
   -0.247,   -0.215,   -0.066
   -0.216,   -0.046,   -0.103
   -0.104,    0.155,   -0.124
    0.019,    0.178,   -0.129
    0.016,    0.007,   -0.129
   -0.115,   -0.169,   -0.143
   -0.220,   -0.182,   -0.175
   -0.197,   -0.073,   -0.213
   -0.132,   -0.042,   -0.250
   -0.147,   -0.204,   -0.290
   -0.199,   -0.452,   -0.337
   -0.156,   -0.591,   -0.380
   -0.021,   -0.575,   -0.399
    0.063,   -0.537,   -0.383
    0.042,   -0.597,   -0.335
    0.055,   -0.694,   -0.266
    0.231,   -0.689,   -0.190
    0.474,   -0.568,   -0.129
    0.570,   -0.467,   -0.092
    0.465,   -0.474,   -0.070
    0.335,   -0.502,   -0.047
    0.357,   -0.410,   -0.010
    0.506,   -0.194,    0.031
    0.621,   -0.002,    0.061
    0.635,    0.057,    0.070
    0.642,    0.029,    0.062
    0.755,    0.023,    0.053
    0.958,    0.061,    0.057
    1.111,    0.065,    0.064
    1.098,   -0.012,    0.051
    0.947,   -0.118,    0.006
    0.804,   -0.154,   -0.048
    0.783,   -0.088,   -0.069
    0.849,    0.021,   -0.037
    0.863,    0.094,    0.038
    0.758,    0.101,    0.133
    0.628,    0.062,    0.231
    0.617,    0.028,    0.324
    0.737,    0.038,    0.409
    0.850,    0.103,    0.492
    0.829,    0.202,    0.575
    0.674,    0.299,    0.647
    0.471,    0.371,    0.684
    0.295,    0.418,    0.675
    0.176,    0.442,    0.635
    0.115,    0.428,    0.588
    0.092,    0.363,    0.542
    0.075,    0.268,    0.490
    0.065,    0.217,    0.433
    0.105,    0.281,    0.382
    0.200,    0.426,    0.342
    0.261,    0.506,    0.305
    0.205,    0.399,    0.264
    0.084,    0.162,    0.221
    0.058,    0.006,    0.179
    0.189,    0.062,    0.131
    0.342,    0.219,    0.073
    0.322,    0.259,    0.021
    0.100,    0.123,   -0.011
   -0.162,   -0.021,   -0.038
   -0.278,   -0.003,   -0.096
   -0.210,    0.144,   -0.192
   -0.058,    0.248,   -0.294
    0.064,    0.214,   -0.370
    0.104,    0.117,   -0.424
    0.080,    0.096,   -0.480
    0.052,    0.207,   -0.539
    0.094,    0.376,   -0.572
    0.223,    0.470,   -0.557
    0.351,    0.416,   -0.506
    0.351,    0.281,   -0.441
    0.220,    0.215,   -0.364
    0.126,    0.278,   -0.268
    0.214,    0.359,   -0.166
    0.391,    0.315,   -0.085
    0.399,    0.178,   -0.042
    0.136,    0.130,   -0.019
   -0.176,    0.243,    0.012
   -0.250,    0.366,    0.059
   -0.082,    0.327,    0.105
    0.041,    0.187,    0.132
   -0.090,    0.167,    0.136
   -0.356,    0.328,    0.123
   -0.463,    0.475,    0.097
   -0.297,    0.430,    0.064
   -0.042,    0.279,    0.043
    0.034,    0.249,    0.050
   -0.134,    0.390,    0.080
   -0.355,    0.521,    0.106
   -0.401,    0.490,    0.105
   -0.254,    0.368,    0.077
   -0.124,    0.334,    0.029
   -0.201,    0.447,   -0.034
   -0.427,    0.593,   -0.112
   -0.556,    0.635,   -0.193
   -0.448,    0.544,   -0.262
   -0.221,    0.406,   -0.308
   -0.070,    0.334,   -0.328
   -0.017,    0.371,   -0.317
    0.055,    0.448,   -0.272
    0.183,    0.473,   -0.197
    0.252,    0.447,   -0.111
    0.194,    0.459,   -0.035
    0.105,    0.541,    0.019
    0.111,    0.594,    0.049
    0.182,    0.518,    0.064
    0.203,    0.365,    0.069
    0.159,    0.269,    0.056
    0.137,    0.262,    0.000
    0.158,    0.251,   -0.107
    0.148,    0.184,   -0.237
    0.093,    0.136,   -0.343
    0.088,    0.195,   -0.400
    0.172,    0.309,   -0.426
    0.222,    0.349,   -0.436
    0.133,    0.258,   -0.415
    0.002,    0.112,   -0.344
    0.002,    0.024,   -0.238
    0.102,    0.035,   -0.142
    0.088,    0.091,   -0.087
   -0.129,    0.099,   -0.055
   -0.362,    0.019,   -0.015
   -0.405,   -0.092,    0.038
   -0.305,   -0.147,    0.081
   -0.272,   -0.138,    0.097
   -0.379,   -0.141,    0.092
   -0.494,   -0.210,    0.085
   -0.495,   -0.307,    0.084
   -0.417,   -0.369,    0.083
   -0.346,   -0.400,    0.074
   -0.288,   -0.436,    0.058
   -0.227,   -0.472,    0.039
   -0.213,   -0.487,    0.015
   -0.278,   -0.509,   -0.019
   -0.318,   -0.575,   -0.057
   -0.203,   -0.648,   -0.081
    0.005,   -0.660,   -0.074
    0.071,   -0.632,   -0.046
   -0.122,   -0.639,   -0.011
   -0.390,   -0.658,    0.034
   -0.472,   -0.567,    0.099
   -0.358,   -0.365,    0.173
   -0.297,   -0.260,    0.216
   -0.468,   -0.414,    0.206
   -0.761,   -0.698,    0.165
   -0.919,   -0.827,    0.125
   -0.839,   -0.729,    0.085
   -0.646,   -0.620,    0.017
   -0.520,   -0.694,   -0.079
   -0.503,   -0.865,   -0.167
   -0.502,   -0.916,   -0.219
   -0.426,   -0.798,   -0.244
   -0.289,   -0.669,   -0.264
   -0.184,   -0.678,   -0.286
   -0.180,   -0.809,   -0.306
   -0.251,   -0.960,   -0.327
   -0.323,   -1.061,   -0.355
   -0.358,   -1.100,   -0.384
   -0.359,   -1.082,   -0.393
   -0.313,   -1.025,   -0.374
   -0.186,   -0.972,   -0.340
   -0.019,   -0.953,   -0.318
    0.035,   -0.928,   -0.333
   -0.133,   -0.823,   -0.393
   -0.419,   -0.624,   -0.470
   -0.583,   -0.427,   -0.513
   -0.515,   -0.339,   -0.491
   -0.344,   -0.353,   -0.425
   -0.255,   -0.345,   -0.364
   -0.270,   -0.212,   -0.322
