SITE CODE= ’Ã”¦’¬‰Á‰ê’Ü
LAT=  36.6691
LON= 136.7284
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 30
NS, EW, UD
   -0.067,    0.311,    0.113
   -0.052,    0.299,    0.125
   -0.041,    0.290,    0.131
   -0.033,    0.284,    0.132
   -0.027,    0.279,    0.129
   -0.023,    0.274,    0.126
   -0.018,    0.269,    0.121
   -0.011,    0.264,    0.115
   -0.002,    0.257,    0.106
    0.010,    0.247,    0.096
    0.026,    0.235,    0.087
    0.046,    0.218,    0.083
    0.068,    0.198,    0.081
    0.090,    0.173,    0.079
    0.111,    0.146,    0.076
    0.132,    0.118,    0.070
    0.152,    0.091,    0.062
    0.169,    0.068,    0.051
    0.188,    0.051,    0.040
    0.205,    0.039,    0.032
    0.221,    0.031,    0.029
    0.240,    0.027,    0.031
    0.260,    0.025,    0.035
    0.282,    0.026,    0.039
    0.305,    0.031,    0.046
    0.327,    0.039,    0.054
    0.347,    0.050,    0.064
    0.361,    0.065,    0.071
    0.370,    0.083,    0.075
    0.370,    0.103,    0.074
    0.362,    0.125,    0.068
    0.347,    0.148,    0.059
    0.327,    0.172,    0.043
    0.302,    0.198,    0.026
    0.272,    0.224,    0.009
    0.239,    0.251,   -0.006
    0.205,    0.280,   -0.020
    0.171,    0.311,   -0.035
    0.139,    0.341,   -0.048
    0.109,    0.369,   -0.061
    0.082,    0.396,   -0.072
    0.060,    0.422,   -0.080
    0.043,    0.447,   -0.090
    0.032,    0.468,   -0.101
    0.025,    0.482,   -0.115
    0.021,    0.489,   -0.132
    0.022,    0.488,   -0.152
    0.027,    0.481,   -0.174
    0.035,    0.469,   -0.198
    0.044,    0.450,   -0.220
    0.053,    0.422,   -0.241
    0.062,    0.385,   -0.260
    0.073,    0.341,   -0.280
    0.085,    0.293,   -0.298
    0.099,    0.242,   -0.315
    0.111,    0.191,   -0.327
    0.120,    0.139,   -0.335
    0.127,    0.087,   -0.341
    0.130,    0.038,   -0.342
    0.132,   -0.007,   -0.340
    0.132,   -0.049,   -0.328
    0.128,   -0.087,   -0.310
    0.119,   -0.124,   -0.290
    0.105,   -0.160,   -0.269
    0.085,   -0.194,   -0.249
    0.062,   -0.225,   -0.228
    0.035,   -0.252,   -0.205
    0.005,   -0.277,   -0.178
   -0.030,   -0.298,   -0.149
   -0.069,   -0.316,   -0.116
   -0.109,   -0.330,   -0.083
   -0.147,   -0.342,   -0.050
   -0.183,   -0.353,   -0.018
   -0.217,   -0.364,    0.012
   -0.250,   -0.375,    0.041
   -0.282,   -0.384,    0.068
   -0.311,   -0.389,    0.093
   -0.335,   -0.393,    0.112
   -0.356,   -0.394,    0.128
   -0.373,   -0.396,    0.142
   -0.387,   -0.395,    0.156
   -0.398,   -0.393,    0.168
   -0.408,   -0.387,    0.178
   -0.417,   -0.375,    0.188
   -0.424,   -0.357,    0.197
   -0.428,   -0.332,    0.205
   -0.432,   -0.304,    0.210
   -0.433,   -0.275,    0.212
   -0.430,   -0.246,    0.211
   -0.424,   -0.218,    0.208
   -0.416,   -0.189,    0.203
   -0.408,   -0.161,    0.196
   -0.399,   -0.136,    0.187
   -0.391,   -0.115,    0.177
   -0.383,   -0.098,    0.163
   -0.376,   -0.082,    0.146
   -0.373,   -0.064,    0.125
   -0.373,   -0.047,    0.105
   -0.375,   -0.030,    0.087
   -0.376,   -0.015,    0.070
   -0.373,   -0.003,    0.055
   -0.366,    0.008,    0.041
   -0.355,    0.014,    0.028
   -0.341,    0.016,    0.016
   -0.324,    0.011,    0.005
   -0.303,    0.001,   -0.005
   -0.280,   -0.012,   -0.015
   -0.254,   -0.027,   -0.022
   -0.227,   -0.041,   -0.026
   -0.201,   -0.052,   -0.029
   -0.177,   -0.062,   -0.034
   -0.156,   -0.068,   -0.041
   -0.136,   -0.069,   -0.051
   -0.114,   -0.066,   -0.060
   -0.095,   -0.059,   -0.069
   -0.078,   -0.050,   -0.078
   -0.065,   -0.039,   -0.084
   -0.052,   -0.029,   -0.086
   -0.039,   -0.018,   -0.079
   -0.025,   -0.008,   -0.067
   -0.013,    0.003,   -0.050
   -0.006,    0.014,   -0.029
   -0.004,    0.026,   -0.005
   -0.006,    0.039,    0.021
   -0.009,    0.054,    0.046
   -0.011,    0.074,    0.069
   -0.012,    0.099,    0.088
   -0.011,    0.126,    0.105
   -0.009,    0.153,    0.123
   -0.002,    0.178,    0.142
    0.009,    0.202,    0.161
    0.021,    0.225,    0.181
    0.033,    0.246,    0.200
    0.045,    0.264,    0.218
    0.055,    0.278,    0.235
    0.064,    0.290,    0.251
    0.072,    0.302,    0.264
    0.079,    0.316,    0.273
    0.083,    0.332,    0.279
    0.086,    0.346,    0.284
    0.085,    0.360,    0.289
    0.082,    0.371,    0.293
    0.080,    0.383,    0.294
    0.077,    0.393,    0.291
    0.074,    0.403,    0.283
    0.071,    0.410,    0.273
    0.068,    0.414,    0.262
    0.061,    0.414,    0.251
    0.051,    0.414,    0.240
    0.038,    0.415,    0.223
    0.022,    0.416,    0.203
    0.004,    0.415,    0.177
   -0.018,    0.412,    0.150
   -0.042,    0.407,    0.123
   -0.064,    0.403,    0.095
   -0.084,    0.402,    0.068
   -0.099,    0.403,    0.041
   -0.108,    0.402,    0.017
   -0.112,    0.401,   -0.002
   -0.111,    0.398,   -0.018
   -0.106,    0.396,   -0.030
   -0.097,    0.394,   -0.041
   -0.086,    0.394,   -0.050
   -0.074,    0.394,   -0.058
   -0.063,    0.395,   -0.067
   -0.054,    0.396,   -0.077
   -0.045,    0.396,   -0.088
   -0.037,    0.396,   -0.097
   -0.027,    0.391,   -0.100
   -0.016,    0.382,   -0.099
   -0.001,    0.364,   -0.097
    0.021,    0.339,   -0.095
    0.047,    0.307,   -0.090
    0.078,    0.269,   -0.084
    0.111,    0.229,   -0.074
    0.144,    0.185,   -0.062
    0.180,    0.138,   -0.047
    0.218,    0.086,   -0.032
    0.257,    0.032,   -0.016
    0.300,   -0.024,   -0.001
    0.344,   -0.082,    0.012
    0.388,   -0.139,    0.023
    0.430,   -0.193,    0.034
    0.467,   -0.242,    0.042
    0.498,   -0.286,    0.047
    0.523,   -0.322,    0.050
    0.540,   -0.352,    0.051
    0.549,   -0.376,    0.055
    0.548,   -0.394,    0.058
    0.537,   -0.407,    0.060
    0.519,   -0.414,    0.062
    0.498,   -0.415,    0.067
    0.475,   -0.411,    0.076
    0.451,   -0.404,    0.087
    0.426,   -0.396,    0.095
    0.400,   -0.387,    0.101
    0.376,   -0.376,    0.107
    0.355,   -0.362,    0.113
    0.338,   -0.345,    0.118
    0.324,   -0.327,    0.121
    0.311,   -0.308,    0.121
    0.300,   -0.286,    0.118
    0.292,   -0.263,    0.115
    0.287,   -0.236,    0.109
    0.283,   -0.210,    0.100
    0.280,   -0.185,    0.091
    0.278,   -0.162,    0.088
    0.278,   -0.143,    0.090
    0.277,   -0.127,    0.096
    0.276,   -0.115,    0.104
    0.272,   -0.106,    0.114
    0.266,   -0.098,    0.123
    0.258,   -0.091,    0.131
    0.248,   -0.084,    0.136
    0.234,   -0.076,    0.136
    0.218,   -0.070,    0.133
    0.198,   -0.064,    0.129
    0.177,   -0.057,    0.122
    0.157,   -0.050,    0.109
    0.137,   -0.040,    0.091
    0.117,   -0.029,    0.069
    0.096,   -0.018,    0.047
    0.075,   -0.005,    0.029
    0.048,    0.010,    0.014
    0.020,    0.025,    0.000
   -0.011,    0.037,   -0.012
   -0.039,    0.048,   -0.022
   -0.066,    0.056,   -0.030
   -0.089,    0.062,   -0.037
   -0.111,    0.066,   -0.043
   -0.131,    0.068,   -0.049
   -0.148,    0.066,   -0.053
   -0.160,    0.062,   -0.054
   -0.166,    0.057,   -0.055
   -0.168,    0.052,   -0.055
   -0.168,    0.046,   -0.058
   -0.166,    0.040,   -0.064
   -0.166,    0.031,   -0.070
   -0.165,    0.020,   -0.075
   -0.165,    0.009,   -0.077
   -0.166,   -0.001,   -0.075
   -0.169,   -0.012,   -0.073
   -0.171,   -0.022,   -0.073
   -0.171,   -0.030,   -0.075
   -0.170,   -0.034,   -0.080
   -0.167,   -0.036,   -0.086
   -0.166,   -0.036,   -0.092
   -0.164,   -0.036,   -0.098
   -0.162,   -0.036,   -0.108
   -0.157,   -0.036,   -0.119
   -0.152,   -0.035,   -0.128
   -0.146,   -0.034,   -0.135
   -0.144,   -0.033,   -0.141
   -0.143,   -0.034,   -0.146
   -0.139,   -0.035,   -0.149
   -0.131,   -0.038,   -0.151
   -0.118,   -0.043,   -0.150
   -0.101,   -0.050,   -0.149
   -0.081,   -0.059,   -0.150
   -0.059,   -0.072,   -0.153
   -0.035,   -0.087,   -0.157
   -0.009,   -0.104,   -0.160
    0.015,   -0.123,   -0.162
    0.037,   -0.142,   -0.164
    0.059,   -0.162,   -0.167
    0.079,   -0.180,   -0.169
    0.099,   -0.199,   -0.171
    0.118,   -0.216,   -0.171
    0.138,   -0.232,   -0.171
    0.157,   -0.247,   -0.172
    0.175,   -0.262,   -0.172
    0.192,   -0.280,   -0.172
    0.207,   -0.300,   -0.169
    0.222,   -0.323,   -0.161
    0.235,   -0.349,   -0.147
    0.246,   -0.375,   -0.127
    0.256,   -0.403,   -0.103
    0.263,   -0.430,   -0.079
    0.266,   -0.459,   -0.057
    0.268,   -0.486,   -0.036
    0.269,   -0.510,   -0.018
    0.269,   -0.529,   -0.003
    0.268,   -0.543,    0.010
    0.266,   -0.551,    0.021
    0.260,   -0.553,    0.031
    0.252,   -0.548,    0.042
    0.240,   -0.537,    0.053
    0.225,   -0.522,    0.062
    0.207,   -0.506,    0.070
    0.187,   -0.491,    0.079
    0.163,   -0.476,    0.089
    0.139,   -0.462,    0.098
    0.113,   -0.446,    0.102
    0.087,   -0.430,    0.100
    0.061,   -0.410,    0.094
    0.037,   -0.387,    0.088
    0.017,   -0.359,    0.081
   -0.001,   -0.326,    0.071
   -0.018,   -0.287,    0.059
   -0.034,   -0.244,    0.043
   -0.050,   -0.196,    0.029
   -0.068,   -0.146,    0.016
   -0.088,   -0.094,    0.005
   -0.111,   -0.040,   -0.006
   -0.136,    0.012,   -0.016
   -0.162,    0.061,   -0.025
   -0.189,    0.106,   -0.032
   -0.214,    0.148,   -0.038
   -0.236,    0.187,   -0.043
   -0.254,    0.223,   -0.045
   -0.268,    0.257,   -0.045
   -0.279,    0.286,   -0.039
   -0.286,    0.310,   -0.030
   -0.290,    0.329,   -0.018
   -0.290,    0.343,   -0.001
   -0.285,    0.351,    0.020
   -0.276,    0.353,    0.045
   -0.262,    0.351,    0.076
   -0.244,    0.344,    0.109
   -0.221,    0.336,    0.143
   -0.194,    0.328,    0.173
   -0.162,    0.321,    0.195
   -0.129,    0.314,    0.211
   -0.096,    0.307,    0.221
   -0.065,    0.300,    0.228
   -0.033,    0.292,    0.235
   -0.002,    0.282,    0.242
    0.029,    0.271,    0.250
    0.057,    0.256,    0.260
    0.086,    0.239,    0.273
    0.112,    0.220,    0.287
    0.139,    0.202,    0.304
    0.169,    0.186,    0.321
    0.198,    0.173,    0.337
    0.228,    0.163,    0.350
    0.255,    0.158,    0.358
    0.281,    0.155,    0.362
    0.305,    0.156,    0.361
    0.327,    0.160,    0.357
    0.346,    0.168,    0.351
    0.363,    0.178,    0.345
    0.375,    0.190,    0.342
    0.385,    0.201,    0.344
    0.391,    0.212,    0.351
    0.396,    0.224,    0.364
    0.398,    0.236,    0.381
    0.400,    0.247,    0.401
    0.401,    0.258,    0.423
    0.402,    0.266,    0.446
    0.405,    0.271,    0.468
    0.408,    0.275,    0.482
    0.412,    0.274,    0.489
    0.416,    0.270,    0.488
    0.416,    0.261,    0.483
    0.413,    0.247,    0.475
    0.408,    0.230,    0.463
    0.398,    0.209,    0.449
    0.385,    0.186,    0.433
    0.367,    0.158,    0.417
    0.343,    0.126,    0.401
    0.316,    0.088,    0.384
    0.286,    0.047,    0.361
    0.253,    0.005,    0.336
    0.220,   -0.035,    0.307
    0.188,   -0.075,    0.275
    0.155,   -0.111,    0.239
    0.123,   -0.146,    0.197
    0.092,   -0.178,    0.152
    0.060,   -0.205,    0.104
    0.027,   -0.229,    0.056
   -0.008,   -0.251,    0.009
   -0.045,   -0.275,   -0.037
   -0.086,   -0.298,   -0.085
   -0.128,   -0.321,   -0.132
   -0.177,   -0.344,   -0.175
   -0.228,   -0.367,   -0.212
   -0.279,   -0.389,   -0.243
   -0.330,   -0.409,   -0.269
   -0.376,   -0.429,   -0.293
   -0.420,   -0.446,   -0.318
   -0.461,   -0.462,   -0.342
   -0.498,   -0.474,   -0.367
   -0.529,   -0.482,   -0.391
   -0.556,   -0.483,   -0.417
   -0.578,   -0.478,   -0.448
   -0.597,   -0.467,   -0.482
   -0.611,   -0.451,   -0.519
   -0.621,   -0.427,   -0.556
   -0.625,   -0.398,   -0.589
   -0.625,   -0.366,   -0.618
   -0.620,   -0.330,   -0.644
   -0.609,   -0.292,   -0.665
   -0.591,   -0.251,   -0.680
   -0.565,   -0.212,   -0.688
   -0.532,   -0.176,   -0.689
   -0.491,   -0.144,   -0.685
   -0.445,   -0.117,   -0.679
   -0.393,   -0.091,   -0.669
   -0.337,   -0.069,   -0.654
   -0.278,   -0.052,   -0.632
   -0.217,   -0.044,   -0.605
   -0.157,   -0.044,   -0.573
   -0.100,   -0.051,   -0.537
   -0.049,   -0.063,   -0.499
   -0.003,   -0.077,   -0.461
    0.039,   -0.091,   -0.421
    0.074,   -0.105,   -0.382
    0.104,   -0.117,   -0.344
    0.129,   -0.128,   -0.307
    0.150,   -0.134,   -0.271
    0.170,   -0.138,   -0.235
    0.188,   -0.142,   -0.200
    0.205,   -0.146,   -0.166
    0.217,   -0.153,   -0.134
    0.226,   -0.160,   -0.103
    0.230,   -0.166,   -0.073
    0.229,   -0.169,   -0.045
    0.223,   -0.168,   -0.016
    0.211,   -0.162,    0.011
    0.193,   -0.155,    0.038
    0.169,   -0.146,    0.060
    0.143,   -0.134,    0.075
    0.115,   -0.120,    0.082
    0.084,   -0.106,    0.082
    0.053,   -0.096,    0.080
    0.020,   -0.090,    0.078
   -0.012,   -0.087,    0.075
   -0.040,   -0.084,    0.071
   -0.068,   -0.082,    0.066
   -0.092,   -0.075,    0.064
   -0.113,   -0.068,    0.064
   -0.129,   -0.057,    0.064
   -0.139,   -0.041,    0.064
   -0.143,   -0.021,    0.064
   -0.143,   -0.000,    0.065
   -0.141,    0.020,    0.070
   -0.136,    0.037,    0.080
   -0.128,    0.053,    0.095
   -0.118,    0.068,    0.112
   -0.106,    0.081,    0.130
   -0.091,    0.091,    0.153
   -0.076,    0.096,    0.178
   -0.061,    0.098,    0.203
   -0.047,    0.096,    0.226
   -0.037,    0.093,    0.244
   -0.030,    0.090,    0.257
   -0.026,    0.087,    0.267
   -0.023,    0.086,    0.277
   -0.022,    0.085,    0.289
   -0.020,    0.087,    0.300
   -0.017,    0.090,    0.311
   -0.011,    0.093,    0.321
   -0.002,    0.096,    0.330
    0.009,    0.095,    0.335
    0.022,    0.089,    0.335
    0.036,    0.082,    0.329
    0.048,    0.075,    0.316
    0.061,    0.069,    0.298
    0.070,    0.061,    0.278
    0.076,    0.049,    0.256
    0.077,    0.034,    0.230
    0.073,    0.018,    0.201
    0.067,    0.003,    0.170
    0.057,   -0.008,    0.139
    0.045,   -0.014,    0.107
    0.034,   -0.011,    0.076
    0.020,   -0.001,    0.047
    0.005,    0.016,    0.020
   -0.013,    0.039,   -0.002
   -0.032,    0.069,   -0.016
   -0.052,    0.104,   -0.025
   -0.071,    0.143,   -0.028
   -0.093,    0.186,   -0.031
   -0.118,    0.228,   -0.033
   -0.145,    0.269,   -0.034
   -0.175,    0.308,   -0.033
   -0.204,    0.342,   -0.029
   -0.234,    0.374,   -0.022
   -0.265,    0.405,   -0.012
   -0.298,    0.432,   -0.002
   -0.329,    0.457,    0.012
   -0.357,    0.479,    0.025
   -0.384,    0.500,    0.039
   -0.408,    0.522,    0.051
   -0.430,    0.546,    0.060
   -0.449,    0.571,    0.066
   -0.462,    0.596,    0.066
   -0.472,    0.617,    0.064
   -0.479,    0.634,    0.062
   -0.483,    0.646,    0.064
   -0.482,    0.651,    0.069
   -0.475,    0.652,    0.075
   -0.463,    0.650,    0.081
   -0.447,    0.646,    0.084
   -0.430,    0.640,    0.086
   -0.412,    0.630,    0.086
   -0.393,    0.616,    0.089
   -0.375,    0.599,    0.094
   -0.362,    0.580,    0.101
   -0.355,    0.558,    0.111
   -0.352,    0.532,    0.121
   -0.351,    0.504,    0.131
   -0.349,    0.475,    0.137
   -0.346,    0.446,    0.140
   -0.342,    0.420,    0.139
   -0.337,    0.396,    0.136
   -0.333,    0.374,    0.131
   -0.329,    0.354,    0.123
   -0.326,    0.337,    0.113
   -0.323,    0.320,    0.101
   -0.319,    0.304,    0.089
   -0.312,    0.289,    0.078
   -0.301,    0.275,    0.069
   -0.285,    0.262,    0.061
   -0.266,    0.247,    0.054
   -0.244,    0.232,    0.045
   -0.221,    0.216,    0.039
   -0.195,    0.203,    0.033
   -0.169,    0.194,    0.027
   -0.146,    0.191,    0.018
   -0.125,    0.193,    0.007
   -0.107,    0.200,   -0.002
   -0.091,    0.207,   -0.008
   -0.077,    0.214,   -0.012
   -0.065,    0.221,   -0.015
   -0.055,    0.227,   -0.016
   -0.047,    0.228,   -0.016
   -0.039,    0.224,   -0.013
   -0.033,    0.211,   -0.008
   -0.025,    0.189,   -0.004
   -0.018,    0.160,   -0.002
   -0.009,    0.123,   -0.001
    0.000,    0.082,   -0.002
    0.009,    0.036,   -0.001
    0.017,   -0.012,    0.000
    0.023,   -0.060,    0.002
    0.026,   -0.107,    0.002
    0.025,   -0.150,    0.000
    0.021,   -0.191,    0.000
    0.013,   -0.228,    0.003
    0.007,   -0.262,    0.008
    0.000,   -0.294,    0.014
   -0.006,   -0.326,    0.022
   -0.015,   -0.359,    0.031
   -0.027,   -0.394,    0.043
   -0.042,   -0.431,    0.058
   -0.059,   -0.470,    0.077
   -0.078,   -0.512,    0.098
   -0.100,   -0.556,    0.119
   -0.125,   -0.603,    0.135
   -0.152,   -0.651,    0.146
   -0.178,   -0.696,    0.149
   -0.202,   -0.737,    0.147
   -0.224,   -0.770,    0.139
   -0.244,   -0.796,    0.128
   -0.264,   -0.814,    0.114
   -0.282,   -0.826,    0.099
   -0.300,   -0.828,    0.080
   -0.319,   -0.821,    0.062
   -0.337,   -0.808,    0.043
   -0.355,   -0.788,    0.024
   -0.371,   -0.763,    0.005
   -0.386,   -0.734,   -0.012
   -0.400,   -0.701,   -0.026
   -0.413,   -0.664,   -0.039
   -0.425,   -0.626,   -0.052
   -0.434,   -0.585,   -0.066
   -0.441,   -0.541,   -0.079
   -0.444,   -0.495,   -0.091
   -0.446,   -0.446,   -0.103
   -0.444,   -0.391,   -0.113
   -0.438,   -0.331,   -0.122
   -0.428,   -0.264,   -0.127
   -0.417,   -0.193,   -0.131
   -0.403,   -0.121,   -0.132
   -0.386,   -0.049,   -0.134
   -0.365,    0.025,   -0.137
   -0.338,    0.097,   -0.139
   -0.307,    0.167,   -0.140
   -0.273,    0.233,   -0.137
   -0.237,    0.291,   -0.132
   -0.199,    0.345,   -0.127
   -0.159,    0.394,   -0.123
   -0.116,    0.441,   -0.123
   -0.077,    0.481,   -0.127
   -0.043,    0.513,   -0.132
   -0.014,    0.537,   -0.137
    0.011,    0.551,   -0.140
    0.034,    0.557,   -0.141
    0.054,    0.557,   -0.141
    0.072,    0.555,   -0.140
    0.087,    0.551,   -0.138
    0.101,    0.548,   -0.136
    0.114,    0.544,   -0.135
    0.127,    0.542,   -0.134
    0.139,    0.540,   -0.135
    0.149,    0.539,   -0.135
    0.157,    0.536,   -0.133
    0.162,    0.533,   -0.128
    0.167,    0.528,   -0.121
    0.171,    0.525,   -0.112
    0.174,    0.523,   -0.102
    0.175,    0.521,   -0.091
    0.173,    0.520,   -0.080
    0.169,    0.519,   -0.068
    0.162,    0.518,   -0.057
    0.153,    0.515,   -0.046
    0.141,    0.513,   -0.034
    0.128,    0.510,   -0.023
    0.116,    0.506,   -0.009
    0.108,    0.499,    0.005
    0.104,    0.489,    0.019
    0.106,    0.473,    0.032
    0.115,    0.454,    0.043
    0.129,    0.431,    0.054
    0.146,    0.406,    0.064
    0.164,    0.377,    0.073
    0.178,    0.346,    0.081
    0.186,    0.313,    0.088
    0.188,    0.280,    0.096
    0.184,    0.248,    0.103
    0.173,    0.217,    0.108
    0.157,    0.191,    0.109
    0.135,    0.167,    0.105
    0.109,    0.146,    0.097
    0.080,    0.127,    0.090
    0.050,    0.108,    0.082
    0.019,    0.089,    0.073
   -0.010,    0.071,    0.065
   -0.036,    0.052,    0.058
   -0.059,    0.031,    0.056
   -0.077,    0.008,    0.057
   -0.092,   -0.016,    0.058
   -0.103,   -0.039,    0.058
   -0.113,   -0.060,    0.056
   -0.121,   -0.078,    0.054
   -0.126,   -0.092,    0.051
   -0.130,   -0.104,    0.049
   -0.132,   -0.116,    0.048
   -0.132,   -0.127,    0.045
   -0.130,   -0.138,    0.043
   -0.126,   -0.148,    0.041
   -0.118,   -0.156,    0.041
   -0.106,   -0.161,    0.043
   -0.091,   -0.163,    0.048
   -0.076,   -0.163,    0.054
   -0.059,   -0.161,    0.060
   -0.044,   -0.157,    0.066
   -0.029,   -0.151,    0.072
   -0.016,   -0.141,    0.079
   -0.004,   -0.129,    0.088
    0.008,   -0.115,    0.099
    0.020,   -0.100,    0.109
    0.034,   -0.083,    0.116
    0.050,   -0.065,    0.121
    0.066,   -0.048,    0.124
    0.082,   -0.033,    0.127
    0.096,   -0.023,    0.127
    0.108,   -0.018,    0.124
    0.118,   -0.020,    0.119
    0.125,   -0.027,    0.113
    0.132,   -0.039,    0.107
    0.139,   -0.055,    0.100
    0.145,   -0.072,    0.092
    0.150,   -0.087,    0.087
    0.156,   -0.099,    0.085
    0.161,   -0.106,    0.089
    0.166,   -0.111,    0.099
    0.173,   -0.112,    0.110
    0.182,   -0.113,    0.121
    0.193,   -0.113,    0.134
    0.207,   -0.114,    0.148
    0.222,   -0.118,    0.164
    0.239,   -0.124,    0.180
    0.255,   -0.130,    0.197
    0.270,   -0.136,    0.212
    0.282,   -0.141,    0.225
    0.290,   -0.145,    0.235
    0.293,   -0.149,    0.241
    0.289,   -0.151,    0.242
    0.281,   -0.151,    0.241
    0.268,   -0.150,    0.239
    0.253,   -0.149,    0.235
    0.237,   -0.146,    0.227
    0.221,   -0.140,    0.214
    0.207,   -0.132,    0.199
    0.194,   -0.121,    0.181
    0.183,   -0.109,    0.161
    0.172,   -0.098,    0.139
    0.164,   -0.088,    0.119
    0.157,   -0.080,    0.100
    0.153,   -0.072,    0.082
    0.153,   -0.067,    0.064
    0.155,   -0.063,    0.043
    0.162,   -0.060,    0.020
    0.170,   -0.060,   -0.002
    0.180,   -0.061,   -0.023
    0.190,   -0.064,   -0.040
    0.197,   -0.071,   -0.054
    0.202,   -0.079,   -0.067
    0.208,   -0.091,   -0.078
    0.213,   -0.105,   -0.088
    0.219,   -0.123,   -0.097
    0.225,   -0.143,   -0.103
    0.228,   -0.166,   -0.107
    0.228,   -0.190,   -0.109
    0.228,   -0.210,   -0.110
    0.225,   -0.228,   -0.114
    0.221,   -0.243,   -0.122
    0.214,   -0.256,   -0.132
    0.203,   -0.270,   -0.144
    0.189,   -0.283,   -0.157
    0.173,   -0.295,   -0.168
    0.152,   -0.305,   -0.177
    0.129,   -0.312,   -0.186
    0.103,   -0.315,   -0.193
    0.074,   -0.316,   -0.200
    0.040,   -0.316,   -0.205
    0.000,   -0.314,   -0.209
   -0.043,   -0.312,   -0.208
   -0.087,   -0.307,   -0.205
   -0.130,   -0.301,   -0.201
   -0.169,   -0.294,   -0.196
   -0.205,   -0.286,   -0.193
   -0.236,   -0.279,   -0.189
   -0.261,   -0.274,   -0.185
   -0.279,   -0.271,   -0.181
   -0.288,   -0.268,   -0.179
   -0.291,   -0.266,   -0.178
   -0.289,   -0.262,   -0.176
   -0.284,   -0.257,   -0.170
   -0.278,   -0.251,   -0.164
   -0.270,   -0.244,   -0.158
   -0.263,   -0.237,   -0.152
   -0.255,   -0.230,   -0.145
   -0.246,   -0.223,   -0.136
   -0.233,   -0.215,   -0.125
   -0.216,   -0.208,   -0.114
   -0.194,   -0.200,   -0.105
   -0.169,   -0.191,   -0.092
   -0.141,   -0.182,   -0.075
   -0.108,   -0.171,   -0.055
   -0.073,   -0.157,   -0.032
   -0.038,   -0.139,   -0.009
   -0.000,   -0.120,    0.011
    0.036,   -0.100,    0.029
    0.070,   -0.080,    0.043
    0.102,   -0.059,    0.054
    0.129,   -0.037,    0.062
    0.153,   -0.014,    0.072
    0.175,    0.010,    0.080
    0.196,    0.033,    0.086
    0.214,    0.055,    0.088
    0.229,    0.077,    0.086
    0.242,    0.097,    0.083
    0.255,    0.116,    0.081
    0.269,    0.131,    0.080
    0.284,    0.144,    0.080
    0.299,    0.155,    0.079
    0.312,    0.161,    0.077
    0.325,    0.164,    0.075
    0.338,    0.165,    0.074
    0.352,    0.167,    0.075
    0.366,    0.172,    0.080
    0.380,    0.181,    0.088
    0.391,    0.193,    0.100
    0.401,    0.207,    0.114
    0.410,    0.225,    0.130
    0.417,    0.243,    0.148
    0.422,    0.261,    0.167
    0.423,    0.278,    0.184
    0.419,    0.289,    0.198
    0.410,    0.297,    0.209
    0.396,    0.300,    0.221
    0.378,    0.299,    0.234
    0.357,    0.294,    0.250
    0.334,    0.286,    0.266
    0.311,    0.276,    0.282
    0.287,    0.268,    0.297
    0.262,    0.259,    0.313
    0.236,    0.251,    0.328
    0.209,    0.244,    0.342
    0.183,    0.237,    0.352
    0.157,    0.229,    0.360
    0.133,    0.219,    0.361
    0.108,    0.208,    0.356
    0.085,    0.194,    0.344
    0.064,    0.178,    0.325
    0.048,    0.157,    0.307
    0.035,    0.131,    0.288
    0.026,    0.102,    0.272
    0.021,    0.073,    0.257
    0.016,    0.044,    0.243
    0.012,    0.018,    0.227
    0.005,   -0.007,    0.210
   -0.001,   -0.026,    0.191
   -0.007,   -0.039,    0.169
   -0.011,   -0.045,    0.148
   -0.016,   -0.045,    0.128
   -0.020,   -0.039,    0.111
   -0.024,   -0.029,    0.091
   -0.028,   -0.016,    0.069
   -0.030,   -0.002,    0.045
   -0.029,    0.012,    0.023
   -0.027,    0.024,    0.004
   -0.024,    0.034,   -0.014
   -0.022,    0.042,   -0.032
   -0.019,    0.047,   -0.048
   -0.012,    0.050,   -0.062
   -0.002,    0.053,   -0.071
    0.014,    0.055,   -0.077
    0.035,    0.059,   -0.082
    0.060,    0.065,   -0.086
    0.091,    0.073,   -0.092
    0.124,    0.083,   -0.097
    0.159,    0.091,   -0.103
    0.194,    0.097,   -0.111
    0.228,    0.097,   -0.121
    0.262,    0.092,   -0.128
    0.298,    0.083,   -0.134
    0.331,    0.073,   -0.139
    0.362,    0.062,   -0.142
    0.388,    0.053,   -0.145
    0.410,    0.044,   -0.147
    0.429,    0.036,   -0.149
    0.442,    0.029,   -0.150
    0.450,    0.020,   -0.153
    0.453,    0.010,   -0.158
    0.452,    0.001,   -0.164
    0.448,   -0.008,   -0.169
    0.440,   -0.016,   -0.171
    0.429,   -0.023,   -0.168
    0.415,   -0.029,   -0.161
    0.400,   -0.033,   -0.151
    0.384,   -0.035,   -0.141
    0.367,   -0.034,   -0.132
    0.349,   -0.030,   -0.120
    0.330,   -0.020,   -0.106
    0.310,   -0.005,   -0.091
    0.291,    0.013,   -0.080
    0.271,    0.032,   -0.074
    0.252,    0.050,   -0.071
    0.232,    0.067,   -0.068
    0.212,    0.082,   -0.066
    0.191,    0.094,   -0.063
    0.169,    0.102,   -0.062
    0.147,    0.104,   -0.061
