SITE CODE= îíêÏí¨çïêÏ
LAT=  35.6039
LON= 137.3547
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 40
NS, EW, UD
    0.135,   -0.237,   -0.133
    0.147,   -0.252,   -0.125
    0.156,   -0.268,   -0.111
    0.156,   -0.276,   -0.095
    0.147,   -0.274,   -0.079
    0.135,   -0.270,   -0.063
    0.125,   -0.271,   -0.047
    0.123,   -0.279,   -0.028
    0.124,   -0.285,   -0.007
    0.125,   -0.284,    0.013
    0.124,   -0.274,    0.029
    0.122,   -0.259,    0.036
    0.125,   -0.243,    0.033
    0.137,   -0.230,    0.022
    0.156,   -0.224,    0.009
    0.178,   -0.225,   -0.003
    0.201,   -0.232,   -0.010
    0.224,   -0.242,   -0.013
    0.246,   -0.252,   -0.012
    0.264,   -0.258,   -0.007
    0.276,   -0.256,   -0.003
    0.283,   -0.246,    0.000
    0.294,   -0.230,    0.001
    0.309,   -0.209,   -0.002
    0.324,   -0.187,   -0.009
    0.332,   -0.168,   -0.014
    0.326,   -0.159,   -0.017
    0.308,   -0.157,   -0.015
    0.282,   -0.157,   -0.009
    0.255,   -0.153,   -0.003
    0.234,   -0.143,    0.001
    0.218,   -0.132,    0.001
    0.206,   -0.126,   -0.003
    0.190,   -0.127,   -0.012
    0.170,   -0.131,   -0.024
    0.147,   -0.136,   -0.041
    0.126,   -0.138,   -0.061
    0.114,   -0.139,   -0.080
    0.112,   -0.145,   -0.093
    0.120,   -0.162,   -0.096
    0.134,   -0.191,   -0.091
    0.152,   -0.219,   -0.078
    0.171,   -0.236,   -0.061
    0.188,   -0.239,   -0.042
    0.194,   -0.227,   -0.023
    0.189,   -0.205,   -0.003
    0.173,   -0.177,    0.018
    0.151,   -0.143,    0.042
    0.130,   -0.104,    0.068
    0.109,   -0.060,    0.098
    0.089,   -0.016,    0.132
    0.063,    0.024,    0.168
    0.031,    0.059,    0.203
   -0.011,    0.089,    0.233
   -0.057,    0.117,    0.260
   -0.100,    0.141,    0.288
   -0.136,    0.157,    0.321
   -0.165,    0.166,    0.352
   -0.188,    0.169,    0.376
   -0.205,    0.168,    0.387
   -0.213,    0.163,    0.385
   -0.212,    0.153,    0.373
   -0.209,    0.139,    0.359
   -0.210,    0.123,    0.346
   -0.217,    0.105,    0.333
   -0.224,    0.089,    0.319
   -0.229,    0.078,    0.298
   -0.234,    0.076,    0.275
   -0.240,    0.086,    0.256
   -0.248,    0.102,    0.245
   -0.254,    0.119,    0.242
   -0.254,    0.133,    0.242
   -0.250,    0.143,    0.243
   -0.250,    0.148,    0.244
   -0.262,    0.152,    0.248
   -0.287,    0.156,    0.251
   -0.321,    0.158,    0.253
   -0.355,    0.157,    0.253
   -0.384,    0.149,    0.249
   -0.406,    0.135,    0.242
   -0.420,    0.122,    0.234
   -0.422,    0.110,    0.223
   -0.413,    0.095,    0.210
   -0.397,    0.076,    0.195
   -0.379,    0.053,    0.177
   -0.361,    0.031,    0.158
   -0.339,    0.018,    0.135
   -0.307,    0.018,    0.106
   -0.268,    0.031,    0.071
   -0.226,    0.048,    0.033
   -0.186,    0.061,   -0.002
   -0.149,    0.071,   -0.031
   -0.115,    0.082,   -0.056
   -0.081,    0.100,   -0.083
   -0.048,    0.123,   -0.114
   -0.014,    0.147,   -0.149
    0.021,    0.168,   -0.184
    0.054,    0.186,   -0.215
    0.083,    0.196,   -0.241
    0.106,    0.199,   -0.264
    0.124,    0.194,   -0.280
    0.141,    0.182,   -0.290
    0.162,    0.167,   -0.291
    0.188,    0.149,   -0.283
    0.211,    0.132,   -0.269
    0.228,    0.113,   -0.249
    0.236,    0.092,   -0.223
    0.234,    0.068,   -0.193
    0.224,    0.046,   -0.162
    0.209,    0.032,   -0.132
    0.191,    0.031,   -0.102
    0.171,    0.038,   -0.073
    0.154,    0.044,   -0.039
    0.139,    0.042,   -0.003
    0.126,    0.027,    0.033
    0.109,    0.001,    0.063
    0.085,   -0.027,    0.084
    0.056,   -0.055,    0.096
    0.032,   -0.079,    0.104
    0.020,   -0.100,    0.107
    0.017,   -0.116,    0.110
    0.017,   -0.128,    0.113
    0.014,   -0.137,    0.115
    0.010,   -0.146,    0.117
    0.007,   -0.153,    0.119
    0.001,   -0.156,    0.119
   -0.014,   -0.152,    0.114
   -0.038,   -0.144,    0.104
   -0.064,   -0.132,    0.091
   -0.082,   -0.122,    0.072
   -0.090,   -0.112,    0.051
   -0.090,   -0.102,    0.033
   -0.084,   -0.089,    0.021
   -0.065,   -0.072,    0.011
   -0.033,   -0.042,    0.003
    0.007,    0.001,   -0.002
    0.047,    0.052,   -0.002
    0.080,    0.097,   -0.001
    0.110,    0.131,   -0.005
    0.147,    0.154,   -0.018
    0.192,    0.169,   -0.035
    0.238,    0.179,   -0.049
    0.276,    0.182,   -0.056
    0.304,    0.178,   -0.062
    0.329,    0.171,   -0.073
    0.357,    0.162,   -0.090
    0.387,    0.149,   -0.114
    0.413,    0.132,   -0.138
    0.430,    0.112,   -0.158
    0.440,    0.089,   -0.173
    0.445,    0.069,   -0.186
    0.447,    0.057,   -0.201
    0.445,    0.055,   -0.216
    0.440,    0.058,   -0.227
    0.430,    0.057,   -0.233
    0.411,    0.050,   -0.235
    0.384,    0.039,   -0.233
    0.353,    0.029,   -0.229
    0.323,    0.021,   -0.219
    0.297,    0.007,   -0.207
    0.272,   -0.012,   -0.190
    0.241,   -0.031,   -0.172
    0.203,   -0.042,   -0.153
    0.158,   -0.043,   -0.133
    0.113,   -0.039,   -0.112
    0.071,   -0.033,   -0.090
    0.035,   -0.031,   -0.067
    0.007,   -0.035,   -0.044
   -0.011,   -0.043,   -0.024
   -0.022,   -0.052,   -0.010
   -0.028,   -0.060,   -0.002
   -0.029,   -0.063,    0.000
   -0.027,   -0.063,    0.000
   -0.022,   -0.060,   -0.001
   -0.017,   -0.055,   -0.005
   -0.011,   -0.048,   -0.011
   -0.007,   -0.039,   -0.018
   -0.009,   -0.022,   -0.021
   -0.017,    0.000,   -0.022
   -0.031,    0.026,   -0.023
   -0.047,    0.046,   -0.030
   -0.062,    0.049,   -0.046
   -0.076,    0.033,   -0.067
   -0.093,    0.004,   -0.088
   -0.114,   -0.030,   -0.109
   -0.138,   -0.059,   -0.132
   -0.160,   -0.076,   -0.154
   -0.182,   -0.077,   -0.175
   -0.203,   -0.063,   -0.190
   -0.224,   -0.039,   -0.200
   -0.242,   -0.013,   -0.205
   -0.252,    0.014,   -0.208
   -0.257,    0.039,   -0.210
   -0.261,    0.064,   -0.211
   -0.265,    0.085,   -0.206
   -0.269,    0.105,   -0.192
   -0.270,    0.125,   -0.171
   -0.268,    0.144,   -0.150
   -0.265,    0.158,   -0.130
   -0.261,    0.165,   -0.114
   -0.255,    0.163,   -0.099
   -0.248,    0.151,   -0.087
   -0.242,    0.132,   -0.078
   -0.238,    0.107,   -0.073
   -0.234,    0.083,   -0.068
   -0.228,    0.063,   -0.064
   -0.218,    0.049,   -0.060
   -0.207,    0.041,   -0.055
   -0.200,    0.042,   -0.047
   -0.198,    0.050,   -0.034
   -0.198,    0.063,   -0.018
   -0.199,    0.077,    0.004
   -0.197,    0.091,    0.025
   -0.194,    0.104,    0.042
   -0.188,    0.119,    0.053
   -0.179,    0.135,    0.056
   -0.164,    0.149,    0.054
   -0.146,    0.159,    0.048
   -0.130,    0.164,    0.036
   -0.114,    0.163,    0.019
   -0.098,    0.155,   -0.002
   -0.083,    0.144,   -0.026
   -0.070,    0.137,   -0.048
   -0.059,    0.136,   -0.068
   -0.046,    0.136,   -0.086
   -0.029,    0.134,   -0.102
   -0.013,    0.129,   -0.115
   -0.002,    0.122,   -0.123
   -0.003,    0.112,   -0.124
   -0.017,    0.102,   -0.120
   -0.040,    0.096,   -0.114
   -0.071,    0.094,   -0.108
   -0.107,    0.091,   -0.102
   -0.152,    0.082,   -0.092
   -0.205,    0.072,   -0.082
   -0.259,    0.065,   -0.072
   -0.309,    0.067,   -0.063
   -0.349,    0.071,   -0.053
   -0.381,    0.070,   -0.045
   -0.410,    0.064,   -0.041
   -0.440,    0.057,   -0.044
   -0.470,    0.044,   -0.054
   -0.495,    0.024,   -0.070
   -0.514,   -0.005,   -0.089
   -0.522,   -0.039,   -0.111
   -0.520,   -0.070,   -0.134
   -0.507,   -0.096,   -0.155
   -0.481,   -0.115,   -0.171
   -0.449,   -0.134,   -0.182
   -0.414,   -0.155,   -0.184
   -0.382,   -0.173,   -0.177
   -0.355,   -0.186,   -0.164
   -0.332,   -0.184,   -0.146
   -0.311,   -0.167,   -0.131
   -0.289,   -0.140,   -0.119
   -0.269,   -0.116,   -0.108
   -0.255,   -0.099,   -0.094
   -0.251,   -0.089,   -0.076
   -0.255,   -0.081,   -0.059
   -0.266,   -0.074,   -0.042
   -0.281,   -0.069,   -0.022
   -0.305,   -0.067,    0.003
   -0.336,   -0.065,    0.030
   -0.365,   -0.063,    0.060
   -0.380,   -0.060,    0.090
   -0.375,   -0.060,    0.119
   -0.350,   -0.063,    0.149
   -0.315,   -0.066,    0.177
   -0.276,   -0.064,    0.203
   -0.229,   -0.057,    0.226
   -0.173,   -0.043,    0.248
   -0.108,   -0.024,    0.270
   -0.045,    0.003,    0.292
    0.007,    0.032,    0.315
    0.049,    0.058,    0.337
    0.085,    0.078,    0.353
    0.120,    0.100,    0.362
    0.151,    0.125,    0.362
    0.175,    0.146,    0.358
    0.194,    0.156,    0.354
    0.206,    0.157,    0.354
    0.214,    0.155,    0.351
    0.216,    0.160,    0.344
    0.214,    0.169,    0.330
    0.214,    0.174,    0.312
    0.221,    0.168,    0.291
    0.239,    0.151,    0.262
    0.269,    0.132,    0.225
    0.306,    0.112,    0.180
    0.343,    0.088,    0.134
    0.374,    0.059,    0.088
    0.395,    0.026,    0.045
    0.403,   -0.005,    0.002
    0.405,   -0.033,   -0.041
    0.402,   -0.057,   -0.083
    0.398,   -0.078,   -0.122
    0.395,   -0.097,   -0.154
    0.390,   -0.114,   -0.176
    0.383,   -0.130,   -0.186
    0.371,   -0.143,   -0.186
    0.352,   -0.150,   -0.180
    0.331,   -0.151,   -0.172
    0.315,   -0.150,   -0.161
    0.309,   -0.147,   -0.143
    0.312,   -0.140,   -0.118
    0.321,   -0.128,   -0.089
    0.337,   -0.109,   -0.055
    0.357,   -0.088,   -0.019
    0.382,   -0.069,    0.017
    0.408,   -0.055,    0.053
    0.436,   -0.046,    0.084
    0.468,   -0.039,    0.111
    0.505,   -0.030,    0.134
    0.539,   -0.015,    0.154
    0.558,    0.006,    0.169
    0.557,    0.030,    0.180
    0.543,    0.050,    0.182
    0.528,    0.059,    0.175
    0.515,    0.061,    0.159
    0.504,    0.061,    0.137
    0.493,    0.064,    0.110
    0.483,    0.069,    0.083
    0.474,    0.074,    0.056
    0.466,    0.081,    0.028
    0.453,    0.092,   -0.001
    0.430,    0.107,   -0.029
    0.399,    0.128,   -0.053
    0.365,    0.147,   -0.071
    0.336,    0.159,   -0.082
    0.313,    0.159,   -0.088
    0.293,    0.148,   -0.089
    0.272,    0.133,   -0.085
    0.249,    0.116,   -0.082
    0.223,    0.095,   -0.080
    0.196,    0.067,   -0.080
    0.165,    0.036,   -0.084
    0.133,    0.003,   -0.094
    0.102,   -0.028,   -0.110
    0.078,   -0.058,   -0.131
    0.064,   -0.085,   -0.157
    0.058,   -0.107,   -0.185
    0.061,   -0.127,   -0.212
    0.066,   -0.150,   -0.236
    0.075,   -0.177,   -0.253
    0.087,   -0.203,   -0.267
    0.103,   -0.221,   -0.281
    0.120,   -0.227,   -0.295
    0.134,   -0.225,   -0.306
    0.139,   -0.218,   -0.309
    0.133,   -0.210,   -0.304
    0.119,   -0.200,   -0.298
    0.103,   -0.186,   -0.293
    0.084,   -0.166,   -0.287
    0.063,   -0.144,   -0.274
    0.036,   -0.124,   -0.254
    0.003,   -0.109,   -0.233
   -0.034,   -0.096,   -0.215
   -0.073,   -0.084,   -0.202
   -0.117,   -0.073,   -0.190
   -0.167,   -0.065,   -0.180
   -0.217,   -0.061,   -0.170
   -0.259,   -0.054,   -0.164
   -0.289,   -0.042,   -0.163
   -0.307,   -0.027,   -0.164
   -0.317,   -0.011,   -0.166
   -0.330,    0.003,   -0.171
   -0.343,    0.018,   -0.180
   -0.356,    0.031,   -0.194
   -0.366,    0.041,   -0.209
   -0.371,    0.046,   -0.223
   -0.378,    0.043,   -0.233
   -0.387,    0.034,   -0.237
   -0.397,    0.023,   -0.232
   -0.408,    0.017,   -0.219
   -0.421,    0.018,   -0.201
   -0.436,    0.023,   -0.182
   -0.453,    0.027,   -0.167
   -0.467,    0.024,   -0.155
   -0.470,    0.012,   -0.146
   -0.458,   -0.008,   -0.139
   -0.436,   -0.033,   -0.138
   -0.406,   -0.059,   -0.142
   -0.371,   -0.084,   -0.147
   -0.328,   -0.108,   -0.148
   -0.280,   -0.129,   -0.142
   -0.235,   -0.147,   -0.130
   -0.195,   -0.165,   -0.114
   -0.161,   -0.181,   -0.101
   -0.128,   -0.196,   -0.092
   -0.091,   -0.206,   -0.087
   -0.053,   -0.211,   -0.087
   -0.014,   -0.211,   -0.093
    0.023,   -0.211,   -0.101
    0.057,   -0.211,   -0.110
    0.088,   -0.208,   -0.118
    0.111,   -0.203,   -0.125
    0.127,   -0.195,   -0.129
    0.140,   -0.191,   -0.130
    0.156,   -0.196,   -0.123
    0.177,   -0.207,   -0.110
    0.203,   -0.217,   -0.095
    0.230,   -0.218,   -0.083
    0.259,   -0.210,   -0.077
    0.288,   -0.198,   -0.075
    0.315,   -0.190,   -0.073
    0.334,   -0.185,   -0.067
    0.339,   -0.181,   -0.059
    0.335,   -0.174,   -0.045
    0.328,   -0.161,   -0.025
    0.316,   -0.141,    0.000
    0.300,   -0.115,    0.022
    0.274,   -0.092,    0.036
    0.246,   -0.071,    0.042
    0.224,   -0.054,    0.044
    0.208,   -0.036,    0.044
    0.197,   -0.020,    0.039
    0.184,   -0.008,    0.030
    0.169,   -0.001,    0.016
    0.155,   -0.001,    0.006
    0.141,   -0.005,   -0.001
    0.126,   -0.011,   -0.010
    0.102,   -0.017,   -0.021
    0.069,   -0.021,   -0.033
    0.033,   -0.023,   -0.044
   -0.001,   -0.022,   -0.049
   -0.031,   -0.015,   -0.048
   -0.063,    0.001,   -0.042
   -0.096,    0.030,   -0.035
   -0.132,    0.070,   -0.025
   -0.166,    0.114,   -0.012
   -0.197,    0.153,    0.002
   -0.225,    0.183,    0.017
   -0.248,    0.203,    0.029
   -0.263,    0.214,    0.036
   -0.266,    0.222,    0.038
   -0.258,    0.231,    0.037
   -0.246,    0.245,    0.036
   -0.232,    0.259,    0.040
   -0.219,    0.266,    0.051
   -0.206,    0.264,    0.063
   -0.194,    0.259,    0.075
   -0.185,    0.257,    0.084
   -0.181,    0.258,    0.095
   -0.180,    0.258,    0.110
   -0.181,    0.248,    0.128
   -0.186,    0.227,    0.149
   -0.194,    0.195,    0.169
   -0.205,    0.157,    0.188
   -0.211,    0.117,    0.206
   -0.213,    0.078,    0.223
   -0.214,    0.037,    0.240
   -0.217,   -0.006,    0.259
   -0.221,   -0.047,    0.276
   -0.226,   -0.081,    0.290
   -0.231,   -0.104,    0.300
   -0.239,   -0.116,    0.308
   -0.250,   -0.126,    0.316
   -0.264,   -0.142,    0.324
   -0.278,   -0.164,    0.327
   -0.287,   -0.192,    0.325
   -0.292,   -0.219,    0.320
   -0.292,   -0.244,    0.314
   -0.291,   -0.262,    0.309
   -0.293,   -0.270,    0.305
   -0.302,   -0.261,    0.302
   -0.313,   -0.246,    0.301
   -0.320,   -0.233,    0.300
   -0.321,   -0.230,    0.298
   -0.314,   -0.232,    0.292
   -0.307,   -0.235,    0.286
   -0.300,   -0.232,    0.278
   -0.298,   -0.225,    0.271
   -0.298,   -0.211,    0.265
   -0.298,   -0.192,    0.262
   -0.295,   -0.171,    0.263
   -0.290,   -0.161,    0.266
   -0.283,   -0.164,    0.270
   -0.274,   -0.176,    0.272
   -0.266,   -0.188,    0.274
   -0.257,   -0.195,    0.278
   -0.251,   -0.201,    0.284
   -0.247,   -0.208,    0.292
   -0.243,   -0.221,    0.302
   -0.238,   -0.236,    0.313
   -0.227,   -0.247,    0.324
   -0.208,   -0.248,    0.333
   -0.183,   -0.237,    0.343
   -0.155,   -0.221,    0.354
   -0.124,   -0.208,    0.363
   -0.092,   -0.203,    0.368
   -0.062,   -0.200,    0.368
   -0.035,   -0.194,    0.363
   -0.009,   -0.184,    0.356
    0.022,   -0.175,    0.349
    0.061,   -0.171,    0.338
    0.099,   -0.172,    0.320
    0.132,   -0.173,    0.295
    0.160,   -0.169,    0.265
    0.186,   -0.160,    0.233
    0.208,   -0.147,    0.200
    0.223,   -0.134,    0.168
    0.230,   -0.117,    0.137
    0.229,   -0.101,    0.106
    0.228,   -0.087,    0.076
    0.228,   -0.078,    0.050
    0.228,   -0.073,    0.026
    0.225,   -0.070,    0.005
    0.218,   -0.065,   -0.018
    0.212,   -0.061,   -0.045
    0.211,   -0.053,   -0.073
    0.215,   -0.046,   -0.100
    0.215,   -0.041,   -0.121
    0.205,   -0.038,   -0.133
    0.185,   -0.034,   -0.135
    0.159,   -0.026,   -0.130
    0.133,   -0.010,   -0.123
    0.106,    0.009,   -0.115
    0.079,    0.031,   -0.108
    0.046,    0.052,   -0.099
    0.008,    0.071,   -0.088
   -0.034,    0.091,   -0.074
   -0.076,    0.107,   -0.061
   -0.114,    0.117,   -0.050
   -0.145,    0.121,   -0.045
   -0.166,    0.121,   -0.046
   -0.182,    0.123,   -0.051
   -0.193,    0.132,   -0.059
   -0.203,    0.145,   -0.067
   -0.214,    0.163,   -0.075
   -0.227,    0.184,   -0.082
   -0.245,    0.207,   -0.089
   -0.262,    0.233,   -0.096
   -0.273,    0.260,   -0.102
   -0.272,    0.286,   -0.109
   -0.256,    0.311,   -0.116
   -0.229,    0.333,   -0.127
   -0.199,    0.354,   -0.144
   -0.174,    0.376,   -0.166
   -0.155,    0.399,   -0.192
   -0.141,    0.422,   -0.219
   -0.132,    0.440,   -0.243
   -0.127,    0.453,   -0.268
   -0.123,    0.464,   -0.291
   -0.119,    0.473,   -0.312
   -0.110,    0.479,   -0.326
   -0.098,    0.481,   -0.332
   -0.081,    0.479,   -0.336
   -0.062,    0.469,   -0.341
   -0.039,    0.455,   -0.343
   -0.012,    0.434,   -0.337
    0.018,    0.407,   -0.323
    0.051,    0.375,   -0.302
    0.085,    0.339,   -0.280
    0.119,    0.304,   -0.259
    0.150,    0.273,   -0.240
    0.176,    0.248,   -0.224
    0.196,    0.225,   -0.208
    0.215,    0.202,   -0.191
    0.229,    0.176,   -0.175
    0.238,    0.148,   -0.160
    0.243,    0.121,   -0.148
    0.248,    0.095,   -0.140
    0.254,    0.069,   -0.135
    0.262,    0.044,   -0.129
    0.269,    0.024,   -0.119
    0.274,    0.009,   -0.106
    0.281,    0.001,   -0.090
    0.292,    0.001,   -0.075
    0.305,    0.009,   -0.064
    0.317,    0.019,   -0.059
    0.323,    0.024,   -0.059
    0.326,    0.022,   -0.063
    0.328,    0.014,   -0.070
    0.331,    0.005,   -0.079
    0.341,   -0.004,   -0.091
    0.356,   -0.015,   -0.109
    0.375,   -0.030,   -0.129
    0.389,   -0.045,   -0.147
    0.394,   -0.059,   -0.162
    0.391,   -0.065,   -0.172
    0.388,   -0.060,   -0.183
    0.389,   -0.043,   -0.194
    0.394,   -0.017,   -0.202
    0.402,    0.012,   -0.207
    0.407,    0.041,   -0.209
    0.411,    0.071,   -0.213
    0.414,    0.101,   -0.221
    0.416,    0.126,   -0.231
    0.416,    0.143,   -0.242
    0.416,    0.155,   -0.254
    0.414,    0.164,   -0.264
    0.406,    0.171,   -0.270
    0.389,    0.176,   -0.265
    0.361,    0.180,   -0.255
    0.327,    0.182,   -0.243
    0.294,    0.182,   -0.234
    0.265,    0.179,   -0.224
    0.238,    0.177,   -0.214
    0.212,    0.175,   -0.203
    0.191,    0.173,   -0.194
    0.180,    0.171,   -0.185
    0.182,    0.167,   -0.172
    0.191,    0.162,   -0.153
    0.197,    0.157,   -0.128
    0.196,    0.150,   -0.102
    0.191,    0.139,   -0.076
    0.188,    0.128,   -0.056
    0.185,    0.123,   -0.038
    0.180,    0.121,   -0.022
    0.170,    0.121,   -0.005
    0.160,    0.118,    0.009
    0.152,    0.116,    0.014
    0.150,    0.120,    0.009
    0.151,    0.129,   -0.006
    0.152,    0.139,   -0.025
    0.148,    0.145,   -0.048
    0.138,    0.145,   -0.073
    0.122,    0.143,   -0.097
    0.100,    0.139,   -0.116
    0.074,    0.133,   -0.131
    0.046,    0.125,   -0.142
    0.014,    0.117,   -0.149
   -0.018,    0.111,   -0.152
   -0.053,    0.106,   -0.148
   -0.091,    0.103,   -0.144
   -0.130,    0.099,   -0.138
   -0.169,    0.094,   -0.134
   -0.205,    0.085,   -0.130
   -0.239,    0.072,   -0.127
   -0.268,    0.050,   -0.125
   -0.291,    0.022,   -0.123
   -0.309,   -0.006,   -0.122
   -0.323,   -0.032,   -0.123
   -0.337,   -0.055,   -0.126
   -0.354,   -0.071,   -0.134
   -0.376,   -0.083,   -0.144
   -0.396,   -0.091,   -0.154
   -0.413,   -0.093,   -0.166
   -0.424,   -0.092,   -0.178
   -0.430,   -0.092,   -0.193
   -0.432,   -0.097,   -0.207
   -0.432,   -0.110,   -0.217
   -0.427,   -0.131,   -0.223
   -0.420,   -0.155,   -0.227
   -0.410,   -0.175,   -0.229
   -0.397,   -0.188,   -0.228
   -0.383,   -0.193,   -0.223
   -0.369,   -0.190,   -0.216
   -0.358,   -0.178,   -0.206
   -0.355,   -0.154,   -0.194
   -0.356,   -0.123,   -0.182
   -0.357,   -0.091,   -0.171
   -0.356,   -0.061,   -0.163
   -0.355,   -0.036,   -0.158
   -0.355,   -0.013,   -0.159
   -0.356,    0.004,   -0.162
   -0.357,    0.014,   -0.165
   -0.358,    0.018,   -0.165
   -0.360,    0.018,   -0.164
   -0.362,    0.015,   -0.162
   -0.359,    0.011,   -0.160
   -0.353,    0.008,   -0.159
   -0.342,    0.007,   -0.157
   -0.332,    0.011,   -0.151
   -0.326,    0.018,   -0.139
   -0.324,    0.024,   -0.120
   -0.323,    0.033,   -0.102
   -0.322,    0.044,   -0.089
   -0.320,    0.061,   -0.082
   -0.317,    0.080,   -0.076
   -0.311,    0.100,   -0.066
   -0.303,    0.114,   -0.051
   -0.294,    0.126,   -0.033
   -0.281,    0.134,   -0.014
   -0.262,    0.139,    0.005
   -0.237,    0.140,    0.023
   -0.207,    0.134,    0.042
   -0.176,    0.122,    0.064
   -0.147,    0.103,    0.087
   -0.122,    0.082,    0.110
   -0.096,    0.063,    0.128
   -0.067,    0.045,    0.140
   -0.036,    0.029,    0.147
   -0.006,    0.008,    0.150
    0.020,   -0.016,    0.152
    0.043,   -0.037,    0.148
    0.069,   -0.053,    0.139
    0.098,   -0.062,    0.126
    0.126,   -0.067,    0.114
    0.147,   -0.074,    0.107
    0.156,   -0.085,    0.101
    0.155,   -0.097,    0.095
    0.152,   -0.110,    0.090
    0.147,   -0.125,    0.090
    0.138,   -0.139,    0.096
    0.121,   -0.151,    0.105
    0.096,   -0.162,    0.114
    0.068,   -0.169,    0.121
    0.041,   -0.172,    0.130
    0.014,   -0.172,    0.142
   -0.012,   -0.171,    0.158
   -0.038,   -0.171,    0.174
   -0.055,   -0.174,    0.185
   -0.063,   -0.176,    0.192
   -0.063,   -0.176,    0.196
   -0.061,   -0.173,    0.199
   -0.060,   -0.170,    0.199
   -0.059,   -0.168,    0.195
   -0.053,   -0.169,    0.187
   -0.043,   -0.172,    0.177
   -0.033,   -0.172,    0.166
   -0.027,   -0.167,    0.158
   -0.024,   -0.155,    0.149
   -0.021,   -0.139,    0.141
   -0.016,   -0.119,    0.133
   -0.010,   -0.099,    0.128
   -0.007,   -0.079,    0.125
   -0.006,   -0.059,    0.125
   -0.006,   -0.039,    0.127
   -0.005,   -0.018,    0.127
   -0.004,    0.005,    0.127
    0.000,    0.029,    0.125
    0.011,    0.047,    0.126
    0.029,    0.060,    0.130
    0.053,    0.073,    0.137
    0.075,    0.091,    0.143
    0.093,    0.115,    0.146
    0.106,    0.137,    0.151
    0.119,    0.151,    0.158
    0.133,    0.156,    0.166
    0.142,    0.157,    0.172
    0.145,    0.162,    0.173
    0.143,    0.168,    0.167
    0.142,    0.177,    0.156
    0.147,    0.184,    0.136
    0.156,    0.188,    0.110
    0.169,    0.185,    0.079
    0.185,    0.176,    0.048
    0.205,    0.162,    0.020
    0.228,    0.144,   -0.005
    0.249,    0.120,   -0.027
    0.263,    0.091,   -0.050
    0.270,    0.063,   -0.073
    0.270,    0.037,   -0.096
    0.266,    0.011,   -0.115
    0.260,   -0.021,   -0.132
    0.255,   -0.064,   -0.148
    0.253,   -0.118,   -0.162
    0.255,   -0.177,   -0.172
    0.257,   -0.231,   -0.177
    0.255,   -0.276,   -0.178
    0.253,   -0.311,   -0.174
    0.252,   -0.338,   -0.168
    0.258,   -0.361,   -0.158
    0.268,   -0.384,   -0.147
    0.279,   -0.405,   -0.132
    0.283,   -0.423,   -0.114
    0.278,   -0.437,   -0.092
    0.265,   -0.448,   -0.066
    0.250,   -0.457,   -0.037
    0.237,   -0.463,   -0.009
    0.226,   -0.466,    0.022
    0.218,   -0.464,    0.052
    0.210,   -0.460,    0.083
    0.201,   -0.453,    0.112
    0.192,   -0.448,    0.136
    0.184,   -0.442,    0.157
    0.177,   -0.435,    0.173
    0.172,   -0.431,    0.188
    0.172,   -0.427,    0.198
    0.178,   -0.423,    0.204
    0.188,   -0.416,    0.204
    0.201,   -0.401,    0.199
    0.216,   -0.382,    0.192
    0.231,   -0.360,    0.187
    0.249,   -0.337,    0.181
    0.268,   -0.311,    0.171
    0.289,   -0.282,    0.153
    0.309,   -0.252,    0.130
    0.332,   -0.225,    0.109
    0.352,   -0.203,    0.088
    0.367,   -0.182,    0.068
    0.376,   -0.162,    0.049
    0.380,   -0.142,    0.034
    0.379,   -0.124,    0.024
    0.376,   -0.107,    0.016
    0.369,   -0.090,    0.010
    0.359,   -0.074,    0.006
    0.346,   -0.061,    0.003
    0.330,   -0.052,    0.001
    0.315,   -0.047,   -0.003
    0.302,   -0.043,   -0.006
    0.291,   -0.044,   -0.005
    0.283,   -0.051,    0.003
    0.276,   -0.065,    0.017
    0.271,   -0.083,    0.034
    0.264,   -0.106,    0.056
    0.258,   -0.134,    0.077
    0.252,   -0.163,    0.096
    0.246,   -0.186,    0.108
    0.242,   -0.200,    0.114
    0.241,   -0.207,    0.115
    0.243,   -0.210,    0.115
    0.246,   -0.210,    0.114
    0.250,   -0.208,    0.112
    0.252,   -0.202,    0.110
    0.251,   -0.192,    0.104
    0.242,   -0.182,    0.098
    0.229,   -0.171,    0.090
    0.213,   -0.164,    0.083
    0.194,   -0.159,    0.074
    0.173,   -0.155,    0.065
    0.150,   -0.149,    0.059
    0.126,   -0.143,    0.056
    0.104,   -0.136,    0.057
    0.081,   -0.130,    0.057
    0.059,   -0.123,    0.058
    0.038,   -0.113,    0.062
    0.019,   -0.101,    0.068
    0.001,   -0.084,    0.074
   -0.014,   -0.063,    0.078
   -0.028,   -0.041,    0.078
   -0.039,   -0.026,    0.074
   -0.049,   -0.018,    0.063
   -0.055,   -0.016,    0.048
   -0.058,   -0.014,    0.031
   -0.063,   -0.010,    0.014
   -0.076,   -0.007,    0.002
   -0.099,   -0.005,   -0.007
   -0.131,   -0.001,   -0.016
   -0.166,    0.010,   -0.025
   -0.203,    0.029,   -0.035
   -0.240,    0.050,   -0.043
   -0.277,    0.068,   -0.047
   -0.312,    0.078,   -0.045
   -0.343,    0.083,   -0.041
   -0.370,    0.086,   -0.038
   -0.396,    0.091,   -0.037
