SITE CODE= êÁótíÜâõãÊíÜâõç`
LAT=  35.6027
LON= 140.1046
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
    2.240,   -1.397,   -1.418
    1.177,   -1.010,   -1.294
    0.017,   -0.334,   -1.165
   -1.111,    0.642,   -1.093
   -2.106,    1.749,   -1.104
   -2.927,    2.764,   -1.125
   -3.587,    3.568,   -1.029
   -4.188,    4.194,   -0.740
   -4.895,    4.718,   -0.304
   -5.839,    5.166,    0.144
   -7.016,    5.540,    0.477
   -8.305,    5.886,    0.663
   -9.567,    6.267,    0.770
  -10.698,    6.670,    0.894
  -11.610,    6.979,    1.065
  -12.226,    7.106,    1.226
  -12.522,    7.098,    1.302
  -12.535,    7.075,    1.256
  -12.304,    7.069,    1.099
  -11.832,    6.960,    0.862
  -11.129,    6.566,    0.571
  -10.282,    5.794,    0.243
   -9.464,    4.708,   -0.109
   -8.845,    3.509,   -0.472
   -8.498,    2.440,   -0.818
   -8.367,    1.686,   -1.116
   -8.321,    1.287,   -1.357
   -8.252,    1.165,   -1.547
   -8.132,    1.193,   -1.668
   -7.958,    1.277,   -1.674
   -7.654,    1.357,   -1.566
   -7.081,    1.395,   -1.423
   -6.156,    1.373,   -1.350
   -4.951,    1.292,   -1.354
   -3.649,    1.152,   -1.328
   -2.405,    0.951,   -1.158
   -1.280,    0.692,   -0.831
   -0.263,    0.408,   -0.440
    0.681,    0.134,   -0.093
    1.596,   -0.118,    0.155
    2.527,   -0.366,    0.313
    3.488,   -0.642,    0.436
    4.465,   -0.975,    0.588
    5.433,   -1.361,    0.805
    6.357,   -1.759,    1.077
    7.165,   -2.097,    1.357
    7.765,   -2.317,    1.588
    8.121,   -2.423,    1.708
    8.292,   -2.478,    1.652
    8.360,   -2.576,    1.398
    8.331,   -2.793,    1.027
    8.152,   -3.171,    0.697
    7.831,   -3.686,    0.542
    7.495,   -4.243,    0.571
    7.294,   -4.714,    0.709
    7.265,   -5.006,    0.910
    7.338,   -5.118,    1.205
    7.469,   -5.127,    1.618
    7.701,   -5.115,    2.077
    8.070,   -5.111,    2.452
    8.480,   -5.095,    2.662
    8.722,   -5.033,    2.722
    8.626,   -4.910,    2.677
    8.180,   -4.731,    2.562
    7.491,   -4.499,    2.423
    6.676,   -4.195,    2.315
    5.791,   -3.795,    2.244
    4.864,   -3.283,    2.149
    3.943,   -2.663,    1.986
    3.093,   -1.941,    1.794
    2.376,   -1.125,    1.632
    1.841,   -0.251,    1.477
    1.528,    0.600,    1.257
    1.452,    1.341,    0.969
    1.554,    1.932,    0.696
    1.687,    2.401,    0.499
    1.678,    2.791,    0.357
    1.434,    3.095,    0.236
    1.006,    3.263,    0.155
    0.544,    3.276,    0.103
    0.201,    3.191,   -0.032
    0.070,    3.120,   -0.372
    0.172,    3.185,   -0.890
    0.478,    3.482,   -1.419
    0.897,    4.047,   -1.812
    1.293,    4.806,   -2.041
    1.542,    5.587,   -2.121
    1.600,    6.221,   -2.029
    1.497,    6.655,   -1.750
    1.272,    6.944,   -1.350
    0.924,    7.139,   -0.952
    0.444,    7.240,   -0.626
   -0.119,    7.270,   -0.356
   -0.657,    7.331,   -0.119
   -1.057,    7.533,    0.043
   -1.252,    7.879,    0.032
   -1.233,    8.282,   -0.215
   -1.053,    8.667,   -0.667
   -0.848,    9.021,   -1.192
   -0.784,    9.320,   -1.634
   -0.953,    9.485,   -1.907
   -1.304,    9.437,   -2.050
   -1.714,    9.202,   -2.184
   -2.145,    8.891,   -2.407
   -2.683,    8.590,   -2.715
   -3.399,    8.279,   -3.029
   -4.219,    7.880,   -3.282
   -4.966,    7.361,   -3.464
   -5.533,    6.788,   -3.592
   -5.953,    6.279,   -3.660
   -6.307,    5.911,   -3.664
   -6.610,    5.684,   -3.644
   -6.858,    5.555,   -3.677
   -7.130,    5.501,   -3.798
   -7.583,    5.528,   -3.964
   -8.308,    5.642,   -4.109
   -9.216,    5.804,   -4.222
  -10.085,    5.947,   -4.327
  -10.697,    6.038,   -4.401
  -10.924,    6.120,   -4.372
  -10.739,    6.274,   -4.216
  -10.196,    6.522,   -4.006
   -9.428,    6.771,   -3.815
   -8.605,    6.870,   -3.609
   -7.848,    6.744,   -3.286
   -7.155,    6.439,   -2.834
   -6.409,    6.019,   -2.364
   -5.468,    5.466,   -1.969
   -4.263,    4.717,   -1.618
   -2.853,    3.824,   -1.242
   -1.411,    2.979,   -0.877
   -0.139,    2.341,   -0.638
    0.862,    1.890,   -0.557
    1.661,    1.507,   -0.516
    2.440,    1.194,   -0.378
    3.340,    1.114,   -0.133
    4.353,    1.386,    0.122
    5.361,    1.894,    0.321
    6.274,    2.367,    0.491
    7.098,    2.626,    0.701
    7.888,    2.717,    0.997
    8.673,    2.782,    1.402
    9.468,    2.856,    1.930
   10.320,    2.800,    2.566
   11.276,    2.435,    3.232
   12.288,    1.704,    3.810
   13.181,    0.734,    4.199
   13.778,   -0.282,    4.378
   14.067,   -1.241,    4.405
   14.218,   -2.198,    4.391
   14.419,   -3.243,    4.444
   14.714,   -4.339,    4.623
   14.994,   -5.321,    4.916
   15.132,   -6.063,    5.251
   15.076,   -6.607,    5.526
   14.835,   -7.078,    5.673
   14.423,   -7.495,    5.685
   13.843,   -7.743,    5.594
   13.112,   -7.740,    5.415
   12.236,   -7.590,    5.115
   11.173,   -7.526,    4.656
    9.861,   -7.705,    4.057
    8.329,   -8.105,    3.395
    6.733,   -8.617,    2.743
    5.251,   -9.190,    2.142
    3.909,   -9.850,    1.621
    2.562,  -10.594,    1.218
    1.055,  -11.311,    0.934
   -0.598,  -11.829,    0.692
   -2.232,  -12.049,    0.394
   -3.686,  -12.011,    0.035
   -4.912,  -11.847,   -0.282
   -5.949,  -11.664,   -0.453
   -6.858,  -11.476,   -0.486
   -7.708,  -11.239,   -0.465
   -8.552,  -10.910,   -0.443
   -9.359,  -10.474,   -0.414
   -9.988,   -9.946,   -0.390
  -10.301,   -9.370,   -0.430
  -10.332,   -8.830,   -0.562
  -10.285,   -8.404,   -0.719
  -10.353,   -8.083,   -0.788
  -10.566,   -7.757,   -0.748
  -10.832,   -7.322,   -0.679
  -11.094,   -6.781,   -0.669
  -11.393,   -6.222,   -0.741
  -11.810,   -5.695,   -0.907
  -12.376,   -5.182,   -1.207
  -13.040,   -4.668,   -1.652
  -13.671,   -4.192,   -2.155
  -14.088,   -3.755,   -2.601
  -14.123,   -3.264,   -2.977
  -13.697,   -2.633,   -3.364
  -12.843,   -1.938,   -3.789
  -11.669,   -1.381,   -4.143
  -10.318,   -1.079,   -4.283
   -8.931,   -0.944,   -4.194
   -7.613,   -0.806,   -3.976
   -6.397,   -0.576,   -3.723
   -5.253,   -0.265,   -3.461
   -4.125,    0.122,   -3.205
   -2.969,    0.619,   -3.000
   -1.778,    1.248,   -2.881
   -0.593,    1.982,   -2.823
    0.508,    2.773,   -2.795
    1.473,    3.572,   -2.843
    2.350,    4.319,   -3.065
    3.233,    4.973,   -3.488
    4.144,    5.566,   -4.004
    4.987,    6.185,   -4.435
    5.681,    6.855,   -4.656
    6.298,    7.490,   -4.636
    7.012,    7.973,   -4.390
    7.904,    8.278,   -3.955
    8.881,    8.464,   -3.427
    9.777,    8.571,   -2.954
   10.499,    8.572,   -2.631
   11.050,    8.425,   -2.397
   11.462,    8.109,   -2.082
   11.778,    7.604,   -1.587
   12.083,    6.864,   -0.981
   12.464,    5.870,   -0.427
   12.912,    4.681,   -0.024
   13.286,    3.416,    0.255
   13.418,    2.174,    0.501
   13.237,    1.006,    0.786
   12.780,   -0.056,    1.123
   12.105,   -0.968,    1.477
   11.229,   -1.692,    1.797
   10.176,   -2.248,    2.060
    9.019,   -2.706,    2.300
    7.851,   -3.143,    2.586
    6.716,   -3.594,    2.966
    5.598,   -4.052,    3.427
    4.474,   -4.482,    3.902
    3.339,   -4.848,    4.305
    2.189,   -5.141,    4.572
    1.020,   -5.404,    4.700
   -0.168,   -5.712,    4.747
   -1.373,   -6.114,    4.784
   -2.639,   -6.598,    4.838
   -4.034,   -7.133,    4.876
   -5.555,   -7.697,    4.842
   -7.073,   -8.218,    4.686
   -8.423,   -8.517,    4.380
   -9.566,   -8.382,    3.923
  -10.615,   -7.755,    3.371
  -11.691,   -6.808,    2.829
  -12.770,   -5.772,    2.387
  -13.718,   -4.724,    2.049
  -14.439,   -3.594,    1.737
  -14.932,   -2.362,    1.372
  -15.213,   -1.156,    0.953
  -15.245,   -0.130,    0.546
  -15.000,    0.696,    0.218
  -14.560,    1.416,   -0.030
  -14.083,    2.087,   -0.260
  -13.663,    2.683,   -0.549
  -13.273,    3.195,   -0.930
  -12.855,    3.711,   -1.379
  -12.420,    4.323,   -1.846
  -11.985,    4.973,   -2.288
  -11.480,    5.472,   -2.690
  -10.786,    5.676,   -3.075
   -9.895,    5.636,   -3.491
   -8.961,    5.567,   -4.003
   -8.159,    5.673,   -4.638
   -7.550,    6.020,   -5.338
   -7.085,    6.528,   -5.951
   -6.719,    7.046,   -6.326
   -6.441,    7.437,   -6.418
   -6.221,    7.642,   -6.307
   -5.985,    7.699,   -6.108
   -5.650,    7.695,   -5.865
   -5.153,    7.681,   -5.529
   -4.448,    7.621,   -5.021
   -3.530,    7.452,   -4.297
   -2.467,    7.156,   -3.378
   -1.360,    6.754,   -2.360
   -0.245,    6.229,   -1.384
    0.953,    5.521,   -0.572
    2.308,    4.621,    0.032
    3.780,    3.644,    0.485
    5.238,    2.749,    0.889
    6.590,    2.004,    1.337
    7.838,    1.353,    1.876
    9.009,    0.715,    2.494
   10.073,    0.080,    3.111
   10.960,   -0.503,    3.626
   11.616,   -1.011,    3.984
   12.001,   -1.472,    4.222
   12.076,   -1.950,    4.425
   11.842,   -2.519,    4.637
   11.394,   -3.236,    4.838
   10.886,   -4.090,    4.986
   10.429,   -4.963,    5.075
   10.029,   -5.691,    5.143
    9.635,   -6.202,    5.222
    9.206,   -6.620,    5.312
    8.707,   -7.176,    5.390
    8.096,   -8.016,    5.431
    7.366,   -9.082,    5.407
    6.600,  -10.174,    5.274
    5.938,  -11.090,    4.984
    5.446,  -11.701,    4.527
    5.036,  -11.942,    3.960
    4.540,  -11.793,    3.377
    3.858,  -11.287,    2.847
    3.038,  -10.501,    2.381
    2.231,   -9.494,    1.954
    1.575,   -8.278,    1.537
    1.107,   -6.860,    1.118
    0.763,   -5.321,    0.715
    0.458,   -3.820,    0.383
    0.180,   -2.488,    0.196
   -0.009,   -1.340,    0.164
   -0.057,   -0.295,    0.204
    0.010,    0.706,    0.200
    0.129,    1.630,    0.097
    0.286,    2.394,   -0.087
    0.493,    2.961,   -0.341
    0.682,    3.373,   -0.673
    0.690,    3.705,   -1.063
    0.417,    4.035,   -1.435
   -0.028,    4.445,   -1.739
   -0.388,    5.006,   -2.023
   -0.496,    5.735,   -2.388
   -0.406,    6.581,   -2.855
   -0.297,    7.483,   -3.330
   -0.274,    8.413,   -3.711
   -0.282,    9.335,   -3.990
   -0.201,   10.124,   -4.237
    0.035,   10.605,   -4.499
    0.385,   10.697,   -4.734
    0.765,   10.488,   -4.840
    1.115,   10.146,   -4.722
    1.437,    9.794,   -4.344
    1.777,    9.486,   -3.756
    2.186,    9.250,   -3.086
    2.678,    9.090,   -2.479
    3.227,    8.916,   -2.000
    3.803,    8.581,   -1.603
    4.424,    8.001,   -1.200
    5.147,    7.228,   -0.767
    5.988,    6.373,   -0.346
    6.846,    5.484,    0.045
    7.570,    4.537,    0.462
    8.109,    3.534,    0.973
    8.565,    2.553,    1.553
    9.051,    1.673,    2.095
    9.502,    0.878,    2.515
    9.686,    0.069,    2.824
    9.433,   -0.819,    3.073
    8.809,   -1.753,    3.290
    8.041,   -2.651,    3.482
    7.311,   -3.489,    3.669
    6.652,   -4.338,    3.888
    5.984,   -5.264,    4.163
    5.188,   -6.230,    4.473
    4.137,   -7.094,    4.748
    2.768,   -7.734,    4.887
    1.178,   -8.147,    4.812
   -0.398,   -8.426,    4.546
   -1.749,   -8.663,    4.218
   -2.866,   -8.894,    3.958
   -3.908,   -9.133,    3.814
   -4.994,   -9.419,    3.769
   -6.081,   -9.793,    3.820
   -7.025,  -10.207,    3.966
   -7.755,  -10.493,    4.142
   -8.314,  -10.448,    4.230
   -8.739,   -9.996,    4.150
   -8.970,   -9.257,    3.908
   -8.929,   -8.462,    3.542
   -8.695,   -7.786,    3.073
   -8.504,   -7.262,    2.532
   -8.554,   -6.831,    1.975
   -8.813,   -6.462,    1.434
   -9.078,   -6.176,    0.885
   -9.191,   -5.978,    0.316
   -9.128,   -5.784,   -0.230
   -8.906,   -5.454,   -0.724
   -8.486,   -4.885,   -1.234
   -7.854,   -4.067,   -1.841
   -7.126,   -3.065,   -2.476
   -6.485,   -1.968,   -2.940
   -6.014,   -0.862,   -3.113
   -5.652,    0.163,   -3.093
   -5.323,    1.008,   -3.071
   -5.043,    1.603,   -3.133
   -4.887,    1.953,   -3.252
   -4.906,    2.168,   -3.428
   -5.119,    2.409,   -3.702
   -5.522,    2.813,   -4.039
   -6.023,    3.446,   -4.278
   -6.395,    4.308,   -4.276
   -6.380,    5.353,   -4.059
   -5.874,    6.489,   -3.770
   -4.996,    7.584,   -3.500
   -3.982,    8.525,   -3.217
   -3.018,    9.271,   -2.850
   -2.171,    9.841,   -2.391
   -1.395,   10.237,   -1.881
   -0.577,   10.414,   -1.357
    0.387,   10.330,   -0.843
    1.489,    9.998,   -0.396
    2.565,    9.488,   -0.106
    3.417,    8.893,   -0.026
    3.989,    8.333,   -0.098
    4.393,    7.969,   -0.173
    4.771,    7.938,   -0.123
    5.172,    8.236,    0.063
    5.575,    8.674,    0.289
    5.958,    9.019,    0.451
    6.293,    9.179,    0.512
    6.505,    9.245,    0.518
    6.535,    9.332,    0.557
    6.466,    9.419,    0.734
    6.518,    9.374,    1.134
    6.858,    9.112,    1.740
    7.449,    8.674,    2.395
    8.093,    8.146,    2.885
    8.610,    7.549,    3.111
    8.921,    6.857,    3.158
    9.017,    6.089,    3.174
    8.917,    5.337,    3.198
    8.681,    4.690,    3.141
    8.385,    4.178,    2.918
    8.070,    3.805,    2.542
    7.712,    3.604,    2.062
    7.260,    3.619,    1.477
    6.666,    3.835,    0.762
    5.892,    4.151,   -0.043
    4.922,    4.422,   -0.824
    3.825,    4.552,   -1.494
    2.745,    4.524,   -2.062
    1.792,    4.395,   -2.581
    0.929,    4.245,   -3.064
    0.012,    4.139,   -3.483
   -1.069,    4.113,   -3.806
   -2.289,    4.177,   -4.031
   -3.524,    4.326,   -4.165
   -4.662,    4.532,   -4.213
   -5.683,    4.745,   -4.191
   -6.647,    4.893,   -4.131
   -7.634,    4.902,   -4.055
   -8.654,    4.709,   -3.964
   -9.616,    4.265,   -3.845
  -10.390,    3.557,   -3.691
  -10.924,    2.621,   -3.510
  -11.299,    1.552,   -3.313
  -11.654,    0.452,   -3.112
  -12.060,   -0.619,   -2.917
  -12.473,   -1.657,   -2.734
  -12.792,   -2.677,   -2.563
  -12.935,   -3.653,   -2.399
  -12.868,   -4.524,   -2.233
  -12.584,   -5.269,   -2.053
  -12.090,   -5.960,   -1.839
  -11.423,   -6.705,   -1.593
  -10.665,   -7.531,   -1.338
   -9.921,   -8.343,   -1.111
   -9.263,   -9.028,   -0.936
   -8.670,   -9.578,   -0.821
   -8.048,  -10.096,   -0.755
   -7.297,  -10.679,   -0.709
   -6.373,  -11.339,   -0.640
   -5.302,  -12.043,   -0.511
   -4.169,  -12.784,   -0.308
   -3.097,  -13.566,   -0.029
   -2.219,  -14.338,    0.312
   -1.622,  -14.998,    0.671
   -1.304,  -15.488,    0.970
   -1.188,  -15.847,    1.162
   -1.178,  -16.149,    1.296
   -1.200,  -16.400,    1.472
   -1.190,  -16.523,    1.739
   -1.076,  -16.437,    2.071
   -0.806,  -16.132,    2.444
   -0.379,  -15.649,    2.885
    0.143,  -15.024,    3.397
    0.678,  -14.253,    3.893
    1.190,  -13.324,    4.255
    1.710,  -12.260,    4.463
    2.301,  -11.124,    4.611
    2.988,   -9.996,    4.801
    3.733,   -8.942,    5.053
    4.488,   -8.008,    5.330
    5.269,   -7.217,    5.584
    6.131,   -6.555,    5.774
    7.059,   -5.974,    5.865
    7.900,   -5.427,    5.833
    8.436,   -4.931,    5.676
    8.544,   -4.560,    5.392
    8.283,   -4.361,    4.993
    7.834,   -4.270,    4.520
    7.389,   -4.128,    4.028
    7.074,   -3.799,    3.531
    6.926,   -3.280,    3.016
    6.884,   -2.677,    2.493
    6.807,   -2.086,    2.018
    6.548,   -1.496,    1.615
    6.058,   -0.820,    1.222
    5.421,    0.002,    0.742
    4.776,    0.947,    0.132
    4.183,    1.930,   -0.583
    3.590,    2.855,   -1.337
    2.931,    3.633,   -2.035
    2.240,    4.217,   -2.572
    1.638,    4.655,   -2.930
    1.210,    5.104,   -3.248
    0.912,    5.729,   -3.720
    0.619,    6.564,   -4.390
    0.240,    7.492,   -5.105
   -0.219,    8.368,   -5.681
   -0.710,    9.132,   -6.056
   -1.198,    9.784,   -6.243
   -1.654,   10.285,   -6.223
   -2.025,   10.554,   -5.965
   -2.267,   10.558,   -5.542
   -2.415,   10.369,   -5.109
   -2.575,   10.092,   -4.743
   -2.818,    9.784,   -4.388
   -3.106,    9.455,   -3.974
   -3.330,    9.131,   -3.550
   -3.422,    8.848,   -3.239
   -3.411,    8.597,   -3.103
   -3.370,    8.329,   -3.082
   -3.336,    8.013,   -3.080
   -3.294,    7.657,   -3.043
   -3.229,    7.254,   -2.971
   -3.169,    6.755,   -2.881
   -3.177,    6.120,   -2.791
   -3.300,    5.380,   -2.709
   -3.500,    4.612,   -2.620
   -3.645,    3.868,   -2.486
   -3.584,    3.153,   -2.260
   -3.247,    2.460,   -1.922
   -2.679,    1.784,   -1.476
   -1.983,    1.110,   -0.956
   -1.238,    0.405,   -0.412
   -0.492,   -0.337,    0.113
    0.216,   -1.071,    0.620
    0.833,   -1.729,    1.154
    1.334,   -2.278,    1.765
    1.751,   -2.738,    2.459
    2.162,   -3.164,    3.190
    2.625,   -3.617,    3.893
    3.118,   -4.111,    4.511
    3.557,   -4.581,    5.000
    3.882,   -4.931,    5.331
    4.116,   -5.114,    5.497
    4.348,   -5.170,    5.515
    4.643,   -5.169,    5.419
    5.000,   -5.147,    5.260
    5.405,   -5.121,    5.098
    5.868,   -5.128,    4.994
    6.397,   -5.200,    4.955
    6.931,   -5.301,    4.930
    7.361,   -5.353,    4.848
    7.617,   -5.323,    4.674
    7.696,   -5.258,    4.410
    7.580,   -5.228,    4.056
    7.179,   -5.250,    3.606
    6.412,   -5.321,    3.086
    5.337,   -5.446,    2.572
    4.143,   -5.620,    2.145
    3.007,   -5.795,    1.843
    2.008,   -5.914,    1.652
    1.188,   -5.968,    1.521
    0.631,   -5.969,    1.375
    0.429,   -5.876,    1.130
    0.553,   -5.590,    0.763
    0.834,   -5.058,    0.359
    1.093,   -4.336,    0.051
    1.263,   -3.548,   -0.080
    1.369,   -2.789,   -0.069
    1.422,   -2.091,   -0.007
    1.377,   -1.439,    0.026
    1.199,   -0.801,   -0.027
    0.900,   -0.150,   -0.203
    0.520,    0.504,   -0.484
    0.068,    1.101,   -0.787
   -0.469,    1.571,   -1.031
   -1.078,    1.891,   -1.220
   -1.699,    2.078,   -1.421
   -2.263,    2.149,   -1.663
   -2.735,    2.116,   -1.902
   -3.109,    2.021,   -2.105
   -3.399,    1.942,   -2.311
   -3.639,    1.936,   -2.563
   -3.883,    1.992,   -2.822
   -4.181,    2.063,   -2.995
   -4.545,    2.126,   -3.074
   -4.953,    2.190,   -3.164
   -5.387,    2.254,   -3.379
   -5.879,    2.313,   -3.718
   -6.486,    2.404,   -4.086
   -7.232,    2.611,   -4.397
   -8.054,    2.991,   -4.616
   -8.838,    3.524,   -4.729
   -9.493,    4.143,   -4.711
   -9.992,    4.795,   -4.551
  -10.301,    5.446,   -4.277
  -10.325,    6.054,   -3.946
   -9.937,    6.567,   -3.603
   -9.103,    6.975,   -3.235
   -7.927,    7.306,   -2.765
   -6.562,    7.540,   -2.110
   -5.083,    7.558,   -1.285
   -3.491,    7.228,   -0.439
   -1.810,    6.535,    0.246
   -0.143,    5.617,    0.689
    1.385,    4.646,    0.944
    2.688,    3.698,    1.092
    3.701,    2.740,    1.160
    4.353,    1.728,    1.152
    4.609,    0.683,    1.088
    4.550,   -0.306,    0.985
    4.340,   -1.151,    0.802
    4.111,   -1.801,    0.489
    3.882,   -2.234,    0.077
    3.627,   -2.438,   -0.313
    3.358,   -2.429,   -0.571
    3.149,   -2.291,   -0.680
    3.071,   -2.171,   -0.701
    3.157,   -2.191,   -0.699
    3.402,   -2.357,   -0.702
    3.761,   -2.568,   -0.699
    4.147,   -2.732,   -0.662
    4.479,   -2.858,   -0.576
    4.745,   -3.023,   -0.462
    5.021,   -3.254,   -0.349
    5.389,   -3.485,   -0.235
    5.861,   -3.625,   -0.089
    6.375,   -3.656,    0.104
    6.850,   -3.628,    0.318
    7.211,   -3.570,    0.524
    7.394,   -3.439,    0.719
    7.386,   -3.162,    0.893
    7.273,   -2.727,    0.992
    7.221,   -2.203,    0.968
    7.341,   -1.685,    0.851
    7.596,   -1.211,    0.747
    7.848,   -0.759,    0.735
    8.018,   -0.302,    0.814
    8.173,    0.150,    0.925
    8.431,    0.571,    1.018
    8.796,    0.974,    1.063
    9.108,    1.407,    1.030
    9.160,    1.893,    0.903
    8.868,    2.381,    0.697
    8.298,    2.787,    0.466
    7.563,    3.077,    0.260
    6.704,    3.305,    0.104
    5.685,    3.534,    0.010
    4.484,    3.761,   -0.003
    3.155,    3.919,    0.074
    1.793,    3.963,    0.185
    0.469,    3.931,    0.205
   -0.777,    3.895,    0.025
   -1.893,    3.874,   -0.327
   -2.783,    3.833,   -0.681
   -3.368,    3.747,   -0.860
   -3.656,    3.636,   -0.828
   -3.739,    3.510,   -0.678
   -3.727,    3.316,   -0.514
   -3.699,    2.961,   -0.367
   -3.714,    2.415,   -0.237
   -3.846,    1.742,   -0.162
   -4.196,    1.040,   -0.194
   -4.845,    0.381,   -0.319
   -5.794,   -0.193,   -0.448
   -6.933,   -0.656,   -0.513
   -8.073,   -1.025,   -0.550
   -9.036,   -1.382,   -0.660
   -9.734,   -1.831,   -0.878
  -10.183,   -2.392,   -1.123
  -10.435,   -2.968,   -1.272
  -10.503,   -3.440,   -1.278
  -10.360,   -3.787,   -1.194
   -9.989,   -4.098,   -1.083
   -9.383,   -4.469,   -0.958
   -8.528,   -4.917,   -0.810
   -7.410,   -5.399,   -0.656
   -6.079,   -5.882,   -0.520
   -4.692,   -6.373,   -0.384
   -3.452,   -6.876,   -0.207
   -2.488,   -7.364,    0.004
   -1.784,   -7.795,    0.155
   -1.229,   -8.144,    0.155
   -0.701,   -8.400,    0.008
   -0.120,   -8.538,   -0.191
    0.572,   -8.529,   -0.341
    1.414,   -8.384,   -0.414
    2.402,   -8.166,   -0.427
    3.457,   -7.945,   -0.380
    4.485,   -7.724,   -0.239
    5.462,   -7.452,    0.009
    6.462,   -7.090,    0.318
    7.551,   -6.675,    0.630
    8.690,   -6.290,    0.940
    9.746,   -5.994,    1.300
   10.618,   -5.764,    1.738
   11.312,   -5.523,    2.212
   11.894,   -5.221,    2.643
   12.383,   -4.866,    2.975
   12.707,   -4.493,    3.202
   12.753,   -4.102,    3.327
   12.455,   -3.660,    3.369
   11.853,   -3.160,    3.370
   11.080,   -2.627,    3.380
   10.277,   -2.068,    3.418
    9.500,   -1.438,    3.469
    8.724,   -0.701,    3.522
    7.934,    0.094,    3.599
    7.156,    0.851,    3.710
    6.405,    1.535,    3.824
    5.628,    2.197,    3.885
    4.766,    2.886,    3.854
    3.867,    3.566,    3.715
    3.088,    4.144,    3.450
    2.560,    4.553,    3.051
    2.287,    4.782,    2.551
    2.145,    4.861,    1.993
    1.957,    4.848,    1.387
    1.533,    4.827,    0.711
    0.728,    4.852,   -0.026
   -0.476,    4.902,   -0.765
   -1.938,    4.938,   -1.439
   -3.455,    4.975,   -2.016
   -4.888,    5.076,   -2.478
   -6.193,    5.262,   -2.813
   -7.374,    5.481,   -3.047
   -8.460,    5.711,   -3.250
   -9.505,    6.020,   -3.460
  -10.538,    6.500,   -3.623
  -11.492,    7.140,   -3.669
  -12.232,    7.814,   -3.610
  -12.683,    8.378,   -3.528
  -12.898,    8.749,   -3.450
  -12.972,    8.913,   -3.311
  -12.923,    8.920,   -3.058
  -12.697,    8.885,   -2.727
  -12.257,    8.924,   -2.388
  -11.599,    9.058,   -2.043
  -10.733,    9.203,   -1.662
   -9.697,    9.284,   -1.265
   -8.597,    9.318,   -0.918
   -7.571,    9.373,   -0.662
   -6.674,    9.471,   -0.487
   -5.831,    9.575,   -0.380
   -4.929,    9.652,   -0.312
   -3.930,    9.700,   -0.204
   -2.873,    9.706,    0.041
   -1.820,    9.639,    0.420
   -0.847,    9.492,    0.808
   -0.052,    9.315,    1.078
    0.479,    9.183,    1.214
    0.735,    9.140,    1.273
    0.791,    9.176,    1.279
    0.764,    9.248,    1.214
    0.763,    9.291,    1.097
    0.854,    9.268,    0.998
    1.024,    9.201,    0.949
    1.159,    9.133,    0.890
    1.099,    9.055,    0.730
    0.729,    8.869,    0.444
    0.034,    8.473,    0.087
   -0.901,    7.834,   -0.266
   -1.925,    6.971,   -0.589
   -2.868,    5.904,   -0.905
   -3.613,    4.663,   -1.225
   -4.156,    3.336,   -1.520
   -4.590,    2.033,   -1.739
   -4.999,    0.803,   -1.844
   -5.389,   -0.388,   -1.836
   -5.699,   -1.548,   -1.747
   -5.858,   -2.613,   -1.629
   -5.806,   -3.518,   -1.541
   -5.509,   -4.295,   -1.507
   -4.993,   -5.042,   -1.468
   -4.381,   -5.809,   -1.306
   -3.843,   -6.573,   -0.953
   -3.500,   -7.315,   -0.462
   -3.382,   -8.062,    0.041
   -3.456,   -8.837,    0.464
   -3.669,   -9.592,    0.773
   -3.951,  -10.249,    0.955
   -4.214,  -10.771,    1.006
   -4.395,  -11.176,    0.978
   -4.492,  -11.487,    0.986
   -4.528,  -11.704,    1.113
   -4.483,  -11.831,    1.339
   -4.296,  -11.899,    1.564
   -3.946,  -11.943,    1.714
   -3.516,  -11.962,    1.782
   -3.137,  -11.929,    1.793
   -2.878,  -11.839,    1.763
   -2.697,  -11.713,    1.703
   -2.500,  -11.566,    1.641
   -2.206,  -11.384,    1.621
   -1.752,  -11.145,    1.661
   -1.073,  -10.849,    1.732
   -0.145,  -10.521,    1.785
    0.951,  -10.192,    1.791
    2.048,   -9.881,    1.767
    2.995,   -9.569,    1.739
    3.750,   -9.175,    1.699
    4.371,   -8.587,    1.607
    4.931,   -7.745,    1.440
    5.473,   -6.723,    1.217
    6.011,   -5.676,    0.981
    6.549,   -4.716,    0.769
    7.081,   -3.842,    0.589
    7.575,   -2.995,    0.415
    7.988,   -2.157,    0.184
    8.267,   -1.372,   -0.157
    8.365,   -0.684,   -0.585
    8.265,   -0.088,   -0.997
    8.007,    0.460,   -1.311
    7.684,    1.008,   -1.557
    7.379,    1.584,   -1.810
    7.110,    2.199,   -2.060
    6.822,    2.852,   -2.178
    6.437,    3.525,   -2.057
    5.925,    4.186,   -1.755
    5.327,    4.788,   -1.445
    4.722,    5.276,   -1.258
    4.149,    5.615,   -1.194
    3.563,    5.820,   -1.193
    2.884,    5.932,   -1.229
    2.120,    5.977,   -1.311
    1.413,    5.946,   -1.414
    0.935,    5.834,   -1.463
    0.739,    5.669,   -1.389
    0.747,    5.499,   -1.195
    0.865,    5.351,   -0.954
    1.060,    5.197,   -0.751
    1.317,    4.987,   -0.629
    1.577,    4.672,   -0.567
    1.767,    4.238,   -0.518
    1.870,    3.703,   -0.449
