SITE CODE= óÈé≠ésêºè
LAT=  34.8787
LON= 136.5687
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 00
NS, EW, UD
   -0.108,   -0.355,    0.012
   -0.115,   -0.375,    0.005
   -0.129,   -0.401,   -0.002
   -0.131,   -0.419,   -0.010
   -0.139,   -0.433,   -0.015
   -0.146,   -0.453,   -0.026
   -0.150,   -0.469,   -0.036
   -0.153,   -0.484,   -0.045
   -0.148,   -0.497,   -0.055
   -0.143,   -0.505,   -0.068
   -0.133,   -0.512,   -0.082
   -0.119,   -0.510,   -0.096
   -0.103,   -0.509,   -0.112
   -0.092,   -0.518,   -0.128
   -0.068,   -0.516,   -0.145
   -0.047,   -0.516,   -0.159
   -0.034,   -0.509,   -0.170
   -0.014,   -0.495,   -0.187
    0.000,   -0.489,   -0.201
    0.027,   -0.470,   -0.212
    0.056,   -0.463,   -0.226
    0.085,   -0.447,   -0.242
    0.108,   -0.424,   -0.255
    0.123,   -0.416,   -0.263
    0.144,   -0.401,   -0.276
    0.165,   -0.398,   -0.288
    0.198,   -0.394,   -0.293
    0.230,   -0.389,   -0.296
    0.250,   -0.389,   -0.304
    0.281,   -0.369,   -0.312
    0.311,   -0.348,   -0.312
    0.334,   -0.329,   -0.301
    0.354,   -0.325,   -0.298
    0.372,   -0.325,   -0.297
    0.403,   -0.306,   -0.292
    0.428,   -0.298,   -0.287
    0.448,   -0.290,   -0.285
    0.474,   -0.274,   -0.285
    0.490,   -0.265,   -0.275
    0.508,   -0.253,   -0.265
    0.529,   -0.248,   -0.262
    0.541,   -0.236,   -0.252
    0.559,   -0.209,   -0.240
    0.573,   -0.191,   -0.229
    0.584,   -0.173,   -0.217
    0.603,   -0.155,   -0.206
    0.615,   -0.146,   -0.194
    0.621,   -0.141,   -0.189
    0.624,   -0.132,   -0.180
    0.627,   -0.116,   -0.167
    0.629,   -0.102,   -0.153
    0.623,   -0.096,   -0.144
    0.619,   -0.103,   -0.142
    0.619,   -0.103,   -0.135
    0.622,   -0.102,   -0.127
    0.620,   -0.116,   -0.127
    0.617,   -0.119,   -0.125
    0.610,   -0.118,   -0.119
    0.606,   -0.113,   -0.114
    0.603,   -0.118,   -0.108
    0.588,   -0.130,   -0.101
    0.581,   -0.132,   -0.092
    0.580,   -0.138,   -0.086
    0.575,   -0.151,   -0.081
    0.571,   -0.166,   -0.077
    0.564,   -0.180,   -0.073
    0.555,   -0.191,   -0.066
    0.550,   -0.202,   -0.062
    0.545,   -0.210,   -0.054
    0.546,   -0.210,   -0.046
    0.563,   -0.216,   -0.048
    0.576,   -0.224,   -0.046
    0.580,   -0.216,   -0.039
    0.572,   -0.213,   -0.032
    0.566,   -0.212,   -0.032
    0.569,   -0.210,   -0.031
    0.555,   -0.221,   -0.025
    0.546,   -0.232,   -0.024
    0.540,   -0.233,   -0.018
    0.524,   -0.232,   -0.011
    0.520,   -0.220,   -0.007
    0.508,   -0.198,    0.001
    0.496,   -0.189,    0.000
    0.489,   -0.182,    0.000
    0.484,   -0.167,    0.007
    0.482,   -0.160,    0.013
    0.474,   -0.144,    0.023
    0.477,   -0.128,    0.035
    0.473,   -0.117,    0.046
    0.467,   -0.095,    0.055
    0.473,   -0.071,    0.061
    0.465,   -0.041,    0.071
    0.460,   -0.013,    0.079
    0.448,    0.004,    0.088
    0.429,    0.023,    0.103
    0.421,    0.051,    0.119
    0.405,    0.072,    0.132
    0.382,    0.094,    0.137
    0.373,    0.132,    0.147
    0.363,    0.158,    0.160
    0.341,    0.172,    0.169
    0.316,    0.197,    0.181
    0.298,    0.215,    0.193
    0.278,    0.243,    0.208
    0.261,    0.265,    0.222
    0.240,    0.269,    0.230
    0.214,    0.286,    0.242
    0.188,    0.303,    0.251
    0.156,    0.309,    0.258
    0.140,    0.317,    0.267
    0.113,    0.316,    0.274
    0.078,    0.310,    0.282
    0.050,    0.305,    0.289
    0.011,    0.293,    0.297
   -0.015,    0.286,    0.300
   -0.029,    0.285,    0.300
   -0.048,    0.268,    0.300
   -0.064,    0.239,    0.296
   -0.078,    0.223,    0.300
   -0.098,    0.205,    0.304
   -0.122,    0.184,    0.302
   -0.147,    0.170,    0.308
   -0.165,    0.143,    0.315
   -0.179,    0.117,    0.323
   -0.201,    0.092,    0.325
   -0.222,    0.061,    0.326
   -0.247,    0.042,    0.335
   -0.265,    0.001,    0.338
   -0.278,   -0.037,    0.344
   -0.285,   -0.060,    0.353
   -0.287,   -0.093,    0.357
   -0.296,   -0.111,    0.360
   -0.299,   -0.131,    0.366
   -0.303,   -0.146,    0.375
   -0.306,   -0.161,    0.382
   -0.302,   -0.184,    0.395
   -0.302,   -0.193,    0.405
   -0.307,   -0.209,    0.412
   -0.298,   -0.218,    0.426
   -0.285,   -0.233,    0.434
   -0.281,   -0.247,    0.442
   -0.280,   -0.244,    0.457
   -0.284,   -0.252,    0.464
   -0.278,   -0.244,    0.473
   -0.265,   -0.232,    0.485
   -0.255,   -0.236,    0.490
   -0.241,   -0.222,    0.495
   -0.230,   -0.209,    0.500
   -0.224,   -0.184,    0.508
   -0.200,   -0.143,    0.515
   -0.174,   -0.122,    0.519
   -0.158,   -0.102,    0.522
   -0.138,   -0.076,    0.522
   -0.124,   -0.038,    0.522
   -0.115,   -0.005,    0.518
   -0.078,    0.025,    0.515
   -0.048,    0.070,    0.515
   -0.024,    0.107,    0.511
    0.016,    0.145,    0.507
    0.040,    0.177,    0.507
    0.062,    0.217,    0.508
    0.091,    0.248,    0.500
    0.131,    0.267,    0.487
    0.170,    0.299,    0.481
    0.200,    0.318,    0.473
    0.243,    0.341,    0.462
    0.285,    0.373,    0.463
    0.322,    0.383,    0.461
    0.354,    0.385,    0.452
    0.384,    0.391,    0.444
    0.419,    0.403,    0.437
    0.453,    0.417,    0.435
    0.480,    0.433,    0.433
    0.504,    0.444,    0.423
    0.527,    0.438,    0.414
    0.545,    0.423,    0.410
    0.561,    0.413,    0.403
    0.592,    0.418,    0.395
    0.628,    0.432,    0.393
    0.667,    0.436,    0.385
    0.694,    0.426,    0.369
    0.710,    0.420,    0.358
    0.734,    0.418,    0.346
    0.753,    0.421,    0.341
    0.772,    0.429,    0.332
    0.782,    0.425,    0.317
    0.792,    0.432,    0.307
    0.796,    0.431,    0.298
    0.777,    0.419,    0.293
    0.779,    0.429,    0.280
    0.786,    0.435,    0.266
    0.781,    0.432,    0.252
    0.785,    0.428,    0.230
    0.772,    0.439,    0.219
    0.760,    0.451,    0.211
    0.766,    0.455,    0.203
    0.762,    0.457,    0.190
    0.762,    0.454,    0.171
    0.760,    0.464,    0.157
    0.754,    0.466,    0.136
    0.750,    0.477,    0.119
    0.737,    0.499,    0.109
    0.724,    0.503,    0.090
    0.706,    0.523,    0.070
    0.680,    0.534,    0.050
    0.656,    0.546,    0.033
    0.623,    0.580,    0.018
    0.606,    0.606,   -0.001
    0.595,    0.633,   -0.017
    0.564,    0.651,   -0.032
    0.539,    0.670,   -0.045
    0.517,    0.696,   -0.057
    0.491,    0.713,   -0.073
    0.466,    0.731,   -0.084
    0.435,    0.739,   -0.095
    0.405,    0.738,   -0.107
    0.373,    0.744,   -0.116
    0.345,    0.753,   -0.123
    0.327,    0.759,   -0.133
    0.321,    0.755,   -0.150
    0.303,    0.742,   -0.169
    0.271,    0.732,   -0.181
    0.241,    0.722,   -0.194
    0.213,    0.713,   -0.208
    0.198,    0.715,   -0.223
    0.178,    0.719,   -0.240
    0.152,    0.706,   -0.259
    0.127,    0.703,   -0.283
    0.091,    0.713,   -0.293
    0.074,    0.709,   -0.305
    0.061,    0.710,   -0.323
    0.045,    0.715,   -0.330
    0.028,    0.699,   -0.343
   -0.005,    0.683,   -0.355
   -0.026,    0.678,   -0.371
   -0.036,    0.668,   -0.384
   -0.042,    0.663,   -0.394
   -0.050,    0.647,   -0.406
   -0.059,    0.617,   -0.414
   -0.059,    0.599,   -0.426
   -0.072,    0.592,   -0.432
   -0.082,    0.572,   -0.444
   -0.091,    0.552,   -0.460
   -0.100,    0.539,   -0.469
   -0.099,    0.527,   -0.476
   -0.099,    0.499,   -0.484
   -0.099,    0.463,   -0.494
   -0.109,    0.431,   -0.498
   -0.114,    0.408,   -0.499
   -0.116,    0.386,   -0.504
   -0.130,    0.350,   -0.503
   -0.128,    0.328,   -0.501
   -0.125,    0.314,   -0.505
   -0.135,    0.292,   -0.507
   -0.137,    0.269,   -0.503
   -0.136,    0.235,   -0.499
   -0.135,    0.198,   -0.499
   -0.127,    0.147,   -0.504
   -0.111,    0.103,   -0.507
   -0.113,    0.068,   -0.511
   -0.124,    0.036,   -0.519
   -0.123,    0.018,   -0.517
   -0.122,   -0.017,   -0.512
   -0.107,   -0.036,   -0.506
   -0.085,   -0.049,   -0.503
   -0.074,   -0.081,   -0.508
   -0.068,   -0.094,   -0.510
   -0.065,   -0.112,   -0.510
   -0.068,   -0.137,   -0.506
   -0.058,   -0.152,   -0.497
   -0.045,   -0.179,   -0.484
   -0.049,   -0.194,   -0.469
   -0.043,   -0.205,   -0.460
   -0.047,   -0.234,   -0.455
   -0.058,   -0.252,   -0.442
   -0.066,   -0.268,   -0.430
   -0.085,   -0.292,   -0.422
   -0.089,   -0.309,   -0.410
   -0.099,   -0.320,   -0.389
   -0.111,   -0.331,   -0.376
   -0.120,   -0.344,   -0.364
   -0.135,   -0.356,   -0.342
   -0.139,   -0.373,   -0.325
   -0.146,   -0.380,   -0.303
   -0.155,   -0.385,   -0.280
   -0.160,   -0.385,   -0.259
   -0.169,   -0.382,   -0.237
   -0.182,   -0.401,   -0.220
   -0.188,   -0.404,   -0.194
   -0.193,   -0.412,   -0.171
   -0.204,   -0.426,   -0.152
   -0.213,   -0.414,   -0.124
   -0.225,   -0.403,   -0.103
   -0.237,   -0.384,   -0.080
   -0.246,   -0.370,   -0.051
   -0.252,   -0.380,   -0.027
   -0.269,   -0.378,   -0.003
   -0.288,   -0.365,    0.028
   -0.306,   -0.355,    0.055
   -0.331,   -0.343,    0.077
   -0.342,   -0.330,    0.100
   -0.356,   -0.312,    0.120
   -0.375,   -0.301,    0.139
   -0.382,   -0.296,    0.158
   -0.395,   -0.278,    0.174
   -0.411,   -0.260,    0.193
   -0.416,   -0.248,    0.208
   -0.424,   -0.248,    0.218
   -0.446,   -0.237,    0.239
   -0.462,   -0.224,    0.253
   -0.478,   -0.237,    0.261
   -0.489,   -0.228,    0.273
   -0.488,   -0.211,    0.279
   -0.495,   -0.212,    0.282
   -0.507,   -0.209,    0.281
   -0.538,   -0.207,    0.284
   -0.570,   -0.201,    0.287
   -0.596,   -0.209,    0.281
   -0.621,   -0.218,    0.281
   -0.635,   -0.225,    0.284
   -0.644,   -0.237,    0.273
   -0.669,   -0.240,    0.265
   -0.697,   -0.251,    0.261
   -0.713,   -0.263,    0.247
   -0.735,   -0.277,    0.232
   -0.747,   -0.287,    0.221
   -0.763,   -0.294,    0.206
   -0.789,   -0.310,    0.187
   -0.811,   -0.312,    0.173
   -0.828,   -0.326,    0.151
   -0.845,   -0.348,    0.131
   -0.874,   -0.354,    0.115
   -0.890,   -0.353,    0.095
   -0.912,   -0.343,    0.077
   -0.931,   -0.345,    0.059
   -0.935,   -0.349,    0.041
   -0.951,   -0.341,    0.021
   -0.969,   -0.358,   -0.005
   -0.982,   -0.364,   -0.027
   -0.996,   -0.358,   -0.048
   -1.002,   -0.365,   -0.070
   -0.998,   -0.366,   -0.086
   -0.999,   -0.384,   -0.099
   -1.002,   -0.394,   -0.111
   -1.000,   -0.394,   -0.127
   -1.001,   -0.400,   -0.135
   -0.995,   -0.392,   -0.143
   -0.989,   -0.396,   -0.152
   -0.988,   -0.406,   -0.156
   -0.979,   -0.408,   -0.162
   -0.976,   -0.408,   -0.157
   -0.969,   -0.403,   -0.158
   -0.961,   -0.390,   -0.163
   -0.949,   -0.370,   -0.155
   -0.928,   -0.353,   -0.149
   -0.920,   -0.337,   -0.136
   -0.906,   -0.321,   -0.121
   -0.889,   -0.301,   -0.111
   -0.882,   -0.278,   -0.096
   -0.871,   -0.261,   -0.084
   -0.865,   -0.244,   -0.071
   -0.860,   -0.214,   -0.054
   -0.852,   -0.186,   -0.036
   -0.846,   -0.162,   -0.020
   -0.837,   -0.140,   -0.003
   -0.830,   -0.117,    0.021
   -0.826,   -0.088,    0.047
   -0.821,   -0.070,    0.065
   -0.818,   -0.049,    0.084
   -0.810,   -0.026,    0.102
   -0.812,   -0.020,    0.115
   -0.823,   -0.014,    0.134
   -0.822,    0.006,    0.155
   -0.827,    0.037,    0.180
   -0.836,    0.061,    0.202
   -0.835,    0.075,    0.221
   -0.835,    0.093,    0.243
   -0.827,    0.113,    0.264
   -0.818,    0.117,    0.279
   -0.819,    0.121,    0.295
   -0.814,    0.145,    0.312
   -0.810,    0.162,    0.325
   -0.791,    0.167,    0.336
   -0.768,    0.179,    0.350
   -0.756,    0.188,    0.371
   -0.735,    0.190,    0.383
   -0.718,    0.199,    0.391
   -0.701,    0.199,    0.400
   -0.690,    0.203,    0.413
   -0.677,    0.210,    0.420
   -0.651,    0.210,    0.421
   -0.632,    0.223,    0.430
   -0.623,    0.226,    0.437
   -0.605,    0.225,    0.438
   -0.574,    0.228,    0.437
   -0.556,    0.224,    0.438
   -0.542,    0.235,    0.441
   -0.508,    0.240,    0.435
   -0.480,    0.233,    0.430
   -0.446,    0.228,    0.429
   -0.428,    0.211,    0.425
   -0.421,    0.188,    0.416
   -0.402,    0.168,    0.405
   -0.395,    0.160,    0.398
   -0.377,    0.141,    0.389
   -0.359,    0.109,    0.380
   -0.346,    0.090,    0.371
   -0.333,    0.060,    0.359
   -0.334,    0.044,    0.345
   -0.318,    0.036,    0.328
   -0.297,    0.018,    0.310
   -0.276,    0.007,    0.298
   -0.253,   -0.023,    0.281
   -0.222,   -0.036,    0.260
   -0.197,   -0.043,    0.244
   -0.172,   -0.060,    0.227
   -0.136,   -0.066,    0.207
   -0.100,   -0.081,    0.189
   -0.057,   -0.086,    0.177
   -0.024,   -0.093,    0.154
   -0.002,   -0.105,    0.128
    0.024,   -0.111,    0.104
    0.058,   -0.114,    0.080
    0.096,   -0.100,    0.059
    0.136,   -0.092,    0.037
    0.183,   -0.083,    0.010
    0.222,   -0.072,   -0.019
    0.257,   -0.059,   -0.046
    0.300,   -0.055,   -0.064
    0.342,   -0.066,   -0.085
    0.382,   -0.061,   -0.107
    0.430,   -0.050,   -0.128
    0.469,   -0.051,   -0.161
    0.497,   -0.041,   -0.186
    0.527,   -0.025,   -0.205
    0.548,   -0.016,   -0.221
    0.579,   -0.014,   -0.237
    0.627,   -0.011,   -0.256
    0.662,   -0.010,   -0.278
    0.679,   -0.014,   -0.307
    0.702,   -0.016,   -0.333
    0.720,   -0.017,   -0.342
    0.749,   -0.011,   -0.346
    0.800,   -0.014,   -0.359
    0.846,   -0.029,   -0.376
    0.880,   -0.039,   -0.388
    0.903,   -0.041,   -0.401
    0.936,   -0.043,   -0.416
    0.970,   -0.042,   -0.422
    1.010,   -0.036,   -0.434
    1.040,   -0.049,   -0.450
    1.060,   -0.056,   -0.459
    1.076,   -0.061,   -0.464
    1.082,   -0.064,   -0.465
    1.105,   -0.070,   -0.475
    1.126,   -0.077,   -0.487
    1.153,   -0.068,   -0.495
    1.178,   -0.093,   -0.509
    1.185,   -0.112,   -0.513
    1.202,   -0.105,   -0.511
    1.209,   -0.121,   -0.512
    1.232,   -0.130,   -0.515
    1.254,   -0.151,   -0.524
    1.252,   -0.172,   -0.529
    1.257,   -0.176,   -0.527
    1.243,   -0.182,   -0.522
    1.235,   -0.180,   -0.519
    1.229,   -0.190,   -0.517
    1.210,   -0.203,   -0.514
    1.199,   -0.218,   -0.515
    1.162,   -0.232,   -0.509
    1.129,   -0.231,   -0.503
    1.102,   -0.236,   -0.496
    1.060,   -0.253,   -0.485
    1.031,   -0.267,   -0.474
    0.997,   -0.281,   -0.454
    0.949,   -0.298,   -0.437
    0.925,   -0.301,   -0.425
    0.890,   -0.305,   -0.409
    0.834,   -0.314,   -0.394
    0.787,   -0.323,   -0.380
    0.719,   -0.345,   -0.359
    0.665,   -0.356,   -0.335
    0.612,   -0.342,   -0.307
    0.541,   -0.339,   -0.281
    0.484,   -0.345,   -0.262
    0.414,   -0.341,   -0.238
    0.356,   -0.349,   -0.219
    0.303,   -0.349,   -0.199
    0.253,   -0.348,   -0.180
    0.202,   -0.346,   -0.163
    0.124,   -0.323,   -0.133
    0.070,   -0.322,   -0.110
    0.018,   -0.318,   -0.087
   -0.028,   -0.303,   -0.063
   -0.055,   -0.284,   -0.041
   -0.098,   -0.263,   -0.018
   -0.138,   -0.253,    0.006
   -0.184,   -0.234,    0.038
   -0.229,   -0.213,    0.066
   -0.259,   -0.201,    0.091
   -0.284,   -0.189,    0.114
   -0.308,   -0.165,    0.139
   -0.326,   -0.144,    0.162
   -0.348,   -0.142,    0.180
   -0.365,   -0.133,    0.204
   -0.365,   -0.113,    0.225
   -0.367,   -0.097,    0.241
   -0.364,   -0.080,    0.258
   -0.355,   -0.072,    0.276
   -0.350,   -0.064,    0.287
   -0.340,   -0.041,    0.301
   -0.317,   -0.030,    0.309
   -0.291,   -0.024,    0.316
   -0.267,   -0.008,    0.330
   -0.241,   -0.005,    0.338
   -0.216,   -0.012,    0.348
   -0.188,   -0.007,    0.356
   -0.161,    0.000,    0.364
   -0.121,    0.004,    0.373
   -0.073,    0.016,    0.378
   -0.035,    0.024,    0.386
    0.007,    0.025,    0.390
    0.050,    0.030,    0.392
    0.091,    0.021,    0.396
    0.134,    0.015,    0.401
    0.171,    0.021,    0.404
    0.210,    0.020,    0.401
    0.252,    0.030,    0.405
    0.289,    0.036,    0.404
    0.326,    0.025,    0.404
    0.372,    0.024,    0.403
    0.409,    0.020,    0.399
    0.439,    0.013,    0.395
    0.470,    0.009,    0.385
    0.500,    0.006,    0.380
    0.523,    0.004,    0.377
    0.546,   -0.012,    0.375
    0.567,   -0.029,    0.376
    0.576,   -0.034,    0.374
    0.589,   -0.033,    0.368
    0.600,   -0.034,    0.352
    0.610,   -0.036,    0.342
    0.622,   -0.035,    0.331
    0.624,   -0.032,    0.322
    0.617,   -0.034,    0.322
    0.610,   -0.032,    0.320
    0.612,   -0.020,    0.321
    0.624,   -0.006,    0.319
    0.630,    0.000,    0.308
    0.621,    0.007,    0.304
    0.621,    0.019,    0.302
    0.619,    0.024,    0.298
    0.613,    0.032,    0.295
    0.612,    0.048,    0.293
    0.603,    0.064,    0.292
    0.603,    0.067,    0.286
    0.598,    0.068,    0.281
    0.591,    0.089,    0.278
    0.590,    0.105,    0.269
    0.581,    0.112,    0.259
    0.573,    0.121,    0.246
    0.563,    0.128,    0.242
    0.548,    0.130,    0.237
    0.539,    0.127,    0.224
    0.526,    0.124,    0.212
    0.505,    0.137,    0.203
    0.488,    0.150,    0.190
    0.473,    0.159,    0.177
    0.456,    0.163,    0.164
    0.444,    0.181,    0.150
    0.425,    0.206,    0.135
    0.409,    0.206,    0.114
    0.384,    0.216,    0.097
    0.353,    0.232,    0.082
    0.336,    0.242,    0.061
    0.319,    0.261,    0.040
    0.303,    0.272,    0.021
    0.278,    0.281,    0.005
    0.253,    0.291,   -0.016
    0.230,    0.298,   -0.037
    0.203,    0.316,   -0.057
    0.180,    0.339,   -0.076
    0.168,    0.362,   -0.095
    0.160,    0.384,   -0.114
    0.136,    0.401,   -0.127
    0.120,    0.424,   -0.144
    0.113,    0.441,   -0.163
    0.096,    0.462,   -0.178
    0.089,    0.498,   -0.193
    0.079,    0.534,   -0.203
    0.062,    0.564,   -0.218
    0.057,    0.594,   -0.229
    0.042,    0.628,   -0.230
    0.027,    0.644,   -0.237
    0.014,    0.649,   -0.247
   -0.019,    0.668,   -0.256
   -0.039,    0.695,   -0.264
   -0.054,    0.708,   -0.270
   -0.075,    0.701,   -0.273
   -0.089,    0.707,   -0.269
   -0.109,    0.710,   -0.266
   -0.136,    0.709,   -0.269
   -0.155,    0.719,   -0.269
   -0.176,    0.709,   -0.264
   -0.196,    0.693,   -0.264
   -0.210,    0.687,   -0.260
   -0.235,    0.664,   -0.246
   -0.259,    0.644,   -0.233
   -0.270,    0.621,   -0.225
   -0.275,    0.602,   -0.219
   -0.278,    0.593,   -0.210
   -0.276,    0.575,   -0.200
   -0.280,    0.568,   -0.184
   -0.280,    0.544,   -0.169
   -0.264,    0.508,   -0.155
   -0.262,    0.487,   -0.136
   -0.261,    0.457,   -0.118
   -0.252,    0.428,   -0.104
   -0.253,    0.396,   -0.085
   -0.250,    0.367,   -0.062
   -0.236,    0.339,   -0.043
   -0.215,    0.301,   -0.027
   -0.202,    0.274,   -0.005
   -0.187,    0.252,    0.018
   -0.180,    0.213,    0.037
   -0.175,    0.177,    0.056
   -0.161,    0.143,    0.077
   -0.152,    0.098,    0.098
   -0.136,    0.054,    0.113
   -0.110,    0.009,    0.133
   -0.093,   -0.031,    0.154
   -0.086,   -0.072,    0.166
   -0.062,   -0.108,    0.176
   -0.039,   -0.142,    0.188
   -0.032,   -0.193,    0.205
   -0.023,   -0.248,    0.219
   -0.011,   -0.295,    0.232
    0.005,   -0.323,    0.250
    0.020,   -0.360,    0.254
    0.038,   -0.396,    0.259
    0.049,   -0.421,    0.264
    0.066,   -0.451,    0.260
    0.088,   -0.459,    0.262
    0.103,   -0.482,    0.265
    0.127,   -0.507,    0.271
    0.149,   -0.524,    0.276
    0.181,   -0.548,    0.280
    0.205,   -0.551,    0.284
    0.230,   -0.556,    0.275
    0.261,   -0.548,    0.265
    0.284,   -0.534,    0.257
    0.328,   -0.546,    0.243
    0.361,   -0.551,    0.234
    0.379,   -0.548,    0.234
    0.408,   -0.542,    0.222
    0.436,   -0.530,    0.206
    0.462,   -0.519,    0.196
    0.492,   -0.496,    0.180
    0.517,   -0.479,    0.159
    0.523,   -0.466,    0.140
    0.531,   -0.438,    0.125
    0.542,   -0.409,    0.108
    0.542,   -0.384,    0.093
    0.546,   -0.361,    0.082
    0.537,   -0.330,    0.070
    0.514,   -0.294,    0.053
    0.497,   -0.261,    0.034
    0.470,   -0.232,    0.017
    0.439,   -0.202,   -0.004
    0.413,   -0.165,   -0.022
    0.383,   -0.131,   -0.038
    0.351,   -0.087,   -0.052
    0.315,   -0.041,   -0.066
    0.282,   -0.016,   -0.081
    0.251,    0.008,   -0.095
    0.223,    0.044,   -0.103
    0.192,    0.066,   -0.109
    0.155,    0.092,   -0.126
    0.118,    0.130,   -0.142
    0.078,    0.168,   -0.151
    0.048,    0.205,   -0.162
    0.021,    0.232,   -0.167
    0.001,    0.263,   -0.171
   -0.021,    0.298,   -0.175
   -0.048,    0.333,   -0.178
   -0.071,    0.350,   -0.190
   -0.103,    0.366,   -0.194
   -0.120,    0.390,   -0.195
   -0.128,    0.395,   -0.203
   -0.143,    0.416,   -0.204
   -0.154,    0.442,   -0.201
   -0.159,    0.456,   -0.203
   -0.166,    0.478,   -0.206
   -0.170,    0.483,   -0.206
   -0.170,    0.488,   -0.204
   -0.171,    0.499,   -0.206
   -0.162,    0.490,   -0.205
   -0.151,    0.487,   -0.200
   -0.137,    0.485,   -0.194
   -0.123,    0.477,   -0.189
   -0.112,    0.476,   -0.180
   -0.084,    0.474,   -0.174
   -0.068,    0.467,   -0.160
   -0.058,    0.449,   -0.144
   -0.035,    0.428,   -0.135
   -0.019,    0.409,   -0.123
   -0.001,    0.392,   -0.105
    0.014,    0.376,   -0.086
    0.037,    0.354,   -0.073
    0.055,    0.341,   -0.061
    0.073,    0.334,   -0.048
    0.090,    0.323,   -0.041
    0.096,    0.314,   -0.030
    0.129,    0.304,   -0.016
    0.155,    0.286,   -0.004
    0.162,    0.270,    0.004
    0.172,    0.259,    0.008
    0.173,    0.257,    0.020
    0.173,    0.238,    0.027
    0.169,    0.226,    0.030
    0.169,    0.238,    0.040
    0.180,    0.237,    0.042
    0.173,    0.238,    0.040
    0.161,    0.234,    0.038
    0.149,    0.229,    0.039
    0.137,    0.227,    0.044
    0.137,    0.207,    0.046
    0.128,    0.192,    0.047
    0.120,    0.172,    0.045
    0.107,    0.155,    0.045
    0.089,    0.136,    0.043
    0.082,    0.102,    0.036
    0.073,    0.089,    0.034
    0.064,    0.060,    0.037
    0.046,    0.017,    0.041
    0.030,   -0.007,    0.039
    0.013,   -0.032,    0.032
   -0.007,   -0.061,    0.022
   -0.019,   -0.097,    0.008
   -0.040,   -0.126,    0.008
   -0.059,   -0.148,    0.015
   -0.062,   -0.175,    0.010
   -0.066,   -0.200,    0.003
   -0.079,   -0.228,    0.001
   -0.094,   -0.250,   -0.000
   -0.106,   -0.269,   -0.006
   -0.124,   -0.294,   -0.009
   -0.139,   -0.305,   -0.006
   -0.152,   -0.318,   -0.010
   -0.169,   -0.341,   -0.011
   -0.180,   -0.364,   -0.010
   -0.198,   -0.382,   -0.006
   -0.220,   -0.382,   -0.000
   -0.231,   -0.392,   -0.002
   -0.242,   -0.399,   -0.003
   -0.256,   -0.413,   -0.009
   -0.274,   -0.446,   -0.009
   -0.290,   -0.462,   -0.006
   -0.300,   -0.478,   -0.008
   -0.296,   -0.489,   -0.001
   -0.294,   -0.492,   -0.002
   -0.304,   -0.507,   -0.008
   -0.309,   -0.513,   -0.002
   -0.326,   -0.520,    0.003
   -0.341,   -0.544,    0.010
   -0.337,   -0.567,    0.009
   -0.353,   -0.581,    0.012
   -0.367,   -0.588,    0.017
   -0.381,   -0.598,    0.014
   -0.398,   -0.608,    0.020
   -0.402,   -0.601,    0.023
   -0.416,   -0.606,    0.023
   -0.421,   -0.631,    0.024
   -0.430,   -0.646,    0.029
   -0.444,   -0.655,    0.032
   -0.444,   -0.660,    0.026
   -0.443,   -0.672,    0.028
   -0.450,   -0.687,    0.032
   -0.461,   -0.687,    0.036
   -0.470,   -0.691,    0.035
   -0.482,   -0.695,    0.032
   -0.493,   -0.688,    0.034
   -0.503,   -0.683,    0.032
   -0.519,   -0.684,    0.031
   -0.531,   -0.682,    0.032
   -0.551,   -0.684,    0.036
   -0.589,   -0.676,    0.043
   -0.615,   -0.662,    0.046
   -0.626,   -0.657,    0.048
   -0.654,   -0.640,    0.057
   -0.681,   -0.633,    0.062
   -0.701,   -0.634,    0.064
   -0.728,   -0.618,    0.077
   -0.755,   -0.603,    0.091
   -0.774,   -0.590,    0.100
   -0.790,   -0.578,    0.107
   -0.815,   -0.573,    0.125
   -0.844,   -0.566,    0.138
   -0.879,   -0.557,    0.145
   -0.908,   -0.543,    0.159
   -0.918,   -0.529,    0.171
   -0.940,   -0.507,    0.180
   -0.966,   -0.486,    0.191
   -0.982,   -0.469,    0.198
   -0.999,   -0.441,    0.212
   -1.012,   -0.418,    0.221
   -1.018,   -0.407,    0.224
   -1.018,   -0.386,    0.230
   -1.027,   -0.366,    0.232
   -1.039,   -0.341,    0.237
   -1.040,   -0.302,    0.241
   -1.042,   -0.278,    0.242
   -1.033,   -0.248,    0.249
   -1.019,   -0.231,    0.253
   -1.017,   -0.220,    0.253
   -0.999,   -0.192,    0.247
   -0.969,   -0.162,    0.244
   -0.953,   -0.128,    0.241
   -0.927,   -0.109,    0.230
   -0.895,   -0.076,    0.228
   -0.865,   -0.048,    0.225
   -0.827,   -0.036,    0.218
   -0.788,   -0.011,    0.208
   -0.742,    0.004,    0.193
   -0.709,    0.024,    0.184
   -0.669,    0.032,    0.170
   -0.630,    0.033,    0.162
   -0.606,    0.048,    0.154
   -0.557,    0.058,    0.136
   -0.522,    0.064,    0.118
   -0.482,    0.073,    0.102
   -0.438,    0.076,    0.091
   -0.413,    0.066,    0.081
   -0.374,    0.061,    0.065
   -0.344,    0.064,    0.050
   -0.309,    0.054,    0.033
   -0.265,    0.048,    0.014
   -0.229,    0.045,   -0.006
