SITE CODE= çÇâ™ésïöñÿ
LAT=  36.7923
LON= 137.0560
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 40
NS, EW, UD
    0.227,   -0.371,   -0.116
    0.225,   -0.379,   -0.110
    0.244,   -0.373,   -0.105
    0.260,   -0.372,   -0.101
    0.262,   -0.385,   -0.098
    0.263,   -0.408,   -0.095
    0.283,   -0.429,   -0.088
    0.329,   -0.435,   -0.080
    0.375,   -0.434,   -0.071
    0.393,   -0.434,   -0.064
    0.382,   -0.446,   -0.061
    0.365,   -0.462,   -0.064
    0.370,   -0.474,   -0.070
    0.399,   -0.477,   -0.074
    0.425,   -0.479,   -0.073
    0.427,   -0.488,   -0.065
    0.408,   -0.503,   -0.055
    0.389,   -0.514,   -0.048
    0.380,   -0.510,   -0.043
    0.372,   -0.497,   -0.034
    0.350,   -0.484,   -0.020
    0.312,   -0.479,   -0.001
    0.275,   -0.478,    0.018
    0.254,   -0.472,    0.036
    0.247,   -0.461,    0.057
    0.236,   -0.454,    0.083
    0.208,   -0.458,    0.112
    0.171,   -0.465,    0.139
    0.143,   -0.462,    0.161
    0.133,   -0.443,    0.180
    0.130,   -0.422,    0.193
    0.116,   -0.409,    0.202
    0.083,   -0.405,    0.200
    0.048,   -0.392,    0.189
    0.032,   -0.357,    0.175
    0.038,   -0.304,    0.162
    0.048,   -0.252,    0.152
    0.042,   -0.214,    0.141
    0.012,   -0.186,    0.127
   -0.027,   -0.153,    0.111
   -0.056,   -0.110,    0.096
   -0.070,   -0.065,    0.081
   -0.078,   -0.032,    0.066
   -0.093,   -0.008,    0.051
   -0.114,    0.016,    0.034
   -0.131,    0.052,    0.021
   -0.132,    0.092,    0.012
   -0.120,    0.125,    0.005
   -0.104,    0.148,   -0.002
   -0.102,    0.167,   -0.012
   -0.116,    0.192,   -0.025
   -0.137,    0.225,   -0.038
   -0.155,    0.260,   -0.052
   -0.164,    0.293,   -0.067
   -0.167,    0.326,   -0.082
   -0.172,    0.361,   -0.094
   -0.180,    0.396,   -0.102
   -0.187,    0.420,   -0.107
   -0.188,    0.430,   -0.116
   -0.186,    0.433,   -0.127
   -0.184,    0.439,   -0.137
   -0.183,    0.446,   -0.142
   -0.182,    0.447,   -0.143
   -0.178,    0.435,   -0.146
   -0.172,    0.412,   -0.155
   -0.168,    0.391,   -0.168
   -0.167,    0.377,   -0.181
   -0.166,    0.370,   -0.195
   -0.160,    0.363,   -0.207
   -0.144,    0.354,   -0.221
   -0.125,    0.352,   -0.234
   -0.109,    0.362,   -0.242
   -0.097,    0.382,   -0.247
   -0.086,    0.405,   -0.253
   -0.067,    0.426,   -0.260
   -0.039,    0.447,   -0.268
   -0.003,    0.476,   -0.275
    0.034,    0.513,   -0.279
    0.068,    0.553,   -0.285
    0.099,    0.587,   -0.293
    0.130,    0.617,   -0.303
    0.162,    0.653,   -0.314
    0.193,    0.699,   -0.326
    0.222,    0.749,   -0.339
    0.253,    0.792,   -0.353
    0.286,    0.823,   -0.366
    0.323,    0.846,   -0.371
    0.355,    0.869,   -0.369
    0.380,    0.894,   -0.364
    0.398,    0.919,   -0.358
    0.413,    0.941,   -0.350
    0.430,    0.958,   -0.339
    0.447,    0.975,   -0.319
    0.460,    0.991,   -0.289
    0.466,    1.005,   -0.252
    0.464,    1.017,   -0.209
    0.458,    1.029,   -0.165
    0.451,    1.042,   -0.124
    0.444,    1.054,   -0.086
    0.430,    1.060,   -0.049
    0.409,    1.063,   -0.012
    0.384,    1.069,    0.025
    0.361,    1.081,    0.059
    0.342,    1.095,    0.093
    0.327,    1.101,    0.126
    0.308,    1.095,    0.161
    0.285,    1.084,    0.193
    0.264,    1.074,    0.223
    0.250,    1.070,    0.249
    0.246,    1.068,    0.275
    0.248,    1.065,    0.303
    0.248,    1.064,    0.333
    0.244,    1.067,    0.362
    0.241,    1.074,    0.387
    0.244,    1.079,    0.408
    0.254,    1.082,    0.433
    0.265,    1.083,    0.460
    0.272,    1.084,    0.487
    0.270,    1.083,    0.512
    0.263,    1.074,    0.531
    0.254,    1.050,    0.547
    0.246,    1.014,    0.558
    0.238,    0.969,    0.565
    0.227,    0.917,    0.565
    0.212,    0.860,    0.562
    0.195,    0.794,    0.563
    0.182,    0.722,    0.568
    0.175,    0.646,    0.577
    0.167,    0.568,    0.584
    0.157,    0.482,    0.589
    0.142,    0.389,    0.592
    0.128,    0.293,    0.594
    0.116,    0.195,    0.595
    0.109,    0.102,    0.594
    0.103,    0.013,    0.591
    0.095,   -0.069,    0.588
    0.085,   -0.143,    0.583
    0.074,   -0.207,    0.573
    0.063,   -0.262,    0.555
    0.051,   -0.309,    0.530
    0.036,   -0.347,    0.500
    0.018,   -0.376,    0.468
   -0.001,   -0.398,    0.432
   -0.016,   -0.413,    0.392
   -0.030,   -0.428,    0.347
   -0.046,   -0.446,    0.301
   -0.072,   -0.464,    0.255
   -0.106,   -0.478,    0.210
   -0.144,   -0.488,    0.164
   -0.179,   -0.496,    0.118
   -0.212,   -0.506,    0.076
   -0.248,   -0.519,    0.039
   -0.296,   -0.535,    0.008
   -0.354,   -0.553,   -0.020
   -0.412,   -0.573,   -0.044
   -0.462,   -0.596,   -0.066
   -0.501,   -0.622,   -0.086
   -0.532,   -0.650,   -0.102
   -0.562,   -0.678,   -0.116
   -0.592,   -0.705,   -0.125
   -0.623,   -0.726,   -0.127
   -0.656,   -0.744,   -0.121
   -0.694,   -0.758,   -0.110
   -0.735,   -0.769,   -0.096
   -0.774,   -0.779,   -0.086
   -0.801,   -0.783,   -0.076
   -0.814,   -0.784,   -0.065
   -0.814,   -0.786,   -0.051
   -0.814,   -0.793,   -0.033
   -0.824,   -0.802,   -0.015
   -0.843,   -0.806,    0.003
   -0.867,   -0.800,    0.018
   -0.885,   -0.784,    0.030
   -0.896,   -0.765,    0.037
   -0.901,   -0.751,    0.039
   -0.905,   -0.738,    0.041
   -0.910,   -0.722,    0.041
   -0.915,   -0.700,    0.038
   -0.919,   -0.679,    0.029
   -0.919,   -0.664,    0.013
   -0.914,   -0.653,   -0.006
   -0.907,   -0.643,   -0.021
   -0.899,   -0.628,   -0.032
   -0.893,   -0.611,   -0.037
   -0.888,   -0.600,   -0.040
   -0.881,   -0.596,   -0.041
   -0.869,   -0.596,   -0.039
   -0.846,   -0.590,   -0.034
   -0.816,   -0.576,   -0.027
   -0.785,   -0.559,   -0.018
   -0.757,   -0.544,   -0.006
   -0.733,   -0.530,    0.010
   -0.709,   -0.514,    0.029
   -0.680,   -0.496,    0.046
   -0.647,   -0.479,    0.059
   -0.608,   -0.465,    0.070
   -0.571,   -0.452,    0.081
   -0.538,   -0.437,    0.093
   -0.509,   -0.421,    0.105
   -0.480,   -0.406,    0.113
   -0.450,   -0.393,    0.117
   -0.417,   -0.382,    0.120
   -0.388,   -0.368,    0.120
   -0.367,   -0.351,    0.115
   -0.354,   -0.336,    0.104
   -0.341,   -0.324,    0.089
   -0.324,   -0.315,    0.072
   -0.301,   -0.305,    0.056
   -0.277,   -0.299,    0.038
   -0.254,   -0.301,    0.016
   -0.232,   -0.310,   -0.009
   -0.212,   -0.320,   -0.037
   -0.195,   -0.321,   -0.065
   -0.182,   -0.313,   -0.095
   -0.172,   -0.302,   -0.124
   -0.159,   -0.292,   -0.154
   -0.144,   -0.279,   -0.182
   -0.129,   -0.257,   -0.207
   -0.122,   -0.224,   -0.228
   -0.124,   -0.190,   -0.247
   -0.128,   -0.161,   -0.264
   -0.130,   -0.137,   -0.279
   -0.124,   -0.110,   -0.292
   -0.114,   -0.082,   -0.303
   -0.103,   -0.055,   -0.312
   -0.092,   -0.035,   -0.319
   -0.078,   -0.019,   -0.323
   -0.062,    0.001,   -0.323
   -0.044,    0.027,   -0.321
   -0.025,    0.055,   -0.318
   -0.008,    0.078,   -0.312
    0.008,    0.096,   -0.305
    0.025,    0.114,   -0.295
    0.045,    0.133,   -0.285
    0.068,    0.152,   -0.276
    0.093,    0.170,   -0.269
    0.122,    0.186,   -0.259
    0.152,    0.201,   -0.249
    0.182,    0.216,   -0.242
    0.212,    0.232,   -0.239
    0.243,    0.247,   -0.241
    0.275,    0.265,   -0.241
    0.310,    0.289,   -0.238
    0.349,    0.319,   -0.233
    0.387,    0.349,   -0.228
    0.422,    0.376,   -0.227
    0.451,    0.401,   -0.229
    0.477,    0.426,   -0.233
    0.503,    0.449,   -0.237
    0.531,    0.471,   -0.240
    0.560,    0.486,   -0.244
    0.587,    0.497,   -0.248
    0.611,    0.506,   -0.252
    0.629,    0.512,   -0.262
    0.640,    0.514,   -0.279
    0.643,    0.517,   -0.302
    0.644,    0.525,   -0.324
    0.646,    0.543,   -0.338
    0.653,    0.565,   -0.349
    0.660,    0.585,   -0.362
    0.661,    0.598,   -0.378
    0.653,    0.608,   -0.396
    0.637,    0.624,   -0.406
    0.624,    0.644,   -0.407
    0.620,    0.660,   -0.400
    0.624,    0.668,   -0.391
    0.626,    0.671,   -0.378
    0.618,    0.676,   -0.360
    0.603,    0.684,   -0.338
    0.585,    0.690,   -0.315
    0.569,    0.689,   -0.291
    0.551,    0.684,   -0.264
    0.521,    0.681,   -0.236
    0.479,    0.688,   -0.206
    0.432,    0.700,   -0.177
    0.387,    0.711,   -0.149
    0.344,    0.717,   -0.123
    0.293,    0.724,   -0.096
    0.231,    0.738,   -0.069
    0.162,    0.759,   -0.044
    0.101,    0.779,   -0.023
    0.052,    0.790,   -0.007
    0.009,    0.792,    0.006
   -0.038,    0.790,    0.016
   -0.095,    0.788,    0.023
   -0.152,    0.787,    0.030
   -0.196,    0.783,    0.036
   -0.225,    0.776,    0.039
   -0.251,    0.766,    0.037
   -0.288,    0.753,    0.031
   -0.337,    0.737,    0.027
   -0.384,    0.724,    0.026
   -0.419,    0.712,    0.027
   -0.441,    0.699,    0.026
   -0.465,    0.678,    0.021
   -0.500,    0.646,    0.015
   -0.540,    0.606,    0.014
   -0.573,    0.564,    0.019
   -0.590,    0.523,    0.030
   -0.597,    0.480,    0.041
   -0.601,    0.428,    0.050
   -0.605,    0.369,    0.060
   -0.601,    0.309,    0.073
   -0.587,    0.256,    0.088
   -0.561,    0.210,    0.106
   -0.530,    0.170,    0.125
   -0.497,    0.134,    0.141
   -0.460,    0.103,    0.156
   -0.416,    0.075,    0.167
   -0.363,    0.046,    0.175
   -0.308,    0.012,    0.183
   -0.256,   -0.023,    0.193
   -0.208,   -0.052,    0.206
   -0.164,   -0.074,    0.221
   -0.124,   -0.095,    0.235
   -0.086,   -0.125,    0.246
   -0.049,   -0.164,    0.252
   -0.014,   -0.205,    0.257
    0.021,   -0.239,    0.262
    0.054,   -0.263,    0.265
    0.084,   -0.286,    0.266
    0.111,   -0.310,    0.266
    0.137,   -0.332,    0.264
    0.164,   -0.347,    0.262
    0.193,   -0.362,    0.257
    0.218,   -0.387,    0.247
    0.239,   -0.424,    0.233
    0.254,   -0.463,    0.218
    0.264,   -0.492,    0.203
    0.274,   -0.516,    0.188
    0.282,   -0.544,    0.170
    0.287,   -0.585,    0.151
    0.283,   -0.628,    0.131
    0.273,   -0.658,    0.112
    0.262,   -0.671,    0.096
    0.257,   -0.678,    0.080
    0.253,   -0.690,    0.063
    0.244,   -0.706,    0.046
    0.227,   -0.716,    0.029
    0.202,   -0.712,    0.009
    0.175,   -0.700,   -0.013
    0.147,   -0.693,   -0.040
    0.114,   -0.690,   -0.070
    0.071,   -0.680,   -0.100
    0.023,   -0.653,   -0.133
   -0.023,   -0.614,   -0.168
   -0.059,   -0.572,   -0.203
   -0.085,   -0.537,   -0.239
   -0.110,   -0.503,   -0.273
   -0.140,   -0.465,   -0.305
   -0.175,   -0.426,   -0.337
   -0.207,   -0.390,   -0.369
   -0.233,   -0.359,   -0.399
   -0.257,   -0.331,   -0.426
   -0.284,   -0.303,   -0.449
   -0.314,   -0.277,   -0.467
   -0.344,   -0.261,   -0.483
   -0.371,   -0.255,   -0.495
   -0.393,   -0.252,   -0.506
   -0.412,   -0.248,   -0.518
   -0.429,   -0.243,   -0.529
   -0.441,   -0.242,   -0.540
   -0.447,   -0.246,   -0.551
   -0.448,   -0.253,   -0.559
   -0.450,   -0.258,   -0.564
   -0.455,   -0.262,   -0.565
   -0.459,   -0.268,   -0.561
   -0.459,   -0.274,   -0.549
   -0.455,   -0.276,   -0.530
   -0.450,   -0.275,   -0.506
   -0.445,   -0.274,   -0.480
   -0.438,   -0.278,   -0.455
   -0.427,   -0.290,   -0.431
   -0.411,   -0.305,   -0.408
   -0.391,   -0.321,   -0.384
   -0.370,   -0.340,   -0.357
   -0.350,   -0.362,   -0.329
   -0.332,   -0.386,   -0.301
   -0.318,   -0.406,   -0.279
   -0.307,   -0.419,   -0.261
   -0.295,   -0.432,   -0.246
   -0.285,   -0.452,   -0.233
   -0.276,   -0.477,   -0.221
   -0.269,   -0.498,   -0.212
   -0.262,   -0.510,   -0.206
   -0.243,   -0.519,   -0.202
   -0.210,   -0.535,   -0.196
   -0.170,   -0.562,   -0.186
   -0.137,   -0.587,   -0.173
   -0.117,   -0.599,   -0.154
   -0.101,   -0.601,   -0.132
   -0.067,   -0.605,   -0.107
   -0.004,   -0.624,   -0.081
    0.076,   -0.653,   -0.058
    0.149,   -0.679,   -0.036
    0.200,   -0.689,   -0.016
    0.241,   -0.691,    0.005
    0.293,   -0.696,    0.027
    0.363,   -0.712,    0.049
    0.436,   -0.731,    0.068
    0.490,   -0.745,    0.086
    0.524,   -0.748,    0.099
    0.557,   -0.742,    0.110
    0.607,   -0.731,    0.116
    0.667,   -0.717,    0.120
    0.716,   -0.697,    0.124
    0.742,   -0.673,    0.128
    0.753,   -0.642,    0.132
    0.771,   -0.606,    0.135
    0.808,   -0.565,    0.137
    0.853,   -0.521,    0.142
    0.885,   -0.475,    0.149
    0.902,   -0.426,    0.157
    0.910,   -0.375,    0.164
    0.921,   -0.324,    0.168
    0.932,   -0.281,    0.169
    0.935,   -0.248,    0.168
    0.922,   -0.217,    0.161
    0.903,   -0.182,    0.152
    0.886,   -0.136,    0.141
    0.878,   -0.087,    0.132
    0.869,   -0.046,    0.125
    0.848,   -0.020,    0.119
    0.810,    0.001,    0.111
    0.766,    0.024,    0.103
    0.729,    0.052,    0.101
    0.704,    0.077,    0.106
    0.678,    0.095,    0.114
    0.635,    0.109,    0.124
    0.573,    0.127,    0.130
    0.503,    0.148,    0.135
    0.443,    0.166,    0.141
    0.397,    0.172,    0.148
    0.351,    0.167,    0.157
    0.290,    0.162,    0.166
    0.210,    0.167,    0.175
    0.126,    0.180,    0.183
    0.055,    0.194,    0.194
    0.000,    0.198,    0.207
   -0.048,    0.192,    0.220
   -0.105,    0.180,    0.232
   -0.174,    0.171,    0.239
   -0.246,    0.171,    0.243
   -0.314,    0.182,    0.242
   -0.374,    0.197,    0.238
   -0.429,    0.207,    0.230
   -0.483,    0.208,    0.217
   -0.540,    0.204,    0.198
   -0.598,    0.207,    0.173
   -0.653,    0.225,    0.146
   -0.699,    0.249,    0.116
   -0.732,    0.265,    0.086
   -0.753,    0.265,    0.053
   -0.769,    0.253,    0.018
   -0.785,    0.238,   -0.017
   -0.801,    0.225,   -0.054
   -0.812,    0.212,   -0.089
   -0.819,    0.197,   -0.120
   -0.822,    0.185,   -0.146
   -0.826,    0.180,   -0.168
   -0.830,    0.178,   -0.185
   -0.824,    0.165,   -0.197
   -0.798,    0.137,   -0.206
   -0.755,    0.102,   -0.211
   -0.710,    0.076,   -0.212
   -0.678,    0.066,   -0.211
   -0.657,    0.060,   -0.206
   -0.629,    0.040,   -0.200
   -0.580,    0.005,   -0.193
   -0.515,   -0.029,   -0.188
   -0.455,   -0.049,   -0.185
   -0.417,   -0.057,   -0.180
   -0.392,   -0.063,   -0.172
   -0.365,   -0.079,   -0.160
   -0.323,   -0.100,   -0.148
   -0.274,   -0.114,   -0.138
   -0.234,   -0.119,   -0.129
   -0.205,   -0.117,   -0.119
   -0.176,   -0.116,   -0.106
   -0.133,   -0.116,   -0.092
   -0.081,   -0.116,   -0.079
   -0.031,   -0.112,   -0.068
    0.007,   -0.108,   -0.057
    0.039,   -0.105,   -0.046
    0.077,   -0.102,   -0.038
    0.127,   -0.096,   -0.036
    0.181,   -0.082,   -0.037
    0.226,   -0.064,   -0.040
    0.256,   -0.042,   -0.041
    0.283,   -0.021,   -0.041
    0.319,   -0.001,   -0.042
    0.366,    0.018,   -0.044
    0.412,    0.036,   -0.041
    0.440,    0.056,   -0.033
    0.448,    0.080,   -0.020
    0.449,    0.108,   -0.006
    0.460,    0.137,    0.003
    0.480,    0.166,    0.011
    0.493,    0.197,    0.018
    0.486,    0.231,    0.027
    0.465,    0.268,    0.037
    0.449,    0.305,    0.043
    0.452,    0.341,    0.048
    0.466,    0.377,    0.052
    0.467,    0.414,    0.059
    0.447,    0.453,    0.064
    0.415,    0.489,    0.070
    0.391,    0.521,    0.074
    0.386,    0.548,    0.077
    0.389,    0.570,    0.078
    0.384,    0.585,    0.077
    0.362,    0.590,    0.076
    0.337,    0.587,    0.076
    0.319,    0.577,    0.077
    0.309,    0.563,    0.079
    0.303,    0.547,    0.078
    0.292,    0.530,    0.077
    0.278,    0.511,    0.078
    0.267,    0.491,    0.082
    0.263,    0.467,    0.087
    0.262,    0.436,    0.089
    0.257,    0.398,    0.089
    0.243,    0.360,    0.087
    0.221,    0.330,    0.081
    0.196,    0.309,    0.074
    0.178,    0.292,    0.064
    0.175,    0.269,    0.055
    0.179,    0.241,    0.045
    0.181,    0.219,    0.037
    0.167,    0.210,    0.029
    0.141,    0.213,    0.018
    0.119,    0.214,    0.006
    0.116,    0.205,   -0.004
    0.130,    0.184,   -0.012
    0.146,    0.163,   -0.020
    0.153,    0.148,   -0.027
    0.153,    0.137,   -0.032
    0.159,    0.125,   -0.036
    0.173,    0.109,   -0.037
    0.186,    0.094,   -0.037
    0.186,    0.083,   -0.037
    0.178,    0.072,   -0.036
    0.175,    0.055,   -0.034
    0.186,    0.031,   -0.029
    0.203,    0.008,   -0.024
    0.210,   -0.004,   -0.019
    0.199,   -0.006,   -0.012
    0.183,   -0.006,   -0.007
    0.181,   -0.013,   -0.004
    0.196,   -0.022,   -0.003
    0.210,   -0.023,   -0.006
    0.211,   -0.011,   -0.010
    0.200,    0.007,   -0.012
    0.194,    0.021,   -0.014
    0.207,    0.024,   -0.017
    0.230,    0.021,   -0.021
    0.250,    0.020,   -0.025
    0.257,    0.021,   -0.029
    0.260,    0.024,   -0.032
    0.273,    0.024,   -0.035
    0.298,    0.017,   -0.041
    0.323,    0.005,   -0.048
    0.334,   -0.012,   -0.057
    0.334,   -0.034,   -0.069
    0.331,   -0.058,   -0.084
    0.337,   -0.085,   -0.100
    0.350,   -0.113,   -0.111
    0.362,   -0.142,   -0.116
    0.369,   -0.174,   -0.116
    0.373,   -0.209,   -0.113
    0.377,   -0.245,   -0.110
    0.383,   -0.281,   -0.102
    0.386,   -0.314,   -0.087
    0.383,   -0.342,   -0.064
    0.372,   -0.366,   -0.036
    0.355,   -0.385,   -0.005
    0.338,   -0.405,    0.030
    0.325,   -0.432,    0.068
    0.316,   -0.465,    0.107
    0.303,   -0.499,    0.145
    0.281,   -0.526,    0.178
    0.247,   -0.543,    0.207
    0.210,   -0.559,    0.235
    0.180,   -0.579,    0.262
    0.159,   -0.606,    0.287
    0.137,   -0.633,    0.307
    0.107,   -0.652,    0.324
    0.068,   -0.662,    0.342
    0.031,   -0.670,    0.359
    0.004,   -0.680,    0.374
   -0.018,   -0.691,    0.382
   -0.046,   -0.700,    0.385
   -0.086,   -0.703,    0.387
   -0.134,   -0.701,    0.392
   -0.182,   -0.702,    0.396
   -0.227,   -0.705,    0.396
   -0.275,   -0.708,    0.387
   -0.326,   -0.709,    0.375
   -0.378,   -0.705,    0.362
   -0.425,   -0.697,    0.346
   -0.462,   -0.690,    0.328
   -0.496,   -0.681,    0.307
   -0.533,   -0.671,    0.285
   -0.577,   -0.661,    0.266
   -0.619,   -0.654,    0.246
   -0.651,   -0.650,    0.220
   -0.671,   -0.649,    0.189
   -0.687,   -0.646,    0.158
   -0.706,   -0.642,    0.134
   -0.731,   -0.638,    0.117
   -0.755,   -0.639,    0.100
   -0.770,   -0.642,    0.079
   -0.776,   -0.641,    0.055
   -0.780,   -0.632,    0.034
   -0.790,   -0.619,    0.016
   -0.808,   -0.611,    0.002
   -0.825,   -0.615,   -0.012
   -0.836,   -0.625,   -0.024
   -0.842,   -0.630,   -0.030
   -0.846,   -0.625,   -0.030
   -0.853,   -0.612,   -0.027
   -0.865,   -0.602,   -0.024
   -0.876,   -0.596,   -0.020
   -0.888,   -0.587,   -0.012
   -0.906,   -0.568,    0.000
   -0.927,   -0.542,    0.014
   -0.946,   -0.522,    0.027
   -0.960,   -0.514,    0.039
   -0.966,   -0.511,    0.052
   -0.968,   -0.503,    0.067
   -0.972,   -0.486,    0.082
   -0.978,   -0.466,    0.094
   -0.980,   -0.453,    0.102
   -0.976,   -0.446,    0.104
   -0.965,   -0.432,    0.101
   -0.954,   -0.409,    0.093
   -0.944,   -0.382,    0.082
   -0.938,   -0.358,    0.071
   -0.931,   -0.336,    0.059
   -0.925,   -0.307,    0.049
   -0.915,   -0.265,    0.039
   -0.903,   -0.215,    0.031
   -0.885,   -0.173,    0.025
   -0.865,   -0.142,    0.024
   -0.847,   -0.115,    0.023
   -0.830,   -0.077,    0.023
   -0.810,   -0.029,    0.023
   -0.782,    0.016,    0.025
   -0.743,    0.048,    0.028
   -0.701,    0.069,    0.030
   -0.660,    0.093,    0.026
   -0.622,    0.130,    0.020
   -0.581,    0.173,    0.011
   -0.535,    0.216,    0.005
   -0.484,    0.253,   -0.004
   -0.434,    0.291,   -0.015
   -0.386,    0.332,   -0.028
   -0.333,    0.369,   -0.038
   -0.269,    0.394,   -0.043
   -0.198,    0.405,   -0.048
   -0.132,    0.416,   -0.054
   -0.080,    0.438,   -0.060
   -0.036,    0.470,   -0.063
    0.008,    0.500,   -0.060
    0.058,    0.519,   -0.055
    0.103,    0.532,   -0.054
    0.135,    0.549,   -0.056
    0.152,    0.573,   -0.060
    0.168,    0.601,   -0.064
    0.192,    0.626,   -0.071
    0.219,    0.647,   -0.084
    0.239,    0.674,   -0.102
    0.245,    0.706,   -0.122
    0.246,    0.735,   -0.139
    0.254,    0.751,   -0.153
    0.268,    0.751,   -0.167
    0.281,    0.747,   -0.181
    0.282,    0.749,   -0.189
    0.274,    0.759,   -0.189
    0.268,    0.765,   -0.180
    0.273,    0.760,   -0.169
    0.286,    0.744,   -0.160
    0.300,    0.725,   -0.152
    0.307,    0.712,   -0.141
    0.307,    0.704,   -0.130
    0.305,    0.695,   -0.121
    0.309,    0.679,   -0.120
    0.321,    0.657,   -0.126
    0.337,    0.633,   -0.136
    0.348,    0.612,   -0.149
    0.353,    0.591,   -0.166
    0.352,    0.570,   -0.189
    0.351,    0.546,   -0.214
    0.352,    0.520,   -0.237
    0.351,    0.498,   -0.255
    0.347,    0.482,   -0.270
    0.342,    0.471,   -0.283
    0.345,    0.458,   -0.293
    0.356,    0.439,   -0.294
    0.367,    0.416,   -0.286
    0.367,    0.392,   -0.273
    0.355,    0.369,   -0.257
    0.338,    0.347,   -0.241
    0.329,    0.320,   -0.222
    0.329,    0.290,   -0.199
    0.325,    0.261,   -0.173
    0.307,    0.238,   -0.144
    0.279,    0.218,   -0.117
    0.255,    0.195,   -0.090
    0.243,    0.166,   -0.065
    0.237,    0.137,   -0.043
    0.228,    0.121,   -0.024
    0.209,    0.120,   -0.005
    0.189,    0.128,    0.018
    0.178,    0.132,    0.043
    0.178,    0.127,    0.067
    0.180,    0.120,    0.088
    0.175,    0.119,    0.109
    0.164,    0.124,    0.132
    0.153,    0.125,    0.158
    0.148,    0.115,    0.183
    0.146,    0.095,    0.205
    0.137,    0.075,    0.224
    0.122,    0.065,    0.244
    0.100,    0.062,    0.262
    0.080,    0.056,    0.275
    0.068,    0.041,    0.278
    0.065,    0.021,    0.276
    0.065,    0.007,    0.276
    0.065,    0.004,    0.281
    0.058,    0.011,    0.287
    0.042,    0.021,    0.293
    0.023,    0.032,    0.294
    0.011,    0.043,    0.298
    0.013,    0.054,    0.305
    0.027,    0.061,    0.316
    0.042,    0.069,    0.325
    0.049,    0.080,    0.335
    0.045,    0.100,    0.346
    0.035,    0.123,    0.360
    0.027,    0.141,    0.373
    0.025,    0.146,    0.382
    0.027,    0.140,    0.385
    0.029,    0.134,    0.385
    0.025,    0.138,    0.386
    0.009,    0.152,    0.385
   -0.020,    0.165,    0.382
   -0.053,    0.166,    0.376
   -0.078,    0.150,    0.369
   -0.090,    0.124,    0.362
   -0.093,    0.098,    0.357
   -0.103,    0.078,    0.352
   -0.130,    0.062,    0.348
   -0.172,    0.043,    0.343
   -0.217,    0.022,    0.339
   -0.252,   -0.005,    0.334
   -0.273,   -0.035,    0.325
   -0.285,   -0.066,    0.313
   -0.297,   -0.095,    0.298
   -0.317,   -0.115,    0.282
   -0.349,   -0.127,    0.266
   -0.388,   -0.138,    0.247
   -0.425,   -0.162,    0.224
   -0.450,   -0.198,    0.197
   -0.462,   -0.238,    0.166
   -0.473,   -0.266,    0.134
   -0.498,   -0.274,    0.101
   -0.541,   -0.273,    0.065
   -0.593,   -0.276,    0.029
   -0.639,   -0.291,   -0.008
   -0.670,   -0.311,   -0.042
   -0.694,   -0.326,   -0.072
   -0.722,   -0.334,   -0.096
   -0.757,   -0.342,   -0.114
   -0.794,   -0.357,   -0.127
   -0.825,   -0.368,   -0.136
   -0.851,   -0.366,   -0.144
   -0.877,   -0.348,   -0.152
   -0.897,   -0.326,   -0.156
   -0.906,   -0.317,   -0.157
   -0.901,   -0.324,   -0.155
   -0.891,   -0.331,   -0.153
   -0.887,   -0.320,   -0.152
   -0.892,   -0.287,   -0.152
   -0.899,   -0.245,   -0.156
   -0.894,   -0.213,   -0.165
   -0.874,   -0.195,   -0.178
   -0.849,   -0.182,   -0.190
   -0.829,   -0.160,   -0.201
   -0.819,   -0.129,   -0.210
   -0.814,   -0.097,   -0.220
   -0.808,   -0.071,   -0.234
   -0.796,   -0.054,   -0.248
   -0.779,   -0.039,   -0.259
   -0.759,   -0.021,   -0.266
   -0.740,   -0.003,   -0.272
   -0.720,    0.011,   -0.283
   -0.699,    0.018,   -0.296
   -0.677,    0.024,   -0.309
   -0.654,    0.035,   -0.319
   -0.636,    0.052,   -0.326
   -0.622,    0.073,   -0.337
   -0.612,    0.093,   -0.351
   -0.598,    0.108,   -0.366
   -0.579,    0.118,   -0.380
   -0.556,    0.125,   -0.395
   -0.538,    0.132,   -0.411
   -0.530,    0.144,   -0.428
   -0.529,    0.162,   -0.442
   -0.524,    0.185,   -0.449
   -0.507,    0.208,   -0.452
   -0.478,    0.224,   -0.456
   -0.447,    0.234,   -0.463
   -0.423,    0.244,   -0.466
   -0.405,    0.260,   -0.460
   -0.387,    0.280,   -0.447
   -0.366,    0.297,   -0.431
   -0.339,    0.302,   -0.419
   -0.314,    0.300,   -0.408
   -0.293,    0.296,   -0.393
   -0.271,    0.294,   -0.372
   -0.248,    0.292,   -0.348
   -0.222,    0.287,   -0.325
   -0.196,    0.282,   -0.299
   -0.173,    0.283,   -0.265
   -0.152,    0.294,   -0.223
   -0.126,    0.309,   -0.178
   -0.095,    0.319,   -0.133
   -0.062,    0.320,   -0.091
   -0.032,    0.321,   -0.048
   -0.009,    0.329,   -0.004
    0.007,    0.346,    0.037
    0.021,    0.366,    0.070
    0.039,    0.378,    0.092
    0.063,    0.386,    0.107
    0.087,    0.395,    0.116
    0.109,    0.413,    0.118
    0.126,    0.438,    0.112
    0.143,    0.461,    0.101
    0.162,    0.475,    0.088
    0.183,    0.485,    0.078
    0.201,    0.495,    0.068
