SITE CODE= ‹ú˜HŽs‰¹•Ê’¬ŽÚ•Ê
LAT=  42.9056
LON= 143.8312
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 50
NS, EW, UD
    1.235,    0.346,    0.151
    1.260,    0.348,    0.166
    1.224,    0.338,    0.253
    1.158,    0.368,    0.323
    1.125,    0.440,    0.286
    1.185,    0.504,    0.193
    1.351,    0.510,    0.172
    1.569,    0.458,    0.259
    1.743,    0.386,    0.352
    1.788,    0.330,    0.365
    1.682,    0.315,    0.319
    1.468,    0.358,    0.273
    1.208,    0.457,    0.208
    0.959,    0.562,    0.080
    0.773,    0.601,   -0.076
    0.695,    0.556,   -0.161
    0.733,    0.475,   -0.130
    0.848,    0.406,   -0.050
    0.972,    0.336,   -0.014
    1.043,    0.224,   -0.049
    1.023,    0.084,   -0.107
    0.903,   -0.012,   -0.138
    0.723,   -0.010,   -0.144
    0.564,    0.076,   -0.161
    0.484,    0.195,   -0.214
    0.481,    0.299,   -0.269
    0.508,    0.355,   -0.264
    0.540,    0.340,   -0.176
    0.590,    0.254,   -0.043
    0.667,    0.141,    0.076
    0.742,    0.046,    0.154
    0.767,   -0.025,    0.190
    0.704,   -0.103,    0.186
    0.554,   -0.197,    0.145
    0.356,   -0.268,    0.083
    0.161,   -0.268,    0.012
   -0.002,   -0.207,   -0.072
   -0.143,   -0.165,   -0.177
   -0.286,   -0.222,   -0.278
   -0.437,   -0.371,   -0.326
   -0.576,   -0.505,   -0.312
   -0.691,   -0.513,   -0.280
   -0.774,   -0.388,   -0.287
   -0.806,   -0.223,   -0.330
   -0.761,   -0.099,   -0.357
   -0.658,   -0.003,   -0.326
   -0.575,    0.132,   -0.261
   -0.578,    0.306,   -0.220
   -0.648,    0.429,   -0.230
   -0.707,    0.413,   -0.258
   -0.724,    0.257,   -0.258
   -0.769,    0.048,   -0.230
   -0.916,   -0.106,   -0.205
   -1.135,   -0.135,   -0.196
   -1.306,   -0.033,   -0.186
   -1.349,    0.127,   -0.164
   -1.309,    0.244,   -0.145
   -1.287,    0.255,   -0.140
   -1.324,    0.180,   -0.124
   -1.384,    0.071,   -0.075
   -1.437,   -0.057,   -0.012
   -1.510,   -0.211,    0.030
   -1.625,   -0.373,    0.047
   -1.746,   -0.489,    0.067
   -1.804,   -0.537,    0.109
   -1.782,   -0.553,    0.164
   -1.719,   -0.571,    0.227
   -1.655,   -0.572,    0.319
   -1.598,   -0.526,    0.444
   -1.559,   -0.447,    0.575
   -1.560,   -0.374,    0.669
   -1.608,   -0.321,    0.706
   -1.668,   -0.281,    0.679
   -1.699,   -0.279,    0.602
   -1.694,   -0.365,    0.525
   -1.669,   -0.544,    0.514
   -1.635,   -0.739,    0.572
   -1.607,   -0.860,    0.611
   -1.618,   -0.886,    0.555
   -1.679,   -0.853,    0.439
   -1.752,   -0.789,    0.378
   -1.796,   -0.702,    0.419
   -1.834,   -0.613,    0.486
   -1.927,   -0.557,    0.493
   -2.064,   -0.525,    0.454
   -2.142,   -0.459,    0.444
   -2.080,   -0.314,    0.474
   -1.907,   -0.113,    0.486
   -1.710,    0.086,    0.442
   -1.526,    0.237,    0.393
   -1.338,    0.310,    0.407
   -1.163,    0.266,    0.480
   -1.049,    0.098,    0.542
   -0.996,   -0.128,    0.544
   -0.931,   -0.288,    0.511
   -0.805,   -0.307,    0.483
   -0.658,   -0.221,    0.447
   -0.550,   -0.126,    0.355
   -0.466,   -0.080,    0.208
   -0.342,   -0.070,    0.096
   -0.167,   -0.049,    0.097
   -0.028,    0.003,    0.174
   -0.022,    0.065,    0.200
   -0.162,    0.099,    0.106
   -0.356,    0.086,   -0.040
   -0.486,    0.044,   -0.131
   -0.483,    0.012,   -0.147
   -0.363,    0.006,   -0.145
   -0.195,    0.005,   -0.157
   -0.046,   -0.020,   -0.158
    0.056,   -0.055,   -0.138
    0.114,   -0.054,   -0.139
    0.144,    0.005,   -0.192
    0.159,    0.078,   -0.258
    0.172,    0.090,   -0.266
    0.187,    0.006,   -0.198
    0.197,   -0.130,   -0.106
    0.201,   -0.233,   -0.035
    0.214,   -0.240,    0.018
    0.256,   -0.150,    0.083
    0.324,   -0.007,    0.163
    0.392,    0.137,    0.224
    0.438,    0.246,    0.244
    0.470,    0.297,    0.251
    0.521,    0.287,    0.298
    0.610,    0.229,    0.386
    0.709,    0.156,    0.443
    0.756,    0.104,    0.405
    0.699,    0.095,    0.296
    0.552,    0.140,    0.199
    0.394,    0.243,    0.145
    0.301,    0.383,    0.088
    0.293,    0.497,   -0.009
    0.327,    0.511,   -0.105
    0.343,    0.408,   -0.142
    0.318,    0.249,   -0.126
    0.271,    0.129,   -0.112
    0.253,    0.097,   -0.120
    0.307,    0.142,   -0.119
    0.423,    0.218,   -0.088
    0.542,    0.280,   -0.038
    0.601,    0.289,    0.029
    0.592,    0.229,    0.129
    0.552,    0.129,    0.253
    0.515,    0.038,    0.352
    0.482,   -0.020,    0.404
    0.448,   -0.069,    0.453
    0.423,   -0.122,    0.551
    0.416,   -0.139,    0.677
    0.415,   -0.073,    0.769
    0.388,    0.061,    0.800
    0.313,    0.188,    0.787
    0.190,    0.250,    0.738
    0.062,    0.260,    0.640
   -0.008,    0.270,    0.513
    0.025,    0.314,    0.419
    0.122,    0.377,    0.388
    0.175,    0.409,    0.377
    0.106,    0.360,    0.333
   -0.049,    0.224,    0.273
   -0.182,    0.056,    0.251
   -0.228,   -0.060,    0.267
   -0.205,   -0.092,    0.258
   -0.137,   -0.072,    0.192
    0.001,   -0.042,    0.106
    0.229,   -0.005,    0.043
    0.473,    0.051,   -0.015
    0.602,    0.108,   -0.106
    0.558,    0.139,   -0.224
    0.425,    0.154,   -0.335
    0.342,    0.183,   -0.426
    0.374,    0.220,   -0.508
    0.475,    0.218,   -0.568
    0.548,    0.155,   -0.572
    0.532,    0.080,   -0.518
    0.444,    0.059,   -0.453
    0.362,    0.105,   -0.411
    0.365,    0.178,   -0.385
    0.468,    0.250,   -0.365
    0.600,    0.324,   -0.367
    0.669,    0.415,   -0.411
    0.648,    0.513,   -0.478
    0.582,    0.588,   -0.535
    0.518,    0.610,   -0.572
    0.452,    0.567,   -0.600
    0.347,    0.481,   -0.616
    0.204,    0.414,   -0.612
    0.082,    0.439,   -0.602
    0.050,    0.576,   -0.610
    0.127,    0.771,   -0.628
    0.266,    0.942,   -0.630
    0.400,    1.043,   -0.624
    0.492,    1.080,   -0.659
    0.554,    1.072,   -0.749
    0.604,    1.026,   -0.834
    0.644,    0.939,   -0.850
    0.666,    0.809,   -0.796
    0.670,    0.649,   -0.728
    0.660,    0.487,   -0.690
    0.623,    0.375,   -0.695
    0.535,    0.357,   -0.736
    0.403,    0.422,   -0.791
    0.289,    0.494,   -0.811
    0.262,    0.492,   -0.765
    0.330,    0.405,   -0.682
    0.424,    0.279,   -0.621
    0.451,    0.166,   -0.607
    0.368,    0.083,   -0.615
    0.204,    0.031,   -0.634
    0.041,    0.012,   -0.684
   -0.033,    0.007,   -0.760
    0.029,   -0.029,   -0.788
    0.207,   -0.133,   -0.704
    0.436,   -0.303,   -0.540
    0.665,   -0.510,   -0.401
    0.889,   -0.727,   -0.349
    1.111,   -0.934,   -0.352
    1.301,   -1.102,   -0.344
    1.404,   -1.196,   -0.312
    1.398,   -1.207,   -0.294
    1.325,   -1.154,   -0.318
    1.254,   -1.073,   -0.370
    1.221,   -1.006,   -0.413
    1.212,   -1.006,   -0.422
    1.190,   -1.125,   -0.385
    1.139,   -1.371,   -0.291
    1.074,   -1.680,   -0.135
    1.032,   -1.947,    0.058
    1.037,   -2.101,    0.231
    1.071,   -2.152,    0.334
    1.097,   -2.145,    0.359
    1.099,   -2.101,    0.335
    1.092,   -2.012,    0.295
    1.077,   -1.884,    0.243
    1.026,   -1.746,    0.163
    0.922,   -1.630,    0.052
    0.802,   -1.533,   -0.056
    0.720,   -1.451,   -0.101
    0.672,   -1.409,   -0.043
    0.608,   -1.426,    0.090
    0.512,   -1.470,    0.224
    0.437,   -1.477,    0.308
    0.425,   -1.432,    0.349
    0.453,   -1.367,    0.382
    0.460,   -1.298,    0.405
    0.422,   -1.178,    0.387
    0.352,   -0.979,    0.316
    0.248,   -0.761,    0.223
    0.100,   -0.626,    0.147
   -0.066,   -0.615,    0.104
   -0.197,   -0.675,    0.088
   -0.277,   -0.711,    0.085
   -0.347,   -0.654,    0.074
   -0.439,   -0.481,    0.046
   -0.521,   -0.239,    0.022
   -0.539,   -0.026,    0.043
   -0.495,    0.079,    0.113
   -0.446,    0.109,    0.169
   -0.432,    0.169,    0.145
   -0.450,    0.317,    0.042
   -0.489,    0.504,   -0.078
   -0.561,    0.654,   -0.161
   -0.670,    0.771,   -0.208
   -0.776,    0.914,   -0.241
   -0.831,    1.087,   -0.253
   -0.829,    1.217,   -0.222
   -0.805,    1.230,   -0.157
   -0.781,    1.137,   -0.111
   -0.747,    1.010,   -0.116
   -0.695,    0.925,   -0.135
   -0.652,    0.919,   -0.110
   -0.660,    0.990,   -0.046
   -0.732,    1.099,   -0.023
   -0.838,    1.186,   -0.083
   -0.930,    1.207,   -0.159
   -0.978,    1.157,   -0.149
   -0.993,    1.071,   -0.060
   -1.021,    0.982,   -0.003
   -1.087,    0.906,   -0.044
   -1.158,    0.850,   -0.125
   -1.159,    0.829,   -0.164
   -1.052,    0.841,   -0.165
   -0.877,    0.854,   -0.174
   -0.877,    0.854,   -0.174
   -0.607,    0.732,   -0.072
   -0.536,    0.625,    0.105
   -0.482,    0.568,    0.254
   -0.445,    0.600,    0.300
   -0.418,    0.715,    0.278
   -0.376,    0.883,    0.268
   -0.315,    1.070,    0.286
   -0.270,    1.235,    0.304
   -0.282,    1.340,    0.309
   -0.354,    1.373,    0.300
   -0.448,    1.367,    0.253
   -0.529,    1.355,    0.153
   -0.572,    1.333,    0.051
   -0.574,    1.266,    0.017
   -0.562,    1.136,    0.053
   -0.587,    0.983,    0.077
   -0.672,    0.867,    0.033
   -0.773,    0.828,   -0.042
   -0.816,    0.865,   -0.077
   -0.788,    0.947,   -0.061
   -0.743,    1.038,   -0.052
   -0.733,    1.117,   -0.089
   -0.743,    1.180,   -0.149
   -0.737,    1.217,   -0.180
   -0.710,    1.181,   -0.163
   -0.692,    1.026,   -0.113
   -0.688,    0.771,   -0.055
   -0.658,    0.515,    0.003
   -0.565,    0.371,    0.070
   -0.411,    0.372,    0.151
   -0.244,    0.462,    0.231
   -0.123,    0.558,    0.273
   -0.087,    0.608,    0.244
   -0.137,    0.598,    0.165
   -0.231,    0.535,    0.115
   -0.310,    0.439,    0.162
   -0.332,    0.328,    0.278
   -0.293,    0.207,    0.367
   -0.214,    0.080,    0.379
   -0.121,   -0.026,    0.374
   -0.033,   -0.080,    0.427
    0.021,   -0.084,    0.518
    0.009,   -0.078,    0.553
   -0.086,   -0.086,    0.506
   -0.236,   -0.083,    0.445
   -0.378,   -0.038,    0.433
   -0.479,    0.020,    0.437
   -0.567,    0.013,    0.394
   -0.698,   -0.107,    0.315
   -0.884,   -0.303,    0.266
   -1.071,   -0.491,    0.270
   -1.196,   -0.618,    0.281
   -1.248,   -0.692,    0.258
   -1.263,   -0.748,    0.207
   -1.274,   -0.797,    0.150
   -1.278,   -0.830,    0.080
   -1.262,   -0.857,   -0.003
   -1.239,   -0.918,   -0.068
   -1.236,   -1.048,   -0.087
   -1.255,   -1.230,   -0.085
   -1.267,   -1.399,   -0.102
   -1.251,   -1.495,   -0.125
   -1.222,   -1.506,   -0.110
   -1.201,   -1.464,   -0.058
   -1.172,   -1.407,   -0.023
   -1.077,   -1.352,   -0.029
   -0.880,   -1.301,   -0.026
   -0.615,   -1.251,    0.023
   -0.360,   -1.194,    0.074
   -0.172,   -1.123,    0.068
   -0.050,   -1.034,    0.033
    0.042,   -0.930,    0.057
    0.129,   -0.813,    0.153
    0.221,   -0.686,    0.227
    0.317,   -0.558,    0.209
    0.410,   -0.431,    0.143
    0.486,   -0.298,    0.117
    0.540,   -0.153,    0.145
    0.587,   -0.012,    0.171
    0.653,    0.084,    0.167
    0.754,    0.110,    0.153
    0.876,    0.079,    0.146
    0.990,    0.033,    0.141
    1.069,    0.002,    0.146
    1.105,    0.001,    0.183
    1.116,    0.038,    0.241
    1.144,    0.100,    0.278
    1.223,    0.147,    0.274
    1.345,    0.142,    0.253
    1.459,    0.101,    0.225
    1.521,    0.092,    0.160
    1.544,    0.156,    0.043
    1.578,    0.261,   -0.074
    1.643,    0.352,   -0.122
    1.699,    0.428,   -0.103
    1.698,    0.534,   -0.078
    1.633,    0.679,   -0.093
    1.530,    0.818,   -0.130
    1.419,    0.906,   -0.151
    1.316,    0.933,   -0.125
    1.229,    0.905,   -0.042
    1.147,    0.822,    0.078
    1.045,    0.711,    0.167
    0.916,    0.636,    0.168
    0.805,    0.636,    0.108
    0.771,    0.666,    0.079
    0.815,    0.638,    0.120
    0.877,    0.527,    0.171
    0.908,    0.390,    0.163
    0.916,    0.285,    0.117
    0.924,    0.206,    0.096
    0.914,    0.115,    0.096
    0.849,    0.001,    0.060
    0.739,   -0.124,   -0.019
    0.636,   -0.243,   -0.071
    0.573,   -0.340,   -0.059
    0.532,   -0.392,   -0.032
    0.485,   -0.391,   -0.060
    0.433,   -0.362,   -0.135
    0.391,   -0.330,   -0.187
    0.357,   -0.290,   -0.182
    0.309,   -0.218,   -0.156
    0.226,   -0.122,   -0.163
    0.113,   -0.035,   -0.223
    0.011,    0.037,   -0.307
   -0.023,    0.108,   -0.366
    0.042,    0.167,   -0.364
    0.179,    0.166,   -0.298
    0.319,    0.087,   -0.202
    0.427,   -0.007,   -0.109
    0.527,   -0.024,   -0.037
    0.649,    0.063,   -0.003
    0.772,    0.198,   -0.023
    0.844,    0.297,   -0.085
    0.859,    0.324,   -0.137
    0.861,    0.302,   -0.154
    0.881,    0.277,   -0.185
    0.910,    0.263,   -0.286
    0.933,    0.226,   -0.415
    0.963,    0.124,   -0.464
    1.002,   -0.010,   -0.406
    1.004,   -0.071,   -0.338
    0.919,    0.015,   -0.348
    0.755,    0.195,   -0.400
    0.564,    0.340,   -0.411
    0.380,    0.392,   -0.395
    0.201,    0.409,   -0.439
    0.037,    0.464,   -0.560
   -0.077,    0.543,   -0.668
   -0.128,    0.582,   -0.696
   -0.152,    0.561,   -0.683
   -0.178,    0.527,   -0.688
   -0.182,    0.510,   -0.688
   -0.117,    0.487,   -0.624
    0.011,    0.426,   -0.499
    0.148,    0.327,   -0.381
    0.250,    0.217,   -0.317
    0.321,    0.111,   -0.293
    0.377,    0.025,   -0.263
    0.418,   -0.011,   -0.199
    0.434,    0.013,   -0.110
    0.429,    0.062,   -0.042
    0.422,    0.074,   -0.043
    0.430,    0.019,   -0.102
    0.469,   -0.080,   -0.134
    0.545,   -0.179,   -0.074
    0.637,   -0.254,    0.039
    0.704,   -0.312,    0.114
    0.712,   -0.375,    0.132
    0.649,   -0.462,    0.155
    0.502,   -0.584,    0.225
    0.258,   -0.743,    0.302
   -0.059,   -0.921,    0.338
   -0.354,   -1.084,    0.352
   -0.517,   -1.186,    0.399
   -0.522,   -1.206,    0.488
   -0.449,   -1.170,    0.572
   -0.403,   -1.140,    0.604
   -0.415,   -1.161,    0.580
   -0.437,   -1.225,    0.531
   -0.413,   -1.291,    0.497
   -0.343,   -1.351,    0.503
   -0.276,   -1.428,    0.531
   -0.253,   -1.531,    0.533
   -0.259,   -1.617,    0.484
   -0.244,   -1.627,    0.424
   -0.190,   -1.560,    0.408
   -0.151,   -1.471,    0.442
   -0.200,   -1.412,    0.469
   -0.346,   -1.378,    0.440
   -0.524,   -1.332,    0.351
   -0.678,   -1.260,    0.224
   -0.800,   -1.198,    0.078
   -0.890,   -1.182,   -0.059
   -0.916,   -1.205,   -0.140
   -0.861,   -1.225,   -0.131
   -0.794,   -1.224,   -0.049
   -0.822,   -1.226,    0.062
   -0.967,   -1.255,    0.169
   -1.138,   -1.281,    0.263
   -1.238,   -1.238,    0.330
   -1.260,   -1.094,    0.349
   -1.260,   -0.882,    0.321
   -1.267,   -0.670,    0.274
   -1.264,   -0.495,    0.235
   -1.250,   -0.365,    0.212
   -1.245,   -0.281,    0.205
   -1.260,   -0.241,    0.217
   -1.273,   -0.227,    0.238
   -1.252,   -0.209,    0.247
   -1.194,   -0.174,    0.247
   -1.115,   -0.144,    0.276
   -1.028,   -0.137,    0.349
   -0.943,   -0.152,    0.425
   -0.866,   -0.158,    0.453
   -0.798,   -0.132,    0.444
   -0.736,   -0.058,    0.452
   -0.684,    0.060,    0.502
   -0.649,    0.203,    0.548
   -0.632,    0.346,    0.539
   -0.622,    0.477,    0.466
   -0.625,    0.591,    0.359
   -0.670,    0.672,    0.240
   -0.775,    0.688,    0.118
   -0.916,    0.644,    0.005
   -1.031,    0.600,   -0.080
   -1.065,    0.629,   -0.130
   -1.008,    0.742,   -0.151
   -0.893,    0.880,   -0.158
   -0.776,    0.984,   -0.176
   -0.701,    1.052,   -0.239
   -0.669,    1.116,   -0.350
   -0.640,    1.196,   -0.462
   -0.588,    1.267,   -0.511
   -0.544,    1.284,   -0.487
   -0.564,    1.222,   -0.444
   -0.659,    1.094,   -0.435
   -0.760,    0.948,   -0.458
   -0.786,    0.832,   -0.476
   -0.718,    0.762,   -0.471
   -0.608,    0.718,   -0.458
   -0.513,    0.677,   -0.447
   -0.439,    0.633,   -0.427
   -0.357,    0.581,   -0.382
   -0.250,    0.510,   -0.311
   -0.132,    0.421,   -0.228
   -0.034,    0.344,   -0.150
    0.031,    0.313,   -0.087
    0.078,    0.324,   -0.044
    0.131,    0.335,   -0.020
    0.204,    0.313,   -0.003
    0.292,    0.269,    0.015
    0.376,    0.239,    0.039
    0.442,    0.236,    0.066
    0.489,    0.235,    0.089
    0.522,    0.202,    0.096
    0.540,    0.132,    0.089
    0.534,    0.049,    0.083
    0.494,    0.001,    0.092
    0.443,    0.029,    0.103
    0.436,    0.135,    0.089
    0.521,    0.267,    0.044
    0.681,    0.346,   -0.005
    0.836,    0.326,   -0.035
    0.898,    0.233,   -0.059
    0.854,    0.135,   -0.107
    0.767,    0.081,   -0.178
    0.701,    0.078,   -0.235
    0.670,    0.100,   -0.239
    0.644,    0.125,   -0.185
    0.614,    0.146,   -0.104
    0.603,    0.184,   -0.028
    0.635,    0.266,    0.033
    0.708,    0.407,    0.085
    0.801,    0.581,    0.134
    0.881,    0.728,    0.166
    0.907,    0.800,    0.161
    0.833,    0.790,    0.120
    0.664,    0.732,    0.070
    0.466,    0.672,    0.027
    0.326,    0.640,   -0.012
    0.270,    0.637,   -0.051
    0.247,    0.635,   -0.075
    0.210,    0.602,   -0.066
    0.170,    0.523,   -0.034
    0.181,    0.423,   -0.001
    0.265,    0.344,    0.023
    0.372,    0.316,    0.028
    0.415,    0.344,   -0.012
    0.347,    0.410,   -0.117
    0.194,    0.486,   -0.252
    0.035,    0.545,   -0.343
   -0.069,    0.560,   -0.356
   -0.114,    0.523,   -0.340
   -0.131,    0.443,   -0.360
   -0.144,    0.340,   -0.410
   -0.147,    0.231,   -0.424
   -0.128,    0.127,   -0.366
   -0.092,    0.034,   -0.282
   -0.067,   -0.037,   -0.251
   -0.087,   -0.069,   -0.290
   -0.182,   -0.067,   -0.344
   -0.355,   -0.067,   -0.349
   -0.574,   -0.114,   -0.307
   -0.775,   -0.209,   -0.262
   -0.898,   -0.291,   -0.234
   -0.927,   -0.295,   -0.206
   -0.892,   -0.232,   -0.175
   -0.844,   -0.194,   -0.181
   -0.815,   -0.265,   -0.254
   -0.805,   -0.439,   -0.354
   -0.803,   -0.624,   -0.417
   -0.800,   -0.728,   -0.433
   -0.794,   -0.726,   -0.448
   -0.778,   -0.669,   -0.487
   -0.754,   -0.633,   -0.534
   -0.746,   -0.657,   -0.573
   -0.780,   -0.722,   -0.616
   -0.841,   -0.773,   -0.672
   -0.866,   -0.769,   -0.711
   -0.802,   -0.719,   -0.702
   -0.669,   -0.661,   -0.658
   -0.546,   -0.613,   -0.613
   -0.475,   -0.563,   -0.582
   -0.404,   -0.493,   -0.556
   -0.246,   -0.414,   -0.530
    0.024,   -0.344,   -0.502
    0.343,   -0.276,   -0.458
    0.612,   -0.176,   -0.384
    0.775,   -0.028,   -0.291
    0.841,    0.132,   -0.209
    0.862,    0.228,   -0.148
    0.880,    0.212,   -0.101
    0.893,    0.096,   -0.063
    0.863,   -0.045,   -0.060
    0.767,   -0.133,   -0.110
    0.639,   -0.133,   -0.186
    0.552,   -0.074,   -0.222
    0.553,   -0.018,   -0.171
    0.624,   -0.010,   -0.056
    0.696,   -0.050,    0.047
    0.717,   -0.090,    0.084
    0.690,   -0.064,    0.061
    0.647,    0.055,    0.017
    0.613,    0.224,   -0.026
    0.582,    0.345,   -0.058
    0.542,    0.361,   -0.062
    0.498,    0.309,   -0.021
    0.472,    0.288,    0.036
    0.479,    0.344,    0.055
    0.516,    0.419,    0.020
    0.561,    0.430,   -0.020
    0.597,    0.365,   -0.004
    0.623,    0.279,    0.077
    0.654,    0.220,    0.185
    0.704,    0.188,    0.268
    0.759,    0.173,    0.291
    0.776,    0.176,    0.252
    0.720,    0.191,    0.194
    0.619,    0.195,    0.172
    0.546,    0.192,    0.200
    0.561,    0.220,    0.234
    0.650,    0.307,    0.236
    0.746,    0.414,    0.220
    0.799,    0.477,    0.222
    0.812,    0.467,    0.241
    0.812,    0.415,    0.242
    0.807,    0.361,    0.210
    0.780,    0.328,    0.169
    0.714,    0.324,    0.139
    0.617,    0.340,    0.098
    0.520,    0.341,    0.030
    0.453,    0.298,   -0.039
    0.439,    0.238,   -0.052
    0.485,    0.225,    0.008
    0.578,    0.291,    0.091
    0.689,    0.390,    0.137
    0.800,    0.461,    0.146
    0.912,    0.505,    0.168
    1.031,    0.573,    0.229
    1.130,    0.676,    0.290
    1.166,    0.762,    0.307
    1.127,    0.783,    0.292
    1.057,    0.763,    0.286
    1.006,    0.767,    0.290
    0.987,    0.825,    0.249
    0.990,    0.911,    0.140
    1.022,    0.983,    0.023
    1.103,    1.013,   -0.016
    1.206,    0.978,    0.039
    1.265,    0.852,    0.120
    1.242,    0.655,    0.161
    1.167,    0.467,    0.148
    1.098,    0.369,    0.108
    1.045,    0.366,    0.065
    0.980,    0.392,    0.022
    0.884,    0.383,   -0.016
    0.762,    0.335,   -0.039
    0.614,    0.273,   -0.047
    0.438,    0.195,   -0.052
    0.267,    0.086,   -0.071
    0.166,   -0.044,   -0.106
    0.165,   -0.152,   -0.142
    0.220,   -0.214,   -0.165
    0.259,   -0.242,   -0.173
    0.260,   -0.258,   -0.174
    0.238,   -0.267,   -0.165
    0.192,   -0.269,   -0.132
    0.091,   -0.265,   -0.076
   -0.072,   -0.249,   -0.029
   -0.250,   -0.206,   -0.022
   -0.395,   -0.139,   -0.047
   -0.508,   -0.083,   -0.056
   -0.623,   -0.078,   -0.020
   -0.755,   -0.131,    0.043
   -0.887,   -0.223,    0.094
   -1.000,   -0.340,    0.121
   -1.086,   -0.479,    0.139
   -1.138,   -0.621,    0.161
   -1.143,   -0.734,    0.184
   -1.105,   -0.802,    0.213
   -1.062,   -0.839,    0.260
   -1.051,   -0.865,    0.318
   -1.082,   -0.872,    0.354
   -1.140,   -0.851,    0.348
   -1.204,   -0.811,    0.326
   -1.261,   -0.769,    0.325
   -1.303,   -0.726,    0.346
   -1.323,   -0.676,    0.367
   -1.309,   -0.641,    0.381
   -1.251,   -0.658,    0.402
   -1.160,   -0.733,    0.423
   -1.077,   -0.819,    0.411
   -1.048,   -0.844,    0.362
   -1.089,   -0.772,    0.324
   -1.176,   -0.623,    0.340
   -1.287,   -0.449,    0.393
   -1.407,   -0.298,    0.431
   -1.510,   -0.187,    0.438
   -1.541,   -0.112,    0.439
   -1.474,   -0.063,    0.456
   -1.348,   -0.026,    0.480
   -1.236,    0.013,    0.505
   -1.170,    0.070,    0.541
   -1.130,    0.146,    0.594
   -1.112,    0.217,    0.648
   -1.144,    0.252,    0.687
   -1.231,    0.252,    0.712
   -1.310,    0.260,    0.726
   -1.310,    0.312,    0.724
   -1.223,    0.394,    0.704
   -1.107,    0.462,    0.684
   -1.004,    0.498,    0.685
   -0.912,    0.540,    0.701
   -0.808,    0.628,    0.707
   -0.691,    0.753,    0.684
   -0.566,    0.856,    0.631
   -0.442,    0.886,    0.563
   -0.339,    0.846,    0.503
   -0.299,    0.766,    0.473
   -0.343,    0.666,    0.478
   -0.440,    0.550,    0.500
   -0.520,    0.423,    0.520
   -0.533,    0.305,    0.538
   -0.479,    0.212,    0.562
   -0.397,    0.138,    0.581
   -0.322,    0.071,    0.564
   -0.274,    0.017,    0.498
   -0.267,    0.006,    0.403
   -0.306,    0.048,    0.314
   -0.376,    0.108,    0.241
   -0.434,    0.126,    0.163
   -0.437,    0.073,    0.060
   -0.378,   -0.031,   -0.051
   -0.301,   -0.145,   -0.127
   -0.270,   -0.250,   -0.138
   -0.312,   -0.345,   -0.099
   -0.385,   -0.423,   -0.055
   -0.410,   -0.473,   -0.042
   -0.353,   -0.494,   -0.054
   -0.261,   -0.502,   -0.071
   -0.216,   -0.512,   -0.093
   -0.246,   -0.521,   -0.139
   -0.304,   -0.519,   -0.206
   -0.332,   -0.513,   -0.257
   -0.317,   -0.522,   -0.267
   -0.290,   -0.557,   -0.271
   -0.277,   -0.607,   -0.321
   -0.270,   -0.653,   -0.408
   -0.236,   -0.681,   -0.465
   -0.156,   -0.694,   -0.457
   -0.039,   -0.709,   -0.421
    0.084,   -0.757,   -0.398
    0.180,   -0.860,   -0.362
    0.231,   -0.999,   -0.263
    0.246,   -1.122,   -0.128
    0.246,   -1.177,   -0.046
    0.257,   -1.154,   -0.051
    0.306,   -1.073,   -0.082
    0.414,   -0.947,   -0.070
    0.565,   -0.785,   -0.031
    0.709,   -0.616,   -0.014
    0.802,   -0.492,   -0.018
    0.851,   -0.447,    0.000
    0.902,   -0.463,    0.048
    0.978,   -0.491,    0.070
    1.052,   -0.489,    0.020
    1.093,   -0.441,   -0.085
    1.112,   -0.352,   -0.186
    1.143,   -0.240,   -0.233
    1.193,   -0.142,   -0.221
    1.240,   -0.090,   -0.175
    1.266,   -0.094,   -0.119
    1.281,   -0.141,   -0.063
    1.289,   -0.211,   -0.003
    1.269,   -0.283,    0.052
    1.204,   -0.331,    0.081
    1.123,   -0.338,    0.079
    1.066,   -0.305,    0.064
    1.048,   -0.254,    0.057
    1.041,   -0.204,    0.050
    1.020,   -0.162,    0.028
    0.991,   -0.127,    0.008
    0.967,   -0.096,    0.027
    0.938,   -0.058,    0.085
    0.874,   -0.003,    0.139
    0.759,    0.055,    0.151
    0.603,    0.081,    0.136
    0.429,    0.056,    0.135
    0.265,   -0.005,    0.160
    0.136,   -0.071,    0.183
    0.059,   -0.130,    0.167
    0.019,   -0.185,    0.104
   -0.018,   -0.219,    0.012
   -0.076,   -0.195,   -0.075
   -0.141,   -0.098,   -0.125
   -0.172,    0.041,   -0.138
   -0.153,    0.176,   -0.148
   -0.110,    0.274,   -0.189
   -0.087,    0.331,   -0.248
   -0.100,    0.356,   -0.284
   -0.138,    0.360,   -0.294
   -0.191,    0.353,   -0.324
   -0.258,    0.344,   -0.400
   -0.326,    0.335,   -0.476
   -0.377,    0.323,   -0.494
   -0.408,    0.304,   -0.475
   -0.439,    0.278,   -0.497
   -0.470,    0.255,   -0.583
   -0.460,    0.255,   -0.660
   -0.380,    0.288,   -0.665
   -0.261,    0.331,   -0.640
   -0.178,    0.339,   -0.663
   -0.155,    0.286,   -0.729
   -0.147,    0.200,   -0.752
   -0.109,    0.145,   -0.704
   -0.057,    0.160,   -0.666
   -0.034,    0.237,   -0.719
   -0.046,    0.339,   -0.831
   -0.068,    0.427,   -0.886
