SITE CODE= âYâÕí¨ñÏê[
LAT=  42.2826
LON= 142.7498
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 00
NS, EW, UD
   -0.092,    0.116,   -0.247
    0.028,    0.086,   -0.415
    0.162,    0.123,   -0.366
    0.279,    0.194,   -0.069
    0.352,    0.208,    0.280
    0.389,    0.080,    0.415
    0.401,   -0.182,    0.250
    0.352,   -0.473,   -0.046
    0.192,   -0.680,   -0.237
   -0.049,   -0.766,   -0.238
   -0.241,   -0.741,   -0.115
   -0.260,   -0.606,    0.055
   -0.117,   -0.360,    0.235
    0.069,   -0.063,    0.346
    0.207,    0.164,    0.276
    0.294,    0.235,    0.005
    0.346,    0.182,   -0.303
    0.329,    0.104,   -0.427
    0.221,    0.070,   -0.315
    0.089,    0.096,   -0.126
    0.035,    0.172,   -0.042
    0.071,    0.279,   -0.078
    0.124,    0.369,   -0.122
    0.132,    0.384,   -0.102
    0.115,    0.304,   -0.074
    0.090,    0.165,   -0.099
    0.020,    0.025,   -0.117
   -0.139,   -0.080,   -0.000
   -0.343,   -0.144,    0.262
   -0.477,   -0.175,    0.478
   -0.445,   -0.189,    0.431
   -0.257,   -0.194,    0.118
   -0.015,   -0.180,   -0.216
    0.150,   -0.135,   -0.307
    0.172,   -0.074,   -0.105
    0.081,   -0.028,    0.210
   -0.039,   -0.014,    0.414
   -0.128,   -0.026,    0.393
   -0.171,   -0.066,    0.172
   -0.179,   -0.141,   -0.108
   -0.173,   -0.229,   -0.265
   -0.179,   -0.253,   -0.188
   -0.209,   -0.151,    0.045
   -0.222,    0.048,    0.210
   -0.153,    0.242,    0.138
   -0.000,    0.349,   -0.120
    0.151,    0.376,   -0.380
    0.216,    0.369,   -0.528
    0.210,    0.349,   -0.608
    0.219,    0.296,   -0.683
    0.285,    0.203,   -0.688
    0.346,    0.103,   -0.491
    0.331,    0.038,   -0.101
    0.257,    0.009,    0.268
    0.223,   -0.016,    0.412
    0.282,   -0.052,    0.365
    0.367,   -0.071,    0.323
    0.364,   -0.040,    0.368
    0.255,    0.021,    0.371
    0.121,    0.048,    0.225
    0.016,   -0.001,    0.024
   -0.096,   -0.108,   -0.048
   -0.235,   -0.216,    0.031
   -0.313,   -0.274,    0.125
   -0.225,   -0.256,    0.144
   -0.024,   -0.155,    0.132
    0.117,    0.000,    0.147
    0.119,    0.152,    0.169
    0.063,    0.240,    0.160
    0.035,    0.240,    0.114
    0.001,    0.169,    0.010
   -0.089,    0.065,   -0.222
   -0.165,   -0.051,   -0.587
   -0.128,   -0.169,   -0.918
   -0.014,   -0.264,   -0.964
    0.004,   -0.284,   -0.646
   -0.152,   -0.191,   -0.178
   -0.358,   -0.034,    0.110
   -0.427,    0.068,    0.063
   -0.315,    0.029,   -0.181
   -0.147,   -0.115,   -0.360
   -0.060,   -0.259,   -0.343
   -0.083,   -0.351,   -0.221
   -0.151,   -0.431,   -0.169
   -0.199,   -0.531,   -0.239
   -0.211,   -0.595,   -0.315
   -0.218,   -0.539,   -0.249
   -0.249,   -0.363,   -0.017
   -0.292,   -0.170,    0.247
   -0.297,   -0.051,    0.375
   -0.223,   -0.002,    0.313
   -0.098,    0.033,    0.158
    0.003,    0.087,    0.062
    0.032,    0.153,    0.095
    0.011,    0.223,    0.194
   -0.007,    0.300,    0.232
   -0.011,    0.365,    0.163
   -0.048,    0.406,    0.061
   -0.160,    0.433,    0.022
   -0.317,    0.467,    0.043
   -0.426,    0.492,    0.056
   -0.428,    0.457,    0.046
   -0.359,    0.340,    0.073
   -0.311,    0.175,    0.131
   -0.321,    0.001,    0.090
   -0.331,   -0.160,   -0.151
   -0.259,   -0.291,   -0.464
   -0.109,   -0.347,   -0.550
    0.030,   -0.305,   -0.264
    0.105,   -0.203,    0.196
    0.164,   -0.119,    0.485
    0.282,   -0.089,    0.471
    0.431,   -0.091,    0.321
    0.477,   -0.089,    0.236
    0.354,   -0.076,    0.220
    0.165,   -0.067,    0.157
    0.069,   -0.058,    0.018
    0.108,   -0.037,   -0.112
    0.183,   -0.003,   -0.166
    0.211,    0.019,   -0.178
    0.201,    0.008,   -0.195
    0.181,   -0.029,   -0.186
    0.124,   -0.047,   -0.079
    0.010,    0.001,    0.127
   -0.082,    0.114,    0.318
   -0.055,    0.240,    0.349
    0.090,    0.321,    0.186
    0.249,    0.355,   -0.048
    0.329,    0.369,   -0.173
    0.328,    0.375,   -0.114
    0.277,    0.347,    0.051
    0.190,    0.264,    0.192
    0.071,    0.136,    0.243
   -0.046,   -0.003,    0.222
   -0.103,   -0.126,    0.181
   -0.067,   -0.219,    0.166
    0.040,   -0.271,    0.197
    0.172,   -0.274,    0.252
    0.294,   -0.237,    0.277
    0.397,   -0.181,    0.248
    0.475,   -0.128,    0.213
    0.484,   -0.094,    0.227
    0.395,   -0.090,    0.266
    0.252,   -0.115,    0.256
    0.156,   -0.157,    0.175
    0.135,   -0.175,    0.092
    0.099,   -0.128,    0.052
   -0.049,   -0.017,    0.007
   -0.279,    0.100,   -0.102
   -0.475,    0.146,   -0.235
   -0.580,    0.093,   -0.275
   -0.637,   -0.020,   -0.162
   -0.687,   -0.120,    0.042
   -0.703,   -0.162,    0.231
   -0.634,   -0.153,    0.339
   -0.477,   -0.119,    0.342
   -0.283,   -0.085,    0.244
   -0.106,   -0.069,    0.083
    0.019,   -0.087,   -0.065
    0.097,   -0.151,   -0.131
    0.159,   -0.249,   -0.086
    0.221,   -0.335,    0.042
    0.251,   -0.361,    0.186
    0.207,   -0.319,    0.256
    0.106,   -0.229,    0.215
    0.026,   -0.105,    0.119
    0.009,    0.052,    0.064
    0.030,    0.225,    0.070
    0.054,    0.362,    0.074
    0.100,    0.430,    0.039
    0.190,    0.457,    0.016
    0.292,    0.507,    0.052
    0.354,    0.594,    0.101
    0.372,    0.677,    0.068
    0.380,    0.716,   -0.067
    0.371,    0.709,   -0.210
    0.302,    0.673,   -0.237
    0.146,    0.610,   -0.098
   -0.062,    0.508,    0.117
   -0.249,    0.374,    0.240
   -0.333,    0.241,    0.152
   -0.272,    0.150,   -0.095
   -0.103,    0.125,   -0.302
    0.059,    0.152,   -0.309
    0.114,    0.186,   -0.157
    0.071,    0.176,   -0.036
    0.008,    0.109,   -0.072
   -0.027,    0.020,   -0.190
   -0.046,   -0.051,   -0.216
   -0.053,   -0.096,   -0.083
   -0.014,   -0.118,    0.091
    0.086,   -0.100,    0.157
    0.181,   -0.012,    0.093
    0.159,    0.143,    0.005
   -0.024,    0.292,   -0.024
   -0.289,    0.344,   -0.011
   -0.477,    0.277,   -0.008
   -0.503,    0.156,   -0.039
   -0.410,    0.086,   -0.103
   -0.315,    0.109,   -0.212
   -0.283,    0.176,   -0.346
   -0.282,    0.197,   -0.410
   -0.262,    0.134,   -0.306
   -0.223,    0.033,   -0.089
   -0.186,   -0.044,    0.020
   -0.130,   -0.103,   -0.154
   -0.018,   -0.195,   -0.498
    0.130,   -0.321,   -0.672
    0.224,   -0.402,   -0.438
    0.205,   -0.373,    0.054
    0.113,   -0.283,    0.385
    0.030,   -0.234,    0.272
   -0.030,   -0.248,   -0.143
   -0.106,   -0.242,   -0.450
   -0.200,   -0.150,   -0.389
   -0.230,   -0.020,   -0.072
   -0.125,    0.044,    0.185
    0.074,    0.009,    0.211
    0.243,   -0.060,    0.101
    0.292,   -0.094,    0.030
    0.248,   -0.104,    0.053
    0.203,   -0.137,    0.114
    0.225,   -0.214,    0.162
    0.299,   -0.309,    0.175
    0.383,   -0.385,    0.101
    0.456,   -0.425,   -0.112
    0.519,   -0.419,   -0.381
    0.555,   -0.365,   -0.479
    0.522,   -0.275,   -0.243
    0.413,   -0.188,    0.207
    0.294,   -0.139,    0.531
    0.233,   -0.124,    0.496
    0.194,   -0.088,    0.221
    0.073,    0.020,    0.044
   -0.162,    0.168,    0.125
   -0.382,    0.238,    0.262
   -0.427,    0.138,    0.152
   -0.292,   -0.080,   -0.224
   -0.145,   -0.245,   -0.553
   -0.137,   -0.237,   -0.544
   -0.229,   -0.089,   -0.247
   -0.257,    0.068,    0.023
   -0.132,    0.145,    0.030
    0.062,    0.151,   -0.171
    0.163,    0.133,   -0.330
    0.092,    0.109,   -0.243
   -0.098,    0.060,    0.073
   -0.270,   -0.035,    0.406
   -0.298,   -0.174,    0.516
   -0.144,   -0.324,    0.339
    0.112,   -0.434,    0.048
    0.317,   -0.464,   -0.112
    0.374,   -0.425,   -0.078
    0.310,   -0.371,   -0.023
    0.233,   -0.365,   -0.118
    0.195,   -0.421,   -0.281
    0.150,   -0.485,   -0.234
    0.039,   -0.474,    0.166
   -0.091,   -0.353,    0.720
   -0.123,   -0.176,    1.051
   -0.005,   -0.046,    0.945
    0.176,   -0.032,    0.498
    0.282,   -0.114,   -0.022
    0.259,   -0.208,   -0.389
    0.155,   -0.244,   -0.514
    0.047,   -0.211,   -0.438
   -0.030,   -0.131,   -0.283
   -0.074,   -0.012,   -0.186
   -0.074,    0.152,   -0.191
   -0.027,    0.349,   -0.215
    0.043,    0.537,   -0.126
    0.083,    0.669,    0.108
    0.054,    0.716,    0.354
   -0.027,    0.666,    0.412
   -0.103,    0.521,    0.176
   -0.140,    0.325,   -0.255
   -0.163,    0.145,   -0.640
   -0.218,    0.032,   -0.754
   -0.309,   -0.007,   -0.517
   -0.380,    0.001,   -0.032
   -0.381,    0.035,    0.480
   -0.309,    0.081,    0.792
   -0.183,    0.112,    0.762
   -0.013,    0.083,    0.419
    0.177,   -0.032,   -0.042
    0.313,   -0.203,   -0.366
    0.307,   -0.346,   -0.421
    0.128,   -0.388,   -0.280
   -0.147,   -0.326,   -0.119
   -0.391,   -0.210,   -0.018
   -0.510,   -0.092,    0.077
   -0.498,    0.002,    0.210
   -0.382,    0.054,    0.303
   -0.201,    0.044,    0.262
    0.001,   -0.014,    0.121
    0.146,   -0.059,    0.012
    0.181,   -0.033,   -0.005
    0.139,    0.050,    0.020
    0.105,    0.129,    0.033
    0.104,    0.162,    0.065
    0.078,    0.146,    0.141
   -0.015,    0.093,    0.203
   -0.123,   -0.006,    0.167
   -0.194,   -0.143,    0.031
   -0.273,   -0.272,   -0.104
   -0.421,   -0.342,   -0.146
   -0.559,   -0.337,   -0.088
   -0.505,   -0.282,   -0.008
   -0.199,   -0.199,    0.014
    0.187,   -0.087,   -0.012
    0.417,    0.053,   -0.012
    0.399,    0.184,    0.035
    0.215,    0.250,    0.049
   -0.021,    0.222,   -0.032
   -0.229,    0.113,   -0.138
   -0.364,   -0.039,   -0.159
   -0.388,   -0.192,   -0.124
   -0.300,   -0.303,   -0.180
   -0.163,   -0.318,   -0.360
   -0.058,   -0.194,   -0.501
   -0.030,    0.055,   -0.436
   -0.064,    0.360,   -0.207
   -0.104,    0.616,   -0.021
   -0.108,    0.744,   -0.032
   -0.082,    0.721,   -0.222
   -0.056,    0.578,   -0.438
   -0.041,    0.368,   -0.511
   -0.003,    0.147,   -0.341
    0.092,   -0.033,    0.023
    0.233,   -0.124,    0.408
    0.372,   -0.106,    0.615
    0.467,   -0.024,    0.528
    0.514,    0.031,    0.169
    0.530,    0.007,   -0.280
    0.536,   -0.051,   -0.537
    0.526,   -0.059,   -0.430
    0.488,    0.012,   -0.075
    0.433,    0.109,    0.198
    0.390,    0.167,    0.180
    0.345,    0.179,   -0.012
    0.227,    0.176,   -0.126
   -0.003,    0.173,   -0.078
   -0.264,    0.154,    0.001
   -0.410,    0.111,   -0.000
   -0.384,    0.064,   -0.039
   -0.270,    0.045,   -0.022
   -0.170,    0.059,    0.035
   -0.090,    0.063,    0.032
    0.023,    0.006,   -0.082
    0.159,   -0.105,   -0.227
    0.234,   -0.204,   -0.245
    0.192,   -0.221,   -0.044
    0.074,   -0.157,    0.297
   -0.022,   -0.087,    0.551
   -0.033,   -0.078,    0.515
    0.035,   -0.127,    0.212
    0.121,   -0.174,   -0.113
    0.151,   -0.162,   -0.233
    0.095,   -0.098,   -0.155
   -0.002,   -0.036,   -0.055
   -0.059,   -0.012,   -0.054
   -0.043,   -0.016,   -0.094
    0.017,   -0.018,   -0.061
    0.082,   -0.008,    0.064
    0.147,    0.016,    0.186
    0.210,    0.057,    0.186
    0.228,    0.103,    0.021
    0.154,    0.113,   -0.228
    0.002,    0.057,   -0.389
   -0.164,   -0.035,   -0.335
   -0.296,   -0.113,   -0.122
   -0.380,   -0.175,    0.052
   -0.404,   -0.260,    0.054
   -0.353,   -0.359,   -0.069
   -0.253,   -0.382,   -0.189
   -0.179,   -0.272,   -0.253
   -0.179,   -0.096,   -0.306
   -0.218,    0.015,   -0.390
   -0.223,    0.000,   -0.485
   -0.188,   -0.084,   -0.523
   -0.174,   -0.154,   -0.445
   -0.234,   -0.188,   -0.241
   -0.353,   -0.218,    0.020
   -0.466,   -0.264,    0.240
   -0.522,   -0.305,    0.367
   -0.500,   -0.307,    0.406
   -0.408,   -0.262,    0.370
   -0.273,   -0.196,    0.259
   -0.132,   -0.141,    0.114
   -0.005,   -0.115,    0.019
    0.113,   -0.124,    0.027
    0.235,   -0.164,    0.103
    0.344,   -0.219,    0.195
    0.409,   -0.261,    0.312
    0.417,   -0.266,    0.465
    0.389,   -0.237,    0.562
    0.348,   -0.205,    0.449
    0.296,   -0.186,    0.104
    0.219,   -0.163,   -0.268
    0.122,   -0.105,   -0.387
    0.032,   -0.008,   -0.156
   -0.017,    0.101,    0.242
   -0.016,    0.186,    0.505
    0.016,    0.235,    0.467
    0.043,    0.256,    0.221
    0.046,    0.246,    0.021
    0.035,    0.203,    0.050
    0.026,    0.143,    0.263
    0.013,    0.104,    0.461
   -0.043,    0.121,    0.492
   -0.156,    0.210,    0.366
   -0.271,    0.351,    0.191
   -0.313,    0.490,    0.031
   -0.274,    0.551,   -0.112
   -0.231,    0.483,   -0.226
   -0.271,    0.298,   -0.257
   -0.383,    0.073,   -0.188
   -0.461,   -0.100,   -0.097
   -0.403,   -0.159,   -0.094
   -0.196,   -0.089,   -0.190
    0.070,    0.079,   -0.269
    0.282,    0.270,   -0.196
    0.383,    0.397,    0.024
    0.399,    0.416,    0.229
    0.397,    0.341,    0.240
    0.417,    0.228,    0.013
    0.441,    0.117,   -0.328
    0.419,    0.025,   -0.593
    0.330,   -0.029,   -0.658
    0.213,   -0.024,   -0.531
    0.124,    0.054,   -0.298
    0.086,    0.181,   -0.051
    0.068,    0.309,    0.138
    0.044,    0.390,    0.216
    0.039,    0.378,    0.162
    0.098,    0.255,    0.022
    0.215,    0.039,   -0.089
    0.319,   -0.199,   -0.083
    0.342,   -0.373,    0.025
    0.282,   -0.427,    0.112
    0.201,   -0.372,    0.064
    0.151,   -0.262,   -0.084
    0.133,   -0.147,   -0.173
    0.115,   -0.053,   -0.084
    0.078,    0.018,    0.106
    0.041,    0.055,    0.190
    0.034,    0.048,    0.047
    0.059,   -0.006,   -0.230
    0.077,   -0.083,   -0.438
    0.043,   -0.156,   -0.452
   -0.056,   -0.206,   -0.291
   -0.193,   -0.237,   -0.048
   -0.339,   -0.250,    0.167
   -0.475,   -0.218,    0.272
   -0.583,   -0.122,    0.244
   -0.627,    0.019,    0.164
   -0.592,    0.143,    0.147
   -0.512,    0.193,    0.230
   -0.447,    0.151,    0.341
   -0.423,    0.048,    0.390
   -0.411,   -0.068,    0.365
   -0.376,   -0.156,    0.307
   -0.310,   -0.215,    0.254
   -0.239,   -0.257,    0.214
   -0.194,   -0.275,    0.181
   -0.188,   -0.236,    0.135
   -0.192,   -0.127,    0.059
   -0.163,    0.018,   -0.020
   -0.080,    0.149,   -0.020
    0.019,    0.246,    0.114
    0.100,    0.311,    0.330
    0.178,    0.340,    0.483
    0.301,    0.328,    0.473
    0.455,    0.291,    0.339
    0.548,    0.248,    0.197
    0.509,    0.193,    0.108
    0.371,    0.108,    0.052
    0.230,    0.022,    0.011
    0.155,   -0.005,    0.009
    0.151,    0.044,    0.041
    0.205,    0.129,    0.046
    0.302,    0.205,   -0.026
    0.391,    0.257,   -0.132
    0.400,    0.265,   -0.187
    0.321,    0.183,   -0.171
    0.229,    0.004,   -0.125
    0.192,   -0.186,   -0.065
    0.191,   -0.278,    0.016
    0.172,   -0.254,    0.084
    0.148,   -0.199,    0.052
    0.177,   -0.195,   -0.110
    0.251,   -0.245,   -0.308
    0.298,   -0.302,   -0.405
    0.289,   -0.322,   -0.336
    0.286,   -0.272,   -0.138
    0.347,   -0.135,    0.080
    0.436,    0.054,    0.188
    0.483,    0.194,    0.107
    0.467,    0.175,   -0.112
    0.400,   -0.014,   -0.293
    0.276,   -0.280,   -0.269
    0.093,   -0.507,   -0.053
   -0.089,   -0.634,    0.153
   -0.187,   -0.649,    0.169
   -0.206,   -0.548,    0.030
   -0.237,   -0.332,   -0.042
   -0.342,   -0.045,    0.100
   -0.474,    0.219,    0.333
   -0.531,    0.361,    0.388
   -0.481,    0.344,    0.153
   -0.381,    0.216,   -0.164
   -0.319,    0.065,   -0.260
   -0.327,   -0.037,   -0.065
   -0.374,   -0.086,    0.183
   -0.408,   -0.112,    0.205
   -0.413,   -0.127,   -0.020
   -0.429,   -0.107,   -0.265
   -0.498,   -0.042,   -0.326
   -0.600,    0.019,   -0.245
   -0.641,    0.010,   -0.211
   -0.542,   -0.061,   -0.293
   -0.340,   -0.106,   -0.348
   -0.154,   -0.054,   -0.225
   -0.065,    0.075,    0.009
   -0.032,    0.210,    0.127
    0.034,    0.312,    0.013
    0.135,    0.384,   -0.204
    0.175,    0.421,   -0.300
    0.087,    0.396,   -0.186
   -0.068,    0.293,    0.039
   -0.166,    0.146,    0.226
   -0.144,    0.016,    0.299
   -0.053,   -0.043,    0.265
    0.031,   -0.010,    0.169
    0.079,    0.094,    0.078
    0.104,    0.224,    0.076
    0.118,    0.342,    0.212
    0.116,    0.444,    0.425
    0.121,    0.536,    0.547
    0.173,    0.597,    0.430
    0.284,    0.593,    0.103
    0.403,    0.521,   -0.200
    0.444,    0.428,   -0.229
    0.360,    0.365,    0.024
    0.196,    0.334,    0.301
    0.055,    0.302,    0.343
    0.008,    0.262,    0.152
    0.042,    0.251,   -0.054
    0.087,    0.308,   -0.117
    0.095,    0.395,   -0.085
    0.068,    0.411,   -0.092
    0.018,    0.265,   -0.158
   -0.066,   -0.026,   -0.187
   -0.188,   -0.328,   -0.118
   -0.301,   -0.494,   -0.033
   -0.322,   -0.484,   -0.052
   -0.208,   -0.377,   -0.156
   -0.014,   -0.274,   -0.175
    0.133,   -0.205,    0.022
    0.158,   -0.164,    0.323
    0.124,   -0.160,    0.443
    0.167,   -0.223,    0.223
    0.323,   -0.333,   -0.165
    0.470,   -0.422,   -0.361
    0.455,   -0.430,   -0.173
    0.262,   -0.361,    0.215
    0.014,   -0.256,    0.426
   -0.163,   -0.140,    0.248
   -0.253,   -0.021,   -0.186
   -0.292,    0.073,   -0.567
   -0.284,    0.102,   -0.701
   -0.206,    0.066,   -0.613
   -0.066,    0.023,   -0.430
    0.069,    0.024,   -0.243
    0.146,    0.057,   -0.092
    0.178,    0.064,   -0.022
    0.227,    0.018,   -0.074
    0.323,   -0.056,   -0.220
    0.432,   -0.137,   -0.357
    0.481,   -0.244,   -0.379
    0.420,   -0.395,   -0.268
    0.263,   -0.536,   -0.098
    0.082,   -0.578,    0.022
   -0.022,   -0.492,    0.042
    0.013,   -0.348,   -0.010
    0.161,   -0.246,   -0.085
    0.312,   -0.224,   -0.166
    0.353,   -0.242,   -0.255
    0.251,   -0.227,   -0.319
    0.067,   -0.139,   -0.310
   -0.094,    0.003,   -0.233
   -0.160,    0.131,   -0.143
   -0.140,    0.171,   -0.060
   -0.101,    0.106,    0.045
   -0.111,   -0.013,    0.151
   -0.184,   -0.121,    0.168
   -0.278,   -0.184,    0.075
   -0.342,   -0.205,    0.006
   -0.361,   -0.187,    0.104
   -0.346,   -0.132,    0.305
   -0.292,   -0.063,    0.388
   -0.198,   -0.016,    0.270
   -0.108,   -0.003,    0.103
   -0.098,    0.005,    0.060
   -0.188,    0.030,    0.091
   -0.292,    0.064,    0.014
   -0.292,    0.082,   -0.207
   -0.169,    0.084,   -0.361
   -0.019,    0.113,   -0.208
    0.068,    0.212,    0.236
    0.091,    0.379,    0.682
    0.099,    0.544,    0.803
    0.100,    0.618,    0.519
    0.070,    0.563,    0.061
    0.008,    0.430,   -0.216
   -0.059,    0.306,   -0.138
   -0.123,    0.237,    0.156
   -0.179,    0.211,    0.369
   -0.192,    0.204,    0.320
   -0.109,    0.206,    0.085
    0.055,    0.201,   -0.105
    0.198,    0.154,   -0.095
    0.224,    0.059,    0.082
    0.135,   -0.057,    0.248
    0.021,   -0.162,    0.243
   -0.044,   -0.248,    0.067
   -0.052,   -0.311,   -0.142
   -0.040,   -0.331,   -0.246
   -0.035,   -0.295,   -0.217
   -0.046,   -0.232,   -0.123
   -0.086,   -0.185,   -0.039
   -0.169,   -0.153,    0.016
   -0.280,   -0.109,    0.063
   -0.359,   -0.060,    0.139
   -0.350,   -0.055,    0.252
   -0.257,   -0.129,    0.342
   -0.120,   -0.243,    0.301
    0.020,   -0.320,    0.075
    0.133,   -0.305,   -0.234
    0.180,   -0.189,   -0.422
    0.129,    0.012,   -0.354
    0.014,    0.268,   -0.098
   -0.076,    0.524,    0.128
   -0.073,    0.709,    0.130
    0.013,    0.772,   -0.095
    0.114,    0.726,   -0.341
    0.167,    0.632,   -0.361
    0.153,    0.536,   -0.102
    0.081,    0.434,    0.221
   -0.016,    0.301,    0.324
   -0.098,    0.151,    0.129
   -0.143,    0.040,   -0.151
   -0.169,    0.009,   -0.242
   -0.212,    0.028,   -0.073
   -0.277,    0.024,    0.180
   -0.322,   -0.037,    0.300
   -0.294,   -0.128,    0.219
   -0.187,   -0.192,    0.038
   -0.053,   -0.209,   -0.101
    0.046,   -0.201,   -0.126
    0.101,   -0.188,   -0.080
    0.143,   -0.170,   -0.067
    0.189,   -0.130,   -0.143
    0.203,   -0.053,   -0.252
    0.136,    0.059,   -0.292
    0.001,    0.164,   -0.247
   -0.114,    0.203,   -0.210
   -0.112,    0.150,   -0.245
    0.004,    0.057,   -0.292
    0.131,    0.016,   -0.266
    0.170,    0.062,   -0.197
    0.126,    0.141,   -0.199
    0.083,    0.183,   -0.308
    0.091,    0.174,   -0.411
    0.102,    0.139,   -0.398
    0.062,    0.092,   -0.296
   -0.004,    0.028,   -0.230
   -0.018,   -0.045,   -0.251
    0.044,   -0.098,   -0.257
    0.116,   -0.119,   -0.127
    0.135,   -0.134,    0.115
    0.114,   -0.166,    0.309
    0.095,   -0.199,    0.335
    0.078,   -0.197,    0.232
    0.033,   -0.151,    0.139
   -0.023,   -0.100,    0.134
   -0.044,   -0.076,    0.179
   -0.020,   -0.079,    0.206
    0.001,   -0.093,    0.186
   -0.015,   -0.128,    0.126
   -0.045,   -0.199,    0.025
   -0.064,   -0.284,   -0.102
   -0.091,   -0.324,   -0.192
   -0.148,   -0.285,   -0.164
   -0.202,   -0.192,   -0.001
   -0.192,   -0.107,    0.203
   -0.106,   -0.081,    0.312
    0.003,   -0.126,    0.257
    0.085,   -0.224,    0.105
    0.123,   -0.344,   -0.017
    0.116,   -0.459,   -0.057
    0.065,   -0.548,   -0.083
   -0.002,   -0.595,   -0.168
   -0.043,   -0.581,   -0.242
   -0.058,   -0.490,   -0.128
   -0.095,   -0.354,    0.217
   -0.166,   -0.251,    0.544
   -0.181,   -0.243,    0.518
   -0.049,   -0.305,    0.106
    0.178,   -0.337,   -0.313
    0.314,   -0.267,   -0.325
    0.239,   -0.122,    0.076
    0.037,    0.003,    0.492
   -0.102,    0.046,    0.557
   -0.098,    0.033,    0.299
   -0.030,    0.033,    0.031
    0.001,    0.081,   -0.012
   -0.005,    0.149,    0.124
    0.003,    0.196,    0.252
    0.025,    0.207,    0.268
    0.022,    0.200,    0.193
    0.012,    0.203,    0.080
    0.060,    0.220,   -0.051
    0.178,    0.236,   -0.178
    0.271,    0.226,   -0.263
    0.251,    0.177,   -0.272
    0.151,    0.098,   -0.198
    0.073,    0.033,   -0.040
    0.060,    0.029,    0.171
    0.069,    0.101,    0.328
    0.084,    0.211,    0.290
    0.151,    0.307,    0.029
    0.274,    0.353,   -0.287
    0.337,    0.348,   -0.428
    0.231,    0.296,   -0.313
   -0.002,    0.202,   -0.087
   -0.196,    0.074,    0.025
   -0.244,   -0.060,   -0.075
   -0.187,   -0.157,   -0.276
   -0.125,   -0.176,   -0.375
   -0.110,   -0.105,   -0.288
   -0.135,    0.016,   -0.137
   -0.167,    0.123,   -0.094
   -0.175,    0.186,   -0.170
   -0.158,    0.219,   -0.229
   -0.152,    0.224,   -0.170
   -0.180,    0.163,   -0.052
   -0.218,    0.012,    0.000
   -0.233,   -0.183,   -0.064
   -0.250,   -0.336,   -0.186
   -0.329,   -0.391,   -0.237
   -0.473,   -0.358,   -0.128
   -0.619,   -0.274,    0.089
   -0.701,   -0.177,    0.209
   -0.683,   -0.096,    0.072
   -0.561,   -0.053,   -0.227
   -0.381,   -0.037,   -0.409
   -0.246,   -0.018,   -0.346
   -0.223,    0.014,   -0.197
   -0.248,    0.043,   -0.169
   -0.204,    0.046,   -0.241
   -0.076,    0.012,   -0.235
    0.035,   -0.054,   -0.073
    0.063,   -0.132,    0.117
    0.044,   -0.197,    0.178
    0.032,   -0.231,    0.087
    0.016,   -0.230,   -0.050
   -0.021,   -0.189,   -0.121
   -0.043,   -0.112,   -0.106
   -0.005,   -0.033,   -0.092
    0.075,   -0.006,   -0.176
    0.146,   -0.039,   -0.341
    0.187,   -0.061,   -0.446
    0.198,    0.008,   -0.381
    0.180,    0.141,   -0.219
    0.162,    0.239,   -0.143
    0.198,    0.265,   -0.221
    0.292,    0.303,   -0.301
    0.349,    0.440,   -0.169
    0.281,    0.640,    0.192
    0.142,    0.764,    0.536
    0.080,    0.727,    0.579
    0.150,    0.570,    0.300
    0.227,    0.400,   -0.030
    0.170,    0.275,   -0.146
   -0.003,    0.185,   -0.038
   -0.138,    0.106,    0.112
   -0.137,    0.040,    0.197
   -0.055,    0.006,    0.262
    0.003,    0.028,    0.344
    0.035,    0.104,    0.355
    0.125,    0.190,    0.203
    0.289,    0.221,   -0.026
    0.416,    0.161,   -0.129
    0.392,    0.056,   -0.020
    0.225,   -0.034,    0.158
    0.034,   -0.109,    0.191
   -0.078,   -0.216,    0.042
   -0.099,   -0.356,   -0.101
   -0.087,   -0.451,   -0.048
   -0.096,   -0.441,    0.160
   -0.128,   -0.364,    0.293
   -0.152,   -0.307,    0.196
   -0.156,   -0.297,   -0.024
   -0.175,   -0.296,   -0.147
   -0.227,   -0.272,   -0.100
   -0.244,   -0.246,   -0.019
   -0.125,   -0.241,   -0.030
    0.117,   -0.232,   -0.074
    0.309,   -0.174,   -0.017
    0.285,   -0.070,    0.121
    0.075,    0.018,    0.155
   -0.139,    0.027,   -0.028
   -0.236,   -0.026,   -0.281
   -0.261,   -0.070,   -0.329
   -0.313,   -0.053,   -0.058
   -0.393,   -0.009,    0.351
   -0.423,   -0.014,    0.577
   -0.358,   -0.093,    0.438
   -0.242,   -0.190,    0.038
   -0.146,   -0.226,   -0.334
   -0.100,   -0.181,   -0.457
   -0.087,   -0.109,   -0.343
   -0.067,   -0.065,   -0.157
    0.008,   -0.052,   -0.020
    0.155,   -0.026,    0.091
    0.330,    0.044,    0.250
    0.453,    0.140,    0.455
    0.489,    0.217,    0.625
    0.475,    0.237,    0.678
    0.448,    0.188,    0.574
    0.397,    0.079,    0.335
    0.287,   -0.061,    0.057
    0.147,   -0.192,   -0.105
    0.055,   -0.292,   -0.028
    0.048,   -0.347,    0.253
    0.090,   -0.350,    0.532
    0.134,   -0.284,    0.589
    0.169,   -0.142,    0.390
    0.196,    0.063,    0.108
    0.191,    0.286,   -0.039
