SITE CODE= ŒúŠÝ’¬”ö–y
LAT=  42.9972
LON= 144.6926
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 00
NS, EW, UD
   -0.146,    0.312,    0.213
    0.110,    0.285,    0.281
    0.296,    0.219,    0.310
    0.376,    0.169,    0.334
    0.368,    0.141,    0.378
    0.307,    0.098,    0.431
    0.222,    0.019,    0.468
    0.141,   -0.083,    0.468
    0.080,   -0.178,    0.410
    0.034,   -0.237,    0.293
   -0.005,   -0.239,    0.175
   -0.030,   -0.192,    0.131
   -0.037,   -0.122,    0.165
   -0.054,   -0.030,    0.189
   -0.115,    0.106,    0.132
   -0.203,    0.268,    0.027
   -0.255,    0.371,   -0.042
   -0.234,    0.335,   -0.054
   -0.188,    0.191,   -0.061
   -0.191,    0.061,   -0.090
   -0.237,    0.016,   -0.101
   -0.250,   -0.001,   -0.063
   -0.183,   -0.085,   -0.035
   -0.100,   -0.222,   -0.097
   -0.080,   -0.270,   -0.217
   -0.089,   -0.133,   -0.245
   -0.012,    0.113,   -0.098
    0.183,    0.306,    0.106
    0.366,    0.399,    0.168
    0.387,    0.494,    0.061
    0.260,    0.643,   -0.032
    0.126,    0.721,    0.044
    0.057,    0.600,    0.225
   -0.001,    0.368,    0.335
   -0.077,    0.246,    0.302
   -0.074,    0.292,    0.186
    0.091,    0.323,    0.052
    0.332,    0.179,   -0.082
    0.468,   -0.068,   -0.165
    0.432,   -0.259,   -0.127
    0.310,   -0.378,   -0.005
    0.177,   -0.514,    0.040
    0.014,   -0.669,   -0.085
   -0.194,   -0.738,   -0.262
   -0.385,   -0.693,   -0.306
   -0.500,   -0.634,   -0.204
   -0.591,   -0.624,   -0.121
   -0.725,   -0.588,   -0.182
   -0.862,   -0.452,   -0.334
   -0.889,   -0.279,   -0.448
   -0.784,   -0.182,   -0.469
   -0.654,   -0.159,   -0.426
   -0.589,   -0.108,   -0.363
   -0.569,    0.012,   -0.310
   -0.540,    0.128,   -0.294
   -0.513,    0.167,   -0.321
   -0.539,    0.136,   -0.353
   -0.619,    0.100,   -0.341
   -0.698,    0.102,   -0.274
   -0.740,    0.143,   -0.183
   -0.766,    0.198,   -0.106
   -0.826,    0.236,   -0.054
   -0.944,    0.237,   -0.010
   -1.082,    0.176,    0.047
   -1.165,    0.024,    0.111
   -1.148,   -0.218,    0.139
   -1.055,   -0.482,    0.094
   -0.927,   -0.686,   -0.000
   -0.760,   -0.832,   -0.080
   -0.520,   -1.012,   -0.105
   -0.230,   -1.261,   -0.100
    0.021,   -1.477,   -0.115
    0.193,   -1.530,   -0.161
    0.325,   -1.409,   -0.202
    0.460,   -1.208,   -0.196
    0.566,   -0.991,   -0.127
    0.589,   -0.735,   -0.016
    0.531,   -0.420,    0.094
    0.444,   -0.078,    0.163
    0.352,    0.241,    0.189
    0.252,    0.519,    0.223
    0.160,    0.745,    0.309
    0.122,    0.896,    0.434
    0.155,    0.969,    0.532
    0.221,    1.008,    0.559
    0.273,    1.061,    0.527
    0.302,    1.106,    0.485
    0.328,    1.073,    0.442
    0.354,    0.938,    0.356
    0.362,    0.757,    0.196
    0.354,    0.598,    0.004
    0.364,    0.450,   -0.120
    0.426,    0.239,   -0.133
    0.530,   -0.073,   -0.099
    0.625,   -0.416,   -0.123
    0.669,   -0.681,   -0.221
    0.666,   -0.821,   -0.311
    0.639,   -0.877,   -0.333
    0.596,   -0.886,   -0.335
    0.518,   -0.819,   -0.396
    0.406,   -0.635,   -0.510
    0.307,   -0.364,   -0.594
    0.291,   -0.087,   -0.582
    0.384,    0.155,   -0.487
    0.550,    0.383,   -0.355
    0.733,    0.608,   -0.225
    0.890,    0.792,   -0.126
    0.986,    0.912,   -0.091
    0.983,    1.001,   -0.112
    0.876,    1.089,   -0.134
    0.717,    1.147,   -0.117
    0.582,    1.135,   -0.098
    0.498,    1.087,   -0.155
    0.441,    1.074,   -0.289
    0.396,    1.087,   -0.405
    0.375,    1.025,   -0.436
    0.354,    0.832,   -0.434
    0.264,    0.596,   -0.500
    0.074,    0.453,   -0.625
   -0.128,    0.419,   -0.695
   -0.223,    0.393,   -0.645
   -0.200,    0.319,   -0.545
   -0.158,    0.261,   -0.488
   -0.159,    0.297,   -0.472
   -0.144,    0.388,   -0.438
   -0.042,    0.429,   -0.393
    0.106,    0.401,   -0.397
    0.203,    0.386,   -0.438
    0.224,    0.426,   -0.404
    0.239,    0.435,   -0.233
    0.297,    0.321,   -0.011
    0.365,    0.138,    0.128
    0.403,    0.036,    0.156
    0.442,    0.063,    0.151
    0.513,    0.111,    0.167
    0.558,    0.092,    0.173
    0.458,    0.073,    0.130
    0.188,    0.172,    0.082
   -0.132,    0.360,    0.093
   -0.359,    0.469,    0.146
   -0.464,    0.409,    0.146
   -0.514,    0.283,    0.063
   -0.541,    0.223,   -0.007
   -0.503,    0.199,    0.040
   -0.388,    0.079,    0.168
   -0.282,   -0.153,    0.236
   -0.276,   -0.339,    0.176
   -0.345,   -0.347,    0.077
   -0.366,   -0.238,    0.064
   -0.278,   -0.180,    0.132
   -0.148,   -0.227,    0.171
   -0.074,   -0.278,    0.124
   -0.050,   -0.262,    0.055
    0.003,   -0.251,    0.047
    0.117,   -0.344,    0.098
    0.237,   -0.492,    0.150
    0.300,   -0.548,    0.182
    0.313,   -0.457,    0.203
    0.300,   -0.315,    0.194
    0.246,   -0.216,    0.123
    0.112,   -0.150,    0.001
   -0.087,   -0.086,   -0.117
   -0.278,   -0.061,   -0.201
   -0.397,   -0.132,   -0.265
   -0.430,   -0.279,   -0.319
   -0.397,   -0.424,   -0.342
   -0.326,   -0.512,   -0.311
   -0.251,   -0.524,   -0.231
   -0.192,   -0.457,   -0.118
   -0.149,   -0.329,   -0.001
   -0.120,   -0.185,    0.075
   -0.131,   -0.052,    0.089
   -0.198,    0.076,    0.095
   -0.278,    0.171,    0.173
   -0.314,    0.155,    0.309
   -0.316,    0.009,    0.390
   -0.356,   -0.146,    0.350
   -0.452,   -0.171,    0.268
   -0.522,   -0.103,    0.258
   -0.500,   -0.106,    0.288
   -0.427,   -0.250,    0.212
   -0.399,   -0.409,   -0.018
   -0.432,   -0.448,   -0.255
   -0.449,   -0.405,   -0.324
   -0.402,   -0.416,   -0.243
   -0.337,   -0.491,   -0.177
   -0.312,   -0.491,   -0.198
   -0.294,   -0.333,   -0.208
   -0.194,   -0.127,   -0.110
   -0.009,   -0.043,    0.026
    0.155,   -0.090,    0.068
    0.216,   -0.132,    0.029
    0.230,   -0.099,    0.040
    0.306,   -0.067,    0.147
    0.449,   -0.117,    0.250
    0.563,   -0.193,    0.267
    0.600,   -0.203,    0.253
    0.615,   -0.164,    0.292
    0.662,   -0.153,    0.344
    0.699,   -0.168,    0.309
    0.673,   -0.129,    0.168
    0.604,   -0.020,   -0.003
    0.556,    0.076,   -0.138
    0.535,    0.102,   -0.223
    0.510,    0.093,   -0.247
    0.494,    0.107,   -0.182
    0.534,    0.139,   -0.042
    0.629,    0.154,    0.093
    0.715,    0.161,    0.151
    0.746,    0.199,    0.137
    0.738,    0.280,    0.106
    0.723,    0.372,    0.096
    0.687,    0.432,    0.097
    0.596,    0.432,    0.087
    0.445,    0.365,    0.067
    0.270,    0.248,    0.057
    0.113,    0.100,    0.079
    0.010,   -0.079,    0.132
   -0.026,   -0.283,    0.182
   -0.004,   -0.457,    0.182
    0.053,   -0.514,    0.125
    0.137,   -0.426,    0.068
    0.266,   -0.263,    0.083
    0.443,   -0.127,    0.160
    0.612,   -0.030,    0.188
    0.679,    0.116,    0.079
    0.596,    0.375,   -0.109
    0.417,    0.673,   -0.190
    0.244,    0.842,   -0.053
    0.126,    0.790,    0.197
    0.030,    0.618,    0.348
   -0.073,    0.509,    0.326
   -0.138,    0.511,    0.263
   -0.107,    0.476,    0.297
   -0.020,    0.256,    0.387
   -0.009,   -0.082,    0.378
   -0.147,   -0.324,    0.220
   -0.360,   -0.371,    0.021
   -0.509,   -0.338,   -0.098
   -0.553,   -0.366,   -0.129
   -0.559,   -0.442,   -0.117
   -0.575,   -0.472,   -0.069
   -0.577,   -0.467,    0.022
   -0.531,   -0.528,    0.108
   -0.463,   -0.674,    0.129
   -0.410,   -0.804,    0.102
   -0.358,   -0.847,    0.104
   -0.271,   -0.859,    0.157
   -0.173,   -0.911,    0.203
   -0.144,   -0.969,    0.193
   -0.214,   -0.944,    0.165
   -0.332,   -0.824,    0.186
   -0.432,   -0.693,    0.262
   -0.511,   -0.618,    0.331
   -0.604,   -0.583,    0.352
   -0.708,   -0.548,    0.363
   -0.763,   -0.510,    0.432
   -0.740,   -0.499,    0.552
   -0.687,   -0.496,    0.627
   -0.682,   -0.428,    0.571
   -0.740,   -0.248,    0.419
   -0.800,   -0.016,    0.275
   -0.810,    0.159,    0.188
   -0.785,    0.251,    0.118
   -0.750,    0.328,    0.036
   -0.669,    0.416,   -0.017
   -0.482,    0.427,   -0.008
   -0.204,    0.283,    0.011
    0.058,    0.052,   -0.028
    0.216,   -0.121,   -0.105
    0.279,   -0.211,   -0.151
    0.303,   -0.319,   -0.177
    0.291,   -0.489,   -0.271
    0.216,   -0.604,   -0.451
    0.098,   -0.558,   -0.583
    0.014,   -0.426,   -0.537
    0.001,   -0.373,   -0.349
    0.005,   -0.424,   -0.174
   -0.031,   -0.423,   -0.101
   -0.081,   -0.248,   -0.073
   -0.070,    0.023,   -0.001
   -0.002,    0.218,    0.114
    0.035,    0.269,    0.198
   -0.020,    0.274,    0.203
   -0.118,    0.354,    0.158
   -0.173,    0.517,    0.124
   -0.176,    0.675,    0.127
   -0.204,    0.759,    0.134
   -0.318,    0.784,    0.107
   -0.491,    0.798,    0.049
   -0.639,    0.795,    0.002
   -0.722,    0.716,    0.000
   -0.766,    0.543,    0.029
   -0.811,    0.354,    0.042
   -0.848,    0.255,    0.004
   -0.833,    0.267,   -0.082
   -0.744,    0.308,   -0.186
   -0.607,    0.281,   -0.264
   -0.464,    0.162,   -0.296
   -0.339,    0.008,   -0.294
   -0.225,   -0.114,   -0.295
   -0.102,   -0.190,   -0.326
    0.050,   -0.253,   -0.368
    0.223,   -0.330,   -0.378
    0.373,   -0.409,   -0.337
    0.457,   -0.459,   -0.276
    0.485,   -0.457,   -0.243
    0.519,   -0.396,   -0.259
    0.609,   -0.278,   -0.304
    0.752,   -0.127,   -0.328
    0.901,   -0.001,   -0.287
    1.018,    0.032,   -0.180
    1.083,   -0.036,   -0.072
    1.083,   -0.129,   -0.034
    1.018,   -0.150,   -0.052
    0.928,   -0.091,   -0.032
    0.875,   -0.035,    0.052
    0.876,   -0.033,    0.096
    0.886,   -0.027,   -0.010
    0.865,    0.056,   -0.211
    0.823,    0.162,   -0.330
    0.768,    0.147,   -0.304
    0.650,   -0.018,   -0.248
    0.427,   -0.198,   -0.283
    0.157,   -0.266,   -0.374
   -0.029,   -0.262,   -0.419
   -0.093,   -0.302,   -0.405
   -0.121,   -0.403,   -0.386
   -0.178,   -0.488,   -0.366
   -0.212,   -0.526,   -0.308
   -0.158,   -0.559,   -0.222
   -0.081,   -0.585,   -0.167
   -0.117,   -0.546,   -0.152
   -0.300,   -0.433,   -0.126
   -0.533,   -0.332,   -0.069
   -0.722,   -0.306,   -0.027
   -0.848,   -0.319,   -0.024
   -0.918,   -0.299,   -0.018
   -0.921,   -0.232,    0.033
   -0.857,   -0.158,    0.110
   -0.762,   -0.109,    0.161
   -0.670,   -0.112,    0.166
   -0.596,   -0.194,    0.146
   -0.573,   -0.357,    0.127
   -0.652,   -0.563,    0.125
   -0.842,   -0.772,    0.151
   -1.076,   -0.961,    0.202
   -1.276,   -1.082,    0.252
   -1.401,   -1.058,    0.282
   -1.440,   -0.866,    0.296
   -1.375,   -0.600,    0.312
   -1.205,   -0.382,    0.337
   -0.970,   -0.246,    0.373
   -0.723,   -0.138,    0.424
   -0.479,   -0.019,    0.481
   -0.239,    0.102,    0.520
   -0.026,    0.212,    0.527
    0.127,    0.322,    0.509
    0.216,    0.447,    0.478
    0.271,    0.575,    0.430
    0.325,    0.680,    0.373
    0.387,    0.737,    0.339
    0.436,    0.737,    0.360
    0.439,    0.694,    0.416
    0.372,    0.654,    0.452
    0.246,    0.647,    0.432
    0.108,    0.664,    0.370
   -0.000,    0.670,    0.303
   -0.080,    0.663,    0.252
   -0.146,    0.661,    0.221
   -0.193,    0.659,    0.202
   -0.198,    0.626,    0.175
   -0.162,    0.545,    0.124
   -0.123,    0.430,    0.059
   -0.113,    0.298,    0.020
   -0.135,    0.166,    0.020
   -0.154,    0.075,    0.028
   -0.120,    0.088,   -0.002
   -0.006,    0.219,   -0.062
    0.160,    0.396,   -0.101
    0.295,    0.530,   -0.087
    0.331,    0.602,   -0.037
    0.278,    0.677,   -0.006
    0.207,    0.808,   -0.031
    0.183,    0.975,   -0.104
    0.226,    1.101,   -0.169
    0.317,    1.111,   -0.163
    0.414,    0.998,   -0.084
    0.464,    0.837,   -0.012
    0.466,    0.729,   -0.028
    0.485,    0.696,   -0.137
    0.595,    0.662,   -0.278
    0.773,    0.544,   -0.396
    0.912,    0.371,   -0.455
    0.945,    0.246,   -0.434
    0.919,    0.214,   -0.346
    0.905,    0.228,   -0.267
    0.893,    0.244,   -0.283
    0.832,    0.274,   -0.398
    0.729,    0.318,   -0.516
    0.654,    0.303,   -0.530
    0.646,    0.153,   -0.427
    0.666,   -0.108,   -0.288
    0.659,   -0.372,   -0.207
    0.614,   -0.555,   -0.210
    0.551,   -0.673,   -0.251
    0.471,   -0.781,   -0.276
    0.352,   -0.901,   -0.291
    0.193,   -0.991,   -0.345
    0.036,   -0.995,   -0.446
   -0.061,   -0.904,   -0.523
   -0.069,   -0.766,   -0.496
   -0.014,   -0.635,   -0.365
    0.044,   -0.527,   -0.213
    0.053,   -0.411,   -0.107
    0.007,   -0.263,   -0.047
   -0.063,   -0.095,    0.012
   -0.113,    0.056,    0.092
   -0.121,    0.158,    0.177
   -0.101,    0.202,    0.239
   -0.071,    0.195,    0.260
   -0.016,    0.152,    0.229
    0.101,    0.101,    0.130
    0.277,    0.089,   -0.020
    0.446,    0.148,   -0.159
    0.530,    0.259,   -0.227
    0.506,    0.362,   -0.233
    0.394,    0.441,   -0.230
    0.229,    0.544,   -0.224
    0.051,    0.696,   -0.160
   -0.087,    0.840,   -0.021
   -0.156,    0.897,    0.107
   -0.179,    0.886,    0.131
   -0.190,    0.887,    0.073
   -0.196,    0.902,    0.045
   -0.200,    0.839,    0.096
   -0.239,    0.666,    0.163
   -0.345,    0.490,    0.181
   -0.464,    0.418,    0.172
   -0.493,    0.399,    0.185
   -0.416,    0.313,    0.190
   -0.334,    0.166,    0.119
   -0.347,    0.105,   -0.006
   -0.419,    0.199,   -0.071
   -0.434,    0.328,   -0.014
   -0.353,    0.338,    0.090
   -0.266,    0.231,    0.117
   -0.256,    0.133,    0.051
   -0.296,    0.099,   -0.018
   -0.297,    0.063,   -0.021
   -0.247,   -0.033,    0.018
   -0.235,   -0.143,    0.050
   -0.324,   -0.184,    0.074
   -0.462,   -0.153,    0.111
   -0.537,   -0.098,    0.146
   -0.502,   -0.027,    0.145
   -0.403,    0.089,    0.118
   -0.299,    0.243,    0.118
   -0.208,    0.361,    0.156
   -0.130,    0.385,    0.182
   -0.080,    0.343,    0.160
   -0.074,    0.300,    0.134
   -0.082,    0.265,    0.173
   -0.045,    0.179,    0.255
    0.046,    0.020,    0.270
    0.135,   -0.139,    0.147
    0.178,   -0.221,   -0.050
    0.193,   -0.255,   -0.204
    0.219,   -0.343,   -0.271
    0.242,   -0.511,   -0.286
    0.221,   -0.662,   -0.276
    0.166,   -0.701,   -0.226
    0.135,   -0.634,   -0.137
    0.147,   -0.511,   -0.047
    0.164,   -0.348,    0.020
    0.155,   -0.146,    0.070
    0.143,    0.041,    0.113
    0.150,    0.150,    0.136
    0.156,    0.190,    0.137
    0.132,    0.223,    0.135
    0.086,    0.269,    0.134
    0.060,    0.283,    0.122
    0.077,    0.216,    0.103
    0.131,    0.064,    0.106
    0.194,   -0.138,    0.141
    0.239,   -0.323,    0.162
    0.253,   -0.405,    0.125
    0.244,   -0.344,    0.061
    0.219,   -0.195,    0.047
    0.160,   -0.067,    0.108
    0.045,   -0.001,    0.190
   -0.101,    0.040,    0.236
   -0.197,    0.084,    0.256
   -0.180,    0.089,    0.283
   -0.079,    0.016,    0.309
    0.024,   -0.101,    0.294
    0.089,   -0.192,    0.233
    0.145,   -0.246,    0.153
    0.208,   -0.301,    0.062
    0.231,   -0.360,   -0.056
    0.172,   -0.382,   -0.193
    0.069,   -0.350,   -0.309
    0.008,   -0.307,   -0.382
    0.014,   -0.288,   -0.437
    0.032,   -0.263,   -0.480
    0.023,   -0.179,   -0.461
    0.011,   -0.038,   -0.338
    0.029,    0.110,   -0.157
    0.048,    0.234,   -0.022
    0.012,    0.347,    0.017
   -0.087,    0.457,    0.012
   -0.203,    0.533,    0.029
   -0.277,    0.530,    0.069
   -0.288,    0.435,    0.082
   -0.248,    0.274,    0.045
   -0.173,    0.080,    0.001
   -0.064,   -0.132,    0.008
    0.072,   -0.339,    0.063
    0.213,   -0.501,    0.104
    0.330,   -0.582,    0.080
    0.410,   -0.600,   -0.004
    0.449,   -0.604,   -0.093
    0.438,   -0.619,   -0.134
    0.374,   -0.636,   -0.117
    0.287,   -0.647,   -0.074
    0.216,   -0.655,   -0.037
    0.167,   -0.635,   -0.012
    0.113,   -0.555,    0.015
    0.044,   -0.427,    0.057
   -0.013,   -0.329,    0.115
   -0.025,   -0.330,    0.184
    0.008,   -0.421,    0.233
    0.055,   -0.524,    0.216
    0.082,   -0.560,    0.130
    0.083,   -0.509,    0.068
    0.087,   -0.430,    0.133
    0.117,   -0.406,    0.307
    0.153,   -0.442,    0.451
    0.153,   -0.452,    0.462
    0.132,   -0.372,    0.384
    0.154,   -0.263,    0.333
    0.238,   -0.232,    0.358
    0.324,   -0.300,    0.412
    0.361,   -0.387,    0.434
    0.372,   -0.438,    0.395
    0.386,   -0.455,    0.298
    0.367,   -0.438,    0.180
    0.260,   -0.362,    0.104
    0.094,   -0.243,    0.112
   -0.045,   -0.157,    0.169
   -0.112,   -0.142,    0.188
   -0.125,   -0.151,    0.141
   -0.096,   -0.132,    0.090
   -0.014,   -0.095,    0.098
    0.098,   -0.065,    0.146
    0.175,   -0.014,    0.174
    0.181,    0.088,    0.160
    0.144,    0.205,    0.129
    0.090,    0.276,    0.086
   -0.009,    0.319,    0.022
   -0.180,    0.400,   -0.036
   -0.379,    0.520,   -0.031
   -0.531,    0.594,    0.056
   -0.611,    0.571,    0.183
   -0.644,    0.496,    0.310
   -0.651,    0.444,    0.422
   -0.625,    0.430,    0.501
   -0.559,    0.419,    0.510
   -0.469,    0.389,    0.454
   -0.377,    0.346,    0.389
   -0.308,    0.305,    0.352
   -0.292,    0.280,    0.309
   -0.346,    0.288,    0.220
   -0.422,    0.324,    0.112
   -0.448,    0.350,    0.050
   -0.406,    0.330,    0.055
   -0.361,    0.268,    0.089
   -0.383,    0.191,    0.121
   -0.457,    0.104,    0.155
   -0.499,   -0.021,    0.182
   -0.442,   -0.203,    0.164
   -0.299,   -0.417,    0.087
   -0.137,   -0.604,   -0.003
   -0.016,   -0.723,   -0.044
    0.051,   -0.778,   -0.036
    0.081,   -0.782,   -0.041
    0.097,   -0.730,   -0.104
    0.112,   -0.606,   -0.205
    0.125,   -0.418,   -0.291
    0.128,   -0.216,   -0.341
    0.117,   -0.049,   -0.358
    0.101,    0.059,   -0.353
    0.108,    0.111,   -0.342
    0.144,    0.121,   -0.356
    0.172,    0.130,   -0.403
    0.148,    0.171,   -0.432
    0.073,    0.236,   -0.387
   -0.010,    0.281,   -0.291
   -0.074,    0.289,   -0.240
   -0.132,    0.305,   -0.285
   -0.197,    0.364,   -0.367
   -0.249,    0.440,   -0.386
   -0.257,    0.473,   -0.311
   -0.212,    0.425,   -0.204
   -0.118,    0.304,   -0.151
    0.021,    0.134,   -0.174
    0.192,   -0.062,   -0.228
    0.362,   -0.261,   -0.258
    0.490,   -0.455,   -0.261
    0.553,   -0.631,   -0.283
    0.552,   -0.750,   -0.344
    0.513,   -0.766,   -0.395
    0.493,   -0.689,   -0.377
    0.531,   -0.591,   -0.309
    0.600,   -0.518,   -0.267
    0.623,   -0.434,   -0.280
    0.565,   -0.294,   -0.289
    0.468,   -0.129,   -0.229
    0.403,   -0.016,   -0.119
    0.384,    0.022,   -0.042
    0.377,    0.030,   -0.031
    0.362,    0.047,   -0.042
    0.352,    0.065,   -0.031
    0.363,    0.074,   -0.024
    0.386,    0.099,   -0.080
    0.408,    0.172,   -0.196
    0.418,    0.269,   -0.284
    0.396,    0.314,   -0.267
    0.305,    0.267,   -0.168
    0.123,    0.176,   -0.082
   -0.112,    0.141,   -0.063
   -0.295,    0.205,   -0.069
   -0.337,    0.291,   -0.041
   -0.241,    0.294,    0.015
   -0.098,    0.219,    0.051
    0.017,    0.177,    0.062
    0.110,    0.229,    0.094
    0.225,    0.290,    0.153
    0.341,    0.237,    0.158
    0.378,    0.089,    0.044
    0.295,   -0.010,   -0.128
    0.158,    0.024,   -0.233
    0.069,    0.115,   -0.217
    0.052,    0.158,   -0.147
    0.053,    0.162,   -0.107
    0.035,    0.202,   -0.097
    0.021,    0.284,   -0.076
    0.033,    0.344,   -0.033
    0.033,    0.352,    0.011
   -0.037,    0.333,    0.045
   -0.173,    0.305,    0.067
   -0.324,    0.250,    0.065
   -0.456,    0.189,    0.025
   -0.569,    0.176,   -0.033
   -0.646,    0.215,   -0.075
   -0.650,    0.237,   -0.092
   -0.578,    0.200,   -0.095
   -0.483,    0.154,   -0.086
   -0.423,    0.160,   -0.056
   -0.394,    0.199,   -0.016
   -0.359,    0.201,    0.012
   -0.299,    0.138,    0.037
   -0.229,    0.027,    0.090
   -0.180,   -0.115,    0.158
   -0.164,   -0.266,    0.179
   -0.156,   -0.354,    0.117
   -0.102,   -0.324,    0.013
    0.039,   -0.225,   -0.068
    0.234,   -0.153,   -0.112
    0.389,   -0.138,   -0.137
    0.435,   -0.119,   -0.150
    0.380,   -0.048,   -0.152
    0.261,    0.055,   -0.163
    0.091,    0.157,   -0.190
   -0.113,    0.242,   -0.188
   -0.294,    0.277,   -0.115
   -0.407,    0.219,   -0.012
   -0.468,    0.086,    0.039
   -0.518,   -0.032,    0.021
   -0.548,   -0.081,    0.004
   -0.510,   -0.106,    0.042
   -0.401,   -0.169,    0.098
   -0.291,   -0.242,    0.102
   -0.229,   -0.248,    0.048
   -0.195,   -0.177,   -0.019
   -0.137,   -0.108,   -0.077
   -0.040,   -0.104,   -0.139
    0.075,   -0.149,   -0.214
    0.212,   -0.199,   -0.271
    0.391,   -0.243,   -0.270
    0.606,   -0.317,   -0.203
    0.800,   -0.436,   -0.112
    0.900,   -0.552,   -0.065
    0.879,   -0.578,   -0.088
    0.762,   -0.476,   -0.135
    0.605,   -0.312,   -0.126
    0.449,   -0.190,   -0.049
    0.297,   -0.128,    0.018
    0.129,   -0.041,    0.003
   -0.048,    0.130,   -0.063
   -0.188,    0.317,   -0.087
   -0.261,    0.408,   -0.023
   -0.301,    0.395,    0.075
   -0.375,    0.383,    0.135
   -0.487,    0.460,    0.146
   -0.572,    0.604,    0.148
   -0.562,    0.739,    0.161
   -0.458,    0.820,    0.154
   -0.305,    0.848,    0.094
   -0.133,    0.839,    0.003
    0.045,    0.790,   -0.043
    0.221,    0.678,    0.000
    0.376,    0.490,    0.092
    0.481,    0.269,    0.147
    0.517,    0.096,    0.140
    0.496,   -0.000,    0.124
    0.455,   -0.094,    0.140
    0.412,   -0.262,    0.144
    0.331,   -0.448,    0.076
    0.184,   -0.514,   -0.033
    0.012,   -0.420,   -0.095
   -0.110,   -0.283,   -0.077
   -0.165,   -0.219,   -0.038
   -0.194,   -0.218,   -0.033
   -0.219,   -0.213,   -0.045
   -0.217,   -0.199,   -0.032
   -0.174,   -0.214,    0.003
   -0.121,   -0.243,    0.023
   -0.077,   -0.235,    0.023
   -0.018,   -0.205,    0.025
    0.061,   -0.235,    0.030
    0.107,   -0.362,    0.009
    0.063,   -0.520,   -0.043
   -0.062,   -0.621,   -0.091
   -0.208,   -0.657,   -0.100
   -0.345,   -0.682,   -0.088
   -0.478,   -0.721,   -0.104
   -0.608,   -0.737,   -0.160
   -0.694,   -0.684,   -0.212
   -0.702,   -0.574,   -0.219
   -0.637,   -0.455,   -0.187
   -0.541,   -0.344,   -0.147
   -0.448,   -0.215,   -0.106
   -0.357,   -0.054,   -0.054
   -0.263,    0.109,   -0.009
   -0.175,    0.249,   -0.010
   -0.100,    0.377,   -0.067
   -0.026,    0.512,   -0.133
    0.055,    0.634,   -0.160
    0.112,    0.712,   -0.144
    0.104,    0.757,   -0.113
    0.046,    0.796,   -0.082
    0.002,    0.815,   -0.055
    0.007,    0.767,   -0.035
    0.031,    0.639,   -0.025
    0.027,    0.486,   -0.021
   -0.018,    0.381,   -0.009
   -0.090,    0.346,    0.030
   -0.167,    0.331,    0.103
   -0.224,    0.266,    0.171
   -0.236,    0.134,    0.172
   -0.199,   -0.012,    0.099
   -0.120,   -0.120,    0.035
    0.002,   -0.224,    0.057
    0.143,   -0.385,    0.110
    0.233,   -0.557,    0.067
    0.212,   -0.605,   -0.088
    0.125,   -0.489,   -0.205
    0.073,   -0.351,   -0.165
    0.084,   -0.327,   -0.043
    0.074,   -0.340,    0.005
   -0.012,   -0.205,   -0.040
   -0.104,    0.096,   -0.053
   -0.120,    0.376,    0.030
   -0.098,    0.500,    0.144
   -0.145,    0.546,    0.216
   -0.266,    0.635,    0.272
   -0.349,    0.739,    0.344
   -0.317,    0.744,    0.379
   -0.218,    0.653,    0.319
   -0.130,    0.560,    0.217
   -0.057,    0.489,    0.174
    0.030,    0.365,    0.197
    0.114,    0.173,    0.201
    0.162,    0.011,    0.144
    0.183,   -0.039,    0.078
    0.207,   -0.017,    0.060
    0.210,   -0.001,    0.077
    0.132,   -0.001,    0.096
   -0.031,    0.018,    0.112
   -0.203,    0.054,    0.142
   -0.300,    0.078,    0.171
   -0.312,    0.085,    0.174
   -0.286,    0.096,    0.159
   -0.270,    0.110,    0.161
   -0.277,    0.087,    0.180
   -0.305,    0.004,    0.158
   -0.341,   -0.105,    0.049
   -0.367,   -0.181,   -0.103
   -0.356,   -0.198,   -0.188
   -0.286,   -0.189,   -0.150
   -0.169,   -0.185,   -0.045
   -0.052,   -0.158,    0.024
    0.029,   -0.056,    0.026
    0.090,    0.103,    0.012
    0.177,    0.218,    0.031
    0.291,    0.207,    0.074
    0.378,    0.091,    0.094
    0.382,   -0.044,    0.067
    0.309,   -0.155,    0.010
    0.208,   -0.260,   -0.043
    0.121,   -0.378,   -0.070
    0.064,   -0.480,   -0.080
    0.042,   -0.515,   -0.098
    0.053,   -0.464,   -0.130
    0.084,   -0.364,   -0.145
    0.108,   -0.271,   -0.106
    0.102,   -0.218,   -0.015
    0.052,   -0.182,    0.087
   -0.037,   -0.132,    0.157
   -0.140,   -0.072,    0.192
   -0.220,   -0.035,    0.212
   -0.249,   -0.034,    0.220
   -0.230,   -0.028,    0.192
   -0.189,    0.024,    0.115
   -0.139,    0.107,    0.020
   -0.075,    0.167,   -0.041
   -0.006,    0.188,   -0.048
    0.037,    0.216,   -0.026
    0.037,    0.305,    0.003
    0.029,    0.441,    0.040
    0.067,    0.548,    0.079
    0.159,    0.568,    0.102
    0.245,    0.524,    0.116
    0.275,    0.474,    0.157
    0.264,    0.430,    0.238
    0.255,    0.360,    0.315
    0.252,    0.246,    0.335
    0.227,    0.111,    0.321
    0.171,   -0.021,    0.337
    0.114,   -0.162,    0.397
    0.074,   -0.300,    0.434
    0.026,   -0.368,    0.386
