SITE CODE= ìﬁó«ésêºãIéõí¨
LAT=  34.6743
LON= 135.8322
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 20
NS, EW, UD
    0.384,    0.184,    0.097
    0.377,    0.166,    0.081
    0.369,    0.148,    0.062
    0.364,    0.131,    0.042
    0.359,    0.113,    0.020
    0.353,    0.093,   -0.004
    0.345,    0.074,   -0.026
    0.335,    0.056,   -0.045
    0.325,    0.039,   -0.062
    0.313,    0.023,   -0.078
    0.301,    0.005,   -0.096
    0.289,   -0.011,   -0.116
    0.276,   -0.028,   -0.135
    0.264,   -0.043,   -0.152
    0.253,   -0.057,   -0.166
    0.242,   -0.070,   -0.177
    0.234,   -0.084,   -0.186
    0.226,   -0.096,   -0.195
    0.220,   -0.107,   -0.204
    0.216,   -0.118,   -0.215
    0.215,   -0.127,   -0.228
    0.216,   -0.137,   -0.240
    0.221,   -0.145,   -0.249
    0.228,   -0.153,   -0.255
    0.236,   -0.159,   -0.259
    0.244,   -0.165,   -0.264
    0.252,   -0.169,   -0.273
    0.260,   -0.173,   -0.281
    0.273,   -0.177,   -0.287
    0.286,   -0.182,   -0.292
    0.298,   -0.186,   -0.294
    0.307,   -0.192,   -0.298
    0.314,   -0.198,   -0.302
    0.322,   -0.206,   -0.307
    0.328,   -0.214,   -0.312
    0.334,   -0.222,   -0.316
    0.337,   -0.232,   -0.319
    0.337,   -0.244,   -0.323
    0.336,   -0.259,   -0.326
    0.334,   -0.273,   -0.328
    0.326,   -0.289,   -0.328
    0.318,   -0.303,   -0.326
    0.305,   -0.318,   -0.324
    0.291,   -0.332,   -0.321
    0.276,   -0.345,   -0.318
    0.259,   -0.359,   -0.315
    0.239,   -0.373,   -0.311
    0.218,   -0.386,   -0.303
    0.195,   -0.396,   -0.294
    0.171,   -0.403,   -0.285
    0.144,   -0.405,   -0.276
    0.116,   -0.404,   -0.270
    0.086,   -0.401,   -0.264
    0.056,   -0.398,   -0.257
    0.026,   -0.390,   -0.246
   -0.004,   -0.380,   -0.231
   -0.034,   -0.366,   -0.214
   -0.067,   -0.349,   -0.196
   -0.102,   -0.328,   -0.179
   -0.137,   -0.303,   -0.163
   -0.171,   -0.276,   -0.146
   -0.204,   -0.246,   -0.128
   -0.236,   -0.218,   -0.106
   -0.267,   -0.189,   -0.082
   -0.297,   -0.159,   -0.056
   -0.328,   -0.124,   -0.031
   -0.358,   -0.086,   -0.008
   -0.387,   -0.043,    0.015
   -0.416,   -0.000,    0.039
   -0.440,    0.043,    0.064
   -0.461,    0.084,    0.090
   -0.478,    0.127,    0.115
   -0.493,    0.171,    0.139
   -0.506,    0.216,    0.165
   -0.515,    0.261,    0.192
   -0.520,    0.305,    0.218
   -0.521,    0.348,    0.244
   -0.523,    0.391,    0.268
   -0.523,    0.433,    0.291
   -0.523,    0.474,    0.313
   -0.519,    0.509,    0.333
   -0.511,    0.540,    0.350
   -0.502,    0.567,    0.364
   -0.491,    0.594,    0.377
   -0.481,    0.620,    0.390
   -0.469,    0.642,    0.401
   -0.456,    0.658,    0.409
   -0.441,    0.670,    0.417
   -0.423,    0.680,    0.423
   -0.406,    0.688,    0.425
   -0.389,    0.692,    0.422
   -0.372,    0.694,    0.416
   -0.351,    0.693,    0.409
   -0.328,    0.690,    0.407
   -0.304,    0.684,    0.406
   -0.285,    0.676,    0.402
   -0.270,    0.666,    0.392
   -0.254,    0.654,    0.378
   -0.235,    0.641,    0.363
   -0.213,    0.629,    0.349
   -0.190,    0.616,    0.335
   -0.170,    0.603,    0.321
   -0.151,    0.587,    0.308
   -0.131,    0.570,    0.295
   -0.110,    0.551,    0.283
   -0.090,    0.532,    0.269
   -0.071,    0.512,    0.251
   -0.054,    0.490,    0.232
   -0.036,    0.465,    0.215
   -0.018,    0.437,    0.202
    0.000,    0.407,    0.190
    0.016,    0.376,    0.177
    0.030,    0.345,    0.162
    0.043,    0.313,    0.146
    0.055,    0.280,    0.130
    0.065,    0.244,    0.114
    0.075,    0.208,    0.097
    0.086,    0.174,    0.078
    0.096,    0.144,    0.059
    0.106,    0.116,    0.040
    0.112,    0.091,    0.020
    0.116,    0.065,    0.000
    0.121,    0.042,   -0.021
    0.128,    0.021,   -0.041
    0.136,    0.007,   -0.061
    0.139,   -0.004,   -0.079
    0.141,   -0.011,   -0.097
    0.142,   -0.016,   -0.113
    0.144,   -0.018,   -0.130
    0.146,   -0.019,   -0.148
    0.146,   -0.018,   -0.166
    0.144,   -0.016,   -0.182
    0.142,   -0.014,   -0.196
    0.139,   -0.010,   -0.205
    0.136,   -0.004,   -0.211
    0.130,    0.005,   -0.215
    0.120,    0.012,   -0.220
    0.107,    0.018,   -0.226
    0.094,    0.022,   -0.231
    0.082,    0.027,   -0.236
    0.069,    0.032,   -0.238
    0.055,    0.035,   -0.238
    0.039,    0.036,   -0.235
    0.018,    0.036,   -0.229
   -0.006,    0.036,   -0.223
   -0.032,    0.036,   -0.219
   -0.058,    0.034,   -0.216
   -0.081,    0.029,   -0.212
   -0.103,    0.025,   -0.202
   -0.127,    0.022,   -0.187
   -0.155,    0.020,   -0.177
   -0.184,    0.017,   -0.172
   -0.209,    0.011,   -0.167
   -0.231,    0.005,   -0.159
   -0.253,   -0.001,   -0.145
   -0.278,   -0.005,   -0.132
   -0.304,   -0.010,   -0.123
   -0.328,   -0.016,   -0.118
   -0.350,   -0.022,   -0.114
   -0.367,   -0.028,   -0.111
   -0.383,   -0.034,   -0.107
   -0.398,   -0.043,   -0.106
   -0.413,   -0.052,   -0.105
   -0.426,   -0.062,   -0.104
   -0.438,   -0.070,   -0.104
   -0.447,   -0.077,   -0.107
   -0.451,   -0.084,   -0.115
   -0.453,   -0.092,   -0.125
   -0.453,   -0.099,   -0.133
   -0.452,   -0.105,   -0.137
   -0.452,   -0.112,   -0.139
   -0.449,   -0.117,   -0.144
   -0.441,   -0.123,   -0.152
   -0.429,   -0.126,   -0.160
   -0.416,   -0.126,   -0.166
   -0.401,   -0.126,   -0.169
   -0.386,   -0.126,   -0.173
   -0.371,   -0.125,   -0.178
   -0.355,   -0.123,   -0.183
   -0.339,   -0.121,   -0.188
   -0.320,   -0.118,   -0.194
   -0.301,   -0.116,   -0.199
   -0.282,   -0.114,   -0.205
   -0.263,   -0.111,   -0.210
   -0.246,   -0.106,   -0.216
   -0.230,   -0.100,   -0.222
   -0.213,   -0.095,   -0.230
   -0.196,   -0.088,   -0.237
   -0.181,   -0.080,   -0.244
   -0.171,   -0.071,   -0.250
   -0.164,   -0.062,   -0.256
   -0.158,   -0.052,   -0.261
   -0.153,   -0.041,   -0.268
   -0.148,   -0.030,   -0.275
   -0.144,   -0.018,   -0.282
   -0.143,   -0.005,   -0.286
   -0.143,    0.007,   -0.289
   -0.145,    0.020,   -0.292
   -0.149,    0.034,   -0.295
   -0.153,    0.049,   -0.300
   -0.155,    0.064,   -0.303
   -0.155,    0.080,   -0.301
   -0.157,    0.093,   -0.296
   -0.159,    0.105,   -0.292
   -0.163,    0.114,   -0.288
   -0.168,    0.123,   -0.285
   -0.175,    0.130,   -0.280
   -0.183,    0.136,   -0.270
   -0.191,    0.140,   -0.257
   -0.197,    0.143,   -0.242
   -0.203,    0.144,   -0.228
   -0.208,    0.144,   -0.215
   -0.215,    0.143,   -0.202
   -0.224,    0.140,   -0.187
   -0.233,    0.136,   -0.170
   -0.241,    0.130,   -0.150
   -0.244,    0.124,   -0.131
   -0.245,    0.117,   -0.112
   -0.246,    0.110,   -0.093
   -0.248,    0.101,   -0.074
   -0.248,    0.090,   -0.052
   -0.247,    0.078,   -0.028
   -0.243,    0.065,   -0.005
   -0.236,    0.054,    0.016
   -0.228,    0.043,    0.036
   -0.216,    0.030,    0.057
   -0.204,    0.015,    0.080
   -0.191,   -0.001,    0.105
   -0.177,   -0.015,    0.128
   -0.161,   -0.027,    0.147
   -0.143,   -0.037,    0.165
   -0.121,   -0.050,    0.182
   -0.096,   -0.061,    0.201
   -0.070,   -0.071,    0.222
   -0.044,   -0.078,    0.243
   -0.020,   -0.083,    0.264
    0.007,   -0.087,    0.283
    0.034,   -0.089,    0.300
    0.064,   -0.089,    0.315
    0.095,   -0.086,    0.331
    0.127,   -0.084,    0.348
    0.159,   -0.082,    0.367
    0.193,   -0.078,    0.384
    0.227,   -0.073,    0.401
    0.261,   -0.068,    0.415
    0.291,   -0.064,    0.426
    0.319,   -0.064,    0.433
    0.348,   -0.065,    0.438
    0.377,   -0.063,    0.441
    0.407,   -0.060,    0.444
    0.434,   -0.057,    0.449
    0.458,   -0.059,    0.451
    0.477,   -0.062,    0.449
    0.494,   -0.064,    0.445
    0.511,   -0.064,    0.440
    0.528,   -0.067,    0.435
    0.544,   -0.073,    0.431
    0.557,   -0.079,    0.423
    0.568,   -0.085,    0.415
    0.577,   -0.089,    0.405
    0.584,   -0.093,    0.394
    0.590,   -0.098,    0.382
    0.595,   -0.105,    0.367
    0.601,   -0.111,    0.352
    0.607,   -0.115,    0.335
    0.612,   -0.118,    0.318
    0.615,   -0.120,    0.300
    0.618,   -0.121,    0.281
    0.621,   -0.119,    0.261
    0.626,   -0.117,    0.240
    0.631,   -0.116,    0.217
    0.636,   -0.113,    0.192
    0.640,   -0.110,    0.168
    0.644,   -0.105,    0.145
    0.649,   -0.102,    0.123
    0.655,   -0.101,    0.102
    0.662,   -0.103,    0.078
    0.667,   -0.105,    0.054
    0.674,   -0.106,    0.032
    0.680,   -0.107,    0.012
    0.687,   -0.109,   -0.005
    0.694,   -0.115,   -0.022
    0.700,   -0.121,   -0.039
    0.705,   -0.129,   -0.054
    0.709,   -0.136,   -0.069
    0.714,   -0.141,   -0.085
    0.720,   -0.146,   -0.100
    0.725,   -0.150,   -0.114
    0.730,   -0.154,   -0.124
    0.733,   -0.157,   -0.131
    0.733,   -0.159,   -0.136
    0.731,   -0.158,   -0.141
    0.729,   -0.155,   -0.146
    0.724,   -0.152,   -0.150
    0.718,   -0.148,   -0.152
    0.712,   -0.143,   -0.152
    0.703,   -0.135,   -0.148
    0.691,   -0.125,   -0.144
    0.676,   -0.112,   -0.140
    0.658,   -0.098,   -0.137
    0.639,   -0.087,   -0.135
    0.617,   -0.074,   -0.134
    0.593,   -0.062,   -0.130
    0.568,   -0.049,   -0.125
    0.540,   -0.036,   -0.118
    0.509,   -0.022,   -0.111
    0.473,   -0.007,   -0.104
    0.433,    0.007,   -0.098
    0.392,    0.021,   -0.091
    0.351,    0.034,   -0.084
    0.310,    0.046,   -0.077
    0.269,    0.057,   -0.070
    0.226,    0.069,   -0.062
    0.182,    0.078,   -0.055
    0.139,    0.086,   -0.047
    0.098,    0.093,   -0.040
    0.059,    0.101,   -0.032
    0.020,    0.108,   -0.023
   -0.020,    0.114,   -0.011
   -0.060,    0.120,    0.001
   -0.098,    0.123,    0.013
   -0.133,    0.125,    0.023
   -0.166,    0.127,    0.032
   -0.198,    0.125,    0.041
   -0.231,    0.121,    0.050
   -0.262,    0.114,    0.058
   -0.291,    0.106,    0.064
   -0.316,    0.096,    0.070
   -0.340,    0.084,    0.075
   -0.363,    0.070,    0.079
   -0.386,    0.054,    0.081
   -0.409,    0.038,    0.078
   -0.430,    0.024,    0.073
   -0.447,    0.011,    0.066
   -0.461,   -0.002,    0.061
   -0.475,   -0.015,    0.055
   -0.490,   -0.030,    0.047
   -0.504,   -0.044,    0.033
   -0.517,   -0.056,    0.015
   -0.527,   -0.065,   -0.004
   -0.537,   -0.072,   -0.023
   -0.543,   -0.078,   -0.042
   -0.549,   -0.086,   -0.062
   -0.552,   -0.093,   -0.084
   -0.554,   -0.098,   -0.106
   -0.555,   -0.101,   -0.129
   -0.555,   -0.102,   -0.153
   -0.554,   -0.102,   -0.181
   -0.551,   -0.102,   -0.209
   -0.546,   -0.103,   -0.235
   -0.540,   -0.105,   -0.258
   -0.533,   -0.107,   -0.279
   -0.524,   -0.107,   -0.301
   -0.514,   -0.104,   -0.324
   -0.501,   -0.101,   -0.344
   -0.487,   -0.102,   -0.362
   -0.473,   -0.106,   -0.376
   -0.457,   -0.109,   -0.389
   -0.439,   -0.111,   -0.401
   -0.420,   -0.109,   -0.414
   -0.400,   -0.110,   -0.423
   -0.379,   -0.114,   -0.429
   -0.357,   -0.119,   -0.432
   -0.332,   -0.120,   -0.433
   -0.304,   -0.116,   -0.433
   -0.276,   -0.113,   -0.433
   -0.248,   -0.114,   -0.430
   -0.220,   -0.117,   -0.422
   -0.191,   -0.117,   -0.412
   -0.161,   -0.113,   -0.403
   -0.129,   -0.109,   -0.394
   -0.099,   -0.107,   -0.384
   -0.071,   -0.106,   -0.368
   -0.045,   -0.103,   -0.349
   -0.016,   -0.097,   -0.326
    0.016,   -0.090,   -0.304
    0.049,   -0.087,   -0.282
    0.080,   -0.085,   -0.262
    0.107,   -0.081,   -0.241
    0.133,   -0.073,   -0.221
    0.159,   -0.065,   -0.200
    0.189,   -0.060,   -0.178
    0.218,   -0.058,   -0.153
    0.246,   -0.057,   -0.128
    0.270,   -0.052,   -0.106
    0.292,   -0.044,   -0.086
    0.312,   -0.037,   -0.065
    0.332,   -0.030,   -0.043
    0.351,   -0.024,   -0.022
    0.369,   -0.017,   -0.003
    0.386,   -0.011,    0.013
    0.400,   -0.004,    0.027
    0.412,    0.003,    0.041
    0.421,    0.009,    0.057
    0.426,    0.017,    0.073
    0.433,    0.025,    0.088
    0.438,    0.035,    0.100
    0.441,    0.044,    0.108
    0.438,    0.055,    0.114
    0.432,    0.065,    0.119
    0.424,    0.073,    0.123
    0.416,    0.080,    0.129
    0.408,    0.087,    0.134
    0.400,    0.094,    0.138
    0.390,    0.100,    0.141
    0.378,    0.105,    0.141
    0.365,    0.108,    0.141
    0.351,    0.109,    0.139
    0.337,    0.109,    0.138
    0.324,    0.111,    0.135
    0.310,    0.109,    0.133
    0.296,    0.105,    0.132
    0.281,    0.097,    0.132
    0.265,    0.088,    0.133
    0.248,    0.080,    0.134
    0.230,    0.073,    0.133
    0.212,    0.064,    0.132
    0.191,    0.052,    0.130
    0.168,    0.036,    0.128
    0.144,    0.023,    0.126
    0.120,    0.011,    0.120
    0.095,   -0.000,    0.113
    0.069,   -0.014,    0.105
    0.043,   -0.028,    0.098
    0.013,   -0.040,    0.093
   -0.019,   -0.048,    0.086
   -0.054,   -0.055,    0.078
   -0.091,   -0.062,    0.067
   -0.127,   -0.069,    0.055
   -0.165,   -0.074,    0.045
   -0.203,   -0.077,    0.037
   -0.245,   -0.077,    0.030
   -0.289,   -0.075,    0.023
   -0.332,   -0.073,    0.016
   -0.375,   -0.070,    0.009
   -0.416,   -0.066,    0.004
   -0.456,   -0.060,    0.000
   -0.497,   -0.050,   -0.003
   -0.536,   -0.038,   -0.005
   -0.574,   -0.025,   -0.005
   -0.608,   -0.011,   -0.006
   -0.640,    0.004,   -0.008
   -0.672,    0.021,   -0.010
   -0.703,    0.041,   -0.012
   -0.733,    0.062,   -0.012
   -0.759,    0.084,   -0.013
   -0.779,    0.108,   -0.016
   -0.796,    0.135,   -0.021
   -0.811,    0.162,   -0.027
   -0.826,    0.187,   -0.029
   -0.842,    0.208,   -0.026
   -0.853,    0.228,   -0.021
   -0.857,    0.252,   -0.019
   -0.855,    0.280,   -0.020
   -0.853,    0.308,   -0.022
   -0.852,    0.330,   -0.022
   -0.854,    0.345,   -0.017
   -0.851,    0.361,   -0.007
   -0.843,    0.383,    0.002
   -0.830,    0.406,    0.009
   -0.817,    0.426,    0.014
   -0.808,    0.441,    0.020
   -0.798,    0.452,    0.029
   -0.785,    0.466,    0.039
   -0.768,    0.483,    0.049
   -0.747,    0.498,    0.056
   -0.729,    0.508,    0.061
   -0.712,    0.513,    0.068
   -0.694,    0.520,    0.076
   -0.675,    0.529,    0.082
   -0.655,    0.538,    0.086
   -0.633,    0.544,    0.087
   -0.612,    0.546,    0.090
   -0.589,    0.546,    0.095
   -0.565,    0.549,    0.097
   -0.540,    0.551,    0.096
   -0.516,    0.552,    0.091
   -0.496,    0.546,    0.086
   -0.477,    0.537,    0.080
   -0.457,    0.525,    0.075
   -0.433,    0.515,    0.069
   -0.409,    0.504,    0.061
   -0.387,    0.492,    0.052
   -0.369,    0.476,    0.042
   -0.350,    0.458,    0.033
   -0.330,    0.439,    0.023
   -0.308,    0.419,    0.014
   -0.287,    0.398,    0.004
   -0.266,    0.376,   -0.007
   -0.246,    0.353,   -0.019
   -0.223,    0.330,   -0.031
   -0.198,    0.305,   -0.044
   -0.175,    0.278,   -0.058
   -0.154,    0.250,   -0.072
   -0.136,    0.223,   -0.087
   -0.118,    0.196,   -0.103
   -0.099,    0.171,   -0.118
   -0.080,    0.145,   -0.134
   -0.064,    0.121,   -0.149
   -0.047,    0.096,   -0.162
   -0.032,    0.074,   -0.174
   -0.018,    0.053,   -0.184
   -0.007,    0.032,   -0.193
    0.003,    0.011,   -0.203
    0.012,   -0.009,   -0.213
    0.020,   -0.026,   -0.221
    0.027,   -0.042,   -0.225
    0.033,   -0.056,   -0.228
    0.037,   -0.070,   -0.233
    0.042,   -0.084,   -0.236
    0.047,   -0.096,   -0.237
    0.052,   -0.106,   -0.236
    0.058,   -0.115,   -0.231
    0.061,   -0.123,   -0.225
    0.064,   -0.132,   -0.220
    0.067,   -0.141,   -0.213
    0.072,   -0.149,   -0.205
    0.079,   -0.156,   -0.197
    0.087,   -0.163,   -0.188
    0.095,   -0.171,   -0.179
    0.101,   -0.178,   -0.168
    0.109,   -0.186,   -0.157
    0.117,   -0.193,   -0.144
    0.126,   -0.198,   -0.131
    0.134,   -0.203,   -0.116
    0.140,   -0.206,   -0.099
    0.147,   -0.207,   -0.082
    0.155,   -0.209,   -0.064
    0.166,   -0.211,   -0.045
    0.174,   -0.212,   -0.026
    0.181,   -0.213,   -0.006
    0.187,   -0.212,    0.014
    0.194,   -0.209,    0.032
    0.202,   -0.206,    0.048
    0.207,   -0.202,    0.064
    0.210,   -0.197,    0.080
    0.212,   -0.191,    0.096
    0.216,   -0.182,    0.110
    0.224,   -0.174,    0.124
    0.230,   -0.165,    0.137
    0.234,   -0.156,    0.150
    0.233,   -0.146,    0.161
    0.234,   -0.136,    0.173
    0.236,   -0.125,    0.184
    0.239,   -0.114,    0.193
    0.243,   -0.102,    0.201
    0.243,   -0.091,    0.204
    0.243,   -0.081,    0.205
    0.243,   -0.072,    0.205
    0.243,   -0.066,    0.205
    0.244,   -0.059,    0.205
    0.244,   -0.052,    0.202
    0.243,   -0.046,    0.196
    0.244,   -0.041,    0.189
    0.244,   -0.038,    0.182
    0.245,   -0.039,    0.173
    0.245,   -0.040,    0.166
    0.246,   -0.042,    0.156
    0.246,   -0.045,    0.146
    0.246,   -0.051,    0.135
    0.246,   -0.061,    0.124
    0.245,   -0.075,    0.112
    0.245,   -0.089,    0.101
    0.246,   -0.104,    0.090
    0.250,   -0.122,    0.082
    0.255,   -0.143,    0.076
    0.260,   -0.164,    0.070
    0.266,   -0.184,    0.062
    0.273,   -0.204,    0.055
    0.282,   -0.225,    0.047
    0.293,   -0.247,    0.041
    0.307,   -0.268,    0.035
    0.318,   -0.285,    0.029
    0.330,   -0.301,    0.023
    0.344,   -0.316,    0.017
    0.360,   -0.333,    0.012
    0.379,   -0.350,    0.006
    0.397,   -0.364,   -0.001
    0.414,   -0.374,   -0.009
    0.432,   -0.382,   -0.016
    0.451,   -0.388,   -0.021
    0.472,   -0.394,   -0.026
    0.492,   -0.397,   -0.030
    0.509,   -0.397,   -0.035
    0.526,   -0.394,   -0.038
    0.545,   -0.388,   -0.039
    0.564,   -0.379,   -0.038
    0.581,   -0.368,   -0.038
    0.596,   -0.356,   -0.039
    0.608,   -0.344,   -0.039
    0.619,   -0.332,   -0.036
    0.630,   -0.318,   -0.030
    0.640,   -0.301,   -0.025
    0.647,   -0.282,   -0.019
    0.650,   -0.261,   -0.015
    0.651,   -0.243,   -0.009
    0.651,   -0.227,   -0.002
    0.648,   -0.212,    0.007
    0.644,   -0.194,    0.016
    0.637,   -0.176,    0.025
    0.627,   -0.159,    0.034
    0.615,   -0.143,    0.042
    0.602,   -0.131,    0.050
    0.588,   -0.121,    0.060
    0.571,   -0.112,    0.072
    0.552,   -0.104,    0.084
    0.530,   -0.097,    0.093
    0.504,   -0.091,    0.100
    0.478,   -0.087,    0.104
    0.450,   -0.085,    0.109
    0.423,   -0.087,    0.115
    0.393,   -0.091,    0.121
    0.362,   -0.098,    0.127
    0.330,   -0.103,    0.130
    0.298,   -0.108,    0.132
    0.267,   -0.112,    0.133
    0.236,   -0.119,    0.132
    0.207,   -0.127,    0.130
    0.178,   -0.137,    0.127
    0.150,   -0.147,    0.126
    0.121,   -0.158,    0.126
    0.094,   -0.169,    0.125
    0.069,   -0.178,    0.122
    0.046,   -0.187,    0.116
    0.027,   -0.195,    0.109
    0.007,   -0.203,    0.102
   -0.011,   -0.212,    0.096
   -0.027,   -0.221,    0.092
   -0.043,   -0.230,    0.088
   -0.056,   -0.239,    0.082
   -0.069,   -0.249,    0.074
   -0.080,   -0.259,    0.066
   -0.089,   -0.268,    0.057
   -0.095,   -0.276,    0.050
   -0.100,   -0.285,    0.046
   -0.103,   -0.296,    0.042
   -0.104,   -0.307,    0.038
   -0.101,   -0.316,    0.035
   -0.096,   -0.323,    0.032
   -0.089,   -0.328,    0.030
   -0.080,   -0.333,    0.029
   -0.069,   -0.338,    0.029
   -0.056,   -0.341,    0.029
   -0.042,   -0.342,    0.030
   -0.028,   -0.342,    0.032
   -0.014,   -0.340,    0.033
    0.000,   -0.338,    0.034
    0.016,   -0.334,    0.035
    0.031,   -0.329,    0.038
    0.046,   -0.323,    0.043
    0.060,   -0.315,    0.048
    0.075,   -0.307,    0.053
    0.091,   -0.296,    0.058
    0.107,   -0.283,    0.062
    0.122,   -0.267,    0.068
    0.135,   -0.249,    0.071
    0.147,   -0.230,    0.072
    0.159,   -0.210,    0.072
    0.171,   -0.188,    0.074
    0.182,   -0.164,    0.077
    0.193,   -0.136,    0.081
    0.201,   -0.106,    0.084
    0.207,   -0.076,    0.086
    0.212,   -0.046,    0.089
    0.218,   -0.015,    0.093
    0.224,    0.016,    0.097
    0.230,    0.050,    0.102
    0.232,    0.083,    0.107
    0.233,    0.117,    0.111
    0.232,    0.149,    0.114
    0.230,    0.180,    0.116
    0.230,    0.210,    0.118
    0.229,    0.241,    0.118
    0.227,    0.273,    0.118
    0.224,    0.305,    0.116
    0.221,    0.336,    0.114
    0.218,    0.366,    0.110
    0.215,    0.396,    0.106
    0.209,    0.425,    0.100
    0.201,    0.454,    0.093
    0.192,    0.481,    0.082
    0.184,    0.508,    0.071
    0.174,    0.534,    0.057
    0.164,    0.561,    0.042
    0.154,    0.586,    0.026
    0.142,    0.610,    0.009
    0.128,    0.631,   -0.011
    0.114,    0.651,   -0.031
    0.096,    0.671,   -0.052
    0.078,    0.687,   -0.072
    0.057,    0.702,   -0.092
    0.034,    0.714,   -0.112
    0.009,    0.726,   -0.132
   -0.018,    0.736,   -0.152
   -0.047,    0.745,   -0.174
   -0.078,    0.750,   -0.194
   -0.111,    0.753,   -0.215
   -0.147,    0.755,   -0.234
   -0.184,    0.754,   -0.252
   -0.222,    0.752,   -0.268
   -0.260,    0.747,   -0.284
   -0.302,    0.739,   -0.301
   -0.346,    0.729,   -0.318
   -0.390,    0.718,   -0.335
   -0.433,    0.705,   -0.349
   -0.476,    0.690,   -0.361
   -0.517,    0.672,   -0.373
   -0.561,    0.653,   -0.386
   -0.603,    0.634,   -0.399
   -0.644,    0.614,   -0.412
   -0.684,    0.592,   -0.423
   -0.722,    0.571,   -0.431
   -0.762,    0.548,   -0.437
   -0.800,    0.526,   -0.444
   -0.839,    0.504,   -0.449
   -0.875,    0.481,   -0.453
   -0.908,    0.458,   -0.457
   -0.939,    0.435,   -0.459
   -0.970,    0.412,   -0.459
   -1.001,    0.389,   -0.457
   -1.027,    0.364,   -0.453
   -1.050,    0.338,   -0.449
   -1.068,    0.311,   -0.444
   -1.081,    0.284,   -0.435
   -1.093,    0.257,   -0.424
   -1.101,    0.228,   -0.412
   -1.103,    0.198,   -0.400
   -1.101,    0.166,   -0.388
   -1.093,    0.136,   -0.376
   -1.081,    0.106,   -0.361
   -1.065,    0.076,   -0.345
   -1.045,    0.045,   -0.330
   -1.021,    0.012,   -0.315
   -0.993,   -0.020,   -0.300
   -0.961,   -0.053,   -0.284
   -0.927,   -0.085,   -0.266
   -0.890,   -0.117,   -0.248
   -0.851,   -0.150,   -0.231
   -0.810,   -0.180,   -0.214
   -0.766,   -0.205,   -0.194
   -0.720,   -0.228,   -0.175
   -0.672,   -0.250,   -0.156
   -0.623,   -0.271,   -0.140
   -0.572,   -0.289,   -0.124
   -0.521,   -0.305,   -0.107
   -0.469,   -0.317,   -0.088
   -0.417,   -0.328,   -0.068
   -0.364,   -0.337,   -0.049
   -0.311,   -0.344,   -0.032
   -0.258,   -0.349,   -0.016
   -0.205,   -0.352,   -0.002
   -0.153,   -0.355,    0.013
   -0.102,   -0.359,    0.026
   -0.053,   -0.361,    0.039
   -0.005,   -0.364,    0.054
    0.042,   -0.367,    0.068
    0.088,   -0.368,    0.080
    0.132,   -0.368,    0.091
    0.175,   -0.368,    0.102
    0.216,   -0.368,    0.112
    0.255,   -0.371,    0.125
    0.293,   -0.374,    0.138
    0.328,   -0.375,    0.149
    0.362,   -0.374,    0.155
    0.394,   -0.371,    0.161
    0.425,   -0.367,    0.166
    0.453,   -0.364,    0.173
    0.480,   -0.360,    0.178
    0.503,   -0.356,    0.181
    0.523,   -0.352,    0.183
    0.542,   -0.348,    0.184
    0.558,   -0.341,    0.186
    0.573,   -0.333,    0.186
    0.583,   -0.325,    0.184
    0.590,   -0.317,    0.181
    0.594,   -0.310,    0.179
    0.597,   -0.302,    0.178
    0.597,   -0.289,    0.178
    0.594,   -0.275,    0.178
    0.587,   -0.260,    0.177
    0.579,   -0.246,    0.175
    0.569,   -0.234,    0.171
    0.556,   -0.221,    0.168
    0.542,   -0.204,    0.163
    0.526,   -0.187,    0.160
    0.508,   -0.170,    0.158
    0.490,   -0.154,    0.159
    0.470,   -0.140,    0.159
    0.451,   -0.128,    0.159
    0.434,   -0.115,    0.157
    0.418,   -0.103,    0.156
    0.402,   -0.093,    0.156
    0.385,   -0.084,    0.158
    0.368,   -0.076,    0.161
    0.352,   -0.070,    0.163
    0.337,   -0.064,    0.164
    0.321,   -0.058,    0.165
    0.308,   -0.053,    0.166
    0.296,   -0.047,    0.167
    0.285,   -0.043,    0.169
    0.274,   -0.037,    0.170
    0.264,   -0.032,    0.169
    0.255,   -0.024,    0.166
    0.248,   -0.015,    0.162
    0.242,   -0.007,    0.160
    0.238,   -0.002,    0.158
    0.234,    0.004,    0.155
    0.229,    0.011,    0.150
    0.226,    0.020,    0.143
    0.226,    0.028,    0.135
    0.226,    0.036,    0.128
    0.226,    0.041,    0.122
    0.227,    0.049,    0.116
    0.228,    0.057,    0.111
    0.230,    0.065,    0.102
    0.229,    0.070,    0.094
    0.228,    0.074,    0.087
    0.227,    0.078,    0.082
    0.225,    0.084,    0.077
    0.223,    0.091,    0.070
    0.221,    0.098,    0.062
    0.220,    0.101,    0.054
    0.216,    0.104,    0.046
    0.212,    0.107,    0.040
    0.207,    0.110,    0.033
    0.200,    0.111,    0.025
    0.193,    0.111,    0.016
    0.186,    0.110,    0.007
    0.179,    0.109,    0.000
    0.172,    0.107,   -0.004
    0.163,    0.105,   -0.011
    0.154,    0.100,   -0.018
    0.145,    0.095,   -0.026
    0.137,    0.089,   -0.032
    0.129,    0.085,   -0.034
    0.123,    0.080,   -0.034
    0.116,    0.076,   -0.035
    0.110,    0.071,   -0.037
    0.106,    0.068,   -0.041
    0.104,    0.064,   -0.044
